,Max Proba
CD8Tem_CCR2pos_pNFkB_IFNa,0.011419024770702451
CD8Tcells_Th1_pSTAT6_IFNa,0.010921072158453792
pDCs_pSTAT6_IFNa,0.010681329838392508
NK_cells_CD11cpos_pSTAT1_IFNa,0.009973664880163612
pDCs_pS6_IFNa,0.009719063665123305
CD4Tem_CCR2pos_pSTAT6_IFNa,0.009707818469278352
CD8Tcm_CCR2pos_pSTAT6_IFNa,0.009687381390194781
CD8Tem_pSTAT6_IFNa,0.00940436037852942
CD8Tcm_pSTAT6_IFNa,0.00938188462003429
Granulocytes_pSTAT1_IFNa,0.00929463590507634
CD4Teff_pSTAT3_IFNa,0.008857798739210231
CD4Tnaive_pSTAT6_IFNa,0.008772361046515501
CD56hiCD16negNK_pSTAT3_IFNa,0.008428622518522826
CD4Tcm_CCR2pos_pSTAT6_IFNa,0.00830083112799982
Bcells_pNFkB_IFNa,0.008202471291041135
mDCs_pS6_IFNa,0.008037066686616898
CD4Teff_pNFkB_IFNa,0.007960791395720538
pDCs_pSTAT3_IFNa,0.0075957561082546764
intMCs_pSTAT1_IFNa,0.0075714156311280905
intMCs_pSTAT3_IFNa,0.007540555626015705
CD8Tcells_Th1_pNFkB_IFNa,0.0075078851053302425
Bcells_pSTAT6_IFNa,0.007429926593781207
CD4Tcm_pSTAT5_IFNa,0.007406808250921261
CD8Tcm_CCR2pos_pSTAT5_IFNa,0.00693938522808215
intMCs_pSTAT5_IFNa,0.006711822773178813
CD4Tem_pNFkB_IFNa,0.006618304538824162
CD4Tem_CCR2pos_pNFkB_IFNa,0.006309491761872124
CD8Tem_pSTAT1_IFNa,0.006248558227969408
ncMCs_pS6_IFNa,0.006074028126750713
NKT_pNFkB_IFNa,0.006042435486499102
pDCs_pSTAT1_IFNa,0.005574403486859527
Bcells_pS6_IFNa,0.005571137953621725
Granulocytes_pSTAT3_IFNa,0.005451459773373533
CD56hiCD16negNK_pSTAT6_IFNa,0.0053788608135134815
MDSCs_pS6_IFNa,0.005361577690509849
cMCs_pSTAT3_IFNa,0.0052218419458990705
Bcells_pSTAT1_IFNa,0.005038015922055276
CD8Teff_pSTAT1_IFNa,0.004963656646984869
CD8Teff_pNFkB_IFNa,0.0049427320766223205
intMCs_pS6_IFNa,0.004935637056520995
MDSCs_pSTAT3_IFNa,0.004902937346134882
CD4Tem_pSTAT6_IFNa,0.00469936754446753
ncMCs_pNFkB_IFNa,0.004614848800129368
pDCs_pNFkB_IFNa,0.004543333063809694
CD8Tnaive_pSTAT5_IFNa,0.0045060313910108415
mDCs_pSTAT6_IFNa,0.004196425919372552
CD8Tcm_CCR2pos_pSTAT1_IFNa,0.0041300817355276334
NK_cells_CD11cpos_pNFkB_IFNa,0.0039710624749332
MDSCs_pSTAT1_IFNa,0.003941074940975861
CD4Tcm_CCR2pos_pSTAT1_IFNa,0.003929983559778915
Bcells_pSTAT3_IFNa,0.003919854088758896
CD8Tnaive_pSTAT6_IFNa,0.003900119767758312
MDSCs_pSTAT6_IFNa,0.003894456988702787
Bcells_pSTAT5_IFNa,0.003821332321203947
cMCs_pS6_IFNa,0.003601854482137744
NKT_pSTAT5_IFNa,0.0035855935263919584
CD8Tem_CCR2pos_pSTAT1_IFNa,0.0034113418893896522
CD4Tregs_pSTAT1_IFNa,0.003305054573099858
CD4Tem_pSTAT3_IFNa,0.0032236711964160844
CD56hiCD16negNK_pSTAT1_IFNa,0.0032162061866057336
mDCs_pSTAT3_IFNa,0.003146772647851014
CD8Tem_pNFkB_IFNa,0.003069426801673689
CD4negCD8negTcells_pSTAT5_IFNa,0.0029762417346833906
intMCs_pSTAT6_IFNa,0.0029561888302750135
CD4negCD8negTcells_pSTAT1_IFNa,0.0028952749432372255
CD4Teff_pSTAT5_IFNa,0.002781426601997352
CD4Tcm_pSTAT1_IFNa,0.0027720874263528384
CD8Tcm_CCR2pos_pSTAT3_IFNa,0.002763294318596834
NK_cells_CD11cneg_pSTAT1_IFNa,0.002737418929529098
NKT_pSTAT3_IFNa,0.0026553260141886277
CD4Tcm_CCR2pos_pSTAT5_IFNa,0.002633094755438442
CD8Tnaive_pSTAT1_IFNa,0.00261941025547519
CD8Tem_pSTAT5_IFNa,0.002614352938312012
cMCs_pSTAT1_IFNa,0.0025183164797820783
cMCs_pSTAT6_IFNa,0.002502207290255113
Granulocytes_pSTAT5_IFNa,0.0023510363667508505
CD8Tcells_Th1_pSTAT1_IFNa,0.002312539872409112
CD8Tem_pSTAT3_IFNa,0.0022728546095462446
mDCs_pSTAT1_IFNa,0.002248024382497196
CD8Teff_pSTAT3_IFNa,0.0021410500186751567
CD8Tcells_Th1_pSTAT5_IFNa,0.0021378473496733224
CD8Tem_CCR2pos_pSTAT3_IFNa,0.0019205253432673325
CD4Teff_pSTAT1_IFNa,0.001858883321024993
CD8Tcm_pSTAT3_IFNa,0.0018156441193202346
CD8Tcm_pSTAT1_IFNa,0.0017988349271051622
ncMCs_pSTAT1_IFNa,0.0017665547794711014
CD4Tem_CCR2pos_pSTAT1_IFNa,0.0016982801250989153
CD8Tcells_Th1_pSTAT3_IFNa,0.0016641649493669977
CD8Tem_CCR2pos_pSTAT5_IFNa,0.0016064317703548606
ncMCs_pSTAT3_IFNa,0.0015884393852641015
CD4Tem_CCR2pos_pSTAT5_IFNa,0.001366600741653742
CD4Tem_pSTAT1_IFNa,0.0013645940959578571
CD4Tem_pSTAT5_IFNa,0.001333652918719464
ncMCs_pSTAT5_IFNa,0.001310856079359881
CD4Tem_CCR2pos_pSTAT3_IFNa,0.0012732963658278966
cMCs_pNFkB_IFNa,0.0011248687320853754
CD4negCD8negTcells_pSTAT3_IFNa,0.0008622459540239613
CD8Tcm_pSTAT5_IFNa,0.0008346140470815017
