,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.93,0.0,0.0,0.0,0.0008423424132576568,0.002860478713084201,0.004333599728225362,0.005127575151430656,0.005864620206410161,0.006409179540557963,0.006741640672647928
artificial.94,0.0,0.0,0.0,0.00038579211468710517,0.0005397597592503041,0.0009884620097329836,0.0011067064886380595,0.0011889757266463287,0.0012197124289463539,0.0012877623774844207
artificial.95,0.0,0.05425098162173994,0.08904094866621827,0.0929904437944906,0.09395498392734186,0.0962428043485871,0.09922833687407548,0.1016069427062738,0.10369166772119057,0.10494636733939189
artificial.96,0.0,0.0009401693533320591,0.005085542452489892,0.006596715918857207,0.0075509769935423725,0.008061443966433894,0.00853317763789359,0.00877312010684674,0.009047447422451655,0.009080801428762074
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.98,0.0,0.0,0.0,0.00021926410516654522,0.0009709434099473931,0.0015608262506257614,0.0019121348721981772,0.002298342803043838,0.0026344268786580487,0.002900650757828343
artificial.99,0.0,0.0,0.0,0.0,0.0,0.000503809638365773,0.001344826929829841,0.001980883903694799,0.002372023431180896,0.0026943019747965066
artificial.100,0.0,0.0069433615595046756,0.017892186092740566,0.016631790716632094,0.016235799655908413,0.01634524976849576,0.016505441933624843,0.016938911966399225,0.01701538835402544,0.017226734569801245
artificial.101,0.0,0.0,0.0007075522815289988,0.0014106735106157848,0.002560741031290643,0.0033041196633875397,0.00411941276698668,0.004781061757670262,0.005283538908573457,0.005666411610335574
artificial.102,0.0,0.0541214890443742,0.08158112822355848,0.0871456518148214,0.08728734879341615,0.08590800970053304,0.08514208786238865,0.08517663408864856,0.08534367809724948,0.08530139350691034
artificial.103,0.0,0.0400160613526771,0.09159833424804108,0.13389312685777177,0.16011662030489984,0.17539963970502984,0.18396966824028618,0.1893971931206062,0.19415164118712697,0.1971007524850402
artificial.104,0.0,7.467347386132296e-05,0.0,0.00023782203596712655,0.0016597306163008067,0.0027924305597340007,0.0037659637822663474,0.00469838831889299,0.005479874329150519,0.005876195766313632
artificial.105,0.0,0.0015400959506612169,0.011659721959770965,0.015882225729574515,0.017919984053321302,0.01867302417353201,0.01906590591175118,0.019440611872090587,0.019789351056218055,0.019898484883569517
artificial.106,0.0,0.0,0.0001838726948889673,0.0005914991503597389,0.001262008270725972,0.0015103221154897154,0.0018195956527260878,0.002127716715181567,0.0023826856557073394,0.002606745947354052
artificial.107,0.0,0.0,0.0,0.00012588775889553388,0.00017662829218143377,0.0003245063238325853,0.00046982197882684536,0.0006818082455519254,0.0008454945836502076,0.0009761677595798309
artificial.108,0.0,6.63987286721678e-05,0.0011109089127383752,0.0016879658513759672,0.0024272459869911734,0.0036478370209189707,0.004213016288874823,0.004523984853838273,0.005024772288435405,0.005468062053744312
artificial.109,0.0,0.02178949237944067,0.040633530573961046,0.0439398751243727,0.04474630535853111,0.044427659307719684,0.043492119175214096,0.042672618061747436,0.04226496708955642,0.04184182923293196
artificial.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.111,0.0,0.0,0.0,0.0003816370250169966,0.0014952527394989448,0.002870561629999439,0.004352635783079863,0.005453945255760983,0.006323027389428944,0.007146830590774198
artificial.112,0.0,0.0,0.004450300469389625,0.014088349862579043,0.022118475780379877,0.028056700749039137,0.03189163354076887,0.03533974552343886,0.03776601640255106,0.04009601845941982
artificial.113,0.0,0.0,0.0019647089602915714,0.004578391243384616,0.005968755665504535,0.006791607556207684,0.00692759204570869,0.007095618405906241,0.007428518991243549,0.00774502015162616
artificial.114,0.0,0.0,0.0,0.0,0.00018075843270547488,0.0004265107874059677,0.0005492117647930523,0.0006321264157294156,0.0007625300213754568,0.0008582152651865989
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.116,0.0,0.006615533019147964,0.010878164306011151,0.012875783319589518,0.013860979269803187,0.014529203260855479,0.014641054109957112,0.014372142542814057,0.01403094364608686,0.013785683890493517
artificial.117,0.0,0.0,5.518189897773573e-05,0.0006880505730993718,0.0007596642871255552,0.0007104455124780277,0.0008757162989603222,0.0012917022151041602,0.001694623843830015,0.0019459732106590132
artificial.118,0.0,0.0,0.00041244167366496457,0.0008419837191416632,0.001914457239246596,0.0023310295370248682,0.002789027111074841,0.0030230600619745975,0.003180141187369534,0.0034995988474397902
artificial.119,0.0,0.015520480890821482,0.03135659188516391,0.038387408705685265,0.04176428944341847,0.043524395004852834,0.0449856146154093,0.04597496683960855,0.046953958918876514,0.04748405141447479
artificial.120,0.0,0.10060303592245073,0.12940101938030887,0.12043526743598648,0.11630680292787396,0.11453645306761757,0.11392019057412212,0.11338252899223317,0.11328397441623074,0.11337297165746589
artificial.121,0.0,0.001151816762497578,0.003591451866161234,0.003923192597685259,0.004120289672629679,0.004583203720672324,0.004690211658670654,0.004670005652545366,0.004821458549515829,0.0048575096518231105
artificial.122,0.0,0.00026160926406657427,0.011883289640492945,0.024289318176794868,0.032876015097170655,0.039357272998543406,0.04426176847492405,0.04732125821288698,0.04999010315264907,0.052462767973255234
artificial.123,0.0,0.0012687159152655943,0.00535848292581243,0.006568987116108262,0.0068823377269765385,0.006826308622577152,0.006834700176158388,0.006873268591002969,0.006983049146416909,0.007280155609690693
artificial.124,0.0,0.0,0.0038328083005241815,0.009587383013784298,0.014772369041237014,0.017909190670963197,0.020310993211314597,0.021950967677706858,0.02304485552162564,0.02379417856677705
artificial.125,0.0,0.00221798148366164,0.03936029918651271,0.06201293906362061,0.06893189329460724,0.07134734806955095,0.07372485311936375,0.0747127761297589,0.07486229719756862,0.07537448726477544
artificial.126,0.0,0.010115535092440545,0.012350190310364486,0.012398325262451375,0.013297715266561216,0.014661237404311005,0.01576396968095287,0.016159820144570246,0.016272359262393364,0.016522688781308005
artificial.127,0.0,0.0,0.00048185420605330044,0.0008733537518123977,0.001949697649187348,0.0032314859039325058,0.00362578789411258,0.003983309299120217,0.004116643098964326,0.004377046228912876
artificial.128,0.0,8.832293912236646e-05,0.003924798245801336,0.008495878409572047,0.013782340929047938,0.01754390459393853,0.02036969734984725,0.022855034689746125,0.02465498290676951,0.026355215887223456
artificial.129,0.0,0.002675474230841591,0.017034052379091995,0.026710250860726644,0.03356873558547076,0.03806985534764123,0.041425871960126016,0.04365909146932546,0.04497576164539123,0.045705082513335445
artificial.130,0.0,0.012572832562668642,0.024735597680933877,0.022566453292029602,0.01997162788394951,0.01892859024327186,0.018087875386982193,0.01753458230898769,0.017005138919454356,0.01653229396303717
artificial.131,0.0,0.0001326683490810455,0.0042239614877128216,0.007684669362836168,0.010617353283042367,0.012933039433686353,0.014596907261704027,0.01601786553125175,0.01703169564754633,0.017646587148657744
artificial.132,0.0,6.619744701537588e-05,0.002804919131410127,0.004878347259483304,0.00675378662275504,0.008365347460222711,0.009960542880665819,0.01082435982995133,0.011388472827762472,0.011843708578286035
artificial.133,0.0,0.0,0.0022826545798915123,0.006619082678615476,0.010564912526804053,0.013684016695751578,0.016100789997566846,0.017549922969975304,0.018411024714971625,0.018957130968419642
artificial.134,0.0,0.0067120055258586804,0.008135162350670357,0.009109967931617328,0.0093547458925581,0.009526826777647652,0.009357321241780878,0.009374189541278753,0.009328214452349335,0.009181441492689686
artificial.135,0.0,0.0034948435102315216,0.024645350839853822,0.03834472211206044,0.046589392482387304,0.0528432192778477,0.05650100472895046,0.058921823826498486,0.06060223392006599,0.062096240947327144
artificial.136,0.0,0.0013713595731533463,0.006805179420784161,0.008832087868583272,0.010756782340404744,0.012255285137704375,0.013353864453362773,0.014308901659393943,0.014944415610740213,0.015364687278003077
artificial.137,0.0,0.0003154245335832952,0.012786509742908098,0.02674787274368535,0.03542915267752609,0.04052429736607705,0.04394245879483871,0.046166623031610905,0.04769650518162266,0.048700743876634416
artificial.138,0.0,0.0020585916650214496,0.003231586429521042,0.003754815583144175,0.0035184945952035206,0.003222582170330266,0.003308468965608238,0.003391162687489445,0.0035884973104898144,0.003754148966261614
artificial.139,0.0,0.00046593031363613516,0.0038312275043278143,0.012048537917901796,0.021912293717931214,0.02866644932952675,0.0337294519261949,0.0375455379440967,0.04059384584441952,0.04291096149747735
artificial.140,0.0,0.0,0.0005946689638424448,0.00111257207888258,0.0017997993374536823,0.002589379327477649,0.0034303697895831675,0.004224945928367697,0.00490611150746582,0.005347937865931524
artificial.141,0.0,0.0,0.016395709260574085,0.03217948851860653,0.04322319428990489,0.04977695343567197,0.05439756152762261,0.05785378653310632,0.06075773081609059,0.06295508569280893
artificial.142,0.0,0.004561907073165741,0.03297118257400965,0.05078023017920547,0.061145532307408684,0.06773630701262871,0.07205803657629087,0.07449846336510359,0.07633759479993436,0.07738939526933845
artificial.143,0.0,0.004869878658393272,0.027739494116264418,0.04868423150658241,0.06123011632611553,0.07040684234468425,0.07619101852083192,0.07975156888458636,0.08239716392681629,0.08434643151908994
artificial.144,0.0,0.0021625268505244283,0.004341911453726523,0.005172282237045507,0.006372698220365659,0.006735120119655691,0.007511373398505251,0.008247863946234772,0.008840968511594128,0.009384836351364369
artificial.145,0.0,0.0008715067075351436,0.0019024980844284181,0.0036488315979043536,0.0050214303416672035,0.006014265322014909,0.006841181663291522,0.007241041518424039,0.0075091722857269306,0.007508957245811758
artificial.146,0.0,0.0005020074031010239,0.004972257183018674,0.011991706627165116,0.01457456481270361,0.01598480125946003,0.01692536685120808,0.01725560972680854,0.017386373407414675,0.017560287664910298
artificial.147,0.0,0.0,0.0,0.0,0.00021327482786126387,0.0010361105503700894,0.0018038164912403305,0.0024382712760080963,0.0028060713665789337,0.003075621328638835
artificial.148,0.0,0.00023908735080755208,0.001111929795215859,0.0018053945071881646,0.0025728090649516284,0.003066466148200998,0.0035440117870326956,0.003812206340386892,0.004204696021951242,0.004274222327293681
artificial.149,0.0,0.0,0.0006480513014417437,0.001266545622480237,0.002804452881985799,0.003999475094844068,0.0047917017249140955,0.005570693362810004,0.006034163530803777,0.006422070475953658
artificial.150,0.0,0.028180156382199475,0.04746286212144112,0.05054598637048093,0.05296483681136629,0.054490716411861186,0.05569639211677954,0.05691141029701681,0.057593812250045395,0.058101343460715715
artificial.151,0.0,0.1061955509295055,0.1478626593548161,0.1415636509693474,0.13222062959641825,0.123689846844778,0.11739752558521714,0.11334634848159741,0.1108002031859223,0.1087316641264223
artificial.152,0.0,0.0011665741005108302,0.013672566563445157,0.029725045172090476,0.04049985193106277,0.046753814305505965,0.051864307975323876,0.05573472506832421,0.059105867976416614,0.06156554943638429
artificial.153,0.0,0.0012586496444980386,0.004931184075393736,0.007379877241450068,0.009281653770542356,0.010903662398472716,0.01230665346112901,0.013275911507793805,0.014021236795801176,0.014549286031421235
artificial.154,0.0,0.0,0.0,0.0,0.0,0.0,1.973024976346173e-05,0.00014170485158899172,0.0003045822937741951,0.0005417360922242854
artificial.155,0.0,0.006768129157781334,0.012550952343573403,0.015547780282804846,0.017839756114793,0.01952003704733359,0.02035055230651736,0.020545047433452944,0.02053544148374336,0.02066677248406191
