,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0011652672550473253,0.005704019220804864,0.012042744782053234,0.015718902414985563,0.01713722702235839,0.018148041798956207,0.018873673430856778,0.019443007965568557,0.019859610128250667
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0025131318792574985,0.007969447905274755,0.012643141373953193,0.01523480362462666,0.01632752155195757,0.0167487993082278,0.016959069224212593,0.0170367039457002,0.017142043050477496
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0005947845007900493,0.003046732019096466,0.003955355509579808,0.005401793880985068,0.005992196522909683,0.006368058292252669,0.00660775091088297,0.006820912841661725,0.00702123024943349
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.00039874277523087716,0.0012049915923357806,0.0021396172561242133,0.003031075720871432,0.0036450224788695056,0.004296671684881078,0.004726987517635551,0.00495314379992131
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0014077663032035068,0.006949437934613927,0.009669467745997641,0.011684132386721184,0.013239945510265637,0.014590403758011171,0.015264543679671177,0.01589709036272262
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.008222096149962466,0.01947860852811313,0.02704351471054528,0.03139464270701057,0.03446295609380861,0.03645905975800287,0.037956899461173095,0.03877322634122673
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.002961603646051079,0.009222743925222598,0.008901178249623012,0.009301124480226306,0.009392983627781624,0.009677998808509851,0.00958006355428395,0.009522051637100582,0.0095735179337811
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0406083309399641,0.0777103419425403,0.08921436042782264,0.09505185904533563,0.09881918246461387,0.10072991071722295,0.10100959646771059,0.10096820865165183,0.10101663202741552
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0030712505092473424,0.012739456845478043,0.017090195873416113,0.01894291601216507,0.019817905890383895,0.02018491827988163,0.020047593664403143,0.01971093714474367,0.019690583386817354
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.03492225732854371,0.10929785131601422,0.14066971200866038,0.15242498510715732,0.15814980131372852,0.1600888010454568,0.16137615865730845,0.16214486176296555,0.16287806671338806
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0017583700333938202,0.016203812403241095,0.023867795675186116,0.02700346910645967,0.02840559893536564,0.02984889172092307,0.030524406222645448,0.031174796103507145,0.03127861294731115
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0010772433571838054,0.00929854041721943,0.012603737368220767,0.01397606108570903,0.015497325401182647,0.01653784382077798,0.017074960526886764,0.017560527641227903,0.017989468760405438
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.006082931669157775,0.018015209519777177,0.026115732106472656,0.03157094285170848,0.03415997417780328,0.03600986222690187,0.037131087556846964,0.03809484634329194,0.038950113550212856
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0005855760481460029,0.0012526613492766154,0.002999740057343652,0.005100618760748793,0.005981148678668541,0.006529346603349949,0.007126647502384407,0.007482293581465507,0.007823375943155879
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0005216873660391738,0.0008072524654890102,0.0013538343383663017,0.0024035593025669515,0.0032391537035590767,0.0036934443168383604,0.004171655583867001,0.004470949327221471,0.004587341042701634
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.11757373260501687,0.18257657260512805,0.19128726800180598,0.1905316312848712,0.18924456624302138,0.1874778331480564,0.18508906245418077,0.18325689592398026,0.18159845301240293
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.00895449192040147,0.016821447677771828,0.022518522906187093,0.026028995979858426,0.028156590973343353,0.02928309734176901,0.030242644778219183,0.031017285900661877
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,5.635506795133545e-06,0.001346607321058834,0.0008121918342294307,0.0007256508707074213,0.0009174283278176077,0.0012559091456800242,0.0015596468872065357,0.0018311779568069666,0.002006958208976464
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,6.205711659603856e-05,0.009597242222297658,0.016360715249545858,0.019397886598642836,0.02088393809158963,0.021451770657740454,0.021927779865092985,0.02231923964358064,0.022314108785591983
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00014078769372173923,0.0008544891653482689,0.0009368582342067232,0.000971570978193985,0.0009586017899042893,0.0009251096541024315,0.0008241032466669406
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0006028307735519248,0.0007453847486024869,0.0009182281050995632,0.0010394984919112598,0.0011291370231010793,0.0012156981695857644,0.0012636926856362976,0.0012813242449066402,0.0012848465669190706
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.00012514560483145815,0.012536263624162424,0.022336883839400832,0.026154089983952154,0.026325574649434042,0.026846283351693374,0.02749637321163703,0.02764478184805463,0.028210780051456667
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.011581542141631242,0.05116011423951298,0.06282479493238517,0.06684985038155417,0.0683561294595908,0.06891623916268416,0.06969690814076987,0.07027683375794835,0.07075517372264906
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.001007928323276293,0.003730121046483213,0.008056189611172314,0.011210890703498972,0.013653239867139153,0.015663782641765076,0.01743122635723865,0.018732370547135904,0.019817971362248162
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0013022346840558085,0.004686527314003501,0.00630478221215449,0.007527826935207899,0.008386032206126688,0.008949135715865487,0.009309318861897098,0.009642639965659876
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.035531069138511714,0.09628141443579666,0.11595733745892382,0.12524325947245998,0.12947958264078102,0.13164458439668864,0.13230073203401244,0.13224584950326765,0.13241288401875526
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0025510222548309524,0.005220764594075051,0.00792006066283776,0.00946130863514437,0.01047443310616626,0.011272413869853065,0.011765504484557522,0.012016009364855152
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00220879858186139,0.005544911844026561,0.008613869682278483,0.011920812335381697,0.014351715323353952,0.016755128760603193,0.01860951551817204,0.019990464163422858,0.021288682684877974
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.011597859036398801,0.02116858035788824,0.022941619921801926,0.024233655736427804,0.02483694379187099,0.025256077361677568,0.02528632091228039,0.025660814679696487,0.025926901658543177
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,1.9372949490637793e-05,2.1478102255381142e-06,9.936968140526311e-05,4.863758068665184e-05
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0010036995972527466,0.004995706576688359,0.0076752407408029796,0.009149379899991936,0.010257550252462099,0.010658147587647798,0.011199681188848959,0.011581174240046638,0.012017206077786356
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.003475697157636337,0.004350180351061512,0.0049262800825336395,0.006090829016246935,0.006576838047397672,0.006667747861719244,0.007514405641210218,0.008231632070199972,0.00880698487205622
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.001348881564894563,0.0035260517925695257,0.00522392100000128,0.007675942442495664,0.009392081002978198,0.010666907138262315,0.011832949605439723,0.012939114238985465
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.00017435141620852752,0.0004065525858208829,0.0005570692560889501,0.0006661927765001957,0.0007474107186423522
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0010446615054095333,0.002001920996603923,0.002720302499586033,0.0027016305858377295,0.0025821370648985943,0.0024812693110306937,0.0023815846910791656,0.0022960983188886927
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0034209882506045105,0.015587723693281064,0.020418082680995056,0.02220013796904747,0.023742696099836213,0.02431400837708055,0.02462810105328239,0.024951122185476744,0.02538580464488584
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.00175056518847334,0.005589504564433413,0.007905543943377369,0.009859193434820347,0.011131880975754103,0.012102812726815813,0.01264338507680985,0.013097502130768395
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.00047871004127614404,0.011421810815111615,0.021127699537716642,0.02662240886429114,0.030312321291984065,0.03289223641756159,0.034841699628957216,0.03660666289512834,0.037804953412178884
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0006342990212455751,0.007897671664845283,0.01347297322744398,0.01677413341624872,0.019328151047765554,0.021267551455774938,0.022883846415627976,0.024009487760657176,0.024753375281831996
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.002828714890934993,0.005955211940301658,0.008450378150513011,0.009706646733666073,0.01050425280650707,0.011204692792248448,0.011557190392461635,0.011738715655300411
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0015874232573954716,0.005061935336297046,0.00807863301390482,0.009831553171493843,0.010995028030609979,0.011925771161628634,0.012500810293611586,0.013040410397849898,0.013475664140366507
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.005023461903579343,0.021879908958477946,0.02519805536556834,0.025799708464005096,0.024867440085998536,0.024443044242903045,0.02421804237458001,0.024024486842665605,0.02405240741850424
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0005721260835119496,0.0016189313416338806,0.002371570824038064,0.0029088844608972262,0.003143452187265941,0.0034637830219039394,0.003755905295541055,0.003973469589220177
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0009652546243300495,0.0006917899700826507,0.0007819866681500352,0.000798743782466486,0.0008275903623446331,0.0008982235218032898,0.0009601558412293375,0.001003096644741683
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0004811780321375214,0.0017099562227429397,0.002954405234716476,0.0035715361943269024,0.0041350145995863105,0.004475869211700129,0.00495299689849476,0.005300631587152347,0.005665808178007054
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.003236643129957029,0.02139022166419922,0.03455735037512462,0.039956280167938486,0.040923988712026356,0.04109247890552312,0.04056336780492608,0.039895626441436856,0.039361833433015976
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0016650889127790927,0.008061874902298108,0.008821298879114982,0.009046913434386131,0.009124896835746167,0.009640790031760313,0.00993257292975156,0.010070657894345199,0.010164933697023489
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,2.5162838132368044e-05,0.00020298041386729605,0.0004423222171240045,0.0007297834197088961,0.0010043471463010308,0.0011979307652128179,0.0013242564393832214
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0008178212554638371,0.0034062110611382604,0.005571711069378087,0.007580424760358261,0.008851629404078513,0.009853833291927211,0.01066560574756338,0.011189267737793739
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,5.959270937282033e-05,0.0056136868362988,0.010568715794981353,0.013902499332267372,0.015392994995927667,0.01645949784384327,0.01722362937501182,0.017744795949078733,0.018382411696616228
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0028059364712141955,0.009848496875263511,0.017144683111519912,0.021285392578725946,0.023516170565007495,0.024472153134043828,0.024797046433375585,0.02481899310006054,0.024930204095331095
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0008094585093574933,0.0021313985559603603,0.0032141550280207504,0.004186096387088188,0.0046167786176470275,0.0050384712979762445,0.005503114569319198,0.00586218484558556
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00205279973661962,0.0050854933896379954,0.006529557096113797,0.006996754903099096,0.00717609543077756,0.007467216158620256,0.007656987908480442,0.007935386343052004
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.033336338787565874,0.07144026086414486,0.08004163867133804,0.08187539000060298,0.08142949033815836,0.08101596902570428,0.07945931064375633,0.07791084891574315,0.07631172381528335
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0010666697676665518,0.005204055749158389,0.009113754684734134,0.013737075015599379,0.01849696930177027,0.02221177758785737,0.024972198600032247,0.026992547924821815
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0003306325581682196,0.014147051818446643,0.026750129498939162,0.0349731586504655,0.03908739210630341,0.04130642972613863,0.042949425214429564,0.04457655804031136,0.04574269224624823
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.00031544032930721756,0.00034667632880987817,0.0010425458545178733,0.0015603915683463886,0.0017435451046810542,0.002009418017902146,0.0022320586332400354,0.002494259843420084,0.002661067230480755
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.00017080319825244378,0.0008717410338085475,0.0018064666479778054,0.002542198914852781,0.003055050975097623,0.003284768465727689,0.0034292825706511553,0.0036003310695954835
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.004441626627265009,0.012439241785072113,0.012343302529814444,0.0110542028855064,0.010296150101473162,0.00999221747969349,0.009648006329596929,0.00961017236567146,0.00964752130895446
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.00039420627485270036,0.0025713010971145003,0.0050267969057390845,0.006735869740066864,0.00812138296517495,0.00906651442991629,0.009820838124179611,0.010383167226688651
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0019960944219959043,0.010158922243861387,0.02014984580723527,0.028313907980499476,0.033334232598096314,0.03667717117820857,0.03914423849473976,0.041125261165299166,0.04224725593933876
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759542323191371e-05,0.00021380025632453537,0.00026641683560299593
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.00034908194286342194,0.0003759578235488233,0.0003589607520375866,0.0006861263105843583,0.0010446225972848618,0.0012949168914660604,0.0014647941157903376,0.0016118560112690155
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.02693432108726398,0.05977627559608117,0.07037441193106155,0.07625255314366759,0.0795785927380977,0.08096083838762462,0.08211399120228631,0.08239980338548429,0.08288886015596922
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.004155215399790646,0.01599710381114067,0.022929728121150964,0.02684721360403513,0.02886806751908084,0.02965964838646094,0.030323892836255813,0.03043600242644698,0.030801634674680476
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0002458295977445472,0.0002764650861118583,0.00032512001594736293,0.00030776179983091665,0.0003125208020429459,0.0002783045704185082,0.000350012722027645,0.00033948543460959294
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.007541888105829544,0.0380965076722876,0.07206304610364649,0.08864504380255385,0.09552744324278663,0.09954906694867048,0.10157163241787903,0.10276080108053613,0.10310851680903754
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.004137329457562217,0.01972271763870796,0.03519581888167323,0.04348660834947137,0.05017940453511011,0.05542584559347364,0.05924028513626553,0.06189915498523941,0.0640835839462873
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.01916982179872014,0.02245831392266997,0.023262554073567504,0.02250153824555264,0.022356725709466885,0.02256499042584328,0.022849086783418,0.023182821571336422,0.023432342234502086
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0001524125522054661,0.0006956449599557888,0.0010671947113233915,0.0014585239103331378,0.0019533935037355137,0.0025822324855809295,0.003066530284360705
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.006677970687521213,0.011299939087359438,0.011177584414817263,0.009989964956503634,0.009319805240839397,0.00883625306752781,0.008694519312456227,0.008602481496256401,0.0085246091143611
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0015749426917163315,0.01581491059231768,0.02089152659529883,0.020581400407179047,0.020627994960555583,0.02057047767583542,0.020323084340081322,0.020087477251786123,0.01979034390866973
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,9.751407411112044e-05,0.00047400865953010316,0.0012116187817001664,0.001833109442663587,0.002237296993880806,0.002549016078625092,0.002743159210323879,0.0028078078142903724
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0048498573691372554,0.00893079500456811,0.01169114422744128,0.01272206528888655,0.013751909855957891,0.014327080545052124,0.014786321488262193,0.01516620611985785
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,8.973859502288994e-05,0.0021647651818641526,0.003325646760074536,0.004232159917313686,0.005053545467430683,0.006091225722600549,0.006847625243995863,0.007641050812645054
