,Max Proba
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.017100819002016383
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.01672783819903203
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.016417024412877564
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01629011008549243
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01589709036272262
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.015667266383240338
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.015233714943553103
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01516620611985785
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.015044819957689389
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01497805977433617
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.014655174587914845
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.013475664140366507
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.013405434200550102
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.013097502130768395
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.012939114238985465
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01290785184555008
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.012553923948170101
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.012439241785072113
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.012346590395315132
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.01222331842814438
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012023466592500727
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012017206077786356
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.012016009364855152
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011738715655300411
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.011305877111072608
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.011299939087359438
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011230011951445518
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011189267737793739
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010640625511356206
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010383167226688651
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010251281870946274
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010180993258781645
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010164933697023489
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.010127370669274207
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010028259152547096
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.009838960430020928
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.00973558102260117
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009677998808509851
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009642639965659876
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.00929140135447866
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.009137688735691632
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008860377877169985
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00880698487205622
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008746108472424864
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008628861187851096
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00854059120563805
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.00846964583935591
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.008156687274941003
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007935386343052004
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0078729192604466
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007823375943155879
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007789656346273575
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007778895073438607
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007641050812645054
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.007426682639753777
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00702123024943349
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00669179175437899
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.006187340204036965
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00586218484558556
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.005760915451488638
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005665808178007054
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005538031208327328
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0053484126649848964
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005166643963250847
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00495314379992131
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004850168131063365
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004648160201749458
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0046090915381454545
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004587341042701634
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.004581945148097312
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004562662000756499
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004411618955831003
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004104570310536682
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003973469589220177
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.003616246888597271
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0036003310695954835
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003066530284360705
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002918653661325247
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0028078078142903724
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002720302499586033
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0026839921266887954
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002661067230480755
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002265872070293198
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.002026981785388751
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002006958208976464
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0018931155433537532
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0016700723574440196
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0016118560112690155
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.001370363753458799
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0013242564393832214
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0013237443627976294
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0012848465669190706
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0011590546902316321
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00115619300429244
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.001003096644741683
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.000971570978193985
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0009311219011979831
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0007578967458679677
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0007474107186423522
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0007416612061502152
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0006720970173900884
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0005647627873390038
Neutrophils_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0004852354324579753
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00048224894351656735
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.000350012722027645
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00034617172602300483
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00026641683560299593
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00021604560183859656
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,9.936968140526311e-05
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,8.59787475661715e-05
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,6.469952568996206e-05
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0
