,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.00044250886603379517,0.001044020425086817,0.0015247527058195663,0.002176589549259259,0.0027061101561130407,0.0033532552744632627
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0,0.0,0.0003427003650598957,0.0005013587743940657,0.0005223216603425152,0.0011067864059897054,0.0030156983953900287
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,5.925782515032038e-05,8.515274006514237e-05,0.00048638600226452917,0.0007565004680812883,0.0008572953860721186,0.0012196054940928605,0.0011692482408046576
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M1.like,0.0,0.0,0.002,0.03655035800417511,0.07056643830650006,0.0767370489248867,0.08151410922901599,0.08427111832875324,0.08445996434686734,0.08358414308711311
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.000774055829863545,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.255941171844909e-05,0.00012585244203614638
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0033697253736680857,0.012031514828217236,0.015304676285772091,0.01813909412767971,0.021099984577921654,0.023524156754064544,0.02586597858072497
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.002366199115986256,0.004464439681159414,0.0048911572310034075,0.004914073085270607,0.005223101290560987,0.005581851798285631
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.013825040074149968,0.12451052901055201,0.1592448467240812,0.16727859378296986,0.171361897690352,0.17571860219574809,0.1783073406824813,0.18014715962356834
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0003390083642379102,0.0013861708609699513,0.001832077263495558,0.0016167090718568556,0.0018672975429541224
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.442393862891232e-05,0.00020926671008144362
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478089830032198e-05,0.0002775892206429588,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.00045004926865782374,0.0006392714166265343,0.0006953631202297124,0.0007341505836136105,0.0012278491664839608
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00012234824143974693,0.002780866416010746,0.004004591180161826,0.00466454626212081,0.005055436227381881,0.005554811367380776,0.005688513603485293
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0004115951061963157,0.002638478720614044,0.003282344180600076,0.0033656531607566312,0.0032995486713163096,0.003381197035463491
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0006634574750673384,0.0017244553551114302,0.0020465305416649793,0.0028112799957952742,0.0033918056091914992,0.003914788519368115,0.005095301089394014
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.0,0.00090247933981383,0.0015696120847363084,0.0017635823406114003,0.0021167129054085842,0.0023482086364753434,0.0024602114075872586
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.002,0.04584753678993778,0.09262668213576379,0.10076697932340364,0.1031169566663637,0.10340860357642967,0.10490380660479727,0.09682823738353173
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0006380491990100358,0.0008202905697073614,0.0011772191940004298,0.0020853894934300637,0.0034181384830312043,0.00428648078783577
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.017582541381945215,0.07149083507702514,0.09734098979213308,0.10517289150151216,0.11138967737958436,0.1140104051385575,0.11688434966340448,0.11678541390179542
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.00024867384857746457,0.0003420211019984948,0.0003713099290751127,0.0002582032192151377,0.0004982360424081909,0.000809996780325922
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.0,0.0007889037021775845,0.002322620377881746,0.003158600548081371,0.003529601708279101,0.003943230529142433,0.004825946336897044
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.002,0.001465795031291083,0.0015398468569360576,0.0015449425651676973,0.0023809703206859327,0.00215924888681308,0.0032216617410612152
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.012,0.1102753165465811,0.13895396028419663,0.14281325660311547,0.14630606320932443,0.14868335984397435,0.14901074496391534,0.15138965340886967
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0008285065170481635,0.0009882691051066605,0.0009864181712080616,0.0010600996897039076,0.0008807146331073802,0.0006356486375269732
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.008446907401711359,0.012013268651052079,0.013210272603848685,0.013869982346762509,0.015411734255013998,0.015318519975131912
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0005189830626318413,0.000533218476633643,0.0004856992609015004,0.0004990779641749417,0.00041402178363079566,0.0006375794344787918
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0009939767411660777,0.0025973893948291406,0.003185640074633266,0.0034470194469386427,0.003504744758593644,0.003510079869886626,0.004797847617155132
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.0,0.0,0.0,0.002310338444985298,0.003284637337686597,0.003944000665106531,0.004162015290190175,0.004314701150141303,0.005816494685751134
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0006018289583392251,0.0006088349711004078,0.0008504762090355538,0.0011781626980205619,0.0016031164682275682,0.002294076909746219
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0034108571705554745,0.005829738598087329,0.006368342670884134,0.006187337375351759,0.005946360850679207,0.005451630066141756
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.0,0.0,0.0,0.0,0.005070813023110547,0.009385514543985837,0.012087050441320522,0.01346196756133813,0.015678846510513,0.018102170034787604
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0001877598700236342,0.026766925028169047,0.02632052051598311,0.027057687857121933,0.029104231969795058,0.030352634268522128,0.03611098178824519,0.04052539610552893
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00039827277810712476,0.00011677456190362838,0.0003658212283994889,0.00036167020823512795,0.0002371189822805938,0.00014839955307258275,0.0
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0001958578888052114,0.0009566646187733019,0.0016588133880329485,0.001714675853135026,0.0018318613908146016,0.0024488826146642742
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.009831120987878365,0.015332789375574028,0.016462523167912177,0.01686971916815459,0.018469564378829764,0.021817048710351884,0.025830511855392653
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00017767652831230432,0.0024457488185303,0.004874130701771103,0.007455412418319526,0.007712823793862792,0.006100088315144756,0.006090566261279384
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127693915056256,0.00039520010149661326,0.00045042182613350785
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0017341379204431555,0.001655452251954793,0.0020089068140247833,0.0019919263751140633,0.001885881121220705,0.001787711653345168
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0013569373497793308,0.0030716046698237476,0.0030369936410122767,0.002561900609639666,0.0024090377201975706,0.002541530107632423,0.0024948243518255015
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0007356377695618014,0.0012140608529533422,0.0011076312866133036,0.0016546431044187164,0.0025914781218854773,0.0037631039635591503
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0017282043941107268,0.0025317886775334444,0.0033075958945657097,0.004699948171950522,0.0053017463952294884,0.005519606992233739
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.000332636853335324,0.000737701805088744,0.001174369886517543,0.00162497796929471,0.001997650323024072,0.0029670881804304675,0.0038587799171478166
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0064681790564599375,0.012724474403706987,0.014207904851130108,0.014995967292872989,0.015250533415936688,0.015238481854627454,0.015317965135152397
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0007267449109285729,0.001293561121731543,0.0016718314042537563,0.0016936383988914745,0.0018180976827908493,0.002190201083653609
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.004549955612632006,0.008169083761765132,0.01022138815380911,0.010494868314686838,0.01002057019797059,0.008911665015411931
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,8.787253375162905e-05,0.08227626792857942,0.11706258097860076,0.1282608559043948,0.13037369790770928,0.12993261178815754,0.12554993343710114,0.12717659758655292
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044770313471862594
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189318026316128e-05,0.00047324812494642897
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0029006824989725078,0.01184605720268967,0.015619508959924198,0.0185014904857447,0.019979200542401463,0.021454125548560708,0.020681956265371143
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0013063116452495499,0.002143141739784755,0.0022472251561820923,0.002248907159571949
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.002809639717504291,0.005400512028444863,0.007221903608067954,0.007177996445772266,0.008366553959970912,0.006769922148595621
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0007371670212729096,0.0018114592202025201,0.002851215347960091,0.0030127904751515,0.0036787529177174393,0.0023104262293800683
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,8.954111801084782e-06,0.00018736872572231795,0.00024388387379535868,0.0003446257574579724
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.020726913167369312,0.0277683797372083,0.027865803339704804,0.03067583263559457,0.03267027488934197,0.033917608894414406,0.03651284779970653
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.003551544415511542,0.007735560213579488,0.010040421290755386,0.010822384625441757,0.010841894405927768,0.01102572341047468,0.010739187089515389
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.000734629462712744,0.0011497350530923322,0.0013521987978723986,0.0014505198101148326,0.0014094277693985724,0.0013217311421914232
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0014168093624302646,0.0045251417950405385,0.008284995430978867,0.011194412707534277,0.01217556178131783,0.012550405360637003,0.012438331630665916
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.00020113509118277784,0.00029543330086938366,0.0003971562376448731,0.0007719867100927349
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.0,0.0,0.0,0.0,0.001568042211953038,0.002266738985456818,0.0023134555321151656,0.002997876371010217,0.005238508761608017,0.00866308208154848
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.004477626359513602,0.012411598873688394,0.018054998493358947,0.02102212095360343,0.02371285553783454,0.026286012283675265,0.0282455348681856
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.00011440687655591214,8.308862683002245e-05,0.0006929523728426339,0.0011147408671584673,0.0016073715303636818,0.001757316591648585
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0004197513064271372,0.0,2.6528963573854873e-05,0.00013077628476058602,0.00039200138056946066,0.0005502844543799606,0.0005710676005575647
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0023096397447716272,0.003260446747066008,0.004080044635786777,0.004311881648415881,0.004419814562744777,0.004660310374001131,0.005857310644345218
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0003263394901177424,0.0005808780427220223,0.0012606309507776792,0.0011411659614984362,0.0011604408967720616,0.0003725094683164115,0.0
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.0,0.0,0.0,0.01752817185193293,0.03391783870247891,0.03674963324342395,0.036753276208498484,0.03593839238411059,0.035321936139170826,0.03217125540997305
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0,0.00022987069952358955,0.00039558881191236313,0.0005103650858248569,0.0007949849986778688,0.000887892751193057
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012196594858641686
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0009990865835218781,0.004930361245827058,0.00731146131022463,0.007756277730870114,0.00749370713247138,0.00731785542454371,0.007035549903758238
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.00046612658674797505,0.0005449382323011434,0.00045423205696505577,0.0003339437790372495,0.0004677838928600768,0.0009597139084214328
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.008710361651525644,0.023220656912653934,0.027104208935413647,0.029792860099660246,0.03165991731129593,0.03250372901705071,0.03314042506900643
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.002,0.024769409896930744,0.03687752112532777,0.03682145029648519,0.03713664118963743,0.03932667767490665,0.04040010938157487,0.041716284487231324
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,6.083992394904884e-05,0.0005412092492848322,0.0007397631386336611,0.0007396071362399275,0.0009297848633309716
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0004005830157032949,0.0017179066421313485,0.0022713970908332937,0.0026362178368506475,0.0033159406181346393
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1785958346924295e-07,0.0001496662003151898
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0006572854432230135,0.001115596120564742,0.0018038922274686935,0.0031045954469744214,0.0034668582790078296
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0017195736575772,0.0016592727058715561,0.0016267152044895535,0.001882434062222836,0.002478613464463413,0.0028824294295409243
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0011349996323699817,0.005194177314687849,0.006345388384336221,0.006519412469950043,0.006971905159505277,0.009132714048046772,0.012167687137104456
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.0,0.0,0.0,0.019715415149834367,0.04219961978402983,0.04745151044236069,0.04887061618883382,0.048501170074740405,0.04601324773647762,0.04205679625546851
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,1.3172094580583032e-05,0.00024800708490781457,0.00029914714124275386,0.0001935322285954493,0.0005184659531041204,0.001062787230696466
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Macrophages.M1.like,0.0,0.0,0.004,0.03381274420971414,0.06966089102515916,0.08115884428883127,0.08602746403203823,0.08948813205205741,0.09115766358993051,0.09322735448911575
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.007769815416563637,0.039588406525232524,0.05133514278962128,0.05659460121689591,0.06007654388389426,0.06099020996752613,0.07060368899667425
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,1.63217976996425e-05,5.745625685147487e-05,0.00012690580299719136,0.00026870011206428675,0.0006954601821997289
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0033807604239290243,0.010425656109617409,0.013200103548669833,0.014472308457725756,0.014751064751609875,0.014622317488587522,0.014898295894843823
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.00018688451369278222,0.0004777335039154637,0.00087899862111313,0.0012367319211122724,0.001269906133052186,0.0014815785907771207
