,Max Proba
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.006784549083296316
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0065763398843046855
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006329135889310443
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006324917602298545
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0063056037488187725
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.00626167750072044
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.CD8.T.cells.CD80.CD86.,0.006138958108324133
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006079077871576437
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0059112492187025105
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.005490783400204927
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005461447378136324
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.fibroblast,0.00519622885644269
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.005184146472372093
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.005056057446900369
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005017707718819581
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004940005446744179
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.004936242220085921
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004847657413158342
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004793863870232663
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004793497192589128
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004785754734471247
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004650712667819343
NA_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004649971612910411
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.0045911313379400085
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004501708923071786
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004378844087962359
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.004313868291484412
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.004239377342553214
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004131351515471088
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004073633413711176
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004017953999693951
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004002503977737131
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0039760541528673435
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0038404998905558793
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.00373085522706147
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.003712600366189099
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.003660337409725645
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0035959127704398002
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0034067522652361415
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0032986571613353613
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0032405477339975675
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0031958273180401633
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0031656753143483886
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003160435992415146
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0031487678915974393
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.003133121381225919
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0031305754170867176
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0029164053442452325
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0028389579360550477
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.002838276043218893
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0028281449363142643
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002767213376008038
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0026271501860372338
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.002613833500199899
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002523959111123058
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.002522943046389502
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0025067854096757444
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00248517684684914
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0022875843495316285
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0022346638949327204
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002234326137634836
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0022184941276373804
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002201630659197832
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002172417526163314
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0020794901636486205
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0020297620359570638
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0020022657838484163
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0018446359917517014
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0018305555301685495
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0017450658637213486
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001650207199975071
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0015242088770278115
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0014286894255321832
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0013395983598888097
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0012085593041295194
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.fibroblast,0.0011720266914538187
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0011393564334575535
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0011108145705649884
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0010763859585582948
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0010469262124928945
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0010164885313773513
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00085629819689616
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0006985353268850684
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0006982986974099651
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0005746377939147981
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0005282320028714283
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00047705980541865365
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0004629687306165953
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00042943801230572526
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0004112887842461225
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0003907432593550656
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0003615349669483308
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.000292940415184814
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00027209338300855185
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.00017752930033890755
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0001747447881200193
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00016832714048441595
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0001499212778188781
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0001388049179516232
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00013542370788344814
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00011444423435633977
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00010841144337587985
NA_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,9.616818244140328e-05
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,8.420602105004341e-05
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,2.0036372949130335e-05
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0
