,Max Proba
artificial.247,0.0
artificial.239,0.0
artificial.242,0.0
artificial.238,0.0
artificial.237,0.0
artificial.232,0.0
artificial.296,0.0
artificial.295,0.0
artificial.268,0.0
artificial.293,0.0
artificial.257,0.0
artificial.255,0.0
artificial.260,0.0
artificial.263,0.0
artificial.254,0.0
artificial.253,0.0
artificial.50,0.0
artificial.303,0.0
artificial.52,0.0
artificial.51,0.0
artificial.300,0.0
artificial.302,0.0
artificial.20,0.0
artificial.19,0.0
artificial.269,0.0
artificial.53,0.0
artificial.26,0.0
artificial.24,0.0
artificial.289,0.0
artificial.23,0.0
artificial.306,0.0
artificial.1,0.0
artificial.308,0.0
artificial.309,0.0
artificial.311,0.0
artificial.312,0.0
artificial.313,0.0
artificial.314,0.0
