,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.28,0.0,0.0,0.0,0.003637697300681014,0.0001770908878112942,0.0002920688469116825,4.631894617030757e-05,0.0015606993655367307,0.0017044999131355047,0.0005045043390173571
artificial.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016948606983596313,0.0003760766470373982
artificial.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031048935322267876,0.0003619224858658939,0.0
artificial.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482892717455634e-06
artificial.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.39,0.0,0.0,0.0,0.0,0.0,0.0,0.00044608415464834634,0.0012367862179742696,0.00010699407427703603,0.0004679426515836042
artificial.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.44,0.0,0.0,0.0,0.00020667561719025203,0.002033555635067148,0.0028973775957730195,0.0023074534609435933,0.0008199008659445928,0.00178424421658807,0.0013502966286611027
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013113047914939887,0.0003453260578957145,0.0017601937864908366
artificial.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002820411358443131
artificial.50,0.0,0.0,0.0,0.0,0.0,0.00042063883324812694,0.0,0.001454538197586038,0.0014029339294988374,0.0017146751071857973
artificial.51,0.0,0.0,0.0,2.0436701756807987e-05,0.00045014435481539064,0.0007086368747198486,0.0010324768548696883,0.0004638309553404293,0.001866336304553314,0.002303982966188753
artificial.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006133331904607529,0.00046106726550471653,0.0006401952064566969
artificial.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8969650147915725e-05,0.0007915532443382374
artificial.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017267433930367808,0.0011121174937799767,0.004552570747077352
artificial.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.61,0.0,0.0,0.0,0.0,0.00020594059546312696,0.0005005085031926288,0.0005526884688493033,0.0012880844456433125,0.001998747045456376,0.0018671661994756376
artificial.62,0.0,0.0,0.0,0.036056196091456945,0.03335520886048175,0.02885210370712376,0.025336861771290825,0.018303415369922405,0.022005781316508072,0.016059908378522638
artificial.63,0.0,0.0,0.0,0.0,0.0,0.0,0.000383730704231995,0.0011451407458051514,0.001547601906441831,0.0014256165427037836
artificial.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007334714036954628,0.00010914464455572663,0.0
artificial.65,0.0,0.0,0.0,0.0,0.00040273830564405497,0.001,0.001,0.0008990376312326121,0.001,0.0
artificial.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045221955317755e-05
artificial.73,0.0,0.0,0.0,0.0,0.0,0.0,3.592809120743743e-05,0.00108918087094573,0.0008201834016019667,0.0016941756249983038
artificial.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001175976248394357
artificial.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009166064404600871,0.00047524493344701927
artificial.76,0.0,0.0,0.0,0.0009216069433696742,0.0,0.0,0.0,0.0,0.0,0.0
artificial.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.79,0.0,0.0,0.0,0.0,0.002174242865762903,0.005277799165207602,0.00788189772303636,0.007066845550148182,0.009918056160187544,0.011761411692751408
artificial.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.82,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0010135844400584937,0.0012002366783884658,0.001
artificial.83,0.0,0.0,0.0,0.0,5.605958531412936e-06,5.2088710363939404e-05,0.0003575314366981915,4.600108923343259e-05,4.314724600223343e-05,0.000851477751720861
artificial.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.88,0.0,0.0,0.0,0.0007046866505073461,0.003348358090495343,0.003445756704850291,0.003609807405055516,0.0037559072502350403,0.003327552569095917,0.004144011271589484
artificial.89,0.0,0.0,0.0,0.0,0.0,0.0009311122579836065,0.0,0.0,0.0007960840923498798,0.0004363157777086855
artificial.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.92,0.0,0.0,0.0,0.0,0.0,0.0,5.101125726065585e-05,5.7159774946967395e-05,0.00033588126746380453,0.0003246419855429213
artificial.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908055430002312e-05,0.00019546818462357808
artificial.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.95,0.0,0.0,0.0,0.0,0.0016964028509099728,0.0010251236111472645,0.0012809742290737108,0.0020809194181921134,0.0009283175618805814,0.00031743402413706356
artificial.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1072274675053495e-06
artificial.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027996081067794247
artificial.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.108,0.0,0.0,0.0,0.0,0.0,0.00032496806531562023,0.0007302066024564674,0.0003702902786951932,0.0007387752983463142,0.0011294603562599227
artificial.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008758551375778041
artificial.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.112,0.0,0.0,0.0,0.002886232518417528,0.018343004274612548,0.0229544425942002,0.028253180003611544,0.030684717976554678,0.030246746856496354,0.03362768526172637
artificial.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.117,0.0,0.0,0.0,0.0,0.0003133661207846554,0.0005669559271712161,0.0008685591635516761,0.0005568745873293953,0.00019855047272582913,0.0006488720113241014
artificial.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.120,0.0,0.0,0.0,0.00019428128231724584,0.002093358034533564,0.0025212174699217045,0.004185627967303156,0.0038446371650805765,0.004193026551083681,0.007999518277039182
artificial.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815138146982419e-05,0.0,0.0
artificial.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0002414842015175108,0.00039244907694349916,0.0004006343471397227,0.0003904790003575642
artificial.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8223457298978654e-06,0.0
artificial.129,0.0,0.0,0.0,0.0,0.0,0.0,0.00011770553914148323,0.00018618448329001463,0.0,0.00027904253546365574
artificial.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.131,0.0,0.0,0.0,0.0005401022990197736,0.001,0.0006159687715592107,0.0011966373677198402,0.0013448801484564976,0.001887184555808385,0.000520943620588495
artificial.132,0.0,0.0,0.0,0.0,0.0005281775912076024,0.0030728592814680705,0.003825320189073638,0.004941551363176122,0.0053146272201055325,0.005369185384114345
artificial.133,0.0,0.0,0.0,0.0020836106580950906,0.0,0.0,0.00028386229495955137,0.0,0.00035770385990016297,0.0
artificial.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.136,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
artificial.137,0.0,0.0,0.0,0.004636939417462454,0.014953983325335204,0.01840621951526213,0.016503243596010003,0.0182534862584023,0.01986818654025036,0.019201781999462087
artificial.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.139,0.0,0.0,0.0,0.001,0.001107790744301112,0.0017544168298081748,0.0018875996288905054,0.002592994847632886,0.0042210243043463574,0.0029452021546841492
artificial.140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.142,0.0,0.0,0.0,0.0007740167938300488,0.0,0.0,0.0,0.0,0.00033873849038986575,0.0003632306630435834
artificial.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032392595994362944,0.0
artificial.150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003148380276686873
artificial.151,0.0,0.0,0.0,0.000700281234995197,0.0007837547362633638,0.0008883854397323595,0.0006159027902678741,0.0013591387017171407,0.0020645307734459845,0.0014758727901572186
artificial.152,0.0,0.0,0.0,0.00392210329322374,0.001,0.003616191288274687,0.0019164702923403247,0.005292292303671825,0.0008189931772534864,0.0026427342664131115
artificial.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.155,0.0,0.0,0.0,0.0,0.00048387515214581546,0.0002214063037237133,0.0,0.0008779283099980531,0.0015596543293798038,0.001523650582713927
artificial.156,0.0,0.0,0.0,6.830942066065256e-05,0.0,0.0,0.0,0.0,0.0,0.0
artificial.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.158,0.0,0.0,0.0,0.0,0.0003729255102575856,0.00036410922114476634,0.0,0.00043250382422645444,0.00036212724290451303,0.00044293542736939274
artificial.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015970454288188223,0.0,0.0
artificial.160,0.0,0.0,0.0,0.0013451345844330772,0.0016207295507767291,0.0014603371574632594,0.0013715208572596474,0.0022009069764021383,0.000731376734105624,0.005156001584971364
artificial.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000809270550269425,0.00035922902003968527
artificial.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.168,0.0,0.0,0.0,0.0,0.0,0.00014778434629176987,3.0460812729632176e-05,0.0004999976519663855,0.0005427685886223514,0.0007477975439425088
artificial.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.171,0.0,0.0,0.0,0.0,0.0005691646939856471,0.001928212363467356,0.0024579618123912344,0.00156393636040668,0.0027030522231111026,0.0011671775495225214
artificial.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001572579813091747,0.0
artificial.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.174,0.0,0.0,0.0,0.00041322785298448714,0.002219387845258079,0.0028216064182088937,0.002478951174703612,0.002629598532138144,0.0027293631033901925,0.002282168743606036
artificial.175,0.0,0.0,0.0,0.010938063282653036,0.011446472987316141,0.012215452795659904,0.014231658792095205,0.016524010537807377,0.018069203088466514,0.02290221295257979
artificial.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10670404452247e-05,0.00020459516536949462,0.0006521405599542387
artificial.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.178,0.0,0.0,0.0,0.0,0.0,8.655562478850515e-06,0.0,0.0,0.00038397135046137275,0.0011659654104515178
artificial.179,0.0,0.0,0.0,0.0016825679973328075,0.002191015372642111,0.0018484136195921865,0.002074870846585087,0.0011733713286994657,0.0009248637902307708,0.0004281936408271017
artificial.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.181,0.0,0.0,0.0,0.020619712750345468,0.02477263357424785,0.022614456550180562,0.03316320111444348,0.03224922487321546,0.03493663083109205,0.04997118188908451
artificial.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005358339053251353,0.0006433420526235951
artificial.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.184,0.0,0.0,0.0,0.0,8.391003687129218e-05,0.000438531068679105,0.00012932385255827304,7.903268280890066e-05,0.000406608839938907,7.113365978919718e-05
artificial.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.186,0.0,0.0,0.0,0.0,0.0,0.00016328154371893504,0.0008573723962193948,0.0006177043645513188,0.001055818874741721,0.0019353506369158859
artificial.187,0.0,0.0,0.0,0.0,0.0007516607848021237,0.0014183435954103942,0.001381706578537803,0.0017296349372286747,0.0030096203386562707,0.0035138237340888584
artificial.188,0.0,0.0,0.0,0.0,2.324330707085534e-05,0.00010360680293817332,0.00024893025017925775,6.348453578720325e-05,0.0005325149060680474,0.0006312506177681459
artificial.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.190,0.0,0.0,0.0,0.0,0.0010343282078674183,0.0009690594529624296,0.002,0.0016157096912261608,0.001987608357223182,0.0006329160271367613
artificial.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.193,0.0,0.0,0.0,0.010710202485859572,0.0027753305634560955,0.0007089467786392303,0.0,0.0008409839485336107,0.0016978524209229947,0.001
artificial.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4726947969261336e-05,0.0002232830238452822
artificial.196,0.0,0.0,0.0,0.0,0.0,0.00031685963549586563,0.0013854908350661803,0.0003275624741687903,7.498710382053402e-05,0.0005886824608533058
artificial.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.198,0.0,0.0,0.0,0.0,0.001,0.0008511700993304496,0.0013097530095200073,0.0007629448246843882,0.0017264045505263408,0.001141864487654583
artificial.199,0.0,0.0,0.0,0.0,0.0,0.0,1.7504499433825954e-05,0.0004311782719687266,0.0004758045464097096,0.0004034762085925188
artificial.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002018225742104876
artificial.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002169068048595653,0.0003687602835985186
artificial.204,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.000426774663035709,0.0003230365106813412,0.001791027520706537
artificial.205,0.0,0.0,0.0,0.0,0.0029290467352958327,0.006228482499906571,0.006914585459829994,0.008693849204818267,0.011454813847907624,0.012498636629386571
artificial.206,0.0,0.0,0.0,0.0009870604196004081,0.000733797711104794,0.0008026108028539932,0.0006510468793892796,0.0,0.0,0.00014375960371917923
artificial.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.208,0.0,0.0,0.0,0.0,0.0,0.0004314619787810459,0.0003861945008356522,0.0006148416281890178,3.4214166153663475e-05,0.0009737472447323463
artificial.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038331480803209284
artificial.211,0.0,0.0,0.0,0.0,8.050663445790458e-05,0.0006318911814619264,0.0006513597667793152,0.0023961155367402645,0.0027309894136820835,0.005645602866996199
artificial.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.215,0.0,0.0,0.0,0.0006741081956093739,0.0009483006490569576,0.001981875606306368,0.002545351707830738,0.004185057118487755,0.003721700892539875,0.003768838081122641
artificial.216,0.0,0.0,0.0,0.0,0.0,0.0,6.993375221976233e-05,0.0006215433692645358,0.0009406995179503097,0.00032180792064158225
artificial.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.223,0.0,0.0,0.0,0.0,0.0,0.0,6.948044511469055e-05,2.423240502539211e-06,0.0004336038025174731,0.0011352141596475763
artificial.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.225,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,1.7036240945721648e-05,0.0
artificial.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24057173865411e-05,0.00017567144066912006
artificial.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014995680807353959,0.0010474763609785648
artificial.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022081414299958326,1.1784147055851184e-05,0.0
artificial.236,0.0,0.0,0.0,0.0,0.0,0.00028307196696781677,0.001472869902686118,0.00014257068363891676,0.0006364861604743537,0.0007898260757158031
artificial.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.238,0.0,0.0,0.0,0.0,0.0002511294954927996,0.0,0.0,0.0,0.0,0.0
artificial.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013815927801938716,0.0016705208411923874,0.0009185735349221788
artificial.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011510209102463644,0.0
artificial.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
