,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD8_T_cells_CD80_CD86+_stromal_area,0.0,0.02232690315271823,0.016071434231690822,0.017857519009017036,0.01934139481441247,0.020603228565422023,0.02063412069941387,0.020559374249304974,0.020324521804788373,0.020193742326269255
CD4_T_cells_CD11b+_glandfront_area,0.0,0.01649997733028607,0.017329394848263915,0.017402337212688555,0.01846943225393651,0.01900657806898182,0.018939001121417033,0.018756298166491023,0.018606801048082617,0.018597047291087743
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.0,0.0034923425199046166,0.0030976094784696774,0.0031649033178420194,0.003494740130370176,0.0038064489293689226,0.003962676922448032,0.0039447111849131985,0.0039154318647378426,0.003985855712721083
CD8_T_cells_CD11b+_glandfront_area,0.0,0.014538396891349167,0.047572819155983166,0.06538852338187047,0.07386058530110888,0.07656394251918772,0.07724673440866359,0.07746617912793127,0.07801683394910187,0.0784265858341987
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,2.3751802565521067e-05,0.0006985101946319119,0.0008153346833423523,0.0009340676799909277,0.0009106391390404809,0.0009234618803687222,0.0009525098124540498,0.0009710647576596594
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.0004401049451359362,0.001215373584239728,0.0023635417260669425,0.004136964629123322,0.005795613734880327,0.007223582922940327,0.008421576434927022,0.009474684292894874
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_area,0.0,0.0006578292551595498,0.0005815475037419064,0.0020107528337853188,0.003852820775145651,0.00519112304527253,0.006213149073278786,0.006933350599844298,0.0074744854887274495,0.00806852584188368
Stroma_vascular_endothelium_stromal_area,0.0,0.007883450982074675,0.008696146261369483,0.01008283051581345,0.011191840792458378,0.011779314855248859,0.012262374502932043,0.012401230608631401,0.012472307485050554,0.012511447941807943
Stroma_fibroblast_glandfront_area,0.0,0.002569339795315075,0.00762249296619078,0.010681832009949987,0.012140586999437267,0.01353084270783368,0.014433977918914022,0.01484522310259501,0.015167796191136736,0.015290344430482567
Stroma_fibroblast_stromal_area,0.0,0.019112680740172038,0.023610013210282978,0.027482697844394555,0.02876478092849824,0.02912718271031069,0.02897100604581098,0.028532425843809547,0.028418063620635845,0.02842350746251069
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,8.841546763398679e-05,0.0005803194007516449,0.0011467413750686647,0.001954267598400904,0.0023803153325965445,0.0027265483001068596,0.0030372521921256564,0.0033213650260721823
NK_cells_CD56brCD16-_stromal_area,0.0,0.009979178385328904,0.02486785939235694,0.029532769050686705,0.029803417971345177,0.02999570236097097,0.03024303361419931,0.0304881390180945,0.03062785038222227,0.030684784864858917
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0012696357374703444,0.0025891479060312114,0.006557099398047531,0.009862213361056414,0.01177251924427117,0.01357258557778932,0.015531886475054203,0.016989347958255487,0.018093356391703244
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0006211698592442098,0.0012982185456200575,0.0016568204511147968,0.0018753935160680491,0.0020811128071240863,0.0024301274201305434,0.002691208687138842,0.002903306589857924
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.03983826494370305,0.053578553915965346,0.05679990674583635,0.06063331141612966,0.062347268266103914,0.06324591748780903,0.0638745714029357,0.06432414270250106,0.06468891369393087
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0005862001854820967,0.001694838430140756,0.0034472258654214016,0.0049070756037463,0.005854183446003495,0.006385749650528755,0.006763432405900835,0.007037423613169144
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.00754734064207541,0.011002904481373433,0.014443087678488953,0.01569487118272507,0.01647860181038557,0.017143883267487208,0.017691103620228465,0.018201860336991338,0.018696965045349578
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0014024424483978107,7.882827428793217e-05,0.000551926850887335,0.0007446585919432954,0.0008014754193205339,0.0007791628641506304,0.0007815451997135696,0.0008445166089076457,0.0008726043029707391
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0033482211091159708,0.007644280125199072,0.00963269722976627,0.011488628443993551,0.012899408882147408,0.013784407441773373,0.014492421046713042,0.015008085988723706
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0006535823303013451,0.00033047086899170593,0.0009010843552477847,0.001269202812171942,0.001528073099030875,0.0017571386908645105,0.0019025424962015234,0.0020187961269384673,0.002043701513825507
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.00019267696182176145,0.005646796185845244,0.007269159414945541,0.007387267168944961,0.00801286962155855,0.008427667022920658,0.008853080632278574,0.00904984774339548,0.009163731116965288
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.00011627399492286915,0.0004562056352989665,0.0016596997724833897,0.0025176389865920806,0.0030793627703820108,0.0032190718814974176,0.003359925674183574,0.003714206186915239,0.004093359442688828
Macrophages_M1-like_glandfront_area,0.0,0.07357496584419325,0.08276077801521475,0.09858630323843622,0.10762730057517565,0.11188208981529262,0.11394721151469386,0.11529239173931632,0.11623050295786315,0.11730350833388943
Macrophages_M1-like_stromal_area,0.0,0.14646464787809294,0.09008070230414417,0.07884540734620471,0.07448468585869787,0.07218802180124308,0.07061086663018597,0.06930913459891572,0.06814552051370978,0.0671886802683462
Macrophages_M2-like_glandfront_area,0.0,0.02039106825946975,0.024386378700095943,0.024935360720437238,0.025900073052366492,0.025548971501125308,0.02524390774882798,0.02509050532812843,0.02518400861688368,0.025241326074098795
Macrophages_M2-like_stromal_area,0.0,0.034675549496111104,0.036912887278644495,0.032145670641850005,0.02816398381574752,0.026653015982752763,0.025468162574958507,0.0248987979743416,0.024842292017453745,0.0248120377607566
Macrophages_M1_M2_glandfront_area,0.0,0.006687963390827806,0.017568950824732688,0.02741749450240955,0.03301959555905068,0.03712605300815915,0.04047847216181147,0.04299990114351262,0.04463645599160766,0.046053604859886466
Macrophages_M1_M2_stromal_area,0.0,0.1650662170657485,0.2758927627717346,0.3336404726511426,0.3638721404107955,0.3761901847222375,0.3811398615366605,0.3838844808828385,0.38522930713598647,0.38621986651357215
Macrophages_MDSC_glandfront_area,0.0,6.97079154201164e-05,0.0002627846103935309,0.00032823907969748567,0.0006983253720340565,0.0014789026281526215,0.0020885340124217125,0.0026297497048075966,0.0031915423906110664,0.003678894564045168
Macrophages_MDSC_stromal_area,0.0,0.044902699690133455,0.05024301617932702,0.05000104504548578,0.04752273662030863,0.0455845911175188,0.044049152361220756,0.04357615676469838,0.04244282922104093,0.041547146817256755
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0008717136869443675,0.000945235148392952,0.0014282575561433276,0.0021956647558044823,0.0027994655259712077,0.0035732703611760334,0.004225278584195521,0.004657387281807258
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,8.259648718506041e-05,0.0005909076575984478,0.001146713361110264,0.0016095018451731287,0.0017212779415088425,0.0017110732886312704,0.0019629137274824737
Dendritic_Cells_CD86+_stromal_area,0.0,0.00030487921623124713,0.0019133001396054064,0.002440756688669066,0.0034774840021341447,0.004138767302290285,0.00484464403095569,0.005574635279937888,0.006103684343510019,0.0065576246857587854
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.00022842735227713461,0.0018151872607421122,0.0039104816638823705,0.0049778548842972815,0.005709004708329979,0.006239343893344771,0.006637636880018684,0.007000798652819049
Dendritic_Cells_CD33+_intragland_area,0.0,0.000841845152545673,0.008740489629539275,0.01371536806647217,0.016671209608083336,0.01860799238951861,0.01944340417264872,0.020000735315586427,0.020361685403994495,0.020661438312126915
Dendritic_Cells_CD33+_stromal_area,0.0,0.029615309302232797,0.031984086388126276,0.043246015888502416,0.04877821695712496,0.05044185026519847,0.05116427536813879,0.051209668211804005,0.051093868135725286,0.050814879277763396
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,7.334344180467747e-05,0.00023870294724651512,0.0010892279708019838,0.001615706427816912,0.0016053790058055308,0.0015687029472696218,0.0014892987828486453,0.0014803845406448574,0.0014802622068327293
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.06045529461635084,0.08030143571379153,0.09460666314039506,0.10052631754922754,0.10530239496222084,0.10799240002536484,0.11032793415287867,0.1120719309101878,0.11350542533964256
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.011437317477105895,0.022849393778068973,0.027871455464085496,0.030406462144595907,0.031519669197519494,0.0318867618409628,0.03244005602228364,0.03297737101046727,0.033285935147717396
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0016456439168245655,0.002369917832745445,0.0026976396196046457,0.0032352286212972954,0.0037984843695627064,0.004365083958824707,0.0049298706151978365,0.005390662130692421
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0006072226217302583,0.0042379465403285105,0.00891065819612377,0.01275845156161215,0.014184915233174158,0.015112135295266244,0.015712008629522666,0.016227432796099533,0.016498690358995077
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0009444750897778606,0.0017513125992694642,0.0036281308663957262,0.004950513748407415,0.005727846050471601,0.006347489998940719,0.006963172506707648,0.00746471037748605
Neutrophils_glandfront_area,0.0,0.0031107237211031734,0.007946097733503068,0.01193980717409748,0.013386959898218828,0.01438500659299324,0.015302550108828843,0.01615334662718635,0.016937640591480105,0.017497261354544477
Neutrophils_stromal_area,0.0,0.0401589515784796,0.07647867121651827,0.09319546867128137,0.10444087496790982,0.11221688996984704,0.1170833393563623,0.11981253455912476,0.12168158937003937,0.12309107804669173
NKT_glandfront_area,0.0,0.007447842933928928,0.006946646983310842,0.007781909803478381,0.007517483721963826,0.007938173350898154,0.008085650294170759,0.008048868697745537,0.007957102454831767,0.008080465897024677
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_area,0.0,0.0022863401713926553,0.003552383712209331,0.0035678002903612185,0.00416051298801761,0.004467438868820266,0.004736541214778556,0.004914475989699913,0.005120604859850886,0.005170563663420656
aSMA-br_mesenchymal_stromal_area,0.0,0.02765981797090981,0.0271603526392694,0.021017881039840484,0.020301856426607798,0.020311784473844186,0.02022129764941794,0.020129186801709168,0.019652542039640522,0.019614300139829018
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.057494581815437325,0.06013926099016869,0.06394329391303895,0.06085712865787431,0.05958254205995849,0.05913470894494712,0.058509011097078706,0.05789386801063528,0.057148348724097936
aSMA-br_vascular_endothelium_stromal_area,0.0,0.023471996532522667,0.025359033215652544,0.02894316573268014,0.03158055158916579,0.033200561426777186,0.03379399234196109,0.03423492460052527,0.03480610157031657,0.03515217152622476
Gland_glandular_epithelium_glandfront_area,0.0,0.01878016109148355,0.019508386521800716,0.015821085719771633,0.014597163865105033,0.01449689858644106,0.01397030240760539,0.013272238109774896,0.013036239582456418,0.012758511602754067
Gland_glandular_epithelium_intragland_area,0.0,0.0012744311244054906,0.004181726348058624,0.005296542470551034,0.005405993315049858,0.005477350602908311,0.005413686160418582,0.00556859093757704,0.005725845269423168,0.005783192371123256
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_intragland_area,0.0,0.0009107406644947273,0.0021873345884917627,0.005691499470407473,0.010703543078536921,0.014191918343789117,0.016146999601025353,0.017665008154191853,0.0188091621538159,0.019705273484530314
Gland_mesenchymal_stromal_area,0.0,0.010276244350304765,0.014427018364488944,0.020179431656397004,0.021764758362211527,0.022811259044089857,0.023611942876568034,0.024212249144114566,0.024596674530360945,0.024779107112744992
Gland_fibroblast_glandfront_area,0.0,0.0,0.001205029526980285,0.002395560354239052,0.0036556483044959394,0.00528446894150334,0.006573361852762104,0.007603334504098114,0.008367521677207508,0.009030011251764376
Gland_fibroblast_intragland_area,0.0,0.0010421838884539238,0.006620163718464716,0.011580490761719145,0.016609841254692878,0.020684905155409095,0.023312965543078355,0.02516167302522332,0.026572470006502678,0.027482205925564617
Gland_fibroblast_stromal_area,0.0,0.0003499704094871004,0.0014806724296153053,0.0021895809972307108,0.002947744538245257,0.0034859310316418908,0.003954598110600387,0.0042962100006272135,0.00449003129377068,0.004660851074888965
Gland_vascular_endothelium_glandfront_area,0.0,0.0006320702605305405,0.006443845031156707,0.01062047914306388,0.014885444675349493,0.017769154116761766,0.019604076035581713,0.02113321228913401,0.022275841721443833,0.023024389734971576
Gland_vascular_endothelium_stromal_area,0.0,0.0025321806472814942,0.004888663777650398,0.007076342815235918,0.008422796606937665,0.009131752620815078,0.00916042095316739,0.008917325657491709,0.008832205959468363,0.008697726348249602
NA_glandfront_area,0.0,0.0038790105716809417,0.015192962756371362,0.02237292439901257,0.02662595958613923,0.030174371443727647,0.03296350213230936,0.03466097331486513,0.035818567015758224,0.03688751705019288
NA_stromal_area,0.0,0.03190404739618124,0.05612982000623185,0.06706401576369753,0.07232839699829617,0.07453896246648703,0.07562129984164584,0.07637846367535085,0.07713543644220514,0.07777094726862158
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.005412083359502006,0.01748674094334315,0.025016979156679015,0.02784440648433375,0.02904428800568375,0.029808881988208344,0.03052477896544023,0.0311542258592017,0.03155790034230476
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.02184014033486252,0.08840789472129394,0.1352987034024835,0.16074188922980406,0.17510554895413777,0.1837779829909983,0.1893226335003525,0.19287752404893435,0.19552693424339818
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.00020282314149522163,0.014877099068974713,0.027539211881909203,0.03324776057914011,0.03568459766963055,0.037252915809850295,0.03850333089965194,0.03915689940368496,0.03957005206433076
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.017864732258330553,0.034787636508024015,0.04454260558842847,0.04850936302094651,0.05099052786766341,0.051945121421732646,0.05245250882382633,0.05275493263708631
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0013064040416883539,0.003232834116367026,0.004205009191637035,0.00500800128050863,0.005604809336438398,0.00617693678128865,0.006699593163114107,0.007092256394311278
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0004126880686259155,0.012122504058031901,0.024262482037213123,0.030737687879084544,0.034935811315117075,0.037673611853216035,0.03976530672845979,0.04116755567478998,0.042243595105414054
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.05127070914940067,0.14665296454678584,0.17026746476814597,0.17923376557569048,0.18302463482312326,0.18421560687554747,0.18533958678321483,0.18604216477687457,0.1863612286887442
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.00010721369530014286,0.00835658861927082,0.013039424878296589,0.016282421196947013,0.019486616949488552,0.022041580497402267,0.023773277911935585,0.02504704043880738,0.025957151286463944
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0004642940673938835,0.0002825441737183239,0.00028606670665334784,0.00028906459746397186,0.00030894858246657256,0.00033164771088443516
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,1.675622646850768e-05,0.00023663374310751368,0.00045600309782325933,0.0005264353631779975,0.0004973252453513062,0.00048065163134172837,0.0004731240794867811,0.00047210518025649637
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0035947357920161583,0.037885685511060196,0.0682087314734226,0.08685064602540593,0.0970769735446314,0.10333275990923156,0.10794682872657425,0.11130031173873195,0.1136106961276065
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0003107048883073714,0.0130871423754609,0.012642381909935926,0.012957011584846181,0.012903361705425729,0.012715398151643032,0.01290559623399241,0.013087872207261242,0.013244310110738655
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,5.436826595591053e-06,0.00019558777523374105,0.00032538101184532064,0.00045231184872778434,0.0005673024360253403
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,6.523983321162898e-06,0.00019278101967289658,0.00039814205742992815,0.0010116098043479547,0.0015327500610731303,0.0019860703899036935,0.0023101146122245174
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0002536336401436975,0.0027829606503677893,0.007941522880808015,0.011124893648847665,0.012670606062327654,0.013721144934194145,0.014748774845693743,0.01563047022770822,0.016507909641694195
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0006893999427208245,0.006552630847219421,0.013851249661616584,0.020073462827263633,0.0244076320752011,0.026564530266936903,0.027754548879937217,0.028637131860135598,0.02922438847386741
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.001316320273973685,0.012650591017181467,0.020938590953049518,0.024404244041522468,0.02600331754899927,0.027171748981845243,0.02831454470771809,0.02904073099615224,0.029629506105573824
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645461358040485e-05
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0005113849256039775,0.0009984025684507784,0.0009420767392976241,0.0015848113306694298,0.0019893033482893557,0.0022278568914399595,0.0024694156628266117,0.0026146217969636202,0.0028406824328388223
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.00014446152153084048,0.0010263430994214909,0.0013709940602631167,0.001518268730655588,0.0015709170964056773,0.0016678175185886595,0.0018214666281873878,0.0019771567458561836
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0002264894099234808,0.0005088494387814251,0.000788641114215543,0.001126029412989935,0.0013066818402101596,0.0015114048073574672,0.0016754291927889404,0.001804114191852113
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0010162010197577484,0.01160307449528869,0.019698293595179012,0.02312987517359607,0.0255690832920781,0.02727949928799229,0.028303305959800587,0.02892528678075895,0.029376511047663197
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.010676837645421742,0.032695851706714046,0.05050579455987713,0.0630053383642321,0.07216019415065122,0.07908103378755588,0.08424235541319522,0.08800739496800015
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0019732014439426677,0.0018595715402878832,0.004387732097025526,0.007939047963380961,0.012054847963679333,0.014900728272255269,0.01726955084177222,0.018806711320948088,0.019749089356483385
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.006657469970072981,0.035880599472452666,0.04009626189472334,0.04332491403804136,0.044772350993992654,0.045496212850386616,0.0458698187429749,0.04633089925418345,0.0464697992434301
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5221275976268837e-05,3.874533822665068e-05
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00012319527868032409,0.0005889686318339497,0.000968879621188625,0.0011614784907325983,0.00127612850046036,0.001371074799239269
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0011002060432635879,0.0024666648728253757,0.003605495953263725,0.0043809413011764685,0.005645101161148361,0.00704057377600907,0.008152813631424569,0.00916088990490888
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0026375737780739306,0.003436185993341239,0.005075328898969176,0.006639550020106766,0.0075349588028183374,0.008111786679431568,0.008471596069437076,0.008900579313871594
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0019133375156164547,0.0032241616574673177,0.003999005186405438,0.004361954063610994,0.0044823510519100655,0.004562734114911192,0.004636773255878142,0.004672357826905944
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,4.31796555327326e-05,7.57093603650622e-05,9.064246268800036e-05,0.00010917837077253697
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0011900152276506058,0.0025553624195019334,0.004060151290822071,0.00499069334618772,0.005623889124952604,0.005848007029296807,0.00602150497168218,0.006212668941476898
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.001844474859020221,0.0028827518456049257,0.0036848016840049258,0.004799512009371362,0.00599390694963274,0.006696711749651041,0.00724641076811894,0.007501936974333244
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.00017225361761117792,0.0013420898882842945,0.0020977890524885227,0.0026629812193979772,0.0030116510675032905,0.0032912883109281173,0.003533396107054683
Macrophages_MDSC_stromal_eccentricity,0.0,3.3563985726002305e-05,0.0008641994103712613,0.001209484288465623,0.0014686170322237395,0.0017472192438041897,0.001980452860855171,0.00211085711453474,0.002127860490142894,0.0022181973848842147
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.000862081254714933,0.006143372185789676,0.008081132904280539,0.009682000470892842,0.01049299400746839,0.011295963467504756,0.012001594428952251,0.012608991351363993,0.013141761718064872
Dendritic_Cells_CD86+_intragland_eccentricity,0.0,0.0,0.0,3.450515646616439e-05,0.0011049388237511254,0.002599325677828615,0.004549668524000374,0.0065390852687955215,0.008203114289975402,0.009535245121253866
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0018267031432494928,0.004284850997086077,0.005174767950889658,0.006133774226570576,0.006830130080650401,0.007206488645804351,0.007508569143007708,0.007736170860045554
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.0028462711806207667,0.0024800107035939456,0.0025541669276580316,0.0027747612292633238,0.0030128065255730714,0.003359634492461723,0.003620712404458074,0.003926555689151381
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0003703917527200033,0.0019234380665899794,0.0036936090762187675,0.004991991167745493,0.005883492699480766,0.006715613315368841,0.007425114314121482,0.007894579794969254
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0016126362248659767,0.007466322447405994,0.012661145709975834,0.014329198802497964,0.015137206382737033,0.015656989927924428,0.016174024492553455,0.016754488987310058
