,Max Proba
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.04660549516979562
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.04590682666395237
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.045742692246254046
NA_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.044778332638238987
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.04322874698925326
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.04224725593934228
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.041092478905540415
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.040879552865383535
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.03978623328441678
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.03942176292743219
NA_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.039410260861483595
Gland_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.03924020984704387
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.03895011355021014
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.03877322634122143
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.03780495341218628
Neutrophils_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.03752334430269004
Neutrophils_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0360661753171608
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.034167974766460406
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0330547087491718
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.03249241405953945
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.03224532515400719
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.031985697675744974
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.03127861294732423
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.031017285900657783
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.03080163467467578
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.030133810838390142
Macrophages_MDSC_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.030097510782478194
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.02983623721546845
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.02852959351279263
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02821078005143404
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.02767425939037146
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.02759815196415769
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.02699254792481524
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.025926901658535687
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.02579970846400662
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.025752289292638782
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02557254212389683
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.025385804644888807
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.M2.like,0.02494745616164808
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.024930204095335164
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.024819360213973244
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.024753375281828967
NKT_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.02471799039080016
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.02343234223450566
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.022783146028430186
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.022442309821622552
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.022319239643578993
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.021885608314188894
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.021868846769173472
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02128868268488304
Gland_fibroblast_stromal_aggregatedNeighbors.Gland.fibroblast,0.021277020293431755
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02091384667533478
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.020891526595307516
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.020585971465705493
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.020184918279880764
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.019859610128262043
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.019817971362247142
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.019723485936660148
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.01915200604610553
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01892634373581059
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.018925774876364723
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.018905802484523983
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.018740851936607912
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.018382411696608557
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.01799099616722571
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.017989468760415416
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01748676678731671
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.017315912878767336
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.01714204305048735
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.017100819002020526
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.016727838199027473
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.016417024412865754
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.016290110085495087
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.015897090362729984
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01566726638325596
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.015233714943547826
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.015166206119858569
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.015044819957705022
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014978059774347147
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.014655174587919782
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.013475664140364794
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.013405434200549179
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.013097502130761595
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01293911423898745
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.012907851845546665
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.012553923948175361
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.012439241785084978
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.012346590395315962
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.012223318428150963
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012023466592500243
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012017206077784762
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.012016009364853824
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011738715655306467
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.011305877111070454
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.011299939087368312
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011230011951449261
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011189267737795517
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010640625511357948
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010383167226689145
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010251281870951342
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010180993258778743
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01016493369702225
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.010127370669273592
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010028259152549682
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.009838960430020095
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.00973558102260895
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00967799880851541
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009642639965658178
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.009291401354479645
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.009137688735688591
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008860377877177297
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.008806984872059189
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00874610847242495
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008628861187848898
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00854059120563537
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.008469645839343518
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.008156687274951916
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007935386343046148
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.00787291926044173
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007823375943156878
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007789656346272137
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007778895073431042
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007641050812635652
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.007426682639756472
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007021230249432545
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006691791754380694
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.00618734020404129
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005862184845580392
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0057609154514941295
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005665808178004043
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005538031208324739
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005348412664989793
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005166643963250655
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00495314379991955
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0048501681310630694
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004648160201748677
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0046090915381482925
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00458734104270568
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.004581945148098025
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004562662000755239
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00441161895583073
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0041045703105386825
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003973469589220517
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.003616246888601444
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0036003310696002366
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0030665302843604237
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002918653661325569
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002807807814293706
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0027203024995850643
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0026839921266893036
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0026610672304777146
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002265872070289032
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.002026981785387376
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0020069582089814793
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.001893115543352564
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0016700723574413455
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0016118560112700876
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0013703637534603873
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0013242564393830816
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0013237443627981862
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0012848465669200483
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0011590546902317195
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0011561930042929328
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0010030966447415971
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.000971570978193695
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0009311219012038599
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0007578967458659863
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.000747410718641742
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0007416612061483107
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0006720970173889669
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0005647627873390274
Neutrophils_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0004852354324577924
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0004822489435179724
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.00035001272202623407
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00034617172602279146
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00026641683560248337
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00021604560183899931
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,9.936968140485118e-05
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,8.597874756661141e-05
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,6.469952569002634e-05
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0
