,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.004536217084011559,0.01496809382041914,0.019327846909850514,0.019469411451942174,0.018501339830027882,0.018288894633388276,0.018112799057364196
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0003953607161396941,0.0024496040934078823,0.0014482618168663922,0.0010754053153359936,0.0013106500924711807,0.0017062316506887955,0.002528535065494387
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0002733638643156154,0.021430556207528793,0.026951901500921888,0.029235005206027644,0.030551630373594967,0.03116721704748402,0.03550504268151543
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.001735749652610779,0.007026724275433941,0.009751421441833058,0.012458292465879846,0.014547134514250338,0.015480836191907318,0.01629872516853753
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0008986141676642492,0.0018724522885506087,0.0022548616621072865,0.0019809006414374004,0.0029861597049611727
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0028097909447551066,0.005385048165076082,0.006341632365310595,0.007721202286461936,0.006580730634624898,0.006223262273567913
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0044467418684575365,0.008351232195541724,0.010586380794461031,0.011142966253640474,0.013195654972816124,0.016672416229623236
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.03664165640620604,0.12968667583711332,0.14767948713288875,0.154335513431948,0.16238295642158004,0.1717353716589333,0.19595667108402964
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0020159618735070012,0.014984332170742845,0.01926512695069752,0.021857966074100687,0.02314819959694468,0.02606234248283439,0.029501454855545974
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0006261385941827522,0.0022203240677701364,0.0031803613071123204,0.003333073220719108,0.003974971335902817,0.004541422543346961,0.005412720991190437
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0004695491894421209,0.0,0.0,0.0005175673418859346,0.0009344980455525968,0.002005787615900371
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.007230811812975421,0.02922808058237812,0.04097473937230734,0.04306308785319495,0.04679126874423389,0.050719984641296775,0.058631660566878206
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00022912996411524273,0.0025336362786942523,0.006613196507322333,0.00780494044953376,0.008478072079463269,0.008915903018258493,0.012350848748573838
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.006930943826649097,0.008879747995302814,0.011001909525696579,0.013315431464573094,0.015048331465251181,0.01619827040621625
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.009383813670205778,0.01159691544931917,0.01159375422470405,0.01173566696403568,0.012242835067181235,0.012941094178255631
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0006197838968669269,0.003728059060011724,0.004891374223911306,0.004850143441757766,0.005465607887641964,0.006038182208221188,0.007616117497248859
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.022984928040703137,0.21210552472446695,0.30286324556506483,0.3335194609717356,0.3441456364640083,0.33813084762816636,0.3180146640458782
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0017028148499999432,0.005526839644101093,0.009486259882808483,0.01018954443076093,0.010358514186486452,0.010039977377688553,0.013094842146658963
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.00012344930613239735,0.008473628529272484,0.012486022869604515,0.01499331071721769,0.01635597618486311,0.01736977661762801,0.01882249431101065
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.002532614587418745,0.002747502816540738,0.0032913457422351594
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.003887241109700275,0.00803974832753059,0.0072102074079032205,0.007232015298382628,0.007414808333282622,0.007046896244029178,0.008062141084956419
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0010432198870142326,0.0032909274945516686,0.003609582199072034,0.0043389998071824915,0.005862060515476328,0.006798423376346192,0.007553522409351452
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0009677004222208962,0.010320327052823612,0.016348793241767613,0.01784828775298506,0.019660854006904493,0.02207548712935296,0.02448116286052901
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.002,0.027052802911993214,0.034702208647125046,0.039188506366281656,0.04067822159902275,0.04231156584489799,0.04472530692873394,0.049513253110704654
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0033890553215057398,0.013829407537962659,0.01759722368425603,0.019475193108854587,0.0201155317203195,0.020827568987256195,0.02269319783497483
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.005672384735036187,0.006969670623221933,0.00681164581013453,0.0076571293810488265,0.008886457836647656,0.010535418180673535
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.014,0.18699645328091774,0.2407646717377641,0.2338888397694966,0.22981565152390165,0.2284471682871304,0.2348371722159931,0.2449058910432121
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00024915793257614333,0.01034750063670484,0.012317164621701217,0.012719480086419151,0.013873931042147663,0.01491801096772741,0.014977188942518701
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0018769363378259582,0.00482835664824145,0.008877131297476627,0.010025625376486559,0.011456456261418706,0.011997940832221865,0.012589590554356172
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.006323716981379956,0.017476448545382578,0.019861759332797463,0.018819776023229852,0.019925722693222837,0.021904213727128856,0.02710052339892979
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.00039779812036622587,0.00044783339462684034,0.0017658811173174597,0.00250164633226106,0.0032747153847546293
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.002266809253434701,0.0063507093853984575,0.007125829594885193,0.00895513938858776,0.009580245343079849,0.009890279763303882
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0017812078387902718,0.008319098806431776,0.010576389377601688,0.011479160815395167,0.01160784611462266,0.009401807085202048,0.008924071027589742
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.01623447992230341,0.02680386091982374,0.029158583475912634,0.03178233902696382,0.031370783010566484,0.03206090555472179,0.033949930831070715
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0005247863440226722,0.0016567137146495518,0.0027340086901490187,0.0026569133168437204,0.003100648008016002,0.004256418366649297
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.006227249887644074,0.008473649687470641,0.008745732385757052,0.01021624078949332,0.011778446249937163,0.01534909287578841
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,6.742563782456732e-05,0.0011375096790520538,0.0014342836388141803,0.0010112172983820658,0.0003651428361385393,0.0004966755718522735,0.0009648103917512156
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.005451243102584781,0.020032643506170515,0.03309881446386564,0.03693820183608099,0.038135155880906865,0.03988228800367345,0.03901134562031965
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.005719339719584783,0.004774684004592878,0.00512072127872998,0.0052191868260584775,0.005664383723083434,0.007113432525457617,0.00878268818988774
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0018482127603103341,0.0023335201251107156,0.002,0.002,0.0023898857765874185,0.0026459785185726794,0.0030892917332831695
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0012452275563399112,0.002876066900890995,0.0033617666826106637,0.003786620671236431,0.0038534962019162507,0.0037303403071503112
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.011740899288734351,0.015461212555326904,0.018305652299265448,0.01922996044713334,0.019999188465316012,0.02052707503157786,0.025824273962959228
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0010914387348376295,0.005011473884760661,0.005357175277591245,0.0066687300001571255,0.00717561018476035,0.007464684328810796,0.007814376261877413
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.00048580112919275893,0.0012410539128508986,0.001747884838846958,0.0014376214767858801,0.001390736832233668
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,6.0001083114485655e-05,0.00016624657507113909,0.00033878093462424454,0.0003729277164203844
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002,0.003933938649615189,0.008296629819026102,0.009651022889334426,0.009287732076655487,0.00958987518470876,0.010306049084297941
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00042124406972154417,0.010662132043971526,0.014824990223120784,0.01599492904019381,0.01696884202817593,0.01788284059262948,0.018974279999955147
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0006111092977308569,0.02638487669929147,0.03434835938417084,0.03915819992739795,0.04242903259817746,0.04611936409140833,0.05155360361910908
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002849672961173646,0.014726806020509235,0.02000457134286612,0.020973566001276103,0.022348196383461316,0.024086903590151504,0.025294858547161764
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.003098970763808787,0.005798116959603815,0.007752762531398773,0.008830690271662804,0.008218688267276071,0.009003546599855044
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.00048472064548271785,0.009867361230326065,0.012245818439137164,0.013382602773901135,0.015245966769340886,0.017373979524082653,0.02001382199796328
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0016027518292877883,0.010627187982064287,0.012476854516324444,0.013031857396926414,0.013173809300964392,0.013844699832379724,0.015820107583305473
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.00015518174013536842,0.0011641691228377882,0.0022030948244900557,0.0030353168466714982,0.0036606073795507395,0.004559325376021153
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.002643331313961502,0.003545060458160251,0.003910412227805011,0.004501530642235331,0.005070608446639542,0.006243774838249862
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.00408124790702903,0.007006362989301953,0.009317025597949797,0.008819491398951166,0.007682834640335699,0.009354865706521552
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0006191725807908764,0.0005315506182271161,0.0002559023214484896,0.0004396361002674789,0.0007181128476737002,0.0009516138057324242
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0006073834442967896,0.005982890379625486,0.008540993728531761,0.009474547665358275,0.009334403080579543,0.009370540197397349,0.009611197856258956
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0021142851455548126,0.0038058789460679444,0.005717728124458002,0.006657174297989552,0.006895748192683869,0.007475676129105342
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0,0.010645537321569441,0.01724146865064889,0.018638010965450768,0.021753698606569564,0.0231166679900198,0.03034245190109558
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00038935989190069656,0.008026433276475555,0.010694129947602236,0.011856825128568638,0.012990492002300333,0.013795407625702756,0.016079819506840433
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.017339992418408858,0.048866974177700834,0.06423454208179238,0.07230645564680337,0.08111525705382798,0.08947789173571212,0.09961186461886865
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.004063430927781319,0.008110129194710216,0.01137639906616899,0.01318363014351014,0.015473220090941086,0.020382393002745487
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.005509145335372998,0.053345729118204906,0.07572854287544817,0.07926391095162436,0.0837208902903731,0.08573979787125298,0.0936135859750463
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0028355979391910973,0.0030946970616630943,0.00393519016095682,0.00423633556748833,0.004110777451103014
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0018776452603784094,0.00257530599826858,0.0031452684905601894,0.0030178604481095757,0.003210828786662826,0.003504601489358336
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0,0.0002402572510062486,0.0008792874641645172,0.0010685916477935218,0.0008780479341148565,0.001017213756565132,0.0017429626643938136
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0006530597216762886,0.022381631308070332,0.03338669763629466,0.038691691556955427,0.04098101262475557,0.043365646866647706,0.04597622297276904
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0007342143198565393,0.0011376681125120683,0.0007075117805365322,0.0007646446207256527,0.0007616889077503565
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,9.653196576044793e-05,0.0005795905465950907,0.0032046452383927664,0.003925433285192278,0.0036684206137150943,0.004854568362487374
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.000927908485259611,0.0010019538257369008,0.0010316722653620739,0.0020167419612129585,0.005683513122626202
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.004232094639535933,0.03279148871468786,0.05156333582953455,0.055663014613474567,0.05830995321237485,0.060799431313748445,0.06529593446061639
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.00032966068572251643,0.0037287668062991673,0.005583119872167147,0.00724823761075486,0.008173584632148873,0.009997905196336726,0.011257526736377
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.004370828174613436,0.013019501788680206,0.01183661278255633,0.012607776496493365,0.012427767061619266,0.011428668433611244,0.010509951133489896
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0006282593736547171,0.0015898559816615112,0.001598244787393258,0.0012807854536961093,0.0012548496843784052,0.001283166769293532,0.0019297815783383165
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0004630192308379442,0.0014903614920612578,0.0013539578599247506,0.0006862271616724884,0.0011800450605508478
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.002257347763909984,0.014348177051929681,0.020057159081121885,0.020531159937947647,0.01970070284377082,0.017649332944734787,0.019928659600808914
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.002775290072599637,0.009658591486155046,0.015278445526063405,0.019482051456621876,0.022253509568297608,0.028906947234389527
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0022116836367745718,0.015896252524682637,0.020818729054478055,0.021742378591003454,0.022471113372164998,0.024630564059225948,0.02487961964057145
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.013958194677661913,0.02173855054737981,0.024071843329499052,0.025637795036422086,0.0267437371705,0.028924637908747216,0.032323423082383604
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00019165778274559848,0.00371973818871436,0.008384612092301298,0.009325781154587508,0.009819515645562202,0.01103551801584603,0.01290161708737743
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.005729303906400769,0.004958727438220952,0.004780382481593206,0.005913988360466324,0.00518145839466027,0.0065080482284306925,0.006392363910238386
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.027596965662554686,0.029439335420591184,0.025504471606157635,0.024049752314813582,0.025432770366119496,0.0267049189157628,0.0298195902854279
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002306008925394074,0.02089887893487025,0.02810499393272034,0.03238704285538219,0.03348964405902172,0.035809636938622845,0.033479229282051326
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0062423943252857585,0.04309199455464449,0.04586393719778178,0.04610610348508001,0.046933195942894995,0.04761871400704687,0.045206613160435234
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0003887228571568768,0.010598420950274945,0.012753183093560936,0.015290736122925794,0.016021655108055182,0.016780042212152815,0.019217292215941918
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0,0.0024033797766363943,0.003208999522543358,0.003965438311511422,0.004587162977763196,0.004810892591245979,0.007087896050420716
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39816923557137e-05,0.0
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,5.5041734518767394e-05,0.0,3.880088685795443e-05,0.0,0.00013399776103753042
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0023077074750952973,0.025869643080330823,0.028811856237683262,0.031334717734209705,0.0325986510800253,0.034939585589174774,0.034470813784803336
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0004887677899417642,0.00047648041714293146,0.000848130661607019,0.0009589835731650005,0.001827239678213255,0.000871019781617689,0.0008684856290253819
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015443905116827223
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0010861914295270307,0.003813224480319255,0.004928335257930731,0.006008050108823059,0.006240187131917805,0.0069915822674178575,0.007657240602728215
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.003782113092495167,0.005545194344026636,0.00774387202575508,0.008409422761908756,0.008971633613083684,0.011263939304240763
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0020918390728011083,0.011738177096633164,0.016758351136282594,0.01869049012657415,0.01883034757787171,0.018999091656932292,0.022525449424730396
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.002,0.004250146578129805,0.006880394817781455,0.007719405767204721,0.008948755173525516,0.009613821365887893,0.011322829997470332
