,Max Proba
VSIG4,0.001634002753753173
TNFSF13,0.0016235195807059628
MATN2,0.001614363801765426
LRP11,0.0016095733165228429
CDH1,0.0015929168508028288
SIGLEC10,0.001590658346739176
CRLF1,0.0015804716921808024
TXNDC15,0.00157599489703924
TNR,0.0015557471991491285
EPCAM,0.0015398269663156198
SPP1,0.00150685372697944
ITIH3,0.0014962688913829267
PRTG,0.0014940143752886453
DPY30,0.001492636518629983
PCSK9,0.0014629918403867301
COL9A1,0.0014531207376441316
ARSA,0.0014450922720589774
SLAMF8,0.0014333646665223483
PDCD1,0.0014315560911841605
HBQ1,0.0013741984918001651
ZBTB17,0.0013609259261005194
CCL27,0.0013451855250547567
IL22RA1,0.0013438527016412154
THBD,0.0013166330113848442
TNFRSF10B,0.0013128645407474184
S100P,0.0012812833973958628
GSTA3,0.0012722622494167565
NCAM2,0.0012537822710849645
CHRDL2,0.0012517230273310373
PODXL,0.0012373377631065927
CD48,0.0012196950584436646
ISLR2,0.001213290457588949
KLB,0.001213218664755238
BCAN,0.0011992707312203192
IL10,0.0011986177538310602
IL13RA1,0.001194871728187771
NFATC3,0.0011859524094750165
TIGAR,0.0011793609345345738
RNASE3,0.001171147943179794
PPY,0.0011650507021328646
SORD,0.0011553956356457344
GFRA3,0.0011336798381143551
WARS,0.0011315594656934641
KLK1,0.0011115421728730888
SIRT5,0.001108979427377892
NPM1,0.0011055425473399203
ESM1,0.001091108644191041
TIMP3,0.001089573434131953
ADAM15,0.0010875166450121164
CCL19,0.0010792277183363321
SCGB1A1,0.0010739224372337494
CA12,0.0010724444994899894
S100A11,0.0010697260845903007
ING1,0.001065847534129622
CTSZ,0.0010648981503762367
PARP1,0.0010488947216824496
BLMH,0.0010187704528588713
AKR1C4,0.0010154961435776338
CASP1,0.001
CALCA,0.001
NAMPT,0.001
ADAMTS15,0.001
CD70,0.001
CD300C,0.001
IFNLR1,0.001
ICAM2,0.001
MB,0.001
LY75,0.001
RCOR1,0.001
DDX58,0.000998146370643199
HAVCR2,0.0009967246390441332
DPEP2,0.000994354802225337
APEX1,0.0009852114443190344
RRM2,0.0009816023959609453
ITGAM,0.0009805730197523972
CCN2,0.0009766664780646343
PRTN3,0.0009357211951293667
ENPP5,0.0009269651093609785
SPINK6,0.0009234669096044116
CDH17,0.000915895677922309
CES3,0.0009120709765282202
MDK,0.0009101718765074618
KIR3DL1,0.0009097142763441646
PNLIPRP2,0.0009023064871394737
SELE,0.0008937636372978447
CNTN4,0.0008873565915136088
RARRES2,0.0008797549919910722
IL10RA,0.0008752593689849884
GH2,0.0008728945309272345
AGRN,0.000870122846406927
CD79B,0.0008641463008169203
ERBB3,0.0008604880827906124
LRP1,0.0008598915229504765
ALDH3A1,0.0008503276630481526
ICAM3,0.0008456116523063457
CXADR,0.0008399824780301316
SFRP1,0.0008380967237535096
GALNT10,0.0008374113246818224
CST7,0.0008313418243059322
DTX3,0.0008294815234533507
C1QTNF1,0.0008241538658726403
IL12RB1,0.0008230660696432046
AGR2,0.0008200804942028676
CLC,0.0008075748593081342
RETN,0.0008073907711107002
ADA,0.000805213319813171
CD163,0.0008034073756383776
SLC39A5,0.0007968281378045976
IL18RAP,0.0007958752313439857
EGFL7,0.0007877529358034089
KLK12,0.0007766380033884307
STC2,0.0007710721137348338
CLEC4C,0.0007704256260251421
COL6A3,0.000757606539597929
HSD11B1,0.0007550246720180644
BID,0.0007542976196532234
MET,0.0007480361163611538
IL18R1,0.000747235834351911
PXN,0.0007459298399401992
RASA1,0.0007436328138194461
BCL2L11,0.0007413043827265706
PSPN,0.0007377712382309958
SMPD1,0.0007333010086635527
PRKRA,0.0007260005119167418
LSP1,0.0007246436718037006
MUC16,0.0007207188202658973
IL6R,0.0007154407888553412
CPE,0.0007080021008170494
EPHB4,0.0007012028980732661
SMPDL3A,0.0006998575576268021
NPTXR,0.0006967911327538137
ADAM8,0.0006936024968016393
FCRL5,0.0006902435745873937
BST1,0.0006852784336698999
PM20D1,0.0006618233140735156
REN,0.0006587807121329694
GZMA,0.0006552657910341649
CX3CL1,0.0006397684538553173
SH2D1A,0.0006325655215672654
ALCAM,0.0006276261747909501
CANT1,0.0006237964753427825
BSG,0.0006110802763190926
KYNU,0.0006104464507708285
KLK10,0.0006093917714781014
ITGB6,0.0006073750314274157
PTPRF,0.0006023287466486056
TSLP,0.0005999520135788894
LTA4H,0.0005989229815968304
NRP1,0.0005959505950006239
PON2,0.0005920859853633104
RELT,0.000590259930976397
AOC3,0.0005801542457199376
SNCG,0.0005682651046083
RAB6B,0.0005666279130808256
MICB_MICA,0.0005664558077111707
IL4R,0.000562524910553047
FCRL2,0.0005615583143008515
NMNAT1,0.0005598704328655971
KRT5,0.0005591628959519117
AFP,0.0005583443540070664
WFDC12,0.0005576954377490022
CCL18,0.0005559116520349054
VWC2,0.0005540057227121054
CPVL,0.0005525087747425643
SPINK4,0.0005495332104401932
HMOX1,0.0005457460255960145
TXNDC5,0.0005437740207561808
BTN3A2,0.0005402330165837992
NCF2,0.0005401763053405199
ADA2,0.000538548311994425
SFTPA2,0.0005311547989491469
LAMA4,0.0005284599084100308
TFRC,0.0005257347080143815
IGFBP3,0.0005247984414100868
CNTN3,0.0005220130506071124
LILRB5,0.0005194861170172489
PADI4,0.000502079894555836
ANXA5,0.0004913198629308729
GPC5,0.0004901603810895468
SFTPA1,0.00047824736959383297
CTSC,0.00047775954271198756
CD5,0.0004769127112669442
VSTM1,0.0004757457309667883
TSHB,0.00046514146536973436
CD109,0.0004621776800156893
NAAA,0.00046161808026400563
JCHAIN,0.0004610997213539713
IGSF3,0.00046074317467826226
CRISP2,0.0004568495585116636
NCLN,0.00045610644964610243
IFNGR2,0.00044246187734712497
CXCL9,0.000434661633712233
CNTN2,0.00042975394425924355
VEGFD,0.00042772537527997767
PILRB,0.000415977355586162
IGFBP1,0.00040164571664391333
CLSTN1,0.0003961957966483501
S100A12,0.0003935126918484068
SCG3,0.0003912491990296274
ELOA,0.0003874535428890272
CKAP4,0.000386418342623606
CEACAM1,0.0003830795959201321
ANXA3,0.000382736476024565
LYPD1,0.00038117648516257087
TP53,0.0003794682366787011
COMP,0.00037770739984646304
HCLS1,0.00037075074845662105
UXS1,0.00036698987687668695
F3,0.00036612079717901247
VAMP5,0.0003660430925438444
PFDN2,0.00036554234578735774
WFIKKN1,0.00036316708530036867
SELPLG,0.00035978142887393527
KDR,0.00035846556242121266
CXCL10,0.00035838760773200404
GH1,0.0003581490856117966
MEGF10,0.0003561853418491787
CRH,0.00035439486098638067
MSTN,0.0003527866436046928
ITM2A,0.0003523815555294775
TPT1,0.00034885847922175425
LRRN1,0.00034775846989700687
MARCO,0.0003407084523836849
FKBP5,0.0003389294810637097
ASAH2,0.0003377314363653645
PI3,0.00033130335332595305
AHSP,0.0003285060002869502
GAS6,0.00032624053251738185
AGR3,0.00032500436499601214
DCBLD2,0.0003210748370042348
PKLR,0.00030779094337791296
GGH,0.0002984871728961993
PROC,0.0002984047884392901
CFC1,0.0002980093821461279
NTF4,0.0002939072925220799
RTN4R,0.00028988761270075765
LHB,0.00028906996459798485
IL17F,0.00028492826328936307
IL1R1,0.00028303890948275863
CA4,0.00027781020293592823
TYMP,0.00027217472737455276
FCER2,0.00027043196131370254
RANGAP1,0.0002678087281653265
CD27,0.0002645868137406188
SERPINA12,0.0002624507197626732
APLP1,0.00026006505559746215
TNFRSF13C,0.000259112702956793
NXPH1,0.0002579040605821903
EPHA1,0.00025769585640369113
ATF2,0.00025759007249735445
DCXR,0.000248898721338857
ATP6AP2,0.0002482891441028234
PRDX1,0.000245436182257912
DPP6,0.00024153514121674847
SOD2,0.00023877036149633137
TNXB,0.00023459590686981594
SIGLEC1,0.00023260211823380636
DKK3,0.0002323999792290031
SFTPD,0.00023091538752525347
LDLR,0.0002270016782337574
CCS,0.00022555308206750367
MANSC1,0.00021720119911392433
MEGF9,0.00021497026162530487
SERPINE1,0.00020576868689521063
FAP,0.00020482596033924924
TGFBI,0.00020320192561440386
CD22,0.00020046860215124023
TNFRSF4,0.00019936527306949956
HMBS,0.00019925433191313066
GSTA1,0.00019548848815090618
CNPY2,0.0001907975621423414
SIRPA,0.00019009683889484793
PSMA1,0.0001875279128770405
PLA2G7,0.0001847441248426731
PLXDC1,0.00018378797330679598
KIT,0.00018103803078598765
WFIKKN2,0.0001789993235318201
DDR1,0.00017553129065079863
SETMAR,0.00017488948526402773
LTBR,0.0001740767748350656
NELL2,0.00017089935871404888
HSPB1,0.0001707757949804424
OLR1,0.00016991198071207827
CCL2,0.00016788803109457745
HAO1,0.0001677439669117212
APP,0.00016427912448366226
SULT2A1,0.00016384554903104077
ST3GAL1,0.0001628597808645864
AOC1,0.00016264950832082392
EPHX2,0.0001621027569303509
FCN2,0.0001595024640865039
DEFB4A_DEFB4B,0.0001593772005086189
CD4,0.00015930265643502987
HEBP1,0.0001585451573142979
DEFA1_DEFA1B,0.00015094234850571527
SERPINB5,0.00014768614513317198
LBR,0.00014642965566732914
IL11,0.00014527432799138823
AGXT,0.000140156134168082
SHMT1,0.00013922209249413338
MCFD2,0.00013685524725846478
GZMB,0.00013169091181550874
HYAL1,0.00013025746585786983
FKBP7,0.00012975519530838525
TCL1A,0.00012649524503091693
TNFSF14,0.0001258669008576712
ENTPD2,0.00012502588341733195
CPPED1,0.00012288495022342783
COPE,0.00011881325234776435
PBLD,0.00011407772571111216
ENTPD6,0.00010802745084434589
LHPP,0.00010621367738313309
CCL25,0.00010434546542130754
INHBC,0.00010343400980700543
FUT3_FUT5,0.0001014395911341314
IGF1R,0.00010101750106554619
IL7R,9.866575570677155e-05
FGR,9.731746910812084e-05
IL19,9.520675869989274e-05
CTSF,9.324220264081377e-05
ENAH,9.022357461381804e-05
IL17RA,8.652967626843804e-05
SIGLEC5,8.518389179493046e-05
TFF1,8.349246570188571e-05
PROK1,8.013348543585471e-05
MFGE8,7.98581412009269e-05
CXCL16,7.735805506974545e-05
DCTPP1,7.469701693843008e-05
LGALS4,7.31359479350704e-05
CXCL17,7.18849533519094e-05
EPHA10,7.034421309817852e-05
VSTM2L,6.961153755903737e-05
CNDP1,6.920779262778982e-05
ERP44,6.838313123337056e-05
PTPRM,5.6622044446681234e-05
TRIAP1,5.494560660851251e-05
IGSF8,5.071057160503972e-05
NOS3,4.698024224313434e-05
PQBP1,4.026481375215942e-05
FGF23,3.710725904549633e-05
MMP3,3.665272767025134e-05
CDH15,3.398448708245048e-05
LYPD3,3.384897450679971e-05
MNDA,2.3707308403718096e-05
GPR37,2.3251331282332995e-05
NTRK2,2.205657906031863e-05
CCL11,1.9179759425144322e-05
FCRL6,1.5661362587998015e-05
VAT1,1.3483062400589564e-05
DLK1,1.1026632514127286e-05
CA9,7.694152558003917e-06
ILKAP,7.522976627228805e-06
CTRB1,6.775306061550869e-06
NPPC,1.0376426510320279e-06
MPO,1.282224376380541e-07
PPCDC,0.0
PSME2,0.0
RAD23B,0.0
PPM1A,0.0
PSME1,0.0
PSMD9,0.0
PPIB,0.0
PSMG3,0.0
ROBO2,0.0
ROR1,0.0
RP2,0.0
RRM2B,0.0
RSPO1,0.0
RSPO3,0.0
RARRES1,0.0
RASSF2,0.0
REG1A,0.0
REG1B,0.0
QPCT,0.0
RGMB,0.0
RGS8,0.0
RHOC,0.0
B4GAT1,0.0
BACH1,0.0
BAG3,0.0
BAG6,0.0
BAMBI,0.0
BANK1,0.0
BAX,0.0
REG3A,0.0
PSRC1,0.0
PTEN,0.0
PTGDS,0.0
PTH1R,0.0
PTK7,0.0
PTN,0.0
PTPN1,0.0
PTPN6,0.0
REG4,0.0
RET,0.0
ROBO1,0.0
PTPRS,0.0
PVALB,0.0
QDPR,0.0
PSG1,0.0
RAB37,0.0
RAB6A,0.0
RABEPK,0.0
RABGAP1L,0.0
RNASET2,0.0
RNF41,0.0
PTPRN2,0.0
PECAM1,0.0
PFKFB2,0.0
PGF,0.0
PGLYRP1,0.0
PHOSPHO1,0.0
PAG1,0.0
PAK4,0.0
PAM,0.0
PAMR1,0.0
PAPPA,0.0
PARK7,0.0
PDGFA,0.0
BOC,0.0
C2,0.0
C2CD2L,0.0
CA1,0.0
CA11,0.0
CA13,0.0
CA14,0.0
CA2,0.0
CA3,0.0
BIN2,0.0
BIRC2,0.0
PDGFRB,0.0
PDLIM7,0.0
PDGFB,0.0
NRTN,0.0
NT5C3A,0.0
NT5E,0.0
NTF3,0.0
NTproBNP,0.0
NUB1,0.0
NUCB2,0.0
NUDC,0.0
NUDT2,0.0
NUDT5,0.0
PCDH1,0.0
PCDH17,0.0
PEBP1,0.0
PDCD6,0.0
OBP2B,0.0
ODAM,0.0
OGFR,0.0
OGN,0.0
OMD,0.0
OPTC,0.0
OSCAR,0.0
OSM,0.0
OSMR,0.0
P4HB,0.0
PDP1,0.0
PEAR1,0.0
PDCD5,0.0
BPIFB1,0.0
CRNN,0.0
COL1A1,0.0
CTSO,0.0
CTSV,0.0
CXCL1,0.0
CXCL3,0.0
CXCL5,0.0
CXCL6,0.0
DAB2,0.0
BTC,0.0
BTN2A1,0.0
PMVK,0.0
AXL,0.0
AZU1,0.0
B4GALT1,0.0
PPP1R12A,0.0
PPP1R2,0.0
PRELP,0.0
PRKAB1,0.0
PRKAR1A,0.0
PRKCQ,0.0
PRSS2,0.0
PRSS27,0.0
PRTFDC1,0.0
AXIN1,0.0
PNPT1,0.0
PIK3AP1,0.0
PIK3IP1,0.0
PILRA,0.0
PLA2G10,0.0
PLA2G15,0.0
PLA2G1B,0.0
PLA2G2A,0.0
PLA2G4A,0.0
PLAT,0.0
PPP1R9B,0.0
PPP3R1,0.0
BCAM,0.0
PRDX3,0.0
PRDX5,0.0
PRDX6,0.0
PREB,0.0
PLIN3,0.0
PLPBP,0.0
PLTP,0.0
PLXNA4,0.0
PLXNB3,0.0
PPME1,0.0
BLVRB,0.0
BMP4,0.0
BMP6,0.0
PRCP,0.0
ANXA11,0.0
ANXA4,0.0
AIF1,0.0
AIFM1,0.0
AK1,0.0
AKR1B1,0.0
TGFBR2,0.0
TGFBR3,0.0
TGM2,0.0
TNFRSF19,0.0
TNFRSF1A,0.0
TNFRSF1B,0.0
TNFRSF21,0.0
NSFL1C,0.0
TNFSF10,0.0
TIMD4,0.0
TJAP1,0.0
TMPRSS15,0.0
TNF,0.0
TNFAIP8,0.0
TNFRSF10C,0.0
TGFA,0.0
TGFB1,0.0
TPSAB1,0.0
TRAF2,0.0
AKT1S1,0.0
AKT3,0.0
TNFRSF9,0.0
SUGT1,0.0
SULT1A1,0.0
SUMF2,0.0
SUSD1,0.0
SUSD2,0.0
TACC3,0.0
TAFA5,0.0
TANK,0.0
TARBP2,0.0
THBS4,0.0
THOP1,0.0
THY1,0.0
TIA1,0.0
ANXA10,0.0
TBC1D23,0.0
TBC1D5,0.0
TBCB,0.0
TBCC,0.0
TBL1X,0.0
TCL1B,0.0
TDRKH,0.0
TEK,0.0
TFF2,0.0
ANGPT2,0.0
ANGPTL7,0.0
ANKRD54,0.0
ANPEP,0.0
TIE1,0.0
ABHD14B,0.0
ACVRL1,0.0
ADAM22,0.0
CXCL12,0.0
CXCL14,0.0
CRTAM,0.0
CRX,0.0
CSF2RA,0.0
CSF3,0.0
CST3,0.0
VIM,0.0
VMO1,0.0
VNN2,0.0
ALDH1A1,0.0
ACTA2,0.0
VSIR,0.0
ADAM23,0.0
ADH4,0.0
ADM,0.0
AGER,0.0
VTCN1,0.0
WAS,0.0
WASF1,0.0
WASF3,0.0
ACAN,0.0
UMOD,0.0
USO1,0.0
TREML2,0.0
AMBP,0.0
AMFR,0.0
AMIGO2,0.0
AMN,0.0
ADGRB3,0.0
ADGRE2,0.0
TNFRSF14,0.0
TSPAN1,0.0
TST,0.0
TXLNA,0.0
TXNRD1,0.0
TYRO3,0.0
UBAC1,0.0
VPS53,0.0
TNNI3,0.0
TPMT,0.0
TPP1,0.0
TPPP3,0.0
VASH1,0.0
VASN,0.0
VCAM1,0.0
VCAN,0.0
VEGFC,0.0
YES1,0.0
YTHDF3,0.0
ZBTB16,0.0
ACOX1,0.0
VPS37A,0.0
TNFSF13B,0.0
SELP,0.0
SH2B3,0.0
SIAE,0.0
SIGLEC15,0.0
CST5,0.0
CST6,0.0
CTF1,0.0
CTSB,0.0
CPXM1,0.0
CRADD,0.0
CREG1,0.0
CRHR1,0.0
CRIP2,0.0
STXBP3,0.0
SEMA7A,0.0
SEPTIN9,0.0
SERPINA11,0.0
SERPINA9,0.0
SERPINB1,0.0
ARTN,0.0
ASGR1,0.0
ATG4A,0.0
ATOX1,0.0
ATP5IF1,0.0
ATP5PO,0.0
ATP6V1D,0.0
ATP6V1F,0.0
CRKL,0.0
BCR,0.0
ARSB,0.0
ART3,0.0
RILP,0.0
SEMA3F,0.0
SEMA4C,0.0
SEMA4D,0.0
RTBDN,0.0
RUVBL1,0.0
RWDD1,0.0
S100A4,0.0
SAMD9L,0.0
SCAMP3,0.0
SDC4,0.0
SCARB2,0.0
SCARF1,0.0
SCARF2,0.0
RGMA,0.0
SERPINB6,0.0
SERPINB9,0.0
SESTD1,0.0
SEZ6L,0.0
SF3B4,0.0
SCG2,0.0
SCGB3A2,0.0
SCGN,0.0
SCRN1,0.0
SCARA5,0.0
STK4,0.0
STX16,0.0
SORT1,0.0
SPARC,0.0
SPARCL1,0.0
SPINK5,0.0
SPINT2,0.0
SPOCK1,0.0
SPON1,0.0
TBC1D17,0.0
SRPK2,0.0
SSC4D,0.0
APOH,0.0
ATXN10,0.0
ARG1,0.0
ARHGAP1,0.0
ARHGAP25,0.0
ARHGEF12,0.0
ARID4B,0.0
ANGPT1,0.0
ST6GAL1,0.0
STAMBP,0.0
TFF3,0.0
TFPI,0.0
STX4,0.0
STX6,0.0
STX8,0.0
APRT,0.0
SORCS2,0.0
SIRPB1,0.0
SIRT2,0.0
SIT1,0.0
SKAP1,0.0
SKAP2,0.0
SLAMF1,0.0
SLAMF6,0.0
SLC16A1,0.0
SLC27A4,0.0
SLC39A14,0.0
SLIT2,0.0
SLITRK2,0.0
STK24,0.0
SPRY2,0.0
SRC,0.0
SLITRK6,0.0
SMAD1,0.0
SMAD5,0.0
SMARCA2,0.0
SMOC1,0.0
SNAP23,0.0
SNAP29,0.0
SNX9,0.0
SOD1,0.0
STAT5B,0.0
STIP1,0.0
STK11,0.0
SPON2,0.0
GOPC,0.0
GP1BA,0.0
GP2,0.0
GP6,0.0
GDNF,0.0
GFAP,0.0
HEXIM1,0.0
HGS,0.0
HK2,0.0
HLA-E,0.0
GPNMB,0.0
GRAP2,0.0
GRK5,0.0
CCL13,0.0
GSAP,0.0
GSTP1,0.0
GUCA2A,0.0
GUSB,0.0
GYS1,0.0
HARS,0.0
CHEK2,0.0
CHGB,0.0
CHL1,0.0
CHMP1A,0.0
CIAPIN1,0.0
DNAJA2,0.0
DNAJB1,0.0
GRPEL1,0.0
GKN1,0.0
FUT8,0.0
FXN,0.0
FXYD5,0.0
FYB1,0.0
GAL,0.0
GALNT2,0.0
GFER,0.0
GFOD2,0.0
CLEC1B,0.0
CLEC4A,0.0
CLEC4D,0.0
CLEC5A,0.0
GNE,0.0
CLEC7A,0.0
CLIP2,0.0
CLMP,0.0
CLPP,0.0
CLPS,0.0
CGA,0.0
CGREF1,0.0
GLB1,0.0
GLO1,0.0
GLOD4,0.0
GLRX,0.0
GLT8D2,0.0
GMPR,0.0
CLEC6A,0.0
CEBPB,0.0
CEP164,0.0
CEP85,0.0
CERT,0.0
CETN2,0.0
CDC27,0.0
CDC37,0.0
ICAM5,0.0
ICOSLG,0.0
IDS,0.0
IDUA,0.0
IL17RB,0.0
IGFBP2,0.0
DNAJB8,0.0
IGFBP6,0.0
IGFBP7,0.0
