,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0,0.0,0.002026597577126649,0.005684889457108535,0.008705196068925716,0.010320153521355438,0.01114649637373412,0.011496633950415102,0.011704465134789122,0.012317882906651504
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0,0.002435941691029404,0.001858613304743927,0.0011841012066724015,0.002173663703591353,0.003149940518036491,0.0037252096574257095,0.004275244315426325,0.0049274843060463595,0.005026017688360752
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,7.49281335632473e-05,6.330114966989612e-05,2.1086203375913666e-05,0.0
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.00010351063374303994,0.00029623085734138823,0.0003186675013700889,0.00027441303132084863,0.00024899438646766033
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.011729273573933252,0.03864708374819778,0.05064952695864007,0.05617112639319997,0.05886539666252372,0.06063204298812733,0.06182895792706536,0.06287993454234907,0.06387277931253653
CD8_T_cells_FoxP3+_stromal_ERa,0.0,0.0,0.0015033463403399017,0.004447208807182359,0.0065207094082458126,0.008035636604907822,0.009038946583738326,0.009742517451454137,0.01045489485809313,0.011072172534674725
CD8_T_cells_FoxP3+_stromal_PR,0.0,0.0,0.0024364960015228593,0.0019381885949193256,0.0015366084315516836,0.0013583852724042655,0.0014488933830505584,0.0015584089634679507,0.001707013532008001,0.0019773340323945626
CD8_T_cells_FoxP3+_stromal_pP38,0.0,0.003376874184053734,0.01898464800502181,0.035073764508229424,0.04466285120237221,0.05002644211081753,0.053506745177465474,0.05670174727922207,0.059042306434763756,0.06005112447435986
CD8_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,0.0,2.253815910650377e-05,0.00032854398564822476,0.0005738608684189314,0.000766880946581189,0.0009273953514598243,0.0011197159279534334,0.001216256860743662
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0,0.0,0.0004615331361983175,0.0007459207431978048,0.0009074948547188896,0.0009998011826022571,0.0011380501391996156,0.0011989681883676328,0.0013268826246232452
CD8_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.0,0.0002901524058086538,0.0006942099419504196,0.0009351138844024806,0.0012508856356679985,0.001477326922228356,0.0017289133693989191,0.002018140403916204
CD8_T_cells_FoxP3+_stromal_TIM3,0.0,0.0,0.0,0.001327301699285132,0.00215976740882666,0.003121497450504483,0.00395333420557937,0.004503394358648947,0.004999169443973766,0.00539241372673845
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0163648065741907,0.06964853702611482,0.09686779383270631,0.1079633365177016,0.11180605432192617,0.11501859096284661,0.11742200899176011,0.1187845952574376,0.12025285303538127
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0,7.992087999763654e-05,0.00828157853872705,0.009478126040452148,0.00993552030994589,0.010605056775351894,0.011277280498363755,0.011276859116203429,0.011421476945848885,0.01145031462698143
CD4_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0003919295612292374,0.0009056590615528026,0.0014688892583755706,0.0019713086179706323,0.002337508441947001,0.0026334499712647127,0.002856178293611776
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0008567499129446938,0.0018721528087585824,0.0018843337136990575,0.002607744806822887,0.0032096987202314153,0.0035985687952176507,0.0037726989405751517,0.0038658835483695647,0.0040056212034359955
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0,1.5560985943196294e-05,0.002318915157678447,0.002537844674044439,0.0024439037312718142,0.0020731200943933975,0.0020822326082799735,0.0024232497320197423,0.0026363027219928168,0.002815724946707946
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.00407076948965595,0.007290807496529922,0.009275630178164953,0.01060097541776152,0.011928480857852948,0.013388670615877105,0.014304672564055397,0.015296283041062429
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.00179434718979651,0.03642438007039026,0.045673086238933576,0.04868214488797379,0.05045427708261412,0.05262207380211602,0.05439783184924071,0.05567410880905914,0.056657803825462885
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0029285613071786164,0.004938773234459677,0.006112178746389058,0.006641511648912291,0.006822737692768753,0.0069162041827326,0.00701205202468063,0.0069693179865330445
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,4.576611373609701e-05,0.00016399902311412052,0.0002577748172317337,0.0002815345814093311,0.000276996025523361
CD4_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,4.338814453750001e-06,8.431428632508909e-08,2.2755072038740497e-05,2.6404611142732087e-05,3.265670202407075e-05
CD4_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,3.5590701536146553e-07,2.2510835024702807e-06,1.54661190993076e-05,1.0194701646765092e-05,1.1300939800893066e-05
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0003599060308906386,0.0004971709703832701,0.0005765478056152987,0.0005668370223623758,0.0005738052875062363,0.0005760557476281356,0.0005679947566113812,0.0005778393714097701
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.0,5.202700581556958e-05,0.0004891469732809003,0.0009225703414000257,0.001449081600391745,0.001982671782391864,0.002404440458439642
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.00020762271665723684,0.0005764095491579353,0.0006560041904699409,0.0006298245100416562,0.0005854110241101633,0.0005691301237387538,0.0005299359360845861,0.0005436667752300006
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,1.768284430354292e-06,5.352015545493464e-05,9.532725066428157e-05,0.0001603889648099514
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.00010841086031335255,0.00026702243302364136,0.0006945371805799756,0.0009894264469809558,0.0011041810559096054,0.0012667810139811008
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.04351602997415563,0.08675913111540183,0.07868380171137336,0.0804442545802477,0.08171618989774386,0.08307120793572564,0.08413457879740864,0.08527420712866146,0.0856727298519261
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0006989881504668148,0.004097603123905748,0.004087582621680355,0.003742246078736135,0.0035008598261827093,0.0036072940506445554,0.0035725257773448742,0.0036606451670087277,0.003729820634240135
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0002277269471488149,0.0006860799969746839,0.0006891596793993049,0.0007416909162486857,0.0008031529417692932,0.0007041447423557783,0.0006987817184525866,0.0006432268532009158
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.001941958045302821,0.0030506524056759144,0.0028870909829585255,0.003101754272123414,0.00327016306669129,0.0033964824730917586,0.0035235186710443236,0.0037502899837393382,0.0038589333414522993
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0012767530683224586,0.0013695678684134444,0.0014995926443467096,0.0019868051834522433,0.0023414292203396973,0.002568697844474504,0.002918506207297227,0.0031946881717500385
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.021951166775109214,0.14210535676186103,0.17812886804109854,0.19344908511773726,0.2014493729802869,0.20418148117372648,0.2067839025426652,0.20821357392064638,0.2097286321742105
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0005793995431376764,0.0,0.00048073021873092407,0.0010411632596219252,0.0013966542426256678,0.001699557500000284,0.0019640965630590246,0.0021488078273235595,0.0022992151570604847
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854296646860102e-05,7.459573340010051e-05,0.00010991366759395552
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.00021717653084436935,0.0010173964074411614,0.00145966254754377,0.00181586823764092,0.002101429071482208,0.0022555422362273148,0.002278104507795367,0.002372125563674867
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_Ki67,0.0,0.0,0.0,4.834891510235683e-06,6.077072643511557e-05,0.00011333120758369772,7.287946126527855e-05,4.034315564782232e-05,3.508714856081047e-05,2.0252143724392432e-05
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.00010872628442253349,0.00016668281470441423,0.00022049262636822167,0.0003235430386652425
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0003565051421578276,0.0005034538092923024,0.0006165771711024975,0.0007523712675894202,0.0007883088671103237,0.0008592139484955901
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0005893046744874854,0.0010035966680069857,0.001257952780917693,0.0016699660444471172,0.0019374499081327614,0.002289939266646249
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0009370659868662906,0.001072250585649254,0.0012148841027516753,0.001236979506297824,0.0012934800234240928,0.0012691636554935523,0.0012439193676177756
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.00025247286666833227,0.0003203552609054783,0.00032362299262827593,0.0003990592242050496,0.0004995169545293192,0.0006095607221159903,0.0007061325012779558
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.001116999732348572,0.005918958371299055,0.013312370131178449,0.01975262770627217,0.023843356422923408,0.026836122649438143,0.029435638016146338,0.031338904072424636
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.00011720167443838562,0.0007198513478307173,0.000948451086767227,0.0009511507800947696,0.0010350749109125307,0.0010462163661232578,0.0010955130767909159,0.001111129032906938
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0006268931843508909,0.0008022547793473777,0.0009075321349353882,0.0013262947717402182,0.0015010494350856658,0.0016285473717594118,0.001760575051644902,0.0017920479643500175
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.004566723201330871,0.011957240062109867,0.014616569978298353,0.014934630689689182,0.014989496921640621,0.014713447300041997,0.014661302520577945,0.014383472164960451,0.014383491373920419
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,1.4458870578361092e-05,0.00010393951056579623,0.00015434488739725358,0.0001646311918444818,0.00017811112104922907,0.00018745207956392235
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.00011006966686768937,0.0006013827939840043,0.0007968336825652405,0.0010797127514401597,0.0013579608096159904,0.0015702200159792314,0.0017631716143557317
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0007499293072787663,0.0015102472248401332,0.0020831537336088867,0.002798413311143862,0.0033640894628923306,0.0036071152505009313,0.0038677467239115965,0.004008046917883179
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0029981061542306074,0.01017581830861577,0.013002924608385435,0.014945371050209329,0.015598499287230576,0.016170158754876533,0.016788860405108363,0.017173822051975127,0.017278935934898355
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.00036875342962537026,0.0024647841063147147,0.0036853834718984903,0.004380381907812827,0.005060863379837941,0.005912177644093512,0.006374033071549881,0.00675814671885102,0.007199841135654784
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.008626060559039923,0.015397947283205078,0.02102809133329437,0.02277557347982291,0.024298503780044882,0.02601519500693474,0.026968700157795594,0.0278217988856334,0.02811288205598359
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.00024482061075110895,9.144659679623745e-05,4.2443528377490185e-05,4.036052089221673e-05,2.27304883266703e-06,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.00010192721191221632,9.244794186851014e-05,2.6053979618274845e-05,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0005511804557138268,0.00036821732752216054,6.0614959962244345e-05,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0003435254168682911,0.0006885504828132428,0.001070347792121393,0.0010745884586668701,0.0009903758607074482,0.0007276119351476907,0.0007174458573837494,0.0007128899376949331
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0003853687050461845,0.0007990393480661737,0.0011320611733475236,0.0014179792743946344,0.0013947772486566398,0.001332300510873009,0.0011768164684822855,0.0011342787113817227
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.00016937231046371752,0.00022815615327290904,0.0004181499558518982,0.0006761463414189657,0.000873081863085682,0.0010280324770576162,0.0011949875442248915
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0037221401034802995,0.0033908772603242284,0.0028629555636521266,0.002786584661504456,0.00340647542384158,0.003838207111153245,0.003987777008048682,0.004023771549828467,0.0038657646296039517
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0008921484374507864,0.0016331844488804465,0.0016575866955835514,0.001359858504310858,0.0012844804965491683,0.0009462258533112655,0.0008495906092673883,0.000741847220063403,0.0006584380906245799
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.003037302153132819,0.0074494977049817685,0.007719287435530209,0.008118938838643548,0.008842628718127177,0.009537547280561092,0.009799627707713317,0.010176037504345562,0.010224560035279063
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0006525678678196848,0.0010577349883199103,0.0014725706434188218,0.001985829511858913,0.0023027111704956625,0.0025282818900055713,0.002694602410997204,0.002763511058115613
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0016086379851062457,0.004350604810529855,0.005473194698715903,0.005519900382735713,0.005374808073726727,0.005216013017652851,0.0050935393754375086,0.004984308798510382,0.004783568877289328
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0003116937411786859,0.0017279894618792912,0.002373424692956293,0.0028000565495378276,0.0031336601778977906,0.0032687443188871043,0.0033961988429575206,0.0035282375953776886
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.008107750079311558,0.0206358354184056,0.029393580450806773,0.034040951302396115,0.037727221029024295,0.040617904048244446,0.042322023656232485,0.043988755201171965,0.04517391417512987
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,8.365150709893644e-05,0.00018630382279627704,0.0002643397055896005,0.0003351019719242954,0.00037474117626510136
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,6.681544631450834e-05,0.0002494955262365717,0.0003791218421044371,0.0005813546981872606,0.000778458096034733,0.001029029954496304
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.006556687922099423,0.030237293636471402,0.041195578561423744,0.04678368748412155,0.04921989529368319,0.051326295792464345,0.051874741045983615,0.05345963020706232,0.053998072052940285
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.00032743725577634404,0.0014067600159515332,0.002833524794485452,0.005064281018159578,0.006592521862662135,0.007479584763459421,0.008522111381372275,0.009146628556511464,0.00976394935518612
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.012526679074523471,0.028162649715811842,0.03930090264737817,0.046489512727846294,0.051321104723899294,0.05525459287790348,0.05749602247179433,0.059421366278299054
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,4.178409088484226e-05,0.011265313803100354,0.011842493078727829,0.011229952176050557,0.011190613114821732,0.01162502206911862,0.011640933160821914,0.011364373298243972,0.011162316697686827
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0020436248223303444,0.007530151905613275,0.00575024460174623,0.004841263730452749,0.004261966996687934,0.0038253663803741794,0.003304514079805813,0.0028870410643950404,0.0024280541401252263
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0006259043858355684,0.005553602301713534,0.005303134370724979,0.004283342938222297,0.003474599491659079,0.002968996816371216,0.002560788660215583,0.0024124736987611592,0.0022090888209703556
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0003022911519411833,0.007381702394763516,0.009904556054913222,0.010460286706961044,0.010162772035720446,0.010145018570539836,0.010267667541275604,0.010546892806332416,0.010633302702443717
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0004557033292474338,0.007321453248912135,0.007485186189716173,0.0063008216198784895,0.00515138515311753,0.004815321373392049,0.004743442201194164,0.004468677559446818,0.004648437154629516
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,7.844325768249561e-06,0.004329586246173863,0.006519018963567119,0.007822012687547767,0.008954471286020829,0.00981110559668467,0.010834776623039328,0.011463945549986886,0.011508322965568172
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0004679972130788829,0.009390486804568847,0.010148269076473343,0.00974638023144714,0.009482297876640733,0.008409891748601569,0.007550497455104109,0.0067215199421685684,0.006065803508806287
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,7.297601377848816e-05,0.0001720144217472779,0.0003304481027710291,0.00045855647097465315
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.00027064654014399814,0.0004700059532138783,0.000621564529123896,0.0005750086849221188,0.0007337576264587631
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0001602323981750944,0.0,5.964506176657142e-06,0.00019683541276786977,0.00043511607058153935,0.0006230240504830438,0.0005212557694243712,0.00045139654460668257,0.0005573205862153421
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,5.1999288493678126e-05,9.475436538669556e-05,0.00013590738313845366,0.00017407812725198763,0.0003553970664421485,0.0005442304174616199,0.0006713705441221192,0.0007733832513694133
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.00016257109005179802,0.00014726214462832814,0.00011644550115295639,0.0001196887939563675,0.0001999410018022097,0.00026204272191547156,0.00038797011655993625
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0004701962503108432,0.0007494926383492523,0.001574746798434741,0.002268032600878438,0.0028025094452060672,0.0034901094352135136,0.003832396345549048
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.00019747011719265244,0.0005971342463169443,0.00046100340561958,0.0007423182960307195,0.000995861110366052,0.0011525707050201596,0.001268733867286306,0.0013494051119463278,0.001444850435121951
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,9.55186991775951e-05,0.00021866059244842793,9.354246877078115e-05,0.0002466958888415296,0.0003251372736203088,0.0004738129904750593,0.0005617722202485786,0.0006131314320827525
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0003789630969369547,0.0005635316825199228,0.000891367257122447,0.00113882899481482,0.0013565535852287276,0.001463061824741405,0.0015693435817689797
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.0,2.79601169388276e-06,8.88836977655414e-06,4.799366128479567e-06,1.7443095707938935e-05,2.7847979579212298e-05
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00021416261443204073,0.00036360357581090893,0.0005134829962834359,0.0006662203799757643,0.0008074853514832124
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.00036335556246829367,0.0003288484516712901,0.00032998847575313884,0.00035224958333661367,0.0003637893547266783,0.00037789568664281135,0.0003665324750672043
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0004939119444928114,0.0007893460340108002,0.0007696011640541024,0.0007141398201859129,0.000646368080121463,0.0005830641678510764,0.0005199053083467565,0.0004393204771962238
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0004133214388427895,0.0018794487727844262,0.0035430932109896253,0.0054622087903230835,0.007433263991459653,0.00892964464662221,0.010462925073186321,0.011890999772067234
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.00015091088156253738,0.00016346241951561727,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
