,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.02641623230778883,0.06909099103773092,0.0901484346255124,0.10051931359306411,0.10613751466966402,0.10910350335007887,0.11087841057379746,0.1126095779082972,0.11420444702097637
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0015595411233817092,0.0034960737675850803,0.004626023708327906,0.0050886754766008135,0.005321722642420709,0.005403898117136235,0.005448506048185412,0.0055680139074707905
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0015093238039585884,0.0030666227461896662,0.004188616027047365,0.0052719394596697075,0.0057167431713584255,0.0060887220464822265,0.006353542689574908,0.006501227566642554
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.02810123326262408,0.027360067803388167,0.02743212986582089,0.027300253575543103,0.02686137705410249,0.02620286793565218,0.025429647086354503,0.024752218654502545,0.024186204132602893
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0002217282952798394,0.0009065647097288461,0.0012559963761981788,0.0013423693124738002,0.001524738903106243,0.001744568685246655,0.001976008451653542,0.0021483912437351266
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,4.502290166919969e-05,0.00013909265809667798,0.0003351642039804454,0.0006662174769598011,0.0009254633229654372,0.0010678159224589577
CD8_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00043234561060456414,0.0017796589653196254,0.003190180958546162,0.004016234961201794,0.004234793543834055,0.004387765625577115,0.004628121962444156
CD8_T_cells_CD11b+_glandfront_aggregatedNeighbors.Macrophages.M1.like,0.0,0.0,0.0,0.00024285316662661362,0.0007207497729241043,0.0009217678795673701,0.0009199035848209402,0.0009547777203883264,0.001046571009321587,0.001167814162824958
CD8_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0013921401548215124,0.021410400009572752,0.032220338292591875,0.035759588492438946,0.03711383523012684,0.03813734911241977,0.03883638440590168,0.03939189434987713,0.03980367089754156
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00135843203124487,0.004155656727074523,0.005140165114294914,0.0057269767516628,0.006093687974074471,0.006634677359257748,0.007034360055392822
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.013700310398185275,0.0290134912697561,0.04272131363664209,0.0508871066017408,0.05606211874957041,0.05970832874113846,0.062019837478298596,0.06367906371235876
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0005250089413631739,0.0019052307140561987,0.0014878192912947668,0.0007215250744978164,0.0006048756745840879,0.0005635143989854556,0.0005444578253541766,0.0005737185181976279,0.0005859615211733008
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.001964470146375341,0.0035643175553612483,0.004255747153487279,0.004735236829717329,0.004764673403495214,0.005117776668447351,0.005479287423708866,0.005553769454792341
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.002,0.0039059409519971765,0.005780051188185429,0.006404055997357197,0.006191921115409366,0.006063200164846349,0.005885379424535515,0.005712915024756148,0.005686885456485784
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0003582188741545094,0.00127706469677215,0.0017070594332389832,0.0020451961969148677,0.0021463589142003206,0.002163262340552998,0.0021523013359303813
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.000575848114418747,0.0020483297573905376,0.0027979206653662935,0.003062726338425354,0.003227590410429644,0.003249321391987396,0.0031650788698005913,0.0030930523685338903
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0014157915625463275,0.0024426763984208514,0.0030121834839715975,0.0029424513584307126,0.0028153498265636014,0.002738540826907107,0.0026023250432439414,0.002571809093844295
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.002,0.0028204700658083334,0.003731037391286,0.004098487115796234,0.0038144409923029235,0.00358396147436134,0.003463984403665184,0.0033974270354432306,0.0033508669630415047
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0009517042695382698,0.006300498600299866,0.009777123840985199,0.011611402520174768,0.013184801112500047,0.013722196465333951,0.014043125239958891,0.014228322220904978
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0054633027960935806,0.021141225335516243,0.03230522234304162,0.0379977592921359,0.04153335666689837,0.043797196504691924,0.04454459769514751,0.045211820078947175,0.0456124067346938
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0003655534131746153,0.0011903046067913874,0.0015632825792187572,0.0018055355336427494,0.002002899993192005,0.002129122406421168,0.002215300865226686
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.756136426211261e-06,7.394311412863881e-05
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Neutrophils,0.0,0.03316309560302264,0.07551144147706328,0.08669040449904378,0.08939086075320002,0.08913539859339073,0.08871531421962806,0.08780690939101857,0.08718045455782047,0.08674551033197517
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,9.488370283162758e-05,0.00011274942376204989,8.87964662679528e-05,8.203560851644503e-05,8.755192387920956e-05,8.616395216363106e-05
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0014816448572053825,0.0035276553191852305,0.0055200307697568255,0.00719746378229855,0.008167008288422976,0.008552631365260584,0.008986654261327448,0.009334613869284771
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.004285819665038065,0.005746081357170368,0.006098073742446203,0.006259514000351691,0.006296776971969141,0.006275826093521674,0.006213056216478676,0.006220537352907412
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,2.1444876255883737e-05,0.00030911109041443564,0.0010954554769774772,0.001519324872345349,0.0018005011490062287,0.0022111965567530997,0.0025079311007612133
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,6.28978953310263e-05,0.0003373181079849088,0.0005665488170219582,0.0007907324058649515,0.0009159442529060289
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0004163321794857728,0.0008766470031205836,0.0010731286237748517,0.0010673882568108914,0.0010403493441769498,0.0009979582523811303,0.0009823820981789382,0.0009156035911255753
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0010963835594323137,0.011420098063876631,0.025439095449338825,0.03492260395757149,0.041502285377969336,0.04633101050183041,0.049779745331559565,0.05216622000005893
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56brCD16.NKG2Ahi,0.0,0.03571103803960242,0.09855684343282584,0.09647053119922014,0.0937734873992131,0.09226177354760993,0.09059404998774019,0.09006433383029236,0.0892591745285613,0.08874204010833074
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,1.8439507710264716e-06,0.00018122329071911016,0.0002074379491404325,0.00024759565119985037,0.0002905523709489475,0.00029978892698736653,0.0002967442994323638
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.00172907209921839,0.005538339892083217,0.009072657986529026,0.010973119293996102,0.01192688246563622,0.012746168763888724,0.013262507109205526,0.01376399860574414
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.002151942987586947,0.004934556341546962,0.006972197525246905,0.008327804617728647,0.009210377114214274,0.009407413564837699,0.010137681022731394,0.01027894783347225
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,4.0194657663969e-05,0.00026868836304533864,0.0006377684605725349,0.0006438420606445515,0.0006368585497563398,0.0006202743095043551,0.0007208512654614992
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00028676574216685263,0.0011310324893942258,0.0016976379456790358,0.0022744643305831333,0.002655519090012919,0.002976924666489993,0.003230014006691693
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0003605587660182198,0.0017944870691494164,0.004071162901026888,0.005682057353712578,0.007112961126298269,0.008099739834748345,0.008694866498663764,0.009092653879362818
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.003439537749682724,0.04280539828122209,0.06259816760057643,0.06851515026930226,0.0724790088526313,0.0748179176425122,0.07617201918372109,0.07677338966292506,0.07715128461106152
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0008540342773584654,0.0014513208040725606,0.002134915672895611,0.0025285716968704262,0.002731439984332887,0.002861879402649258,0.002989210682766493
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,2.5345751633552533e-05,0.0010426572325692414,0.0013354081827972575,0.0015714663403751591,0.0016765970246350995,0.002110547564761819,0.002415405745314731,0.002697050690204632
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.02564329186811387,0.05206852592999291,0.07279944551318342,0.08695628347553899,0.09402422654750839,0.0984715495196414,0.10109946356347127,0.10258623770932243,0.10351855889340614
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.004830663270811153,0.01121813386859017,0.013840438532159773,0.01600219421522867,0.017451621742934846,0.018121364302290475,0.018535949286727124,0.018966641517159825,0.0194043921903545
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.00034102466641268333,0.0035963366433063512,0.0065878729345910615,0.008143354362555684,0.008597757090270788,0.008783100887164445,0.009041567617417125,0.009405638932927814
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.001651962156179532,0.0030738253965827307,0.00467410231232606,0.005573601179810163,0.006265315220590928,0.006705743519019947,0.007063630664968899,0.0074827316122557785
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.000564806253003054,0.0004283909841875393,4.516636140614694e-05,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0005815686771044815,0.0023207056585174404,0.003253318722500824,0.004024496595536711,0.004423314123653544,0.004728635427635419,0.004976957382019525,0.005101139755677711
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0009861325614308257,0.0019076431343002683,0.0023100853340109464,0.0030818474596366863,0.0036662316035125735,0.004083416343537761,0.004184318064993783,0.004293798873124054
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0007173703063660865,0.001918021364493863,0.00314842305939459,0.0036719143831151603,0.004259006860165919,0.004770058332198204,0.005154749953542244,0.005470187885756153
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.0,0.023780836782697993,0.06194818803708349,0.06873583683589318,0.07463259523173246,0.07744573473149492,0.0795326280978528,0.08045321951882725,0.0808159984691049,0.08109759902574161
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0002558195983795288,0.0007692171279921811,0.0010483329552780428,0.0013000492392777714,0.0015007004799587951,0.001633513303275019
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0014050567723401769,0.003389234392949987,0.0037645981491171176,0.004492887301228082,0.0052567976919751635,0.00568842225680238,0.005973784994454905,0.006339943738147701
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3294741827139564e-05,8.676685906841664e-05,0.00012262695569731371
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.003866632981383249,0.009249059136485237,0.012366841381089871,0.015529794323932018,0.017386590829814707,0.018394254863028314,0.019151616475875807,0.019667873307572768
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.011186482114205679,0.023715996522901493,0.02724704703063308,0.028798758220688146,0.029397559257371506,0.030274895400765535,0.03048030236381504,0.030644856490935256
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.002,0.0038960140392240725,0.0074059818596570615,0.00971899834078251,0.010778780457969804,0.011539835565194757,0.01225848128032913,0.013052157673780379,0.01381663547061381
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0031510778718243193,0.007615062397893231,0.01153130633988476,0.014515907847226872,0.016394312602501553,0.017339662796051807,0.017947501295627288,0.018634743933258705
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0021731693521791703,0.007830918672117231,0.014404613187458875,0.01996232257556829,0.024371067710783394,0.028016705313726957,0.030993802115773527,0.03343865107516685
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00022403420911705016,0.0003849494887056548,0.0005073409942608022,0.0005690815157842765,0.0006033630304224686,0.000620948922216948,0.0006331894013110063
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00038531726529959375,0.0011291633970402534,0.0015039463648440403,0.0017535523524207786,0.0019909576671453197,0.0021768260586638314,0.0023896344411300347
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,8.847689671184997e-05,0.0008199712148189685,0.0014599547873790117,0.0022285547366721163,0.002850794004180512,0.00335545454070894,0.003716413598263103,0.003809416143116045
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.010084074737720102,0.008436986233216703,0.007694692543164021,0.007099123301937055,0.006487110486209654,0.006361848433303791,0.006299543274959727,0.006201261461756236,0.005986687827427161
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00012651716194798726,0.0003431824905102098,0.0006358939957325827,0.0008371106857532381,0.0012961623528824277,0.0015619451254686974,0.0017132947392033808
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.035265905285988,0.041639682155168674,0.04187999485986639,0.04112183000853662,0.04132612926840644,0.04154700091204947,0.04139154646895126,0.042091686475942226,0.04236062767599543
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.002,0.0021628524839844322,0.003296709232399104,0.0032213755298116974,0.0028292964781738506,0.0027672004127299336,0.002733969408756418,0.002784080836009864,0.002844937752763271
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0018067559668654737,0.0032954105612435893,0.003419348282886959,0.004080253632428123,0.004622028050362908,0.004998407720330602,0.005348226931866184,0.00563508496070434
