,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.34,0.0,0.07384846012676212,0.17592673001024642,0.19415819830553177,0.19696564877440165,0.1981459910224699,0.19891016120449997,0.1992024238441749,0.19907690833549777,0.1994373458204171
artificial.35,0.0,0.0,0.0065835441975252455,0.010770215348163584,0.013243682751053065,0.015191702058215234,0.01628023712851568,0.01684315171542978,0.017244782558163634,0.017655999344837678
artificial.36,0.0,0.0,7.181611039829553e-05,0.0007668207673236538,0.0007686780414032718,0.0007737008475089204,0.0007409081083649814,0.0006969557106468185,0.0006805583457764089,0.0006579350176643837
artificial.37,0.0,0.0,2.7997961360827384e-05,0.005126718924606744,0.007203653413516263,0.00881537658797531,0.009233645467138571,0.009455548075927083,0.009485359529648942,0.009619555590538575
artificial.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013089138442151977,0.00021219409400998992,0.00019590931596602702
artificial.39,0.0,0.0014270149707750154,0.014775164875201812,0.016442762380373087,0.01703397888240535,0.016894180332134197,0.01746252581916639,0.017633622429579335,0.01776302381820022,0.017895438501760976
artificial.40,0.0,0.004905673371870659,0.03310767767368929,0.052186342421736295,0.054411958020215354,0.05497894350102054,0.05553831901543091,0.0557688072670744,0.055957193980380196,0.05609759018977038
artificial.41,0.0,0.0,0.0,0.0005523949582097814,0.0007418984721757047,0.000593464367021838,0.0005617110511602884,0.0005441687930735856,0.0005292037337066574,0.0005103912051733268
artificial.42,0.0,0.05138272479730835,0.07752383144743231,0.07472128320929541,0.06764801029582446,0.06330682796041798,0.061511523298935236,0.06004665776603973,0.05943912590698145,0.058838104028416084
artificial.43,0.0,0.0004818398741127757,0.006822350979218025,0.009594313262694892,0.011994412327039952,0.012968480311083668,0.01355131414775672,0.01375501294778814,0.013805502241101494,0.013630406233016446
artificial.44,0.0,0.0,0.005460659027046451,0.008855323408293762,0.007644523861646977,0.007382041587648358,0.007522948280871395,0.007582021023325275,0.007670874789892293,0.007628904390822905
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.46,0.0,0.002781916892262216,0.015272509368165661,0.019237647471208312,0.02193495329392089,0.024296211944409035,0.025489869296075808,0.026007569718107294,0.026430393291816835,0.026918288316941385
artificial.47,0.0,0.0,0.004994817960932941,0.020930543091300054,0.03287659471385396,0.038724152026224465,0.04185798979281753,0.04437738808781741,0.046652565221149224,0.048282229195220454
artificial.48,0.0,0.0,0.00028201814707687513,0.0,0.00030682117689709667,0.0007347113658206131,0.0010561667055029222,0.001233538199426533,0.0013449007931794843,0.001454762346087778
artificial.49,0.0,0.002,0.002907397110450903,0.006873302789309489,0.008443813694740562,0.009510084811161676,0.010367638404651101,0.010875724308201789,0.01156417399049265,0.012107818973639169
artificial.50,0.0,0.001312324788561246,0.004042610290114614,0.007446129124799102,0.009107657652578604,0.009777667826216514,0.009051067927022255,0.008512439687067367,0.008310572284495565,0.007953626536603238
artificial.51,0.0,0.0,0.0,0.0,1.593781322910333e-05,9.464129879703447e-05,0.00015012123771424623,0.00018919571545600075,0.00019934608842785332,0.00021246951076996017
artificial.52,0.0,0.0007413455076683759,0.003677044796617884,0.006217186549617657,0.007317470932927131,0.00747822845430798,0.007673935127517507,0.007912719173933479,0.007977862511514432,0.008023337105483048
artificial.53,0.0,0.0,0.0017725593900565415,0.0021612390565901272,0.002146647368425392,0.002242530649508348,0.0023071568592316137,0.002461085214311749,0.0026617464452433257,0.0028336071139082757
artificial.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.55,0.0,0.0,0.0,0.00018980925451554556,0.000419083949338595,0.0005765353860333025,0.0007061579497858803,0.000817180802599039,0.0010442470474414987,0.0011784700492934875
artificial.56,0.0,0.0224978447372982,0.04970749696277817,0.05190521131114686,0.04720197017459815,0.04441582204500416,0.042173906512520974,0.04074646762430685,0.03981203613492263,0.03912049690220251
artificial.57,0.0,0.0,0.0005538920506418165,0.002125678729347496,0.0024382725236254655,0.002388514173771518,0.0023328930896311857,0.0023161983442323074,0.0022544243083093014,0.0022377454910563364
artificial.58,0.0,0.0016960961969291635,0.010934313207006174,0.011645483255353934,0.014072071532150244,0.015800434825282157,0.01639997299291442,0.017282652228873124,0.018036167124869103,0.018869791380693793
artificial.59,0.0,0.0,0.0,0.0,0.00018487765752774627,0.0006097679788074973,0.001070067002768848,0.001395165526288334,0.0016870610745190685,0.0018825142332850515
artificial.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.61,0.0,0.020296763469526986,0.03265621333928087,0.03328137746245882,0.03334145069491223,0.0349172077649621,0.035914773896711535,0.0361824819083582,0.035960962514369345,0.035985850975067527
artificial.62,0.0,0.0,0.0,0.0,0.00016980934108723134,0.00010707105453546518,0.00013263693278422036,0.00014189440704099202,0.0001420952068960855,0.00014839865954814827
artificial.63,0.0,0.0,0.0,0.0006083149782141699,0.0012676033102255854,0.0015649252717107134,0.001984353281389778,0.0024061124789862337,0.0027089599898460085,0.0030363701424005367
artificial.64,0.0,0.002,0.004137594262910981,0.003247065268971622,0.0035232831980552847,0.0036994900360555164,0.0039046485910731663,0.004109967233322258,0.0043564372558548455,0.004550624493844245
artificial.65,0.0,0.0,0.0,0.0,0.00017329016353134945,7.470443939891226e-05,0.0,0.0,0.0,7.086090681170341e-05
artificial.66,0.0,0.00769069265607726,0.01734155944434331,0.021206325331720285,0.0221979918213279,0.023721945544776933,0.024388600186386868,0.02477243834332131,0.02534216944876172,0.02561089154835151
artificial.67,0.0,0.0,0.0,0.0,5.9935027828436564e-05,0.00010735382945057643,0.00013437219311701406,0.0003366345302814743,0.0004778789916346335,0.000579115507259212
artificial.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.70,0.0,0.002,0.01627040303769497,0.02242614619505712,0.025571279821379578,0.026139735544967128,0.02639255500707857,0.026707629421401712,0.027027031349183803,0.027040933107571566
artificial.71,0.0,0.0,0.004240638937877756,0.006996268931939376,0.0083676709436715,0.00950614417048809,0.010206339440009423,0.010554869183483213,0.010751768465707419,0.0108934604887471
artificial.72,0.0,0.026311122432961548,0.05627079203434173,0.07285546793509365,0.08089125638675602,0.08606507421669173,0.08809569413602245,0.08856124449613398,0.08906622079595304,0.08927894358034853
artificial.73,0.0,0.0035000165106572646,0.028743667085312896,0.04011738277731205,0.03985222813817624,0.03996500663357365,0.04027705557666564,0.04059034326361642,0.040676633097113564,0.040715963797485565
artificial.74,0.0,0.0008763025836390253,0.010466739356939755,0.020230934392023458,0.02566216919406429,0.027844921293867425,0.02949144744369122,0.0304320311224568,0.031317648736231,0.03197426101967396
artificial.75,0.0,0.0,0.0002483693132790269,0.0024035667746433315,0.004214028308213358,0.004455004673523002,0.004520766905096247,0.004487094488535941,0.004498204613548239,0.0046102100453776955
artificial.76,0.0,0.0,4.7571694121512244e-05,0.0005584281714319138,0.0011839557510883573,0.0017928082041090596,0.001975438778253705,0.001842097600102556,0.0017561625794902218,0.0016699950235449569
artificial.77,0.0,0.0,0.0012651456885875833,0.0012346785649614421,0.0012919582570023271,0.0012713021010295818,0.0013494832024626394,0.0013766625385763349,0.0014501236363185588,0.0015326208032639844
artificial.78,0.0,0.0,0.00041270846875274194,0.00013790446562752522,0.0005434495106315167,0.0015613894723886686,0.002087659929109406,0.00237799000098056,0.0025414620629577974,0.0026535909645678
artificial.79,0.0,0.0,0.0,0.0005449236297523682,0.0009764775678345795,0.0012169963826775378,0.0013581508681298983,0.0014528735255063792,0.0015170010191925465,0.0015676394407522691
artificial.80,0.0,0.0,0.0012969471757868904,0.0014208832964478426,0.0020665631300899774,0.0026593011299537997,0.003031949329812895,0.0031130573516147822,0.0031165182325012964,0.003200092521712608
artificial.81,0.0,0.0015422303304380692,0.00238007282592789,0.006506156494174625,0.011255935489633098,0.014189400254372674,0.016874622036323658,0.019412462061000498,0.021232612725703124,0.022420594364105532
artificial.82,0.0,0.0,0.0,2.411842554356607e-05,0.00018573115145465601,0.00023212368655623638,0.000245968290909026,0.0002803875405233045,0.0003695205639166207,0.0004918536187427478
artificial.83,0.0,0.0031118503815213993,0.003959184517162773,0.004259395607659445,0.004398171188877041,0.004522914502798098,0.00443248250426093,0.004500019509790052,0.004765957578588723,0.00488733125053266
artificial.84,0.0,0.0011559602402951515,0.006496913006586183,0.008166222878903341,0.009513142147769924,0.010552155689753992,0.010978334995447689,0.011358619596902405,0.01169440340899132,0.011944883523406988
artificial.85,0.0,0.0,0.007621482448615408,0.012325194377186691,0.01432404427964321,0.016775220195794728,0.01823575646117101,0.01905313053769749,0.019828550841738055,0.020676376803688456
artificial.86,0.0,0.0006724531209041405,0.0033785282437960506,0.005300874111098336,0.005858608545642373,0.006641025917819323,0.006842968906309462,0.00685181377883591,0.006820871040211778,0.006730869695607148
artificial.87,0.0,0.0,0.0,0.00011523794184222468,0.00015226002118481102,0.0001853164685920146,0.00019478633970136785,0.00019287657706832412,0.00018771115740400361,0.0001808027478583527
artificial.88,0.0,0.0,0.0013220305699504918,0.0017572834834652595,0.0020876388324103066,0.0023376955203211086,0.002433106433863667,0.002436825062463935,0.0024220371272309763,0.0024639212909886208
artificial.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.91,0.0,0.0,0.0,0.0,0.0,0.0003398146154477821,0.0005743426705921895,0.0008156856228670745,0.0010938692357514975,0.0012491842854939158
artificial.92,0.0,0.003610699082626942,0.009123879269940101,0.013713981637949641,0.014001381516567166,0.013752099500214453,0.014085951767885688,0.014196380614201594,0.014543069089261182,0.014505497661317897
artificial.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0427330921604077e-05,5.987718153372869e-05
artificial.94,0.0,0.0,0.0022889564628182143,0.003785981071228907,0.005721346552641541,0.007399785799149879,0.008361643885892075,0.009115834929883975,0.00968343583056185,0.010209301412691087
artificial.95,0.0,0.0,0.00406227314711558,0.004699177221526965,0.004996914898483608,0.005702062256967884,0.0061300269023820565,0.006409756016018273,0.006745485232919776,0.006979146748514358
artificial.96,0.0,0.002,0.007849108112511946,0.014915193502214453,0.018545823779162175,0.020318265389132478,0.021409352839963057,0.02245521877485367,0.02316193710551077,0.02395691759314315
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.99,0.0,0.0,0.0,0.0014150660598747154,0.0023909007320102134,0.0028995321225670245,0.0035013515941286883,0.0038628418649176758,0.004098133216661454,0.004287392838163401
artificial.100,0.0,0.00809461392605435,0.04679030582925558,0.07348742940221345,0.08429768298432128,0.09100057639428312,0.09442168596115247,0.09573878917998871,0.09626375675105217,0.09693711230541556
artificial.101,0.0,0.0,0.002058689026737806,0.0030404451800055787,0.0036294213039853407,0.0043379194822414065,0.004710580645521522,0.004778702159344712,0.004894296887994439,0.0049541153069792765
artificial.102,0.0,0.0,0.0003353547518465296,0.0006665074364536406,0.00216636773910462,0.002963285070427362,0.0034710481717718576,0.003846343203738797,0.004147264249931577,0.004420062460971145
artificial.103,0.0,0.0,0.0024668413464869177,0.004959306626840704,0.00675502598337107,0.00698969952566439,0.007175422074942853,0.007500784082408873,0.007807573100254766,0.007828112818514261
artificial.104,0.0,0.0,0.0008210627721191506,0.0013281715147035872,0.001950931707595361,0.002593334002632849,0.0028114026634200955,0.0029337481154716586,0.0029618354717204074,0.00302644617499032
artificial.105,0.0,0.0,0.00010439497930796034,0.00112960331621412,0.001852713910265448,0.0021701783748570153,0.0024827789134869455,0.0025770502472818317,0.002532422551311718,0.0025816886023155208
artificial.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.107,0.0,0.0,0.0001649551589976294,0.0007441207183232103,0.0009593341529615132,0.0009566627167238817,0.0009408822746175707,0.0010093825570059755,0.000981782952437255,0.0009474127591870716
artificial.108,0.0,0.05527757354889877,0.07749632003396503,0.08028666289473405,0.08175632872772774,0.08254865080144634,0.08340748188527417,0.08326590869256036,0.08306924307229056,0.08292123398911311
artificial.109,0.0,0.0,0.0028906063414710303,0.003623806765452361,0.003827617487873603,0.0037880870324541642,0.0038603224132745468,0.0039049810314508776,0.003967189936096203,0.0040580339309133585
artificial.110,0.0,0.0,0.0,3.0252785794467097e-05,1.5731254833552052e-05,0.0,0.0,0.0,0.0,1.4512223349997547e-05
artificial.111,0.0,0.046935293389767097,0.07555052190532097,0.08021886622427189,0.07567105015678247,0.07407080050370674,0.07120422382887093,0.06927734260073433,0.06735163983058795,0.06604896571464514
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.113,0.0,0.007830162287469526,0.020212033257738786,0.02476060244644489,0.02660666966801233,0.028371581487782037,0.028920733124546037,0.029072425205799255,0.029536069858560398,0.02984397981519729
artificial.114,0.0,0.0,0.00040458497197198954,0.0010728043866921077,0.0014205028328104846,0.0013126916860797281,0.0011873713949338003,0.0010600003582967397,0.000953590182233117,0.0008715762924875779
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.116,0.0,0.03370261858522828,0.08371968563067024,0.08408029679643202,0.08101903916685549,0.07782667660555724,0.07541695125443004,0.07359949976479223,0.07263054855850408,0.07193409818605179
artificial.117,0.0,0.0,0.0018289357996029508,0.003361720438072838,0.00475518356585158,0.005333580898237152,0.005777038728405209,0.005987444532051572,0.006257638585965907,0.006556216353781423
artificial.118,0.0,0.0,0.006157227387663434,0.009780708928245424,0.010220504572228315,0.010129612239643067,0.010500640894176929,0.010806742009665339,0.011138722122489845,0.011512647187952826
artificial.119,0.0,0.0,0.002184583159188511,0.002827947016920073,0.003299168611809793,0.0037133770055040455,0.004015581110110506,0.004131614926051379,0.004253219841919306,0.004412086442389173
artificial.120,0.0,0.009108129377928811,0.030223512118505404,0.03028296570599519,0.027715624456058418,0.026758584246050703,0.026827725429267105,0.02700099439729213,0.02720105591173136,0.027367690917510387
artificial.121,0.0,0.0,0.0004526923204983328,0.0014703396366262172,0.0021906435498372434,0.0024966743929449235,0.0024609215146469215,0.0029422839314209985,0.0033232819171972613,0.003714727220749798
artificial.122,0.0,0.0,0.0,0.002,0.002594383834929918,0.003270536767628328,0.003390160670122251,0.0034898723555469627,0.003605841031657265,0.0037645779909831934
artificial.123,0.0,0.0,0.0033069000514494786,0.0029667619657575387,0.0048609609886797476,0.005689595816010605,0.006184779982162761,0.006620124454588858,0.006956941554809271,0.007430168147422033
artificial.124,0.0,0.0,0.0,0.0,0.0,0.0,8.084768857333095e-06,8.344705475212023e-05,0.00015099435754112838,0.0002135155041335338
artificial.125,0.0,0.0037988641314722275,0.01944641611118391,0.02771258829177302,0.03327288069499613,0.03616066543172348,0.038583399569277484,0.04018090518490177,0.041068458279872926,0.0418119675612976
artificial.126,0.0,0.002184818369272142,0.0020892339168759014,0.002599148718271607,0.0028124575291990977,0.003190521548166694,0.0034805546303656484,0.003577693819526948,0.0037313289953664784,0.003767306137292698
artificial.127,0.0,0.0,8.542496908498844e-05,0.0008302275661530168,0.0016688278972795726,0.002477108094841711,0.00302263667111512,0.003315425061379187,0.0036410301027674937,0.0039050885042308725
artificial.128,0.0,0.0,0.0,0.0003810600366502703,0.0021363984020529954,0.0033653265266626172,0.004099387515830459,0.004720534544585799,0.00517069761543838,0.005566932955361489
artificial.129,0.0,0.010882910264740007,0.03747489268761955,0.052584118908469354,0.06011708738311256,0.06511327879533348,0.06902957462542109,0.07143623501734706,0.07375429960159209,0.07534614582399812
artificial.130,0.0,0.1124754309299152,0.12643140227172175,0.11006773715685451,0.10387359248382858,0.10170293760799254,0.10057443956444569,0.0992968944815248,0.09800973401265461,0.09674378259327904
artificial.131,0.0,0.008001484356835984,0.035377790073134824,0.04104121841113916,0.04257308857981121,0.042684241858780794,0.04282961195737086,0.04297091280774462,0.04302018340350695,0.043106256870621536
artificial.132,0.0,0.0,0.0,0.00043123668267233326,0.0013288581333120546,0.001515687506980418,0.0016249082845919503,0.0016444980075038507,0.0016788513420320193,0.0015504570328155845
artificial.133,0.0,0.0,0.0009242676447772693,0.0012058509728525811,0.0012307281890834073,0.0010421906167753243,0.0008578045487673043,0.0010344158625443752,0.0013589032964233412,0.0014914650399488938
artificial.134,0.0,0.0,0.0003449419325836669,0.0,0.0002620379051754131,0.00043530233398369236,0.0005951541464110693,0.0007947465216183373,0.0009414149304470481,0.0010070516625430301
artificial.135,0.0,0.030491033357896186,0.05760847255699413,0.06087444988774973,0.06119898263361805,0.059553404079110014,0.05769118365908468,0.056232341158836005,0.05494146326505746,0.05389738375571385
artificial.136,0.0,0.002594296792684719,0.010466432885379578,0.011649037493934488,0.012969042409785771,0.013940590869931173,0.014366932572373023,0.014509463646339302,0.014753232614295127,0.01506412058065468
artificial.137,0.0,0.0,0.0,0.0010786771379084497,0.0029347576664004596,0.004536740757696565,0.005379319525319743,0.005776862504719208,0.006008606686923661,0.006207570928308902
artificial.138,0.0,0.002,0.006212982746687043,0.005361038458736684,0.005194088765001997,0.0056354548030108755,0.006110053971303001,0.006152430500241812,0.0062259675813531035,0.006390482909959045
artificial.139,0.0,0.028609304847965037,0.0338893096082638,0.03563013672396893,0.03420910785064506,0.03341469451284281,0.03252147543284728,0.03198868002859573,0.03138143340672922,0.030932353991968323
artificial.140,0.0,0.0027218992109623395,0.01530555051407911,0.016180864300918005,0.018731648582890788,0.02130656497112812,0.02341976717591263,0.02466418303057455,0.02574268017475864,0.026715401517635864
artificial.141,0.0,0.0,0.0024969223361891277,0.005174489800321169,0.006454449465389667,0.007334131654118082,0.007987826306973901,0.008112141949522075,0.008274830340066723,0.008413053774411337
artificial.142,0.0,0.0,0.002445017733227343,0.003219471142816031,0.0035787511979057554,0.003759794557318546,0.003923940124306476,0.004049435286611947,0.004120506803001375,0.004164863880918695
artificial.143,0.0,0.0,0.002133453033605652,0.003491356519349762,0.004947578175129185,0.006505230977438845,0.0074783083854191015,0.00807242275959474,0.008490472808394267,0.008850398553586582
artificial.144,0.0,0.0,0.0015376688992235388,0.0029442638369047637,0.0031076370763963,0.003164657142573368,0.0033643861998021198,0.0035647062440638958,0.003637914118310868,0.0036759759267911345
artificial.145,0.0,0.0,0.003183701094676792,0.005130448263846571,0.005246790023541177,0.005682921639054634,0.0060436502200858005,0.006370605306340005,0.006644390916118087,0.006785595395135084
artificial.146,0.0,8.75516231158302e-05,0.007403399420001593,0.014664415630725913,0.018229457501866324,0.019921244755023583,0.02110181384366505,0.021722619313376153,0.022303749354978208,0.022651594929976912
artificial.147,0.0,0.0,0.0017847826910642123,0.0021878187164617526,0.002642979103624965,0.003300466324476074,0.004091013492846724,0.004761408661425093,0.005228325098962241,0.005444920957942063
artificial.148,0.0,0.0,0.0,0.00038454387901460215,0.0007851971645371547,0.001354551359764095,0.0016921398757197932,0.0018871331583576881,0.0020037734743573498,0.002175774825278512
artificial.149,0.0,0.0,0.0,0.0,0.0,0.0003243363150899156,0.0009936599893866805,0.0013853517073481693,0.0015209257335369432,0.0016361929101103524
artificial.150,0.0,0.0005178348153803498,0.011649685609962138,0.017800312041257954,0.020168723865734817,0.022256537517143852,0.02316611946733792,0.023698190453969724,0.02424570038863773,0.024902051140195922
artificial.151,0.0,0.0024849919226094318,0.004339181254488638,0.007086270143644648,0.006145186112550416,0.005637318952069636,0.005536890832550533,0.005080962712755948,0.004663649193878535,0.004342239821483955
artificial.152,0.0,0.0,0.0,0.0007075266183486943,0.0008816198570679069,0.0007097988811013951,0.0007047050876499207,0.000742210152052953,0.0007859298466489875,0.0008197645967838366
artificial.153,0.0,0.046456054563649304,0.05443099265155517,0.05361600467791547,0.054470930445312045,0.05468630682403479,0.05484810417744958,0.055110189175352355,0.05517877524841502,0.05528319564881415
artificial.154,0.0,0.0,0.0011682997810635953,0.0014114235005874818,0.002127064728644509,0.0029506038982219903,0.0030447204562559596,0.0030366739471040967,0.003004483164012302,0.0029731259961148283
artificial.155,0.0,0.03332687598168118,0.06747767958607168,0.06891682210308572,0.06530614960716649,0.06372942434994507,0.06354758835968849,0.06369757034468372,0.06398030415239217,0.06377267403016834
artificial.156,0.0,0.0,0.0,0.00028694517171343295,9.616974357096341e-05,0.00051036217789634,0.000784019280581636,0.0011320272600204198,0.0014036340344719034,0.0016082335009510109
artificial.157,0.0,0.0,0.0011448456644392096,0.0052286096542320665,0.007936237094102861,0.010090357011536424,0.011917850817889555,0.013110538242696012,0.01387921602604914,0.014596507645876616
artificial.158,0.0,0.0,0.00030116948416562394,0.001544871530834687,0.0025043608441366457,0.003303006008058699,0.003817536001240384,0.004211810141542463,0.004505271181192424,0.0047082022550341725
artificial.159,0.0,0.0015850807630408265,0.005658549187203589,0.007012607614588689,0.008574850476860308,0.010827404454435618,0.012198162884099742,0.013034701572964689,0.013562212983162384,0.013787714411374039
artificial.160,0.0,0.005621674722790653,0.010252389354817069,0.010642207017207151,0.012068244845678816,0.012748482148481295,0.01322425005631807,0.013450658478262784,0.01373229210816025,0.013964993601026444
artificial.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.162,0.0,0.0,0.0012880444547127578,0.0020846836268869477,0.0025071804018054937,0.0028586292956947674,0.002986456553945767,0.0030269314736200825,0.003102214458572455,0.003149430729091905
