,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.0,0.0011042480639257913,0.03339088401310909,0.047989895851094366,0.05422073281009709,0.05811686510495969,0.061790315956424306,0.0670174793993206
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0008040236441373862,0.0015066258544152269,0.0015864502464637475,0.0015865648434051447,0.0014478583498796626,0.0017646585726506356
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.00021932125904802088,0.00036326798487636917,0.00041548776540030377,0.0008215637790921727,0.0010977495200577463
Stroma_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.004264095283600795,0.010435204114982046,0.01649743536004984,0.019749586513545313,0.020808946304496534,0.022939150742088778,0.026836379597294815
Stroma_vascular_endothelium_stromal_area,0.0,0.0,0.002943296192429869,0.034539504789492435,0.04391260351446435,0.05221808543995467,0.05420451814605104,0.056775799527295966,0.06048407851822274,0.06567506571569792
Stroma_fibroblast_glandfront_area,0.0,0.0,0.01052823529167003,0.039835491279224575,0.06965328167505319,0.07127237917273811,0.07230338948624286,0.07882218069416906,0.08082339749163993,0.09380320624836509
Stroma_fibroblast_stromal_area,0.0,0.0,0.03590862123071501,0.04312377835181793,0.0420086011485986,0.04268772469198618,0.04566295310064227,0.04890441245455973,0.050972159741985025,0.05610444824230441
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0,0.00083160686294447,0.01272041913201534,0.020817245542460717,0.02560319340933958,0.029791155495994794,0.03359270121238289,0.04170709806343952
NK_cells_CD56brCD16-_stromal_area,0.0,0.0,0.008,0.023402085069135846,0.0358841043453451,0.03630608593421054,0.03705360452024159,0.03750397780467589,0.04424901062545964,0.059505731418652966
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0,0.0,0.0017753591831059735,0.007815026067849375,0.008976306060713214,0.008945607567148477,0.00885385177776786,0.009685148429381661,0.01157361569022044
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.006357244940987987,0.019123638671159304,0.019629063959762355,0.021306578316588533,0.025696607912327706,0.027524624598296746,0.03252580848533318
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0,0.0,0.0018995018202692426,0.004429344805355265,0.006530720571067748,0.009301205955793063,0.012177979485967171,0.016682494156912395
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.0,0.015182503441320895,0.019257559576542644,0.009754838696044137,0.009258291630593142,0.010800403546175435,0.011119965301028498,0.012091512106266732,0.016017465076047142
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0,0.0,0.002969763645271633,0.004983482680227807,0.005348924811951457,0.0058855259636463,0.008628315686011374,0.012398688758927624
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0,0.010151768717226414,0.02850430156630758,0.03285545564075542,0.03344018749163342,0.034426067123540106,0.03295240375495361,0.03429580994994819,0.03751536639110143
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0,0.0,0.0003364566338456433,0.0061868278309710105,0.007810417239053337,0.010025806532305465,0.010644205982659413,0.01153551259595212,0.014351762948157524
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0,0.009966525297004846,0.023338134490297403,0.02415143237209544,0.027210798328205235,0.030850101037422535,0.03894811327532077,0.05341520793744387
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0,0.0011293718608088488,0.004480385377477854,0.002688807110362004,0.003884937826907095,0.00452551014789965,0.005257276138192634,0.0044859294520945975,0.004863181657590016
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0,0.0,0.004091021963050102,0.013699882168441688,0.018783171747725997,0.022631765349224304,0.02441683631487773,0.0259192657180907,0.028868611177763823
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.0,0.04923004087986269,0.15032606606178173,0.1823060676083992,0.178581819919749,0.1739969565054846,0.1777176020821576,0.1842624457209237,0.1966196494447366
Macrophages_M1-like_glandfront_area,0.0,0.0,0.004,0.014566352800683354,0.014049793378948986,0.013737507475334806,0.013324527050519393,0.014099193939944885,0.013955687035440473,0.013603737565395792
Macrophages_M1-like_stromal_area,0.0,0.0,0.04455227811419317,0.05788829939750363,0.037374959852226254,0.03337424710209258,0.030871561762888113,0.027778963037138223,0.02873200114896514,0.02951330845318205
Macrophages_M2-like_glandfront_area,0.0,0.0,0.0,0.0,0.002701901107136611,0.0035605353272320193,0.005307211134200589,0.005170539836910399,0.006179488019875339,0.007010847033657976
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0,0.0,0.00143221110782197,0.0018617361035248921,0.002083491454279409,0.0018295905477219787,0.0022844243477271224
Macrophages_M1_M2_glandfront_area,0.0,0.0,0.0,0.013980804773437048,0.059978210524319404,0.07625023352336008,0.08163535283149038,0.08641646518746987,0.09536625098428556,0.1119326182102908
Macrophages_M1_M2_stromal_area,0.0,0.0,0.0945993953831454,0.32391640550533973,0.2706036613721925,0.24556745559764573,0.2429443646514355,0.2437972881913771,0.2539136395927135,0.26722924860295666
Macrophages_MDSC_glandfront_area,0.0,0.0,0.0,0.004997774411194971,0.04888779571667597,0.07542605622366007,0.08628231688157081,0.09340601222811871,0.10044479542924127,0.11122000207870203
Macrophages_MDSC_stromal_area,0.0,0.0,0.0,0.004191907917973049,0.016812808291500038,0.015886624078914828,0.016416806051505042,0.018179882872410603,0.021824584063707356,0.02776156630072003
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0,4.6578077737464585e-05,0.0030154941023527687,0.0028107501886121063,0.003013647168379297,0.0034276213474133017,0.004148227430557438,0.006457010302142023
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.004083692865396957,0.041770623791030644,0.05498672241493444,0.062071365632026844,0.06928820070580126,0.07747994626639762,0.09325419786950766
Dendritic_Cells_CD86+_stromal_area,0.0,0.0,0.0,0.006772653845629297,0.018102809552475396,0.02084226706190489,0.020322905835988267,0.0227015924533384,0.025514040550960574,0.03303179029437722
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0,0.00021884741270600608,0.003781886511396196,0.005025817334539788,0.005941762543756498,0.006298173876922234,0.00823313222289623,0.011406891009842235
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0006235791971382036,0.007538927124870349,0.01165827561849294,0.014057601774927885,0.015152849652821042,0.017414178221468016,0.021786503581689112
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.0,0.0,0.0035276527743006232,0.00864473940609066,0.010853755197625294,0.011663153279965683,0.014109471467160946,0.014383763742736623
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.0,0.0,0.0008515473224564433,0.006297731438942372,0.010444447051976138,0.011319084187230684,0.012179343726757448,0.01346554294077696,0.013860451548771604
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.0,0.0010108596785720785,0.004407907969254872,0.004696117423432672,0.007028511992132909,0.007286346562637011,0.008491636730766583,0.010485307550915084
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0,0.0,0.0013410916033381017,0.007046526650402313,0.008783664673542548,0.009121245701541473,0.010113389058264354,0.010703552207202394,0.012562791303013911
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0,0.00039902074883661027,0.024680117381947624,0.037797153168187214,0.04073682033628072,0.04341120236413813,0.04570923648780354,0.04768765734492388
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0,0.002,0.08633800733182685,0.12421754980734957,0.13019189367403533,0.1334264091451113,0.13869149391599664,0.14659479663099445,0.16864651823378055
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0,0.0007856069123225608,0.027186854621939895,0.04768649002224594,0.053728978573349254,0.057813635631626045,0.06423968676613855,0.0741482747592817
Neutrophils_glandfront_area,0.0,0.0,0.0,0.02667313701706645,0.053345844472303464,0.06134376160870893,0.06400852254094257,0.06521540645490619,0.06462913196705418,0.074106541865288
Neutrophils_stromal_area,0.0,0.0,0.0,0.006954847811405691,0.008285117954412344,0.00858574199044597,0.008782536545694388,0.010284050543407924,0.012398202663820454,0.02241758811100464
NKT_glandfront_area,0.0,0.0,0.014718520871287326,0.12653399009377686,0.19706702817875985,0.20184092065784343,0.20014974305168873,0.20595899669590342,0.2138216770084655,0.2224290109911467
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0007947500180890994,0.003468272384967958,0.009127192496727844,0.012574557544941656,0.015873267450250837,0.019356800549806208
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0003228441201412816,0.00026409948181247946,9.347142549749388e-06,0.0005908394086750357,0.0006674001759631227,3.1175166284899416e-05,0.0005587415146933375
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0006826566718621175,0.0020737361395102107,0.002727812199962315,0.0035545529776172735,0.003758269524502281,0.005687375763626224,0.005890231754868286
aSMA-br_mesenchymal_stromal_area,0.0,0.0,0.0,0.05905755362832237,0.16693043686981,0.18127015283109832,0.1815541230760697,0.1874443147304719,0.1947590160731188,0.21768544904177137
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.0,0.002070208697925161,0.010920980465844167,0.013768715792272767,0.01523496729481034,0.016712283751071567,0.016576957468019887,0.017669395375593203,0.01894203074546852
aSMA-br_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0,3.291720494133437e-05,0.0004973425422256494,0.0003332677320653978,0.0013263567267181476,0.0020574362667543237,0.001754069963311278
Gland_glandular_epithelium_glandfront_area,0.0,0.0,0.001444123155525947,0.001980949933486534,0.0017990910605779498,0.00315712405583734,0.0032376166690147386,0.002422321536212041,0.0028846293953774358,0.004544801203651984
Gland_glandular_epithelium_intragland_area,0.0,0.0,0.0,0.00013677158472600868,0.0013449705583341248,0.002651432665592454,0.00410709038632072,0.004896522051533318,0.006268155688636426,0.007580559831966557
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0012226942038015168,0.0018306236549224843,0.0020453733755323215,0.002209644560192682,0.001790607726867066
Gland_mesenchymal_intragland_area,0.0,0.0,0.0,0.0,0.0038784405524754707,0.009070177830467372,0.010376263532650325,0.011093355102038674,0.014369228235097054,0.02032697358534107
Gland_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0035481763686652343,0.009620908716065807,0.013783173834338667,0.017632146096457375,0.020041500720899295,0.023757569197535668
Gland_fibroblast_glandfront_area,0.0,0.0,0.001717947887166815,0.014077774541487892,0.02830174060633071,0.03680872276014126,0.040412785549865334,0.043255179079346485,0.04931832733318826,0.059523438141680304
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.0,0.0018817103335835759,0.004294218986011711,0.006536621750876217,0.007946646882771025,0.010750701790066479,0.012322286690675791
Gland_fibroblast_stromal_area,0.0,0.0,0.0,0.000629039258004269,0.015232431078307025,0.02623821827143588,0.030655170399521543,0.03457893975533702,0.03954366610780384,0.050629539035985174
Gland_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.05429973809942035,0.10654935274297621,0.11734606721612664,0.11977806935657055,0.12614418905466637,0.13893366988413053,0.1719839224461
Gland_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0006960357629787679,0.002054017879244036,0.004321178766029185,0.006269430383447407,0.006542555803656895,0.00797653206052107,0.010927308300643455
NA_glandfront_area,0.0,0.0,0.0,0.0009816447945029357,0.007915993662267811,0.011734244179306918,0.013107424421475396,0.014797602438963239,0.017263318238450526,0.022899222758877576
NA_stromal_area,0.0,0.0,0.0,0.0010475997592675804,0.00518471217177585,0.008966738402084373,0.011570230766381289,0.01353286428690835,0.01578814787337379,0.020969024695997603
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0067487618708544795,0.014061109084107199,0.016356784694110258,0.016086235467612803,0.017617594858910627,0.01705495366656942,0.01745250785148123
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.022450433306129468,0.05122873081553749,0.066009158675844,0.07097330546077153,0.07320105491723675,0.07719709702731908,0.08557757721436296
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0006627626400059979,0.008921265786031867,0.012451982728888443,0.014400867413692595,0.015690407003880302,0.015683091510548766,0.016962866614185494
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.0042585214332808,0.0647163991119808,0.08198947805933517,0.08953042756114134,0.0949674405248727,0.10510509440184934,0.12388654027450231
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.003792107700904789,0.016123933444925846,0.026012336361453735,0.03241097049047744,0.037627466809977216,0.04551818295702931,0.060937229794388044
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.001161352087299188,0.00400430545254156,0.006352718409600181,0.010291206784400857,0.013901315234890863
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.002,0.07296844991509403,0.07659603258727686,0.06817126771285999,0.06864375374914333,0.07209260926994987,0.07887163608366586,0.09239700622643332
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.0002574921661436673,0.011866601631609701,0.026056959846744734,0.030142673577679024,0.03218690554075904,0.039273388614977804,0.04634562590801757
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.014116953920411495,0.034511660505169926,0.04343937572020625,0.04588390739900039,0.04893663687384826,0.053903273589287884,0.06364423697155754
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.03332440744143585,0.039415296713000855,0.03891790908414571,0.03828923104017602,0.03976066152911711,0.043497104683752584,0.05693583969402074
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.000638224946557936,0.008518653159222117,0.01772830025844782,0.020277873551244597,0.022045241466542843,0.026260131778112417,0.03024256316359825
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0011347222457257521,0.006158078874877352,0.01346576956769336,0.01605427316798486,0.019735987142503894,0.023680520521924008,0.028228260926997924
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.02866886053732362,0.11818285786028351,0.15203507856564968,0.16324377749912536,0.1738220178041135,0.17683568890092782,0.18246265235328943
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.005125506149295223,0.00594432823359688,0.008105131240948032,0.008676536573515387,0.00943336555081106,0.008182357347541032,0.010614319159718716
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.01097374163339107,0.017925537826967392,0.020957385972095406,0.023182903199181284,0.029563072928112995,0.0361590218766126
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0037104246408368557,0.003224548614574704,0.004882140380809084,0.005445276095954664,0.004789534360725339,0.0051587699518665835
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0064940675811484775,0.014900498131459458,0.022969103809080706,0.02928637491047539,0.03203038495308309,0.03706492936848667,0.04100812931041166,0.04895301345543478
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.008257491189101783,0.016622596622716677,0.02244969893533591,0.02160642656560927,0.022091074695381963,0.023054322980101422,0.02571594259850809
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.0036909872383074772,0.026626701684268547,0.03903008442364297,0.04397253944646005,0.046134995528669516,0.049277134703189625,0.060242617622247044
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0005121995678207341,0.0004260622084664604,0.0005986327531499474,0.000822841935965914,0.0010707701311414338,0.0018113488184177985
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.000815336022677142,0.0010273098509161578,0.0007993053248793937,0.0008458566541871415,0.0018573050801893034,0.0027121941970041866,0.005455113368637879
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.005549553958730515,0.011482248963172148,0.01227071198527188,0.012827917709387399,0.014319706350423334,0.015751093188062254,0.019933866013301153
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.045532385539521755,0.10782656693116298,0.1181746502013227,0.12437949092428759,0.12162181093653249,0.12128814358923025,0.12391894263571983
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.013652056009691394,0.04073636985411139,0.04882683825760191,0.0516526771607056,0.056948197863280446,0.06674106026009188,0.08185643237091532
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.009850148256555861,0.045772348095583004,0.055367046779924343,0.05577098936458575,0.05751254491342453,0.059223130685199576,0.05877703450610686
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0005770761607496229,0.0030389092267894256,0.0049508481499802295,0.006543934228113591,0.008114476142628219,0.008433689265295426
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0,0.005848950930376607,0.02619329895712316,0.037234649497055086,0.04262373550698446,0.04628168178099684,0.047947312662259156,0.05092492092605436
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0,0.0,0.02072110999443611,0.034281411573923865,0.036600577152629564,0.03973044046982005,0.04302926140713158,0.04708166746211542,0.051242065305285904
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.0024797691796532876,0.0033242811880883146,0.0033479262288702515,0.0038930677610032123,0.0033022180881618363,0.003907162685691786,0.0033060248928426976
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0006202872050789206,0.0015468671625077143,0.0034942863961855888,0.005505992165918552,0.005816095096983471,0.008366713424426603
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.006182199836590193,0.008265172404387892,0.00951632173739522,0.010335870778605951,0.011273725623814807,0.012934859478977006,0.0157247110869688
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.0,0.0,0.08591888165389157,0.13254628793435974,0.12704490113541722,0.12910368045212686,0.1306059714853291,0.13797825043332115,0.15145960224947222
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.005678594586976872,0.013510166123676228,0.016072621731850378,0.01772613307113131,0.01873779867527834,0.021321100369374263,0.024527135790645933
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0006628313243502959,0.003782310621664439,0.004273359284131967,0.005041741294599053,0.005528339077063901,0.006683801787027677
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0,0.03221939339949666,0.09364420759955362,0.112617110257019,0.11745580328756215,0.11909233113087567,0.12239092322934106,0.12110623059502054
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0002880193322347183,0.0020959649631003244,0.0034911633497135466,0.0037156215002400977,0.005940560447682798,0.006418628680903697
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00038780174253245,0.000914061318837242,0.0013554622118052539,0.0020395026121886066,0.002592751584111848,0.005671642453716628
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024892560945244223,0.000811457767160231,0.001581725513929114
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001003812301328387,0.001703973508582735,0.002914879924928952
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0013255517368847241,0.0016705662612492794,0.0017807325027558844,0.002161113685533291,0.0012960886158656809,0.002331581622935275
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0001483457952658563,0.004373761865640839,0.004960560004387983,0.005027420280813951,0.0052416522580163395,0.00507433520098661
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0025264695831221616,0.0037213786277906285,0.003388329947434509,0.003545746063809975,0.0029492486168960167,0.0067877463267343565
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0011100927742341725,0.0021404740142930414,0.003168255714469469,0.003039968594546834,0.0042795085342048666
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.0,0.0014858416655863984,0.012515283560575735,0.01647871182187966,0.017710895422803605,0.02112895052615482,0.026374119333297603,0.037731750708587634
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.11183733800024893,0.15959274233325932,0.13901458451451457,0.13454063134900135,0.13402006013274662,0.13683345005991254,0.1390770413082649
Macrophages_MDSC_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0003416853321699547,0.0014385427699318695,0.0028054476379061007,0.003622909672385111,0.0046069103914445336,0.005746068992527508
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.007191624734681806,0.009064336667887482,0.012225505956262008,0.015504140669390452,0.01949733138091048,0.025201405107891935,0.035730981169381185
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.002,0.003835259820281201,0.007150127924226581,0.011893407405584927,0.015252973100424902,0.01892180014211287,0.020707607850085078
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.004427738847156067,0.011521188421996556,0.013617332558984835,0.01558884342749761,0.016120627149904677,0.020718659963436685
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0,0.001408676642745987,0.006032951737824087,0.011140726741411497,0.013138266029040665,0.014761662845959252,0.01600397777899958,0.01757614258222933
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0,0.001683869129995967,0.019334323340138803,0.02546445865559293,0.026745087327596662,0.028942554639816855,0.031879186577427165,0.03719010515962005
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0,0.0,0.0,0.0014882976278616604,0.015226375506761602,0.02090465676200604,0.02400827854289039,0.025571342332384596,0.02718556756139986,0.03659041617176001
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0,0.0,0.0,0.010862460762803307,0.04385090209599171,0.05757220303846499,0.06131455413532279,0.06337136728053111,0.06616986415773572,0.07565573978577765
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.017815022048869596,0.029994902081921196,0.03833468541769843,0.04214806533350707,0.04619963325150338,0.05079010179667518
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0010801398096109153,0.015227709969257371,0.023376251157272116,0.028754914455137424,0.0306162929092881,0.03323872439424091,0.03717852033552625
