,Max Proba
artificial.256,0.0005505991867319074
artificial.163,0.0005393674705016831
artificial.491,0.0005320001572208369
artificial.83,0.0005316967265613455
artificial.74,0.0005284419734907432
artificial.504,0.0005209198977693129
artificial.583,0.0004803074058876262
artificial.450,0.0004710909144581902
artificial.485,0.0004687241158716605
artificial.532,0.0004658420805563273
artificial.525,0.0004506890779954831
artificial.473,0.0004222599903572229
artificial.93,0.0004099883767602513
artificial.444,0.00037187474297066525
artificial.151,0.0003561164787532868
artificial.511,0.00035135557943895756
artificial.515,0.0003490734724107263
artificial.417,0.00032911229715560026
artificial.387,0.0003088112305459652
artificial.204,0.0003074317910782978
artificial.342,0.0003070004904717374
artificial.574,0.00030427326294209494
artificial.128,0.00030397413005756366
artificial.289,0.0003009966965717039
artificial.96,0.000291970648815038
artificial.352,0.00028272661390738534
artificial.226,0.00028150682086462876
artificial.193,0.00027527078969320117
artificial.110,0.00026989287550568193
artificial.181,0.0002666729599303029
artificial.262,0.00026536802098472387
artificial.216,0.000254677033929044
artificial.218,0.00025072485799543796
artificial.514,0.00025040433025871943
artificial.197,0.0002483493316097964
artificial.510,0.00021915491400355497
artificial.480,0.0001974820182149671
artificial.269,0.00018879108182642357
artificial.255,0.0001867118693437187
artificial.431,0.00018630295394835242
artificial.558,0.000184284890657708
artificial.542,0.00017972651046584888
artificial.105,0.00017667866751334036
artificial.114,0.0001567907500930936
artificial.177,0.00015387007868908806
artificial.466,0.00014042585283132304
artificial.320,0.00013888099082232683
artificial.536,0.00013022944706646858
artificial.60,0.00012062970915925271
artificial.259,0.0001120080598129187
artificial.313,0.00010800388001781601
artificial.30,8.924965871561756e-05
artificial.243,8.876390704090585e-05
artificial.507,8.696533484822772e-05
artificial.94,7.715158449661485e-05
artificial.161,7.037046698546585e-05
artificial.430,6.79118541408523e-05
artificial.228,5.285314244185805e-05
artificial.518,4.891750839653798e-05
artificial.88,4.654668216528084e-05
artificial.178,4.312719811837272e-05
artificial.354,4.292884862485877e-05
artificial.454,3.380554835591169e-05
artificial.403,2.971525965082794e-05
artificial.234,2.2145794839918688e-05
artificial.500,1.5908673978611664e-05
artificial.293,1.1927326286231494e-05
artificial.458,1.1352958198306039e-05
artificial.296,6.805202647509723e-06
artificial.125,2.2989655644836032e-06
artificial.312,0.0
artificial.311,0.0
artificial.20,0.0
artificial.303,0.0
artificial.304,0.0
artificial.309,0.0
artificial.294,0.0
artificial.317,0.0
artificial.302,0.0
artificial.539,0.0
artificial.107,0.0
artificial.273,0.0
artificial.156,0.0
artificial.75,0.0
artificial.160,0.0
artificial.158,0.0
artificial.318,0.0
artificial.292,0.0
artificial.322,0.0
artificial.295,0.0
artificial.367,0.0
artificial.172,0.0
artificial.173,0.0
artificial.175,0.0
artificial.174,0.0
artificial.275,0.0
artificial.277,0.0
artificial.57,0.0
artificial.235,0.0
artificial.271,0.0
artificial.56,0.0
artificial.270,0.0
artificial.402,0.0
artificial.401,0.0
artificial.388,0.0
artificial.251,0.0
artificial.272,0.0
artificial.159,0.0
artificial.109,0.0
artificial.87,0.0
artificial.106,0.0
artificial.108,0.0
artificial.221,0.0
artificial.464,0.0
artificial.463,0.0
artificial.445,0.0
artificial.248,0.0
artificial.461,0.0
artificial.462,0.0
artificial.459,0.0
artificial.460,0.0
artificial.469,0.0
artificial.470,0.0
artificial.468,0.0
artificial.467,0.0
artificial.223,0.0
artificial.224,0.0
artificial.471,0.0
artificial.472,0.0
artificial.136,0.0
artificial.192,0.0
artificial.231,0.0
artificial.481,0.0
artificial.482,0.0
artificial.222,0.0
artificial.225,0.0
artificial.475,0.0
artificial.219,0.0
artificial.474,0.0
artificial.220,0.0
artificial.152,0.0
artificial.488,0.0
artificial.487,0.0
artificial.489,0.0
artificial.483,0.0
artificial.517,0.0
artificial.516,0.0
artificial.495,0.0
artificial.494,0.0
artificial.497,0.0
artificial.496,0.0
artificial.503,0.0
artificial.493,0.0
artificial.154,0.0
artificial.153,0.0
artificial.180,0.0
artificial.553,0.0
artificial.187,0.0
artificial.183,0.0
artificial.188,0.0
artificial.8,0.0
