,Max Proba
artificial.350,0.004898075989778357
artificial.80,0.0048942695628001855
artificial.427,0.004892934105326423
artificial.333,0.004885342385014383
artificial.238,0.004851366743440153
artificial.331,0.004827350953000082
artificial.6,0.004678571688340198
artificial.549,0.004671111794002359
artificial.26,0.004640987621773041
artificial.29,0.004594780251338567
artificial.327,0.004575774221282946
artificial.410,0.004511797489721447
artificial.22,0.0044758858319014485
artificial.5,0.004418128994392851
artificial.39,0.004413989214083465
artificial.165,0.004379552183640489
artificial.547,0.0043597892834759564
artificial.78,0.004304170171827901
artificial.99,0.004292518580951932
artificial.405,0.004276443314468907
artificial.486,0.004247640225767969
artificial.381,0.0042077278748051394
artificial.115,0.0041654633470870036
artificial.213,0.004131579506912664
artificial.502,0.004127589307033241
artificial.21,0.004115072446714884
artificial.9,0.0040970842469778114
artificial.37,0.004079507685806036
artificial.62,0.004067227185172076
artificial.353,0.004066958432948082
artificial.162,0.004059492530305174
artificial.343,0.0040455807475363115
artificial.377,0.00399473108557209
artificial.134,0.0039931248019391165
artificial.76,0.003984928218702896
artificial.382,0.003911420621515219
artificial.86,0.0038921869984962294
artificial.566,0.003884663251280892
artificial.214,0.0038435703243587978
artificial.208,0.003841103335368629
artificial.297,0.003832374880978514
artificial.246,0.0037421793575215
artificial.408,0.003738329061445781
artificial.140,0.0037205013069283215
artificial.490,0.003711845565697419
artificial.434,0.003637983281239338
artificial.250,0.0036074820147143347
artificial.512,0.0035558757079343223
artificial.89,0.0035531571479069414
artificial.290,0.003488686828363695
artificial.530,0.003431155356113788
artificial.266,0.0033957075971427705
artificial.418,0.0033359632870535775
artificial.54,0.0033356374178675004
artificial.369,0.0033170467396282763
artificial.316,0.0033086439153580277
artificial.10,0.003209816257821389
artificial.284,0.0031310816584623653
artificial.102,0.0030546693731137897
artificial.120,0.003041624587623039
artificial.543,0.0030391711196138256
artificial.142,0.003026817330724038
artificial.236,0.0029175865425646063
artificial.69,0.002911922281696717
artificial.419,0.002881326419766605
artificial.562,0.002879494886811244
artificial.429,0.002839680318728323
artificial.72,0.0028110613385745912
artificial.198,0.00280164877680212
artificial.63,0.002731813353802969
artificial.300,0.0027166782861442066
artificial.82,0.002641274006737327
artificial.27,0.0026348896369844943
artificial.81,0.0026347491791881383
artificial.215,0.0026298614396469116
artificial.348,0.002563775794555074
artificial.73,0.0025504239499837887
artificial.559,0.0025309366865590415
artificial.384,0.0025262741184424956
artificial.349,0.002520720444311222
artificial.17,0.0024869623951525263
artificial.465,0.002485553700396869
artificial.38,0.002457604750100391
artificial.126,0.0024428774195804936
artificial.552,0.0024366493068350616
artificial.258,0.0024290359666245833
artificial.326,0.0024262792119058487
artificial.232,0.0023805657553070516
artificial.334,0.002368336773701956
artificial.501,0.0023237340753174355
artificial.217,0.002314289720611814
artificial.203,0.0022830405733397672
artificial.478,0.0022635197805851923
artificial.233,0.0022336317689572007
artificial.167,0.002219403064622008
artificial.100,0.002198820195134053
artificial.118,0.0021546091076193024
artificial.513,0.0021330048789809635
artificial.351,0.0020936194107170508
artificial.164,0.002078985942818106
artificial.186,0.002064612349941849
artificial.321,0.002057377444689312
artificial.242,0.002016872746432238
artificial.521,0.0019739989177917487
artificial.376,0.0019734555117066556
artificial.346,0.0019050869878302146
artificial.291,0.0018707652790944376
artificial.573,0.0018625028009519838
artificial.301,0.001856956642494628
artificial.196,0.0018537279295005983
artificial.328,0.0018403099713970056
artificial.47,0.0018379267883982466
artificial.13,0.0018378682624529577
artificial.35,0.0018326319568323542
artificial.139,0.001815139363578165
artificial.283,0.0018064810105155992
artificial.274,0.0017793509832062504
artificial.176,0.0017491755172543812
artificial.2,0.0017394787679972403
artificial.189,0.00173883752921146
artificial.227,0.0017238712855781621
artificial.476,0.0017153359550331143
artificial.299,0.0016493951395978278
artificial.112,0.0016049588646144053
artificial.249,0.0016034510591109866
artificial.531,0.0015966844067314965
artificial.244,0.0015868629089122914
artificial.579,0.001585338097250576
artificial.116,0.0015820416891407867
artificial.411,0.0015646291716376148
artificial.524,0.0015406743194273994
artificial.171,0.0015339122008550458
artificial.535,0.001490036953366249
artificial.443,0.0014736742030898998
artificial.420,0.0014526299547209858
artificial.523,0.0014407739582525548
artificial.492,0.00142868792628237
artificial.442,0.0014263394025061742
artificial.252,0.0014258611025983875
artificial.357,0.001421369301045466
artificial.254,0.001407971070849566
artificial.529,0.0014073935126346737
artificial.261,0.0013922436138514263
artificial.34,0.0013890395644624522
artificial.416,0.0013854032999262786
artificial.111,0.001380630562652157
artificial.479,0.0013564761062518742
artificial.306,0.0013204850487996136
artificial.556,0.0013154765789024823
artificial.257,0.0012954497198960828
artificial.200,0.0012841543024541234
artificial.519,0.0012734698401250463
artificial.240,0.0012733322334994828
artificial.185,0.0012313911173735014
artificial.446,0.001223042620815005
artificial.95,0.0011973444298367492
artificial.12,0.0011885138456927708
artificial.451,0.0011879770530201798
artificial.241,0.0011677170920539434
artificial.310,0.001132275709114451
artificial.581,0.0011322026890335619
artificial.36,0.0011244042657842046
artificial.555,0.0011159331209725865
artificial.150,0.0011087341267715948
artificial.182,0.0010505009445750996
artificial.439,0.0010491002209477344
artificial.33,0.0010376875908551274
artificial.453,0.001033677917702014
artificial.395,0.0010325633583098382
artificial.499,0.0010292659644533257
artificial.132,0.0010065077962573374
artificial.582,0.0009834898564305015
artificial.67,0.0009614562737014067
artificial.103,0.0009572296333753376
artificial.298,0.000937714443073658
artificial.308,0.0009249258380429801
artificial.281,0.0008977154611947453
artificial.65,0.0008955097809625319
artificial.66,0.0008685111585483153
artificial.580,0.0008513354925690294
artificial.157,0.0008476467340645252
artificial.329,0.0008311020756375678
artificial.282,0.0008299655708529385
artificial.380,0.0008098073616205276
artificial.319,0.0008024560282230513
artificial.211,0.0007743267691462574
artificial.143,0.0007741836102290663
artificial.396,0.0007729113875420463
artificial.40,0.0007241139541203858
artificial.344,0.0007223631873804878
artificial.324,0.0007176205218736657
artificial.194,0.0006685640317222803
artificial.315,0.000665370397787446
artificial.117,0.0006514790171116538
artificial.368,0.000649170812401101
artificial.575,0.0006307765094930165
artificial.179,0.0006242120913342648
artificial.415,0.0006206917182777317
artificial.571,0.0006088166980193256
artificial.386,0.000586082876590563
artificial.520,0.0005806942310691506
artificial.195,0.0005712438700539478
artificial.24,0.0005677727288152183
artificial.278,0.000555669151010545
artificial.335,0.0005540405071984004
artificial.256,0.0005505991867162938
artificial.163,0.0005393674705136467
artificial.491,0.0005320001571816755
artificial.83,0.000531696726523119
artificial.74,0.0005284419734494162
artificial.504,0.0005209198977696277
artificial.583,0.0004803074058996027
artificial.450,0.000471090914465886
artificial.485,0.0004687241158637028
artificial.532,0.00046584208054608765
artificial.525,0.00045068907797976766
artificial.473,0.00042225999041653993
artificial.93,0.0004099883767597229
artificial.444,0.0003718747430132065
artificial.151,0.00035611647875162305
artificial.511,0.0003513555794168242
artificial.515,0.00034907347238959883
artificial.417,0.00032911229714857897
artificial.387,0.0003088112306045121
artificial.204,0.0003074317910747908
artificial.342,0.0003070004904567673
artificial.574,0.0003042732629532588
artificial.128,0.00030397413005639863
artificial.289,0.0003009966965662775
artificial.96,0.00029197064881485553
artificial.352,0.0002827266139376857
artificial.226,0.0002815068208548582
artificial.193,0.0002752707896859081
artificial.110,0.00026989287553276514
artificial.181,0.0002666729599544043
artificial.262,0.0002653680209848994
artificial.216,0.0002546770339798324
artificial.218,0.0002507248580270338
artificial.514,0.00025040433026620476
artificial.197,0.0002483493315933675
artificial.510,0.00021915491401531374
artificial.480,0.0001974820182119705
artificial.269,0.00018879108181177033
artificial.255,0.0001867118693505063
artificial.431,0.00018630295394247837
artificial.558,0.0001842848906729603
artificial.542,0.00017972651045478156
artificial.105,0.00017667866752045625
artificial.114,0.00015679075010137134
artificial.177,0.00015387007866643582
artificial.466,0.0001404258528354206
artificial.320,0.00013888099082790976
artificial.536,0.00013022944709076213
artificial.60,0.00012062970915942698
artificial.259,0.00011200805981795666
artificial.313,0.00010800388001877265
artificial.30,8.924965870341335e-05
artificial.243,8.876390704611705e-05
artificial.507,8.696533484523641e-05
artificial.94,7.715158451656688e-05
artificial.161,7.037046697763468e-05
artificial.430,6.79118541349837e-05
artificial.228,5.2853142453477607e-05
artificial.518,4.891750838758494e-05
artificial.88,4.6546682175604414e-05
artificial.178,4.312719811289981e-05
artificial.354,4.2928848660453645e-05
artificial.454,3.380554835151698e-05
artificial.403,2.9715259654751672e-05
artificial.234,2.2145794838790044e-05
artificial.500,1.5908673971835864e-05
artificial.293,1.1927326286763632e-05
artificial.458,1.1352958193779091e-05
artificial.296,6.805202621975837e-06
artificial.125,2.2989655588003192e-06
artificial.309,0.0
artificial.311,0.0
artificial.304,0.0
artificial.303,0.0
artificial.302,0.0
artificial.20,0.0
artificial.317,0.0
artificial.221,0.0
artificial.402,0.0
artificial.401,0.0
artificial.388,0.0
artificial.251,0.0
artificial.248,0.0
artificial.295,0.0
artificial.235,0.0
artificial.294,0.0
artificial.292,0.0
artificial.367,0.0
artificial.312,0.0
artificial.322,0.0
artificial.318,0.0
artificial.270,0.0
artificial.271,0.0
artificial.275,0.0
artificial.273,0.0
artificial.272,0.0
artificial.277,0.0
artificial.180,0.0
artificial.173,0.0
artificial.174,0.0
artificial.175,0.0
artificial.172,0.0
artificial.231,0.0
artificial.220,0.0
artificial.219,0.0
artificial.225,0.0
artificial.224,0.0
artificial.223,0.0
artificial.222,0.0
artificial.475,0.0
artificial.481,0.0
artificial.482,0.0
artificial.483,0.0
artificial.468,0.0
artificial.469,0.0
artificial.467,0.0
artificial.474,0.0
artificial.472,0.0
artificial.183,0.0
artificial.188,0.0
artificial.192,0.0
artificial.187,0.0
artificial.445,0.0
artificial.460,0.0
artificial.459,0.0
artificial.461,0.0
artificial.462,0.0
artificial.463,0.0
artificial.464,0.0
artificial.159,0.0
artificial.160,0.0
artificial.156,0.0
artificial.158,0.0
artificial.154,0.0
artificial.488,0.0
artificial.152,0.0
artificial.153,0.0
artificial.487,0.0
artificial.489,0.0
artificial.471,0.0
artificial.470,0.0
artificial.493,0.0
artificial.496,0.0
artificial.497,0.0
artificial.494,0.0
artificial.109,0.0
artificial.106,0.0
artificial.107,0.0
artificial.517,0.0
artificial.516,0.0
artificial.108,0.0
artificial.495,0.0
artificial.503,0.0
artificial.57,0.0
artificial.56,0.0
artificial.75,0.0
artificial.87,0.0
artificial.136,0.0
artificial.539,0.0
artificial.553,0.0
artificial.8,0.0
