,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD4_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0008093568167666814,0.001653370491101743,0.001458887739808644,0.0018523531615838858,0.001864959198307469
CD4_T_cells_CD80_CD86+_stromal_area,0.0,0.0,0.0,0.029652982789521897,0.04171006890030173,0.04466011750352503,0.04691310193777745,0.04786943848144215,0.04989964240906883,0.053362752203214875
CD8_T_cells_CD80_CD86+_glandfront_area,0.0,0.0,0.0,0.00023088431192646837,0.002156046477516877,0.0033005775238625695,0.003166551488075457,0.004049864550833295,0.0044495669153265145,0.004301538200138354
CD8_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.009113978389739982,0.012537678438717611,0.01329233346125818,0.013804034115951425,0.014442433925806361,0.014627554384623534
CD8_T_cells_CD80_CD86+_stromal_area,0.0,0.0,0.0,0.014070171459891445,0.010386880860354629,0.00976581491002457,0.01017434351115231,0.010387399297781926,0.01099053125378217,0.012207493704555166
CD4_T_cells_CD11b+_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0010692282246483756,0.0014156437039448764,0.0014612763258200503,0.002093624949064611,0.003780698401512693
CD4_T_cells_CD11b+_stromal_area,0.0,0.0,0.0,4.595257216127658e-05,0.003288803278873597,0.0031958714620238474,0.0026998107995652608,0.0028989956200534306,0.0032773225528936797,0.0031894777384048434
CD8_T_cells_CD11b+_glandfront_area,0.0,0.0,0.0,0.0,0.00124458478015802,0.0023230112201601495,0.00270819457699893,0.0031343869061442034,0.0026997294168673164,0.0030881231350851014
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.0,0.0,0.0,0.00046547750250171824,0.0005964097106988758,0.000621698504907141,0.0008401035074465923,0.0030912473368551745
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011083642942843936
Stroma_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.0004231437501264133,0.010314568233251307,0.02110166334075817,0.026553798622144437,0.028199113712886734,0.030542096690545015,0.03209658615741857
Stroma_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0,0.009554320225574087,0.019909723179058852,0.024191943373057592,0.026482044495661775,0.02877526472868476,0.03518153943811648
Stroma_fibroblast_glandfront_area,0.0,0.0,0.0,0.002,0.002618269178279314,0.0010637483505967168,0.0011024170286699033,0.0010860608946052415,0.0009540993668493287,0.0009265614510653929
Stroma_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.0010420930052321925,0.003611604809727667,0.007177138744329942,0.008346962409935956,0.009321864289603873,0.012233852974160688
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0,0.0,0.0033748357286693636,0.006574500982141011,0.007619784325620738,0.007875487948629573,0.008967359450659705,0.009784269855417206
NK_cells_CD56brCD16-_stromal_area,0.0,0.0,0.0,0.0009842056542424442,0.0015351725925913885,0.005218934518426994,0.006840082685538164,0.008570169564161009,0.009428664336576912,0.010870716083254107
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0,0.0,0.0018659280057300635,0.009481682168584624,0.011555172857129993,0.014503270924702721,0.016545363871308207,0.018549159262997304,0.020146466082118095
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0009691362717346815,0.001897885956293778,0.0017357287734055943,0.0018102228629941544,0.0011994237601511914,0.001873879305054626
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0,0.0019942877857540104,0.02518880583189579,0.04559810002586301,0.050255494838168935,0.053146738942069116,0.056898768157974865,0.06365762826830808
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.0,0.0,0.0062854046622365396,0.017164985647186142,0.021289746066802034,0.02155108022399262,0.02080485839148731,0.02233810209526678,0.026277355225405134
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0,0.0,0.003053327117025348,0.01173536416244286,0.014559909583523916,0.015505629616784547,0.015966234102560307,0.016908804975074812
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0,0.0,0.0,0.004574843084335755,0.008886661350680796,0.010122300263021787,0.011899340330876482,0.01357522229670074,0.012105788233026746
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0,0.0,0.0021468489913705124,0.002670722406434961,0.00204557786136025,0.0029442632311138827,0.003503674980016134,0.0038897698110353924,0.004619556395120983
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0,0.0008227650410437498,0.010009577242316098,0.01765721253539662,0.024431677232068565,0.029087046141600743,0.03120500111164926,0.03358018832718047
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0,0.0,0.0,0.0005428956465396598,0.0014708604561989992,0.0013459138761421079,0.0014366012890597122,0.001896942895738129,0.002513421870604756
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0,0.0,0.019889519425464526,0.06280728274646398,0.07783908779087542,0.08199854120277539,0.08429815838569617,0.08857725016704013,0.09430668283700125
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_glandfront_area,0.0,0.0,0.0,0.002,0.0014018646947257197,0.0013925634416007823,0.0022160953466568998,0.002680907051129973,0.003585359691190586,0.004566154293928004
Macrophages_M1-like_stromal_area,0.0,0.0,0.0,0.007106546960634246,0.0026687523096444402,0.003119575820002176,0.003910921407527488,0.004097321684753992,0.0045286616641761115,0.004806037923875795
Macrophages_M2-like_glandfront_area,0.0,0.0,0.0,0.08422033872745027,0.11185435291656193,0.10873331192120884,0.10369387525840841,0.10366939812748013,0.10658325974051687,0.11437502868516641
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0051424911382197055,0.007453174133340786,0.006840516866971462,0.007486581229230393,0.009394134388451025,0.00975014055736866,0.01114870291160902
Macrophages_M1_M2_glandfront_area,0.0,0.0,0.0,0.0014637924965832587,0.00018859344814141398,0.0018795524444642435,0.0023194910574896458,0.002388777339189721,0.0031219439539166075,0.003946170075658512
Macrophages_M1_M2_stromal_area,0.0,0.0,0.0,0.010553642912342825,0.01758209524863813,0.02054932240000609,0.024135643882612384,0.026335815446999762,0.02858792561303881,0.03128278297952124
Macrophages_MDSC_glandfront_area,0.0,0.0,0.0,0.005945833693182772,0.006156740345092284,0.007691037190806054,0.010387881975256077,0.011410847861517357,0.010958346956264207,0.011193899319695163
Macrophages_MDSC_stromal_area,0.0,0.0,0.0,0.003851134856095648,0.0018496115675026975,0.0015873928307256074,0.0023447237321424373,0.0035465388662539715,0.0052618577263547316,0.006949291145918186
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0,0.0,0.002204890865515734,0.00043772280209610143,0.0009644042466740365,0.0016237989273665432,0.0015120284251392445,0.001792188093656224
Dendritic_Cells_CD86+_stromal_area,0.0,0.0,0.0,0.0006429731683787774,0.00810425159980254,0.012728785143377103,0.014725670376060169,0.015040721137187713,0.014890789899694896,0.014868565661046792
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0,0.0,0.006329911844756124,0.012546737690853628,0.015035924279141856,0.01773653883269717,0.02104496801894377,0.02336930091166397
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0,0.0015347439797650923,0.00282830920668329,0.004657164664152262,0.006560008358981607,0.006571938887785926,0.0068816965882782565
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.0,0.0012423273432589565,0.022185391502579702,0.04023903156308202,0.04991386756574633,0.05432232574008718,0.05603797617438919,0.05793820041222287
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.0,0.0,0.00028781097131028497,0.0,0.0,0.0007425601514017947,0.0008351597146684812,0.0008926063857027555,0.0019757298578036643
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.0,0.010907030410890826,0.006630670421871897,0.006475831053731541,0.0082084890043122,0.00855407609182228,0.00879077663365509,0.008723342054609493
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0,0.0,0.006816480295167092,0.010569299558709767,0.013047221898204179,0.011987554683750522,0.011506422916468412,0.013775041567184624,0.015228217525663555
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0,0.00015918810191890126,0.00399408365308173,0.009714402962424248,0.010205728315538287,0.011085300519341026,0.012465831867005665,0.013251465777165733
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0,0.0,0.0016729389435408176,0.002471069743106789,0.0022965046995920635,0.0027286608843527433,0.003671449009616115,0.0032401093513483516,0.004729964396340038
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0,0.002,0.00384909456562093,0.0033640434685550573,0.004304644461582388,0.0057262095278966,0.00779910026707465,0.010821062918673033
Neutrophils_glandfront_area,0.0,0.0,0.0,0.0,0.005793894457569257,0.010716349785166513,0.012285361565280147,0.012684674888546573,0.012912883674443277,0.015804344511829396
Neutrophils_stromal_area,0.0,0.0,0.002,0.012428095184398295,0.024715468752518895,0.02724923664598911,0.02604492552913732,0.026217840056993996,0.026057285490528683,0.029618305159273852
NKT_glandfront_area,0.0,0.0,0.0,0.0,0.009510695473244,0.02088560571228376,0.024736951251152377,0.027407051982565003,0.030124435276885034,0.03269443412804536
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.009326789615445847,0.017877415054787925,0.01670575934105715,0.015250413177391082,0.014756640122087793,0.014833745505441497,0.015056170175858936
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.0016976978866261,0.002,0.002,0.002,0.002,0.002185943838489763
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0,0.01036951401379912,0.010458174415642623,0.008239181946294433,0.008632034812014926,0.009204057226340354,0.009694475504341316,0.012127015762508717
aSMA-br_mesenchymal_stromal_area,0.0,0.0,0.002,0.06484652695596564,0.045779923775622976,0.04244894401603822,0.039517117731687985,0.03906164644642684,0.037824339034054584,0.038434078284278916
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.0,0.002,0.0029966521345733276,0.0025832494322148023,0.002280894152930147,0.001754058593398165,0.0015384801912819576
aSMA-br_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0006884880661506804,0.0007508963541351512,0.00146904991781189,0.002
Gland_glandular_epithelium_glandfront_area,0.0,0.0,0.0,0.013493428092505096,0.026859496399877357,0.034583149977032254,0.04182301700605225,0.04336395010110669,0.04444760716425891,0.046964839687108524
Gland_glandular_epithelium_intragland_area,0.0,0.0,0.0,0.003561620276976477,0.003600283606355915,0.005652435177785414,0.005866046717064188,0.006220609985614179,0.00689493895937161,0.007511585553404209
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019304739628603194,7.245986136560156e-05
Gland_mesenchymal_intragland_area,0.0,0.0,0.0,0.0,7.342152453541646e-07,0.0023200941508314263,0.002735672676876785,0.0027352677270173365,0.003733251678077778,0.004527558516902244
Gland_mesenchymal_stromal_area,0.0,0.0,0.0,0.00551335588359262,0.010072538673679207,0.013450660322410905,0.01497452055303807,0.01659121999744735,0.017602421257367436,0.01996716304240678
Gland_fibroblast_glandfront_area,0.0,0.0,0.0,0.002064171220986589,0.012488637370519322,0.019479486024328193,0.022053495245276264,0.02508293516138802,0.026014104671513057,0.027208986551992834
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.0011434240440550095,0.012186884718165711,0.01715751352149658,0.018608499610013263,0.020181358845070826,0.020569246472183174,0.023926542374799808
Gland_fibroblast_stromal_area,0.0,0.0,0.0,5.818791344491386e-05,0.005011002157663095,0.008932800433763844,0.01153720375149184,0.012132493082674332,0.013471385020388109,0.014117074330947306
Gland_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.04207096368001498,0.11049968969014635,0.121938565542968,0.1184326485803217,0.12322121155740846,0.12520200000795373,0.1345935813132885
Gland_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0,0.0021727425469943687,0.0027112793078007363,0.002861808365054711,0.0028968204901133683,0.003389145344938394,0.006449867906379875
NA_glandfront_area,0.0,0.0,0.0,0.004057543064092078,0.033173726399648704,0.0431024015888877,0.04687222143134605,0.04837942684084628,0.0510338228820228,0.05250432435082604
NA_stromal_area,0.0,0.0,0.0,0.008753014479761127,0.034044517950846565,0.0428679114106781,0.04452997826205667,0.04560727025216773,0.04696641525080267,0.0536716296106754
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.08854661728970448,0.17531561787917324,0.20009281690719408,0.20615687036376604,0.21254619319621157,0.22041599748280288,0.23156392543050525
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.000577923541900699,0.007880356977069439,0.011837213743705827,0.01572948394792994,0.01825421434202803,0.01919484568351242,0.020463860228456858
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.005533553499755051,0.006762378259497615,0.006533522022176826,0.006224843781107068,0.006254961246543731,0.005971872094043964,0.009891409128365771
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0007621628116259065,0.0015223914565649845,0.0028929047571508576,0.003044944372737552,0.0029804716047658435,0.0028870843365252073
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0047417521359925325,0.01685797456624659,0.025654187127246916,0.029117102168947993,0.03190713784618545,0.03175956275507662
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.0013633938908575068,0.002176967442140499,0.003005862950583023,0.005218098638209558,0.006526947167665764,0.007698892277787451,0.00936365019562941
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.041662952718740404,0.09625080017076261,0.11627672313023571,0.11727023462511382,0.1181120687923313,0.1198589829114838,0.12800098299539178
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.04763851996798984,0.0776122764778815,0.08039431454043537,0.08515956966638999,0.08787270125538778,0.09438965944016944,0.09983042484319186
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0009229968983726289,0.001436596886000984,0.0016222301372395315,0.0025186169147989558,0.003302298344066854,0.004595108969260343
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.0007454351357548605,0.0031554395489079663,0.004957316323167071,0.008173633467563817,0.009681155182555313,0.010590386324142213,0.009108393355235092
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.002539198298895428,0.003154358963439074,0.004050847542424467,0.0061488177082452125,0.008255783560952662,0.010102416472393964
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0030111303867037887,0.005283335037968897,0.006318202176413104,0.007149403452154938,0.007550247414240871,0.00934631167064041
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0016671625398849113,0.0036348538946892727,0.004690608868943371,0.005511297352500635,0.006041081766162503,0.005005223425521432
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0017353924833459846,0.016662668429079767,0.024768118937035573,0.028763363026550373,0.03287232582838454,0.03615674237922927,0.04176518073719613
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,3.4119292197605673e-05,0.00019041820390212474,0.00017729812472526882,0.00010847122210583166
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0033190268415021823,0.005992792079539758,0.006419073558308702,0.006023617649905954,0.006061085848508481,0.007021805965105676
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.00021572515621304578,0.003377736801920996,0.0063437369157816545,0.00692921910454223,0.008683306304305666,0.012858991655682505
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.0004617170527654772,0.005893337569958683,0.0161054225695845,0.020241921750767174,0.024887191335337754,0.026566474206777733,0.028512418665221508
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.0025265478910742245,0.04307421133899354,0.078069424122776,0.09302756086082238,0.10306444779272364,0.11134261194236124,0.1214036132451615
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0012390330193909082,0.002701073810856004,0.003247144746052863,0.003705998046477794,0.003812858132968042,0.0038591819990155384
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.002,0.002,0.002384710831768413,0.0024103855425269484,0.0025156774818259993,0.0035122696515791944,0.003016318033737718
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.003011156168548374,0.00590142359683339,0.00749588902008917,0.008127805271604845,0.008872678239360504,0.010045763671460756
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.0,0.0012177115166514324,0.007965557547881277,0.014335204210105937,0.01685688097581972,0.018857427107901153,0.02002822040981647,0.019127809592886565
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0,0.0019234049962606927,0.013978702232306862,0.030898274996551893,0.035711561273103355,0.03709862340455834,0.03973994918863481,0.0434799166594207
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.002881687109016562,0.005205859571744473,0.006071906860776631,0.00714473304430208,0.007448515323200818,0.008131211381822752
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001081213390842443,8.404670575471532e-05
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.005152855735091743,0.03729461613786139,0.04219616004217689,0.04689004363817832,0.051030497894660576,0.055731027090619355,0.05797403129035042
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.00131161994387344,0.015408814903082001,0.019490595053951395,0.022202680938717672,0.02416723763434746,0.025569625829364114,0.02850540040522835
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0006964439030898843,0.0027708344643976156,0.004487592243819444,0.005962396934418771,0.006816381077154691,0.008071226000365599
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0007263085810562032,0.0010391014906209232,0.0011025657142377527,0.000930831048947512,0.0007081895372538914
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.002604652983967867,0.005383216134712969,0.005964685529431795,0.006143960691601824,0.006520178815306861,0.008458654323852363
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0,0.00024167816151180664,0.005180247011577994,0.009354281874207409,0.011974066357643576,0.013125374847272223,0.014634930722859329,0.01654355806937679
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.709928330670416e-05,6.98511467491951e-06,0.0003620159662743708
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0016830645641045642,0.004949473329828417,0.010244001568758366,0.012590529574466413,0.014634329537866041,0.014865687276750108,0.017484342852838303
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.002811816620666598,0.003588730874196898,0.0030444007701476003,0.0025615707451041403,0.0015148647801098611
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.010031185530470051,0.013250464563971736,0.01588168322586189,0.018191195588357516,0.019485521821884302,0.021123919727803912
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0004333435881777078,0.008289570119319925,0.010456460963169854,0.00892304981408233,0.011356917442488644,0.013140881600516826,0.017354708277757494
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.004401844967068887,0.005464451652696564,0.005492182089690679,0.005258485760862747,0.004952165854790995,0.004771445788846933
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,0.013770391870256827,0.04643789517756405,0.05515197908489894,0.06334864787414408,0.06857507334590411,0.07223221885031053,0.08455327484194954
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0012186027836524782,0.0015274393680402175,0.0021608188218561145,0.003393050360863967,0.0038974664465226076,0.005523187870122139
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.004,0.006867958563005787,0.007151634723666518,0.007351216586142376,0.007634312287442857,0.007604539895961044,0.008627526901999062
Macrophages_MDSC_stromal_eccentricity,0.0,0.0,0.0,0.00022505044695875673,0.008311149053781532,0.011233485588931969,0.010356170130727855,0.009775910295564006,0.00927370870534427,0.009699184394780878
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.001973908662282757,0.009311845418419017,0.01793951626272063,0.020427633924244397,0.022310320072912015,0.023016626273943578,0.025384349007509445
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.001662587327204868,0.002196505718396895,0.0026142902405484458,0.003184710705944621,0.004602318905675759
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0024250883634761794,0.004152462580473141,0.005714036878424543,0.007149132822813524,0.007302754592202737,0.009692629106853666
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0,0.0014634172614247122,0.014333968709540484,0.019128460536972283,0.023120123999325955,0.02319152980501936,0.024164657256546034,0.027436079548564914
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0,0.005760632796588645,0.053715433954164775,0.06752966680691155,0.07497068953950058,0.07839374856585271,0.07948934131576992,0.08764302504100871
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0,0.0,0.0,0.008206835775896967,0.013993451593485992,0.017427364510390588,0.020370386812500918,0.02407856988592399,0.025470510712683633,0.026011848837796763
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0,0.0,0.0,0.005867910888511382,0.008156925523141198,0.009801998872142285,0.009235169384661358,0.009314402365813245,0.009484572131069189,0.007940853907202111
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.004962563289902842,0.011878035197483922,0.01805736170140366,0.02106500434070774,0.023000498995331506,0.024258690914016747,0.026057020872859823
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0,0.006338040382928347,0.006190340427054051,0.006842102434561849,0.007571491355406302,0.007350794419185952,0.009595204701620834
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.0018532133470980465,0.00916749513960432,0.011170723355427575,0.01360690733549436,0.016470982967358945,0.01673492729533926,0.018405732168396555
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0011398760609552991,0.0021186810169892462,0.0024833586128570995,0.0023845239285156957,0.00308421652348877,0.0032329868816094046
Neutrophils_glandfront_eccentricity,0.0,0.0,0.0,0.0029781719719850796,0.021080560326578693,0.035871800803385624,0.03923747357291941,0.040845365704755984,0.04368976005865701,0.04788125152830783
Neutrophils_stromal_eccentricity,0.0,0.0,0.0,0.0,0.00523677801704917,0.009027373817044977,0.011823344821112821,0.013576293008233655,0.01446026880654622,0.015408354221600761
NKT_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0007048118064362317,0.001798876854724899,0.0029153475212701663,0.0032516582891737047,0.003618225260886615,0.0035377956918557305
aSMA-br_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0037962236539481023,0.022681537076020164,0.02221355259984784,0.02452132156655382,0.025954638915102586,0.027164904386072643,0.028779198115598936
aSMA-br_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.001988262968909063,0.001223477177292604,0.002012753620994944,0.0026968996073857563,0.002927608582591271,0.0029890278213149323,0.002934583811824558
aSMA-br_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0009226402989495397,0.0008153542361560567,0.00047822631821960296,0.00014836964502859423,0.0
