,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.13,0.00032066417043097317,0.0001831705740187317,0.0001478239573771134,0.00010588893928797916,2.731273343670182e-05,0.0003206590481568128,0.0001831705740187317,0.0001478239573771134,0.00010588893928797916,2.731273343670182e-05,0.0003206590481568128,0.0001831705740187317,0.0001478239573771134,0.00010588893928797916,2.731273343670182e-05
artificial.14,0.0005021891556680202,0.00031226567807607353,0.0003206198161933571,0.00023574326769448817,0.0004726875922642648,0.0005021889810450375,0.00031226567807607353,0.0003206198161933571,0.00023574326769448817,0.0004726875922642648,0.0005021889810450375,0.00031226567807607353,0.0003206198161933571,0.00023574326769448817,0.0004726875922642648
artificial.15,0.00020314790890552104,0.00013415106514003128,0.00010788159124786034,9.175098239211366e-05,0.00013873375428374857,0.00020314790890552104,0.00013415106514003128,0.00010788159124786034,9.175098239211366e-05,0.00013873375428374857,0.00020314790890552104,0.00013415106514003128,0.00010788159124786034,9.175098239211366e-05,0.00013873375428374857
artificial.16,0.0032139683607965708,0.002918715588748455,0.0025337960105389357,0.002311643911525607,0.002812035381793976,0.0032139599788933992,0.002918715588748455,0.0025337960105389357,0.002311643911525607,0.002812035381793976,0.0032139599788933992,0.002918715588748455,0.0025337960105389357,0.002311643911525607,0.002812035381793976
artificial.17,0.0007181077962741256,0.0006354571087285876,0.0005003604455851018,0.000281510001514107,9.790900367079303e-05,0.0007181077962741256,0.0006354571087285876,0.0005003604455851018,0.000281510001514107,9.790900367079303e-05,0.0007181077962741256,0.0006354571087285876,0.0005003604455851018,0.000281510001514107,9.790900367079303e-05
artificial.18,0.0012507026549428701,0.0010187493171542883,0.0008931036572903395,0.0006367038004100323,0.00018338457448408008,0.0012517912546172738,0.0010187493171542883,0.0008931036572903395,0.0006367038004100323,0.00018338457448408008,0.0012517912546172738,0.0010187493171542883,0.0008931036572903395,0.0006367038004100323,0.00018338457448408008
artificial.19,0.007734382525086403,0.006238980684429407,0.005506147164851427,0.005349039100110531,0.00930784922093153,0.007734430022537708,0.006238980684429407,0.005506147164851427,0.005349039100110531,0.00930784922093153,0.007734430022537708,0.006238980684429407,0.005506147164851427,0.005349039100110531,0.00930784922093153
artificial.20,0.0031924154609441757,0.0026742699556052685,0.0025536820758134127,0.0018618095200508833,0.0011326922103762627,0.003192421281710267,0.0026742699556052685,0.0025536820758134127,0.0018618095200508833,0.0011326922103762627,0.003192421281710267,0.0026742699556052685,0.0025536820758134127,0.0018618095200508833,0.0011326922103762627
artificial.21,0.0015398417599499226,0.0015746691497042775,0.0011477393563836813,0.0007407632656395435,4.874164005741477e-05,0.0015398417599499226,0.0015746691497042775,0.0011477393563836813,0.0007407632656395435,4.874164005741477e-05,0.0015398417599499226,0.0015746691497042775,0.0011477393563836813,0.0007407632656395435,4.874164005741477e-05
artificial.22,0.0014503237325698137,0.0010314381215721369,0.0008784066303633153,0.0006939593004062772,0.0008747088722884655,0.0014504060382023454,0.0010314381215721369,0.0008784066303633153,0.0006939593004062772,0.0008747088722884655,0.0014504060382023454,0.0010314381215721369,0.0008784066303633153,0.0006939593004062772,0.0008747088722884655
artificial.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.28,0.002702649449929595,0.002590004587545991,0.0024629011750221252,0.0016983619425445795,0.0005184615729376674,0.002702650846913457,0.002590004587545991,0.0024629011750221252,0.0016983619425445795,0.0005184615729376674,0.002702650846913457,0.002590004587545991,0.0024629011750221252,0.0016983619425445795,0.0005184615729376674
artificial.29,0.0034457691945135593,0.002861887449398637,0.0026001320220530033,0.0021942926105111837,0.002091179136186838,0.0034457691945135593,0.002861887449398637,0.0026001320220530033,0.0021942926105111837,0.002091179136186838,0.0034457691945135593,0.002861887449398637,0.0026001320220530033,0.0021942926105111837,0.002091179136186838
artificial.30,0.009004758670926094,0.009140902198851109,0.009042290039360523,0.008173630572855473,0.003193580312654376,0.009004758670926094,0.009140902198851109,0.009042290039360523,0.008173630572855473,0.003193580312654376,0.009004758670926094,0.009140902198851109,0.009042290039360523,0.008173630572855473,0.003193580312654376
artificial.31,0.0024292664602398872,0.0021490093786269426,0.001984622562304139,0.0016414658166468143,0.001957181142643094,0.0024292406160384417,0.0021490093786269426,0.001984622562304139,0.0016414658166468143,0.001957181142643094,0.0024292406160384417,0.0021490093786269426,0.001984622562304139,0.0016414658166468143,0.001957181142643094
artificial.32,0.0017615890828892589,0.0017308847745880485,0.001609375816769898,0.0013881605118513107,0.0007325065089389682,0.00177020113915205,0.0017308847745880485,0.001609375816769898,0.0013881605118513107,0.0007325065089389682,0.00177020113915205,0.0017308847745880485,0.001609375816769898,0.0013881605118513107,0.0007325065089389682
artificial.33,0.005248731002211571,0.004982459358870983,0.004452485591173172,0.0037172615993767977,0.0029049303848296404,0.0052414387464523315,0.004982459358870983,0.004452485591173172,0.0037172615993767977,0.0029049303848296404,0.0052414387464523315,0.004982459358870983,0.004452485591173172,0.0037172615993767977,0.0029049303848296404
artificial.34,0.004807787947356701,0.004645161330699921,0.0043853106908500195,0.003573990659788251,0.004051279742270708,0.0048077828250825405,0.004645161330699921,0.0043853106908500195,0.003573990659788251,0.004051279742270708,0.0048077828250825405,0.004645161330699921,0.0043853106908500195,0.003573990659788251,0.004051279742270708
artificial.35,0.0019156933994963765,0.0014748433604836464,0.0013019233010709286,0.0009087201324291527,0.00039396152715198696,0.0019156933994963765,0.0014748433604836464,0.0013019233010709286,0.0009087201324291527,0.00039396152715198696,0.0019156933994963765,0.0014748433604836464,0.0013019233010709286,0.0009087201324291527,0.00039396152715198696
artificial.36,0.0015645800158381462,0.0012349291937425733,0.0009992487030103803,0.0007567604770883918,0.0002406608546152711,0.0015645800158381462,0.0012349291937425733,0.0009992487030103803,0.0007567604770883918,0.0002406608546152711,0.0015645800158381462,0.0012349291937425733,0.0009992487030103803,0.0007567604770883918,0.0002406608546152711
artificial.37,0.0013747396878898144,0.0009895660914480686,0.0009019142598845065,0.0008560460992157459,0.0008028157171793282,0.0013747396878898144,0.0009895660914480686,0.0009019142598845065,0.0008560460992157459,0.0008028157171793282,0.0013747396878898144,0.0009895660914480686,0.0009019142598845065,0.0008560460992157459,0.0008028157171793282
artificial.38,0.001141063403338194,0.0011350861750543118,0.0010920900385826826,0.0007984039257280529,0.0008271737024188042,0.0011410681763663888,0.0011350861750543118,0.0010920900385826826,0.0007984039257280529,0.0008271737024188042,0.0011410681763663888,0.0011350861750543118,0.0010920900385826826,0.0007984039257280529,0.0008271737024188042
artificial.39,0.0010240820702165365,0.0007509965798817575,0.0005534397205337882,0.000518075074069202,0.0007267328910529613,0.0010240820702165365,0.0007509965798817575,0.0005534397205337882,0.000518075074069202,0.0007267328910529613,0.0010240820702165365,0.0007509965798817575,0.0005534397205337882,0.000518075074069202,0.0007267328910529613
artificial.40,0.0005182910826988518,0.0006127699161879718,0.00045845325803384185,0.0003988542885053903,0.0004906892427243292,0.0005182910826988518,0.0006127699161879718,0.00045845325803384185,0.0003988542885053903,0.0004906892427243292,0.0005182910826988518,0.0006127699161879718,0.00045845325803384185,0.0003988542885053903,0.0004906892427243292
artificial.41,0.00430674571543932,0.003361467970535159,0.0027955914847552776,0.0022780613508075476,0.004619090352207422,0.00430674571543932,0.003361467970535159,0.0027955914847552776,0.0022780613508075476,0.004619090352207422,0.00430674571543932,0.003361467970535159,0.0027955914847552776,0.0022780613508075476,0.004619090352207422
artificial.42,0.0038466963451355696,0.002823848510161042,0.0027721249498426914,0.0028214154299348593,0.00397385424003005,0.0038466581609100103,0.002823848510161042,0.0027721249498426914,0.0028214154299348593,0.00397385424003005,0.0038466581609100103,0.002823848510161042,0.0027721249498426914,0.0028214154299348593,0.00397385424003005
artificial.43,0.002860285574570298,0.0022743339650332928,0.00211481680162251,0.001810002257116139,0.0011057989904657006,0.0028602685779333115,0.0022743339650332928,0.00211481680162251,0.001810002257116139,0.0011057989904657006,0.0028602685779333115,0.0022743339650332928,0.00211481680162251,0.001810002257116139,0.0011057989904657006
artificial.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.46,0.0011464981362223625,0.001056524459272623,0.000984370824880898,0.0007582335965707898,0.0006180707714520395,0.0011464981362223625,0.001056524459272623,0.000984370824880898,0.0007582335965707898,0.0006180707714520395,0.0011464981362223625,0.001056524459272623,0.000984370824880898,0.0007582335965707898,0.0006180707714520395
artificial.47,0.0011086314916610718,0.0012571007246151567,0.0010354662081226707,0.0006708380533382297,8.600601722719148e-05,0.0011086314916610718,0.0012571007246151567,0.0010354662081226707,0.0006708380533382297,8.600601722719148e-05,0.0011086314916610718,0.0012571007246151567,0.0010354662081226707,0.0006708380533382297,8.600601722719148e-05
artificial.48,0.0005957417306490242,0.0006122209597378969,0.0005001179524697363,0.00034433029941283166,8.959719707490876e-05,0.0005957417306490242,0.0006122209597378969,0.0005001179524697363,0.00034433029941283166,8.959719707490876e-05,0.0005957417306490242,0.0006122209597378969,0.0005001179524697363,0.00034433029941283166,8.959719707490876e-05
artificial.49,0.03156810626387596,0.03161380812525749,0.03151863440871239,0.02900725230574608,0.016211966052651405,0.031568434089422226,0.03161380812525749,0.03151863440871239,0.02900725230574608,0.016211966052651405,0.031568434089422226,0.03161380812525749,0.03151863440871239,0.02900725230574608,0.016211966052651405
artificial.50,0.001579869189299643,0.0012066600611433387,0.0009453109814785421,0.0007225234294310212,0.00028735186788253486,0.0015798683743923903,0.0012066600611433387,0.0009453109814785421,0.0007225234294310212,0.00028735186788253486,0.0015798683743923903,0.0012066600611433387,0.0009453109814785421,0.0007225234294310212,0.00028735186788253486
artificial.51,0.0011382920201867819,0.0010456565069034696,0.0008183090831153095,0.0005465723806992173,1.053858250088524e-05,0.0011382827069610357,0.0010456565069034696,0.0008183090831153095,0.0005465723806992173,1.053858250088524e-05,0.0011382827069610357,0.0010456565069034696,0.0008183090831153095,0.0005465723806992173,1.053858250088524e-05
artificial.52,0.0017365420935675502,0.0014403990935534239,0.001250803587026894,0.0008505688165314496,0.00036981343873776495,0.0017365420935675502,0.0014403990935534239,0.001250803587026894,0.0008505688165314496,0.00036981343873776495,0.0017365420935675502,0.0014403990935534239,0.001250803587026894,0.0008505688165314496,0.00036981343873776495
artificial.53,0.04396737739443779,0.03928842395544052,0.03565463796257973,0.03127005696296692,0.044072460383176804,0.0439700186252594,0.03928842395544052,0.03565463796257973,0.03127005696296692,0.044072460383176804,0.0439700186252594,0.03928842395544052,0.03565463796257973,0.03127005696296692,0.044072460383176804
artificial.54,0.004943606443703175,0.004643896594643593,0.004532407969236374,0.0035891470033675432,0.0018538549775257707,0.004943606443703175,0.004643896594643593,0.004532407969236374,0.0035891470033675432,0.0018538549775257707,0.004943606443703175,0.004643896594643593,0.004532407969236374,0.0035891470033675432,0.0018538549775257707
artificial.55,0.0015804854920133948,0.0012524606427177787,0.0011232070391997695,0.0007794558769091964,0.0002768009144347161,0.0015866794856265187,0.0012524606427177787,0.0011232070391997695,0.0007794558769091964,0.0002768009144347161,0.0015866794856265187,0.0012524606427177787,0.0011232070391997695,0.0007794558769091964,0.0002768009144347161
artificial.56,0.007556880358606577,0.006175752263516188,0.005561160854995251,0.004971411544829607,0.007160262670367956,0.007556882221251726,0.006175752263516188,0.005561160854995251,0.004971411544829607,0.007160262670367956,0.007556882221251726,0.006175752263516188,0.005561160854995251,0.004971411544829607,0.007160262670367956
artificial.57,0.018062597140669823,0.015693658962845802,0.013899455778300762,0.012210444547235966,0.017812956124544144,0.018094053491950035,0.015693658962845802,0.013899455778300762,0.012210444547235966,0.017812956124544144,0.018094053491950035,0.015693658962845802,0.013899455778300762,0.012210444547235966,0.017812956124544144
artificial.58,0.004910894203931093,0.004678983241319656,0.004150958266109228,0.003215173492208123,0.0012534481938928366,0.00491089653223753,0.004678983241319656,0.004150958266109228,0.003215173492208123,0.0012534481938928366,0.00491089653223753,0.004678983241319656,0.004150958266109228,0.003215173492208123,0.0012534481938928366
artificial.59,0.0051520518027246,0.005585167091339827,0.005520714446902275,0.004434719681739807,0.0007548395660705864,0.005150685086846352,0.005585167091339827,0.005520714446902275,0.004434719681739807,0.0007548395660705864,0.005150685086846352,0.005585167091339827,0.005520714446902275,0.004434719681739807,0.0007548395660705864
artificial.60,0.016826871782541275,0.013747664168477058,0.011367634870111942,0.00980886910110712,0.015162001363933086,0.016827350482344627,0.013747664168477058,0.011367634870111942,0.00980886910110712,0.015162001363933086,0.016827350482344627,0.013747664168477058,0.011367634870111942,0.00980886910110712,0.015162001363933086
artificial.61,0.008782368153333664,0.006436189636588097,0.005043810699135065,0.004262413363903761,0.007854054681956768,0.008782362565398216,0.006436189636588097,0.005043810699135065,0.004262413363903761,0.007854054681956768,0.008782362565398216,0.006436189636588097,0.005043810699135065,0.004262413363903761,0.007854054681956768
artificial.62,8.098093530861661e-05,3.5794659197563305e-05,2.2900943804415874e-05,2.354066600673832e-05,9.302506077801809e-05,8.098093530861661e-05,3.5794659197563305e-05,2.2900943804415874e-05,2.354066600673832e-05,9.302506077801809e-05,8.098093530861661e-05,3.5794659197563305e-05,2.2900943804415874e-05,2.354066600673832e-05,9.302506077801809e-05
artificial.63,0.00010117784404428676,6.572684651473537e-05,2.4503837266820483e-05,5.591402077698149e-05,0.00016954672173596919,0.00010117784404428676,6.572684651473537e-05,2.4503837266820483e-05,5.591402077698149e-05,0.00016954672173596919,0.00010117784404428676,6.572684651473537e-05,2.4503837266820483e-05,5.591402077698149e-05,0.00016954672173596919
artificial.64,0.0,0.0,0.0,8.922946108214092e-06,4.041157444589771e-05,0.0,0.0,0.0,8.922946108214092e-06,4.041157444589771e-05,0.0,0.0,0.0,8.922946108214092e-06,4.041157444589771e-05
artificial.65,0.0,0.0,0.0,9.48720389715163e-06,0.0,0.0,0.0,0.0,9.48720389715163e-06,0.0,0.0,0.0,0.0,9.48720389715163e-06,0.0
artificial.66,0.00010520190699025989,0.00011099669791292399,3.22062915074639e-05,6.848743214504793e-05,3.254000694141723e-05,0.00010520190699025989,0.00011099669791292399,3.22062915074639e-05,6.848743214504793e-05,3.254000694141723e-05,0.00010520190699025989,0.00011099669791292399,3.22062915074639e-05,6.848743214504793e-05,3.254000694141723e-05
artificial.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.68,4.675893433159217e-05,7.301341975107789e-05,0.00015225436072796583,0.00011419905786169693,1.6627691366011277e-05,4.675893433159217e-05,7.301341975107789e-05,0.00015225436072796583,0.00011419905786169693,1.6627691366011277e-05,4.675893433159217e-05,7.301341975107789e-05,0.00015225436072796583,0.00011419905786169693,1.6627691366011277e-05
artificial.69,0.012256372720003128,0.010370247066020966,0.009637285023927689,0.009106667712330818,0.0111340107396245,0.012256101705133915,0.010370247066020966,0.009637285023927689,0.009106667712330818,0.0111340107396245,0.012256101705133915,0.010370247066020966,0.009637285023927689,0.009106667712330818,0.0111340107396245
artificial.70,0.0025484806392341852,0.002108408836647868,0.0017758712638169527,0.0012817524839192629,0.001277869800105691,0.0025484806392341852,0.002108408836647868,0.0017758712638169527,0.0012817524839192629,0.001277869800105691,0.0025484806392341852,0.002108408836647868,0.0017758712638169527,0.0012817524839192629,0.001277869800105691
artificial.71,0.004447274375706911,0.003374011255800724,0.0029150359332561493,0.0026360475458204746,0.0029653196688741446,0.004447274375706911,0.003374011255800724,0.0029150359332561493,0.0026360475458204746,0.0029653196688741446,0.004447274375706911,0.003374011255800724,0.0029150359332561493,0.0026360475458204746,0.0029653196688741446
artificial.72,0.004764593206346035,0.0038616156671196222,0.0034401132725179195,0.0030447347089648247,0.0034668464213609695,0.004764628130942583,0.0038616156671196222,0.0034401132725179195,0.0030447347089648247,0.0034668464213609695,0.004764628130942583,0.0038616156671196222,0.0034401132725179195,0.0030447347089648247,0.0034668464213609695
artificial.73,0.0034367695916444063,0.002788312267512083,0.002519847359508276,0.0017472754698246717,0.0010997347999364138,0.003436771919950843,0.002788312267512083,0.002519847359508276,0.0017472754698246717,0.0010997347999364138,0.003436771919950843,0.002788312267512083,0.002519847359508276,0.0017472754698246717,0.0010997347999364138
artificial.74,0.0018297125352546573,0.0014883747790008783,0.0012363499263301492,0.000866695714648813,0.00033357151551172137,0.0018297125352546573,0.0014883747790008783,0.0012363499263301492,0.000866695714648813,0.00033357151551172137,0.0018297125352546573,0.0014883747790008783,0.0012363499263301492,0.000866695714648813,0.00033357151551172137
artificial.75,0.008379747159779072,0.008209711872041225,0.00799513328820467,0.00717439129948616,0.003474632278084755,0.008379990234971046,0.008209711872041225,0.00799513328820467,0.00717439129948616,0.003474632278084755,0.008379990234971046,0.008209711872041225,0.00799513328820467,0.00717439129948616,0.003474632278084755
artificial.76,0.0058317892253398895,0.0048012398183345795,0.004611451644450426,0.003935973159968853,0.005116464104503393,0.005831725895404816,0.0048012398183345795,0.004611451644450426,0.003935973159968853,0.005116464104503393,0.005831725895404816,0.0048012398183345795,0.004611451644450426,0.003935973159968853,0.005116464104503393
artificial.77,0.0026492879260331392,0.002115227747708559,0.0019591583404690027,0.0015320403035730124,0.0009784555295482278,0.002649342641234398,0.002115227747708559,0.0019591583404690027,0.0015320403035730124,0.0009784555295482278,0.002649342641234398,0.002115227747708559,0.0019591583404690027,0.0015320403035730124,0.0009784555295482278
artificial.78,0.006547539494931698,0.006180237513035536,0.005986240692436695,0.005000285804271698,0.001999878790229559,0.0065475585870444775,0.006180237513035536,0.005986240692436695,0.005000285804271698,0.001999878790229559,0.0065475585870444775,0.006180237513035536,0.005986240692436695,0.005000285804271698,0.001999878790229559
artificial.79,0.004085108637809753,0.00401459401473403,0.003676238004118204,0.0029084347188472748,0.0018842421704903245,0.004085108637809753,0.00401459401473403,0.003676238004118204,0.0029084347188472748,0.0018842421704903245,0.004085108637809753,0.00401459401473403,0.003676238004118204,0.0029084347188472748,0.0018842421704903245
artificial.80,0.003503236686810851,0.0028609929140657187,0.0024821667466312647,0.0021911817602813244,0.0034628009889274836,0.00350321177393198,0.0028609929140657187,0.0024821667466312647,0.0021911817602813244,0.0034628009889274836,0.00350321177393198,0.0028609929140657187,0.0024821667466312647,0.0021911817602813244,0.0034628009889274836
artificial.81,0.006519433576613665,0.005861023440957069,0.005000521428883076,0.0035989468451589346,0.0006372537463903427,0.006517908535897732,0.005861023440957069,0.005000521428883076,0.0035989468451589346,0.0006372537463903427,0.006517908535897732,0.005861023440957069,0.005000521428883076,0.0035989468451589346,0.0006372537463903427
artificial.82,0.0016786425840109587,0.0015142380725592375,0.0015235836617648602,0.0011428187135607004,0.00017353017756249756,0.001678632339462638,0.0015142380725592375,0.0015235836617648602,0.0011428187135607004,0.00017353017756249756,0.001678632339462638,0.0015142380725592375,0.0015235836617648602,0.0011428187135607004,0.00017353017756249756
artificial.83,0.001957664266228676,0.001660955254919827,0.0014794530579820275,0.001275663380511105,0.0007830396643839777,0.001957657979801297,0.001660955254919827,0.0014794530579820275,0.001275663380511105,0.0007830396643839777,0.001957657979801297,0.001660955254919827,0.0014794530579820275,0.001275663380511105,0.0007830396643839777
artificial.84,1.0979294529533945e-05,6.936906174814794e-06,6.621447028010152e-06,0.0,0.0,1.0979294529533945e-05,6.936906174814794e-06,6.621447028010152e-06,0.0,0.0,1.0979294529533945e-05,6.936906174814794e-06,6.621447028010152e-06,0.0,0.0
artificial.85,0.00023797618632670492,0.00022507846006192267,0.00024030082568060607,0.00037838538992218673,0.00031012456747703254,0.00023797618632670492,0.00022507846006192267,0.00024030082568060607,0.00037838538992218673,0.00031012456747703254,0.00023797618632670492,0.00022507846006192267,0.00024030082568060607,0.00037838538992218673,0.00031012456747703254
artificial.86,0.00030475520179606974,0.00020217830024193972,0.0001373424893245101,0.00029030442237854004,0.0003573773428797722,0.00030475520179606974,0.00020217830024193972,0.0001373424893245101,0.00029030442237854004,0.0003573773428797722,0.00030475520179606974,0.00020217830024193972,0.0001373424893245101,0.00029030442237854004,0.0003573773428797722
artificial.87,4.663395884563215e-05,3.85653656849172e-05,3.6680034099845216e-05,5.986200267216191e-05,8.399229409405962e-05,4.663395884563215e-05,3.85653656849172e-05,3.6680034099845216e-05,5.986200267216191e-05,8.399229409405962e-05,4.663395884563215e-05,3.85653656849172e-05,3.6680034099845216e-05,5.986200267216191e-05,8.399229409405962e-05
artificial.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.89,5.528379915631376e-05,2.1587193259620108e-05,2.1048952476121485e-05,0.0,0.0,5.528379915631376e-05,2.1587193259620108e-05,2.1048952476121485e-05,0.0,0.0,5.528379915631376e-05,2.1587193259620108e-05,2.1048952476121485e-05,0.0,0.0
artificial.90,0.010350552387535572,0.008435280993580818,0.007359780371189117,0.006416767369955778,0.009678558446466923,0.010350575670599937,0.008435280993580818,0.007359780371189117,0.006416767369955778,0.009678558446466923,0.010350575670599937,0.008435280993580818,0.007359780371189117,0.006416767369955778,0.009678558446466923
artificial.91,0.006933919619768858,0.006226512603461742,0.006111087743192911,0.005701996386051178,0.004849605727940798,0.006934124510735273,0.006226512603461742,0.006111087743192911,0.005701996386051178,0.004849605727940798,0.006934124510735273,0.006226512603461742,0.006111087743192911,0.005701996386051178,0.004849605727940798
artificial.92,0.005274446681141853,0.004845675081014633,0.0045396871864795685,0.004579559434205294,0.004057550337165594,0.005274446681141853,0.004845675081014633,0.0045396871864795685,0.004579559434205294,0.004057550337165594,0.005274446681141853,0.004845675081014633,0.0045396871864795685,0.004579559434205294,0.004057550337165594
artificial.93,0.0062884315848350525,0.005901966243982315,0.005404786206781864,0.004972598981112242,0.002760103438049555,0.0062885466031730175,0.005901966243982315,0.005404786206781864,0.004972598981112242,0.002760103438049555,0.0062885466031730175,0.005901966243982315,0.005404786206781864,0.004972598981112242,0.002760103438049555
artificial.94,0.0025535488966852427,0.00211518257856369,0.002099966397508979,0.001800615107640624,0.002227282617241144,0.0025535488966852427,0.00211518257856369,0.002099966397508979,0.001800615107640624,0.002227282617241144,0.0025535488966852427,0.00211518257856369,0.002099966397508979,0.001800615107640624,0.002227282617241144
artificial.95,0.007920471951365471,0.006956785451620817,0.006093390751630068,0.005371175706386566,0.0038581108674407005,0.007920468226075172,0.006956785451620817,0.006093390751630068,0.005371175706386566,0.0038581108674407005,0.007920468226075172,0.006956785451620817,0.006093390751630068,0.005371175706386566,0.0038581108674407005
