,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD4_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.00036492970353468857,0.0009113835774040424,0.0011991580950449477,0.001338114597114121,0.0009159847176513956
CD4_T_cells_CD80_CD86+_stromal_area,0.0,0.0,0.002,0.041328228329352575,0.0847742039300357,0.0857070714834261,0.08592249634526232,0.08917626877678729,0.09078877603985383,0.09839289523063813
CD8_T_cells_CD80_CD86+_glandfront_area,0.0,0.0,0.0,0.002788111845296722,0.007969793967016973,0.012592661336026358,0.015533765151830439,0.018186548144214863,0.02000299299291153,0.021911332720693157
CD8_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.004683380527712343,0.009421147664904945,0.012011435472600343,0.013311304271405046,0.015121659704196252,0.017054075068320507
CD8_T_cells_CD80_CD86+_stromal_area,0.0,0.0,0.009597539314525992,0.10201890540849924,0.15401272862494958,0.1489506904540816,0.14498970670142866,0.14394465162677272,0.14735655041864376,0.15269276161550227
CD4_T_cells_CD11b+_glandfront_area,0.0,0.0,0.0,0.006734564175002531,0.012329331796168554,0.013063121184125519,0.013837794372457204,0.015293027132001261,0.01605729366029783,0.018024702904232855
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.00030296192212577464,0.00893533071556605,0.011450084632242405,0.012336651104133638,0.012903263433427223,0.014170416244852472,0.017079043076123637
CD4_T_cells_CD11b+_stromal_area,0.0,0.0,0.002,0.004553041785066934,0.004896204570183096,0.008661030501226345,0.009661189031808357,0.011536455993178379,0.012482336310925244,0.012657934848410036
CD8_T_cells_CD11b+_glandfront_area,0.0,0.0,0.0,0.0639848599452706,0.09624950397444522,0.09722186017457547,0.09640827550193554,0.09666122069928036,0.10273701137766493,0.12039805637439967
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,9.019453779199861e-05,0.00962145364706619,0.012755588568338362,0.01475724130672614,0.016704464177137557,0.018044950741792545,0.018638022692722692
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.0,0.0003714731079430235,0.008370785500551307,0.010604966147812672,0.012343467502751912,0.014133986653855936,0.016740188577976375,0.021054280333306852
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018466520899628098,0.00012418840851919862
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.01116318742450795,0.035044462041478604,0.04992807756368066,0.055569954335628925,0.059513875121477655,0.06319713937473324,0.07163326951571175
Stroma_vascular_endothelium_stromal_area,0.0,0.0,0.008,0.05978970292343674,0.07897138040492371,0.08549667985591938,0.0866140233666074,0.08597715687655477,0.0889682264111054,0.09610941769319466
Stroma_fibroblast_glandfront_area,0.0,0.0,0.0,0.00028335315330334443,0.003652147717668492,0.008629816529427344,0.009582866949087313,0.010579028553679296,0.011457157061321721,0.011657603193124763
Stroma_fibroblast_stromal_area,0.0,0.0,0.0,0.0056010941958770395,0.0016143312793086497,0.00227417306238433,0.0029852457692524483,0.0035613010249892093,0.00542371926851614,0.005294917120287288
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0,0.0,0.01163306665428102,0.017397929748632912,0.019819668564830955,0.02077663854178761,0.021100333270415758,0.026757822303931873
NK_cells_CD56brCD16-_stromal_area,0.0,0.0,0.002,0.032808349414842466,0.03522944867690951,0.03230329126654161,0.029317482686675927,0.02991282692612018,0.033975001082175396,0.03901660005865488
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0,0.0,0.002,0.016847684707787008,0.026123894964470925,0.028127614936884735,0.030186846298791748,0.03407342835801396,0.04169588347720256
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.00020605496963299394,0.0001422367847357722,0.0,0.0,0.00146682769807089,0.0016885784987280032
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0,0.011725887853019328,0.023321353018153117,0.025557785912185955,0.02648989877492332,0.027500586037881747,0.029623291742174387,0.035097687289925815
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.0,0.0,0.004090925803239996,0.005652034788927795,0.011194668452649848,0.012362729442475216,0.013579971709227288,0.014502925998540552,0.016295732723118884
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0,0.0,0.0020986194216178564,0.005081667533780107,0.006672483423573775,0.00814698206245909,0.010159462255197912,0.012007800094302537
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0,0.006,0.03735209158474524,0.04439764031559646,0.047392385629968004,0.04865435650872249,0.05156258182652246,0.05488003346462878,0.06275203812837188
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0,0.0,0.0006881146815688829,0.0042843253998842866,0.003660260632584512,0.004890254062100946,0.006014887365642561,0.008110659965987749,0.010233380549328515
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0,0.0026685811454735153,0.006675712684965432,0.010064068921147752,0.011361851957331444,0.01234548844128439,0.012849148528966164,0.013779070854698221
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0,0.002,0.043264128852096136,0.04883702734002715,0.05057185296809897,0.05383594955130239,0.057639364053934716,0.06396218394946754,0.07442949481768707
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0,0.0,0.005193455876812125,0.028499644165477605,0.03916609606389559,0.04472309037107838,0.047864544634856385,0.04990543244209727,0.05531336694488316
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.0,0.0,0.0190649202140183,0.02516163949613038,0.030904697335578806,0.03299443885657487,0.03352637411963055,0.03435972787172647,0.03650135769608681
Macrophages_M1-like_glandfront_area,0.0,0.0,0.0,0.020424219139567105,0.06718312870570134,0.06675175858765006,0.06661899633625103,0.06729946528437848,0.06670391864747001,0.06654517679017763
Macrophages_M1-like_stromal_area,0.0,0.0,0.018,0.0673595620810115,0.04549828689247594,0.03840418851026353,0.03440184307974847,0.03420294221062251,0.03204196527744919,0.035606837354199554
Macrophages_M2-like_glandfront_area,0.0,0.0,0.0,6.487969226088008e-05,0.0034321836136884556,0.007521904785106581,0.008277062682484236,0.008332268049693958,0.008684449858124785,0.007821214854246738
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0,0.00020671833317045856,0.002910833677265136,0.0034431853092600356,0.004602950021259917,0.005704349873471841,0.006543004754742446
Macrophages_M1_M2_glandfront_area,0.0,0.0,0.0,0.011281706587084486,0.06651025826815873,0.0828169986245064,0.086930662544256,0.08804839646539742,0.09591116570775714,0.10980635110891145
Macrophages_M1_M2_stromal_area,0.0,0.0,0.004,0.07685542143391998,0.07113116399959994,0.06704164998741097,0.06382629305083513,0.061345713836328995,0.061901837480478845,0.0681758973364437
Macrophages_MDSC_glandfront_area,0.0,0.0,0.0,0.010287746968011274,0.0693692590622557,0.09087181527378964,0.09721328501247792,0.10212057862009011,0.10295073169097235,0.10715775283792912
Macrophages_MDSC_stromal_area,0.0,0.0,0.0,0.002352949891923131,0.01673777234286351,0.024372277698484355,0.02756230420622923,0.030127777924886485,0.030746516100580164,0.03397983086831584
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0,0.0010666749364291626,0.009903806818423769,0.014080416134611104,0.01648266780861258,0.01817265330305684,0.020472092453328577,0.024250632377758884
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0020666013778707984,0.019855634186006107,0.027432286153692583,0.03413423740867684,0.038123706214575705,0.044755178808477195,0.05532032072762282
Dendritic_Cells_CD86+_stromal_area,0.0,0.0,0.0,0.003181647092779131,0.014388403940069926,0.01772418425630257,0.01908832363959288,0.020291685395494957,0.020815758349739713,0.027235743722157115
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0,0.00018822020744210577,0.014471384095470665,0.021108046687610092,0.02506651268732465,0.027147716290581405,0.028362241956545388,0.03195556514401259
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.01102465860893421,0.03954885748814972,0.049408826476140484,0.05616298344888771,0.061766192110800394,0.06769142240455964,0.08323155646057244
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.0,0.0026551872847511504,0.008517906524162684,0.013039035977250379,0.014631342342265345,0.016036037315037603,0.017583422835939243,0.02024848285504004
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.0,0.0,0.0013932720893000334,0.00627211990505181,0.01095714417108231,0.012207261882418094,0.013718243276357471,0.015701487820636458,0.01836660489735648
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.0,0.0,0.004174886223067596,0.007364113968472101,0.009249930367988482,0.00914340371569266,0.008494727293968442,0.011686788987426871
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0,0.0,0.0,0.009168403640889727,0.011759641830698336,0.01121930522959701,0.011648012015367663,0.013363953382864021,0.014657600147891582
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0,0.0,0.011981452395974215,0.018965125116397284,0.021994910370618462,0.024192958220853496,0.024912371840755815,0.0321642341714406
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0,0.0,0.07119811957425203,0.1264659106218453,0.1444918958005619,0.15198239219948778,0.15630346681050916,0.1627156772540712,0.17426268482356738
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0,0.006027322667462125,0.03778958932847256,0.055976211288068456,0.06474173627576107,0.07183647438229677,0.07713273592077105,0.08655147472857803
Neutrophils_glandfront_area,0.0,0.0,0.0,0.010548735173190736,0.04026667397532524,0.046405091274914746,0.0471987033865224,0.05117606211236179,0.05521248503586941,0.061330028349481855
Neutrophils_stromal_area,0.0,0.0,0.002,0.02058377090001525,0.02034370421007008,0.020944968563138613,0.023048998234482913,0.025160677283800604,0.0284378321433911,0.03422446031462588
NKT_glandfront_area,0.0,0.0,0.008,0.16138140162972675,0.2596603805994484,0.2717217744660245,0.2712598722199738,0.27684964148913166,0.2822764060622387,0.30319257513812264
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.005837805736002532,0.009878399615655375,0.01059689593816254,0.010617358301864858,0.010845828788204458
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.0019051925341744172,0.002965499029518202,0.002129523859561493,0.001817756290822817,0.0015643842397739705,0.0016762442433047849
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0014518950732422635,0.0033358044512360762,0.0029358679768996124,0.002912151518359697,0.0036938129385185006,0.00535526686380451
aSMA-br_mesenchymal_stromal_area,0.0,0.0,0.0,0.0063737073386616215,0.03377823368037098,0.054346466185770145,0.0632474002229081,0.06999113082522962,0.07488284308446762,0.08301685313366457
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.0,0.014408050286002526,0.13621143507506858,0.16276955475743854,0.15950242454172542,0.15336221491267013,0.1520965997470396,0.15248935032595723,0.15505683277189364
aSMA-br_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0,0.004406758570747752,0.0036715535703083844,0.003827528509851823,0.003755998289949759,0.003958377625217293,0.0048474748068627685
Gland_glandular_epithelium_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.00028645663522979757,0.0006920359371867093,0.0005189136619213369,0.00033119711116916175,0.0
Gland_glandular_epithelium_intragland_area,0.0,0.0,0.0,0.0,0.004111834338508275,0.007639420798493696,0.009440212166561846,0.012131954426178485,0.014603780607776276,0.01622079452059996
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0026022363101354615,0.006292794610259344,0.007029624172574234,0.007748837208674942,0.008972540949716067,0.008263950355238065
Gland_mesenchymal_intragland_area,0.0,0.0,0.0,0.004448452233763295,0.021679384782494517,0.03341555938702182,0.039336666206574715,0.04423361238928471,0.04665054172707164,0.0499814170784965
Gland_mesenchymal_stromal_area,0.0,0.0,0.0,0.0006417976343576937,0.00755800250808775,0.012228178783815498,0.014282898267017348,0.015163161624098687,0.016270483413044736,0.018273251109914183
Gland_fibroblast_glandfront_area,0.0,0.0,0.0,0.018089246704452392,0.033822958063387906,0.04916377084788645,0.056418918622905975,0.059299453991695804,0.06299744783173772,0.06671263811489832
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.005569273978784883,0.01786375399294594,0.02009343462320997,0.023462227253512588,0.026134495927577106,0.029623168829071112,0.03734102234158691
Gland_fibroblast_stromal_area,0.0,0.0,0.0,0.004104495053592448,0.015769279987096978,0.022312354990646134,0.02566036969937121,0.02786979827900762,0.029926134827480355,0.032183364051362434
Gland_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.0028895905134922835,0.019991868229680854,0.025040821130556334,0.027748533838845502,0.029846502333760683,0.0334489451898582,0.038261238605953186
Gland_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.008351843289663916,0.011445320554116074,0.010819192568764372,0.011604735141994584,0.012573677459160687,0.015573859485965862,0.01833900211054107
NA_glandfront_area,0.0,0.0,0.0,0.012003448841897187,0.03352556209474659,0.03945619485613103,0.03987941939034307,0.039222952437584585,0.04155677309271924,0.04815695993218879
NA_stromal_area,0.0,0.0,0.0,0.005953482983893539,0.030417345279689822,0.04246272052106472,0.048956823814002785,0.05362242001103742,0.057422002407125625,0.061822659542881825
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0023495260786709805,0.0032468300165451945,0.004986053369288161,0.005099265347023664,0.006448885136985624,0.013886600421937666
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.009582952016486533,0.027364734004611018,0.03178979448788543,0.03365376359909992,0.034490222753741105,0.03626167728786406,0.044305255133415204
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.005944236686547502,0.03117915422968381,0.035799345592943926,0.03749181765066655,0.038876933861264694,0.04043256730741216,0.045537553883896346
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.005940560282491711,0.006876275782920537,0.009570417912095718,0.010374507639157685,0.010405495949513018,0.01183989622505389
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.0012642497976059137,0.00951065472384119,0.01695713405950193,0.018661454058391144,0.01832612075173743,0.01841787501936547,0.021168615548471617
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.002691354175111493,0.011698036023857062,0.015681900709252163,0.01781384987898376,0.020507754035509616,0.024091593364012502,0.025535370792596473
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.028809764250862638,0.08081430418519138,0.08481152759882818,0.08708504341146046,0.09084565274973892,0.09925327679555679,0.11565516286423065
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.01634322752476916,0.02374037313274554,0.02288251379022287,0.02404997459587029,0.02495339927347887,0.02484998052575504,0.02581185375277663
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.0015097436505052185,0.017330748581242315,0.02196454565281785,0.02242055875904348,0.023342009548206314,0.024601011904865532,0.03045211145574951
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.002494008211675921,0.004173682264679396,0.005492316420371358,0.006739613629906344,0.007928453336396997,0.009971085706529461
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.009031986939788026,0.012404619600274867,0.012074868875321663,0.012435462061425942,0.01344157317055294,0.014587815736627327,0.018163060000295446
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0016307677472179587,0.0032282918238662993,0.004930161872720393,0.008879063534180824,0.012639686095295134
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.00034076318522031245,0.012581287454506958,0.02095739341824945,0.019794887529027288,0.02027465589281231,0.02223629843505607,0.024145300057525663
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.041630704670493686,0.09380248476374792,0.11162213340473928,0.116611590579022,0.11689648288907933,0.12257731406303199,0.12976813118312852
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.004267273368864183,0.010242914098271834,0.015746890055992436,0.017600112328254123,0.018876413741736386,0.018826881143762752,0.02230343127269445
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.007817285197468066,0.013329316066497192,0.014143928271106665,0.0146092905614511,0.015797411094892223,0.019196829364476625
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.01421833391814703,0.022047960719313104,0.02622226990268232,0.027113190605108972,0.029885079613847915,0.03518245905624181
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.04071949974913835,0.056231530077111805,0.05191721231783521,0.054406742184089564,0.05640690141753913,0.059001641729825256,0.0657550058656089
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.002,0.02757693146295463,0.07960871091116045,0.08731163243072436,0.08978236575802309,0.09248101346893794,0.09350644361390716,0.09711916835866706
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.009127517528961347,0.01806673326173622,0.021218866359382832,0.021677097695483417,0.020937794287850142,0.024984801040534983
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007257828253662739
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0011095451998129424,0.0006068717641321405,0.0,0.0,4.582994765181298e-05,0.0,0.0008962875873580031
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.007651446203513124,0.03198663480461052,0.03362170435087337,0.037809285049562893,0.040652347160200906,0.04179044330629096,0.04383394406861647
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.002894646540213837,0.04443204637758574,0.05019546685982862,0.05360583080811813,0.056175422330427376,0.06308525467726046,0.0732997211962554
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.009357528886210343,0.03779900103964763,0.04771005887056355,0.04938209739634371,0.05213654480478085,0.052494819406474234,0.05090099257153611
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.005316058683172158,0.008954078977874237,0.009268866596678055,0.009206247885753742,0.008445482828190012,0.010321221748609881
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.0,0.0015601344163626832,0.009696243360579313,0.014355532703428655,0.0176707479748698,0.019753479974169125,0.021696385169757332,0.023232864505783
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0,0.0005618565270745518,0.017596892844252705,0.02124770171751545,0.024584307571885143,0.026484620147616978,0.027911032180724184,0.03074385853846692
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0,0.0,0.010928610204205328,0.021849976822481455,0.029344302322911932,0.031446506406021195,0.03250732310170952,0.033756774570983535,0.036067157665196345
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.002,0.002,0.0018367024320659455,0.0017062273921097995,0.001748843227428867,0.001777031442798538,0.0014880171600871641
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.0006617602231814708,0.004029059774987931,0.008813141946378068,0.00991434735671898,0.009635935748463713,0.010371392612907204,0.01185544201118612
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.007516660205556766,0.013055770396992366,0.0194468930137106,0.022177056326798863,0.026357859199341704,0.03212990110770689
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.0,0.0,0.14848024894205855,0.18452324063349662,0.1719823567807566,0.16623008127113967,0.16543189078776227,0.16792622900107318,0.1779676101166243
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0009032562875270112,0.014826513492528403,0.021605163758461346,0.02368127280091563,0.025380900203450983,0.028295426628421095,0.03113606327514089
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0018247998886371682,0.010070058394395055,0.011875649552617848,0.011838543747587353,0.011029065856858204,0.012471314472737886
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0,0.0,0.007848608659093263,0.01681734361570243,0.019141978702284256,0.020140599113855448,0.020328663211956022,0.023885124947260496
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.004138151152784781,0.009171677761157895,0.010091200685167962,0.00899025599670295,0.008551369475383453,0.0086538021104565,0.009778086845673665
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0043394339361160945,0.005414453251671565,0.007402414540137665,0.008455260538450254,0.00979292142843963,0.012436329942532577
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.004050529725235392,0.009281562546282443,0.009827715942206027,0.011477620820045248,0.011696125244665635,0.012343508060989529
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0004751353446206437,0.002278746358594156,0.003038108908568318,0.0028147902293524265,0.0029957693828713493
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.00043862062956215515,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.004613457996262313,0.0065049988186273,0.006775489989903873,0.006443697071095106,0.005283755792138027,0.005240257842030495
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.00030216539353083814,0.0009958950790118287,0.0012184383518409898,0.0028276092775778574,0.004250164768408281
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,0.00012894183073211283,0.00778241376530525,0.004986220892039668,0.006576439151240929,0.007852197534323603,0.009001368881972366,0.011899747115327788
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.0,0.008403003723157826,0.029096012741430324,0.03198043064015483,0.03194875798692986,0.034068627462054704,0.03853333878501668,0.04307137346721579
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.07874888164357391,0.16657180853758805,0.15487941651291914,0.1474182033723854,0.14924604117825835,0.15440582502026307,0.16900390473489935
Macrophages_MDSC_stromal_eccentricity,0.0,0.0,0.0,0.0,0.007116326089342846,0.012365778146535248,0.014754760985833164,0.0158716580691596,0.015624041544463771,0.016844621388035604
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0048653090528987305,0.015735682754859245,0.021553056936405943,0.02567234460948322,0.029232526544912124,0.03138624257157738,0.036735389577057936
Dendritic_Cells_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.01584132244354963,0.07856482935699646,0.0944527041808271,0.0959177521729573,0.09991523474641056,0.10443487658075105,0.11816170530630216
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0048212088839601,0.006842593242752246,0.00857220963891783,0.00971185751702005,0.01170063676713866,0.01186442852213882
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.0,0.003334207567623792,0.014302280459184217,0.019958864904475127,0.022272576201452086,0.026351805403034632,0.030651936350290752,0.035037247297820526
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0,0.0002311155512202948,0.007514643498367112,0.012650621852038805,0.013730590682632948,0.014542051215553969,0.014753170540037759,0.015559263892513818
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0,0.0030824289566279044,0.03378780349144729,0.049690374573642795,0.05516249935525763,0.05803868487464821,0.06358970395189441,0.0731833969034866
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0,0.0,0.0,0.00034291107187879794,0.01407945131610235,0.016118249414027154,0.01704871190002528,0.018218362835689807,0.0195966193576517,0.023860537233503135
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0,0.0,0.0,0.03025287871892733,0.07621779095588456,0.0870264753968789,0.08992771587986674,0.09454992480153555,0.09997281189798257,0.10689818871509267
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0070171014886730694,0.016403162066314942,0.019330462585870577,0.020718994694453676,0.020296705841997567,0.024283646320955043
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0009558231855164292,0.009626197932812873,0.013308990696959332,0.015026418341060149,0.016510193061489913,0.01952942792379532,0.023848186732318602
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.0,0.0,0.002,0.11113306683073776,0.09301422277012125,0.09337887403314452,0.09064179652169609,0.09103657414060923,0.09483605999272969,0.10604699783189821
