,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_FoxP3+_stromal_pP38,0.0,0.0,0.0003173137514633374,0.0008383627023871108,0.001073097386047499,0.0013131850414861454,0.0012913926187294394,0.0011821290983753654,0.001208877934183573,0.0012989847984958473
CD4_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,3.921824331232156e-05,8.528626721575699e-05,0.00023014161694056589,0.0002986591679004965,0.0003586561435629382,0.00039663698430901604,0.00046830349003570683,0.0004751674595232137
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0,0.0,2.679114463578972e-05,0.00020294016663875749,0.0003137282789047039,0.00038672518825908376,0.0004312877067019847,0.0004654972725043117,0.0004923451741383299
CD4_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.0010149508418385465,0.0019655263703350304,0.0023579565068745406,0.0024895792290229087,0.002702349229914535,0.0028466832131319566,0.0029451039737267252,0.003041353989187755
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873469384673913e-05
CD8_T_cells_FoxP3+_glandfront_ERa,0.0,0.0,0.0008828116157365329,0.0015031479317689693,0.0015000121421425846,0.0015572522153585815,0.0016370466301771597,0.0016767840101044075,0.0019074341992412443,0.0018200125094746495
CD8_T_cells_FoxP3+_glandfront_PR,0.0,0.00016247405266496437,0.0009092819265441145,0.0013230942179986301,0.002202939769359469,0.0025962852179040223,0.003235051777793838,0.0034787573151896125,0.0035912857426280195,0.00392722915862847
CD8_T_cells_FoxP3+_glandfront_pP38,0.0,0.0017858783722406557,0.021578566623213877,0.028170064962980284,0.030717293541554513,0.0324044419342097,0.03324126366461774,0.034014025437558416,0.034560746403072454,0.035016691947158896
CD8_T_cells_FoxP3+_glandfront_VEGF,0.0,0.0,0.0,0.0,1.7245705958246744e-05,4.734805186258016e-05,6.923188311965653e-05,7.885629979235272e-05,7.756052986174981e-05,5.267027057925881e-05
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0,0.0,0.0,5.982707542282122e-05,0.00023427827989711415,0.00034002235300714727,0.0004237607281419503,0.0005412868865309836,0.0006245767729094402,0.0006827457818300397
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0,0.0,0.0003071562509310968,0.0006459895093327936,0.0009734022072136289,0.0009633576949793692,0.000961621164640918,0.0010098052962071746,0.0010240864571891236,0.001051267457046681
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0,0.0005591462841833885,0.005619205645208957,0.007985002116974407,0.009293065988374535,0.010141151579504463,0.010545368690576694,0.010884192737584144,0.011100847104393944,0.011260610975410383
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,8.673518762416547e-05,0.00014674998889058116,0.00018410185238251436,0.00020741174302416488,0.00022698880557377147,0.0002390736610647455
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.003260122146627092,0.011357684089132146,0.01563572615900554,0.017913602690545982,0.019637799138182928,0.02075956233680672,0.021292655846389143,0.021794183872715426,0.02201113962016156
CD8_T_cells_FoxP3+_stromal_ERa,0.0,0.0,0.0002748021983067753,0.0005161307049449803,0.0005558573650310232,0.0006165192115433446,0.0006930512559400836,0.000727749037815081,0.0007718327609965058,0.0007794951170439023
CD8_T_cells_FoxP3+_stromal_PR,0.0,0.0,0.0,4.7079151275556054e-05,0.00019245789895428402,0.00025884408000662783,0.0002690651222193763,0.0002808927004574575,0.00031200044066452515,0.0003238808459749277
CD8_T_cells_FoxP3+_stromal_pP38,0.0,0.0023065826639895415,0.012144284979482563,0.016182407833222005,0.01971440543700478,0.021986850523656114,0.023469147442464956,0.024465814919885552,0.025379596152071734,0.02592556285713897
CD8_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,8.879951230874277e-05,0.0003783047616038634,0.00045534600470817675,0.0005299809596288219,0.0004896807473019028,0.0005162117759236519,0.0005654098841571228,0.000576991023564599
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,2.2544818528983176e-05,3.085092412777481e-05,4.114112661379125e-05,5.56017531743889e-05,5.6336385998244534e-05
CD8_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0034532851911817787,0.018796639869335583,0.02438523661005829,0.027017452109963248,0.02860540492322327,0.02939807005590188,0.03006989859969269,0.030358461523385404,0.03070147077298867
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.006006305528349105,0.008384640740320392,0.008628099849642287,0.0086982202226038,0.00890302668535768,0.008945597448280577,0.009079070323786395,0.009282864918229501
CD4_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,5.710001866134629e-05,7.495427541542609e-05,0.00010745683976898233,0.00010929586766994094,9.762547830879244e-05,9.561502917950472e-05,9.651205061590775e-05
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0003448629129434624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0003290402791946656,0.0007073999618161196,0.0007458573521065237,0.000820188097038323,0.0008470886684306247,0.0008427907321002361,0.0008040314334610288,0.0006842018392370528,0.0007375332362632946
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,5.0133878591242066e-05,0.0003050565530794741,0.0008473255195966075,0.0011778992891491931,0.001367160145513041,0.0014225210900977166,0.001585757314379552,0.0018345891618788447
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0002987553883777286,0.006256693694773868,0.008897846391541201,0.010286659452586114,0.011097510329976702,0.011711480853043207,0.012029781240605,0.012208451650938664,0.012449053366152107
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.00021075192353952143,0.0006309278374510792,0.000750767323713476,0.0008450933123887443,0.0008857689977581828,0.0009609529846643392,0.0010008919083929094,0.0010634290840357912
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0006578290731920024,0.000977159474478187,0.00105434123058199,0.0011016436315514756,0.0011177457780072125,0.0011103844196463358,0.0011244361429266316,0.001127560822307625
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,8.322518294870125e-05,0.0007311060858558701,0.0008125880610262981,0.0007404458619832641,0.0007025497256539277,0.0006520060558886497,0.0006326993353137432,0.0006149277639056185,0.0005989176607005506
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0002952699379984226,0.00023817368457687942,0.00020014665921900282,0.0001256110158305576,0.00015513814677001176,0.0002293063539939428,0.0002297474662717278,0.00022792350575705504
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,1.5867325997290158e-06,8.608137589493641e-05,0.00012667457737078214,0.00016770662588118723,0.000156788682556121
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133107686751484e-06
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.02739695631928098,0.07047986546128,0.08707049552696278,0.09335613203312472,0.09646926782569896,0.09896508424291199,0.1010882088865611,0.1028406266474161,0.10397463306326007
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0012801945182099818,0.003135689132228187,0.003182185501204108,0.003107785354063466,0.0032074530432648655,0.0035315105467203043,0.003772383171550435,0.003817860431102323,0.0041142311761958
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,2.9766790139500316e-05,0.0017100117394159388,0.002108860016118186,0.0019744658008781627,0.0018777042528088444,0.0019178788396997572,0.0019554269439381487,0.0021025171001050557,0.0022051789453506523
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0011106177286176121,0.0028583931073303368,0.0039514713481480016,0.004242112719586263,0.003982905732832761,0.003682673542393464,0.0034173602617061376,0.003344258317300019,0.0030499994119395283
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0007708075069560284,0.0014847249635755527,0.00183497713247329,0.0022619129336438988,0.0025212391215238866,0.0027138883281135535,0.0028307068113664906
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.005665576954609284,0.0527800281936925,0.06973075909580355,0.0769931676930093,0.08177251996518933,0.08436240897069647,0.08655662753093335,0.0880094070583957,0.08922782051993965
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0005182818514524494,0.0009475499983111779,0.0008865192129377786,0.0008853350023027703,0.0008862129978129822,0.0007999911897524505,0.0007681953723841768,0.0007723770815071767,0.0007817586108575991
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0006702671239503214,0.0010828691265182763,0.0013364334379624481,0.001416209096115508,0.0014434374459930328,0.001462143538307896,0.001458125622991867,0.0014493463909864344
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_Ki67,0.0,0.0,0.0005168244718815538,0.0009611449714640971,0.001211498762547426,0.00133082882704654,0.0014100336584274482,0.001509305289017603,0.0015597745050073884,0.0016362601836852066
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.00010553868391550111,0.00018839276320304924,0.0002689278464248646,0.00033140804889592815
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,2.6455482366903294e-05,8.608868363052066e-05,0.00016204946637140335,0.00017064179431086602,0.00019175667509094602
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0005233744663923796,0.0006372472227777318,0.0007377716313971435,0.0007592678402747177,0.0008068113760727234,0.0007420756919850812,0.000847047317688742,0.0007374300251605319
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0031059330074268074,0.006379394709179337,0.006515603418652475,0.006815653674456267,0.006803320328815361,0.006700473744098724,0.006601114420636759,0.006526029461572163,0.006474900529573149
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0004017618706740186,0.0004565948444895068,0.0005133700763507897,0.0005618163442255753,0.0006165861289904211,0.0006352389387483125,0.00066723920715952,0.0007564065991911106
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.000305442814082392,0.0004284347500922351,0.0004699711456507756,0.00044260328221874763,0.00044082754028118635,0.0003857146131149506,0.0003625570461711673
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0018870159981484499,0.008447208247324695,0.009673386099450393,0.010164494280555717,0.010557071795993732,0.011014619236476534,0.011338795953233356,0.011363311088142694,0.01170763823955397
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0019284288557801176,0.005682227829573657,0.006221878714989359,0.006473246556523662,0.006581341403478101,0.006585005742562985,0.006620367767761786,0.006585216656557269,0.006584200830599958
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.006736397872037337,0.009463764444551952,0.010021623478164236,0.010628290612137008,0.011162923709848756,0.011631328281610181,0.0118916179093479,0.012320499400832382,0.0126435652257227
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.00023343989039306353,0.00039956350732920883,0.0004294673043051126,0.00044829761919984483,0.00046106739272098806,0.00043231813161704555,0.00041291947851942887
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,8.581920683020136e-05,0.00021742815702040528,0.00021840845428872178,0.0002415817198974169,0.00025903155215978464,0.0002673967469706053,0.0002687828056020507,0.000274064859596297,0.00027897002997886923
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0005903152235330297,0.0006658914987205976,0.0006618102540065845,0.0006831469595578417,0.0006929759419189867,0.0007100486058112012,0.0007134940323049237,0.0007335245733790454
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0007993576905178359,0.000904395599555149,0.0011551645769489593,0.0013182741371551294,0.0014486583486059766,0.0016208838736860057,0.0017617084069125285,0.0018711591144352016
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0014620936013188793,0.0019512567681322839,0.0024352556582142083,0.00275074201195215,0.0029463090628558276,0.003123266852180868,0.0032199714742577783,0.0032697999692025493
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.00028387577614925923,0.0004368468740528353,0.0005213289419978458,0.0006063852596827575,0.0006516821964252871,0.0006944534876050508,0.0007282132000335712
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0027372277922440564,0.004793413304454085,0.004451585365143398,0.004249840904826724,0.0040583047109467325,0.00403745658427659,0.004030220893528752,0.003932685845967341,0.003991494889370072
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,4.969869232183738e-05,0.00035437281946227374,0.0006374285181973519,0.0007759113180312585,0.0008989920397080882,0.0008861371744680411,0.0009904909388213693,0.0007524304213108525,0.0010904128872697661
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0005358423354596414,0.004682991411719173,0.007075680700899207,0.008334384902990138,0.00879723269340648,0.009125779978190056,0.009166601890003859,0.009787107795439705,0.009768497409428692
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0007991063376037539,0.0023946250799326586,0.0030986965608131678,0.003087406619849557,0.003142769981829386,0.0032340494208237145,0.00323564062631295,0.0033866397529547926,0.0033957386554649047
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.002773804005290703,0.006889864132111973,0.007826395556375222,0.008536144862434536,0.008557208950192801,0.00861593211897892,0.008801766549097333,0.008796631204281665,0.009017010167639545
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0002878964961809281,0.0008495076928280776,0.0009352934929063318,0.0010752469359193851,0.0011742500851075696,0.0013974847211028023,0.0015692645141764448,0.0019083391123424541,0.0021242351868649366
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0024173782149838905,0.00998829191222239,0.012631135126909498,0.014223900093899936,0.0152732994369613,0.0157341142028211,0.01620195515584125,0.016343343876915283,0.016604097682377295
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,1.7913914961817868e-05,0.00020434167737450523,0.00027899716212074864,0.0003336183732110124,0.0004535636203990034,0.000522344752295814,0.0006083890960521907,0.0006542545560624145
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.004500427307250797,0.010445627050315242,0.01456467660552594,0.017455975899483327,0.019464743366554873,0.020567393732244164,0.02116621842307566,0.02183607947813411,0.022498722430719445
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0001128046935172864,0.0003157648772716121,0.0006602956514090424,0.0008372618370663616,0.0009733503995274452,0.0010587306448375776,0.0011240886945122683
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0021279644774441016,0.0029095135574452886,0.0033305952709147247,0.00351781022338305,0.0037186069467163353,0.00389928006623708,0.004008943184356033,0.004085989311279065
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0003443786665322692,0.007455480717109228,0.009690336749844843,0.009854019871444382,0.009389956342577875,0.00907986847536021,0.008960627325182043,0.008652417974115352,0.008228119198603941
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0011033728488497449,0.0071226502072092735,0.007943593412429433,0.00875016242602787,0.008882792351405823,0.00953355834519271,0.009424516644717315,0.009281082316285301,0.009167396090975562
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0002008562039996148,0.004680656540521362,0.005264804759683677,0.005082495118156098,0.005305633471916573,0.0049643846414144256,0.005413603027738605,0.005608123750673969,0.00584020904177423
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0005017062404156531,0.004308384536826473,0.005755496119504049,0.0065188426653275434,0.006929030424091774,0.007373423739880183,0.007616682283132533,0.007980079853388252,0.008194584813011881
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,9.351347973799612e-05,0.0032329136351506335,0.004252023990323561,0.004727797590733488,0.00511630117466931,0.005077868584674957,0.004911748688436085,0.004955419618568766,0.005105997507188785
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.00388724671921868,0.006739015958934902,0.008682859464034309,0.009829499124989535,0.010751919552758327,0.011569649768086197,0.012179108387806833,0.012685705758005303
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0,0.009391740967434545,0.012595028343793667,0.013287295125999774,0.013538160665060483,0.013856937221689432,0.013876493360107744,0.014114493042528096,0.014304008871113199
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,4.6872514580124836e-05,4.665334234781782e-05,4.7722887868370034e-05,3.3710104460160825e-05,3.0039451345520296e-05,5.4243957698085104e-05
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0003863733314833569,0.0001485803667944586,8.67545241059102e-05,3.332957395923278e-05,1.4070810442302446e-05,2.989186257138618e-05,7.559592181617324e-05,0.00010462708105449324,0.00012693711970154198
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.00016340272433101297,0.000303848132882237,0.00041621165291399044,0.0004838324631347247,0.0005120681099938829,0.00046485562631337033,0.00039742489250180104,0.0003815194512447798
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0002436254643401952,0.0003695061066843927,0.0004137779371033751,0.00043311596340806565,0.00044614951731117156,0.00046824897300904545,0.00047403491171510014
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0001066668538402569,0.0003156535521617769,0.0004188765815951468,0.0005514698309993579,0.0006346397718511387,0.0006999772001868592,0.0007630324954790084,0.0008007862350445064
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,2.5871967645936927e-06,2.365343426149567e-05,3.942799895778145e-05,5.697954928996498e-05
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,8.381711094042806e-05,0.00014580123170472884,0.00019223296232944391,0.0002199685714105621,0.00024647752454427774
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.0,4.423031609318306e-05,0.0003618786469685866,0.000682757429871046,0.0009087050396931559,0.0009624593467374489,0.0010580459917690264,0.0011723666365479125,0.0012204448885745102
CD8_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,4.067353612665938e-05,0.0,0.0,0.0,1.0821714582509777e-05,1.8672772392316983e-05,0.0
CD8_T_cells_CD11b+_glandfront_VEGF,0.0,0.026443869598436944,0.031371300587475975,0.03409885646095673,0.034690288566916576,0.03479310730596618,0.0352076169167902,0.03524186522506072,0.035404572804864386,0.035507526555360235
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0004493853509765909,0.0005373380942556292,0.0007731999477397678,0.0008282423055190917,0.0007377423039567848,0.0013102566124004592,0.0013304877115745068
CD8_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.00031329748337703017,0.0005875016371925354,0.0006822733096861182,0.0009422239027448862,0.0012538000591337506,0.0011338249775254613,0.0009374764307004294
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.00027136623648109365,0.0005955821590415759,0.0007097711962167912,0.0008742696850057934,0.0011191599157628052,0.0009959595572650243,0.001076695507452538
