,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.003256202093743553,0.028606848153425627,0.03892576912927413,0.04399774052328453,0.04656041835735899,0.048085116775359524,0.048859178281875255,0.04931165920301238,0.049939065203992584
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0002065766244635679,0.000912303440438152,0.001088458744456012,0.0010332056800069483,0.001161005754697802,0.0012170530488510348,0.0012360463770550976,0.0012583727589069104,0.0012639009807868438
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.005915672971015649,0.010912878051442384,0.012195134807836057,0.012221871632407741,0.011924138898655274,0.011526724467048782,0.011379843808827693,0.011309140869376216,0.011291916186864781
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.11115439865838894,0.20950966644602534,0.22375122696323285,0.22418531610995557,0.22305315575325718,0.22277156673333484,0.22239499446377997,0.2223269116513869,0.2219443767063218
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.01640087948266228,0.01868924973551778,0.020469782471665553,0.020934796375058726,0.021038615300112064,0.021179725382221137,0.021302811201735945,0.021356084442483762,0.021382909050468392
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.0,0.018624706520262727,0.02645107853744661,0.026295598127959584,0.026191209777524833,0.026109539673609152,0.026231314301781276,0.026451686094164987,0.02687583411055588,0.027361475339172145
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.004708932080459332,0.004535578410970549,0.004631426463068238,0.005131729304638022,0.005507530304532015,0.0059685125664118086,0.006253259665917838,0.0064524823863922045,0.006541426483832962
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0061486077799715235,0.016027792303075626,0.021756816876291482,0.02386760377583337,0.02495891844235002,0.025798387439985828,0.026565733638248528,0.02733189345203493,0.02780412389703381
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0015852852119523345,0.015119877712543358,0.023047841047299584,0.02747792946527591,0.029677048114013286,0.03111549255082779,0.032288964637906106,0.033136208309182257,0.033686791024305676
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.000297077659583669,0.0035704669337222454,0.007197788349729432,0.008538191445304464,0.00969242705824166,0.01029718887378855,0.010678586247711274,0.010992493372697898,0.011193014430428474
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.00422768103833818,0.01274429710259182,0.017484767971759897,0.020548431754820146,0.022892580756609215,0.024706947701609035,0.026068172520912102,0.02710718486624696
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.000868430007729385,0.0051589691831524205,0.007471253511442902,0.008430793034471307,0.009175761143882744,0.009960176513780675,0.010478406995495196,0.010872665167928045,0.01140953093010803
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.00026775289728823504,0.0015840345848447707,0.0032056395802109406,0.003978491000394179,0.004280384046871065,0.004590675166142774,0.004664708536551217,0.004656552748195117,0.004739188650395769
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0002114811709985741,0.0002442267540780231,0.0005146043646588501,0.0007367142689439603,0.0007931680210398663,0.0009544816598549405,0.0010733496936699768,0.001257943499312956,0.0013370088160192274
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00024607664467054413,0.0004981546758848315,0.0007291084087911927,0.0009495901009180825,0.0012274381084967283,0.0014037477722644472,0.00164853576680121,0.0017367120903030526
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.004128227311107172,0.013619296513153552,0.016849600573084204,0.018234486248201762,0.019135955172557832,0.01992694077237587,0.020317199829567742,0.020657621569608205,0.0209295644922838
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.004954652211799943,0.007487128491377188,0.008571255317665751,0.009305211788053772,0.00976759440650114,0.010184271466782874,0.010535688161381385,0.01077339010503619
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0013660744463992584,0.002698387752926156,0.003778926309141842,0.0044184974269545554,0.004804372165152967,0.005068784126110347,0.005309955658177844,0.005493883674813586
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0005841687990137896,0.0015724610863362457,0.0019030210647108647,0.0018700340921460896,0.00173783447710541,0.0016789875239937703,0.0016479750682260948,0.0016098041282206284
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.01266931176333081,0.022720717411763305,0.027410943849231737,0.030241769083502006,0.032260673024422835,0.03377613049312665,0.03481763257193856,0.035749280665776845,0.03626684648374011
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00020358130869042155,0.0008110603966889311,0.001113662387099006,0.0011834264120808206,0.0012446994640151984,0.0012872902881050576,0.0012815047123376905,0.0012732546905005445,0.0012289702680216598
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00040247490400735714,0.0004902838586662687,0.00061532313454323,0.0008694275351197787,0.0009987781059443105,0.0010381693814860917,0.001038005479519491,0.001083542125110683
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,4.657926668820029e-05,0.0002901332113492379,0.00040790675375096196,0.0004538311163317741,0.0006536524149819486,0.0007688313489149116,0.00081576539473212,0.0008842277491993171
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0004240676510784218,0.0014866624795007593,0.003924150501783834,0.005518403198951533,0.006623699283865156,0.007296636704485786,0.007727524962788698,0.007949354014112883,0.008177597886044958
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.003117181512808447,0.04104124604769164,0.0652352768538089,0.07734812262603402,0.08468900767129,0.08957863993544539,0.09324885229036381,0.09596878688405332,0.09812637769075123
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0015409789753767424,0.007207692853387627,0.009440585108404188,0.010300626846023505,0.011002985851327151,0.0116826698586396,0.012096249195029303,0.012364003335771263,0.012605198496685753
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.00013850627094974386,0.0003164750234961533,0.0006254683406314714,0.0010086228708068349,0.0012337674190908894,0.00137781562477137,0.0015754572488486784,0.001690265563721132
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0007179879980101581,0.0006748683854706286,0.0005128090295723234,0.00043359018703399607,0.00042160036155645063,0.00041307632075189863,0.00042287200284461357,0.00043546261537817774
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.013684212978094695,0.025220057149407647,0.03003014779924892,0.03181471716722105,0.03267717303833076,0.0333113197017317,0.034015979642922904,0.034730449459884426,0.0350844879077003
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,7.842820255996629e-05,0.004844573172479281,0.006714212803198815,0.007231206673089507,0.0075391947921557905,0.007491228092338146,0.007783817491152762,0.00783754892303482,0.007941367859806312
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0005214465599838963,0.0014417949242039932,0.0027291428702368027,0.004744341558367175,0.005976269865631719,0.006988971918707875,0.0077819768021959446,0.008349969036146248,0.008788340703216874
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.038721125702071015,0.0595474644540105,0.06666905162273813,0.06997767446934064,0.07230730419051468,0.07353130463218897,0.07415242001993774,0.0746993023739956,0.07470127375936347
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00357166049463455,0.007427408109113159,0.0101913712627468,0.011294617269180894,0.012064336274273182,0.01249878375852549,0.012809585520225998,0.01319362188114037,0.01348431912650795
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0009054606671599913,0.0017960309973664755,0.0024902188428839226,0.003113000416665611,0.0035648082170833947,0.0039241679072117164,0.004196254134731861,0.004433506039613879
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.18821235333757405,0.20488345669935343,0.20797581903662804,0.2091506317990073,0.2088528401409939,0.208692886556801,0.20793913457350136,0.2074719857895075,0.20688482582108358
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.001942676937155421,0.004511910205200082,0.005911825336125401,0.00683152773723295,0.007454593160954436,0.008022252033634611,0.008384763332715083,0.008677146585070388
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0029872752526004264,0.004673961657863338,0.005528072802015245,0.0068631295308272024,0.007596183658793915,0.008018087970546752,0.008265003541624526,0.008655030300197748,0.008979436756717975
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0015817793948576678,0.0031617543717974684,0.004219582236278244,0.004710481602769288,0.004930265731088234,0.00509722488944564,0.005225280099050014,0.005344853034184457,0.005441542712189452
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,3.164636805227618e-05,0.000315993563635501,0.0009067818320069428,0.0012425785919486535,0.0014977252766039898,0.0018135010501263147,0.0018753571889490535
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.005360728396720655,0.011370024268568169,0.01419413172869786,0.015389954505024662,0.016143204578165742,0.0165151796323801,0.016828352986096397,0.01703900543735781
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0005251592239279774,0.0028657945301867184,0.0050630189599867054,0.006266841716888396,0.007076407126678063,0.007459416069553627,0.007687386566119065,0.008117627354850348,0.008380144503386016
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.008753627200222195,0.026304522191292038,0.030227285676951987,0.030941118491356723,0.03123593324018576,0.03138341001649087,0.03172945725673428,0.031893085238235336,0.03216821699959828
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,9.052264969510334e-05,0.0003678015399513348,0.0006690220647001339,0.0008126096346816263,0.0009867721833574576,0.0011164346332443364,0.001219270298617315
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.000492921974401362,0.0013794578380795237,0.002471856106001091,0.0034436043930844563,0.004057009736019898,0.004529368414169314,0.0049296104705761085,0.005103162673936163,0.00520904630877039
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,3.68573413855144e-05,0.0003996416967740698,0.0003140552570127506,0.00028057672204699976,0.0002864366801223063,0.0002968510017590789,0.00029763735311898475,0.00030120406808891494
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.01882461312013492,0.012475904787783248,0.013364718469212679,0.013685172130696753,0.01400423579151702,0.01423840330100571,0.014415072021955772,0.014591574978005551,0.014793820611964305
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.005587912758861216,0.01227749438610081,0.01300152993142918,0.013858143821356712,0.014732615593704932,0.01523248244773159,0.015536524405884797,0.015651860111872563,0.015618120577292187
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00023457024522221685,7.981362519200842e-05,0.0,0.0,0.0,0.0,1.706433521214081e-05,3.718188005554408e-05
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.001199020382202985,0.0022931970440858997,0.002704864267724339,0.002993229016444442,0.003074405018378998,0.0030835898224248564,0.0031815588093218527,0.003193304901573179
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.018316577161451988,0.02471537432223611,0.02595667661276503,0.02637039481421391,0.02716762694882678,0.0276864315470699,0.027923978099958755,0.027925155517005945,0.028021953950276894
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00025546539250906,0.0010681109377528384,0.001245387742809719,0.0013814254288169452,0.0015487344361344898,0.0016743817151887103,0.001743147720862417,0.0018127657479929326
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0001821484717919859,0.0,0.0,0.0002821210952131601,0.0005124906290252977,0.0005769579734125614,0.000757106973735221,0.0006725101293954308,0.0007648996439746933
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00017015597129741594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0447705626694235e-05
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0006359958462479266,0.00081129915780475,0.0009245773736836663,0.001190051295296248,0.0014083462131762993,0.0015363787745621285,0.0016111206544599547,0.001651689342558967
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0011323173809842197,0.004191905478243641,0.005966362774027479,0.007173755101524069,0.008089690123269558,0.008775278120926475,0.009321813572605073,0.00965528402554958,0.009939299284341079
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.00035258613422469993,0.0015906967444480214,0.0024455648922383205,0.002953832976144508,0.0032728073403233667,0.003443492792663402,0.003604757151732162,0.003744072337637823
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.006059949633172379,0.005820984851343799,0.006292916725183,0.006514283394088866,0.006480203190531653,0.006564658794391375,0.006714457643489046,0.006834950792134149,0.006973444332585104
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0056916183067666345,0.008734792479019633,0.011425201389210373,0.013499278148131495,0.01465929105369697,0.015461419954389313,0.01621554389158177,0.016815826917950482
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.002274916227467794,0.004191776311916398,0.0048683552608684635,0.0048970643862651965,0.005149046105336984,0.005333812603215148,0.005409350638016882,0.005552103585211432
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0013849660396787718,0.004327346975852757,0.0064851238391418625,0.007836269384208165,0.008663689159961204,0.009262964939036233,0.009710498511552012,0.010166069139744851
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0009232357192057133,0.0007488835528945866,0.0008455235608247218,0.0012405772282842377,0.001578934054514067,0.0018986238135372516,0.0021296829631365158,0.0022932943620699456,0.002445910974892549
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0012464477415020637,0.002441156068457253,0.0029081086027406286,0.0032749102868656287,0.0033805730893505313,0.0035277572921425544,0.003830679007586304,0.003937438766859936
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00011623632910071471,0.00021223448668018907,0.00012359276127693318,0.00019621663686905603,0.00023693041812205973,0.00026980342749196884,0.0002947372552293242
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0009579300696200691,0.001711898234656524,0.0019009744193392733,0.001957288367596335,0.002026264785103832,0.0021049816320114142,0.002175866617878796,0.0022467125243435596
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00027154351751103046,0.0011415705197861893,0.0018806595153871481,0.002264820988855814,0.002185640804651209,0.0023174277738702677,0.0023653833514986665,0.0024480923997782056,0.002478431460436441
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0031800014367842208,0.0058091967383947524,0.007119135130397134,0.007753205226150936,0.008201918121008607,0.008627630886943313,0.009003852607194206,0.009316909755104673
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0013648509997723297,0.002823552179626725,0.0033336279887309674,0.0035820269664249677,0.003821634122648846,0.003940690413186536,0.004014843000140201,0.004063356311419648
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00021460083851489796,0.0010245523487328052,0.0016823692224072636,0.002063780256948035,0.0022962936951509256,0.0026369220276455723,0.0028723784987209145,0.0031012604831357595,0.0032665204051867277
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.012271193762141515,0.0232731051459715,0.028135932302400198,0.03140207076089751,0.03373477565602192,0.035225542510296956,0.036228036652915505,0.037031615267537656,0.03798766526873576
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0004779525358315031,0.0009337165202012054,0.00086579116677244,0.000777506568359678,0.0007019195611626328,0.0006616848137532431,0.0006217015313426671,0.0006026707655878029
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0019408052682723745,0.008576804486572439,0.011218514912754184,0.012031610893236002,0.012705772246470274,0.013047809640073906,0.01319621358222212,0.013341655952764184,0.013445727402504779
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0016304870769181209,0.002759516789119027,0.0031505375877127085,0.003364458356385616,0.0033794784608486817,0.003440407398565645,0.003452620830420031,0.0034160710266154613
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00040260963461828247,0.0006778023587555443,0.0011012852208318945,0.0012916743185065163,0.001364455867161941,0.0014633733603347553,0.0015576325536000289
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.00014639314111752284,0.0013096792024048292,0.0013188689695904793,0.00154694664466616,0.0016651768635319148,0.0017544193035731392,0.0019280395786193992,0.0020247211106870226,0.0021023553523258714
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0005428847002492077,0.0007226420324610273,0.0010775954829343084,0.0015366012129267403,0.0019834043963150735,0.0023964683436318596,0.0026983292583179917,0.0030339170715650158,0.003330961675389102
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00028235873160022785,0.0004281082947624676,0.0006752451734017833,0.0008204593895649744,0.0011011342103974628,0.0013234987633987387,0.0013732491333293096
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0007177678163120375,0.0026569797315021005,0.0039552417823258985,0.004149324275928447,0.0041405709594745845,0.0041623162096591625,0.004168354111287643,0.004240676607274089,0.004318501475822062
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0001238244216296725,0.0003476133581940154,0.0004891898412283581,0.0005632299482309438,0.0005979375591593407,0.0005962663872635263,0.0005984067628906775,0.0005995041877705058
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0025340810782428897,0.009717906250919069,0.013914241229601443,0.01587369005108885,0.01722660218066705,0.01856410625712398,0.019532209772817753,0.02026800595349058,0.020935458202134594
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.00043058012751354916,0.0024336892436245482,0.003266735355448749,0.0037360744297752786,0.004266113160287583,0.0046688032774267274,0.004854345117297929,0.0050413674002442324,0.005194303004950512
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.004672610630027112,0.0055130021711954835,0.006190052561074104,0.006616962118768352,0.006613808220399584,0.006630441514540441,0.006695136095840864,0.006850027590344758
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.00044888549152326165,0.0017985655861940042,0.0025414783745554086,0.002986773359224221,0.00339644919342225,0.0036278263362837155,0.0038314359221165413,0.004047473665481739,0.004077533047438198
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0038667578170246053,0.004210297753772939,0.007424962333430327,0.009393933255220643,0.010617687000407754,0.011420924326616939,0.012060768380933581,0.012477809051819342,0.012921455390491296
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.002000340918556354,0.0029677676078155887,0.0036975460179262,0.0036349039340232863,0.0037068999074182213,0.003676056288320815,0.0036575509763500454,0.0036203488735190486,0.0035950271197579065
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.007415714242173335,0.010502826251771286,0.012667126247064687,0.014546060578076014,0.015844242209172656,0.01641992601936125,0.016644523026458947,0.01683866319840278,0.016903965871004022
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.06319188488465834,0.10146193937984345,0.10985802039790299,0.11435256402117495,0.11775210015591477,0.11946973618774677,0.12056919065359868,0.12139242367767764,0.12204820425964234
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0007716634442772357,0.0013417986816679996,0.0018398769497091436,0.002100412449425179,0.0022813869878257494,0.002436379264620241,0.0026070671728708945,0.002727385566834843
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.011915381467179954,0.01922955739627165,0.022657938080423313,0.024744811122062275,0.025515777584063655,0.026138755785794957,0.026303423186136682,0.026483509021465127,0.026664951529746232
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.01656976600383888,0.029234936775107717,0.031370873257672516,0.032378338138796196,0.033150182646809995,0.03390134219861095,0.03436319132894041,0.034703085177498025,0.03494559066346815
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.005936968259021456,0.014332426180434303,0.017564819570854408,0.018327908738709348,0.018409170554751147,0.018420187165707064,0.01861506523728095,0.018524801917994393,0.018458934005031163
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0014351984891343061,0.0037535798536675485,0.005308668506299377,0.00587109184870394,0.0063748587691488225,0.006668654422387629,0.006974846359163073,0.007284764760749118
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0013926021109347893,0.002102554901930534,0.002555523905914481,0.002750659503572484,0.002880508585949067,0.0029993683509875373,0.0030905743448666335,0.003245157048283896
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0007905384119531791,0.0015980826733588778,0.0019438114802680414,0.0021947039563562044,0.0023057114519162395,0.002394119834565299,0.002437299247436766,0.0024880547479271577
