,Max Proba
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.045327094060850864
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0449537615553861
Neutrophils_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.044220006434615905
Neutrophils_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.04330117290073224
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.042722991652424276
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.042699674604849434
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.03746774352465645
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.03743122098101236
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.03736040387006549
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.03609836297144482
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.03498842478338194
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.034738241854311194
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.034632510674326364
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.03449977562452492
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0339504545707195
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.032214516132392096
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.03122162115252254
Macrophages_M1_M2_stromal_aggregatedNeighbors.Macrophages.M2.like,0.03073078166669132
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.02899079977470232
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.028041824740149237
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.027900643862475177
Neutrophils_stromal_aggregatedNeighbors.Neutrophils,0.0250019702421525
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.02385944922602018
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.02337005025247131
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.022267104042028082
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02211308034346431
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.02196473446187334
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.021559323719736772
Gland_fibroblast_stromal_aggregatedNeighbors.Gland.fibroblast,0.02144243245320039
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.020324356249610483
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.02031826435339721
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.020207277672383058
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.019820948412066337
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.019474466350798875
NA_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01910045413911304
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.018832876669005186
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.018687474237071417
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.018540740263658678
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.018419989743148266
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.018323444105168826
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.017898612792218153
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.017465281814561487
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.017374205707100184
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.017238890127708646
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01691751507516186
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.016818452000342973
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.016379871790661225
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.01620570285705055
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.015649772826034074
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.014169509195171487
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.013986726372431979
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.013501541463704145
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.013331930326678877
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.01331736615509077
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.013117438161691988
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.012820382216620824
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.012816219135084602
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.012766916376513508
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.012661160275479522
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.012480473417925759
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.012453994631651612
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.012317462373605273
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011938752967439086
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011873968264479291
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011852529024931531
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.011222697654569307
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011178289380955187
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010267217474059717
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.010171283651085177
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.010019329822305748
NA_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009936178466977986
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.009878357195071618
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00982364966821196
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00962568354251864
Macrophages_MDSC_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.009592453588049
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009579822114552012
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009439240667733885
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.009371075145736301
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.009237950036481264
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008899349346202486
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.00863378415588558
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00855704564508269
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00823569871386137
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008221220825852417
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0079167472956491
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.007890019175864753
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00773697918433483
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.00765561384334846
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007489553759421895
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0072280761712834206
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.006991782673798438
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006990210407617444
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00693186068941744
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.006703360027302496
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006647292397225122
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0065985533644941086
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006526592333307326
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006509704372022335
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.006492837741645882
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006251323859592452
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006082100838060324
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005926783601084868
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0059143646681785724
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005893402559357699
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.005873683485686037
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0057084955177542085
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0057017166583025105
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.005600013325676796
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005541601788004007
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004885437301873779
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004679453001397029
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004627554749679371
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004398754105870214
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004353975752098799
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0043386261202082235
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.004210448131809888
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004109512597597498
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.004034132938057563
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.003937454746871076
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003818341156699089
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003784414243275071
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0035435137241889587
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0034716943472298924
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0034364214485902303
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0034160137349355823
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0033509155972843716
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.003230325158603763
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003184205038570858
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003134851312710697
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.003026450064832988
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0029844600400324916
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002917500601488977
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0029082882696247776
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0028845731898337686
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002688926860485266
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002655637409836464
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002535065311673618
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002470022523711216
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.002467851427364824
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002231948269310962
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002180110877639915
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.002174535071770861
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0021644452459557055
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002077763502113535
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0018886814967463846
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0018827006120911234
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0017877928588335636
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0017099968675081795
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0016770431037523553
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0015785788001707666
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.001552783280060948
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0015282704048550841
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.001523619682716326
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0015053890078328515
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001431694199723187
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0014275018904494558
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.001222401794654433
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.001164665883107739
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0011579892918611178
Neutrophils_stromal_aggregatedNeighbors.Stroma.fibroblast,0.001011980488920417
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0009161176545656503
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0007910690943290892
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0007115966472623763
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0006472323583930362
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0005202157293464913
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.000484914024554878
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0004428505608543594
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00035851118332052396
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00035592901068942775
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0003434135496445256
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00030892409969118567
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00020887029261372375
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0001504149372012363
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00014738577039178562
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,9.708838893304948e-05
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,9.59981164458743e-05
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,9.176107451683886e-05
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,8.486999871499942e-05
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,8.604033888354196e-06
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0
