,Max Proba
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.007316883004288344
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.007215043190305364
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.007203004571406012
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006990625561703118
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006947103813031236
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006918394224781194
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006714023840646649
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006702108614970119
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.006667251710901274
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.006615157166232016
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006499729615160412
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00648675719850521
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.006368340800914892
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006321591185193174
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.006273042748911647
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006226571735631263
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.006056429645490034
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.006032569337990148
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005921640448604345
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0058910333698058166
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.005860560565307304
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.005761257080805276
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00574248041738237
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005738576982233699
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005641915257467071
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005621179833009202
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005511673564755903
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005390490105225267
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0053888948230768315
NA_stromal_aggregatedNeighbors.Macrophages.M2.like,0.005165040749245496
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0050891681521047245
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005065777069375608
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.00503580338600149
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004989618255772142
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.004895109005044203
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.MDSC,0.004874331120148369
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004796460295203225
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004770339012489144
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00476582630357858
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004727840691563686
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004642356962301248
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004629453130285693
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004568379253147644
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004536421915265561
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004493144869535648
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004448814384573897
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004360657493865794
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004305358716991246
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.004271477982167228
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.004254112096834849
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.004248244783921525
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004215183383912127
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004120207451436874
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004058504196211277
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.003952948651456051
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0038791643223171396
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0038736459432699376
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003867529397773046
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.00384754131033933
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.003793148740880664
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.003653806534310076
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0036510655437205185
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0035881689178549323
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003389149728793804
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0032999755050214944
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.003284482833909805
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003274020099754356
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.003223670880586381
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0029649533305410565
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0028552686538205144
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.002811101644154867
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0027495784141616337
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0027032065075746387
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0026876452206782923
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.002639917122447576
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0026148605487165914
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002575509267714153
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002566104066319655
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0025079567629011246
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0025023758162436706
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0025012524983658965
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.002468532672530152
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.00229058341478926
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002277082102518145
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0022478573029487887
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0022196713895262644
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0022078768064543947
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002174423806860342
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002138410110619237
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0021167320881179544
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0021144664896976394
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0020521501885044607
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0020409959555318345
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0020305161702301464
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0020107766413142835
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001949938123856161
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0019207993036485516
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0019127496037593462
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0019012146865149294
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.001873478337364322
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0018523828045130353
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0018508652344234556
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0018265056852330118
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.001804908832658184
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0017636888110279501
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0017438615374460933
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0016863883454089888
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0016489374882899352
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0015674523416656506
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0015427417670729527
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0013753915604965408
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0013700975594785414
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0013678252230926234
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.001343275864806504
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001267960942895881
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0011783992883539938
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0011602804991607326
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0011529280212541119
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001046967728579807
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00103530718779629
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0010222682526921806
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.000950473222057191
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0009311771246672434
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0008847216105896871
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0008095992546975408
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0005236981871969824
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
NA_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0
