,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007248314538890142,0.004797439108214269,0.006614086943781258,0.004937347864817144,0.0005339346275485829,0.008184498565487017,0.004797439108214269,0.006817638049912704,0.005109356433622612,0.0005339346275485829,0.008184498565487017,0.004797439108214269,0.006817638049912704,0.005109356433622612,0.0005339346275485829
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0019012146865149294,0.0011407880450368612,0.0015174444178711552,0.0010868236535021322,0.0,0.0007624874393244867,0.0010363299508212604,0.0015174444178711552,0.0010868236535021322,0.0,0.0007624874393244867,0.0010363299508212604,0.0015174444178711552,0.0010868236535021322,0.0
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00467861434597983,0.002410403577637996,0.0023086824225526537,0.004864931921693302,0.00454757815220025,0.006226571735631263,0.002410403577637996,0.0023086824225526537,0.004864931921693302,0.00454757815220025,0.006226571735631263,0.002410403577637996,0.0023086824225526537,0.004864931921693302,0.00454757815220025
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.19240705889263976,0.13190138045573388,0.14230782823969296,0.16400362540132232,0.1742688030078408,0.19142775877430787,0.13265510941834374,0.14515922537365444,0.16469760950062856,0.1747332419117737,0.19142775877430787,0.13265510941834374,0.14515922537365444,0.16469760950062856,0.1747332419117737
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011120278944184034,0.005483517589061928,0.004857017982046912,0.0032850536314317294,0.0,0.011381072678499646,0.005483517589061928,0.004857017982046912,0.0032849641046801058,0.0,0.011381072678499646,0.005483517589061928,0.004857017982046912,0.0032849641046801058,0.0
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0057315933520218606,0.002541987847733132,0.0034538808536882615,0.004702583574440749,0.0,0.005921640448604345,0.002717221862486109,0.0034538808536882615,0.004702583574440749,0.0,0.005921640448604345,0.002717221862486109,0.0034538808536882615,0.004702583574440749,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004037040846705099,0.00409326622410491,0.002330605020978929,0.0024824080690164616,0.0017885296033111633,0.00574248041738237,0.003912718747064423,0.002426139142998607,0.0024824080690164616,0.0017885296033111633,0.00574248041738237,0.003912718747064423,0.002426139142998607,0.0024824080690164616,0.0017885296033111633
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.05828371507389664,0.06695966534192854,0.06610931787058108,0.0527757525078197,0.04358944261339804,0.054426498903864334,0.06846367756415561,0.06632837397724024,0.051687247855992415,0.043588314071180134,0.054426498903864334,0.06846367756415561,0.06632837397724024,0.051687247855992415,0.043588314071180134
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.012739856845981105,0.004837814828060333,0.006367289540939434,0.006730380908403952,0.006485704256506604,0.012872288102389792,0.005104056737979425,0.006495741825769763,0.007879558247040286,0.007347223461003914,0.012872288102389792,0.005104056737979425,0.006495741825769763,0.007879558247040286,0.007347223461003914
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009343301004616616,0.015617968129408766,0.011478404382630501,0.006091126048060544,0.0,0.009590946803295149,0.01595744210194881,0.01143393790904013,0.006091126048060544,0.0,0.009590946803295149,0.01595744210194881,0.01143393790904013,0.006091126048060544,0.0
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0020329219624393487,0.0028852891487913907,0.003952948651456051,0.0033167820292293484,0.00029304376466326185,0.0017512492202977536,0.003006159132710455,0.00394127997319215,0.0033167820292293484,0.00029304376466326185,0.0017512492202977536,0.003006159132710455,0.00394127997319215,0.0033167820292293484,0.00029304376466326185
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.000531311054611039,0.001046967728579807,0.0010170287118920125,0.0007193016445591813,0.0,0.000531311054611039,0.001046967728579807,0.0010170287118920125,0.0007193016445591813,0.0,0.000531311054611039,0.001046967728579807,0.0010170287118920125,0.0007193016445591813,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.017479217087906406,0.009210165106291105,0.011303590716545752,0.016639182741597605,0.012070892719641497,0.018349261732364886,0.00932915418856193,0.011598838606513286,0.0167274222291041,0.012684083875858735,0.018349261732364886,0.00932915418856193,0.011598838606513286,0.0167274222291041,0.012684083875858735
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006236197567625494,0.0046663168243536455,0.006918394224781194,0.006509957406057844,0.0014676482157064122,0.005065094244336469,0.0046663168243536455,0.006918394224781194,0.006509957406057844,0.0014676482157064122,0.005065094244336469,0.0046663168243536455,0.006918394224781194,0.006509957406057844,0.0014676482157064122
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.027443303390456572,0.01253675319906627,0.013862487866636937,0.018077380922223885,0.024287651352212433,0.027763859665386196,0.012783270648426692,0.013862221644200189,0.018077380922223885,0.024287651352212433,0.027763859665386196,0.012783270648426692,0.013862221644200189,0.018077380922223885,0.024287651352212433
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0018081972571049507,0.0011773650721313104,0.0022196713895262644,0.0010469634908841306,0.0,0.0017966606304147023,0.0011773650721313104,0.0022196713895262644,0.001379681261827989,0.0,0.0017966606304147023,0.0011773650721313104,0.0022196713895262644,0.001379681261827989,0.0
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.001900580096163337,0.0015616532296869694,0.00229058341478926,0.0014604013589313042,0.001176540145953309,0.0020277899149349072,0.0015616532296869694,0.00229058341478926,0.0014604013589313042,0.001176540145953309,0.0020277899149349072,0.0015616532296869694,0.00229058341478926,0.0014604013589313042,0.001176540145953309
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00600333256318348,0.007308668796964724,0.010523973280809795,0.005188204807546242,0.0019262759592349197,0.006317652183176192,0.007308668796964724,0.010523973280809795,0.005188204807546242,0.0019262759592349197,0.006317652183176192,0.007308668796964724,0.010523973280809795,0.005188204807546242,0.0019262759592349197
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.09430782486292355,0.08524937082866225,0.09008936077423763,0.09970524063375842,0.09737718089801098,0.09216982542918538,0.08548454702892923,0.08996049978949235,0.09970524063375842,0.09680469689340886,0.09216982542918538,0.08548454702892923,0.08996049978949235,0.09970524063375842,0.09680469689340886
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009716236122428454,0.012131132787095943,0.009351913381112766,0.009462303230208587,0.002891461627689459,0.010043811818876666,0.01220779507702282,0.009332386756909975,0.009462303230208587,0.002891461627689459,0.010043811818876666,0.01220779507702282,0.009332386756909975,0.009462303230208587,0.002891461627689459
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003408300632253774,0.005507294485892265,0.005033143082424142,0.005415156069878249,0.007203004571406012,0.004317739766351569,0.005507294485892265,0.005033143082424142,0.005415156069878249,0.00647390286690163,0.004317739766351569,0.005507294485892265,0.005033143082424142,0.005415156069878249,0.00647390286690163
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0020104879062604643,0.0013804739061069333,0.0017677511787787192,0.0021167320881179544,0.0,0.001786355983804651,0.0013804739061069333,0.0017677511787787192,0.0021167320881179544,0.0,0.001786355983804651,0.0013804739061069333,0.0017677511787787192,0.0021167320881179544,0.0
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006652279547968764,0.005165300045807161,0.006947103813031236,0.006276081976009157,0.0006309369101890882,0.006794574645626019,0.005907964228244586,0.006947103813031236,0.006276081976009157,0.0006309369101890882,0.006794574645626019,0.005907964228244586,0.006947103813031236,0.006276081976009157,0.0006309369101890882
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.019442791937834242,0.01821959464257993,0.02181148725296525,0.02386085026262805,0.009826208864628466,0.020214112190719256,0.017954349739520134,0.02181148725296525,0.02386085026262805,0.009826208864628466,0.020214112190719256,0.017954349739520134,0.02181148725296525,0.02386085026262805,0.009826208864628466
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0012510086807476328,0.001092661862641334,0.002575509267714153,0.0018349808051286165,0.0011037723723557658,0.0015925972110943326,0.0010997158605604753,0.002575509267714153,0.0018349808051286165,0.0011037723723557658,0.0015925972110943326,0.0010997158605604753,0.002575509267714153,0.0018349808051286165,0.0011037723723557658
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0053888948230768315,0.0031253000925922114,0.0029276147310758585,0.003000333433314944,0.001872171841615411,0.0053888948230768315,0.0031326549128320104,0.0029276147310758585,0.003000333433314944,0.001872171841615411,0.0053888948230768315,0.0031326549128320104,0.0029276147310758585,0.003000333433314944,0.001872171841615411
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0024717086928574246,0.0007698571816771554,0.0018575308125780446,0.0008874236285630237,0.0,0.002566104066319655,0.0007698571816771554,0.001584970286478735,0.0008874236285630237,0.0,0.002566104066319655,0.0007698571816771554,0.001584970286478735,0.0008874236285630237,0.0
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006510150751932319,0.004987099946110085,0.006027576525719876,0.0068641537879137755,0.007112968035967891,0.007455892995709016,0.0054204227749260914,0.006070839608630272,0.0068641537879137755,0.007112968035967891,0.007455892995709016,0.0054204227749260914,0.006070839608630272,0.0068641537879137755,0.007112968035967891
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.013884672268587092,0.008725702719606602,0.007325379599895607,0.010146053920650969,0.011420997004420752,0.015260103024539621,0.008148689386659835,0.006624097610773063,0.010190299109449689,0.011118127871467723,0.015260103024539621,0.008148689386659835,0.006624097610773063,0.010190299109449689,0.011118127871467723
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0016863883454089888,0.0012888003778889568,0.001323905938551189,0.0012186813294964315,0.0,0.0011882396662885352,0.0012888003778889568,0.0011421517111490967,0.0012186813294964315,0.0,0.0011882396662885352,0.0012888003778889568,0.0011421517111490967,0.0012186813294964315,0.0
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01914865173839775,0.011638329155460342,0.01380960809863286,0.014989855249649043,0.012815764507116769,0.019160903545121878,0.01154690659651187,0.013742020478053844,0.014989855249649043,0.013325235113772312,0.019160903545121878,0.01154690659651187,0.013742020478053844,0.014989855249649043,0.013325235113772312
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.004248244783921525,0.001683573082039475,0.0018654106187161066,0.0027343752092106525,0.002611148828197104,0.0038643348933662374,0.001683573082039475,0.0018654106187161066,0.0027343752092106525,0.002506313126485863,0.0038643348933662374,0.001683573082039475,0.0018654106187161066,0.0027343752092106525,0.002506313126485863
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.02918132851331558,0.031208592037194522,0.02905846247950653,0.027263603222991765,0.015571356345069905,0.029154630518727898,0.03209145053433931,0.02905345359312485,0.027683710989245543,0.01640066759644362,0.029154630518727898,0.03209145053433931,0.02905345359312485,0.027683710989245543,0.01640066759644362
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00383455320273353,0.003009256745678933,0.004347928776421542,0.007658387774986919,0.0011370129274230229,0.00383455320273353,0.0029221331853534057,0.004377706482292386,0.007658387774986919,0.0011370129274230229,0.00383455320273353,0.0029221331853534057,0.004377706482292386,0.007658387774986919,0.0011370129274230229
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008046576687367028,0.008980813651055632,0.008909411375538422,0.003895549514297808,0.0,0.008757544580537634,0.008641113816526042,0.00787733988582161,0.003895549514297808,0.0,0.008757544580537634,0.008641113816526042,0.00787733988582161,0.003895549514297808,0.0
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.07600610443104483,0.11065964943925535,0.09741446574368183,0.07871547305985478,0.037550037066508196,0.07456075675323362,0.11019851664730691,0.09838339947857262,0.07871547305985478,0.03754691271200314,0.07456075675323362,0.11019851664730691,0.09838339947857262,0.07871547305985478,0.03754691271200314
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005845853267685829,0.010369555274427634,0.006515658624904191,0.0044204648057683425,0.0005480326485112287,0.005589210780477412,0.010558651588067564,0.006515658624904191,0.0044204648057683425,0.0005480326485112287,0.005589210780477412,0.010558651588067564,0.006515658624904191,0.0044204648057683425,0.0005480326485112287
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0030053659643947224,0.002334871574089603,0.004005879531123352,0.004928483510873086,0.004438686778762298,0.003476865283362581,0.0024744629769985595,0.004065910547663343,0.004989618255772142,0.004738556980940466,0.003476865283362581,0.0024744629769985595,0.004065910547663343,0.004989618255772142,0.004738556980940466
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005511673564755903,0.00336091964010973,0.0037757077212193847,0.005205889662065069,0.0018321825645141834,0.004750569793519724,0.003667418596293732,0.0037757077212193847,0.005205889662065069,0.0018321825645141834,0.004750569793519724,0.003667418596293732,0.0037757077212193847,0.005205889662065069,0.0018321825645141834
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.012432127875836958,0.007852132285585442,0.008735075372847057,0.010403760787674878,0.012425218583479782,0.012657467009782564,0.008007779054492478,0.008735075372847057,0.010701246701666249,0.012888689440268594,0.012657467009782564,0.008007779054492478,0.008735075372847057,0.010701246701666249,0.012888689440268594
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0074052418855093845,0.007080635188797861,0.0050277651314260255,0.004414350397778862,0.0,0.0071282418960448195,0.007080635188797861,0.005391693285057514,0.004414350397778862,0.0,0.0071282418960448195,0.007080635188797861,0.005391693285057514,0.004414350397778862,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001165511523084279,0.0009239125496417519,0.0011689655832759808,0.0011892033460540494,0.0,0.0008651637862549435,0.0009239125496417519,0.0013700975594785414,0.0011892033460540494,0.0,0.0008651637862549435,0.0009239125496417519,0.0013700975594785414,0.0011892033460540494,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005416084938978702,0.006368340800914892,0.0042103978383636435,0.0053920658757093684,0.004674782200197868,0.0052573978382836105,0.006368340800914892,0.0042103978383636435,0.0053920658757093684,0.004674782200197868,0.0052573978382836105,0.006368340800914892,0.0042103978383636435,0.0053920658757093684,0.004674782200197868
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0037400831829960367,0.002216412820454997,0.0033814372932722955,0.00396503386663876,0.0,0.004058504196211277,0.002592936331086188,0.004016450614733439,0.00396503386663876,0.0,0.004058504196211277,0.002592936331086188,0.004016450614733439,0.00396503386663876,0.0
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0020409959555318345,0.0012269373036876894,0.0013676936166948934,0.001207512554856938,0.0005874066163949021,0.0020409959555318345,0.0014812333512893826,0.0013676936166948934,0.001207512554856938,0.0005874066163949021,0.0020409959555318345,0.0014812333512893826,0.0013676936166948934,0.001207512554856938,0.0005874066163949021
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00031775953100883833,0.0002982071577251232,0.0008847216105896871,0.0004384856747411882,0.0,0.0001508748529527911,0.0002982071577251232,0.00036961346057233697,0.0004384856747411882,0.0,0.0001508748529527911,0.0002982071577251232,0.00036961346057233697,0.0004384856747411882,0.0
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0014446611419524915,0.0007585052911390902,0.0015427417670729527,0.0005468280348920443,0.00023222871941211887,0.0014446611419524915,0.0007585052911390902,0.0015427417670729527,0.0005468280348920443,0.00023222871941211887,0.0014446611419524915,0.0007585052911390902,0.0015427417670729527,0.0005468280348920443,0.00023222871941211887
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005608410837237022,0.0055623265413345105,0.004838076191632948,0.009274106765412547,0.004715495279172857,0.005608410837237022,0.0055623265413345105,0.004838076191632948,0.009274106765412547,0.004715495279172857,0.005608410837237022,0.0055623265413345105,0.004838076191632948,0.009274106765412547,0.004715495279172857
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0002575024878688073,0.0006769923851013806,0.0009048983438571985,0.0013424194873403927,0.0004079750611182094,0.0002575024878688073,0.0006769923851013806,0.0009048983438571985,0.0016489374882899352,0.0004079750611182094,0.0002575024878688073,0.0006769923851013806,0.0009048983438571985,0.0016489374882899352,0.0004079750611182094
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006321591185193174,0.005298190934516255,0.005645083860917618,0.005316720512491585,0.001886619414608883,0.005638786409610725,0.00495392623132226,0.005842669364338916,0.005316720512491585,0.001886619414608883,0.005638786409610725,0.00495392623132226,0.005842669364338916,0.005316720512491585,0.001886619414608883
