,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004591258236069756,0.003048703682158924,0.004278908829500341,0.005282246800358496,0.0038335445666309526,0.005038668675478038,0.004281741547072752,0.004969942356547287,0.006327928168650141,0.00750560279161892,0.004622744571202274,0.004281741547072752,0.004969942356547287,0.006327928168650141,0.00750560279161892
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.006208470705743431,0.004792924006921289,0.007551344684900696,0.008933312453213245,0.005739274938693944,0.00598022554799296,0.005339930693593292,0.0073269447595125815,0.007596255297925161,0.005697365233155077,0.00598022554799296,0.005339930693593292,0.0073269447595125815,0.007596255297925161,0.005697365233155077
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.003304785825237014,0.0034763251832701948,0.004420599253324581,0.0037901828709956784,0.003821979727017171,0.003661230120537989,0.0031689100924434197,0.004798831462299954,0.004907279254089108,0.0037313723391334728,0.0033393749209181126,0.0031689100924434197,0.004798831462299954,0.004907279254089108,0.0037313723391334728
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.08255922906285115,0.06838165685722454,0.06729723715022802,0.07203964798040773,0.07229107609838825,0.07960774462888089,0.06304509816674064,0.06829685635550693,0.06979983533737819,0.07859383440996691,0.07973511394251359,0.06304509816674064,0.06829685635550693,0.06979983533737819,0.07859383440996691
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.016344595903055835,0.012718718467464717,0.016515644105281523,0.013947152620107565,0.015186589156667889,0.02274520125397234,0.01592160344886753,0.02240978853695628,0.016527258877507826,0.017587724881007846,0.02274520125397234,0.01592160344886753,0.02240978853695628,0.016527258877507826,0.017587724881007846
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.022317760922448415,0.02003154112239959,0.027269720950895245,0.019717879550851785,0.020888552647065798,0.022871463956238673,0.023566741502786568,0.02751429093462102,0.021305892139530005,0.019923840107620668,0.022871463956238673,0.023566741502786568,0.02751429093462102,0.021305892139530005,0.019923840107620668
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0032367142813137513,0.0031272808414161335,0.005117293865436009,0.004012147477608587,0.009443173656126933,0.0078910629814291,0.005046652781019086,0.003917072208118588,0.006361069711598104,0.008569198679476638,0.0078910629814291,0.005046652781019086,0.003917072208118588,0.006361069711598104,0.008569198679476638
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.02030310156693162,0.020571594420818913,0.02937354363114505,0.027013662359943385,0.015105766519749816,0.023192592616539564,0.01841475501091809,0.02489759338266058,0.026226173162421644,0.019200746129354337,0.024029196013364968,0.01841475501091809,0.02489759338266058,0.026226173162421644,0.019200746129354337
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004459328423042088,0.00493816881550294,0.004825870655775435,0.006016300316936224,0.0003189079777772417,0.0036261391109076065,0.005660992899151022,0.008233845113662649,0.006379023832673482,0.001586068811184639,0.003380772413669024,0.005660992899151022,0.008233845113662649,0.006379023832673482,0.001586068811184639
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.006327994666757629,0.0034792599681858776,0.004426260301934201,0.0057818236438389875,0.004267860996185559,0.006126549724503813,0.004337859710199298,0.004799507158384538,0.006774003680803018,0.005530152228430883,0.005930367092742579,0.004337859710199298,0.004799507158384538,0.006774003680803018,0.005530152228430883
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004503184423880743,0.007198635499299026,0.008971182967680645,0.012496172011175281,0.004957801484169171,0.009375130455826592,0.00775041020424437,0.007380329850921291,0.010316577610944068,0.0064083829334211076,0.009375130455826592,0.00775041020424437,0.007380329850921291,0.010316577610944068,0.0064083829334211076
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005498544326357554,0.0033319226409772233,0.005371759512695619,0.0046898410401695215,0.0030048874288615577,0.006741026195248186,0.00464479293363746,0.006986726650521135,0.006797596996844524,0.0027718755767951893,0.006741026195248186,0.00464479293363746,0.006986726650521135,0.006797596996844524,0.0027718755767951893
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006132139284151448,0.00489652454121795,0.005135669751694133,0.00540607218850009,0.006065398492577815,0.007357667297400977,0.006461338960758418,0.0046598333289490845,0.00687566384730453,0.005339539530504398,0.007539192521692004,0.006461338960758418,0.0046598333289490845,0.00687566384730453,0.005339539530504398
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0007703391913877695,0.0012788591184378115,0.0019010270232316141,0.002826320831414443,0.0,0.001618836098975769,0.001950663912750508,0.003430130071847639,0.003458085751530443,0.0,0.0016199132158103786,0.001950663912750508,0.003430130071847639,0.003458085751530443,0.0
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.008013287815062758,0.008105757536403016,0.015532900331600544,0.011454250817645999,0.0074738443127642835,0.007298018404666905,0.008642069728899755,0.012616312263030947,0.009597508639150638,0.007724548719803081,0.007792842667486962,0.008642069728899755,0.012616312263030947,0.009597508639150638,0.007724548719803081
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011306112125384337,0.013015878683691157,0.017384465392375162,0.01484294159132287,0.004386128018039248,0.008673508167036584,0.01325513586120571,0.015666057428123544,0.013824239566562996,0.00447905421575959,0.008673508167036584,0.01325513586120571,0.015666057428123544,0.013824239566562996,0.00447905421575959
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004015686700451753,0.0023325664669858422,0.00275684592264149,0.005219893677716882,0.005453986113660676,0.005603188534455571,0.0032343530907933903,0.004559574359276738,0.0066716971150567244,0.00606997682523712,0.005603188534455571,0.0032343530907933903,0.004559574359276738,0.0066716971150567244,0.00606997682523712
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0075544481687702825,0.005216842746769295,0.00388537283292643,0.0032545099297712054,0.0020014594225257146,0.008382922128524444,0.005299203951034687,0.00721051999442947,0.00459420825891412,0.00217782989379087,0.008382922128524444,0.005299203951034687,0.00721051999442947,0.00459420825891412,0.00217782989379087
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011406473012071034,0.011610588216072361,0.011852515254719087,0.012142385038726633,0.008892349830858999,0.014893279290739327,0.012277941324918794,0.017913316451070853,0.01517091085536165,0.011107862272988513,0.014734763697450751,0.012277941324918794,0.017913316451070853,0.01517091085536165,0.011107862272988513
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010756056961832931,0.009186478597326008,0.014161940457758945,0.0154336229970107,0.01505692722960184,0.010608207478682212,0.008983168890734038,0.011912749889778206,0.01555635597965555,0.011844407242953938,0.011160899662064428,0.008983168890734038,0.011912749889778206,0.01555635597965555,0.011844407242953938
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0030433599040363252,0.0030122960557701006,0.003605137297594668,0.003888208867444367,0.0021932160964010633,0.003444850912335637,0.003639639029742662,0.003235464829951976,0.0028395699726904795,0.003735046953011995,0.003444850912335637,0.003639639029742662,0.003235464829951976,0.0028395699726904795,0.003735046953011995
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008337421695317553,0.01269334249216631,0.006761857187625113,0.006074502030859751,0.004289339837183919,0.011015671770940856,0.011048815103266645,0.009634221031782785,0.006421960607845232,0.005092235918856872,0.011355364402737357,0.011048815103266645,0.009634221031782785,0.006421960607845232,0.005092235918856872
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0006224340184656881,0.00043708004174989413,0.0004955744182089722,0.0008567925494923589,0.0007410945858733045,0.0050814905469860755,0.002251118888200936,0.0014632584176559932,0.0014184948799660295,0.0018689987229632533,0.0050814905469860755,0.002251118888200936,0.0014632584176559932,0.0014184948799660295,0.0018689987229632533
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885688494037234,0.0,0.0,0.0,0.0,0.0006885688494037234,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.00034000549344962073,0.0,0.0007324886308950319,0.0,0.00044902864399253906,0.0,0.0021140574736966556,0.0007324886308950319,0.0,0.00044902864399253906,0.0,0.0021140574736966556
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0007995441408128168,0.00046738183967412483,0.0008900126576124643,0.0009323829108284836,0.0005728014081695868,0.001905047945219848,0.0007637149161228187,0.001903871140419466,0.0010305162772468153,0.0011077460799233288,0.001905047945219848,0.0007637149161228187,0.001903871140419466,0.0010305162772468153,0.0011077460799233288
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.014319741776093107,0.015423850390235663,0.016527829056974874,0.016176114780134015,0.008367767410330204,0.014095915141260252,0.015464531961409974,0.019155894836636284,0.01802173833580725,0.007650742895515056,0.014095915141260252,0.015464531961409974,0.019155894836636284,0.01802173833580725,0.007650742895515056
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011877366389751773,0.01619286985167494,0.012946715146693126,0.01430608632700803,0.00442542949814697,0.012352097009326135,0.011524436461877206,0.012098247387216161,0.012118907717934368,0.003788596284413664,0.012483263898672218,0.011524436461877206,0.012098247387216161,0.012118907717934368,0.003788596284413664
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0007139157677147259,0.0016220064229856797,0.003349641806290029,0.0032819118930671343,0.0021580496919226515,0.003688652526312179,0.0019342926444586685,0.002705952181434352,0.005184721578322357,0.003906351840976544,0.003688652526312179,0.0019342926444586685,0.002705952181434352,0.005184721578322357,0.003906351840976544
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.002188129596862795,0.001836129092405257,0.0022573112754122916,0.003720759209007216,0.0016785539499975504,0.005277317314071324,0.0026865847500397656,0.0028974315952936067,0.002145487468829066,0.0016564728515631748,0.005277317314071324,0.0026865847500397656,0.0028974315952936067,0.002145487468829066,0.0016564728515631748
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007606565875020724,0.00667361276263877,0.009053245524702422,0.011179774968790144,0.00572269698497265,0.008429565336824518,0.0059381084069661345,0.009844153216315469,0.009343308246850746,0.010330776315169373,0.008429565336824518,0.0059381084069661345,0.009844153216315469,0.009343308246850746,0.010330776315169373
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0035272121231956794,0.002269529887762823,0.004066257927502986,0.0036852743451068104,0.0006189665978863831,0.00316280348907658,0.004349807554955233,0.004564536141857073,0.004360263475850701,0.005023164500742463,0.00316280348907658,0.004349807554955233,0.004564536141857073,0.004360263475850701,0.005023164500742463
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.1162137500392629,0.08884037590855132,0.10794532264308362,0.1027315915795305,0.09156550886239317,0.11833761532205522,0.09656515929476807,0.1052801450615836,0.1028980943699741,0.10160870693155584,0.11898457652455559,0.09656515929476807,0.1052801450615836,0.1028980943699741,0.10160870693155584
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0014424056116374953,0.0009853918852551831,0.002230073971114526,0.0014666756621756422,0.001007567058751804,0.0015280369515509574,0.001460904462660238,0.002211105412540861,0.00251774926559171,0.0011408483243634255,0.0015280369515509574,0.001460904462660238,0.002211105412540861,0.00251774926559171,0.0011408483243634255
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0019854340261468654,0.0019067393430885135,0.0013674943638457148,0.0035625263870715266,0.004002898365771726,0.002471535410599784,0.002592549051395173,0.0018406656335390084,0.003403960496309077,0.0043244691294030465,0.002471535410599784,0.002592549051395173,0.0018406656335390084,0.003403960496309077,0.0043244691294030465
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002239915774241548,0.0017693690606954172,0.002061800636346315,0.004454794306390839,0.0035635230439840966,0.002843927641590427,0.0017194617971887105,0.004722929918034498,0.004645949768479648,0.003874876041281861,0.002843927641590427,0.0017194617971887105,0.004722929918034498,0.004645949768479648,0.003874876041281861
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006819611492380504,0.008072108384830157,0.009972338101614695,0.007272095756291685,0.0031556288536400993,0.012716038550496703,0.00816306182832625,0.008700584988943152,0.009609530118606614,0.005605686351587146,0.012716038550496703,0.00816306182832625,0.008700584988943152,0.009609530118606614,0.005605686351587146
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.007814904038369604,0.008045854541450704,0.010987788415917379,0.008791021314428375,0.007129604818268761,0.010146286352150867,0.006995477113563732,0.010073404669586984,0.008430976547176935,0.005574788805838344,0.010146286352150867,0.006995477113563732,0.010073404669586984,0.008430976547176935,0.005574788805838344
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004975826202138639,0.004822333181720392,0.005546700709765715,0.008507935591242856,0.0035370570032180414,0.009439417270244515,0.006625413181063717,0.006771149403068738,0.006782947317045674,0.005097383354298178,0.009439417270244515,0.006625413181063717,0.006771149403068738,0.006782947317045674,0.005097383354298178
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.03325826096613399,0.028666490746650775,0.03417866667304014,0.03921351835147734,0.02785411747281114,0.03234682064200171,0.023823538233727525,0.0341053543281115,0.038306406145449105,0.02809486741394097,0.03202615738490167,0.023823538233727525,0.0341053543281115,0.038306406145449105,0.02809486741394097
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009077388808640304,0.00808050792104346,0.004678932121475694,0.006370228426866854,0.0030924301566306505,0.00822061347445007,0.008870204054132068,0.006060367450809563,0.008460492925987393,0.003357191628624332,0.00822061347445007,0.008870204054132068,0.006060367450809563,0.008460492925987393,0.003357191628624332
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0061438285172837675,0.004232507915985163,0.0070120067615685264,0.007230107163019857,0.0042762801401037475,0.007586091382656306,0.0054911441876013475,0.008624975298030609,0.005449538123025402,0.004300823906701754,0.007586091382656306,0.0054911441876013475,0.008624975298030609,0.005449538123025402,0.004300823906701754
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0073394494984767135,0.005785533019864151,0.009686860595538069,0.00666522289446673,0.007614874852859598,0.007989592707066616,0.0089397864371673,0.008353452497011069,0.011780006862595505,0.010308857625149744,0.007989592707066616,0.0089397864371673,0.008353452497011069,0.011780006862595505,0.010308857625149744
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.012396302731388165,0.007882039685060667,0.01286572484082659,0.010112867708045419,0.002945266261916217,0.01208270591352542,0.009855398616843704,0.012217611207292119,0.011754724020862424,0.002249741939455245,0.013234086823917633,0.009855398616843704,0.012217611207292119,0.011754724020862424,0.002249741939455245
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.06739168643288554,0.06292671342717385,0.06780768836737196,0.06273856333304854,0.05401794691909316,0.07083087692804445,0.06498852929224687,0.07695973892459944,0.06595700475966275,0.04909480620461826,0.07083087692804445,0.06498852929224687,0.07695973892459944,0.06595700475966275,0.04909480620461826
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0015080130854952427,0.0007872747713171771,0.0030626008449190015,0.0015297162597054722,0.000567891094665348,0.0034899457999462893,0.0027736639408650053,0.003653903092877362,0.0035203270610367115,0.002074357902021752,0.0034899457999462893,0.0027736639408650053,0.003653903092877362,0.0035203270610367115,0.002074357902021752
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009396770194988772,0.008720696203397584,0.01055500137539828,0.009882902769938025,0.0019321595669814554,0.012517633083645204,0.007969249904591745,0.008935001495425691,0.010161704261273167,0.0012643333908421966,0.012524215464301151,0.007969249904591745,0.008935001495425691,0.010161704261273167,0.0012643333908421966
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.1545397954100518,0.16840981271509922,0.13545144084048394,0.1305206574723851,0.10693529264641775,0.151222879996518,0.16553981910267065,0.13375866468088354,0.12768075495294914,0.11128003684404068,0.15193362970724716,0.16553981910267065,0.13375866468088354,0.12768075495294914,0.11128003684404068
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0009863338953625812,0.0013808793338783419,0.003395781126478999,0.0027491127920588935,0.0018083843360165903,0.0025824619380124285,0.003185225584698335,0.0039734799181710785,0.0019740041470838418,0.001603612078701234,0.0025824619380124285,0.003185225584698335,0.0039734799181710785,0.0019740041470838418,0.001603612078701234
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005773920253447624,0.00570428020663343,0.00875379125496687,0.00639708449131292,0.00564424478822766,0.006769535252345669,0.007178997382562311,0.009697845702498991,0.005404035293971663,0.006902439609083334,0.006619658502287656,0.007178997382562311,0.009697845702498991,0.005404035293971663,0.006902439609083334
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009047546751090065,0.006919813244121646,0.008205968604769255,0.010238049460428592,0.009306822341573465,0.008278300343903202,0.008404697920949842,0.008394369770611934,0.007142519875875486,0.009172545534705815,0.008278300343903202,0.008404697920949842,0.008394369770611934,0.007142519875875486,0.009172545534705815
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0008861616315256445,8.715557549523731e-05,0.0012868031977435793,0.0015405209548471342,0.0012428203467322878,0.0008835312323197078,0.0007905709269565693,0.0005133930072214422,0.0003608068523146033,0.0010127090895092053,0.0008835312323197078,0.0007905709269565693,0.0005133930072214422,0.0003608068523146033,0.0010127090895092053
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.007091473527268274,0.008029569511097727,0.008773107733605588,0.006014076425422002,0.0014865903712109867,0.007691668174600318,0.009100794068288214,0.007676313861151741,0.005694713140094124,0.0005070892355027516,0.007691668174600318,0.009100794068288214,0.007676313861151741,0.005694713140094124,0.0005070892355027516
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.018115394980740874,0.013915295731968935,0.017617549359398247,0.016731999187963944,0.009622234445128485,0.016669363194040006,0.01755475672745343,0.013406600464417391,0.014826164171938288,0.008901596276110818,0.016708443825538783,0.01755475672745343,0.013406600464417391,0.014826164171938288,0.008901596276110818
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0019470041755892554,0.0030028750492812647,0.004081996205616483,0.005541627222266265,0.002597679517698775,0.003725105282051691,0.003846302965328634,0.005648620228430321,0.004199147066690843,0.002740827509565967,0.003725105282051691,0.003846302965328634,0.005648620228430321,0.004199147066690843,0.002740827509565967
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0014216339293620917,0.0019857229249750225,0.0027981391000631434,0.005208651757692343,0.0013094372247331382,0.0023759011263384372,0.00308215005499175,0.003439216446748301,0.00437553270864943,0.002928230316318334,0.0023759011263384372,0.00308215005499175,0.003439216446748301,0.00437553270864943,0.002928230316318334
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00272135955914647,0.0022129903290851703,0.002749415514255727,0.0029446219109848016,0.004292678831289637,0.003735756124670368,0.003907752326264945,0.00381875357870247,0.004167284258621376,0.006799640453775734,0.003735756124670368,0.003907752326264945,0.00381875357870247,0.004167284258621376,0.006799640453775734
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008016637725511899,0.005567707207732941,0.006135518200556832,0.006093820448553617,0.001600207585853297,0.007772024541422131,0.00643901359828163,0.005358588337560219,0.0038904197458638945,0.0012301242755801145,0.007772024541422131,0.00643901359828163,0.005358588337560219,0.0038904197458638945,0.0012301242755801145
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.02944556767587635,0.03292444994128217,0.029247210576648055,0.030815453528013445,0.01913953253103482,0.03222764404182264,0.03841768962886006,0.03473621715844589,0.03619239187698262,0.017138071262278013,0.03222764404182264,0.03841768962886006,0.03473621715844589,0.03619239187698262,0.017138071262278013
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004326876821738195,0.003760024867952895,0.003469290208462247,0.0033531679303795974,0.003954539157203495,0.0044657569408598895,0.004051254809092683,0.004722884004493525,0.003336899969997766,0.004911370076718328,0.0044657569408598895,0.004051254809092683,0.004722884004493525,0.003336899969997766,0.004911370076718328
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008640047884652785,0.0068155569810502805,0.007539877437809683,0.010421856082454599,0.012988234029552643,0.00933777203650783,0.005910153408899519,0.010175642539820978,0.011642635667687123,0.013794036888798678,0.00933777203650783,0.005910153408899519,0.010175642539820978,0.011642635667687123,0.013794036888798678
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0066970899873125735,0.007925785295056201,0.00921841235331349,0.009131152717236421,0.00483054842823642,0.007251694919514727,0.008014071206698217,0.008216790493339371,0.007649320497420901,0.005940085734332899,0.007239717597008988,0.008014071206698217,0.008216790493339371,0.007649320497420901,0.005940085734332899
