,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01098081015275237,0.010654863615575084,0.01085421599199158,0.010887702287969607,0.007497727561829318,0.012745799965914642,0.01210178479887104,0.01192265337867099,0.01179847679114446,0.008001182250211231,0.012745799965914642,0.01210178479887104,0.01192265337867099,0.01179847679114446,0.008001182250211231
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003185073888291849,0.0036694344002503702,0.003512760892122232,0.003994088067870962,0.002487320068850909,0.003932520556370193,0.0040601706799859956,0.0042902990958829205,0.004082417666858363,0.002708765587078695,0.003932520556370193,0.0040601706799859956,0.0042902990958829205,0.004082417666858363,0.002708765587078695
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.014728264622906353,0.013196935983597523,0.012690207251268373,0.012567027469315062,0.013918795352411518,0.015601458472102335,0.014251528251385466,0.013530338842222229,0.013523857632856125,0.01459224510267329,0.015601458472102335,0.014251528251385466,0.013530338842222229,0.013523857632856125,0.01459224510267329
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005853848616989268,0.005591227851040603,0.005809850302883629,0.005716984580584596,0.004793017644769867,0.006566892824502183,0.006441026720825991,0.006649073529836506,0.006332986497478574,0.005095877890362022,0.006566892824502183,0.006441026720825991,0.006649073529836506,0.006332986497478574,0.005095877890362022
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004423119188762598,0.004161638126053127,0.004195298206112426,0.004225224647709216,0.0038470908604781567,0.004614648725446728,0.004395723759332441,0.004395357072379652,0.00447495928288989,0.004067878845296967,0.004614648725446728,0.004395723759332441,0.004395357072379652,0.00447495928288989,0.004067878845296967
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005593925469987896,0.00521060199149447,0.004968457277240273,0.004583461148942405,0.005402655339428278,0.006286989733382837,0.0055885884248244,0.005572102484199205,0.005241331754218453,0.00566166178197625,0.006286989733382837,0.0055885884248244,0.005572102484199205,0.005241331754218453,0.00566166178197625
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.006266458764425189,0.0063151825974040905,0.00639047841623037,0.005662569854663766,0.004083425064294956,0.0071984640954064465,0.006943795182919774,0.0068217095916624565,0.006188583496581138,0.004360982287778936,0.0071984640954064465,0.006943795182919774,0.0068217095916624565,0.006188583496581138,0.004360982287778936
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007678397090067481,0.007535043549093348,0.007566368885488864,0.007418736558823502,0.005113612112079259,0.008595936612755322,0.008366544381705608,0.008017249967936107,0.007931063346320565,0.005406333521951016,0.008595936612755322,0.008366544381705608,0.008017249967936107,0.007931063346320565,0.005406333521951016
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.013385404766196582,0.013896137170501692,0.013859258434397686,0.013463480982635865,0.008777754100489801,0.014282940588695529,0.014599337628631246,0.014722323023376175,0.014331328984299271,0.009442500324006618,0.014282940588695529,0.014599337628631246,0.014722323023376175,0.014331328984299271,0.009442500324006618
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.035576696898461276,0.03252467237950913,0.030098860202650356,0.03038670697973869,0.0399659348349682,0.03620632536623668,0.03315016354654555,0.03063952085715912,0.03081183081101548,0.041391810406661275,0.03620632536623668,0.03315016354654555,0.03063952085715912,0.03081183081101548,0.041391810406661275
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.008481316878520431,0.00855226088623605,0.009182251042825966,0.009676970119766402,0.005840284881253124,0.00874933603186618,0.009098207980802325,0.009459928342290667,0.01014002505805784,0.006269064067668921,0.00874933603186618,0.009098207980802325,0.009459928342290667,0.01014002505805784,0.006269064067668921
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011846072135727284,0.012627594513036208,0.012812872991275015,0.012889851589415496,0.007968564516125683,0.01241527398946089,0.01300941677149175,0.013332392306007185,0.01314727158763922,0.008132768107710587,0.01241527398946089,0.01300941677149175,0.013332392306007185,0.01314727158763922,0.008132768107710587
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.029301045923282563,0.028619753551123558,0.028349786603711607,0.027122319776695346,0.0235827587259217,0.0288513966877776,0.028466722966090426,0.02811404053174519,0.026945904022538186,0.023657560751753993,0.0288513966877776,0.028466722966090426,0.02811404053174519,0.026945904022538186,0.023657560751753993
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,7.624470759326317e-05,0.0,3.708223131604251e-05,4.0055794601726365e-05,6.962750884979493e-05,0.0001486778583863219,4.0832873544157173e-05,2.183784853754177e-05,5.7903424502182495e-05,6.815850993292405e-05,0.0001486778583863219,4.0832873544157173e-05,2.183784853754177e-05,5.7903424502182495e-05,6.815850993292405e-05
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004662633116714613,0.004922719569214037,0.005017136778993652,0.004801643762810167,0.0037966802945377303,0.005408369192469601,0.005192754889489761,0.005407979285038757,0.005078183315551547,0.004043628211813304,0.005408369192469601,0.005192754889489761,0.005407979285038757,0.005078183315551547,0.004043628211813304
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.048705861683184366,0.05001201257733893,0.05176901937980477,0.052368768734524125,0.0448000256678788,0.04852100360669299,0.05042241962641623,0.05166032688285087,0.05273653045796856,0.04440452862387802,0.04852100360669299,0.05042241962641623,0.05166032688285087,0.05273653045796856,0.04440452862387802
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008281361750291604,0.008441857759231073,0.007962125372851124,0.007918746396084236,0.0075760277791564155,0.009115001940465021,0.008850028395771804,0.00866139183570107,0.008484062698165831,0.007962665106758426,0.009115001940465021,0.008850028395771804,0.00866139183570107,0.008484062698165831,0.007962665106758426
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0032766832692162264,0.0029379414219649607,0.0031156227008276457,0.003161605332628459,0.003000274488344652,0.003809171920804647,0.0036799240154251887,0.0035901103303144044,0.003724346421344486,0.003544329039066455,0.003809171920804647,0.0036799240154251887,0.0035901103303144044,0.003724346421344486,0.003544329039066455
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.006835729889991399,0.0067688705862487255,0.00687179948968583,0.0066066667400431055,0.004432675120033436,0.007543057085939388,0.0073930826950102425,0.0072851507300545106,0.007307302989627209,0.004959496793832859,0.007543057085939388,0.0073930826950102425,0.0072851507300545106,0.007307302989627209,0.004959496793832859
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006188946606947945,0.0057113454315705844,0.005670312752483538,0.0056747945973376415,0.004804396118845996,0.0064708486347904125,0.006157415560673885,0.005825700843586392,0.0057677503253167235,0.005024131373665546,0.0064708486347904125,0.006157415560673885,0.005825700843586392,0.0057677503253167235,0.005024131373665546
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004558266336514418,0.0048515541173067105,0.004816865356562733,0.004515808996087411,0.0028789560677527568,0.005185243788536741,0.005531857002596562,0.005112506092736717,0.004943429558034208,0.0031687670920539828,0.005185243788536741,0.005531857002596562,0.005112506092736717,0.004943429558034208,0.0031687670920539828
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.12466111095990692,0.12093499727711018,0.11928089128235887,0.11647149285458816,0.10515910708746416,0.12537294229148374,0.12256352434222188,0.12068274105844937,0.11702213404973345,0.10534064151643482,0.12537294229148374,0.12256352434222188,0.12068274105844937,0.11702213404973345,0.10534064151643482
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.020574248454272748,0.02152120406056564,0.02206789409586598,0.023421674050743274,0.023971359719619226,0.021170557406939114,0.0219185042370003,0.022699894634744963,0.02373517941430907,0.024235547245425745,0.021170557406939114,0.0219185042370003,0.022699894634744963,0.02373517941430907,0.024235547245425745
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0024970977191988834,0.002381903146434047,0.0025006074002624883,0.0024653041620484495,0.0019022057850506763,0.0028928355562226884,0.0026876847787616134,0.002605982141972525,0.002731334420878702,0.002236769484889503,0.0028928355562226884,0.0026876847787616134,0.002605982141972525,0.002731334420878702,0.002236769484889503
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0032457608228389457,0.0031564379034217187,0.002967628593778976,0.002924119315147746,0.002897536880959351,0.003557173524215547,0.003469623192489052,0.0033751265729783375,0.0032170750955463224,0.0032669921396418803,0.003557173524215547,0.003469623192489052,0.0033751265729783375,0.0032170750955463224,0.0032669921396418803
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009045297299358065,0.009049923676826013,0.008384050177409931,0.008865385823671194,0.010117483459949275,0.010014581267632347,0.009724503034337447,0.00951091539471832,0.009337725392019137,0.010615400781939007,0.010014581267632347,0.009724503034337447,0.00951091539471832,0.009337725392019137,0.010615400781939007
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.011790620143376382,0.012546207986201601,0.013105554603047177,0.01305978129792128,0.00998669300567336,0.012644632800647917,0.012965497332367352,0.013541355426533608,0.013261203609765643,0.010351282400840597,0.012644632800647917,0.012965497332367352,0.013541355426533608,0.013261203609765643,0.010351282400840597
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.018205788907224935,0.017009408147623258,0.016314250721683667,0.01682331542552974,0.017848577993162133,0.01850006723691241,0.018073045242701487,0.017641182084139687,0.01827118640259549,0.019032688796146082,0.01850006723691241,0.018073045242701487,0.017641182084139687,0.01827118640259549,0.019032688796146082
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.029535300631648255,0.029030418593938557,0.02855671303687828,0.029479173938307134,0.027238960248456373,0.030161662302335353,0.02942549088923393,0.02997798028965913,0.030292223436183537,0.027738231163571443,0.030161662302335353,0.02942549088923393,0.02997798028965913,0.030292223436183537,0.027738231163571443
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009590796191200707,0.009972470214503109,0.009961167406609423,0.010743983289247111,0.008715570335365094,0.010377014093150408,0.01064570369607747,0.010849744447340626,0.01102168812720046,0.009070446062915526,0.010377014093150408,0.01064570369607747,0.010849744447340626,0.01102168812720046,0.009070446062915526
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003541552385151238,0.004099429222460269,0.004059061734346332,0.0038913742654371835,0.00270703990601849,0.004231770374010103,0.0044420671525284856,0.00464159402634441,0.004453986735528269,0.002842613750596219,0.004231770374010103,0.0044420671525284856,0.00464159402634441,0.004453986735528269,0.002842613750596219
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.04950340353339407,0.050754877518588884,0.05136378223871433,0.05095240320706062,0.0406707061373901,0.04883719069689164,0.050754399619304405,0.05153680354171317,0.05086673333894325,0.04024584564510491,0.04883719069689164,0.050754399619304405,0.05153680354171317,0.05086673333894325,0.04024584564510491
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.007612273918130048,0.007503252214171228,0.007932098466656743,0.007713573365560878,0.0049809836791794935,0.008672879449198916,0.008929299828205986,0.008938887549408503,0.008571930832444292,0.005064753558403408,0.008672879449198916,0.008929299828205986,0.008938887549408503,0.008571930832444292,0.005064753558403408
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.007866426170283276,0.008072372622089272,0.007691861181960844,0.007550210671729895,0.005758385583872662,0.009234788952165033,0.009056099026156528,0.00892253180774679,0.008274318876245754,0.006231121036075728,0.009234788952165033,0.009056099026156528,0.00892253180774679,0.008274318876245754,0.006231121036075728
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.04538036349747745,0.04749458487810353,0.04900501455208808,0.04940570331671245,0.039682245704324735,0.04631398668099251,0.048375189388201165,0.050089472830930605,0.05036854928842273,0.040150827896262266,0.04631398668099251,0.048375189388201165,0.050089472830930605,0.05036854928842273,0.040150827896262266
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0042772255417433715,0.0043001343560776055,0.004466648886581446,0.004553252414376411,0.003729261377370748,0.005464638529768081,0.005095601350581096,0.00510526494848807,0.00509388716877126,0.004310607334379365,0.005464638529768081,0.005095601350581096,0.00510526494848807,0.00509388716877126,0.004310607334379365
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012487016633612309,0.012079563655445038,0.01262961556029305,0.012841546806300553,0.01006176458104404,0.014837711995780089,0.013283207180999061,0.013413119209514164,0.014364799842594122,0.011765495109167277,0.014837711995780089,0.013283207180999061,0.013413119209514164,0.014364799842594122,0.011765495109167277
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.05218428996670768,0.05265422443152146,0.05441724770450479,0.056365942306035074,0.0539762293688209,0.05566208401925588,0.05597751467276352,0.05732821661214088,0.05872040177632576,0.05651306506883984,0.05566208401925588,0.05597751467276352,0.05732821661214088,0.05872040177632576,0.05651306506883984
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0030415374078631586,0.002946433008160673,0.003330066576030687,0.0033932798945319823,0.002877893216917045,0.0036419633554541446,0.0033574249129496095,0.0035340728106165262,0.0036673764606772476,0.0031942029687675655,0.0036419633554541446,0.0033574249129496095,0.0035340728106165262,0.0036673764606772476,0.0031942029687675655
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005581288439894402,0.005391129396817515,0.005477339418480491,0.00525147924647665,0.0033235941022493496,0.006301781648822665,0.006170811243782372,0.006063883710451121,0.005979010566511564,0.0037052696357417663,0.006301781648822665,0.006170811243782372,0.006063883710451121,0.005979010566511564,0.0037052696357417663
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008045736548169799,0.00857106635025769,0.008840637310153344,0.008542103159399204,0.006672533055165636,0.009127067523872648,0.009239929798953725,0.009475261428220775,0.008692715089009458,0.006942767745988261,0.009127067523872648,0.009239929798953725,0.009475261428220775,0.008692715089009458,0.006942767745988261
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002495307856426475,0.0024597732066538947,0.0026232475613409945,0.0024696669100105805,0.0019874667672083344,0.0026447897589178403,0.002940991289393464,0.002913322350954443,0.0026961846559736646,0.0022101280885507227,0.0026447897589178403,0.002940991289393464,0.002913322350954443,0.0026961846559736646,0.0022101280885507227
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005454795106151072,0.005298464076198575,0.005522373482487148,0.0049424379998824625,0.003171648881994146,0.006078016929489959,0.0053822362258915575,0.005663827968167403,0.005319682567621014,0.0036321215894031035,0.006078016929489959,0.0053822362258915575,0.005663827968167403,0.005319682567621014,0.0036321215894031035
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007558868877846448,0.0072162368569962535,0.007459880984149379,0.00776416068939131,0.006820096566711935,0.00817231347774309,0.007969233442427615,0.007854182875939825,0.008408220787327308,0.007207434342495001,0.00817231347774309,0.007969233442427615,0.007854182875939825,0.008408220787327308,0.007207434342495001
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014496336611466898,0.013849640942466808,0.013112828679957484,0.01313006217936725,0.01521639005388831,0.014895906800247887,0.014383386044672541,0.013401086526724339,0.013227973751103293,0.015351958923219316,0.014895906800247887,0.014383386044672541,0.013401086526724339,0.013227973751103293,0.015351958923219316
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004655508358051979,0.004576480580792977,0.0048146940335357605,0.004925669084203626,0.0037860063172554864,0.004900880048428924,0.005073284543425294,0.005155083393089407,0.005354882092078982,0.004269031021146486,0.004900880048428924,0.005073284543425294,0.005155083393089407,0.005354882092078982,0.004269031021146486
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.009588860484912276,0.009515541370560265,0.009714144346773645,0.0102588171352877,0.0080487196691745,0.010534882430958358,0.00990283456470282,0.01052954705050561,0.01065180996710767,0.00862508028851981,0.010534882430958358,0.00990283456470282,0.01052954705050561,0.01065180996710767,0.00862508028851981
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0035014170613323794,0.003321377366580629,0.003513483506754236,0.0033447672363352138,0.002714522654979345,0.0041502974509265815,0.0036398799906686738,0.003912352922724332,0.0036289583539743683,0.003039560447992361,0.0041502974509265815,0.0036398799906686738,0.003912352922724332,0.0036289583539743683,0.003039560447992361
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.01706636791257764,0.015572757673991269,0.01402331202840377,0.013170216515973053,0.016450128659831465,0.016604870524181865,0.01529551452847046,0.014109668291088208,0.013390003585000879,0.016617335764947075,0.016604870524181865,0.01529551452847046,0.014109668291088208,0.013390003585000879,0.016617335764947075
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01134428586414622,0.012337695569057752,0.012663509975752135,0.012592048056098204,0.008704538632064914,0.011756170169961196,0.012518752926842359,0.012819078488321029,0.012422513906181999,0.008742096906330552,0.011756170169961196,0.012518752926842359,0.012819078488321029,0.012422513906181999,0.008742096906330552
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.04643380812725875,0.04674404483448574,0.047163294228181336,0.04668509684971746,0.038608412362019465,0.04590762113757842,0.047570712929535325,0.047489206753120496,0.046889139148783086,0.03799495935799546,0.04590762113757842,0.047570712929535325,0.047489206753120496,0.046889139148783086,0.03799495935799546
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010257271026698466,0.01064456349007469,0.01120954213920343,0.011183801984226806,0.010359423285100285,0.011091402758217255,0.010960810118319545,0.011496665811984389,0.011490361895023199,0.010605402075653997,0.011091402758217255,0.010960810118319545,0.011496665811984389,0.011490361895023199,0.010605402075653997
