,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.18112124138331875,0.17399573528268553,0.17039533790088354,0.18850436120766706,0.19074527093627802,0.1873580795613798,0.17748775204069173,0.17559736581507043,0.19063864539128056,0.19166888068958265,0.1873580795613798,0.17748775204069173,0.17559736581507043,0.19063864539128056,0.19166888068958265
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.10141989770561684,0.10741933607644419,0.10702713603538157,0.10836294833101057,0.10475775907606778,0.11811031928764298,0.11907365288795875,0.11716640790395692,0.10950387858336,0.10889864776231964,0.11811031928764298,0.11907365288795875,0.11716640790395692,0.10950387858336,0.10889864776231964
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.11528602089106653,0.10798842683566043,0.11198254552936977,0.1067503974195036,0.0813299240843905,0.12817039557841797,0.1202941319209163,0.1211515789144333,0.11462864529806513,0.0857058000627847,0.12817039557841797,0.1202941319209163,0.1211515789144333,0.11462864529806513,0.0857058000627847
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.19483904159935497,0.18192272946100715,0.175216004648825,0.17676558967147546,0.17671773892005502,0.20252439941485165,0.19059662393239865,0.18548661452410667,0.1825394689704354,0.17811694214653442,0.20252439941485165,0.19059662393239865,0.18548661452410667,0.1825394689704354,0.17811694214653442
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.20740472065599086,0.20834081942776758,0.2058581985957787,0.19969411114644986,0.17448182706831653,0.21181220110041787,0.20784569969701813,0.20212280541145283,0.20250342727651408,0.18458388065450068,0.21181220110041787,0.20784569969701813,0.20212280541145283,0.20250342727651408,0.18458388065450068
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.13203771200719058,0.1251274792516603,0.12111019993693344,0.11709987311133341,0.10085438800750489,0.14118840636027694,0.13697205863708528,0.12361970356937878,0.11693098143913146,0.09683335291161428,0.14118840636027694,0.13697205863708528,0.12361970356937878,0.11693098143913146,0.09683335291161428
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.06696205609775581,0.06161289646170279,0.057714742251755456,0.06131682630296568,0.05554215729437704,0.07121582854004964,0.06872525121932978,0.06769660060908304,0.07050183288803707,0.058555055330783236,0.07121582854004964,0.06872525121932978,0.06769660060908304,0.07050183288803707,0.058555055330783236
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.18373999952197825,0.18032330389204723,0.1742011978420122,0.17717188332264502,0.14593916832891468,0.19484434593597402,0.18512275263645797,0.18128219639634188,0.1795109400415752,0.14623869265430187,0.19484434593597402,0.18512275263645797,0.18128219639634188,0.1795109400415752,0.14623869265430187
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.09824432678245557,0.09293963440339384,0.09186713867908862,0.07599427705090538,0.06461726010810406,0.10628280919034187,0.09831561540140106,0.09310238598706178,0.07728436380818644,0.06655362687921436,0.10628280919034187,0.09831561540140106,0.09310238598706178,0.07728436380818644,0.06655362687921436
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.093742484996226,0.09001581103035812,0.07846899438980981,0.07806771115447246,0.07118308682210026,0.11118442335854821,0.09955823610829805,0.08913204880326572,0.08689829055325538,0.07911538973643993,0.11118442335854821,0.09955823610829805,0.08913204880326572,0.08689829055325538,0.07911538973643993
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.11688120183827147,0.11706352548073898,0.11134305832716453,0.09798276835568684,0.07426102243896228,0.13380464498843034,0.11845744430451001,0.11087844712011617,0.09655081220022498,0.07758559792156602,0.13380464498843034,0.11845744430451001,0.11087844712011617,0.09655081220022498,0.07758559792156602
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.06994306222278439,0.06552974259312982,0.06141576420773571,0.045507526859475254,0.030267311868420473,0.08395919068560252,0.07411291785837297,0.06695810607268919,0.04828126189174699,0.033338718781534854,0.08395919068560252,0.07411291785837297,0.06695810607268919,0.04828126189174699,0.033338718781534854
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.20380096596001768,0.19842812374919816,0.192969295707028,0.19826237759643778,0.21040917822533609,0.2061902869770091,0.19930506591875652,0.19514149869328992,0.2014035809255139,0.2070127593111531,0.2061902869770091,0.19930506591875652,0.19514149869328992,0.2014035809255139,0.2070127593111531
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.08331447321713228,0.08517058850206138,0.08756775417282965,0.08633165401322877,0.0750381010527691,0.09986469094669845,0.09178476606062579,0.09085676647332362,0.08786711206600734,0.07581957863285704,0.09986469094669845,0.09178476606062579,0.09085676647332362,0.08786711206600734,0.07581957863285704
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.06312085044031095,0.05907101348039872,0.0606109475173709,0.06722417506619928,0.05827764000450607,0.07895669017116465,0.0762728324692922,0.06744638821069379,0.0695850619913926,0.06199797619330768,0.07895669017116465,0.0762728324692922,0.06744638821069379,0.0695850619913926,0.06199797619330768
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0666003313817648,0.06028692931883435,0.05541399968606258,0.05516071658396416,0.05706510099179921,0.08173587296353399,0.06972969498781746,0.06320256029039774,0.061705235858037596,0.060567856832204454,0.08173587296353399,0.06972969498781746,0.06320256029039774,0.061705235858037596,0.060567856832204454
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.09535550427758237,0.08050322298688752,0.07592592627127198,0.05723833651701489,0.03993111138102813,0.10600660956779279,0.09275662714510101,0.07856886214999231,0.05747757411736289,0.043369896847626654,0.10600660956779279,0.09275662714510101,0.07856886214999231,0.05747757411736289,0.043369896847626654
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.1213827367844485,0.11930646974519876,0.11224558350335058,0.10389111218627321,0.08708015308874936,0.1364375662019987,0.12627018955382874,0.11966943811717361,0.10426285651562384,0.09554257651586906,0.1364375662019987,0.12627018955382874,0.11966943811717361,0.10426285651562384,0.09554257651586906
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.12918537099339997,0.12984811212619105,0.13005510777015528,0.11463875246723763,0.08540559973516887,0.1377354895374021,0.12498039449852795,0.12785965133269714,0.11884362465258118,0.0886882764084865,0.1377354895374021,0.12498039449852795,0.12785965133269714,0.11884362465258118,0.0886882764084865
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.2398889972606222,0.2326318549562336,0.23731137617255973,0.24720844923668037,0.2851554174398413,0.24929335184225615,0.22792851135410602,0.2319679438092071,0.2494537723062137,0.29492162226966917,0.24929335184225615,0.22792851135410602,0.2319679438092071,0.2494537723062137,0.29492162226966917
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.12681476933744784,0.12867270134863326,0.11983653084151169,0.11346312041097195,0.10169859335829363,0.13412449522266423,0.12756771418942803,0.12223727128021526,0.12046304452197419,0.10969325172400653,0.13412449522266423,0.12756771418942803,0.12223727128021526,0.12046304452197419,0.10969325172400653
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.15944112712117184,0.14592537191161725,0.13346852779771146,0.11701361386021383,0.06642501526367993,0.16125819155433993,0.14551726175351448,0.13157418376584762,0.11324811162431493,0.06970016883061501,0.16125819155433993,0.14551726175351448,0.13157418376584762,0.11324811162431493,0.06970016883061501
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.17714287633585493,0.1662014215430766,0.16729811755705504,0.16183606809625276,0.1419812125149853,0.19294982042365244,0.16882263308615508,0.17074666550987622,0.16020465254304117,0.14425192391706776,0.19294982042365244,0.16882263308615508,0.17074666550987622,0.16020465254304117,0.14425192391706776
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.002757111184814314,0.002452275831510013,0.0013762233635450163,0.0016765870752118359,0.0011907971638087558,0.00335874139109477,0.0028395935703483676,0.0013628786864788517,0.0016740910686051738,0.001155316159131659,0.00335874139109477,0.0028395935703483676,0.0013628786864788517,0.0016740910686051738,0.001155316159131659
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.05478085754096496,0.04955448321317844,0.045807538906655385,0.03731681845993808,0.03468784135227803,0.059249161174386174,0.05462341661613558,0.05028437556174697,0.037855137114142616,0.038972644472621366,0.059249161174386174,0.05462341661613558,0.05028437556174697,0.037855137114142616,0.038972644472621366
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.24068798783754752,0.2431116307331598,0.24030490170018948,0.226711399568373,0.14403153806470184,0.23974604281162723,0.23662396701133276,0.239248624855791,0.22429596538253452,0.1493900463335542,0.23974604281162723,0.23662396701133276,0.239248624855791,0.22429596538253452,0.1493900463335542
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.12975821571375787,0.1200460833935394,0.12161057439770634,0.1259382893611457,0.1151744902575332,0.13171980863800214,0.12261706476393655,0.11765915272422735,0.12343885442537857,0.11618076827280345,0.13171980863800214,0.12261706476393655,0.11765915272422735,0.12343885442537857,0.11618076827280345
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.04439339905608338,0.044683497493500736,0.045645992131431404,0.04957512126343995,0.048865414693883814,0.05986269471553727,0.05814537339723733,0.06305233791851252,0.0592301634369209,0.06373240122274443,0.05986269471553727,0.05814537339723733,0.06305233791851252,0.0592301634369209,0.06373240122274443
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.08377892251598236,0.07568860941215129,0.07216698516829416,0.06761797390261894,0.05938662890667465,0.09154869950673077,0.08620829004766481,0.08132020107738688,0.07444448970118916,0.06393558197741632,0.09154869950673077,0.08620829004766481,0.08132020107738688,0.07444448970118916,0.06393558197741632
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.08283152462515994,0.07537195607268762,0.07415959848066343,0.07271671981750806,0.0635061517247416,0.09594428630464608,0.08531578549899554,0.08039425249842817,0.0753420017801649,0.07148655221150353,0.09594428630464608,0.08531578549899554,0.08039425249842817,0.0753420017801649,0.07148655221150353
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.06132217396599365,0.06139561783792725,0.06222072599828741,0.05451300077628273,0.04893052312519135,0.06855166772803327,0.0666899259647193,0.06328319439817832,0.052142385629322954,0.05193639279852351,0.06855166772803327,0.0666899259647193,0.06328319439817832,0.052142385629322954,0.05193639279852351
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.3676748645453514,0.35451206839768445,0.34714567323774315,0.3283319529887264,0.2350490298969146,0.36787198577346025,0.35297900261907994,0.3374494131711845,0.3251101492912464,0.2346804762313623,0.36787198577346025,0.35297900261907994,0.3374494131711845,0.3251101492912464,0.2346804762313623
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.160886203662524,0.16269514416306569,0.16355610974084706,0.17973894086367567,0.15569724263855536,0.16946568674725163,0.1670589162858259,0.16880778007918637,0.1774158244163473,0.15892609826358492,0.16946568674725163,0.1670589162858259,0.16880778007918637,0.1774158244163473,0.15892609826358492
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.03678083326527208,0.036135210140381534,0.038890148272733314,0.03634530168313514,0.033847499916449995,0.04330098654111227,0.03879913792829492,0.038562846599779536,0.03859637289181037,0.04076530898024103,0.04330098654111227,0.03879913792829492,0.038562846599779536,0.03859637289181037,0.04076530898024103
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.049650676776133065,0.04366010358347682,0.03886862743047746,0.047049092377261764,0.05454332212449773,0.05897751187649469,0.05472041198888066,0.04732716065681539,0.04896347952300031,0.059674690037818334,0.05897751187649469,0.05472041198888066,0.04732716065681539,0.04896347952300031,0.059674690037818334
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.1089976435123636,0.10169520274031581,0.09670937826808416,0.09257744164731606,0.1159437979964337,0.12509510592834022,0.10972933898524076,0.10707119840405209,0.09935346372091527,0.12145053480015808,0.12509510592834022,0.10972933898524076,0.10707119840405209,0.09935346372091527,0.12145053480015808
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.16850032034249543,0.17282635866727747,0.17106967722683664,0.16302824427006254,0.14371950709207712,0.17840888649837292,0.1778461510422319,0.17353498158865094,0.1635999460034329,0.1460582469770323,0.17840888649837292,0.1778461510422319,0.17353498158865094,0.1635999460034329,0.1460582469770323
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.15928057675369361,0.15707355754038008,0.15569966895505793,0.15870653915777144,0.16811769763416634,0.16795779366679198,0.15951613801357548,0.15614298069808133,0.15773280099910203,0.17818522852746305,0.16795779366679198,0.15951613801357548,0.15614298069808133,0.15773280099910203,0.17818522852746305
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.26651310472830786,0.24867389360021572,0.24329436678904232,0.23586915006841522,0.22569524671229865,0.2541800381362631,0.24811778167965498,0.2423282107786492,0.23107061477088306,0.22751088597894537,0.2541800381362631,0.24811778167965498,0.2423282107786492,0.23107061477088306,0.22751088597894537
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.13135836561589428,0.13388656280100233,0.13160484899742933,0.13114786261732211,0.10922852280795771,0.13995481994149364,0.13290344328451195,0.13002292969878218,0.12974943623514745,0.11569980042180382,0.13995481994149364,0.13290344328451195,0.13002292969878218,0.12974943623514745,0.11569980042180382
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.05292359350442025,0.05420673044468956,0.0482567587919012,0.048063927115438713,0.03627585383940338,0.06308693898835663,0.06141309319096212,0.05227920966898637,0.054277539108996777,0.04219719046695819,0.06308693898835663,0.06141309319096212,0.05227920966898637,0.054277539108996777,0.04219719046695819
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.25368922304938973,0.24616888045104224,0.24747956570047866,0.21894178726706504,0.1736314516145014,0.2527100406530608,0.24318786012371524,0.23574104838071433,0.2155665167585599,0.177667569651049,0.2527100406530608,0.24318786012371524,0.23574104838071433,0.2155665167585599,0.177667569651049
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.1181978629585667,0.1158135713123172,0.10759132444569673,0.09235119761077216,0.06758555386232647,0.12382176820051384,0.11696471002286997,0.10760043854184594,0.09737892704186552,0.06724121912890697,0.12382176820051384,0.11696471002286997,0.10760043854184594,0.09737892704186552,0.06724121912890697
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.11639542032433281,0.11492891350869376,0.09798328768700523,0.08712855411802811,0.08134279921235427,0.1356675591659221,0.11567303618001967,0.10501574172467784,0.0883556238858417,0.08739530726296331,0.1356675591659221,0.11567303618001967,0.10501574172467784,0.0883556238858417,0.08739530726296331
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.23303228087068342,0.23300909550089163,0.23714102112770788,0.23133047220180566,0.18371860430834705,0.24031552737288078,0.22950414442484304,0.23089996160149318,0.228798343340661,0.18427227997563406,0.24031552737288078,0.22950414442484304,0.23089996160149318,0.228798343340661,0.18427227997563406
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.07555309125812254,0.06893868641903839,0.06728955271154222,0.059256748775141914,0.03890420787535683,0.0826346344793714,0.07541913217198033,0.07049911351743463,0.06059877673507877,0.03977111373454588,0.0826346344793714,0.07541913217198033,0.07049911351743463,0.06059877673507877,0.03977111373454588
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.16955776043877357,0.16745437416267234,0.1577615158065935,0.14707561202514202,0.14149886791206456,0.17717371654217323,0.16370930311501386,0.15584302350077225,0.1448905179983906,0.14711373076953596,0.17717371654217323,0.16370930311501386,0.15584302350077225,0.1448905179983906,0.14711373076953596
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.26530452207476246,0.2645351211236791,0.26129921416067936,0.26051061238361817,0.2294521629059666,0.2605111601722114,0.2520373076718854,0.25237900219084913,0.2537530654372235,0.2290946199864246,0.2605111601722114,0.2520373076718854,0.25237900219084913,0.2537530654372235,0.2290946199864246
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.049083446329523876,0.04889000940444427,0.04930795056573424,0.05012535103507099,0.04244970664329366,0.06413946137340076,0.055757882508624394,0.05709409479591437,0.054820360528572774,0.04173417024502739,0.06413946137340076,0.055757882508624394,0.05709409479591437,0.054820360528572774,0.04173417024502739
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.11271731203361292,0.1011228596334996,0.09381640301002171,0.07007137928333197,0.04629064879874205,0.12820965695977365,0.10849975640356382,0.09960055916165929,0.07490082239209134,0.048004404198494215,0.12820965695977365,0.10849975640356382,0.09960055916165929,0.07490082239209134,0.048004404198494215
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.1092697749116284,0.10599955068895968,0.10945031125066865,0.09859182013482345,0.08369739952501551,0.12118922317847763,0.11534699829878971,0.1113087980442299,0.10426106374886789,0.08850811833932914,0.12118922317847763,0.11534699829878971,0.1113087980442299,0.10426106374886789,0.08850811833932914
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.04573607483540545,0.043748082832090605,0.0438590958545467,0.04327500191825857,0.03208586160176632,0.04530793601906981,0.049735421898048554,0.04370442478152213,0.04234834210632997,0.03446446217087258,0.04530793601906981,0.049735421898048554,0.04370442478152213,0.04234834210632997,0.03446446217087258
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.12037014101702695,0.11358501136865078,0.10533723401778552,0.08652774397353881,0.04797824865700606,0.13129670200707033,0.1111795955046835,0.11114607839382264,0.08166225690957044,0.049150799104406895,0.13129670200707033,0.1111795955046835,0.11114607839382264,0.08166225690957044,0.049150799104406895
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.1091218304201755,0.10518855152938456,0.1009191875243176,0.09992786696454614,0.09033313487319974,0.11997237988258092,0.10949446440702913,0.1072749023237722,0.10210634561447049,0.09539698094762887,0.11997237988258092,0.10949446440702913,0.1072749023237722,0.10210634561447049,0.09539698094762887
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.13804734105609956,0.13746794152037087,0.1425398003853037,0.14768832308275776,0.17409470206376437,0.15926472094689093,0.14459418399329105,0.13914861918723845,0.15061355828317619,0.17539723347667013,0.15926472094689093,0.14459418399329105,0.13914861918723845,0.15061355828317619,0.17539723347667013
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.061273450259374085,0.0578167651225325,0.059430614036662124,0.05482035367915463,0.04749507320201985,0.07527428151641181,0.0680941248849782,0.0640585392378154,0.05845836790133177,0.053705147206395916,0.07527428151641181,0.0680941248849782,0.0640585392378154,0.05845836790133177,0.053705147206395916
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.1057121861024375,0.10314949199598962,0.10010769863187201,0.10100872165447006,0.09004002095945154,0.11690414282821966,0.11392508283853733,0.10961110761979494,0.10504838430545782,0.1001265641739649,0.11690414282821966,0.11392508283853733,0.10961110761979494,0.10504838430545782,0.1001265641739649
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.07233886646599891,0.06132369779758754,0.056143062531070285,0.05687910739030642,0.05523450182836852,0.07959091446005141,0.06839088405506878,0.06875263360827324,0.06239029802798907,0.058410398326506144,0.07959091446005141,0.06839088405506878,0.06875263360827324,0.06239029802798907,0.058410398326506144
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.19679446509706136,0.18047058159575197,0.17438584128778892,0.17007103151232303,0.20968593852008566,0.2002406098290567,0.1864904963682392,0.1877656957104664,0.18069696249781356,0.2226404529188091,0.2002406098290567,0.1864904963682392,0.1877656957104664,0.18069696249781356,0.2226404529188091
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.1483425450449834,0.14791846743323891,0.14348206364234783,0.1257919513046541,0.0663199928981967,0.157149767140151,0.1541710311409723,0.14698177763301148,0.12441475676343067,0.06894111553324779,0.157149767140151,0.1541710311409723,0.14698177763301148,0.12441475676343067,0.06894111553324779
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.25040494544648945,0.23578415542662448,0.23723205596395674,0.2158205502410223,0.1538304015027213,0.24391264336898943,0.2388382979590499,0.22785063353872353,0.21067995195190126,0.15479918780315058,0.24391264336898943,0.2388382979590499,0.22785063353872353,0.21067995195190126,0.15479918780315058
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.12692981405822407,0.12878232338440918,0.13099752100093737,0.13438513859233892,0.10548119877386584,0.13898679873891487,0.1313233174736908,0.1350252997857829,0.13427841333681367,0.11460170425268365,0.13898679873891487,0.1313233174736908,0.1350252997857829,0.13427841333681367,0.11460170425268365
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.21409682334326155,0.20420285767793286,0.2047018271292063,0.18611193950941557,0.1130400285850239,0.21392098908306445,0.20487832516790427,0.19965774099533548,0.18251001040085058,0.11435302555471635,0.21392098908306445,0.20487832516790427,0.19965774099533548,0.18251001040085058,0.11435302555471635
