,Max Proba
IL246_CD4Tnaive_150Nd_STAT5,0.0011800986261209236
IL246_Th1naive_150Nd_STAT5,0.001176992260523089
IL246_pDC_159Tb_MAPKAPK2,0.001173800744445551
IL246_CD4Tem_151Eu_p38,0.0011684572936626395
IL246_Th1naive_164Dy_IkB,0.0011296871847864503
IL246_Baso_151Eu_p38,0.0011291546774150852
IL246_pDC_151Eu_p38,0.0011165565375794936
IL246_CD4Trm_168Er_pSTAT6,0.001112270569804771
IL246_Tregnaive_151Eu_p38,0.0011021113794619565
IL246_Tregnaive_154Sm_STAT3,0.0010841904831223692
IL246_Th1_155Gd_S6,0.0010710828702684481
IL246_Th1_154Sm_STAT3,0.0010567488810073267
IL246_CD8Tem_149Sm_CREB,0.0010388694267697601
IL246_Treg_151Eu_p38,0.00102060591229747
IL246_CD4Tnaive_153Eu_STAT1,0.001
IL246_intMC_154Sm_STAT3,0.001
IL246_CD8T_167Er_ERK,0.001
IL246_CD56brightCD16negNK_159Tb_MAPKAPK2,0.001
IL246_Th1_164Dy_IkB,0.001
IL246_CD4Trm_151Eu_p38,0.0009946821989030952
IL246_mDC_164Dy_IkB,0.0009800869242665659
IL246_CD8T_168Er_pSTAT6,0.0009752199955009544
IL246_ncMC_166Er_NFkB,0.0009378999952669455
IL246_MDSC_149Sm_CREB,0.0009298468827055612
IL246_Th1_151Eu_p38,0.0009089432877366522
IL246_DC_151Eu_p38,0.0009022168604706749
IL246_Th1naive_155Gd_S6,0.0008331832925040421
IL246_ncMC_155Gd_S6,0.0008278536523965547
IL246_MDSC_150Nd_STAT5,0.00080698912367523
IL246_gdT_149Sm_CREB,0.0007967439982206201
IL246_NKT_154Sm_STAT3,0.0007878261548790985
IL246_Th17_154Sm_STAT3,0.0007860645034406173
IL246_Th2_166Er_NFkB,0.0007663199404658189
IL246_cMC_150Nd_STAT5,0.0007552741537706238
IL246_CD8Tnaive_153Eu_STAT1,0.0007400854080846449
IL246_CD4Tnaive_167Er_ERK,0.0007255592630077616
IL246_NKT_159Tb_MAPKAPK2,0.0007254687278637264
IL246_Th1_150Nd_STAT5,0.0006755806899916063
IL246_CD56dimCD16posNK_168Er_pSTAT6,0.000663674145917252
IL246_CD8Tnaive_154Sm_STAT3,0.0006115634285143594
IL246_Th1_153Eu_STAT1,0.0006003856101682345
IL246_CD4Tem_159Tb_MAPKAPK2,0.0005749225567208767
IL246_NKT_150Nd_STAT5,0.0005591472705921336
IL246_CD56brightCD16negNK_154Sm_STAT3,0.0005554145416760747
IL246_CD4Tnaive_151Eu_p38,0.0005475907869153534
IL246_CD8Trm_166Er_NFkB,0.0005394330492260462
IL246_Tregnaive_164Dy_IkB,0.0005308073294917064
IL246_Treg_159Tb_MAPKAPK2,0.0005209464582459335
IL246_Th1mem_168Er_pSTAT6,0.0004812599932661581
IL246_CD8Tnaive_168Er_pSTAT6,0.00044483139257418255
IL246_Th1mem_150Nd_STAT5,0.00044144844307320973
IL246_MDSC_151Eu_p38,0.00043213944392353
IL246_CXCR4neutro_159Tb_MAPKAPK2,0.0004306643456182704
IL246_Bcells_167Er_ERK,0.0004107909302918476
IL246_CD8T_164Dy_IkB,0.00039894722249295687
IL246_CD8T_150Nd_STAT5,0.0003866104062915171
IL246_pDC_168Er_pSTAT6,0.00037437527865586794
IL246_NK_154Sm_STAT3,0.00036218231606196096
IL246_MDSC_159Tb_MAPKAPK2,0.00034385930546022066
IL246_CD56brightCD16negNK_168Er_pSTAT6,0.00034004286474010356
IL246_CXCR4neutro_151Eu_p38,0.000318540482833945
IL246_MDSC_168Er_pSTAT6,0.0003045398322265858
IL246_CD4Tnaive_159Tb_MAPKAPK2,0.0002742819726559692
IL246_intMC_151Eu_p38,0.0002742437209240432
IL246_Tregnaive_150Nd_STAT5,0.0002567194649988866
IL246_Baso_149Sm_CREB,0.0002535177217923402
IL246_NK_150Nd_STAT5,0.0002366319852868619
IL246_gdT_151Eu_p38,0.00023045973800434844
IL246_Th1_168Er_pSTAT6,0.00022945563894608538
IL246_CD4Tcm_150Nd_STAT5,0.00022043115710482014
IL246_Th17_159Tb_MAPKAPK2,0.00021467797927798474
IL246_ncMC_149Sm_CREB,0.00021413699315544322
IL246_Th1mem_151Eu_p38,0.00021328364344336652
IL246_CD8Tem_166Er_NFkB,0.00021021184056554525
IL246_CD8Trm_154Sm_STAT3,0.00020931811041009698
IL246_cMC_167Er_ERK,0.0001721244039456024
IL246_NK_168Er_pSTAT6,0.00017123759952770805
IL246_intMC_167Er_ERK,0.00016287507432471475
IL246_CD56brightCD16negNK_167Er_ERK,0.0001615627026731446
IL246_CD8Tcm_168Er_pSTAT6,0.00016010309430021465
IL246_ncMC_168Er_pSTAT6,0.0001577259619023007
IL246_Treg_168Er_pSTAT6,0.00015617856513299314
IL246_Granulocytes_168Er_pSTAT6,0.00015571383756529206
IL246_Bcells_151Eu_p38,0.00015269435863026599
IL246_Th17_150Nd_STAT5,0.0001337854208221632
IL246_gdT_154Sm_STAT3,0.00013326302090825687
IL246_Granulocytes_159Tb_MAPKAPK2,0.00013002313445898903
IL246_CD4Tem_168Er_pSTAT6,0.00012613497370675116
IL246_CD8Tem_168Er_pSTAT6,0.00010825512100221984
IL246_CD56dimCD16posNK_150Nd_STAT5,8.739173722481599e-05
IL246_cMC_155Gd_S6,7.736383164996756e-05
IL246_mDC_153Eu_STAT1,6.22525526647813e-05
IL246_mDC_159Tb_MAPKAPK2,7.556820930291374e-06
IL246_CD4T_150Nd_STAT5,2.301772455969919e-06
IL246_Baso_166Er_NFkB,0.0
IL246_gdT_166Er_NFkB,0.0
IL246_DC_166Er_NFkB,0.0
IL246_DC_164Dy_IkB,0.0
IL246_Baso_164Dy_IkB,0.0
IL246_Tregmem_166Er_NFkB,0.0
IL246_Tregmem_168Er_pSTAT6,0.0
IL246_Th2_164Dy_IkB,0.0
IL246_Th2_159Tb_MAPKAPK2,0.0
IL246_Th2_168Er_pSTAT6,0.0
IL246_Th2_154Sm_STAT3,0.0
IL246_Treg_150Nd_STAT5,0.0
IL246_Treg_149Sm_CREB,0.0
IL246_Bcells_168Er_pSTAT6,0.0
IL246_CD4T_149Sm_CREB,0.0
IL246_Bcells_164Dy_IkB,0.0
IL246_Bcells_166Er_NFkB,0.0
IL246_Bcells_149Sm_CREB,0.0
IL246_CD4Tnaive_164Dy_IkB,0.0
IL246_CD4Tnaive_149Sm_CREB,0.0
IL246_CD4Tnaive_154Sm_STAT3,0.0
IL246_intMC_166Er_NFkB,0.0
IL246_intMC_168Er_pSTAT6,0.0
IL246_intMC_164Dy_IkB,0.0
IL246_intMC_159Tb_MAPKAPK2,0.0
IL246_mDC_151Eu_p38,0.0
IL246_mDC_149Sm_CREB,0.0
IL246_CD4Tem_150Nd_STAT5,0.0
IL246_CD4Tnaive_166Er_NFkB,0.0
IL246_intMC_149Sm_CREB,0.0
IL246_intMC_155Gd_S6,0.0
IL246_Granulocytes_151Eu_p38,0.0
IL246_Granulocytes_149Sm_CREB,0.0
IL246_CXCR4neutro_166Er_NFkB,0.0
IL246_CXCR4neutro_164Dy_IkB,0.0
IL246_CXCR4neutro_149Sm_CREB,0.0
IL246_cMC_168Er_pSTAT6,0.0
IL246_cMC_166Er_NFkB,0.0
IL246_cMC_164Dy_IkB,0.0
IL246_MDSC_154Sm_STAT3,0.0
IL246_CXCR4neutro_167Er_ERK,0.0
IL246_MDSC_166Er_NFkB,0.0
IL246_MDSC_164Dy_IkB,0.0
IL246_CD8Trm_164Dy_IkB,0.0
IL246_CD8Trm_150Nd_STAT5,0.0
IL246_CD8Trm_168Er_pSTAT6,0.0
IL246_MDSC_155Gd_S6,0.0
IL246_mDC_155Gd_S6,0.0
IL246_mDC_168Er_pSTAT6,0.0
IL246_cMC_154Sm_STAT3,0.0
IL246_cMC_153Eu_STAT1,0.0
IL246_cMC_151Eu_p38,0.0
IL246_cMC_159Tb_MAPKAPK2,0.0
IL246_ncMC_167Er_ERK,0.0
IL246_NK_149Sm_CREB,0.0
IL246_ncMC_164Dy_IkB,0.0
IL246_ncMC_151Eu_p38,0.0
IL246_NK_164Dy_IkB,0.0
IL246_NK_159Tb_MAPKAPK2,0.0
IL246_NK_167Er_ERK,0.0
IL246_CD4Tem_149Sm_CREB,0.0
IL246_CD4Tem_164Dy_IkB,0.0
IL246_Granulocytes_164Dy_IkB,0.0
IL246_Granulocytes_166Er_NFkB,0.0
IL246_gdT_168Er_pSTAT6,0.0
IL246_CD8Tnaive_149Sm_CREB,0.0
IL246_CD8Tem_167Er_ERK,0.0
IL246_CD8Tem_164Dy_IkB,0.0
IL246_CD8Tem_150Nd_STAT5,0.0
IL246_NK_166Er_NFkB,0.0
IL246_CD8Tnaive_150Nd_STAT5,0.0
IL246_CD8Tnaive_164Dy_IkB,0.0
IL246_CD8Tnaive_159Tb_MAPKAPK2,0.0
IL246_NKT_168Er_pSTAT6,0.0
IL246_pDC_149Sm_CREB,0.0
IL246_pDC_166Er_NFkB,0.0
IL246_CD8T_159Tb_MAPKAPK2,0.0
IL246_NKT_151Eu_p38,0.0
IL246_NKT_164Dy_IkB,0.0
IL246_NKT_166Er_NFkB,0.0
IL246_CD8Tnaive_166Er_NFkB,0.0
IL246_CD8Tcm_164Dy_IkB,0.0
IL246_CD8Tcm_150Nd_STAT5,0.0
IL246_CD8Tcm_149Sm_CREB,0.0
IL246_CD8T_166Er_NFkB,0.0
IL246_Th1_167Er_ERK,0.0
IL246_Th17_149Sm_CREB,0.0
IL246_Th1_166Er_NFkB,0.0
IL246_CD8Tcm_166Er_NFkB,0.0
IL246_Th17_164Dy_IkB,0.0
IL246_Th17_151Eu_p38,0.0
IL246_Th17_166Er_NFkB,0.0
IL246_CD56dimCD16posNK_149Sm_CREB,0.0
IL246_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0
IL246_CD56dimCD16posNK_164Dy_IkB,0.0
IL246_CD56dimCD16posNK_166Er_NFkB,0.0
IL246_NKT_167Er_ERK,0.0
IL246_CD56dimCD16posNK_167Er_ERK,0.0
IL246_CD8T_149Sm_CREB,0.0
IL246_CD4T_151Eu_p38,0.0
IL246_Th17_168Er_pSTAT6,0.0
IL246_CD4T_159Tb_MAPKAPK2,0.0
IL246_CD4T_164Dy_IkB,0.0
IL246_CD4T_166Er_NFkB,0.0
IL246_CD4T_154Sm_STAT3,0.0
IL246_Treg_164Dy_IkB,0.0
IL246_Treg_166Er_NFkB,0.0
IL246_Tregmem_149Sm_CREB,0.0
IL246_Tregmem_150Nd_STAT5,0.0
IL246_Tregmem_154Sm_STAT3,0.0
IL246_Tregmem_159Tb_MAPKAPK2,0.0
IL246_Tregmem_164Dy_IkB,0.0
IL246_CD4Tnaive_168Er_pSTAT6,0.0
IL246_CD4Trm_149Sm_CREB,0.0
IL246_CD4Trm_159Tb_MAPKAPK2,0.0
IL246_CD4Trm_164Dy_IkB,0.0
IL246_CD4Trm_166Er_NFkB,0.0
IL246_CD4T_168Er_pSTAT6,0.0
IL246_CD4Tcm_149Sm_CREB,0.0
IL246_CD4Tcm_151Eu_p38,0.0
IL246_CD4Tcm_154Sm_STAT3,0.0
IL246_CD4Tcm_159Tb_MAPKAPK2,0.0
IL246_CD4Tcm_164Dy_IkB,0.0
IL246_CD4Tcm_166Er_NFkB,0.0
IL246_CD4Tcm_168Er_pSTAT6,0.0
IL246_Th2_149Sm_CREB,0.0
IL246_Th2_150Nd_STAT5,0.0
IL246_Tregnaive_167Er_ERK,0.0
IL246_Tregnaive_168Er_pSTAT6,0.0
