,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_CD80_CD86+_glandfront_area,0.030330855095236385,0.029974025818283043,0.029574504478133895,0.02948199927651109,0.023102288047634725,0.03158708727342827,0.031081782097069303,0.030910758896458324,0.030109739465550206,0.023296312635725937,0.03158708727342827,0.031081782097069303,0.030910758896458324,0.030109739465550206,0.023296312635725937
CD8_T_cells_CD80_CD86+_intragland_area,0.0015391138045424148,0.0013627247218216147,0.0014763573350349928,0.001648508701942717,0.0018536211898616997,0.0019268253432909036,0.0016770675324145922,0.0015532162225424925,0.0016412876105022566,0.002039333254006241,0.0019268253432909036,0.0016770675324145922,0.0015532162225424925,0.0016412876105022566,0.002039333254006241
CD8_T_cells_CD80_CD86+_stromal_area,0.08425594075048262,0.0804563193075345,0.07489986556160205,0.06667281071296915,0.0510934963221628,0.08527776649779394,0.08104525095603032,0.0749928065424976,0.06669499856087859,0.05160618122324905,0.08527776649779394,0.08104525095603032,0.0749928065424976,0.06669499856087859,0.05160618122324905
CD4_T_cells_CD11b+_glandfront_area,0.01220842041224363,0.012213283070973241,0.012605909069214782,0.01265703171875644,0.009449048074517418,0.013117136085212925,0.012960678071914578,0.013284780723298353,0.013160070631076038,0.010037351346927629,0.013117136085212925,0.012960678071914578,0.013284780723298353,0.013160070631076038,0.010037351346927629
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.05756267156915858,0.058734109737415864,0.05985242513531013,0.06055118243445808,0.05867224499066874,0.05917223947779064,0.060203529267370506,0.06055921073038234,0.0604033220600517,0.05889902592149164,0.05917223947779064,0.060203529267370506,0.06055921073038234,0.0604033220600517,0.05889902592149164
CD8_T_cells_CD11b+_glandfront_area,0.011382334572022663,0.010128506821104881,0.009555845215274791,0.00857505151419164,0.009906975065600603,0.01225338147965065,0.010849430130955538,0.010006336200957772,0.009694281900656705,0.010922305425013051,0.01225338147965065,0.010849430130955538,0.010006336200957772,0.009694281900656705,0.010922305425013051
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_area,0.0036851565584158034,0.0037397871356082647,0.0035342972224299677,0.003280711293638726,0.003526861259657543,0.004261347260615832,0.0042525450170340625,0.004102037651779185,0.0037358167812322125,0.0037503379233043196,0.004261347260615832,0.0042525450170340625,0.004102037651779185,0.0037358167812322125,0.0037503379233043196
Stroma_mesenchymal_glandfront_area,0.038760401325415264,0.03891775546433619,0.038287964576342724,0.03592156295146356,0.028347432723775236,0.03907405032117856,0.03951507348841901,0.03909114791983938,0.03607951838990627,0.02850473572671428,0.03907405032117856,0.03951507348841901,0.03909114791983938,0.03607951838990627,0.02850473572671428
Stroma_mesenchymal_stromal_area,0.09751033413752747,0.09874759499254783,0.09798877932089857,0.09561590413283508,0.0783310939076779,0.09845326873684115,0.09901416132019704,0.09771433905572666,0.0962273036049798,0.07804727256369447,0.09845326873684115,0.09901416132019704,0.09771433905572666,0.0962273036049798,0.07804727256369447
Stroma_vascular_endothelium_glandfront_area,0.08514957106935471,0.08485513680008905,0.0845959650731168,0.08388570163043897,0.08052353508826057,0.08583437498765872,0.08524375009607528,0.08445230062843558,0.08449978041226618,0.08150615029251236,0.08583437498765872,0.08524375009607528,0.08445230062843558,0.08449978041226618,0.08150615029251236
Stroma_vascular_endothelium_stromal_area,0.34627494019679184,0.3411808293061926,0.33892747712997096,0.33267144089081624,0.30365415594034123,0.34594388029639284,0.34283128611186486,0.33911379671314956,0.3320459313458401,0.3062559455855315,0.34594388029639284,0.34283128611186486,0.33911379671314956,0.3320459313458401,0.3062559455855315
Stroma_fibroblast_glandfront_area,0.26637699889197425,0.2674140078858902,0.27071408591325025,0.27534628840733333,0.29278947375326786,0.26661862737821584,0.26910751213996786,0.2717101271445707,0.276482961974913,0.2944267715982206,0.26661862737821584,0.26910751213996786,0.2717101271445707,0.276482961974913,0.2944267715982206
Stroma_fibroblast_stromal_area,0.254949590685911,0.25280838686089685,0.2525986488236366,0.2495028168051497,0.2552182262028423,0.25524180311616457,0.25339727215127567,0.25188595539590386,0.24893806716115635,0.2557807111161318,0.25524180311616457,0.25339727215127567,0.25188595539590386,0.24893806716115635,0.2557807111161318
NK_cells_CD56brCD16-_glandfront_area,0.008353921916786175,0.00826343391823591,0.00843232190403756,0.008337120012016582,0.005152465034370603,0.009537500432273886,0.009396795424890783,0.009729474645338323,0.009015759041761506,0.0057907578832217445,0.009537500432273886,0.009396795424890783,0.009729474645338323,0.009015759041761506,0.0057907578832217445
NK_cells_CD56brCD16-_stromal_area,0.018365064906050155,0.018251603471821712,0.017902161912955076,0.01681953352272293,0.014040356986161694,0.019014888712011485,0.018655903146018765,0.01835829356914293,0.01729641459894945,0.014288175807942916,0.019014888712011485,0.018655903146018765,0.01835829356914293,0.01729641459894945,0.014288175807942916
NK_cells_CD56dimCD16+_glandfront_area,0.010317497788251657,0.01062097590767189,0.010813348360382008,0.011276903321984583,0.008319507638029007,0.011752050443043867,0.011501868164476714,0.01160567398115277,0.012039061650392079,0.00895423670015774,0.011752050443043867,0.011501868164476714,0.01160567398115277,0.012039061650392079,0.00895423670015774
NK_cells_CD56dimCD16+_intragland_area,0.000500917309479576,0.00047003564461593045,0.0004773557692949993,0.0005504572285997533,0.0007782780331634572,0.0005882303495572774,0.000519763208760001,0.00045789882922302416,0.000622777899584603,0.0010327326219068899,0.0005882303495572774,0.000519763208760001,0.00045789882922302416,0.000622777899584603,0.0010327326219068899
NK_cells_CD56dimCD16+_stromal_area,0.010720230333933885,0.010162297141756139,0.009766375827602671,0.009461909199900084,0.0062195047015353765,0.01109375013459754,0.010840284097853125,0.010768227371522726,0.01012612024715223,0.006557931619233192,0.01109375013459754,0.010840284097853125,0.010768227371522726,0.01012612024715223,0.006557931619233192
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0314215129113008,0.031611712572339495,0.03146826728141606,0.03094027336045818,0.026434881017436518,0.031187434873285687,0.0313863130651399,0.03126390048667824,0.03096621532748195,0.026509631801917136,0.031187434873285687,0.0313863130651399,0.03126390048667824,0.03096621532748195,0.026509631801917136
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.042867770227514417,0.041766844370171335,0.04124945006855928,0.03868549706152812,0.03270959529273082,0.04425347097120805,0.042573349545820496,0.04237312444109245,0.040274457239194206,0.033640862809876944,0.04425347097120805,0.042573349545820496,0.04237312444109245,0.040274457239194206,0.033640862809876944
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.05281756481325405,0.050087012275674164,0.04822222994552137,0.046615056405551934,0.04367081056508376,0.05284951815667396,0.05133368970278826,0.049696041523496645,0.04695337071451216,0.04459775709562542,0.05284951815667396,0.05133368970278826,0.049696041523496645,0.04695337071451216,0.04459775709562542
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.021869976018578922,0.02230207755345479,0.022326292818020486,0.023832774760268006,0.021683183511487018,0.023463061190751092,0.023271327839677298,0.02321157028784896,0.024482752104309276,0.02218370142901655,0.023463061190751092,0.023271327839677298,0.02321157028784896,0.024482752104309276,0.02218370142901655
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.009122441197005882,0.00847782033656656,0.008280421641766888,0.008669854385833738,0.01068103965107132,0.009709128098857416,0.009608058125757738,0.009403314056133054,0.00966140816087955,0.012454788043194295,0.009709128098857416,0.009608058125757738,0.009403314056133054,0.00966140816087955,0.012454788043194295
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.038693865331331755,0.03943372642720435,0.03955958223288233,0.03973788729148543,0.03692226588881441,0.03989469386110554,0.039796976446857056,0.04007658914558827,0.04017034197375641,0.03693137865018713,0.03989469386110554,0.039796976446857056,0.04007658914558827,0.04017034197375641,0.03693137865018713
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.016544245245188372,0.01575613911703174,0.01576009410537189,0.01477447244957752,0.012081292470123236,0.01708862869685659,0.016256870817446135,0.01599755076330673,0.015376921910810346,0.012505923927299685,0.01708862869685659,0.016256870817446135,0.01599755076330673,0.015376921910810346,0.012505923927299685
NK_cells_CD56brCD16-CD9hi_stromal_area,0.2041831797217879,0.20646376705471758,0.20737019586475858,0.20737677347433123,0.19668472500789247,0.20429002330880522,0.20756320509654777,0.2073324038339565,0.20792239410355817,0.19649394941461965,0.20429002330880522,0.20756320509654777,0.2073324038339565,0.20792239410355817,0.19649394941461965
Macrophages_M1-like_glandfront_area,0.10768136872712566,0.10555028242894883,0.10087862603166987,0.09624428651117836,0.07962608429872448,0.10753002520843541,0.10452522321548505,0.100566530570092,0.09565580011821097,0.08046581197251457,0.10753002520843541,0.10452522321548505,0.100566530570092,0.09565580011821097,0.08046581197251457
Macrophages_M1-like_stromal_area,0.07625808132155548,0.0762627133756333,0.0772900629410549,0.07766222064949745,0.07834598989437695,0.07664258334756172,0.07630452233693737,0.07771903297340732,0.0771795224842376,0.07856295043678617,0.07664258334756172,0.07630452233693737,0.07771903297340732,0.0771795224842376,0.07856295043678617
Macrophages_M2-like_glandfront_area,0.04420051295314429,0.04626853699402815,0.04738256915320336,0.04868092485907088,0.04849122280243298,0.04663998425797252,0.04873158492022446,0.04935255843212186,0.05015507065506592,0.04967323548823735,0.04663998425797252,0.04873158492022446,0.04935255843212186,0.05015507065506592,0.04967323548823735
Macrophages_M2-like_stromal_area,0.12088970684329631,0.11848173933133475,0.11868396238227405,0.11622152471327597,0.10532880660824447,0.12465104645773624,0.12123752529170839,0.12070076234886112,0.11761813345232441,0.10792664332511102,0.12465104645773624,0.12123752529170839,0.12070076234886112,0.11761813345232441,0.10792664332511102
Macrophages_M1_M2_glandfront_area,0.09291903809197581,0.08604955563657099,0.08017406983645556,0.07303913282593859,0.06042478279568305,0.09379614123143101,0.08779952826206615,0.08144809124789265,0.07405521040992584,0.06074887652590705,0.09379614123143101,0.08779952826206615,0.08144809124789265,0.07405521040992584,0.06074887652590705
Macrophages_M1_M2_stromal_area,0.28411571354728826,0.28005757615012034,0.2775086396189045,0.2708804087265335,0.23977689648950695,0.2840356115176298,0.2807137106898405,0.2786511768933651,0.27092110749175013,0.23916125334785054,0.2840356115176298,0.2807137106898405,0.2786511768933651,0.27092110749175013,0.23916125334785054
Macrophages_MDSC_glandfront_area,0.019212366915468692,0.01923189722505674,0.018989519049832405,0.018289992464991134,0.01581299232295558,0.020274625140628295,0.020726423318826372,0.020411121645637333,0.01972312823336867,0.016749353806989005,0.020274625140628295,0.020726423318826372,0.020411121645637333,0.01972312823336867,0.016749353806989005
Macrophages_MDSC_stromal_area,0.08277903066378403,0.08577230366128302,0.0874407868145249,0.0891553727761117,0.08986965902705102,0.08406505342565723,0.08677815523210398,0.08801911588229584,0.089790686713714,0.09019038859200494,0.08406505342565723,0.08677815523210398,0.08801911588229584,0.089790686713714,0.09019038859200494
Dendritic_Cells_CD86+_glandfront_area,0.0013985668771018956,0.0013448714522409154,0.0013110742832970856,0.0016269868501821306,0.0014649538910433974,0.001891680111947006,0.0016945662624455442,0.0017875128133663224,0.002133210969478899,0.002089196060230654,0.001891680111947006,0.0016945662624455442,0.0017875128133663224,0.002133210969478899,0.002089196060230654
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.010608207691715115,0.009837342513446173,0.0094588513914083,0.009959337876567402,0.0109828920734265,0.010904415433532327,0.010060827823717573,0.009879896039479728,0.01057137760435725,0.01157304941470112,0.010904415433532327,0.010060827823717573,0.009879896039479728,0.01057137760435725,0.01157304941470112
Dendritic_Cells_CD33+_glandfront_area,0.0052308640520160885,0.005491647891198951,0.005670902670701342,0.005872336327378066,0.005103560990290427,0.005859447096366116,0.005932297228718021,0.006302192282266851,0.006262007053651431,0.005710648231597804,0.005859447096366116,0.005932297228718021,0.006302192282266851,0.006262007053651431,0.005710648231597804
Dendritic_Cells_CD33+_intragland_area,0.00020465499064024708,0.00012776617881949813,0.00011950383094936414,0.00011262654132564612,0.00019261414051265316,0.00034366356362092095,0.00026924482918487893,0.00030398817301900927,0.0002471405931536174,0.0002673230309564344,0.00034366356362092095,0.00026924482918487893,0.00030398817301900927,0.0002471405931536174,0.0002673230309564344
Dendritic_Cells_CD33+_stromal_area,0.00962468530144974,0.009800234274799915,0.010220834876299805,0.009956043008864166,0.007395070939323415,0.010691863402891476,0.010701478409873495,0.010992882583658407,0.010901045198184257,0.008231244998604077,0.010691863402891476,0.010701478409873495,0.010992882583658407,0.010901045198184257,0.008231244998604077
Dendritic_Cells_CD209CD86dp_glandfront_area,0.005321309220693954,0.005147897959533832,0.0053772354036676845,0.004789798365938073,0.00411093663220264,0.0062819388584018886,0.0059351997074974985,0.005534386904355928,0.005121401899992497,0.004496711744884775,0.0062819388584018886,0.0059351997074974985,0.005534386904355928,0.005121401899992497,0.004496711744884775
Dendritic_Cells_CD209CD86dp_stromal_area,0.011528980402290306,0.012269398671234973,0.01183525269819182,0.012166410623110168,0.007344896759784256,0.012234523763661555,0.0126916897806243,0.012531001500657564,0.012169795984094312,0.007565538628713086,0.012234523763661555,0.0126916897806243,0.012531001500657564,0.012169795984094312,0.007565538628713086
Dendritic_Cells_CD209CD33dp_glandfront_area,0.00579093158245158,0.0057320931908021455,0.005714644202547232,0.005695228178389426,0.003908747385943057,0.006387627099243585,0.006308558219229014,0.006249168327457788,0.006354036875017898,0.00444220940436334,0.006387627099243585,0.006308558219229014,0.006249168327457788,0.006354036875017898,0.00444220940436334
Dendritic_Cells_CD209CD33dp_stromal_area,0.005697826828483149,0.006154369145342741,0.00614890047577252,0.005796244523700553,0.0034183461703033466,0.00673932557615582,0.006949417090525495,0.007020694255359301,0.006199465057003395,0.0036258296714321526,0.00673932557615582,0.006949417090525495,0.007020694255359301,0.006199465057003395,0.0036258296714321526
Dendritic_Cells_CD86CD33dp_glandfront_area,0.06962576390783873,0.07315432497406003,0.07546773348329786,0.07441528664486505,0.05475908326491845,0.06741535352541807,0.07180859613216788,0.07407637827851159,0.07410422597158134,0.05394502768697945,0.06741535352541807,0.07180859613216788,0.07407637827851159,0.07410422597158134,0.05394502768697945
Dendritic_Cells_CD86CD33dp_stromal_area,0.018053709285412743,0.018590207963507056,0.019573254981373484,0.01886308196116502,0.012716121557177284,0.018121458399192412,0.01920056647646365,0.02014560763938911,0.019557926427374858,0.012829934263861033,0.018121458399192412,0.01920056647646365,0.02014560763938911,0.019557926427374858,0.012829934263861033
Neutrophils_glandfront_area,0.0561495468330983,0.05495482359002322,0.054195230783608966,0.05227819379764119,0.04680908273458026,0.05769253817399712,0.056591184674865944,0.05477377778276312,0.05306522904893832,0.048034389797550314,0.05769253817399712,0.056591184674865944,0.05477377778276312,0.05306522904893832,0.048034389797550314
Neutrophils_stromal_area,0.13227029897870524,0.13692929732165574,0.13868440617149308,0.13989451922744267,0.13512944434540222,0.13132792989714095,0.1351471863979572,0.13766044357839607,0.13893834902655125,0.13503500853768546,0.13132792989714095,0.1351471863979572,0.13766044357839607,0.13893834902655125,0.13503500853768546
NKT_glandfront_area,0.24415300818581648,0.2375881590302849,0.22909854704393923,0.21437717291704309,0.17235201446024384,0.2448439114339533,0.23679921417303207,0.23019348691235814,0.2152265268154084,0.17243652929122272,0.2448439114339533,0.23679921417303207,0.23019348691235814,0.2152265268154084,0.17243652929122272
aSMA-br_fibroblast_glandfront_area,0.042024534075324284,0.04131082845114533,0.041660700569579545,0.042638358753623096,0.03695156957440876,0.044023633136059524,0.042770404847551596,0.042964674530114176,0.04367579496989636,0.037615260503589106,0.044023633136059524,0.042770404847551596,0.042964674530114176,0.04367579496989636,0.037615260503589106
aSMA-br_fibroblast_stromal_area,0.2147058916501322,0.21835291346931174,0.22053162186013262,0.22850868918367437,0.2637520132598506,0.2179172197837425,0.2196361504131234,0.22277042258149818,0.23018902320096177,0.2657280155384848,0.2179172197837425,0.2196361504131234,0.22277042258149818,0.23018902320096177,0.2657280155384848
aSMA-br_mesenchymal_glandfront_area,0.009382889461251211,0.010134119765398407,0.010720294482464,0.009689471957692916,0.004447450735879197,0.010292345847986334,0.010631578859060868,0.01107044627703982,0.010419191646578927,0.004687582234618239,0.010292345847986334,0.010631578859060868,0.01107044627703982,0.010419191646578927,0.004687582234618239
aSMA-br_mesenchymal_stromal_area,0.09038398467187332,0.08890671775863426,0.08728444442244222,0.08390939444511374,0.0687748551443087,0.08971075204357469,0.08812193620917357,0.08679878115116572,0.08383575580488571,0.06849693714059683,0.08971075204357469,0.08812193620917357,0.08679878115116572,0.08383575580488571,0.06849693714059683
aSMA-br_vascular_endothelium_glandfront_area,0.20145301211472333,0.20829865294724062,0.21456713879071165,0.22122926054742173,0.24485606056637516,0.20302936933785182,0.20897239729538464,0.21508807746813244,0.2219248875204393,0.2463699964551555,0.20302936933785182,0.20897239729538464,0.21508807746813244,0.2219248875204393,0.2463699964551555
aSMA-br_vascular_endothelium_stromal_area,0.2107787615807021,0.21334585119346453,0.21609374031955036,0.22158265704743343,0.22719279648340493,0.2133975429264537,0.21617406352281635,0.21736741384597225,0.2216037359387974,0.22873840114078473,0.2133975429264537,0.21617406352281635,0.21736741384597225,0.2216037359387974,0.22873840114078473
Gland_glandular_epithelium_glandfront_area,0.1741956428351819,0.1810973470397915,0.18729996360321963,0.19567173183795777,0.2212210466255831,0.17742554662815174,0.18362947400211554,0.18849189536530936,0.19694056531347834,0.22207261466776707,0.17742554662815174,0.18362947400211554,0.18849189536530936,0.19694056531347834,0.22207261466776707
Gland_glandular_epithelium_intragland_area,0.019249227552790352,0.018921169520772187,0.01922669847269131,0.02054789757235316,0.020416528039232322,0.02066431662658661,0.02023001790292175,0.02047789290345835,0.021718261647010042,0.021507065278237245,0.02066431662658661,0.02023001790292175,0.02047789290345835,0.021718261647010042,0.021507065278237245
Gland_mesenchymal_glandfront_area,0.03431930960936389,0.03464839713882011,0.03454833279694397,0.03225491352943098,0.02328389086299853,0.0349927900514529,0.034964724765429646,0.034986232225923355,0.03273072206740527,0.02340964675952375,0.0349927900514529,0.034964724765429646,0.034986232225923355,0.03273072206740527,0.02340964675952375
Gland_mesenchymal_intragland_area,0.011123302629795684,0.011806292498207988,0.012022284547003296,0.011739372743184569,0.006686975826536805,0.01168626858459632,0.012638106478647269,0.01288038620519343,0.0126340704466265,0.006926342266594881,0.01168626858459632,0.012638106478647269,0.01288038620519343,0.0126340704466265,0.006926342266594881
Gland_mesenchymal_stromal_area,0.005743083967631249,0.005560836590481582,0.005988682774002085,0.0061030891923208675,0.005044994772511158,0.006196886104749921,0.006068726946252842,0.0063468700588883275,0.006530827957692334,0.0053551573294687415,0.006196886104749921,0.006068726946252842,0.0063468700588883275,0.006530827957692334,0.0053551573294687415
Gland_fibroblast_glandfront_area,0.0798027498957274,0.08161773498460524,0.08293820995516026,0.0834477465442801,0.08302268661356725,0.07918807282393016,0.08173142452524196,0.08205729354512437,0.08398268319250499,0.08314934549738442,0.07918807282393016,0.08173142452524196,0.08205729354512437,0.08398268319250499,0.08314934549738442
Gland_fibroblast_intragland_area,0.016460362884583423,0.018167803641049154,0.019124071220645585,0.01940495495439544,0.010991012011086817,0.017591032365839542,0.01898561993870521,0.019813794535919017,0.019498637860704184,0.01133738625863329,0.017591032365839542,0.01898561993870521,0.019813794535919017,0.019498637860704184,0.01133738625863329
Gland_fibroblast_stromal_area,0.014258445194107097,0.014895953919107325,0.015314270275069056,0.01598182843211459,0.012922477895309254,0.015350027803900549,0.015564401791835122,0.016191179856984202,0.016314363012535985,0.013589635164156484,0.015350027803900549,0.015564401791835122,0.016191179856984202,0.016314363012535985,0.013589635164156484
Gland_vascular_endothelium_glandfront_area,0.03134338968117519,0.031799549834210024,0.03207075842846988,0.031452317727198406,0.025916528451819184,0.030870643268865735,0.031691703219037824,0.03200854550712749,0.03189408015390254,0.0263352609101382,0.030870643268865735,0.031691703219037824,0.03200854550712749,0.03189408015390254,0.0263352609101382
Gland_vascular_endothelium_stromal_area,0.005799749228317882,0.0064119285351071755,0.006462100096879016,0.006086836334842895,0.0025878230033014255,0.006557635908739678,0.0070428115053236115,0.007147627950243841,0.006801784177107306,0.003012646667156076,0.006557635908739678,0.0070428115053236115,0.007147627950243841,0.006801784177107306,0.003012646667156076
NA_glandfront_area,0.014024165976382891,0.013223214528348945,0.012699154478914657,0.011763444318455418,0.008971570279346218,0.015186160588558229,0.01399311942094996,0.013408605081459607,0.012473069587265217,0.00992426667067374,0.015186160588558229,0.01399311942094996,0.013408605081459607,0.012473069587265217,0.00992426667067374
NA_stromal_area,0.02426174879144028,0.02379474126094993,0.02426677398068946,0.02351630594286019,0.023557679471707598,0.02632145685125745,0.025179580634528367,0.02512806997325107,0.02501873951247483,0.024454255186824946,0.02632145685125745,0.025179580634528367,0.02512806997325107,0.02501873951247483,0.024454255186824946
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.006880032027536255,0.00624607386716504,0.005729174621148754,0.005587053873018338,0.007820768890202506,0.0074017731145904425,0.006401153968610343,0.006168143818824714,0.0058933944480477184,0.00810904760871815,0.0074017731145904425,0.006401153968610343,0.006168143818824714,0.0058933944480477184,0.00810904760871815
CD4_T_cells_FoxP3+_stromal_eccentricity,0.08659835570321929,0.07799792263463971,0.07143855192783667,0.06652487702736394,0.08315442561728167,0.089138500746857,0.07977611387229261,0.07337302899761657,0.06739868731634334,0.08536088310493652,0.089138500746857,0.07977611387229261,0.07337302899761657,0.06739868731634334,0.08536088310493652
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.028660073174707503,0.029771208142698864,0.03026528790221461,0.030548867625606543,0.023647166315675403,0.029077185154521245,0.03025165855410405,0.029756765168997047,0.03031490951617536,0.02444172721880182,0.029077185154521245,0.03025165855410405,0.029756765168997047,0.03031490951617536,0.02444172721880182
