,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_FoxP3+_stromal_pP38,0.0,0.0,0.0010843630258281182,0.0017849686513001276,0.002089216364637952,0.0026719494353665022,0.002906222059551632,0.002945592848569105,0.002959384127493037,0.0031090052065987626
CD4_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,1.3264945585529037e-05,0.00029405957905400163,0.00038149055944898785,0.0003645941895953514,0.00034092210487588615,0.00032081589469321726,0.00033851207988373365,0.00030597070143897854
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0,0.0,7.613411617625823e-05,0.00024881442035373547,0.0003618009427290625,0.000465992455423163,0.00043902896684556774,0.0005199913622413391,0.0005706667225724836
CD4_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.0,7.21624236649502e-05,0.0003285173159262172,0.0004731379541813378,0.0005401281766728615,0.0006193268272193845,0.0007309502679416495,0.0007365215316245933
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0,0.0,0.0,4.337214817252629e-05,0.00018241598627025585,0.0002796222075587688,0.00034679926047053214,0.0003785437287861156,0.00044449484283454475
CD8_T_cells_FoxP3+_glandfront_ERa,0.0,0.0,0.0,7.74765973937892e-05,0.0001189062329550887,0.00015095097178359436,0.00019551801960922822,0.00020277663115013844,0.000197101774144958,0.00022569218111396808
CD8_T_cells_FoxP3+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_glandfront_pP38,0.0,0.00895039390550028,0.03133895222835291,0.03813962553749479,0.04075660373169984,0.042276423581298954,0.04307085047079801,0.04419989763415081,0.04426615367127829,0.04444577312134912
CD8_T_cells_FoxP3+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0,0.0,0.0004978650787148827,0.0007169366973920344,0.000775507247728847,0.000770500191048841,0.0008027079242169934,0.0007639670560224994,0.0008016242274576727,0.0008439407631787047
CD8_T_cells_FoxP3+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0006183486926378241,0.0008916563253917747,0.0008828941727056124,0.0009414641797748921,0.0010408510929747598,0.0010598419581777665,0.0009622998717128868,0.0010295871293820847
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0001718046545147111,0.00035714083553067534,0.00041728225965799833,0.0004202390902867822,0.0005136920923037527,0.0004507933622425872,0.0005779391794774741,0.00044279675581835817,0.0004731254876820675
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0005043996523076838,0.0003403168683181583,0.00033085112314759066,0.0002815178496923073,0.0003156943853755555,0.0003104322827122127,0.0003581241658432498,0.0003947992014481703
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.0004955696379356774,0.0010995538564139906,0.001276138540593879,0.001463171888237051,0.0015349589845043581,0.0015246388053801313,0.001537219769187078,0.001522375485439091,0.0015479189272363518
CD8_T_cells_FoxP3+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_PR,0.0,0.0,7.034843696672734e-05,0.00015526206399744068,0.00015458932322103867,4.580930960722297e-05,8.41378410995551e-05,8.016361468439567e-05,2.5617699100555866e-06,0.0
CD8_T_cells_FoxP3+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0018157376689680069,0.0014174218173426158,0.0014936028113618513,0.0019159588504269896,0.0019235503382331362,0.0021472144828344995,0.0021870780141724053,0.00227200544760532,0.001986667802715568
CD8_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.00043446651818086,0.000811085983314329,0.0008419974518971634,0.0008568323782076886,0.0007378457455437348,0.0007910391441255559,0.0007221943927465524,0.0007000883481602512
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,6.106587815527465e-05,4.639335719709094e-05,0.00014165311259117398,0.00014098145547741198,0.0001314250412447921
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.00010483192379400509,0.0005687003676528518,0.0010662362511989643,0.0013013745018383717,0.0014930340547154796,0.001497252654021242,0.001638576891655348,0.0017047189507241318
CD4_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0006494078839897733,0.0008165992268616142,0.0009228073225092449,0.0009451747928298701,0.0010155704520634454,0.0010706132214796692,0.0008885597045426846,0.0008735246475689859
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0006640829787341551,0.0007253274178992699,0.0009057404586708285,0.0010440718044954027,0.0010293207334274085,0.0010535171297690856,0.0010973486550164108,0.001045378499217831
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0005315499879321101,0.005205719540991981,0.009296170843887256,0.010873376990299284,0.011579571682033453,0.012128371538165162,0.012760166092311214,0.013021684691058955,0.013472100996861488
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,6.0958425598089155e-05,0.000273813583768695,0.00040187331857646156,0.0005397724803014074,0.0005086222436472514,0.0004995369264894021,0.0007157306508443007,0.0008222752451649897
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0006681205299184885,0.0014697863245746547,0.0018260514969789831,0.0019792173322988023,0.002073381825671053,0.002221805219819891,0.0022404019546044523,0.002425156314427636
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0,0.00042410824770238093,0.0005136990595607707,0.0005389711731551994,0.0005671065157171533,0.0006039750281256115,0.0006121000434927487,0.0006137443101096435
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.00013077865744024738,0.00023916261447359105,0.00029424400286661676,0.0003473809948526424,0.0004100585844676985,0.00046617151737008187,0.0004980897771766818,0.0005553904146043238,0.0005141854813364004
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.02067762066942303,0.014734495061850502,0.012576736740460346,0.012040404444634379,0.011903317594275738,0.011926044362393475,0.011887508588289183,0.011817403050830068,0.011705991770145528
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.01739700063918546,0.0218569622011737,0.020561314883618283,0.01986968267102456,0.019193739967648067,0.019017213902947944,0.019068488784255204,0.018506816492185493,0.018270771402582212
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,0.00210459451994401,0.003229028269596906,0.0031478319983091127,0.0030120798002897338,0.002712718093726148,0.0028964031492691336,0.002875610943445892,0.0027807063860229154,0.002817509968088925
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,0.00023862864806769617,0.0001436719044099031,0.00017532570588384597,0.0002512357783927326,0.00035471481506763926,0.00039967442286830367,0.00039872105494077084,0.0003971846614133632,0.0004918250470448321
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.00836554286445754,0.007762854917469727,0.008415722209310882,0.008472790816343575,0.00874326464644632,0.00857808150488412,0.008555637602330732,0.00801723545603269,0.008199558305273554
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.016662071426261263,0.016806827558680446,0.01723704456214309,0.01742690964644149,0.017173305764981245,0.01729991856631993,0.017472312133246255,0.017579854626019967,0.017544850354913537
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.005381544650450939,0.008160332114473335,0.009331123858932049,0.009783737050558485,0.010080736728173665,0.010140427490381873,0.010180269968235093,0.010236138626026623,0.010463645235479227
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0011048982680819444,0.004954090711519223,0.005203256628586789,0.005307762594202697,0.005621195194271205,0.0054664938829386165,0.005368578900997293,0.005567674122941577,0.005353060548948302
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0009593980569433167,0.0034440812361716338,0.004845274039009531,0.005534141029302946,0.0060718657668011764,0.006373790767940887,0.006657931145113466,0.00678440764933429,0.006612306994187278
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0,6.512313879935457e-05,6.339409318977076e-05,0.00023241347959970375,0.0003535078911490813,0.0003645469917571404,0.0009364471785010995
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0025279244409182953,0.014139660220129595,0.01941379010378017,0.021063614299216896,0.02205166137302522,0.02267732031083547,0.02305090492699347,0.023772931526125956,0.024007447093668564
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34153362805213e-05,6.0503391033803814e-05,6.908896605142413e-05
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.0,1.8143444295158256e-05,6.697044202379542e-05,5.650761574722293e-05,7.574987703154814e-05,9.23707144683596e-05,0.00011346198907129664
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0029525932387113986,0.005005867585176321,0.006140018664389081,0.00661174658395757,0.007192510915886691,0.007823587112796331,0.00821776346876861,0.008487077402580118,0.008691607261889004
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0004974268225099843,0.0008055635832398381,0.0009293767417781203,0.0008933937665010877,0.0010741769521686517,0.0010098019994287384,0.0013234234577018647,0.0011228507274721477
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0009820024697918504,0.0026959492077598276,0.00299016629166361,0.00317596281544805,0.003206733148602889,0.0032017853140625064,0.0032362714656658294,0.0034194781271163505,0.003465219224728191
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.001601604576678347,0.004495454502375216,0.005544707736042226,0.005669172800333839,0.005995184752430874,0.00589670537133276,0.006153951812908318,0.006149750162603041,0.006220028809785689
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0026281198187435174,0.010133004961671712,0.01014926275589859,0.01062404381297839,0.010999933570582007,0.011155884692601871,0.011274519683006166,0.011285385643931103,0.011509553931312647
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0007722591646439346,0.0011712495041433773,0.0014101024094346016,0.0013541682401286674,0.0014139672788274905,0.0014614363103407696,0.00150269053101535,0.001447440831389095
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.00014121219179145171,0.0002871656303741196,0.00035365739187059967,0.0004100104664258049
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0004554947506668732,0.0005591506264876811,0.0007786104136629703,0.0009238082286920573,0.0008529520590772123,0.0008494841714454611,0.0009566357516263364,0.0008716328790482187
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,1.0101786843961305e-05,8.342373081763798e-05,0.00012617752955978848,0.00015679562489018278,0.00019348930154601556,0.00021420946752383769
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,9.205757977019458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.003898646041185326,0.007546534030981627,0.008530615921010096,0.009188005094983657,0.009614241683958647,0.009718138042086016,0.009840714642587347,0.010095429162081898,0.010138524695858719
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0002303823429876943,0.00039537756738048134,0.0005334065721711327,0.0006183751448127587,0.0007088006112793341
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.00019120151243898927,0.00022872095485356467,0.00028348146891339903,0.00029902959470911114,0.00028944788114380345,0.00028248184121434575,0.00028046411474514325
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.001945459671489887,0.002126276721953924,0.0021145021705626264,0.002237791195324017,0.002373275549389541,0.0022688978672899063,0.00237675076349004,0.002432617022841823
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.00014499473514134386,9.793514549635569e-05,9.74347279414352e-05,0.00012716944035672987,0.0001414455322918859,0.0002256644595092966,0.0002896872219869244,0.000262793840920444
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0018090949521092805,0.002387328257578316,0.0024475231333365554,0.002420111952066496,0.0024313018193321723,0.002512146176296289,0.0025296954061188688,0.0025967746940637067,0.0025629363306134178
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0007039984328795692,0.00043306696416856537,0.0002485862681751598,0.00020058631685695817,0.00022290559129132913,0.0002076857100968782,0.0002809611149141059,0.00023331699600885155,0.0003308600259989538
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0009824257496653525,0.001108489833678127,0.001190036544389233,0.0012995676647482167,0.0015961473325178323,0.001500385290905253,0.0017612644323380972,0.0017953897061996327
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.002069437799547623,0.006551694865751167,0.00818848376306086,0.009156668393627105,0.00942238665526232,0.009922053011368791,0.010083552778391503,0.010074552653608817,0.01026193304934626
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0009377607314976546,0.0021106538747495537,0.002357868328982012,0.002740058736730555,0.002903804590585601,0.0031727791980981075,0.0030982110019979947,0.0033174365865086433,0.0033199063699140235
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0014508916577902068,0.0017867880323995905,0.0017158203587124099,0.00169069126731342,0.0017875203213029475,0.0018138661067215532,0.001767287113442702,0.001782407628645752,0.0018409615351005922
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.001059621328408462,0.001174288719912886,0.0015577433212387614,0.0014810596548643106,0.001635576945284561,0.001597410079612693,0.001685891328473173,0.0015801838377326627
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,1.9014710714760323e-05,0.0002916660757589278,0.0008385360952391796,0.0008723997202943663,0.0010807059166725664,0.0009537528471919186,0.0012360771905529165,0.0011533971806180362,0.001353101894635703
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,3.0398411888066913e-05,0.0007655613367193939,0.0008875122959069423,0.0007931795984152002,0.0009202833343932566,0.0009463343539267108,0.0010010518998425076,0.001007828432289831,0.0010278791037430489
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0016536509209955999,0.0025103995448936636,0.0031592961255922144,0.0035738217356556384,0.0040870571881574036,0.004292749919278858,0.004600458984553501,0.004670432302234428
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0016388743610603529,0.003845878317372149,0.005079480807079256,0.005753678455637492,0.006198644418186826,0.006678282487375313,0.00687989307091151,0.007245711297025796
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0008970131562146006,0.0026358023858845574,0.003996461117015902,0.0050253012313129525,0.005639791025338252,0.006219985821253281,0.006409000161016907,0.006701362093472439,0.0070569823371863585
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.00013390218946313277,0.0008935451826969674,0.0009039697117492038,0.0009427307318568668,0.0009419385949021497,0.0009864424059225292,0.001060610903482822,0.0010686654139652407,0.0011224982638595824
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0002463529778961185,0.0008099716432231353,0.0011508866499080202,0.0013798738898869295,0.0014787640487700564,0.001552857028580145,0.0017001461134948212
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.006592757796515999,0.01067777551121703,0.010808428551733617,0.010948123698385657,0.010736696138679036,0.010968385965780614,0.011181943218361712,0.011244183318619577,0.011426110645567696
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0006226357931123007,0.002506975984912318,0.0038724335359993692,0.004449037867105328,0.004926016892839124,0.005386925092598546,0.0056028459827783365,0.005697196395097812,0.005991603518919667
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0008089172639567732,0.0012514004192256515,0.0013571714507358652,0.001345079999642713,0.0012859705514544286,0.0011467928150535353,0.0011362392156362565,0.0011661226706848502,0.0010305829863628726
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0009341748629719956,0.007079118672489289,0.009423453811546198,0.01002006868088959,0.010082117704112954,0.010216307417726823,0.010493531813025883,0.010757976929357784,0.010798538647512979
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,3.0464035642765752e-05,0.00040947363031213125,0.0003484378985287559,0.0003085708192384264,0.0003142558619304553,0.0003086052041994808,0.0003084627548491327,0.00029627764934262157,0.0003227460219153505
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0,1.3653141522232313e-05,3.876824304787963e-05,0.00010592744848258847,0.00014749228439842272,0.00024573012592318827,0.0002526158593773026
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,8.096019666909733e-05,0.0010918299786228406,0.0016347299644786535,0.0018916136429863097,0.0020350839176711,0.0021769735742129827,0.0021673541173696425,0.0022277361090861057
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.005520268573523968,0.015392757321552132,0.016831770132451813,0.017071506596053287,0.017127706206647716,0.017401998040364693,0.017613331553592997,0.018023209761016557,0.017483698526526044
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0020174087602957617,0.0030336912692133836,0.0036682680750890367,0.0037442614579756405,0.004419935817794023,0.004337022655108374,0.004435974954109959,0.004167601321091227,0.004746626638215729
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.00042832620418380683,0.0013567777358656924,0.0017551093688170636,0.001960041896289028,0.0014061497620865837,0.0015896755100274107,0.0014966759110194158,0.0015545250270436318,0.001522199104432329
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0005201253394046592,0.0006319815708757816,0.0007667994598370493,0.0008645285922240225,0.0010368044799057782,0.0010296270754259669,0.0010972296318808496,0.0011214572868693754
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.00040757366306565403,0.0010060474015625676,0.0013205244322799798,0.001644417837619835,0.0018115317956880245,0.0018645735431550225,0.0020726401448023972,0.002223382433106234
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,2.621926463210464e-06,8.20936964392011e-06,2.285718237657106e-05,6.955866236855689e-06
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0007708457857075977,0.001654963124733155,0.0022404304063490367,0.0024203959189114848,0.002570744909132821,0.002584861808706024,0.002715869251960674,0.0028259064689377302,0.002479060538876487
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07391183035158e-06
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0009340582239637762,0.0030466987374395257,0.00358085997437068,0.003962517914403322,0.003988925717577999,0.004156536329888974,0.004090641080942118,0.00424870003689499,0.004149232279980248
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0007886775308323878,0.0007047747805011103,0.0006448005498040196,0.0006629655808591203,0.0007644655679914542,0.0006875783839598489,0.0007384174978476134,0.0007136160774785568
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.008151076960235851,0.006762554227009961,0.0065147586983366305,0.006391055809929542,0.006248786012135078,0.006243316680299282,0.006364068899568261,0.006296085911466153,0.006438839060555216
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0004805314777668225,0.0011108046189341164,0.0011398965519597234,0.0016025168820980667,0.0017528256102328473,0.0020076764640431567,0.0022137081311944394,0.002402756582417139,0.0023681910279658137
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0013666382796937507,0.00537229683108383,0.00738701380374022,0.0082430267422431,0.009261473384268033,0.009597808513523027,0.009203161845729115,0.009369550256421522,0.009648128481200901
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0005253266639939371,0.0005226296438463181,0.00029045485852701374,0.00038715882633010956,0.0008173203852522263,0.0009763996456248418,0.0008919806671724888
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0007109568423770303,0.0009700450110061743,0.0010838815827815742,0.000989748912566168,0.001063707095599338,0.0010873296184353042,0.0011970417155887153,0.001015604359612609,0.0011278914927552875
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0004481388214470494,0.0007575673942170451,0.0009049468145633646,0.0009053771762359801,0.000956312184507316,0.0010089750284077224,0.001009560697452376,0.0008473007238713137
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.006982700682709016,0.0053356934064545,0.004699341363665598,0.004453362840240169,0.0045213830232436495,0.0044983507152302335,0.004590339977192723,0.004604431868517564,0.004641983141919812
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.00015920296746794628,0.0002797141838541337,0.0004106602949498874,0.0005464783249316108,0.0006032580370601046,0.0005869630106968576,0.0006051851687060373,0.0005876556466081423
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,1.58611253567236e-06,4.418114483278411e-05,7.823777166954272e-05,0.00010872761214020764,0.00012155110634418726
CD4_T_cells_CD11b+_intragland_ERa,0.0,0.0005477405805363581,0.0031404848420435606,0.0036245144227949775,0.003960485596821959,0.004130407758446701,0.0041340328085291925,0.004579191835028759,0.004635018076589764,0.004659594842712023
CD4_T_cells_CD11b+_intragland_PR,0.0,0.00013610949125592307,0.0021731780710238452,0.0027800738528975908,0.0032379649871388323,0.0037220285489854388,0.004135786279408303,0.004348477027929668,0.00457594115962928,0.004619473718801446
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0006301794128043593,0.0011730272579382238,0.001285152954402583,0.0015479020077424051,0.002037054103730305,0.0019816292892234273,0.0019528829179266348,0.0021766251227656862
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.002,0.0019254234807807242,0.0014779996200536202,0.0012832577870520445,0.0011350626620135185,0.0009203573754440105,0.0007954372204197021,0.0009754804093278222,0.0006456865380409784
CD4_T_cells_CD11b+_stromal_PR,0.0,0.005219391817464217,0.0074778968042116456,0.008024641594362157,0.008267615294969612,0.008281580255831802,0.008300244579329057,0.008160599670631364,0.008194574386887006,0.00834365754514863
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,3.5466544780546326e-05,9.084667719577045e-05,0.00015501821409523024,0.000162054592860856,0.000202797974545319,0.000215777028865296
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0028915477929867955,0.0038998516968660004,0.0035124113702023688,0.0037313380767881833,0.0037195793178932137,0.0039005353877893524,0.00389564618001216,0.003937045532927702,0.003988175403770392
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.010762766102880263,0.010593619395993773,0.01025279388733518,0.009974605596551757,0.009870147955724698,0.01006085791180714,0.009753158911544879,0.009815040992160481,0.010279978100802679
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.010290744146089537,0.00755061439434909,0.008084415194494408,0.008250060303413572,0.007920255539038778,0.008135434558204849,0.008046835513480444,0.008102616831819075,0.007962741654400859
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0006443577985680447,0.001422547110982828,0.0017273233421163773,0.0018744885968318438,0.0020112891424014594,0.0021354430986569592,0.0020590317018617916,0.00219320662097208,0.0022200783636914826
