,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_CD11b+_intragland_area,0.0,0.00011631247542410044,0.005372513857813025,0.008611279681171301,0.00992966984636591,0.010583572747396783,0.011101234131082579,0.011469970356686884,0.011633683571649647,0.0117504425444686
CD4_T_cells_CD11b+_stromal_area,0.0,0.004848618036509696,0.007378206229995553,0.007792454628221836,0.00734823207059059,0.006873294979513954,0.006514670297731837,0.00621539255109062,0.006160507047244709,0.0062173707150866946
CD8_T_cells_CD11b+_glandfront_area,0.0,0.0679793824244038,0.09438369416768874,0.09242034146696687,0.08992002249390559,0.08789534475885459,0.08648116546743653,0.08593350073781643,0.08545163538046095,0.08526007825994682
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0011673575704390395,0.0028702733170213107,0.004371450247715803,0.005134140139110466,0.005522355579961491,0.005784715030434186,0.005971926503513465,0.006103863708758189
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.00193649958989266,0.007867272517427864,0.012280959940731091,0.015745404311394928,0.018737802655009093,0.02103426098856742,0.02264611469745418,0.02419628469105829
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.00013855922881221165,0.00024316108238000742,0.0003126512866738724,0.0003846153715483657,0.0004660904018535449
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_area,0.0,0.00870022802121793,0.01274729196089358,0.015774612360723018,0.016741067263386943,0.017653496408611302,0.018101221099677507,0.018137856109497686,0.01802923159825101,0.01787405419603843
Stroma_vascular_endothelium_stromal_area,0.0,0.0630343134852482,0.07095607197577564,0.07796769942618371,0.08032031339182771,0.08185229320521029,0.08247125103784167,0.08293180639862559,0.08301850522532774,0.08317002265939002
Stroma_fibroblast_glandfront_area,0.0,0.0005647355829753944,0.001886177636065411,0.002344024078645598,0.002019074808621347,0.0016732064482207225,0.0014687912036700406,0.0013560523124578055,0.0012901935592674436,0.001311897838210317
Stroma_fibroblast_stromal_area,0.0,0.006181945716887387,0.0056977226391614925,0.004371094914217159,0.004474036508444613,0.004723095051982419,0.0049548076101245475,0.005065523793327832,0.00527979504318891,0.005285882211374057
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.00047114529519193417,0.0015959146635607087,0.001905666836516368,0.0024641555888756084,0.00268623136527649,0.0028762189696961682,0.0030358157813125753,0.0032501952823201907
NK_cells_CD56brCD16-_stromal_area,0.0,0.049342063213054795,0.046917527238167674,0.04406582074683076,0.04241145953659916,0.04148890655597054,0.041194803838160765,0.041049876473577135,0.04084800583198697,0.040547736336100385
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0008069775618388976,0.0027238271811622222,0.003699298157199453,0.004552892196973151,0.0051304109501428856,0.005627412736759735,0.006150382775868865,0.006594324942366108,0.006879168610939252
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,7.136401558279557e-05,0.00015776519765431176,0.00018733689359933748,0.00017681952647479533,0.0001559382758855961,0.00014266208590238638
NK_cells_CD56dimCD16+_stromal_area,0.0,0.01360025652657569,0.02375508514778583,0.02348880222080249,0.022611740247457823,0.022288095385560387,0.0222825724991538,0.022339429616802815,0.022424367704752566,0.0222871627991247
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.014133230023863368,0.015186767869917645,0.014374800556847525,0.013683707689665285,0.013357968305367231,0.0129989096588659,0.012614093661131318,0.012478805132638106,0.012263590397965037
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,4.579047080780547e-05,0.00020519429684681987,0.00027510026314988623,0.00044005651846475423,0.0007055504869100415,0.0009557608583538385,0.001110054255242176,0.0012178570730367524
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.06030354006987208,0.06699556934250754,0.06037244205131891,0.056816844189552726,0.054676579544832994,0.05223328252069851,0.05022849809476763,0.048753055280236,0.04754889417458862
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0,0.002387666171815755,0.0027498645887908168,0.00290780415396915,0.0028145991272813292,0.0027400473926349304,0.002732154321215507,0.002744465415609294,0.002737455149686889
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0002459387939246475,0.0034256223328990435,0.006095152059738504,0.007494193882851309,0.008228539927934429,0.008706120073137407,0.008861824124720403,0.009135192243275636,0.009296636108453256
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.05420622208703232,0.05762120563663252,0.05366116998857355,0.052831720028875116,0.05282773515885362,0.05255535311557838,0.05219555625162132,0.051984595727609134,0.051504770544731474
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0025975757889263357,0.00483511436566502,0.006313279341028022,0.007264927772284784,0.008025326775628854,0.008629869406358964,0.008969360225150833,0.00899047314198126,0.009125881791871494
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.033298926333014775,0.04040400242342289,0.04288828382313149,0.04406772282472181,0.044581028698526044,0.044889806190445754,0.04511362545534121,0.04528881349532032,0.045626864710366595
Macrophages_M1-like_glandfront_area,0.0,0.01271507938486331,0.0157346864593386,0.01771332781533905,0.019991866618949056,0.02095995685595863,0.021124546503618,0.021211634659561503,0.021469797023307532,0.021487718340187256
Macrophages_M1-like_stromal_area,0.0,0.08557617561324284,0.06019428433324633,0.046397176563421974,0.04141881617198771,0.039171168020094585,0.037806350226297816,0.0367657546670719,0.0362605027211852,0.03568487870672449
Macrophages_M2-like_glandfront_area,0.0,0.0020122912197132587,0.0029786954423656822,0.004299166007047534,0.005709108700749139,0.007396312990244116,0.008578535841473814,0.009498629248521441,0.010267547897465383,0.010882961963016396
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_area,0.0,0.009156795086227437,0.02358080996673722,0.030536963106407987,0.03226903452415189,0.03342808595844006,0.034593238786953674,0.035482549308292394,0.03604013258902501,0.0365316090331999
Macrophages_M1_M2_stromal_area,0.0,0.11506898828865597,0.12324343865645927,0.1172539047584413,0.1123131180545992,0.10861510087265795,0.10536303811753077,0.10298127210440468,0.10107767701873827,0.0998699405258227
Macrophages_MDSC_glandfront_area,0.0,0.0011077669580856825,0.01285216080573926,0.021240665720072667,0.026285717740655197,0.02884303837612168,0.03050042870731065,0.03190497147618078,0.0329616091643133,0.03384153265144324
Macrophages_MDSC_stromal_area,0.0,0.002365049225185799,0.005800069946576523,0.007767442924445576,0.00841420005424617,0.008885027403746295,0.009171760443407851,0.009402972427515177,0.009608236601214555,0.009767326426207232
Dendritic_Cells_CD86+_glandfront_area,0.0,0.00019559828701423945,0.0004843277837135449,0.0009993824857603027,0.00118715017367791,0.001378840216517559,0.0014488700289069182,0.0014361139333888711,0.0014804391131502395,0.0014803420206888117
Dendritic_Cells_CD86+_intragland_area,0.0,0.0006462852603741322,0.0041844751320432826,0.006558147205280081,0.00801634335304531,0.008708033649503219,0.009311544172790402,0.009607601980970772,0.009611110615493865,0.009781792764816012
Dendritic_Cells_CD86+_stromal_area,0.0,0.0,0.0075369980158902766,0.012191220387971378,0.014604877999910969,0.01571711528162988,0.016532702443425223,0.01705587809572101,0.017486459529776878,0.017875915373460016
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,5.2409683315761856e-05,0.0009554396197174251,0.0014745870174094988,0.0021972476999139383,0.003057330366133451,0.0036257331827786506,0.004063103513981187,0.004400137979313771
Dendritic_Cells_CD33+_intragland_area,0.0,0.008455889682867753,0.024875240887635534,0.034402099811462056,0.039255858126041085,0.04257698765941001,0.04489307122088031,0.04643385536596193,0.047681070076322635,0.04848939175539433
Dendritic_Cells_CD33+_stromal_area,0.0,0.003958207283079151,0.004559103704358134,0.004808446707853791,0.006283851977166027,0.007335840124381061,0.007743127784389968,0.008167177524404752,0.008542890148896738,0.008821995061579869
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.0,0.0016676921249687729,0.002760470871552083,0.003883315892503277,0.004756878452832531,0.0052806378027709724,0.00543925908366263,0.00578386125592281,0.00589024540897443
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.00019342703331015658,0.0007876759396981663,0.0012819673943795578,0.0014817250234266618,0.0015915589777471255,0.0016475912412451806,0.001729217021151275,0.0017825527866668126
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0,0.0003679431955782093,0.0017297716906044605,0.002569582424002851,0.0025865773411647627,0.0024863730252060135,0.0024989714995683554,0.0024706825180631936,0.0024968268178046787
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0001582716911723222,0.0009342961623886181,0.0016195223002755622,0.0019489261794220325,0.002079880238439082,0.0021445828521056308,0.002237517750149309,0.0023344030592097513
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.023711853438860814,0.07325137974665118,0.09216773606509296,0.1008692207022802,0.10574584927173675,0.10878991241523105,0.11020113414232383,0.11111829848319033,0.11143079678399713
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0006198338184985074,0.0030417259240052173,0.005437540937977928,0.006843503441522389,0.0077670233827615434,0.008262435663634264,0.008558175511185779,0.008675666082818674,0.00891282908723887
Neutrophils_glandfront_area,0.0,0.007916401000059746,0.024945854788075945,0.03588279645511311,0.04148022467476493,0.04469420392887219,0.046875327557150376,0.0485029810708598,0.049652590314769825,0.05065789148340192
Neutrophils_stromal_area,0.0,0.02272850465855803,0.031466091683428773,0.03298310430673344,0.033218922463766676,0.033561006058547484,0.03398118987996297,0.03424588135856965,0.03455612299271847,0.03460494241728183
NKT_glandfront_area,0.0,0.10185623632051329,0.11694557936161394,0.11906546175336094,0.12025347372383008,0.12030625364556767,0.12064344693881643,0.12122373496637873,0.12152982699222467,0.1219240527588578
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_area,0.0,0.0011518151965179482,0.000248171282708513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0,7.015253401759448e-05,0.00021375709743622962,0.00026376433918789006,0.00024682644464261636,0.00025206796363381394,0.00027395905717548673,0.0002794475135551534
aSMA-br_mesenchymal_stromal_area,0.0,0.0026069483063981295,0.007927379570017304,0.016186319204096678,0.020735036943253266,0.02272746051253379,0.02391058855372106,0.024688594181843507,0.025130902695854523,0.025362142236840926
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.15879661523219327,0.17785781215993873,0.18863861949337316,0.18918336805469793,0.1884711774879375,0.18759225673278337,0.18674266262183892,0.1860350054836705,0.1854164610886254
aSMA-br_vascular_endothelium_stromal_area,0.0,0.0017559724435650403,0.0006617323657006675,0.0006058389356545042,0.0009571858727773529,0.0012719143764729527,0.0014567706329878872,0.0015256007486476192,0.0015906045776179528,0.0016207743096595727
Gland_glandular_epithelium_glandfront_area,0.0,0.001191320883186989,0.002499942410663899,0.003792359374553806,0.0042644764625430496,0.004708336430154853,0.004778633940644125,0.004923116715909428,0.00502027819360641,0.005151191378402381
Gland_glandular_epithelium_intragland_area,0.0,0.0,7.819284552599214e-05,0.001197598956313253,0.002543104939901327,0.00397829200813722,0.005104449660168048,0.006010741921121121,0.00656030168278395,0.006934022385823272
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641932122993561e-06,7.532777240512821e-06
Gland_mesenchymal_intragland_area,0.0,0.0013974874592279764,0.005408471357026975,0.008590911873641843,0.011915084097936787,0.014219727365803516,0.01609960423104629,0.01734344851872729,0.018165820535712637,0.018821905770090405
Gland_mesenchymal_stromal_area,0.0,9.536936412704628e-05,0.0006758213776458508,0.0017542311145495807,0.0027930418105814774,0.00318922092358258,0.0033973641887433768,0.0035263456049481035,0.0036479821107432693,0.0037457231739040533
Gland_fibroblast_glandfront_area,0.0,0.018999348339963643,0.029447505728615,0.033045916241826116,0.03552299968357043,0.03625273141963343,0.03692708278590524,0.03748316625894697,0.03795933528193942,0.038389974972027556
Gland_fibroblast_intragland_area,0.0,0.0024574038300590345,0.019421897311621306,0.030442099011432265,0.03640628698853043,0.038791579562509594,0.040407176792676684,0.04154739096198821,0.04212830113152556,0.042788260844640144
Gland_fibroblast_stromal_area,0.0,0.0010761357300707885,0.0036721493736103696,0.003728017870325515,0.0037237646439578624,0.003932419662448149,0.004145197864067559,0.004217983857839888,0.004300916419278186,0.004362081814203611
Gland_vascular_endothelium_glandfront_area,0.0,0.0009912151761460133,0.0071257251893230055,0.010039383420412218,0.012290386798288913,0.013625619734596384,0.014445092248433024,0.015108649094419987,0.015639012076726168,0.016034182174019754
Gland_vascular_endothelium_stromal_area,0.0,0.011462111731000235,0.01619716114511285,0.017572041567065246,0.01770422666756017,0.017465958794699688,0.017370696754251874,0.017445901175367998,0.017613748136379673,0.017727518556985924
NA_glandfront_area,0.0,0.011088022660377533,0.025258279108018276,0.033855420964076614,0.03721129766115784,0.03944422151535768,0.0411296684372967,0.04225930169726423,0.04327858465488207,0.0438519877690447
NA_stromal_area,0.0,0.00460846441066909,0.0076581187658358325,0.008755708556176616,0.009246004050238916,0.009741006437659646,0.010437289389241183,0.010865399783153257,0.011250379603183553,0.01147445013468894
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0002390126685077212,0.0006323383242902664,0.0009013955612920644,0.0010876485160079593,0.0012408232144381108,0.0013445569506963905,0.001431181912843488
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.00910050559092359,0.02071346628934442,0.025916176081504608,0.028828596103054896,0.030274856425411417,0.03113333550064824,0.03184217775267734,0.0323420590029263,0.03286108863484499
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0023821746808637147,0.00678261998502585,0.010258654117672805,0.01188798916129824,0.012623583929944759,0.013037245623629049,0.013453468539413531,0.013800457029750496
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.00018068583639289495,0.0006875549476254526,0.0009891862462932989,0.0011896407106003135,0.0012871012825615249,0.0013721503327720492,0.0015536188779681015
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.00044891785039490273,0.0008458736562270326,0.001049639403591781,0.0013153869648949528,0.0016557844877840284,0.0019666914418774613,0.002140713973389757,0.002330811685745278
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.00405358817288705,0.012403759117566096,0.021857982483421322,0.025548388978851276,0.027439873806186257,0.028890050532534135,0.02974899047262125,0.030580223416119816,0.0313303041063772
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.018970679482591308,0.021736745410881556,0.023619497667781975,0.025320743116093954,0.026005515455947953,0.026293984436476948,0.02671188075592333,0.02685556218100239,0.026873526803568613
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.007194405572168285,0.021820463387342132,0.02529468895695792,0.026098712601198528,0.02645337526671864,0.026813063782676404,0.027122317783733987,0.02731312368088502,0.027394830967743262
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,2.6717344552699667e-05,0.0013522117654949002,0.002162932383268234,0.0024640002322504125,0.0024926898372499115,0.0025804084943787105,0.002689193930475579,0.002686739062722033,0.0027576695751916165
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,4.792072618069771e-05,0.00011680235060937007,0.0001633982251769426,0.0003761058937169363,0.0005508240608779608
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0015675725545567381,0.006895576251580905,0.009772200738047637,0.011658206059504614,0.01281466225622218,0.013267631183069489,0.01383248910125679,0.014088467313349855,0.014428956359371416
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.00018944404795115998,0.0015799572224970268,0.005265649964058993,0.0076329545303825885,0.008867353810745876,0.010064907243808258,0.010959717500672676,0.011566510687847446,0.012057624815095057
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.014199878024462466,0.04193453770780187,0.05256621385284288,0.055479739852840756,0.05678594324179688,0.05702297236920884,0.05722109473030033,0.0573167971157501,0.05769614185602126
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.004718790832286952,0.009441384356783534,0.010715865035226464,0.012040849890916116,0.013060940350979228,0.013608670016476157,0.01423463603051682,0.014703270322881972,0.015121834883056639
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.00029332999686989284,0.0007603165909068703,0.0011309937673278313,0.0011012888717365629,0.0009709964720026585,0.0009311997541193683,0.0010696522697806303,0.0011699516054441738,0.0012332444087087917
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0007185642161530614,0.0015658804903814643,0.00272558378499924,0.0036641258608005127,0.0041618662448481315,0.0044201170387989765,0.004571870443687528,0.0047925531785193536
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.040559959030947966,0.04574439489866287,0.04728246834961919,0.04853128679380016,0.04900329875785396,0.04871916216124248,0.048520070692778056,0.04818850022008742,0.04787088025849959
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.01414464257338154,0.02483060503344156,0.029488630129773968,0.03184184041479786,0.03340973525171299,0.03495890567491747,0.03593032139716777,0.03662284415182737,0.03723053309641935
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,5.661482730833498e-07,0.0023723189916110654,0.003128439904283301,0.00371808079088193,0.004262587519736521,0.004756999827679007,0.00498594952594671,0.005267133303200425
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.00040150424426301927,0.0007014836022183493,0.0008762750152126576,0.0010280848080600985,0.0010857386584251518,0.0010795653071615323,0.0011192161594325305,0.0011398661463439853
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0007487289167051118,0.0009501878750975889,0.000846001298860938,0.0007829535828024854,0.00070335080150965,0.0006932978509836143,0.0006841296122287479,0.0006932627421657506
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0024530012751247236,0.013121889985017681,0.021562344116734633,0.02578341245156753,0.028026913627522274,0.02972618427082713,0.031090846434261552,0.03188762131961636,0.032631071289383466
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0006242169139891078,0.0021235466578829044,0.0036350893526354362,0.004343513377972155,0.004804433043766998,0.00509918509218181,0.0053220288714207,0.005572789281208603
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.002624768265670194,0.006713175969598197,0.00956678691789747,0.011906767057573606,0.013713958033609228,0.014868399955719088,0.015663581465526807,0.016307222310358006
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.00023381430692654412,0.00031719502599811625,0.0006636897102798636,0.0008509736057367115,0.0009626137383724729,0.0010225833645747845,0.0010307907232441653
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.0012160528597838771,0.0020803341428528785,0.003020651537802367,0.003853263539116028,0.004703185144490017,0.005296254667924071,0.005678822564734684,0.0059434830019651575
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,8.037734167691456e-05,0.0005177192898394805,0.001233381794434923,0.0019120546174385975,0.0021913948629391066,0.0024568864831501173,0.002731773644917695,0.002989403008122122,0.003222512241404994
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.006176277361376058,0.01278507779913135,0.011130818838693851,0.011410319795866677,0.012061415413658084,0.012673048641629922,0.013272024462983974,0.01367356602839373,0.01392976600033427
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.0,5.2037805393090585e-06,0.00011603377035544692,0.00031050413707068913,0.0004634156939590725,0.000550313456675767,0.0005307540089424952
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0008237352245506322,0.004909819719981325,0.004715679188761441,0.0045371147148769745,0.004374597014664428,0.0041864268189964905,0.004123154257162672,0.0041285695500409714,0.00421413181332378
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0,0.0008083948814882391,0.0019235028312842362,0.0024874705288432035,0.003013877920948625,0.0033694471125761665,0.003578450026571917,0.003787432431058409,0.0040483097215325324
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.049103973953929396,0.1687311591005676,0.20733904833779723,0.21869540403870144,0.22391840366218294,0.22654773657388466,0.22806126517317088,0.2290034240386353,0.22970276031159642
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0029966098273733924,0.0034914218658177506,0.003532138686743051,0.0038344657987074357,0.0040957504139232034,0.004302358992791283,0.004552670980277415,0.0047641564450354645
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0997802024760745e-05,7.637039753734961e-05
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.002048898950260851,0.0038166272621015583,0.005463532969741047,0.0069825647753125495,0.007889667759937219,0.008664592444131139,0.00907886273897582,0.009488636452774984
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0019579966349860876,0.004254948871629813,0.005799739043546138,0.006723011023387939,0.00743426490151704,0.007911036423240404,0.008355520805575944,0.008727701262276125,0.009236769395685901
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.00015852676136903372,0.0002906562363175668,0.0003942280461379163,0.000455126756067638,0.0005355558580275003,0.0005911714422528933,0.0006439146137271244
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.00012811917015776374,0.0008035671523367706,0.00042652706430280614,0.0007390859187786369,0.000755390835952754,0.0007862516373638044,0.0007380316974103968,0.0006677836804243376,0.0005456504372402797
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.00010265695776373249,0.0002910571078057378,0.000401351476184137,0.00044003166438912376,0.0004537642668701251,0.0004605429874927392,0.0004709382077391696
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.000973366297569961,0.0010730806889986007,0.0010918501453453507,0.00109803445071581,0.0011135955283060152,0.0011451774571625193,0.0011786317714264926,0.0011857543286366364
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,9.594351829464081e-05,0.00019630634715639466,0.00023381474871593086,0.00026327170911607747
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0003839441304184772,0.0008102835766155401,0.0010483123186512274,0.0010310284681034178,0.0011257950427955826,0.0012222088547387305,0.001277554592913252,0.001368741735150773
Macrophages_M1_M2_glandfront_eccentricity,0.0,1.7132736569795385e-05,0.0028096623516822967,0.004792345219441015,0.0064351931886259045,0.007246877124344592,0.007465693070676194,0.007510860132202489,0.007627731466569276,0.007727800312530567
Macrophages_M1_M2_stromal_eccentricity,0.0,0.00422978209960275,0.0072241628271188865,0.009428292730889451,0.010774083738816135,0.011397639299103925,0.011981923176432558,0.012375628241286853,0.012538691785590379,0.012901623787659706
Macrophages_MDSC_glandfront_eccentricity,0.0,0.026391347983995523,0.11565925674622803,0.14471455648082254,0.15484201688574306,0.15965911484173897,0.16233131427654593,0.16389607994982192,0.16482265236011698,0.16547950038311998
