,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.006456159055233002,0.007333067245781422,0.0074250060133636,0.00907116662710905,0.0035025817342102528,0.010408486239612103,0.00935698114335537,0.008275951258838177,0.009268281050026417,0.00356579408980906,0.010408486239612103,0.00935698114335537,0.008275951258838177,0.009268281050026417,0.00356579408980906
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.027214737609028816,0.0280897319316864,0.027691194787621498,0.026429155841469765,0.018530651926994324,0.027827776968479156,0.02626003883779049,0.027365291491150856,0.026149917393922806,0.019592568278312683,0.027827776968479156,0.02626003883779049,0.027365291491150856,0.026149917393922806,0.019592568278312683
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.030766639858484268,0.027097081765532494,0.03130125254392624,0.02566288225352764,0.026826167479157448,0.03419044613838196,0.0262642540037632,0.02728031761944294,0.028539558872580528,0.02416796050965786,0.03419044613838196,0.0262642540037632,0.02728031761944294,0.028539558872580528,0.02416796050965786
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.007322852499783039,0.004651519935578108,0.005496099125593901,0.004529002122581005,0.0019978065975010395,0.0043969289399683475,0.005436401814222336,0.005244313273578882,0.004442084580659866,0.0024190463591367006,0.0043969289399683475,0.005436401814222336,0.005244313273578882,0.004442084580659866,0.0024190463591367006
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0005144763272255659,0.0007431931444443762,0.001225347281433642,0.0017422272358089685,0.003482359927147627,0.0009612623834982514,0.0019044219516217709,0.0008369796560145915,0.0026866861153393984,0.005960467271506786,0.0009612623834982514,0.0019044219516217709,0.0008369796560145915,0.0026866861153393984,0.005960467271506786
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.04719001054763794,0.05494869127869606,0.05020603910088539,0.05655662715435028,0.045576706528663635,0.047998033463954926,0.056694600731134415,0.05333563685417175,0.05492342263460159,0.0454157330095768,0.047998033463954926,0.056694600731134415,0.05333563685417175,0.05492342263460159,0.0454157330095768
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0027945195324718952,0.0014341414207592607,0.0017549539916217327,0.0017566753085702658,0.0025922113563865423,0.004021950997412205,0.003034370020031929,0.002012356650084257,0.001779987127520144,0.002321753418073058,0.004021950997412205,0.003034370020031929,0.002012356650084257,0.001779987127520144,0.002321753418073058
NK_cells_CD56brCD16-CD9hi_stromal_area,0.045917972922325134,0.04334206506609917,0.04157204553484917,0.0409858338534832,0.028049925342202187,0.048493608832359314,0.041992634534835815,0.04475158080458641,0.0409746989607811,0.027508940547704697,0.048493608832359314,0.041992634534835815,0.04475158080458641,0.0409746989607811,0.027508940547704697
Macrophages_M1-like_glandfront_area,0.03733491152524948,0.035461537539958954,0.03120865486562252,0.029314780607819557,0.022568194195628166,0.0368693545460701,0.03234720602631569,0.03227419778704643,0.028522184118628502,0.023839564993977547,0.0368693545460701,0.03234720602631569,0.03227419778704643,0.028522184118628502,0.023839564993977547
Macrophages_M1-like_stromal_area,0.01208461169153452,0.011169514618813992,0.013017674908041954,0.010592881590127945,0.010885868221521378,0.013422537595033646,0.01109929196536541,0.013180697336792946,0.011983082629740238,0.012071858160197735,0.013422537595033646,0.01109929196536541,0.013180697336792946,0.011983082629740238,0.012071858160197735
Macrophages_M2-like_glandfront_area,0.025979764759540558,0.02745889127254486,0.026298295706510544,0.02379031293094158,0.017415117472410202,0.025218749418854713,0.02572292648255825,0.02809515781700611,0.02450576238334179,0.01785752922296524,0.025218749418854713,0.02572292648255825,0.02809515781700611,0.02450576238334179,0.01785752922296524
Macrophages_M2-like_stromal_area,0.01879485882818699,0.021212799474596977,0.019873319193720818,0.019534964114427567,0.01165786013007164,0.02263643592596054,0.020704491063952446,0.02377861924469471,0.018524134531617165,0.010813148692250252,0.02263643592596054,0.020704491063952446,0.02377861924469471,0.018524134531617165,0.010813148692250252
Macrophages_M1_M2_glandfront_area,0.0468689389526844,0.04380064830183983,0.037540122866630554,0.04154856503009796,0.036187078803777695,0.04631461575627327,0.04780969023704529,0.041129425168037415,0.04261627048254013,0.03676169738173485,0.04631461575627327,0.04780969023704529,0.041129425168037415,0.04261627048254013,0.03676169738173485
Macrophages_M1_M2_stromal_area,0.03123653680086136,0.03532079979777336,0.03112703748047352,0.033627014607191086,0.01804794929921627,0.03628436103463173,0.036306533962488174,0.03028852306306362,0.028569890186190605,0.01881258375942707,0.03628436103463173,0.036306533962488174,0.03028852306306362,0.028569890186190605,0.01881258375942707
Macrophages_MDSC_glandfront_area,0.019558297470211983,0.019978759810328484,0.017709042876958847,0.014002535492181778,0.00807909294962883,0.018706737086176872,0.021179968491196632,0.01527126133441925,0.01470155082643032,0.007159829139709473,0.018706737086176872,0.021179968491196632,0.01527126133441925,0.01470155082643032,0.007159829139709473
Macrophages_MDSC_stromal_area,0.009099503979086876,0.008074198849499226,0.009704104624688625,0.00736613804474473,0.0051441919058561325,0.009611723944544792,0.007870813831686974,0.009539362043142319,0.007435948122292757,0.005963229574263096,0.009611723944544792,0.007870813831686974,0.009539362043142319,0.007435948122292757,0.005963229574263096
Dendritic_Cells_CD86+_glandfront_area,0.0,0.00014822346565779299,0.00015762806287966669,0.0,0.00018464152526576072,0.00017546363233122975,0.0,0.00014297895540948957,0.0,0.00018464152526576072,0.00017546363233122975,0.0,0.00014297895540948957,0.0,0.00018464152526576072
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.0009769777534529567,0.0012826962629333138,0.0011288096429780126,0.0016637475928291678,0.0012206584215164185,0.0016169337322935462,0.0031663451809436083,0.002194187371060252,0.0022567673586308956,0.0010326459305360913,0.0016169337322935462,0.0031663451809436083,0.002194187371060252,0.0022567673586308956,0.0010326459305360913
Dendritic_Cells_CD33+_glandfront_area,0.0019725633319467306,0.002866450697183609,0.0029308334924280643,0.0012206844985485077,0.0,0.003343155374750495,0.0032023685052990913,0.002280748449265957,0.0018632846185937524,0.0,0.003343155374750495,0.0032023685052990913,0.002280748449265957,0.0018632846185937524,0.0
Dendritic_Cells_CD33+_intragland_area,9.683579264674336e-05,0.0,0.0,0.0,0.0,9.315628267358989e-05,0.0,0.0,0.0,0.0,9.315628267358989e-05,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_area,0.01460916269570589,0.018341006711125374,0.015896661207079887,0.01687787100672722,0.011912019923329353,0.015208274126052856,0.016601260751485825,0.015255262143909931,0.01631752774119377,0.010931587778031826,0.015208274126052856,0.016601260751485825,0.015255262143909931,0.01631752774119377,0.010931587778031826
Dendritic_Cells_CD209CD86dp_glandfront_area,0.00203125667758286,0.0024560275487601757,0.0020878524519503117,0.0017881684470921755,0.00029205111786723137,0.004188322462141514,0.002747280290350318,0.0019867506343871355,0.0013393430272117257,0.0,0.004188322462141514,0.002747280290350318,0.0019867506343871355,0.0013393430272117257,0.0
Dendritic_Cells_CD209CD86dp_stromal_area,0.011698293499648571,0.00585928512737155,0.00641888240352273,0.003267969936132431,0.00107571913395077,0.012301181443035603,0.008983723819255829,0.010746981017291546,0.007349350024014711,0.001235113013535738,0.012301181443035603,0.008983723819255829,0.010746981017291546,0.007349350024014711,0.001235113013535738
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0018550521926954389,0.0024485269095748663,0.002276887884363532,0.0029006435070186853,0.0006851147627457976,0.0024328294675797224,0.002436579205095768,0.002113702241331339,0.0027772951871156693,0.0008333614096045494,0.0024328294675797224,0.002436579205095768,0.002113702241331339,0.0027772951871156693,0.0008333614096045494
Dendritic_Cells_CD209CD33dp_stromal_area,0.00770640280097723,0.004772953689098358,0.004657282028347254,0.0033313543535768986,0.002988147782161832,0.006805499084293842,0.006332748103886843,0.0022271613124758005,0.003669812111184001,0.0019566321279853582,0.006805499084293842,0.006332748103886843,0.0022271613124758005,0.003669812111184001,0.0019566321279853582
Dendritic_Cells_CD86CD33dp_glandfront_area,0.08710718899965286,0.07072120159864426,0.058536071330308914,0.04926561936736107,0.018062908202409744,0.0785311684012413,0.0601377859711647,0.052312713116407394,0.04615185782313347,0.016300704330205917,0.0785311684012413,0.0601377859711647,0.052312713116407394,0.04615185782313347,0.016300704330205917
Dendritic_Cells_CD86CD33dp_stromal_area,0.04615963622927666,0.03521459549665451,0.03240460529923439,0.022920235991477966,0.00773952342569828,0.04560887813568115,0.03411301597952843,0.027857337146997452,0.022227805107831955,0.007802559994161129,0.04560887813568115,0.03411301597952843,0.027857337146997452,0.022227805107831955,0.007802559994161129
Neutrophils_glandfront_area,0.03717930242419243,0.03589894250035286,0.03333493322134018,0.029455943033099174,0.01883888989686966,0.03574115037918091,0.03400948643684387,0.03553865849971771,0.028314054012298584,0.018377885222434998,0.03574115037918091,0.03400948643684387,0.03553865849971771,0.028314054012298584,0.018377885222434998
Neutrophils_stromal_area,0.11528860777616501,0.11309782415628433,0.11080295592546463,0.09929606318473816,0.07503778487443924,0.11458902060985565,0.1110810860991478,0.10498379170894623,0.09755827486515045,0.07019855827093124,0.11458902060985565,0.1110810860991478,0.10498379170894623,0.09755827486515045,0.07019855827093124
NKT_glandfront_area,0.1917787492275238,0.20153197646141052,0.1943286955356598,0.19054396450519562,0.1601143628358841,0.18737399578094482,0.1920788437128067,0.19582025706768036,0.1902841329574585,0.16641926765441895,0.18737399578094482,0.1920788437128067,0.19582025706768036,0.1902841329574585,0.16641926765441895
aSMA-br_fibroblast_glandfront_area,0.019733060151338577,0.023380180820822716,0.022024936974048615,0.01828927919268608,0.012339756824076176,0.023627735674381256,0.021467745304107666,0.02341335639357567,0.01954513229429722,0.013029348105192184,0.023627735674381256,0.021467745304107666,0.02341335639357567,0.01954513229429722,0.013029348105192184
aSMA-br_fibroblast_stromal_area,0.03711261227726936,0.03602133318781853,0.040118973702192307,0.03740796819329262,0.034426283091306686,0.04191891476511955,0.03269510343670845,0.03624818101525307,0.035734642297029495,0.03245476633310318,0.04191891476511955,0.03269510343670845,0.03624818101525307,0.035734642297029495,0.03245476633310318
aSMA-br_mesenchymal_glandfront_area,0.03684267774224281,0.030421188101172447,0.027332471683621407,0.018566766753792763,0.004146575927734375,0.03957848250865936,0.0335632748901844,0.02078055404126644,0.018456479534506798,0.0028747436590492725,0.03957848250865936,0.0335632748901844,0.02078055404126644,0.018456479534506798,0.0028747436590492725
aSMA-br_mesenchymal_stromal_area,0.0497351810336113,0.04885748773813248,0.04187239333987236,0.03783802688121796,0.025379931554198265,0.04725949093699455,0.04851164296269417,0.04603789001703262,0.039297156035900116,0.029085492715239525,0.04725949093699455,0.04851164296269417,0.04603789001703262,0.039297156035900116,0.029085492715239525
aSMA-br_vascular_endothelium_glandfront_area,0.4282320737838745,0.42228662967681885,0.4151964783668518,0.42744722962379456,0.44893816113471985,0.4182538390159607,0.421555757522583,0.42404472827911377,0.42365336418151855,0.4505510926246643,0.4182538390159607,0.421555757522583,0.42404472827911377,0.42365336418151855,0.4505510926246643
aSMA-br_vascular_endothelium_stromal_area,0.16543743014335632,0.16458463668823242,0.16999688744544983,0.1728423684835434,0.15047109127044678,0.1683119833469391,0.17115959525108337,0.17790189385414124,0.18098823726177216,0.15628953278064728,0.1683119833469391,0.17115959525108337,0.17790189385414124,0.18098823726177216,0.15628953278064728
Gland_glandular_epithelium_glandfront_area,0.03603915125131607,0.03156621754169464,0.03177167847752571,0.03204675391316414,0.0472041554749012,0.03422398865222931,0.038163188844919205,0.03406144306063652,0.03215530514717102,0.04701196774840355,0.03422398865222931,0.038163188844919205,0.03406144306063652,0.03215530514717102,0.04701196774840355
Gland_glandular_epithelium_intragland_area,0.00840854737907648,0.009676548652350903,0.011756869032979012,0.008769972249865532,0.005852956790477037,0.010392931289970875,0.011451410129666328,0.010024573653936386,0.008197442628443241,0.006699301768094301,0.010392931289970875,0.011451410129666328,0.010024573653936386,0.008197442628443241,0.006699301768094301
Gland_mesenchymal_glandfront_area,0.006994859781116247,0.006990121677517891,0.005954007618129253,0.004960373975336552,0.007036049384623766,0.007844074629247189,0.0067894356325268745,0.004882089328020811,0.004985005594789982,0.005594829097390175,0.007844074629247189,0.0067894356325268745,0.004882089328020811,0.004985005594789982,0.005594829097390175
Gland_mesenchymal_intragland_area,0.004033972043544054,0.0021328674629330635,0.0035670502111315727,0.0035745264030992985,0.0007634544745087624,0.0047160848043859005,0.003897795919328928,0.0031387165654450655,0.0027082529850304127,0.0008359388448297977,0.0047160848043859005,0.003897795919328928,0.0031387165654450655,0.0027082529850304127,0.0008359388448297977
Gland_mesenchymal_stromal_area,0.0024155806750059128,0.0027934417594224215,0.0029897212516516447,0.004048787988722324,0.0003183454100508243,0.004015057813376188,0.0049277483485639095,0.003212766721844673,0.0035571425687521696,0.0006542459595948458,0.004015057813376188,0.0049277483485639095,0.003212766721844673,0.0035571425687521696,0.0006542459595948458
Gland_fibroblast_glandfront_area,0.04915841668844223,0.04358896240592003,0.0416828915476799,0.03801579773426056,0.027103666216135025,0.053098164498806,0.04058728739619255,0.039869390428066254,0.03884042054414749,0.0262562595307827,0.053098164498806,0.04058728739619255,0.039869390428066254,0.03884042054414749,0.0262562595307827
Gland_fibroblast_intragland_area,0.018373459577560425,0.013860868290066719,0.01117461733520031,0.008251538500189781,0.002783393720164895,0.01905217207968235,0.010815015994012356,0.011075048707425594,0.009501057676970959,0.0029152457136660814,0.01905217207968235,0.010815015994012356,0.011075048707425594,0.009501057676970959,0.0029152457136660814
Gland_fibroblast_stromal_area,0.010872907005250454,0.010839404538273811,0.010743102058768272,0.009329463355243206,0.0072162155993282795,0.011975136585533619,0.009465922601521015,0.01056758500635624,0.011005200445652008,0.0059407236985862255,0.011975136585533619,0.009465922601521015,0.01056758500635624,0.011005200445652008,0.0059407236985862255
Gland_vascular_endothelium_glandfront_area,0.008677124045789242,0.006071365904062986,0.007517823483794928,0.007509417366236448,0.0027472584042698145,0.007711704820394516,0.00829256884753704,0.008804233744740486,0.007189537398517132,0.0034819350112229586,0.007711704820394516,0.00829256884753704,0.008804233744740486,0.007189537398517132,0.0034819350112229586
Gland_vascular_endothelium_stromal_area,0.008251714520156384,0.005991009529680014,0.00443808501586318,0.004693243652582169,0.004317490849643946,0.007307798136025667,0.005171987693756819,0.006102119572460651,0.0055006868205964565,0.0031579937785863876,0.007307798136025667,0.005171987693756819,0.006102119572460651,0.0055006868205964565,0.0031579937785863876
NA_glandfront_area,0.009106216952204704,0.008628465235233307,0.0058195400051772594,0.0035653377417474985,0.0009720220696181059,0.010114090517163277,0.006099463440477848,0.0061686341650784016,0.005505673587322235,0.0013057925971224904,0.010114090517163277,0.006099463440477848,0.0061686341650784016,0.005505673587322235,0.0013057925971224904
NA_stromal_area,0.015098431147634983,0.012111430987715721,0.013977652415633202,0.011894185096025467,0.008175348863005638,0.012329361401498318,0.014198279939591885,0.015294204466044903,0.011607376858592033,0.007482461631298065,0.012329361401498318,0.014198279939591885,0.015294204466044903,0.011607376858592033,0.007482461631298065
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0033245247323065996,0.002996486611664295,0.004595146980136633,0.005789963994175196,0.009950158186256886,0.002155631547793746,0.003590833395719528,0.0034785058815032244,0.007212004158645868,0.00962050724774599,0.002155631547793746,0.003590833395719528,0.0034785058815032244,0.007212004158645868,0.00962050724774599
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.008562061004340649,0.008796525187790394,0.008052065037190914,0.009302731603384018,0.005387532524764538,0.008002170361578465,0.0066445367410779,0.008782767690718174,0.009566656313836575,0.005365733988583088,0.008002170361578465,0.0066445367410779,0.008782767690718174,0.009566656313836575,0.005365733988583088
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.010351640172302723,0.009198219515383244,0.009595541283488274,0.008335412479937077,0.006084546912461519,0.010415647178888321,0.00833658967167139,0.00940865371376276,0.00831491220742464,0.006458540912717581,0.010415647178888321,0.00833658967167139,0.00940865371376276,0.00831491220742464,0.006458540912717581
