,Max Proba
artificial.95,0.009157745935874782
artificial.507,0.009152739733972489
artificial.294,0.009152444792913305
artificial.536,0.009142543506679052
artificial.457,0.009116815396701715
artificial.184,0.00903278520584374
artificial.91,0.009025816842342148
artificial.261,0.008968958654531211
artificial.238,0.008884980928464523
artificial.198,0.008883545018128679
artificial.211,0.008865531006490436
artificial.210,0.008848352126817373
artificial.389,0.008830226457346829
artificial.272,0.008748639335724352
artificial.464,0.008541468395597124
artificial.254,0.008509730455688723
artificial.301,0.008452427826692994
artificial.302,0.008427611828953166
artificial.191,0.008408192136576282
artificial.407,0.008392616150940634
artificial.460,0.008298063090933573
artificial.480,0.008230793165081131
artificial.118,0.008207626430799952
artificial.341,0.008166797615300647
artificial.174,0.008091737158940822
artificial.308,0.008071773633471934
artificial.233,0.007924788204135582
artificial.217,0.007887803992407872
artificial.312,0.007887685862884661
artificial.448,0.007866586659174776
artificial.283,0.007832172047634017
artificial.481,0.007801082322358452
artificial.419,0.007725897830706266
artificial.346,0.007702291260351449
artificial.504,0.00761119899483477
artificial.76,0.007508143341527893
artificial.116,0.007465720608267267
artificial.473,0.007407702845681579
artificial.500,0.0073913598824786484
artificial.579,0.007381950641856245
artificial.315,0.007256381305525371
artificial.93,0.007223357446788129
artificial.290,0.00710043882764185
artificial.204,0.0070511121624413035
artificial.42,0.007042529565280413
artificial.279,0.0070392804047073616
artificial.165,0.007028943211518626
artificial.530,0.007002921348182892
artificial.78,0.006997805734364608
artificial.329,0.006955837324054216
artificial.583,0.006945426949120122
artificial.81,0.0068605995019937315
artificial.92,0.006758304378505025
artificial.276,0.0066115331382649
artificial.275,0.006554471301332799
artificial.454,0.006538566934926787
artificial.71,0.006536103732083072
artificial.253,0.0065346207962416105
artificial.228,0.006493282420742455
artificial.336,0.00643590284542958
artificial.352,0.0064326488887434
artificial.33,0.006383696676307845
artificial.524,0.006380938877133839
artificial.349,0.0062594331605514185
artificial.147,0.006246492839025227
artificial.501,0.00621924526307458
artificial.299,0.006205913206729566
artificial.509,0.00620266531640127
artificial.293,0.006198410334799645
artificial.182,0.006147626900798904
artificial.175,0.006115950248445411
artificial.59,0.006099898895025018
artificial.34,0.006085803488733452
artificial.162,0.006082696169582531
artificial.517,0.006070887683088482
artificial.438,0.00603165024242926
artificial.169,0.006027734328303419
artificial.113,0.006026866162808748
artificial.72,0.006020283684689896
artificial.201,0.006001181645833898
artificial.262,0.005954701171026912
artificial.305,0.005914442790621208
artificial.353,0.005908417901381844
artificial.252,0.0058899735688680704
artificial.351,0.005864967493482015
artificial.545,0.005794108993290934
artificial.41,0.0057856850380132675
artificial.304,0.005782011101373759
artificial.58,0.005771054839353521
artificial.522,0.005746194484670886
artificial.80,0.005698820070581109
artificial.54,0.0056713635584785685
artificial.196,0.005613871489636851
artificial.127,0.005611363742074557
artificial.498,0.00560566017569536
artificial.306,0.005599072465949113
artificial.399,0.005555870739122205
artificial.187,0.005524456789189256
artificial.156,0.0054949914028045626
artificial.450,0.0053986976456182586
artificial.106,0.005382237703834536
artificial.333,0.005298173668075397
artificial.193,0.005224527279097458
artificial.506,0.005181881426449226
artificial.549,0.005154318014380694
artificial.456,0.005149111336377446
artificial.551,0.005121022760305411
artificial.146,0.005119568171406435
artificial.186,0.005115807497885704
artificial.157,0.005113518330494845
artificial.497,0.0051011293356833295
artificial.571,0.005043702752289867
artificial.79,0.00497868020352497
artificial.117,0.004895268018468427
artificial.29,0.0048842202948372855
artificial.476,0.004873176232000194
artificial.278,0.004866616794132954
artificial.534,0.004847031929687951
artificial.311,0.004843549662164882
artificial.244,0.004830429486764485
artificial.313,0.004787089034834514
artificial.166,0.004773182887340706
artificial.271,0.004754739049836711
artificial.424,0.00470920830765833
artificial.452,0.004659873803583972
artificial.295,0.004605412296072471
artificial.112,0.0046000580161195065
artificial.472,0.004547827298019271
artificial.330,0.0045441214808375745
artificial.391,0.004521392540474422
artificial.342,0.004505839096804211
artificial.435,0.004503179049541423
artificial.16,0.004453825690337789
artificial.324,0.004441866349734496
artificial.446,0.004429329839460889
artificial.280,0.004413292005344298
artificial.172,0.004406401106737603
artificial.458,0.004387736938583852
artificial.526,0.0043647807392758415
artificial.297,0.00434761911325072
artificial.173,0.0043469294979908086
artificial.202,0.004341849858494338
artificial.471,0.004335645055967766
artificial.224,0.004333208188022771
artificial.392,0.004331998304622217
artificial.491,0.004317028101911588
artificial.416,0.004315061947896147
artificial.403,0.004303399077889606
artificial.484,0.0042826778890358306
artificial.495,0.004275820286625732
artificial.367,0.004246872250239207
artificial.462,0.004231639665395862
artificial.216,0.004228335918828446
artificial.155,0.004227005953018455
artificial.327,0.004213798849526609
artificial.167,0.004156455357543906
artificial.318,0.004144097447017766
artificial.487,0.004129231120605522
artificial.133,0.004115900714441411
artificial.445,0.00407533684159403
artificial.73,0.004074087581540236
artificial.31,0.004063801378756806
artificial.20,0.004041538825768578
artificial.256,0.00404010141108277
artificial.321,0.004031498582147177
artificial.417,0.00401983038296416
artificial.219,0.004005477706376937
artificial.134,0.0039938974091138
artificial.260,0.003963536991677231
artificial.565,0.003959962435971383
artificial.499,0.003935924139493906
artificial.422,0.0039342104701108075
artificial.206,0.003918932489860844
artificial.581,0.003887008657580764
artificial.459,0.003855842287250835
artificial.515,0.0038489155412120154
artificial.577,0.0038426639711058906
artificial.437,0.003820893756214409
artificial.111,0.003818674559367007
artificial.516,0.0038108070503049454
artificial.270,0.003795749082895588
artificial.289,0.003792510542136235
artificial.442,0.003778732267780715
artificial.410,0.003771089795725689
artificial.441,0.003742258639436443
artificial.511,0.0037343230100385797
artificial.425,0.003724814315490484
artificial.394,0.0037157144846345345
artificial.123,0.0037113567873244034
artificial.350,0.003705008303937679
artificial.538,0.0036875768920779004
artificial.518,0.0036700373727859797
artificial.496,0.0036563035439147813
artificial.463,0.0036298671052448148
artificial.229,0.003627177836136649
artificial.493,0.003623671116767044
artificial.225,0.0035896848595417816
artificial.415,0.0035797463553653365
artificial.281,0.003570536250358914
artificial.429,0.0035576114345473933
artificial.140,0.003551511908045155
artificial.563,0.003544523429362611
artificial.426,0.00354381601769635
artificial.264,0.0035240953466440265
artificial.98,0.003483921142709308
artificial.520,0.003460368988862685
artificial.483,0.0034482024312494064
artificial.469,0.0034285536747918673
artificial.263,0.0034257600744881126
artificial.569,0.0034072863910425766
artificial.564,0.003378248993721299
artificial.371,0.003373055116311683
artificial.421,0.0033635206284994917
artificial.70,0.0033294566804344962
artificial.413,0.003315084626707042
artificial.77,0.0033006256107921527
artificial.268,0.003298218616704273
artificial.154,0.003292306346370129
artificial.43,0.0032422057535604525
artificial.365,0.003224325846028165
artificial.218,0.0031918535151058604
artificial.102,0.003156749425365209
artificial.94,0.003156467214274368
artificial.580,0.003150607048460336
artificial.345,0.0031472195690552167
artificial.259,0.00312948751896286
artificial.300,0.0031280018822390314
artificial.223,0.003112102517027109
artificial.332,0.003100126021328166
artificial.168,0.0030984995273708143
artificial.121,0.0030973743477313185
artificial.129,0.003073197288245381
artificial.532,0.0030635376810166388
artificial.339,0.003057189500249302
artificial.420,0.00305590084081824
artificial.28,0.003049782287453783
artificial.370,0.00303438888275
artificial.490,0.0030339015167800583
artificial.436,0.0029878085132857856
artificial.320,0.0029636532778092766
artificial.547,0.0029576081878383326
artificial.552,0.002947671549549921
artificial.376,0.0029442928051670015
artificial.409,0.0029359707432455033
artificial.390,0.0029070420024472467
artificial.231,0.00290005275759352
artificial.326,0.002892851287187104
artificial.317,0.0028858872498009275
artificial.573,0.0028693720620296915
artificial.525,0.002862354229514893
artificial.502,0.0028358235725719776
artificial.325,0.0028125612582669273
artificial.243,0.0027969310332974424
artificial.251,0.0027840886508135234
artificial.249,0.002778143445314407
artificial.397,0.0027730681017515196
artificial.444,0.0027631968496764723
artificial.148,0.002754272183867493
artificial.528,0.0027284579440297447
artificial.521,0.0026865518536094706
artificial.510,0.0026819801289425333
artificial.406,0.002677568283395768
artificial.378,0.0026628935737317947
artificial.537,0.002651082005008048
artificial.83,0.0026489981062080945
artificial.453,0.0026155830388637598
artificial.512,0.0026095150859822905
artificial.99,0.0026065266052825112
artificial.455,0.0026045691292638094
artificial.161,0.002603374382355673
artificial.337,0.0025953488957307733
artificial.128,0.0025716724578676723
artificial.556,0.002531639112537223
artificial.248,0.002529771018752094
artificial.241,0.002520187179986768
artificial.163,0.0025024356354459757
artificial.531,0.0024741353476360603
artificial.466,0.002463182267151956
artificial.439,0.002454634745450798
artificial.479,0.0024251885777407138
artificial.360,0.0024141431722161026
artificial.486,0.0024091963293713286
artificial.467,0.0024052173900360467
artificial.37,0.002378713010997517
artificial.277,0.0023773000042898364
artificial.200,0.00236281130628638
artificial.478,0.0023392865926169745
artificial.131,0.002334488501909308
artificial.303,0.0023291645511001845
artificial.32,0.0023287759980794697
artificial.22,0.002295126288105084
artificial.344,0.0022862678669979646
artificial.101,0.0022614992984227875
artificial.226,0.00224083378120378
artificial.282,0.002231244759011403
artificial.235,0.0022061811186761355
artificial.553,0.0021947554427610553
artificial.171,0.002194746177461073
artificial.35,0.002193155165479835
artificial.258,0.002184742721362662
artificial.170,0.00218424030924068
artificial.74,0.0021839192423008845
artificial.286,0.0021765372994013376
artificial.433,0.0021639468711685743
artificial.122,0.0021517386223894926
artificial.470,0.0021291701594198117
artificial.236,0.0021212834391761866
artificial.215,0.0020846841714637783
artificial.227,0.0020681745600501485
artificial.82,0.0020573360532576317
artificial.386,0.002047230708060578
artificial.395,0.002020410040992936
artificial.489,0.0020201000252176977
artificial.55,0.0020165845134169783
artificial.447,0.0019864591697167223
artificial.340,0.001982079781420797
artificial.377,0.001978865111540536
artificial.221,0.0019752037126523386
artificial.555,0.0019487656066035557
artificial.560,0.0019395181309204048
artificial.246,0.0019341380111118388
artificial.548,0.0019251439968990432
artificial.107,0.0019003050820378517
artificial.561,0.0018648196659656789
artificial.38,0.001849865645467222
artificial.533,0.0018466564875127707
artificial.52,0.0018327194077575233
artificial.347,0.0018234588498683387
artificial.412,0.0018184904766777505
artificial.115,0.0018136839182532818
artificial.540,0.0018131286550752512
artificial.408,0.0017979895361107637
artificial.572,0.0017883953787406362
artificial.36,0.0017873953665444866
artificial.475,0.0017807988478801592
artificial.287,0.0017803294826196755
artificial.405,0.0017717303289875926
artificial.544,0.001761806491312538
artificial.138,0.001760085191623722
artificial.50,0.0017537163050353043
artificial.21,0.0017465626358130057
artificial.291,0.0017387432823091464
artificial.401,0.0017244496985197142
artificial.355,0.0017226942481421263
artificial.199,0.00170113619902475
artificial.141,0.0016920784810691137
artificial.3,0.0016872681893285138
artificial.152,0.0016819791769923293
artificial.39,0.001663593778467233
artificial.285,0.0016569021226864472
artificial.451,0.0016481685509593658
artificial.400,0.0016302820452687224
artificial.527,0.0016296742720771625
artificial.568,0.0016148515607902732
artificial.354,0.001605811740098812
artificial.120,0.001587101109817827
artificial.396,0.0015723495664107575
artificial.132,0.0015718730779561256
artificial.576,0.0015203264666261102
artificial.130,0.0015195153971140727
artificial.209,0.0015105587352767123
artificial.109,0.0015094862563981913
artificial.18,0.001473351416279738
artificial.46,0.0014655254652251733
artificial.47,0.0014590760214718335
artificial.247,0.001405750335684407
artificial.237,0.0013592297447654134
artificial.240,0.001348225331243681
artificial.557,0.001345593692144529
artificial.149,0.0013367826673930116
artificial.402,0.001336503154747195
artificial.562,0.001333038751206539
artificial.430,0.0012876853133322239
artificial.110,0.0012853943023067179
artificial.328,0.0012804605367443646
artificial.51,0.0012620917001306441
artificial.423,0.0012600153512024345
artificial.153,0.0012597608731379118
artificial.357,0.0012493678747718046
artificial.213,0.0012476382569580674
artificial.203,0.0012395059990494195
artificial.234,0.0012190121587336807
artificial.411,0.0012160862492066103
artificial.124,0.0012112164653019823
artificial.212,0.001197390953280523
artificial.382,0.0011452533783458583
artificial.288,0.0011438632928515032
artificial.368,0.0011105787332308691
artificial.12,0.001098138753694142
artificial.398,0.0010648472586067513
artificial.266,0.0010073766402601825
artificial.125,0.0010068205878206193
artificial.136,0.0009894114257896348
artificial.574,0.0009773769995207674
artificial.139,0.0009639416413945426
artificial.40,0.0009618406988118589
artificial.366,0.0009507607521799536
artificial.14,0.0009431046469678859
artificial.104,0.0009386425458425133
artificial.554,0.0009246748318964674
artificial.374,0.0008762249052079045
artificial.17,0.0008713227979832502
artificial.541,0.0008412552227660093
artificial.105,0.0008177030731826101
artificial.393,0.0008071465092635261
artificial.372,0.0007903824436177683
artificial.119,0.000735851899257681
artificial.48,0.0007151336612369911
artificial.85,0.0006516969286819852
artificial.86,0.000645435248580573
artificial.269,0.0006409846420314751
artificial.150,0.0005901885903596672
artificial.359,0.0005556363574625424
artificial.13,0.0004889594962407822
artificial.358,0.0004842539751899423
artificial.151,0.0004631868489385663
artificial.383,0.00042900867061725653
artificial.15,0.00040087050902228196
artificial.68,0.0002903605144164481
artificial.6,0.0002558916464527768
artificial.66,0.00024785097002911056
artificial.267,0.00023328264077283198
artificial.63,0.0002237214965894048
artificial.108,0.0002042164408846541
artificial.62,0.00019776956246032128
artificial.356,0.00019458931013105737
artificial.10,0.00018307972839729292
artificial.222,0.00018186232441272683
artificial.384,0.00018132548476252412
artificial.89,0.0001771118219097223
artificial.8,0.0001725648048867744
artificial.87,0.00010355152932599696
artificial.137,9.704056017571478e-05
artificial.5,7.566900988113368e-05
artificial.4,7.28534186238231e-05
artificial.64,5.8792283851733116e-05
artificial.1,5.353835666345271e-05
artificial.84,3.642888991492052e-05
artificial.380,2.2948875894560547e-05
artificial.381,1.9887825466292116e-05
artificial.65,1.916489566233296e-05
artificial.379,0.0
artificial.67,0.0
artificial.364,0.0
artificial.88,0.0
artificial.7,0.0
artificial.363,0.0
artificial.361,0.0
artificial.145,0.0
artificial.45,0.0
artificial.44,0.0
artificial.126,0.0
artificial.362,0.0
artificial.142,0.0
artificial.143,0.0
artificial.144,0.0
artificial.220,0.0
artificial.24,0.0
artificial.23,0.0
artificial.25,0.0
artificial.26,0.0
artificial.27,0.0
artificial.2,0.0
