,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.MDSC,0.006636965088546276,0.005947382189333439,0.005012428387999535,0.004355527926236391,0.006416782736778259,0.006640814244747162,0.005919253453612328,0.005008409731090069,0.004355554468929768,0.0064166029915213585,0.006640814244747162,0.005919253453612328,0.005008409731090069,0.004355554468929768,0.0064166029915213585
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00961851142346859,0.008250759914517403,0.007668356876820326,0.007216856814920902,0.010957973077893257,0.009734964929521084,0.008149342611432076,0.007694955915212631,0.007226372603327036,0.010968144983053207,0.009734964929521084,0.008149342611432076,0.007694955915212631,0.007226372603327036,0.010968144983053207
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00476042740046978,0.0045415181666612625,0.0038638710975646973,0.0027326163835823536,0.0009315957431681454,0.004794242791831493,0.00453844852745533,0.0038573923520743847,0.002727742539718747,0.0009024934261105955,0.004794242791831493,0.00453844852745533,0.0038573923520743847,0.002727742539718747,0.0009024934261105955
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.00039186610956676304,0.00016867966041900218,0.0001695301616564393,0.0002867752918973565,0.0004243691801093519,0.00037196671473793685,0.00017933208437170833,0.00016953033627942204,0.0002867752918973565,0.00042366914567537606,0.00037196671473793685,0.00017933208437170833,0.00016953033627942204,0.0002867752918973565,0.00042366914567537606
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0025641543325036764,0.0023569539189338684,0.0021329352166503668,0.0015951897948980331,0.0003119145112577826,0.0026530041359364986,0.0023345828521996737,0.0021815141662955284,0.0015778783708810806,0.00031159137142822146,0.0026530041359364986,0.0023345828521996737,0.0021815141662955284,0.0015778783708810806,0.00031159137142822146
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.013563958927989006,0.012119867838919163,0.010854043997824192,0.010756435804069042,0.014411184005439281,0.01362022664397955,0.012072638608515263,0.010835772380232811,0.010764678940176964,0.01439878810197115,0.01362022664397955,0.012072638608515263,0.010835772380232811,0.010764678940176964,0.01439878810197115
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0019471747800707817,0.0018629789119586349,0.0018395613878965378,0.002037931466475129,0.0013561296509578824,0.0018963714828714728,0.0018650832353159785,0.0018395864171907306,0.0020379351917654276,0.001332353102043271,0.0018963714828714728,0.0018650832353159785,0.0018395864171907306,0.0020379351917654276,0.001332353102043271
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,1.7920190657605417e-05,0.0,0.0,0.0,0.0,1.7920190657605417e-05,0.0,0.0,0.0,0.0,1.7920190657605417e-05,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004891298711299896,0.003815097501501441,0.003126818221062422,0.0029837617184966803,0.003640018170699477,0.004881239961832762,0.00385822425596416,0.0031330855563282967,0.0029900388326495886,0.003635008353739977,0.004881239961832762,0.00385822425596416,0.0031330855563282967,0.0029900388326495886,0.003635008353739977
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M1.like,0.044750723987817764,0.03995773568749428,0.03652599826455116,0.032514672726392746,0.041713740676641464,0.04469675570726395,0.03987635299563408,0.03656061738729477,0.0325191430747509,0.041646286845207214,0.04469675570726395,0.03987635299563408,0.03656061738729477,0.0325191430747509,0.041646286845207214
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0034252116456627846,0.0034510360565036535,0.0030975230038166046,0.0022743318695575,0.001493135467171669,0.0034472402185201645,0.0034367439802736044,0.0030791026074439287,0.0022743484005331993,0.001493181218393147,0.0034472402185201645,0.0034367439802736044,0.0030791026074439287,0.0022743484005331993,0.001493181218393147
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01331358589231968,0.012481502257287502,0.011018823832273483,0.007793846074491739,0.0006264059338718653,0.013294585049152374,0.01250963844358921,0.011034805327653885,0.007774681784212589,0.0006174147711135447,0.013294585049152374,0.01250963844358921,0.011034805327653885,0.007774681784212589,0.0006174147711135447
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005146870389580727,0.004470139276236296,0.003708454081788659,0.002672330243512988,0.00042369458242319524,0.005207359790802002,0.004469499457627535,0.0037047096993774176,0.0026839012280106544,0.0004219824622850865,0.005207359790802002,0.004469499457627535,0.0037047096993774176,0.0026839012280106544,0.0004219824622850865
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0031467117369174957,0.0029031895101070404,0.002346011344343424,0.0014850568259134889,0.00020229395886417478,0.0030994671396911144,0.0029001052025705576,0.002349281217902899,0.0014861752279102802,0.00020227738423272967,0.0030994671396911144,0.0029001052025705576,0.002349281217902899,0.0014861752279102802,0.00020227738423272967
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006492983549833298,0.0053348299115896225,0.0049246023409068584,0.004240987356752157,0.005112921819090843,0.006482641212642193,0.0052326940931379795,0.004958224017173052,0.00421235803514719,0.00513630174100399,0.006482641212642193,0.0052326940931379795,0.004958224017173052,0.00421235803514719,0.00513630174100399
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.1931525617837906,0.16662739217281342,0.14355897903442383,0.11618112772703171,0.18089261651039124,0.19293740391731262,0.16648311913013458,0.14359134435653687,0.11618106812238693,0.1810225248336792,0.19293740391731262,0.16648311913013458,0.14359134435653687,0.11618106812238693,0.1810225248336792
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.006423094775527716,0.005598668474704027,0.005064982455223799,0.004124414175748825,0.0010850620456039906,0.006659358274191618,0.00563835259526968,0.005093963351100683,0.004122092388570309,0.0010815884452313185,0.006659358274191618,0.00563835259526968,0.005093963351100683,0.004122092388570309,0.0010815884452313185
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006903599947690964,0.006254035048186779,0.004959596786648035,0.0028779099229723215,0.00020054905326105654,0.006800501607358456,0.006283965427428484,0.004973959177732468,0.002921430626884103,0.00020086727454327047,0.006800501607358456,0.006283965427428484,0.004973959177732468,0.002921430626884103,0.00020086727454327047
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0046259635128080845,0.004451651591807604,0.0042220307514071465,0.0034559140913188457,0.001847000909037888,0.004680614918470383,0.004535526502877474,0.004222039133310318,0.003402082482352853,0.0018080335576087236,0.004680614918470383,0.004535526502877474,0.004222039133310318,0.003402082482352853,0.0018080335576087236
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.08247602730989456,0.08003714680671692,0.08047156035900116,0.08207137137651443,0.08815532177686691,0.08210112154483795,0.08005019277334213,0.08052840828895569,0.08216478675603867,0.08815046399831772,0.08210112154483795,0.08005019277334213,0.08052840828895569,0.08216478675603867,0.08815046399831772
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005872331093996763,0.004724971484392881,0.004128689412027597,0.0032959876116365194,0.006292080506682396,0.005950907710939646,0.004747242201119661,0.004128341097384691,0.003296072594821453,0.006294826045632362,0.005950907710939646,0.004747242201119661,0.004128341097384691,0.003296072594821453,0.006294826045632362
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011205400340259075,0.010154723189771175,0.009828169830143452,0.007010809611529112,0.0007707983022555709,0.011251060292124748,0.010172492824494839,0.009857049211859703,0.007036986295133829,0.0007709042984060943,0.011251060292124748,0.010172492824494839,0.009857049211859703,0.007036986295133829,0.0007709042984060943
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0043760063126683235,0.003998568281531334,0.0038166544400155544,0.0025081182830035686,0.0001550810702610761,0.004328500479459763,0.0040091401897370815,0.003809046931564808,0.0025081138592213392,0.00015523443289566785,0.004328500479459763,0.0040091401897370815,0.003809046931564808,0.0025081138592213392,0.00015523443289566785
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002241995185613632,0.0021158240269869566,0.001644828007556498,0.001103062997572124,0.0001275590475415811,0.00231315684504807,0.002108711749315262,0.0016724697779864073,0.001094103790819645,0.0001275590475415811,0.00231315684504807,0.002108711749315262,0.0016724697779864073,0.001094103790819645,0.0001275590475415811
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.012826098129153252,0.010497973300516605,0.008733956143260002,0.008237652480602264,0.01304599829018116,0.012772390618920326,0.01052003726363182,0.008737713098526001,0.008200778625905514,0.013057822361588478,0.012772390618920326,0.01052003726363182,0.008737713098526001,0.008200778625905514,0.013057822361588478
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0047181774862110615,0.004017910920083523,0.003569032996892929,0.0036379825323820114,0.003034986322745681,0.004726299550384283,0.003990635275840759,0.003566391533240676,0.0036397885996848345,0.003025488229468465,0.004726299550384283,0.003990635275840759,0.003566391533240676,0.0036397885996848345,0.003025488229468465
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.02029774710536003,0.016474677249789238,0.014808174222707748,0.013849407434463501,0.023443343117833138,0.02039555087685585,0.01643226109445095,0.014833499677479267,0.013851078227162361,0.023477816954255104,0.02039555087685585,0.01643226109445095,0.014833499677479267,0.013851078227162361,0.023477816954255104
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00348821678198874,0.0031712912023067474,0.0030537182465195656,0.0027288999408483505,0.0031355279497802258,0.003577284747734666,0.0031908266246318817,0.0030595597345381975,0.002728875260800123,0.003135501407086849,0.003577284747734666,0.0031908266246318817,0.0030595597345381975,0.002728875260800123,0.003135501407086849
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0008202124736271799,0.0006374343065544963,0.0006121229380369186,0.0006134647410362959,0.0008786563412286341,0.000873930926900357,0.0006305115530267358,0.0006245800759643316,0.0006134647410362959,0.0008781597716733813,0.000873930926900357,0.0006305115530267358,0.0006245800759643316,0.0006134647410362959,0.0008781597716733813
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007915571331977844,0.00795002095401287,0.007843617349863052,0.0070959399454295635,0.0052874102257192135,0.007804091088473797,0.007987326942384243,0.007770059630274773,0.007091943174600601,0.005285168066620827,0.007804091088473797,0.007987326942384243,0.007770059630274773,0.007091943174600601,0.005285168066620827
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.08285094797611237,0.08099803328514099,0.08043856918811798,0.08182775229215622,0.08753228932619095,0.08278828114271164,0.08079440146684647,0.08041027188301086,0.08186722546815872,0.08752396702766418,0.08278828114271164,0.08079440146684647,0.08041027188301086,0.08186722546815872,0.08752396702766418
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009676146320998669,0.00951757375150919,0.009430157020688057,0.009157209657132626,0.004666759166866541,0.009604446589946747,0.009545809589326382,0.009451253339648247,0.009157123975455761,0.00466400571167469,0.009604446589946747,0.009545809589326382,0.009451253339648247,0.009157123975455761,0.00466400571167469
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0008842612151056528,0.0007424378418363631,0.0006348065217025578,0.0007520333165302873,0.0010694367811083794,0.000796029344201088,0.0007423624047078192,0.0006048371433280408,0.0007520373328588903,0.0010694367811083794,0.000796029344201088,0.0007423624047078192,0.0006048371433280408,0.0007520373328588903,0.0010694367811083794
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004798858426511288,0.004297210834920406,0.004217344336211681,0.0042418367229402065,0.005728901829570532,0.004884123802185059,0.004278714768588543,0.004230489954352379,0.0042418744415044785,0.00572779169306159,0.004884123802185059,0.004278714768588543,0.004230489954352379,0.0042418744415044785,0.00572779169306159
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009270456619560719,0.00884638074785471,0.00818209070712328,0.006597455125302076,0.001525973784737289,0.009508357383310795,0.008857546374201775,0.008212173357605934,0.0065968697890639305,0.0015177188906818628,0.009508357383310795,0.008857546374201775,0.008212173357605934,0.0065968697890639305,0.0015177188906818628
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.017278635874390602,0.017023853957653046,0.01632886379957199,0.012851249426603317,0.002899701241403818,0.01748577319085598,0.017128780484199524,0.016353508457541466,0.012858766131103039,0.00289860344491899,0.01748577319085598,0.017128780484199524,0.016353508457541466,0.012858766131103039,0.00289860344491899
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0038540204986929893,0.003352242289111018,0.003120885696262121,0.002301351632922888,0.0010966556146740913,0.003884390462189913,0.0033539715223014355,0.0031326075550168753,0.00230002636089921,0.001095781335607171,0.003884390462189913,0.0033539715223014355,0.0031326075550168753,0.00230002636089921,0.001095781335607171
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005296201910823584,0.005054396111518145,0.004539861343801022,0.0030126329511404037,0.0006640709470957518,0.005268667358905077,0.005102992989122868,0.00453384593129158,0.0030126480851322412,0.000664101738948375,0.005268667358905077,0.005102992989122868,0.00453384593129158,0.0030126480851322412,0.000664101738948375
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002656081924214959,0.0020881216041743755,0.001992058241739869,0.0014950564363971353,0.0011489858152344823,0.0026292591355741024,0.0020735030993819237,0.001994076184928417,0.0015068864449858665,0.001237182877957821,0.0026292591355741024,0.0020735030993819237,0.001994076184928417,0.0015068864449858665,0.001237182877957821
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007787836249917746,0.006385292857885361,0.0060448613949120045,0.0058601293712854385,0.010598543100059032,0.0077890921384096146,0.006370996590703726,0.006007051095366478,0.005842452868819237,0.010531489737331867,0.0077890921384096146,0.006370996590703726,0.006007051095366478,0.005842452868819237,0.010531489737331867
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.01211774256080389,0.011352431029081345,0.01044080313295126,0.01026283297687769,0.013295657001435757,0.012136119417846203,0.011301311664283276,0.010448482818901539,0.010264741256833076,0.013333168812096119,0.012136119417846203,0.011301311664283276,0.010448482818901539,0.010264741256833076,0.013333168812096119
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0028303973376750946,0.002509813057258725,0.002114084316417575,0.001318912603892386,0.00030258644255809486,0.0028113427106291056,0.0024679156485944986,0.0021378910169005394,0.0013189102755859494,0.0003022048040293157,0.0028113427106291056,0.0024679156485944986,0.0021378910169005394,0.0013189102755859494,0.0003022048040293157
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01421839278191328,0.012392038479447365,0.01141610462218523,0.010198854841291904,0.014481009915471077,0.01424140203744173,0.012361246161162853,0.011388974264264107,0.010198906995356083,0.014498589560389519,0.01424140203744173,0.012361246161162853,0.011388974264264107,0.010198906995356083,0.014498589560389519
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.0021849332842975855,0.0017060020472854376,0.0015282584354281425,0.0009865221800282598,0.0007653036154806614,0.0021494654938578606,0.0016932443249970675,0.0015433075604960322,0.0009917565621435642,0.0007641160045750439,0.0021494654938578606,0.0016932443249970675,0.0015433075604960322,0.0009917565621435642,0.0007641160045750439
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.05627414584159851,0.05568239837884903,0.05477333068847656,0.05268782749772072,0.04800356552004814,0.056075870990753174,0.05563605576753616,0.05472087860107422,0.0527210496366024,0.04795783758163452,0.056075870990753174,0.05563605576753616,0.05472087860107422,0.0527210496366024,0.04795783758163452
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006703370250761509,0.0062430198304355145,0.0057900045067071915,0.004523996729403734,0.0016004143981263041,0.006665377411991358,0.006239619106054306,0.005774075631052256,0.004524290561676025,0.0016003769123926759,0.006665377411991358,0.006239619106054306,0.005774075631052256,0.004524290561676025,0.0016003769123926759
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011762785725295544,0.010042684152722359,0.008884232491254807,0.006707172840833664,0.0009966702200472355,0.011758317239582539,0.010073443874716759,0.00891619548201561,0.006759262178093195,0.000990212894976139,0.011758317239582539,0.010073443874716759,0.00891619548201561,0.006759262178093195,0.000990212894976139
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.13129130005836487,0.13471564650535583,0.1380871832370758,0.13596203923225403,0.10616575926542282,0.13140779733657837,0.13467974960803986,0.13826659321784973,0.13610710203647614,0.10616953670978546,0.13140779733657837,0.13467974960803986,0.13826659321784973,0.13610710203647614,0.10616953670978546
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008135110139846802,0.008562183938920498,0.008262626826763153,0.006911973934620619,0.003305136924609542,0.008200487121939659,0.008569151163101196,0.008278039284050465,0.006912524346262217,0.0033055415842682123,0.008200487121939659,0.008569151163101196,0.008278039284050465,0.006912524346262217,0.0033055415842682123
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004311264492571354,0.003559712553396821,0.003423502668738365,0.0032604201696813107,0.004539973102509975,0.004357554949820042,0.0035956017673015594,0.00338690634816885,0.0032619775738567114,0.0046279551461339,0.004357554949820042,0.0035956017673015594,0.00338690634816885,0.0032619775738567114,0.0046279551461339
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0037140718195587397,0.003013292094692588,0.0026422482915222645,0.0018203473882749677,0.0008539204718545079,0.00368840666487813,0.002928157104179263,0.0026369153056293726,0.0018227343680337071,0.0008521231939084828,0.00368840666487813,0.002928157104179263,0.0026369153056293726,0.0018227343680337071,0.0008521231939084828
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.013198303058743477,0.011551829986274242,0.01074376329779625,0.009533774107694626,0.011536539532244205,0.0132173215970397,0.011531037278473377,0.01071043498814106,0.009535501711070538,0.011503856629133224,0.0132173215970397,0.011531037278473377,0.01071043498814106,0.009535501711070538,0.011503856629133224
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.008133968338370323,0.007177041377872229,0.006237303372472525,0.005498217418789864,0.005368885584175587,0.007888605818152428,0.0071031032130122185,0.006241492927074432,0.00550676928833127,0.005319725256413221,0.007888605818152428,0.0071031032130122185,0.006241492927074432,0.00550676928833127,0.005319725256413221
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002470253501087427,0.0022217505611479282,0.001852218760177493,0.0011732166167348623,0.00015666702529415488,0.002459406154230237,0.0022319366689771414,0.0018526215571910143,0.001175590674392879,0.00015666702529415488,0.002459406154230237,0.0022319366689771414,0.0018526215571910143,0.001175590674392879,0.00015666702529415488
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003583323210477829,0.002971672685816884,0.0028950106352567673,0.002401767997071147,0.0024831844493746758,0.003613510634750128,0.0029942395631223917,0.002936291741207242,0.0024089340586215258,0.002480193506926298,0.003613510634750128,0.0029942395631223917,0.002936291741207242,0.0024089340586215258,0.002480193506926298
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003574999514967203,0.0031582885421812534,0.0025327689945697784,0.001949300174601376,0.000512158905621618,0.0036489441990852356,0.0031609092839062214,0.002577354433014989,0.0019566453993320465,0.0005109081394039094,0.0036489441990852356,0.0031609092839062214,0.002577354433014989,0.0019566453993320465,0.0005109081394039094
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0024301789235323668,0.0020328452810645103,0.0019613702315837145,0.0015319871017709374,0.0007820631144568324,0.00243795826099813,0.0020678159780800343,0.0019747107289731503,0.001531925518065691,0.0007821854087524116,0.00243795826099813,0.0020678159780800343,0.0019747107289731503,0.001531925518065691,0.0007821854087524116
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.001345598022453487,0.0009390984778292477,0.0009466854389756918,0.0007118405774235725,0.0011131435167044401,0.0013254835503175855,0.0009249474969692528,0.0009463700116612017,0.0007114062318578362,0.0011131435167044401,0.0013254835503175855,0.0009249474969692528,0.0009463700116612017,0.0007114062318578362,0.0011131435167044401
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0014635450206696987,0.0014852629974484444,0.0011317399330437183,0.0007815054268576205,0.00021722776000387967,0.0015569280367344618,0.0014937312807887793,0.0011318734614178538,0.0007818358717486262,0.0002165315527236089,0.0015569280367344618,0.0014937312807887793,0.0011318734614178538,0.0007818358717486262,0.0002165315527236089
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005901842378079891,0.005237158853560686,0.004590040538460016,0.0039245737716555595,0.005431030876934528,0.005863619968295097,0.005218992941081524,0.0046204933896660805,0.003924636635929346,0.00543009489774704,0.005863619968295097,0.005218992941081524,0.0046204933896660805,0.003924636635929346,0.00543009489774704
