,Max Proba
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02033820189535618
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.019645988941192627
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.01748577319085598
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01734321005642414
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01664259098470211
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.016073934733867645
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.016000209376215935
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01570432260632515
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0152570316568017
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014746828004717827
NA_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014742124825716019
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.014498589560389519
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.014411184005439281
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.014229658991098404
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.013633089140057564
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.013533201068639755
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.013333168812096119
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01331358589231968
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0132173215970397
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.013057822361588478
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.013006028719246387
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01229018997400999
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.011893060989677906
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011788289062678814
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011762785725295544
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011251060292124748
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010968144983053207
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.010760918259620667
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010598543100059032
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010430376045405865
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.010307648219168186
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010277793742716312
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.010265933349728584
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.009706882759928703
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009676146320998669
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009570502676069736
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009546421468257904
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009508357383310795
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009449993260204792
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009320995770394802
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00931717362254858
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008982043713331223
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.008853263221681118
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008569151163101196
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008465094491839409
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.008271249011158943
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.008133968338370323
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008113899268209934
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007987326942384243
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.007814516313374043
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.007769955787807703
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.007367854006588459
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007274317089468241
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007169745396822691
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0071434443816542625
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00709513621404767
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.006983134429901838
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00695706345140934
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006914705503731966
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006903599947690964
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006703370250761509
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.006659358274191618
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006647893227636814
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.MDSC,0.006640814244747162
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.006616038735955954
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.006582168396562338
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006492983549833298
NA_stromal_aggregatedNeighbors.Macrophages.M2.like,0.006441407836973667
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006294826045632362
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.006141276564449072
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006108997389674187
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006100335158407688
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.006026301067322493
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006000957451760769
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005901842378079891
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005776186008006334
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005728901829570532
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005706083960831165
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.005608373321592808
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005487422924488783
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00543092330917716
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005296201910823584
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00528572965413332
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005248683504760265
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005207359790802002
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.0050856443122029305
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005063407588750124
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.004999600816518068
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004966847598552704
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004954719915986061
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004891298711299896
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004837564192712307
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.004814751911908388
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004794242791831493
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004731274675577879
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004726299550384283
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.004696357063949108
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004680614918470383
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0046279551461339
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0045385342091321945
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004516529385000467
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004511161707341671
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004510813858360052
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0043760063126683235
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004372631199657917
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004192647058516741
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004131415858864784
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.004108102060854435
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004086104687303305
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.003966073505580425
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003964546602219343
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.003935349639505148
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003884390462189913
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.CD8.T.cells.CD80.CD86.,0.0038699281867593527
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.003794761374592781
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0037140718195587397
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003695595311000943
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0036489441990852356
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003613510634750128
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0036126666236668825
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.003577284747734666
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0035468118730932474
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.003504674881696701
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0034510360565036535
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0034439393784850836
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0033926235046237707
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0033571904059499502
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0033467167522758245
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003243545535951853
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0032233598176389933
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003175412304699421
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0031467117369174957
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0031259453389793634
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003125192131847143
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.003081532893702388
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0030805033165961504
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0030416708905249834
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0029753639828413725
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0029517016373574734
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002940380945801735
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002930265385657549
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0029232639353722334
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0028822640888392925
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.002844882197678089
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0028303973376750946
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0027919886633753777
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002695441246032715
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002656081924214959
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0026530041359364986
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00261831097304821
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002593832556158304
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.002582469256594777
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002470253501087427
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0024386660661548376
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.00243795826099813
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.00231315684504807
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0023122108541429043
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.002259210916236043
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.0021849332842975855
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0021802096161991358
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002131837420165539
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0020379351917654276
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.001961955800652504
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0019442588090896606
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0019120271317660809
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0018189303809776902
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0017070083413273096
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0016727623296901584
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0015569280367344618
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0015514116967096925
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0014763171784579754
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0014686575159430504
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0014375997707247734
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.001345598022453487
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0012023529270663857
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.0011535901576280594
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0010821791365742683
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0010694367811083794
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0008851951570250094
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0008786563412286341
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0008145472384057939
NA_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.000708484323695302
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0005888183368369937
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0004243691801093519
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.00020100217079743743
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,1.7920190657605417e-05
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
