,Max Proba
artificial.120,0.0022624857224923653
artificial.152,0.0021910181294161925
artificial.189,0.002
artificial.204,0.0019261625445560417
artificial.165,0.0018279694836574648
artificial.7,0.0018070482599794205
artificial.84,0.0017782241150485325
artificial.158,0.0017537839770552161
artificial.175,0.0015715589196118192
artificial.188,0.0014956788245969166
artificial.177,0.0014217999677868427
artificial.66,0.0012699326817865648
artificial.171,0.0011975236410625492
artificial.202,0.0011311040263675043
artificial.118,0.0011093059983434744
artificial.216,0.0010365269378279206
artificial.110,0.0009821444924942575
artificial.22,0.0009631931478366498
artificial.194,0.0008839329435923346
artificial.34,0.0008747593866994542
artificial.198,0.0007601414801603094
artificial.154,0.0007303171776910637
artificial.55,0.000728339071233067
artificial.206,0.0007215336970310152
artificial.115,0.0007206261822684509
artificial.60,0.0006908056818108675
artificial.108,0.0006654213874981215
artificial.197,0.0006252499824428538
artificial.59,0.0005559082862615009
artificial.128,0.0005239062512522353
artificial.196,0.0005162705954218206
artificial.83,0.0004959054738617451
artificial.230,0.0004791378885934071
artificial.23,0.0004279405111188735
artificial.28,0.0003847915012282831
artificial.147,0.0003512751839670035
artificial.49,0.00033156148591951656
artificial.21,0.000320396517538797
artificial.200,0.00026774173321303477
artificial.69,0.00020960284828383025
artificial.82,0.00018468432837117455
artificial.130,0.00015206490211040012
artificial.169,0.00014889748327390537
artificial.39,0.00014695438493702985
artificial.99,0.00012150161811175084
artificial.81,9.69518444869435e-05
artificial.29,0.0
artificial.37,0.0
artificial.35,0.0
artificial.50,0.0
artificial.63,0.0
artificial.68,0.0
artificial.67,0.0
artificial.102,0.0
artificial.103,0.0
artificial.95,0.0
artificial.48,0.0
artificial.62,0.0
artificial.125,0.0
artificial.126,0.0
artificial.112,0.0
artificial.114,0.0
artificial.116,0.0
artificial.111,0.0
artificial.186,0.0
artificial.173,0.0
artificial.181,0.0
artificial.178,0.0
artificial.179,0.0
