,Max Proba
artificial.197,0.006170288946562628
artificial.226,0.005265066850481855
artificial.2,0.00524117924818087
artificial.6,0.004415336946597672
artificial.132,0.0040310523625270754
artificial.146,0.004023543274217985
artificial.217,0.0038682304812848295
artificial.134,0.0038500464460786603
artificial.147,0.0038197172231740667
artificial.211,0.0033868639764426905
artificial.1,0.002134878351441289
artificial.126,0.0017738290318039718
artificial.36,0.0
artificial.91,0.0
artificial.90,0.0
artificial.92,0.0
artificial.21,0.0
artificial.28,0.0
artificial.35,0.0
artificial.37,0.0
artificial.135,0.0
