,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.22,0.03334388114240414,0.026929953533503238,0.03650029133444999,0.03482328603517197,0.021853313093863493,0.023057633834079827,0.02339730951741438,0.03683533394719334,0.030775071743368982,0.018126948922277376,0.023057633834079827,0.02339730951741438,0.03683533394719334,0.030775071743368982,0.018126948922277376
artificial.23,0.054950600369180744,0.0519439042923464,0.046602964638115224,0.04282062066939052,0.02681702831059443,0.05110173989610532,0.05625672743921755,0.0483977590833378,0.041863095228749,0.028287698030255732,0.05110173989610532,0.05625672743921755,0.0483977590833378,0.041863095228749,0.028287698030255732
artificial.24,0.02040122043156433,0.01580495798962894,0.021586026066331598,0.024940008023356833,0.019797391845077165,0.02649362905311371,0.020308700294792283,0.025217884888168937,0.025626987809588005,0.02273684721782788,0.02649362905311371,0.020308700294792283,0.025217884888168937,0.025626987809588005,0.02273684721782788
artificial.25,0.0407245624473357,0.0459949335033352,0.04351043254277832,0.03476744365062016,0.02036443613890605,0.041088947270413706,0.04467385620292122,0.04148853641497369,0.03968596644051154,0.01850649733516238,0.041088947270413706,0.04467385620292122,0.04148853641497369,0.03968596644051154,0.01850649733516238
artificial.26,0.00776441711644189,0.0070857789989542345,0.009878323693663323,0.012386008578911119,0.005114318435955249,0.008957106902118284,0.008134223327712593,0.012764233407756117,0.010494941010377212,0.0034200413803036423,0.008957106902118284,0.008134223327712593,0.012764233407756117,0.010494941010377212,0.0034200413803036423
artificial.27,0.016272359665616548,0.01270021533358368,0.016377468111720313,0.016255652552221778,0.008376512183357705,0.015487807381421794,0.015306571926894151,0.01561937857374863,0.015334595981375456,0.008434044686691546,0.015487807381421794,0.015306571926894151,0.01561937857374863,0.015334595981375456,0.008434044686691546
artificial.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.29,0.3548398203261738,0.38261128228735464,0.3491340960164037,0.32175398147799267,0.23819876615944835,0.3248219800914371,0.3722226197547212,0.3326783842477962,0.3094897588120397,0.21668721912191313,0.3248219800914371,0.3722226197547212,0.3326783842477962,0.3094897588120397,0.21668721912191313
artificial.30,0.07565965545825544,0.07365647834663347,0.07453116554413684,0.07009365911826108,0.04867266254056019,0.08140108511749397,0.07527767258161253,0.07321628596849658,0.06910352081828881,0.04860429422909742,0.08140108511749397,0.07527767258161253,0.07321628596849658,0.06910352081828881,0.04860429422909742
artificial.31,0.01590661895048482,0.018322912950236983,0.023493506723631714,0.01827596609004128,0.007614534559623819,0.020399725966016805,0.020505167381624445,0.025249675476986946,0.019848534022444794,0.008185928172177642,0.020399725966016805,0.020505167381624445,0.025249675476986946,0.019848534022444794,0.008185928172177642
artificial.32,0.01929417049186549,0.0233967825728981,0.0219418832140819,0.022244673207827196,0.0067230043298887095,0.01882937750727871,0.019958120848606053,0.02151117178300293,0.018065400757678506,0.005430223602357668,0.01882937750727871,0.019958120848606053,0.02151117178300293,0.018065400757678506,0.005430223602357668
artificial.33,0.012737286202726536,0.011887963021436966,0.014872783101094007,0.016260447163954,0.011999551329245803,0.012018878848279143,0.012248056326533455,0.016465343001920645,0.016971172587552753,0.011514224316804973,0.012018878848279143,0.012248056326533455,0.016465343001920645,0.016971172587552753,0.011514224316804973
artificial.34,0.05110071075087231,0.04585319910827261,0.05339079328168539,0.04122187722429576,0.022049106536076776,0.05657888651480866,0.05231293054057777,0.04260807147081447,0.03894319751062782,0.03553635037718212,0.05657888651480866,0.05231293054057777,0.04260807147081447,0.03894319751062782,0.03553635037718212
artificial.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.38,0.015237759984835104,0.015025993431219988,0.017533693181427935,0.018543561967848267,0.014252141586589264,0.020581207833134073,0.016072369870496046,0.018492332864552583,0.01921135538610992,0.016830108607920346,0.020581207833134073,0.016072369870496046,0.018492332864552583,0.01921135538610992,0.016830108607920346
artificial.39,0.012298983923776149,0.010128505502676778,0.01596996382600968,0.014526433034289249,0.0031120170996743165,0.013307253545243567,0.013859857144244226,0.016089674446789028,0.015558776465495102,0.002418181865610477,0.013307253545243567,0.013859857144244226,0.016089674446789028,0.015558776465495102,0.002418181865610477
artificial.40,0.020256360560261175,0.018386285736775646,0.025356118145504508,0.021861577269767528,0.01055496069139493,0.017638401315119272,0.018351173168628526,0.021170793251599984,0.02248324584834853,0.012861113065745104,0.017638401315119272,0.018351173168628526,0.021170793251599984,0.02248324584834853,0.012861113065745104
artificial.41,0.006893383744053806,0.0029022234409418813,0.006052156571513996,0.0070104535991564795,0.008188946142085811,0.0037074807580333644,0.002915073038203821,0.006128035660972695,0.00968516840278151,0.009459950918992469,0.0037074807580333644,0.002915073038203821,0.006128035660972695,0.00968516840278151,0.009459950918992469
artificial.42,0.0046296887547487686,0.004811620569403169,0.008089114092536324,0.00691006846521151,0.004332892319068946,0.005210024795316131,0.0038739241338315573,0.007640989938197875,0.0069659465528766696,0.0046873304357266995,0.005210024795316131,0.0038739241338315573,0.007640989938197875,0.0069659465528766696,0.0046873304357266995
artificial.43,0.025908904779220733,0.027072752730625368,0.035232050326501826,0.03132648805668676,0.014545661083281744,0.023022651421645144,0.028090756908017378,0.0347894718936592,0.03078305615056091,0.01410668600909887,0.023022651421645144,0.028090756908017378,0.0347894718936592,0.03078305615056091,0.01410668600909887
artificial.44,0.007975752026110625,0.005004455669818125,0.009393090484614107,0.007650094405553363,0.007319829309429288,0.012946745182458601,0.008320318703997747,0.010712364911022402,0.015409125600568454,0.01212147187065149,0.012946745182458601,0.008320318703997747,0.010712364911022402,0.015409125600568454,0.01212147187065149
artificial.45,0.0197834487851651,0.021631861634425792,0.020515341117464933,0.019298050322497585,0.005334389930944144,0.018643956842177605,0.02404753900923257,0.020808077152462075,0.015643520410207945,0.00933078118342202,0.018643956842177605,0.02404753900923257,0.020808077152462075,0.015643520410207945,0.00933078118342202
artificial.46,0.01949787962472738,0.010789337717838627,0.013707906457252495,0.01224080334862537,0.00863601742232244,0.020806846090931166,0.01703744644158916,0.017232441167063448,0.014557446725783768,0.013462086097049334,0.020806846090931166,0.01703744644158916,0.017232441167063448,0.014557446725783768,0.013462086097049334
artificial.47,0.0036022927085998,0.0016641512756824018,0.0049922615198958065,0.007864681582471915,0.007415861959959215,0.0028457031005812657,0.0032080945603573247,0.007006319919543923,0.010090887042063667,0.007618417769251676,0.0028457031005812657,0.0032080945603573247,0.007006319919543923,0.010090887042063667,0.007618417769251676
artificial.48,0.007299461309314042,0.005801463574252994,0.011041714186076138,0.008810252114863745,0.009173696068111421,0.009681553793754967,0.008428344819186894,0.008871410650604598,0.011153404151888245,0.01107998206840205,0.009681553793754967,0.008428344819186894,0.008871410650604598,0.011153404151888245,0.01107998206840205
artificial.49,0.05789596613555467,0.059688943108171626,0.056262001778984966,0.04781497949010396,0.020883394707158973,0.053935352720182274,0.0658140197433207,0.05055292819713832,0.035901417793559647,0.01997744665489723,0.053935352720182274,0.0658140197433207,0.05055292819713832,0.035901417793559647,0.01997744665489723
artificial.50,0.08502068064424609,0.09337776899747273,0.07185484683233395,0.06528385091735077,0.034665409933157816,0.07623598285605704,0.07888972503417427,0.06546051091138291,0.06462678776452337,0.033722119287306694,0.07623598285605704,0.07888972503417427,0.06546051091138291,0.06462678776452337,0.033722119287306694
artificial.51,0.025459268868414906,0.021795334157384636,0.027075101042674046,0.02260842110878643,0.0136813559511473,0.020846699591788042,0.026801177570227826,0.02664128114658672,0.023436822255295923,0.010519182530214045,0.020846699591788042,0.026801177570227826,0.02664128114658672,0.023436822255295923,0.010519182530214045
artificial.52,0.028417517379879503,0.027189937883718266,0.03251605416868136,0.03374710268704123,0.02559910349060484,0.035022553436678996,0.02918258100958743,0.03821418761380085,0.030592091067316446,0.029113223010493284,0.035022553436678996,0.02918258100958743,0.03821418761380085,0.030592091067316446,0.029113223010493284
artificial.53,0.018609503152584077,0.01872500660990175,0.016273869022296068,0.015712933537491917,0.0061277748048161,0.015597653508422854,0.02070702731009951,0.02018380747796572,0.01998009888516688,0.008497982138279047,0.015597653508422854,0.02070702731009951,0.02018380747796572,0.01998009888516688,0.008497982138279047
artificial.54,0.08424168643883144,0.08580676877835952,0.09085160153294451,0.08404717045430374,0.05672737546639114,0.08519363267693787,0.08581132810121807,0.07940462528376811,0.07488849359253381,0.06553751940126804,0.08519363267693787,0.08581132810121807,0.07940462528376811,0.07488849359253381,0.06553751940126804
artificial.55,0.013296738132981465,0.013902203021372045,0.012327620400759621,0.009174016079669466,0.0005593120793069561,0.011008669348344035,0.014746119024844039,0.011603679750462764,0.009636409280954291,0.0009094431782554537,0.011008669348344035,0.014746119024844039,0.011603679750462764,0.009636409280954291,0.0009094431782554537
artificial.56,0.020945989129482194,0.013531166452909872,0.018661243901443508,0.016847430823104702,0.02034028439716813,0.016303421872407815,0.011957044727594249,0.02035911353229865,0.017586262135865054,0.018189236408430336,0.016303421872407815,0.011957044727594249,0.02035911353229865,0.017586262135865054,0.018189236408430336
artificial.57,0.07454541545471749,0.08397780324115282,0.0770786804636427,0.06016421316877557,0.019698458689836214,0.06938475030157068,0.08039405170170323,0.06658108989992553,0.05127985266538454,0.02061094739634583,0.06938475030157068,0.08039405170170323,0.06658108989992553,0.05127985266538454,0.02061094739634583
artificial.58,0.019898980189982353,0.019045362339889464,0.022490422361149655,0.0190316270105294,0.008054091198055842,0.02117443672933379,0.01859188708427262,0.02060922671551697,0.017640383771964866,0.006229413519365303,0.02117443672933379,0.01859188708427262,0.02060922671551697,0.017640383771964866,0.006229413519365303
artificial.59,0.07955939946136195,0.065165654988989,0.08311792043096548,0.07451534487782861,0.047477550140922475,0.07057791050299161,0.06198258935767149,0.06944599987636867,0.06464416214630415,0.04600626156322617,0.07057791050299161,0.06198258935767149,0.06944599987636867,0.06464416214630415,0.04600626156322617
artificial.60,0.0980739373941788,0.09225696672340179,0.10758261528635289,0.10287152081292467,0.06111045954362541,0.1014771386379953,0.09423738140924222,0.09770170063922176,0.10758639120550566,0.05915126895446685,0.1014771386379953,0.09423738140924222,0.09770170063922176,0.10758639120550566,0.05915126895446685
artificial.61,0.019269658647676727,0.018777704916704364,0.023035088798485752,0.020360327084867902,0.011110480703864152,0.01555666277920017,0.018918063212033254,0.019630176600784137,0.02377270823927225,0.009880682555120729,0.01555666277920017,0.018918063212033254,0.019630176600784137,0.02377270823927225,0.009880682555120729
artificial.62,0.0814496527515525,0.07213702231497585,0.09118686679228534,0.072831104363202,0.05032530038810596,0.06570295260472994,0.07008589704864494,0.07484745181536305,0.07567871422625615,0.0411701618377246,0.06570295260472994,0.07008589704864494,0.07484745181536305,0.07567871422625615,0.0411701618377246
artificial.63,0.027075419953842463,0.029747281232414866,0.0386039130187102,0.03427581735512805,0.0081142531875651,0.027625909014522977,0.030419717192299908,0.036199084717077064,0.025779400702924275,0.010591271833801964,0.027625909014522977,0.030419717192299908,0.036199084717077064,0.025779400702924275,0.010591271833801964
artificial.64,0.0851515072713339,0.09525803462182952,0.08056207027792647,0.07588576448327145,0.03984686262707829,0.0840477301308486,0.08841121210597341,0.08091896491792129,0.06817853361945078,0.035558675237841245,0.0840477301308486,0.08841121210597341,0.08091896491792129,0.06817853361945078,0.035558675237841245
artificial.65,0.022888114501278645,0.01703648971709279,0.023500237782449977,0.020019004795741088,0.010443726383101235,0.024125333266246336,0.024607392830486737,0.025353402067041498,0.02367049381406174,0.013094304917096216,0.024125333266246336,0.024607392830486737,0.025353402067041498,0.02367049381406174,0.013094304917096216
artificial.66,0.11779808843678308,0.12114824401951332,0.1376350518812088,0.13015412152985298,0.08455967978286011,0.11408335384175532,0.11731753325018505,0.12750129941147906,0.12964414912250968,0.0905806584520726,0.11408335384175532,0.11731753325018505,0.12750129941147906,0.12964414912250968,0.0905806584520726
artificial.67,0.01765750414733731,0.01671441656073784,0.02384568107738486,0.021366633126554357,0.015195045979963422,0.016085438547566534,0.015388693166058766,0.02220436569016625,0.023799848184258888,0.01407510137324581,0.016085438547566534,0.015388693166058766,0.02220436569016625,0.023799848184258888,0.01407510137324581
artificial.68,0.0768382421946713,0.06305786511791141,0.0763664422252378,0.0801694839208235,0.07475371787627279,0.08892828888433646,0.07132398803655803,0.08030782493906666,0.07965525316336027,0.0753713308665173,0.08892828888433646,0.07132398803655803,0.08030782493906666,0.07965525316336027,0.0753713308665173
artificial.69,0.022144957772995078,0.02322179966245906,0.02262953581820665,0.022956177326334745,0.005984407751603315,0.018386380559715098,0.02207892851923005,0.020147871873470762,0.021540792860625466,0.009348780444258553,0.018386380559715098,0.02207892851923005,0.020147871873470762,0.021540792860625466,0.009348780444258553
artificial.70,0.011086315606693233,0.007033006471982991,0.009528706870086983,0.0074986496838162905,0.007318076233737898,0.008593560386678379,0.00781980909129966,0.01021470651704182,0.008535013028097093,0.005995301441817075,0.008593560386678379,0.00781980909129966,0.01021470651704182,0.008535013028097093,0.005995301441817075
artificial.71,0.024005132943090174,0.024708943063019063,0.026748882493891762,0.023288128073883512,0.01768916968945649,0.019115505610335808,0.021345905739644625,0.024478606666746082,0.022688576159375737,0.014205719980638954,0.019115505610335808,0.021345905739644625,0.024478606666746082,0.022688576159375737,0.014205719980638954
artificial.72,0.021268431586251992,0.014017902292704542,0.020535380915463645,0.017586022602776318,0.01326815161043724,0.014998401751528905,0.015139898181346846,0.020834583536493027,0.015445825312198356,0.01295117286075164,0.014998401751528905,0.015139898181346846,0.020834583536493027,0.015445825312198356,0.01295117286075164
artificial.73,0.02464228238590945,0.01972190348306004,0.022504934602221208,0.02158352245624563,0.018336113359973993,0.020105684375625772,0.017365878401377176,0.019435505414375765,0.017982567471407137,0.018343440432019905,0.020105684375625772,0.017365878401377176,0.019435505414375765,0.017982567471407137,0.018343440432019905
artificial.74,0.022320399437643336,0.019084583056389003,0.02059731611313008,0.02022280015710169,0.008804807336888907,0.018011756790527623,0.024558693148665975,0.01803478851137953,0.016300644127019016,0.007470919201043516,0.018011756790527623,0.024558693148665975,0.01803478851137953,0.016300644127019016,0.007470919201043516
artificial.75,0.04831685280822532,0.046169756317738106,0.04788817303971362,0.04970896902306917,0.024046025531236873,0.04148580689482905,0.04090320943342868,0.04276056938525799,0.05090347300561531,0.02277152427265257,0.04148580689482905,0.04090320943342868,0.04276056938525799,0.05090347300561531,0.02277152427265257
artificial.76,0.04845842901058535,0.04731242593659136,0.04180119736599477,0.048773342455898365,0.022328757187074447,0.0415570465608957,0.04712084259461816,0.0431156212554128,0.03565019454627338,0.02916585066186201,0.0415570465608957,0.04712084259461816,0.0431156212554128,0.03565019454627338,0.02916585066186201
artificial.77,0.09008781176156809,0.0869801198449937,0.10602260972880825,0.09849394850854322,0.06066651340616466,0.08405733129169556,0.0857630410360112,0.1054465342000041,0.0952217834856826,0.057398644332848775,0.08405733129169556,0.0857630410360112,0.1054465342000041,0.0952217834856826,0.057398644332848775
artificial.78,0.0054643311508660655,0.0033552529969094113,0.006295744114465682,0.0046895814794285775,0.004613502125605806,0.003602066843669222,0.004185093752055822,0.0057798527323323495,0.007131882911707057,0.00808277045619897,0.003602066843669222,0.004185093752055822,0.0057798527323323495,0.007131882911707057,0.00808277045619897
artificial.79,0.008884151673004104,0.009022512405110926,0.008943771587822495,0.008735519257541298,0.005499235243473969,0.009468653145482312,0.011571943354463267,0.013713504974172834,0.012017966973827109,0.005877155716346172,0.009468653145482312,0.011571943354463267,0.013713504974172834,0.012017966973827109,0.005877155716346172
artificial.80,0.0244660040702044,0.027316305644370615,0.029627640534981906,0.025662064902584637,0.010978661559376185,0.02470399393947984,0.02746335707332543,0.026988705798504223,0.02449397556455205,0.01150434894054474,0.02470399393947984,0.02746335707332543,0.026988705798504223,0.02449397556455205,0.01150434894054474
artificial.81,0.019716018489284205,0.024740048485930803,0.02277514957319415,0.024267682859528312,0.019640974760856144,0.023773084018062045,0.023648554409426606,0.02223735793219459,0.02615595794456906,0.019633089349082315,0.023773084018062045,0.023648554409426606,0.02223735793219459,0.02615595794456906,0.019633089349082315
artificial.82,0.04245261036062952,0.04640728867402596,0.05166789535076793,0.047176164068296327,0.027995359445241955,0.04960057033019491,0.049084886109652066,0.04905104037319708,0.04920517175740993,0.03297742486173276,0.04960057033019491,0.049084886109652066,0.04905104037319708,0.04920517175740993,0.03297742486173276
artificial.83,0.050675124735214974,0.04811981144734025,0.042824350730791466,0.04475285985365207,0.037327534408186015,0.05008941304075532,0.04109525870289743,0.03955387696289668,0.04837896691503132,0.03321716940480617,0.05008941304075532,0.04109525870289743,0.03955387696289668,0.04837896691503132,0.03321716940480617
artificial.84,0.014941116357653963,0.015295120820418711,0.01692376186877221,0.013086108966503952,0.006943746290344967,0.011040168624703488,0.017345076728032656,0.017071545981034286,0.01326751771223399,0.006980074947888921,0.011040168624703488,0.017345076728032656,0.017071545981034286,0.01326751771223399,0.006980074947888921
artificial.85,0.009746569205679078,0.011833788340809132,0.014110061287722717,0.011538956073670713,0.0034517206887419685,0.01281389476867917,0.008336206502517941,0.01208820690868084,0.011802394040187554,0.005052049006439718,0.01281389476867917,0.008336206502517941,0.01208820690868084,0.011802394040187554,0.005052049006439718
artificial.86,0.03718721320396921,0.0323265473472035,0.030646927020406608,0.028469473592301682,0.015308780009217517,0.03145904531060787,0.033383466453592865,0.02945297420014092,0.02871181580686997,0.012468538447813766,0.03145904531060787,0.033383466453592865,0.02945297420014092,0.02871181580686997,0.012468538447813766
artificial.87,0.04331963772465859,0.043313434977097484,0.04343640006262819,0.04552250597495092,0.034451600067771475,0.04084294953927048,0.043708327977946715,0.050320597327940364,0.048191650239288765,0.03547551597928234,0.04084294953927048,0.043708327977946715,0.050320597327940364,0.048191650239288765,0.03547551597928234
artificial.88,0.03263449731039429,0.03409164065540589,0.0416407731971068,0.035590878474579965,0.018652535653115716,0.03369855276845694,0.03815138311582574,0.040118944518593505,0.042821569939983505,0.019235805567679638,0.03369855276845694,0.03815138311582574,0.040118944518593505,0.042821569939983505,0.019235805567679638
artificial.89,0.0257667475025772,0.02147566698699053,0.026924874708921475,0.022482103831448535,0.01766273770326738,0.024263396737947966,0.02434476226597775,0.027428641531692242,0.025255693357271906,0.020935413197582877,0.024263396737947966,0.02434476226597775,0.027428641531692242,0.025255693357271906,0.020935413197582877
artificial.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.93,0.04994715550661692,0.046602837570697865,0.04936561899984013,0.04141430895789132,0.021321041423851297,0.05197434371024547,0.04789009479379689,0.051887325838632606,0.045164542035935853,0.02349003601265635,0.05197434371024547,0.04789009479379689,0.051887325838632606,0.045164542035935853,0.02349003601265635
artificial.94,0.021146199600354878,0.02057638168338964,0.020099803829772687,0.02488805635406908,0.005933608726982761,0.018996131308426544,0.017984740966919256,0.01995121823602892,0.024168077837173278,0.008757489139495676,0.018996131308426544,0.017984740966919256,0.01995121823602892,0.024168077837173278,0.008757489139495676
artificial.95,0.024177105267805237,0.026987847541063006,0.032494931715126345,0.033511451709957084,0.0184540996200471,0.027138130114800398,0.027594576990188337,0.03203567531309522,0.03381475841524181,0.01949856435571054,0.027138130114800398,0.027594576990188337,0.03203567531309522,0.03381475841524181,0.01949856435571054
artificial.96,0.010366632726724544,0.00800777702487856,0.011636906184245475,0.011905521799242029,0.006455551563615631,0.007143881457873451,0.009130170829882852,0.010044352795884006,0.014963578842667453,0.011424145001513425,0.007143881457873451,0.009130170829882852,0.010044352795884006,0.014963578842667453,0.011424145001513425
artificial.97,0.009873732162040154,0.008828389767808333,0.007778572284229267,0.011631039735944712,0.007863393576310022,0.009442395352481198,0.010836265094363846,0.007027159286843829,0.007616321007414821,0.009642100776744144,0.009442395352481198,0.010836265094363846,0.007027159286843829,0.007616321007414821,0.009642100776744144
artificial.98,0.05418261955707577,0.049777387603920656,0.06312146983354905,0.06579247506441069,0.06794941450834346,0.05331489719013602,0.0518048350089533,0.06375148638703092,0.07532952839476185,0.07686849895226587,0.05331489719013602,0.0518048350089533,0.06375148638703092,0.07532952839476185,0.07686849895226587
