,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003242496716828737,0.004643040287363272,0.006301699571418215,0.006639546993431264,0.0060741263315784565,0.003868375751455457,0.004187734562051079,0.005023908699251527,0.006334247289855186,0.007066007718360913,0.003868375751455457,0.004187734562051079,0.005023908699251527,0.006334247289855186,0.007066007718360913
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005065394204264824,0.005346344346672014,0.004999259055899015,0.005005778720690953,0.003566306382709204,0.004719992165212894,0.0032435375798356915,0.0032694569490998317,0.004691558728859491,0.007948776337928036,0.004719992165212894,0.0032435375798356915,0.0032694569490998317,0.004691558728859491,0.007948776337928036
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0061412567086373115,0.003560237820921988,0.007260953342550113,0.006081869535571899,0.008259913473343617,0.007222574725823915,0.005489716655002334,0.006887050218660266,0.009240387677036777,0.009581998079514528,0.007222574725823915,0.005489716655002334,0.006887050218660266,0.009240387677036777,0.009581998079514528
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.05340806729925399,0.036883420119113164,0.04114262313575878,0.03807173347208885,0.039631901804698284,0.046416763194912454,0.039450295349512186,0.040775446472814815,0.04139294789271754,0.04747335327472477,0.046416763194912454,0.039450295349512186,0.040775446472814815,0.04139294789271754,0.04747335327472477
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.023874689439492607,0.024882742933981794,0.030557733351548662,0.03128250493270459,0.02781845552036038,0.03437873412913915,0.026740075221621,0.03343561430437202,0.03362574422521944,0.029494720959032897,0.03437873412913915,0.026740075221621,0.03343561430437202,0.03362574422521944,0.029494720959032897
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.022941757374804656,0.020786924726908913,0.0274754391334807,0.029109657543370623,0.026522862410960787,0.023800097865796156,0.02244367964901732,0.029851588597153172,0.02799061334389134,0.03243250381237848,0.023800097865796156,0.02244367964901732,0.029851588597153172,0.02799061334389134,0.03243250381237848
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005449540227969539,0.0050200206761359485,0.006294912893821357,0.007524748364925157,0.004585263544572386,0.008183145253516821,0.004534297432361141,0.006202984292214048,0.00751516613153386,0.006532856128736527,0.008183145253516821,0.004534297432361141,0.006202984292214048,0.00751516613153386,0.006532856128736527
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0281486519613207,0.026992406517142006,0.0300001517976086,0.03133420465469144,0.017285331356426077,0.02706278953797508,0.027994926759432263,0.03061566522302857,0.02862275374284806,0.016696205452351513,0.02706278953797508,0.027994926759432263,0.03061566522302857,0.02862275374284806,0.016696205452351513
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004278511485744903,0.0037310205769519825,0.0046896044448548405,0.0056966426734727325,0.0019024556769609378,0.0066414998188066504,0.005190743786745193,0.005801906199043321,0.006490440780141234,0.004670379416843475,0.0066414998188066504,0.005190743786745193,0.005801906199043321,0.006490440780141234,0.004670379416843475
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.002968838456195935,0.002392026111050717,0.004796498269691007,0.004318839500391731,0.005615790853604343,0.003531670311119193,0.003087285259124416,0.004577741994549805,0.0045270811497917,0.004212815815918681,0.003531670311119193,0.003087285259124416,0.004577741994549805,0.0045270811497917,0.004212815815918681
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01279952652671726,0.00965655443764254,0.011783752831893743,0.011297139649200842,0.0030596440316361453,0.013152634847537082,0.009133876350438698,0.011481081898148332,0.015703037166001563,0.006754057635986864,0.013152634847537082,0.009133876350438698,0.011481081898148332,0.015703037166001563,0.006754057635986864
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.006259369611082711,0.005319727866108794,0.006297667317310571,0.008009395949467443,0.007358901713326488,0.0055396554779071315,0.0049495711738883575,0.006965374434670904,0.007715570411429103,0.004233403727401184,0.0055396554779071315,0.0049495711738883575,0.006965374434670904,0.007715570411429103,0.004233403727401184
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007582360101519946,0.005530509552472463,0.0052271537651438285,0.008013421035180046,0.003337823371068271,0.005692639945722038,0.005439862818033823,0.008374352712163649,0.00902668604700671,0.003714561044996783,0.005692639945722038,0.005439862818033823,0.008374352712163649,0.00902668604700671,0.003714561044996783
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0018088209571586091,0.001190604720423726,0.0021817787345462113,0.002180965826348522,0.0015010078605103183,0.004106972854951712,0.002502041191571452,0.0033099768179045102,0.0042594499541524986,0.0007972877877802642,0.004106972854951712,0.002502041191571452,0.0033099768179045102,0.0042594499541524986,0.0007972877877802642
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005685206597978983,0.005691273892252447,0.011018890210356335,0.010093128976386301,0.0050510492570995155,0.008680712928172499,0.006040836071592181,0.008405216923630688,0.012677765465323369,0.004889561771892527,0.008680712928172499,0.006040836071592181,0.008405216923630688,0.012677765465323369,0.004889561771892527
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0077189622395272064,0.005905800601728438,0.008473474026814377,0.008146555203008932,0.005341462255514186,0.0076828462135837714,0.007322122957932563,0.008467915033867342,0.01041676158235426,0.004804043371330935,0.0076828462135837714,0.007322122957932563,0.008467915033867342,0.01041676158235426,0.004804043371330935
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003658266906812165,0.002108293906786587,0.0036995946980591375,0.0034720651163952752,0.0053199956828864255,0.004921972487781663,0.003162419541317724,0.006046793960553179,0.004419368959212602,0.008107067169150016,0.004921972487781663,0.003162419541317724,0.006046793960553179,0.004419368959212602,0.008107067169150016
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.008286709801561324,0.007901037690989963,0.007501727220004728,0.007577774562515786,0.0010739396443912902,0.00888050360761962,0.007990454770152417,0.00859453210419212,0.006009762676204595,0.0026510876857400514,0.00888050360761962,0.007990454770152417,0.00859453210419212,0.006009762676204595,0.0026510876857400514
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01580032420102167,0.015710219556547535,0.01698264607554073,0.017979078355122746,0.005750422230024222,0.01679717486438665,0.014773782812935758,0.013911368818885175,0.017165225839951663,0.009869569874480698,0.01679717486438665,0.014773782812935758,0.013911368818885175,0.017165225839951663,0.009869569874480698
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005938606036565889,0.0034369574283324134,0.004704773265186113,0.009064687207617748,0.011287962941591257,0.0050683990527223746,0.004319091001491282,0.005228356184886158,0.005302699303984097,0.012588437401280283,0.0050683990527223746,0.004319091001491282,0.005228356184886158,0.005302699303984097,0.012588437401280283
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004973371819829193,0.0024899946369203196,0.005070835738856789,0.004156278725200545,0.001872601274313166,0.0032522086376429505,0.002729323238576726,0.004646800719127598,0.004943453956298485,0.0023166449671985206,0.0032522086376429505,0.002729323238576726,0.004646800719127598,0.004943453956298485,0.0023166449671985206
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00850072926860582,0.006932154837497825,0.004978806233819715,0.0047011473014086395,0.0014158798083536287,0.00921242512729089,0.005791185802268944,0.006042864476561381,0.004236343721331343,0.0024264283584997342,0.00921242512729089,0.005791185802268944,0.006042864476561381,0.004236343721331343,0.0024264283584997342
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0003873704689463232,0.0007330485767799585,0.0014804900229580076,0.0014466329454961657,0.007914621781247808,0.001917426370819095,0.0011284304758597153,0.0031713945128106573,0.008639592952444765,0.007914621781247808,0.001917426370819095,0.0011284304758597153,0.0031713945128106573,0.008639592952444765
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0004346895086782362,0.0008912248405925644,0.0011289011753410874,0.0005978355948059952,0.0009612128585100259,0.0014854958091719095,0.0008130138339626717,0.0011142960027320766,0.0006079660097128358,0.0013657841400803888,0.0014854958091719095,0.0008130138339626717,0.0011142960027320766,0.0006079660097128358,0.0013657841400803888
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0012655668067769925,0.0007190992232029523,0.0016382252050081857,0.001316132059669763,0.0014572128750299218,0.0020054629454944136,0.0023659447196841543,0.0010909505183758523,0.0022962695841350802,0.003062870972243281,0.0020054629454944136,0.0023659447196841543,0.0010909505183758523,0.0022962695841350802,0.003062870972243281
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.048867285805363155,0.0436031498711357,0.0520370162180253,0.045901002825497986,0.035399757424364124,0.04569767978051304,0.04868388784757653,0.049874454534999585,0.050308524667503164,0.029094832281394062,0.04569767978051304,0.04868388784757653,0.049874454534999585,0.050308524667503164,0.029094832281394062
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02108709776887007,0.017790682864984704,0.01669875844294271,0.009224402873501295,0.006016015402060379,0.019017537826287737,0.015619926181061328,0.014736108978010608,0.014823834952060739,0.005431486731326666,0.019017537826287737,0.015619926181061328,0.014736108978010608,0.014823834952060739,0.005431486731326666
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0001903493892008551,0.000569724916716806,0.0016884592450958906,0.0030557961517965293,0.0019371836954585225,0.0012693677228753897,0.0006387910884063542,0.0016263694419783356,0.0026074948334768354,0.0034231646619776526,0.0012693677228753897,0.0006387910884063542,0.0016263694419783356,0.0026074948334768354,0.0034231646619776526
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.008614343623600128,0.006873698475264279,0.014329448083642504,0.010296119338839197,0.008715873201661629,0.006930664215933258,0.006563605360811312,0.010211461866339146,0.01403090145234309,0.008407736268190883,0.006930664215933258,0.006563605360811312,0.010211461866339146,0.01403090145234309,0.008407736268190883
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.018018619595037845,0.017730645072158355,0.01966114390607461,0.02183694248711613,0.024698101120828538,0.020094664721435247,0.020340138096230302,0.02183678440477017,0.02327755839141723,0.01496627453939833,0.020094664721435247,0.020340138096230302,0.02183678440477017,0.02327755839141723,0.01496627453939833
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0013385204852546717,0.001819470264154963,0.0033522404061119885,0.0023283223007204046,0.0015984139747953522,0.003841823443001381,0.0027451783694313475,0.0024322677673183904,0.0028453151890499404,0.0025743053947102704,0.003841823443001381,0.0027451783694313475,0.0024322677673183904,0.0028453151890499404,0.0025743053947102704
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.17445918687710457,0.13009273106672706,0.15194588047481666,0.15188793245579707,0.16667903522765604,0.1949428266783267,0.14489247979331799,0.1633087056063302,0.15890684852583717,0.16527412774117398,0.1949428266783267,0.14489247979331799,0.1633087056063302,0.15890684852583717,0.16527412774117398
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006168038860879473,0.004368702062806535,0.005755285908216722,0.0060050229384366076,0.0036820055464373167,0.006707033836614006,0.005473341449750306,0.00451593037603294,0.0050178718820465835,0.003161312384763423,0.006707033836614006,0.005473341449750306,0.00451593037603294,0.0050178718820465835,0.003161312384763423
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003396399721033827,0.0009987130171097704,0.002345203568979743,0.002967240274652392,0.0,0.0016467789456765364,0.0016993717039668435,0.004680249062606479,0.004557958808722043,0.001394481459065854,0.0016467789456765364,0.0016993717039668435,0.004680249062606479,0.004557958808722043,0.001394481459065854
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006505836836922376,0.0039573989396364355,0.00821238389801237,0.009391703588734597,0.007295745959897053,0.008895813783701861,0.005034042958192475,0.006907803962007191,0.010366621978926786,0.010560160134357904,0.008895813783701861,0.005034042958192475,0.006907803962007191,0.010366621978926786,0.010560160134357904
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.005350422289426307,0.004652057754722731,0.006742615124853453,0.006728541182500948,0.0025912477471585643,0.0092779544042787,0.006096881533844081,0.007947919233483548,0.004393760759863698,0.0060337482440085,0.0092779544042787,0.006096881533844081,0.007947919233483548,0.004393760759863698,0.0060337482440085
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.011408113952158096,0.011102517361148184,0.01480782551751031,0.01255127763580186,0.013505313915217853,0.00816526924511568,0.009024082252898575,0.013562146946040965,0.011716061210476449,0.007630746551558686,0.00816526924511568,0.009024082252898575,0.013562146946040965,0.011716061210476449,0.007630746551558686
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007635344803521604,0.00576355742333545,0.008125915750618554,0.007432210482806003,0.00801731406888975,0.008804415517774517,0.0061686448620891085,0.01104362659554051,0.007506279108627129,0.007027962707088879,0.008804415517774517,0.0061686448620891085,0.01104362659554051,0.007506279108627129,0.007027962707088879
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.02298574548426813,0.021223523195375012,0.026498545494140217,0.029638199278967423,0.02087220017717794,0.02358889324124764,0.025450363695856258,0.024278973780770423,0.03262225703795777,0.01639519728675203,0.02358889324124764,0.025450363695856258,0.024278973780770423,0.03262225703795777,0.01639519728675203
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006483364010018534,0.007966267384692792,0.0056312843505360866,0.004556625477916256,0.0029793991839119197,0.005731565718171179,0.005161891411071372,0.006325146247800735,0.0029080755795994197,0.0035722337658624045,0.005731565718171179,0.005161891411071372,0.006325146247800735,0.0029080755795994197,0.0035722337658624045
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002072131859182431,0.0020314902888918414,0.0033717389327651433,0.003755511634552331,0.002369085447243634,0.004006287682422664,0.002582198905485386,0.004416807159810002,0.004575635272808363,0.0028994656463867427,0.004006287682422664,0.002582198905485386,0.004416807159810002,0.004575635272808363,0.0028994656463867427
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.010507717780102198,0.0069241961783790915,0.008383284484757529,0.012996927661078914,0.00758968228708919,0.012016964928391723,0.009426854397682078,0.008902719682635342,0.00940918911083499,0.01180421099869629,0.012016964928391723,0.009426854397682078,0.008902719682635342,0.00940918911083499,0.01180421099869629
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.026483536134937462,0.01572142531535233,0.02204190236999998,0.017217452807835962,0.018229918722106858,0.024833101563320626,0.01997740829164397,0.020390766910369458,0.01993364542728198,0.023238906524493088,0.024833101563320626,0.01997740829164397,0.020390766910369458,0.01993364542728198,0.023238906524493088
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.06256246972234356,0.06569369391536242,0.06600723416041024,0.07055865299261535,0.05553347100182157,0.0608051096951658,0.05671016752595708,0.06822507308279913,0.07285946265570811,0.058192200047082115,0.0608051096951658,0.05671016752595708,0.06822507308279913,0.07285946265570811,0.058192200047082115
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0033382213983020343,0.0027433715597520157,0.0030944077001924222,0.003201148731953104,0.0011759695072535944,0.003054069016102972,0.0028623439273211732,0.0036842929190791123,0.00432014536138775,0.0010610352020084576,0.003054069016102972,0.0028623439273211732,0.0036842929190791123,0.00432014536138775,0.0010610352020084576
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006943880115029448,0.006801191260344587,0.011797444656995988,0.014057819761588647,0.008011057254637816,0.012233702482446648,0.009647422065513642,0.01117029092720403,0.012762897612877194,0.013701383043591685,0.012233702482446648,0.009647422065513642,0.01117029092720403,0.012762897612877194,0.013701383043591685
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.19822161009086417,0.19233541973436255,0.19699178191590633,0.2025048062355487,0.16321047428061905,0.1894646851450722,0.1881054906927881,0.19033688240763685,0.20122183280946926,0.17425633786635067,0.1894646851450722,0.1881054906927881,0.19033688240763685,0.20122183280946926,0.17425633786635067
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002065573874856951,0.00205197188032128,0.0025778465115792993,0.002577566693345334,0.0007645896884479634,0.0016146982551762023,0.001821880843218819,0.002903378902706395,0.00182239590284153,0.0003885328684799139,0.0016146982551762023,0.001821880843218819,0.002903378902706395,0.00182239590284153,0.0003885328684799139
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.01856793976203779,0.009047674690437412,0.014962629183780616,0.009231928778158238,0.011755342342369692,0.019133369668473777,0.010174577658540615,0.012020062836474683,0.01179062829281919,0.014446920516447552,0.019133369668473777,0.010174577658540615,0.012020062836474683,0.01179062829281919,0.014446920516447552
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.010580965419160702,0.008698454054339316,0.011248603826329464,0.011780361425160379,0.009261893718804398,0.00946778811137651,0.010421109505250685,0.010035859557582521,0.011727927670074311,0.008527311438126345,0.00946778811137651,0.010421109505250685,0.010035859557582521,0.011727927670074311,0.008527311438126345
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0028913343771095864,0.0015939954261803256,0.002896609979114363,0.0,0.0008474487084817129,0.004555463357960525,0.002559486835553532,0.0035250438908899185,0.0022312892073415814,0.002774003468263987,0.004555463357960525,0.002559486835553532,0.0035250438908899185,0.0022312892073415814,0.002774003468263987
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.012607027710433092,0.009264643736637598,0.011150050731520781,0.011289753760045389,0.005037685370950964,0.011168911693549678,0.00810916515670123,0.009958500271673642,0.012711710548675979,0.0030835783598964412,0.011168911693549678,0.00810916515670123,0.009958500271673642,0.012711710548675979,0.0030835783598964412
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.018426784586292388,0.017181452823208217,0.017055112681537428,0.019778974752918885,0.014529984896613647,0.019986645443964272,0.012977198028665102,0.017465433390874426,0.019958254236258514,0.014124667127520934,0.019986645443964272,0.012977198028665102,0.017465433390874426,0.019958254236258514,0.014124667127520934
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007355638885311153,0.005154208298976037,0.009646674063440424,0.007686394998176622,0.009109538241953844,0.01113509054066003,0.004150148254724755,0.010080991432383257,0.007163300776000819,0.010609349599527616,0.01113509054066003,0.004150148254724755,0.010080991432383257,0.007163300776000819,0.010609349599527616
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0037890239436814436,0.0021635836860137824,0.0031898041233643297,0.006697136997535659,0.010425105585995645,0.0035864021324152812,0.002687816490361493,0.004613203442716023,0.004066045636790204,0.006464617908655015,0.0035864021324152812,0.002687816490361493,0.004613203442716023,0.004066045636790204,0.006464617908655015
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005560186047342457,0.0034775018179099464,0.007114410737269883,0.006468138461902178,0.004384433102576034,0.006544395856727112,0.004205493378545743,0.007278581431149703,0.006627290910805224,0.004100737020917567,0.006544395856727112,0.004205493378545743,0.007278581431149703,0.006627290910805224,0.004100737020917567
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007260734995565158,0.008054215501330035,0.006078529225821832,0.007528409331257391,0.0022162309712022454,0.005573859351253199,0.005445481936906755,0.004976654648617371,0.006981613051463615,0.006883371427820223,0.005573859351253199,0.005445481936906755,0.004976654648617371,0.006981613051463615,0.006883371427820223
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.038024402675569134,0.04194606440698402,0.038119011600041046,0.028333555643075978,0.01866418643103854,0.033240326767947685,0.04231463218095129,0.03564640078943622,0.02579181102335107,0.015574785143469152,0.033240326767947685,0.04231463218095129,0.03564640078943622,0.02579181102335107,0.015574785143469152
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005936778440116723,0.003977499438002099,0.00859155598132895,0.008583803087755203,0.0034229844704472367,0.005216376824903778,0.004403573384045928,0.007194227841002121,0.010289926549975391,0.00516738132265093,0.005216376824903778,0.004403573384045928,0.007194227841002121,0.010289926549975391,0.00516738132265093
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010114750734900976,0.009186353199421791,0.014576356005943618,0.018482247275941274,0.013550481682390918,0.013875402857799648,0.010418170596053695,0.01592762370104647,0.018285372349896346,0.014478872738660086,0.013875402857799648,0.010418170596053695,0.01592762370104647,0.018285372349896346,0.014478872738660086
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006717806495745543,0.007791117800249188,0.009652427962349117,0.006792897530400724,0.0036650440881983324,0.0069047133739040785,0.008579725745716733,0.008690185366642917,0.009698482751239865,0.0070596751119373895,0.0069047133739040785,0.008579725745716733,0.008690185366642917,0.009698482751239865,0.0070596751119373895
