,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.16,0.0,0.0,0.0,0.0,0.00015865611109852924,0.00023844658119480546,0.0003568070473517186,0.0005689452872838507,0.0005574657918309119,0.0008855177785878861
artificial.17,0.0,0.0036676324193127565,0.0182564662313632,0.026720831760222635,0.029531389884046993,0.03005135924171505,0.029604634509817734,0.029582341428865778,0.029473178969570815,0.029378375491491093
artificial.18,0.0,0.008619691777961326,0.03132210731581805,0.03670918668886726,0.03431570017424391,0.033884699820076955,0.03308416263219244,0.03305732292916928,0.03292818957828854,0.03332688535402732
artificial.19,0.0,0.0,0.0001940736355911729,0.0005258252914002794,0.0005977287046481342,0.00045500221768319626,0.00031446257264456225,0.00017956189271410661,0.00015303690075065105,5.8523375341270816e-05
artificial.20,0.0,0.0,0.0019734047412784065,0.0042018725401075365,0.00508464423086665,0.005729096286391493,0.005998735446204922,0.005757976602208554,0.0058325290803564475,0.00578725234189484
artificial.21,0.0,0.0,0.0024639978298578624,0.004535369151389416,0.004787171972501282,0.004825123305664114,0.00496682272340429,0.005142862262544333,0.005015275350405877,0.004573701146947202
artificial.22,0.0,0.0005395114734330333,0.021658770829511786,0.032487059329289546,0.03741843636393033,0.04004800023363508,0.04167107721180715,0.042589363188618196,0.04250035385763256,0.04277266315231388
artificial.23,0.0,0.0,0.0,0.0,9.770078343272064e-05,0.00012467518044702474,0.00012679510474105897,0.0001246413551023922,0.00011443139281717984,0.00010946630477013918
artificial.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.25,0.0,0.0,0.0,0.0,0.0,1.065896988540657e-05,1.488213956962908e-07,0.0,0.0,0.0
artificial.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.27,0.0,0.0009222226124847073,0.0024693830517459026,0.0020662488674195955,0.002093312191390765,0.0021654110906508864,0.0025202120513687495,0.0026932414810227462,0.0027094995813185074,0.0024087720650139946
artificial.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.29,0.0,0.0,0.000445946922940352,0.001042422081305576,0.0016511442105271636,0.0018280041464960586,0.0020271525922503754,0.0021567065401569157,0.002552407203569394,0.002797270648563099
artificial.30,0.0,0.004414913618831578,0.019029525026758577,0.034258688157011545,0.04452773486276359,0.05193830388594398,0.05619701867224549,0.05834504556184321,0.05976438916599932,0.06103228539473999
artificial.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7251836215934244e-05,0.00010675335364754078
artificial.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.34,0.0,0.0,0.0,0.0,0.0,0.0,0.00011014289892339014,0.00019543458884085355,0.00025125641773329424,0.0003180327607643423
artificial.35,0.0,0.0,0.0006541613155037451,0.0008200686496475085,0.0004416240336125134,0.00039533561181345257,0.0002490524420974393,0.00014895769765828603,0.00012090498160782141,0.00011030874167804686
artificial.36,0.0,0.0,0.004651084289593039,0.00858434210576342,0.008926588090412338,0.009177846307877272,0.009232872982211404,0.009431564903169709,0.009374530297879833,0.00962753764490202
artificial.37,0.0,0.0,4.1981133637688416e-05,0.0001956671547347122,0.0008874801740543066,0.0014500080946705442,0.0018724016221393015,0.00232989083004415,0.0027551818148865495,0.0030257408353771744
artificial.38,0.0,0.0,0.0,0.0,0.0,0.0001796919870194911,0.00013101964939853144,8.407525378240434e-05,6.688591940041525e-05,6.664112074809726e-05
artificial.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.41,0.0,0.0012117667265795088,0.0027530094845809355,0.002533709256808265,0.002471311065970802,0.002546433301327382,0.0024230745216745624,0.0024236568032356674,0.0023952910799820357,0.002412787265178257
artificial.42,0.0,0.00013958832879926001,0.0025430301602693286,0.00308059375389858,0.003250944630063299,0.003357453701532706,0.003635052994235459,0.0037477542911855096,0.003850933214180133,0.0038875056562158393
artificial.43,0.0,0.0,0.0,5.318043835043282e-05,9.817739922105885e-05,1.6505318187694927e-05,0.0,0.0,0.0,0.0
artificial.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.46,0.0,0.0,0.001017673286883958,0.0017562921372762537,0.0021103923071061174,0.0021368203203576143,0.002051175343018131,0.002039608054898018,0.0019922832901681084,0.0020672435427199435
artificial.47,0.0,0.0,0.0,0.0,9.690291085294555e-05,0.00015185063318608896,0.00012289243442108953,0.0002338075555715744,0.0003327513617190672,0.00020895369261425762
artificial.48,0.0,0.0028271139743428065,0.005544876511366367,0.007039556575679568,0.006310559984158855,0.0073549969873886005,0.007977885857067093,0.0084730396525452,0.008849276523686191,0.009472669596248266
artificial.49,0.0,0.002,0.0034720102475002115,0.005020212411591972,0.005177119466358376,0.005135937271837617,0.005245009414713334,0.005338115850390457,0.005270049931837989,0.00525965372256837
artificial.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.52,0.0,0.0011283683109518598,0.004898420694544863,0.0061297938840312646,0.00778176286212295,0.00846451575739145,0.008916694491287855,0.009189699195518713,0.009477780756934232,0.00970200352287637
artificial.53,0.0,0.0,0.0,0.0007193498486607412,0.0009419960545035251,0.0011011806305782597,0.0012234266395895399,0.0014451584067154872,0.0015968223965947667,0.0017167001171421708
artificial.54,0.0,0.028680554500694486,0.06573541008238334,0.07601207289157356,0.07918840385071312,0.07985855716768406,0.07998225563862281,0.08011106532821509,0.07949288201939106,0.0790122360886132
artificial.55,0.0,0.0018789609643046123,0.0020695230580011154,0.0008762926111869288,0.000976838891787913,0.0006581490304893982,0.0004424839931648793,0.0005208664949902324,0.0003858404420672698,0.00026000891721674824
artificial.56,0.0,0.0,0.0004584535480583104,0.0010346347163404678,0.0010477469653661167,0.0008483338191057412,0.0008052880615964691,0.0008299154946195239,0.0008080510178530159,0.000892449567795115
artificial.57,0.0,0.0036219161415122327,0.004731433198036779,0.006461234441045083,0.007989667392203094,0.008564799924384381,0.008758943212955875,0.008654135744957766,0.008555408191936013,0.008373015741932712
artificial.58,0.0,0.0,0.001491270455451384,0.002737867110623413,0.00421317921212007,0.005340195200374685,0.006292542855183741,0.007106873694966785,0.007826545596035699,0.008222579869591132
artificial.59,0.0,0.03626560031848457,0.19542749635999135,0.2566060048447285,0.27631500351651844,0.28584792025808486,0.2930232718561955,0.2966048501958717,0.2997910441210762,0.30234842064084727
artificial.60,0.0,0.0010067117042007272,0.0030016206165626538,0.0024737539523321853,0.00185462371560447,0.0017834072074649034,0.0018819576289929511,0.0019564575546244405,0.0019912875709590773,0.0020607508653978446
artificial.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.62,0.0,0.0,0.0,0.0,0.0,2.9212620957590686e-05,6.222913727857245e-05,0.00010587298043261212,0.00011706713741546111,0.00017020191894754705
artificial.63,0.0,0.0,0.00045326252902255635,0.00035701929584859235,0.0003960535187007906,0.00040404223938551376,0.00039611086816749967,0.00040840749703831443,0.0003894939692240013,0.00038769338354133643
artificial.64,0.0,0.0,0.0,0.0,0.0,0.0,6.47537162871081e-05,0.00011878324632169234,0.0001583719570245676,0.00018307044376823694
artificial.65,0.0,0.0,9.463702363207958e-06,0.0005573867137246148,0.0006623212724705055,0.0007123951375424031,0.0007084098826953036,0.0008545633159160101,0.000930080454908171,0.0009601556540693385
artificial.66,0.0,0.0,0.0002448297301897149,0.0003465926465287165,0.0003612134314408491,0.0004678697341883809,0.0005101054607639989,0.0005640098770434436,0.0006413047722913559,0.0006978235497827165
artificial.67,0.0,0.00013973037488006275,0.01146472168939145,0.01748844464593868,0.019430252066302472,0.019890277547114768,0.019916990475370433,0.019730866767727215,0.0198628709753099,0.019678692023516464
artificial.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.69,0.0,0.0,0.0003836514033639481,0.0012706258956087604,0.0016698437825554016,0.0027468541928100643,0.003745965522509332,0.004552939644891775,0.0049189835727341666,0.005617565441407986
artificial.70,0.0,0.0,0.0004592844473616447,0.0013363882956455451,0.0018991268722126295,0.002387483313463755,0.0028104885013878855,0.0031846469191259947,0.0035238323352185523,0.003791122783410282
artificial.71,0.0,0.001257940096121004,0.009809760819357694,0.016783626385402435,0.021156832760875478,0.023255996134489504,0.02472429656200516,0.02575621028333384,0.026559672440408945,0.02727119666365805
artificial.72,0.0,0.0,0.0008417405752469578,0.001744317968476661,0.002409604871728462,0.0030939912357979935,0.003366078926052976,0.0036510334637961457,0.0037479888973697404,0.003876605975000154
artificial.73,0.0,0.0,0.0,0.001285613270178412,0.002626328105719339,0.003489359733434142,0.00413499524563105,0.004721081006471035,0.005275885199820668,0.005553393886982815
artificial.74,0.0,0.0,0.0003525053918600324,0.002505308891064852,0.003306413542803574,0.004446652908855871,0.005117756691651381,0.005387289763857953,0.005580027140422687,0.005811327103460986
artificial.75,0.0,0.0,0.00017728777129117482,0.00027999392129011297,0.0005365448725472718,0.0006738911917083675,0.0008195494192417674,0.0009608800586653626,0.0010885375639425037,0.0011538584257170296
artificial.76,0.0,0.0,0.0,0.000534113268650378,0.0008198579359660834,0.0009533173252354742,0.0009067912758702393,0.00102820520428566,0.0011318129600957929,0.0011802813221443486
artificial.77,0.0,0.0001657058496215325,0.001104606073518148,0.000645483812042036,0.0006079578976448403,0.0005788682280508671,0.0005189266518611441,0.00038119377186199234,0.000467823142127609,0.0006045854606944218
artificial.78,0.0,0.0014227987099584304,0.0029184792622282433,0.002723577866082009,0.002565488418857595,0.0023480574642742204,0.0020656807399547007,0.001763263106771733,0.0016294719549342677,0.0015411382861386903
artificial.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.80,0.0,0.0013913837014693068,0.0007322527405573895,0.0006556888677355378,0.00047832965969741306,0.0004523499502806341,0.0004090116958940093,0.00041132292211325315,0.0003749962541326156,0.0003787685616690781
artificial.81,0.0,0.0030043119624170735,0.009837376237501054,0.007727213605865227,0.006465615851580996,0.005898923802280362,0.00559870301575107,0.0056731654440104915,0.005654141709489823,0.005702992138238767
artificial.82,0.0,0.007129687386638808,0.010760663183582781,0.01153147450568154,0.010795491027089378,0.010642787754212311,0.010409070257782392,0.010205124029933475,0.010016925359694645,0.009642965624670145
artificial.83,0.0,0.001497146892330155,0.01979962954756485,0.02797666116087862,0.03170604190028284,0.03342287203882318,0.034696220319450445,0.03546713845305975,0.03543638237606005,0.03601053423382702
artificial.84,0.0,1.4000108504893751e-05,0.0004400103247653231,0.0005808359599604705,0.0005173886446125038,0.0005463300529066153,0.0005404806764812719,0.000698853939612072,0.0007211822469987506,0.0007388481109305
artificial.85,0.0,0.0,0.00020119493427769283,0.00019929498660890997,0.0001537133591429444,0.00011574576570552059,0.00010150953808380059,9.524195336716134e-05,8.584648805611225e-05,8.845723098532184e-05
artificial.86,0.0,0.0,0.0008629838313786864,0.0008176168693711541,0.0009639342182701826,0.0011364413370172806,0.0011999746403914687,0.0011763492947871451,0.0010799555351582637,0.0009702370500548186
artificial.87,0.0,0.0005719587585465808,0.0040007604611060656,0.004067131906149029,0.003586809552575624,0.002723331783145077,0.0023942125311570365,0.0020561007393401945,0.0019523146821462656,0.001891690098444456
artificial.88,0.0,0.00033827535859297684,0.0138752564693223,0.02658996165925563,0.033677161963352936,0.038271645677972865,0.04089830148202165,0.043292133275565976,0.044743699546235326,0.04586979255447768
artificial.89,0.0,0.0,0.0004135577042699785,0.001150197481609403,0.0015549290634758448,0.0019913718694741294,0.0022984075745399505,0.002542834814551423,0.0026952465763518474,0.002804479605759641
artificial.90,0.0,0.0030279368219067186,0.009717133485074083,0.01144048927760167,0.011687798117371329,0.01125210276056874,0.010694400298481945,0.010521374426004851,0.01024432023927185,0.010158385076782071
artificial.91,0.0,0.0,0.0011067681822901,0.0010627739658178215,0.0012671215570526954,0.00145978293277468,0.001483554912736535,0.001494629277393234,0.001573885444533138,0.0016117819360746636
artificial.92,0.0,0.0,0.0005873483738942013,0.0007495875283884904,0.0005178392172565844,0.00015624668791613795,0.0001437808756466019,0.0003277724120954569,0.0004935701982396433,0.0005661978511119959
artificial.93,0.0,0.0014005432987532311,0.0018284634135918214,0.001287275193557156,0.0009863830784892003,0.0009162419974137672,0.0008444360042922125,0.0008690760539654556,0.0007987423682079708,0.0007474861189410012
artificial.94,0.0,0.0014833458406240771,0.001459935907306356,0.0010896364725904225,0.0019305245918795723,0.00228329121953296,0.002604637498313662,0.0027699236437716303,0.0030316696789296125,0.0031078285990469284
artificial.95,0.0,0.0,0.0004504830960123608,0.0013792224793478052,0.002348044664187913,0.0031880096458020363,0.0039889980658941995,0.004614292064168995,0.005052739874311074,0.005500920224075756
artificial.96,0.0,0.0026358031261042515,0.017459234029534455,0.02233731711497629,0.02466059037935729,0.02520407111401106,0.025361690985728862,0.025128969485965203,0.024436270897082325,0.023849081280788942
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.99,0.0,0.0,0.0004051127098893647,0.0009008417054349522,0.001057357929821463,0.0011150056928022317,0.0011834014911394758,0.0011758509997571258,0.0011471333103058381,0.001065312105313968
artificial.100,0.0,0.007758464175604402,0.023576189265939393,0.028540581495087227,0.030042485059849248,0.031568628680267954,0.03219741392711081,0.033498646213585635,0.033900337573091195,0.03454647775563879
artificial.101,0.0,0.0,0.0,0.00023931067837846927,0.000604861276892323,0.00084192291996548,0.001281992016180037,0.001449232808937408,0.001676226114536682,0.00206784217905222
artificial.102,0.0,0.0013342716102313092,0.02384306351892267,0.038831436599047135,0.045516421755237714,0.049338559145959644,0.051853416116178844,0.05344018365857174,0.055007532921547704,0.055851432037823466
artificial.103,0.0,0.0,0.0005695547513112814,0.00048381709142371294,0.00047999035980723047,0.0006851084533837533,0.0007136345409623541,0.0007373123712799395,0.0007792562079053939,0.0007756900092882939
artificial.104,0.0,0.00040021140733757896,0.0,0.0,4.171316954538321e-05,2.4261597356715654e-05,2.0734931548155808e-05,5.115545824535635e-07,7.9317248989952e-06,2.0454941369383586e-05
artificial.105,0.0,0.00015761003962333896,0.0,0.0,0.0,0.0,1.085584447411054e-05,7.185384069130965e-05,0.00012200690861399876,0.00014187043038501907
artificial.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.107,0.0,0.0,7.358743761080921e-05,0.000544144279914834,0.00150665352656064,0.0018497754337322887,0.0021321030411558086,0.0023396997140944387,0.002492328739162461,0.002611988062694094
artificial.108,0.0,0.0,0.00013252538550262676,0.0001209829998220886,0.00015585146077575195,0.00013994008265690806,0.00016049080313004682,0.00019984626015994288,0.0003346656750085753,0.00036478566616012284
artificial.109,0.0,0.0,0.002041078193091556,0.0030130819567370836,0.0032843133656123326,0.0034224839019127463,0.0034753465598719464,0.003290665422005844,0.003214745010456161,0.0033181774564987926
artificial.110,0.0,0.0030248779131196845,0.009821198788455516,0.011593884595797936,0.011164887246572342,0.010751031514442587,0.010234771280029975,0.010066714024477053,0.009870357888654932,0.009904144254661525
artificial.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.113,0.0,0.0,0.0002471185929862126,0.0005511082457805249,0.0006894746815742112,0.000776275197518386,0.000830334537373312,0.000889742198893991,0.0009186677443735484,0.001006642460786179
artificial.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.116,0.0,0.0,0.0,0.00012053434299037743,0.00057408500910304,0.000784218874858266,0.000852195908901851,0.0009215723865334838,0.000970083097699674,0.0009937434196446617
artificial.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.119,0.0,0.0,0.0,0.00010482627865599723,0.0003598733919962731,0.0004515982197740481,0.0004705614925620133,0.0006183184928471943,0.0008002466280084108,0.0008123723094574302
artificial.120,0.0,0.0,0.0,0.0004551820616307301,0.0007566143647535443,0.0009551534663452431,0.0010775187019362148,0.0010713260652823952,0.0010699674028987693,0.001064551754381984
artificial.121,0.0,0.0,0.0,9.767962825170959e-06,0.0002570958916865212,0.00040947185841317215,0.0004845840324495083,0.0004624164950631691,0.0004713157300186068,0.00030295897883106425
artificial.122,0.0,0.0,0.0,0.0,0.0,0.0,1.4376716206725072e-05,0.0001273588517296534,0.00020471533482966785,0.00022315097255616947
artificial.123,0.0,0.0,0.0,0.00012618540868614893,0.0004352710080444315,0.0005414968094383384,0.0005734980515720717,0.0006005664216288225,0.0006947885282317489,0.0007349898541113086
artificial.124,0.0,0.0,0.0,0.001197412229937163,0.001455867017287136,0.0014594711300492396,0.0015778244180268033,0.0016448545592507146,0.0016292476993637437,0.0016074153668100923
artificial.125,0.0,0.0,0.0004731889863336619,0.00032636929005300984,0.00025486618049569166,0.00022659749320228764,0.0002233315020867035,0.0002029956287935223,0.00025711044840479855,0.0003286183035847181
artificial.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136878622572395e-05,3.0204257318181744e-05,4.071761048931212e-05
artificial.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.184246897334354e-05,0.00012087243203129016,0.00019201606157024056
artificial.128,0.0,0.0,0.00038999492114348186,0.000599504435791136,0.0005320451371066302,0.00045436731668072213,0.00043324643389114337,0.00040304762326126407,0.00038406829888649796,0.0003243012572509274
artificial.129,0.0,0.0,0.0,0.0,0.00030805096591340973,0.0006266974336647722,0.0007833296859931932,0.0009230464587590919,0.001089038560935045,0.0011189535269678678
artificial.130,0.0,0.0,0.0,0.00011007724149481322,0.00022675855586832934,0.0002423130559256637,0.00025004278538688765,0.000254834211342645,0.0002540049060378671,0.0002506456911992376
artificial.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.132,0.0,0.0,0.0,0.0,0.0,0.00014570899169875868,0.00022129173190334235,0.00032238714330380013,0.0003826121668152342,0.0004165424018038473
artificial.133,0.0,0.0,0.0008066213662540811,0.0029047220871247824,0.004017608537966959,0.004812824636763109,0.005274164835231449,0.0054982343194684745,0.005417654626498998,0.005504797557597766
artificial.134,0.0,0.0,0.0,0.0,0.0,6.973333422808257e-05,0.000322917666479274,0.00039988238923732505,0.00044747467524209147,0.00046332901537112463
artificial.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.136,0.0,0.0,0.0001352239429596465,0.00025569283066771405,0.0002847232612788318,0.0003902147156995288,0.0005554255374140245,0.000775288913297688,0.0008843064575724845,0.0009610013159358315
artificial.137,0.0,0.000208256452392663,0.0019942300962164632,0.004993826044391892,0.005637136096557779,0.006296433889510031,0.00655674869146604,0.006768760576299414,0.0069514788329981154,0.007409123945435897
artificial.138,0.0,0.0069252478388294875,0.010659825174186236,0.01262698949337767,0.014315385925282151,0.014908355984502719,0.014676436616583187,0.01464802903664815,0.01451037507888471,0.014133609743080443
artificial.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.140,0.0,0.000371234452206426,0.0026671884561014327,0.0030788041665889224,0.0031436757190051907,0.0023513860643229008,0.0020733317136526373,0.002025145717062708,0.001936106332195952,0.0019232941245284
artificial.141,0.0,1.1341565163751765e-05,0.003395627240572216,0.007118777817650061,0.010067115095445434,0.011778879939380472,0.012938868233180821,0.013915067969164124,0.014818776448265514,0.01566023015600426
artificial.142,0.0,0.0,0.00013271843931423542,0.00018075169402887253,0.0003901036444454924,0.0004960548479117298,0.00048212837208698434,0.0007077820174964082,0.0007957234351189203,0.0008200822356442522
artificial.143,0.0,0.0,0.0,0.0,5.038200108201245e-05,7.269854751638111e-05,9.51548439712298e-05,6.175353822557957e-05,4.371221488190618e-05,2.2315691429095218e-05
artificial.144,0.0,0.0,0.0,0.00027842615820573786,0.0002950499398067806,0.0003109080052643589,0.0005357967398905315,0.0005987465464174799,0.0009161041557341857,0.000746573573995259
artificial.145,0.0,0.0,0.0,0.0008444256277810822,0.0017432418143983187,0.002382039129806565,0.0029516764994738003,0.00306898667157276,0.0030142607776892237,0.0034407276433460992
artificial.146,0.0,0.0,0.0007812651803038679,0.0012973564348419653,0.001862097175160248,0.0023466379583124745,0.0025331386894537093,0.002553063196806396,0.0025743257148323523,0.002510938620830917
artificial.147,0.0,0.0,0.0017120487437218073,0.0026829563256666306,0.0036090338921604065,0.004651024343759121,0.0050856489995905925,0.005340766223164805,0.005648103392267144,0.005887187683814446
artificial.148,0.0,0.0,0.002121981945177161,0.0027634742846553177,0.0027147082045201935,0.0027295950394630557,0.002826321497721528,0.002974296255563932,0.0030528645006129506,0.003087089906956429
artificial.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.150,0.0,0.0,4.52682769908632e-08,0.0002563230506467215,0.0004896543016770141,0.0007984097863907877,0.0011405356767214552,0.0013759356904510746,0.001495880327593173,0.0013702277327199682
artificial.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.152,0.0,0.0,0.004602017204232899,0.013060195348981387,0.015571872247096394,0.0163891394478916,0.016538808806601753,0.01627996197241601,0.016056480284727472,0.015889764387853555
artificial.153,0.0,0.0,0.0,0.0004102138992809661,0.0006695059798863068,0.0009295775420078096,0.0012913636221485846,0.0016942761640980405,0.0018558979427353588,0.0019848340957146424
artificial.154,0.0,0.0005714482470046236,0.003689985268460108,0.005359479344415396,0.005502540903634662,0.005443285738190135,0.006204431759299645,0.006995803694884577,0.007486659193562288,0.007733830445700848
artificial.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.158,0.0,0.0,0.001553546416704577,0.00345302298963714,0.004297426507264485,0.004685581111809041,0.004808246449659467,0.0048087808285834765,0.004918340179487897,0.004735489635488586
artificial.159,0.0,0.0,0.0,0.0,0.0,4.851870758834756e-05,0.00020389794822560833,0.00030439450048487244,0.0003961378616734695,0.00047272351348970993
artificial.160,0.0,0.0,4.745695389627454e-05,0.00101435592422706,0.002078413465800776,0.002491378189205641,0.00277713008942274,0.003138068645861824,0.0033706036729898355,0.0035260558347784154
artificial.161,0.0,0.0,0.0,0.0,0.0,9.51861345317414e-05,0.0002632387194943808,0.00032349464503608327,0.0003841246360310435,0.00044906375767453675
artificial.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.165,0.0,0.0,0.0,0.0,0.0,0.0,7.209926869847112e-05,0.00013980013703825255,0.00017510809486934281,0.0001843499663385072
artificial.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0661665367499165e-05,5.786442773698875e-05,7.918114324387997e-05
artificial.168,0.0,0.0,0.0017039943820759892,0.007269629360777811,0.011075817391223819,0.013865378335115681,0.01594059671026326,0.01825821066356732,0.019865411506849288,0.021554812121994612
artificial.169,0.0,0.0,0.002080723218567845,0.004578350030761303,0.005573034466929125,0.006205569689677498,0.00670318987734246,0.007144201086565092,0.007732257929226015,0.008176216665675666
artificial.170,0.0,0.0,0.0,0.0,0.0,0.00010809988326189691,0.0004209057055903103,0.0004901855841686432,0.0005597225680313313,0.0006498345590021828
artificial.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
