,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0011406315543101243,0.0024169710397934133,0.0035603384342404736,0.002556887848567823,0.0045637698399528795,0.002944284092175584
CD8_T_cells_CD80_CD86+_stromal_area,0.0,0.0,0.012,0.057492859123972576,0.061704312578509835,0.05740977293214159,0.05641015677127223,0.05637592249350129,0.06276299829108578,0.07148146313836796
CD4_T_cells_CD11b+_glandfront_area,0.0,0.0,0.0,0.0020554731856722913,0.008658405625605825,0.010812784084447066,0.010865610401504834,0.011910148244558227,0.01356003356024957,0.01484124932690004
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.00047413413516378763,0.004723803243166822,0.0068403682190678215,0.008098403102263183,0.008438022930497288,0.008584830745571733,0.011181696930937143
CD4_T_cells_CD11b+_stromal_area,0.0,0.0,0.002,0.006571459096479089,0.004937239177625708,0.005809478923317688,0.00785764185482913,0.008724330906631455,0.010562719783063057,0.010854056170253687
CD8_T_cells_CD11b+_glandfront_area,0.0,0.0,0.0,0.016247925058376446,0.033599273466193534,0.03534699708612927,0.038054270887483345,0.03984374048638507,0.03959161585218878,0.042847969595686604
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0015902461807333977,0.011807960910172811,0.013023202478943128,0.013290477334610062,0.014267405356424193,0.015474255822765688,0.017370803345542987
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.0,0.0011042480639253211,0.033390884013099656,0.047989895851090786,0.05422073281011422,0.05811686510495256,0.061790315956430954,0.06701747939921529
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0008040236441363354,0.0015066258544170616,0.0015864502464567394,0.0015865648434010653,0.0014478583498719272,0.0017646585726458182
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0002193212590481259,0.0003632679848766785,0.0004154877654010648,0.0008215637790902069,0.001097749520059033
Stroma_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.00426409528359997,0.010435204114981392,0.016497435360052035,0.019749586513550136,0.020808946304496496,0.02293915074209725,0.026836379597286245
Stroma_vascular_endothelium_stromal_area,0.0,0.0,0.002943296192429867,0.034539504789492866,0.043912603514458144,0.05221808543994696,0.054204518146041485,0.05677579952728196,0.060484078518214954,0.06567506571566935
Stroma_fibroblast_glandfront_area,0.0,0.0,0.010528235291669895,0.03983549127923172,0.06965328167506309,0.07127237917274845,0.07230338948625661,0.0788221806941925,0.08082339749168209,0.09380320624837661
Stroma_fibroblast_stromal_area,0.0,0.0,0.035908621230715775,0.043123778351818916,0.042008601148596184,0.04268772469199676,0.045662953100640793,0.04890441245455802,0.0509721597419934,0.056104448242336284
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0,0.0008316068629444821,0.012720419132012944,0.020817245542447592,0.02560319340933427,0.029791155495985894,0.03359270121238551,0.0417070980634272
NK_cells_CD56brCD16-_stromal_area,0.0,0.0,0.008,0.023402085069138528,0.03588410434533951,0.03630608593420112,0.037053604520236046,0.03750397780467383,0.04424901062543451,0.05950573141862802
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0,0.0,0.001775359183104639,0.007815026067849307,0.008976306060717873,0.008945607567149877,0.008853851777769482,0.00968514842938588,0.011573615690222031
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.006357244940991305,0.019123638671170264,0.01962906395976856,0.021306578316596114,0.025696607912319876,0.027524624598315464,0.03252580848533756
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0,0.0,0.0018995018202682683,0.004429344805358048,0.006530720571069908,0.009301205955796817,0.012177979485960343,0.016682494156918318
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.0,0.015182503441320883,0.019257559576541655,0.009754838696041929,0.009258291630578244,0.01080040354616754,0.011119965301028387,0.01209151210625843,0.016017465076040252
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0,0.0,0.002969763645271126,0.004983482680231178,0.005348924811956299,0.005885525963650482,0.008628315686016522,0.012398688758928496
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0,0.010151768717226327,0.028504301566307195,0.032855455640758875,0.0334401874916311,0.03442606712355062,0.032952403754949636,0.0342958099499507,0.0375153663911138
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0,0.0,0.0003364566338450815,0.006186827830971771,0.007810417239058162,0.010025806532308626,0.010644205982663293,0.011535512595963011,0.014351762948151095
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0,0.00996652529700451,0.02333813449029479,0.024151432372094776,0.027210798328196978,0.03085010103741335,0.038948113275338044,0.0534152079374359
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0,0.0011293718608087135,0.0044803853774769255,0.0026888071103602397,0.003884937826904092,0.004525510147896476,0.005257276138189619,0.004485929452101109,0.0048631816575920184
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0,0.0,0.004091021963049482,0.013699882168444267,0.018783171747721216,0.022631765349212223,0.024416836314880744,0.025919265718085546,0.02886861117777373
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.0,0.0492300408798635,0.15032606606178955,0.18230606760838813,0.1785818199197304,0.17399695650547126,0.177717602082139,0.1842624457209251,0.1966196494446892
Macrophages_M1-like_glandfront_area,0.0,0.0,0.004,0.014566352800682024,0.014049793378952236,0.013737507475332781,0.013324527050523036,0.014099193939951814,0.013955687035433048,0.013603737565327472
Macrophages_M1-like_stromal_area,0.0,0.0,0.04455227811419296,0.0578882993975052,0.03737495985221971,0.033374247102084115,0.030871561762890267,0.02777896303714155,0.02873200114894452,0.02951330845313957
Macrophages_M2-like_glandfront_area,0.0,0.0,0.0,0.0,0.00270190110713607,0.0035605353272360144,0.005307211134198603,0.005170539836914215,0.006179488019868414,0.007010847033659566
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0014322111078216985,0.0018617361035240345,0.0020834914542798887,0.0018295905477223441,0.002284424347728663
Macrophages_M1_M2_glandfront_area,0.0,0.0,0.0,0.01398080477343541,0.059978210524320036,0.07625023352336098,0.08163535283148024,0.08641646518746782,0.0953662509842866,0.1119326182102829
Macrophages_M1_M2_stromal_area,0.0,0.0,0.09459939538314577,0.3239164055053166,0.27060366137218594,0.2455674555976168,0.2429443646514344,0.2437972881913535,0.253913639592707,0.26722924860284014
Macrophages_MDSC_glandfront_area,0.0,0.0,0.0,0.004997774411196296,0.04888779571666713,0.07542605622366468,0.08628231688157043,0.09340601222812749,0.1004447954292551,0.11122000207872187
Macrophages_MDSC_stromal_area,0.0,0.0,0.0,0.00419190791797338,0.01681280829149952,0.01588662407890891,0.016416806051504383,0.01817988287241223,0.021824584063711797,0.027761566300718347
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0,4.657807773743294e-05,0.0030154941023531846,0.002810750188612537,0.0030136471683797324,0.003427621347418464,0.004148227430557618,0.006457010302131244
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.004083692865396296,0.04177062379102664,0.0549867224149314,0.06207136563202759,0.06928820070580112,0.07747994626640066,0.09325419786953773
Dendritic_Cells_CD86+_stromal_area,0.0,0.0,0.0,0.00677265384563003,0.01810280955247949,0.020842267061910225,0.02032290583599694,0.02270159245334359,0.025514040550961573,0.033031790294396776
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0,0.00021884741270651896,0.0037818865113950135,0.005025817334540989,0.005941762543763754,0.0062981738769294065,0.00823313222289415,0.01140689100983712
Dendritic_Cells_CD33+_intragland_area,0.0,0.0,0.0,0.0006235791971383565,0.007538927124875251,0.01165827561849622,0.014057601774928583,0.015152849652827899,0.017414178221479018,0.021786503581705495
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.0,0.0,0.0035276527742995425,0.008644739406088446,0.010853755197624628,0.011663153279964419,0.014109471467155993,0.014383763742735835
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.0,0.0,0.0008515473224564294,0.006297731438944113,0.010444447051977881,0.011319084187239226,0.01217934372675968,0.013465542940783495,0.01386045154872539
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.0,0.0010108596785721197,0.004407907969255661,0.004696117423425625,0.007028511992130364,0.007286346562637834,0.00849163673076543,0.010485307550910476
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0,0.0,0.0013410916033379525,0.007046526650407189,0.008783664673540203,0.009121245701541787,0.010113389058263042,0.010703552207208231,0.01256279130301454
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0,0.0003990207488368261,0.02468011738194733,0.03779715316818795,0.04073682033626596,0.04341120236412727,0.04570923648778637,0.04768765734489072
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0,0.002,0.08633800733182595,0.12421754980733449,0.1301918936740134,0.1334264091451188,0.13869149391599234,0.1465947966309789,0.16864651823376184
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0,0.0007856069123224304,0.027186854621936415,0.04768649002224104,0.053728978573346284,0.05781363563162942,0.0642396867661378,0.07414827475921754
Neutrophils_glandfront_area,0.0,0.0,0.0,0.026673137017069495,0.05334584447230716,0.061343761608710766,0.06400852254095815,0.06521540645492443,0.06462913196706388,0.07410654186529854
Neutrophils_stromal_area,0.0,0.0,0.0,0.00695484781140682,0.008285117954412485,0.008585741990444045,0.008782536545695416,0.010284050543405905,0.012398202663824395,0.02241758811101667
NKT_glandfront_area,0.0,0.0,0.014718520871287557,0.12653399009377544,0.19706702817875177,0.20184092065785242,0.20014974305171038,0.20595899669591813,0.2138216770084942,0.22242901099106954
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0007947500180893409,0.0034682723849670774,0.00912719249672977,0.012574557544947124,0.015873267450259194,0.01935680054980807
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0003228441201409822,0.00026409948181159464,9.347142549769407e-06,0.0005908394086744723,0.0006674001759639376,3.117516628211246e-05,0.0005587415146888747
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0006826566718620584,0.0020737361395109545,0.0027278121999654774,0.003554552977623313,0.0037582695245068336,0.005687375763619983,0.005890231754847964
aSMA-br_mesenchymal_stromal_area,0.0,0.0,0.0,0.05905755362831868,0.1669304368698023,0.1812701528310849,0.18155412307607371,0.18744431473045647,0.1947590160730595,0.21768544904179332
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.0,0.0020702086979253417,0.010920980465847845,0.01376871579227888,0.015234967294806768,0.016712283751068327,0.016576957468024154,0.01766939537560744,0.01894203074544162
aSMA-br_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0,3.291720494084985e-05,0.000497342542225456,0.0003332677320644886,0.0013263567267179624,0.0020574362667507757,0.0017540699633126068
Gland_glandular_epithelium_glandfront_area,0.0,0.0,0.0014441231555250053,0.0019809499334876215,0.0017990910605746198,0.003157124055842383,0.003237616669019549,0.00242232153621062,0.0028846293953697913,0.004544801203667879
Gland_glandular_epithelium_intragland_area,0.0,0.0,0.0,0.00013677158472536228,0.0013449705583335227,0.0026514326655920303,0.0041070903863188995,0.004896522051531569,0.006268155688637192,0.007580559831965996
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0012226942038054247,0.0018306236549243435,0.002045373375533944,0.0022096445601906723,0.0017906077268711514
Gland_mesenchymal_intragland_area,0.0,0.0,0.0,0.0,0.0038784405524759265,0.009070177830466085,0.010376263532649978,0.011093355102038049,0.014369228235095228,0.0203269735853296
Gland_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.003548176368668198,0.00962090871606908,0.013783173834344478,0.017632146096456528,0.020041500720906397,0.02375756919752639
Gland_fibroblast_glandfront_area,0.0,0.0,0.0017179478871670126,0.01407777454148939,0.02830174060632936,0.036808722760140404,0.04041278554988305,0.04325517907934788,0.04931832733319941,0.05952343814165924
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.0,0.0018817103335843721,0.0042942189860121285,0.006536621750873463,0.007946646882772537,0.010750701790072046,0.01232228669068386
Gland_fibroblast_stromal_area,0.0,0.0,0.0,0.0006290392580046825,0.015232431078304963,0.026238218271431517,0.030655170399527684,0.034578939755334756,0.03954366610780849,0.05062953903596233
Gland_vascular_endothelium_glandfront_area,0.0,0.0,0.0,0.05429973809942696,0.10654935274298565,0.1173460672161381,0.11977806935658941,0.12614418905467153,0.13893366988416242,0.1719839224461477
Gland_vascular_endothelium_stromal_area,0.0,0.0,0.0,0.0006960357629789047,0.0020540178792445426,0.004321178766034048,0.006269430383455299,0.006542555803663835,0.00797653206052165,0.010927308300639982
NA_glandfront_area,0.0,0.0,0.0,0.000981644794502813,0.007915993662264356,0.011734244179306266,0.013107424421470509,0.014797602438958782,0.017263318238443043,0.0228992227588695
NA_stromal_area,0.0,0.0,0.0,0.0010475997592676262,0.005184712171772664,0.008966738402076676,0.011570230766374508,0.01353286428689468,0.015788147873372287,0.02096902469598054
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.006748761870854193,0.014061109084117247,0.01635678469411178,0.0160862354676132,0.017617594858913538,0.017054953666567188,0.017452507851457178
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.02245043330612516,0.051228730815519076,0.06600915867582738,0.07097330546076532,0.07320105491723156,0.07719709702731406,0.08557757721436067
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0,0.0006627626400060458,0.008921265786031972,0.012451982728884911,0.014400867413693093,0.015690407003876264,0.015683091510546344,0.016962866614189685
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.0,0.004258521433281432,0.06471639911198229,0.08198947805933206,0.08953042756114143,0.09496744052487481,0.10510509440184743,0.12388654027448895
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.0,0.003792107700904298,0.016123933444931102,0.02601233636145429,0.032410970490477906,0.03762746680997086,0.04551818295703193,0.06093722979440082
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0011613520872983086,0.004004305452541258,0.006352718409598712,0.01029120678440291,0.013901315234856285
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.002,0.07296844991509555,0.07659603258727819,0.06817126771286125,0.06864375374915545,0.07209260926996039,0.07887163608367694,0.09239700622637638
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.00025749216614397234,0.011866601631613072,0.026056959846744183,0.0301426735776829,0.032186905540766524,0.03927338861495959,0.046345625908010744
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0,0.0,0.01411695392041153,0.03451166050516656,0.04343937572020134,0.04588390739899382,0.04893663687385474,0.05390327358927964,0.06364423697155079
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.03332440744143127,0.03941529671299129,0.03891790908415243,0.03828923104019067,0.03976066152912666,0.04349710468374562,0.05693583969401747
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.0006382249465591848,0.00851865315922003,0.01772830025845498,0.020277873551255775,0.02204524146654732,0.026260131778122156,0.03024256316361204
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.001134722245725211,0.0061580788748730915,0.013465769567680577,0.016054273167974368,0.019735987142506576,0.023680520521928428,0.028228260926990056
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.02866886053732554,0.11818285786029331,0.15203507856565007,0.16324377749915434,0.17382201780410775,0.17683568890094298,0.18246265235325412
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0,0.005125506149295582,0.005944328233596895,0.008105131240949396,0.008676536573518497,0.009433365550813295,0.008182357347537375,0.010614319159699036
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.010973741633387947,0.01792553782696103,0.0209573859720821,0.023182903199161282,0.02956307292809136,0.036159021876577595
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.003710424640835247,0.003224548614574582,0.004882140380811471,0.005445276095952307,0.004789534360729231,0.005158769951864949
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.006494067581147002,0.014900498131458296,0.022969103809081914,0.029286374910465287,0.032030384953081255,0.0370649293684879,0.04100812931040767,0.048953013455412815
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,0.008257491189101325,0.01662259662271264,0.022449698935334918,0.02160642656560851,0.02209107469538477,0.023054322980093953,0.02571594259849083
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.0,0.003690987238308773,0.02662670168426746,0.039030084423646506,0.04397253944645751,0.04613499552866796,0.04927713470318643,0.060242617622274106
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.000512199567821273,0.000426062208467286,0.0005986327531496669,0.0008228419359660067,0.0010707701311424872,0.001811348818418315
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0008153360226779934,0.0010273098509184903,0.0007993053248793423,0.0008458566541863138,0.0018573050801845312,0.0027121941970121854,0.005455113368636349
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.005549553958730277,0.011482248963167095,0.01227071198527135,0.012827917709391038,0.01431970635042759,0.015751093188056148,0.019933866013309546
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.04553238553951544,0.10782656693114473,0.1181746502013014,0.12437949092429003,0.12162181093651006,0.12128814358920774,0.12391894263568873
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.013652056009688064,0.04073636985409897,0.04882683825759477,0.05165267716069742,0.05694819786326524,0.06674106026007169,0.08185643237092198
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.009850148256557363,0.04577234809558058,0.05536704677992889,0.05577098936458332,0.05751254491341898,0.05922313068521382,0.058777034506108536
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0005770761607513583,0.0030389092267868764,0.0049508481499778755,0.006543934228110483,0.00811447614262842,0.008433689265283118
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0,0.005848950930375885,0.026193298957122368,0.03723464949705276,0.04262373550698151,0.04628168178099957,0.04794731266226902,0.05092492092609653
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0,0.0,0.020721109994438183,0.03428141157391963,0.03660057715262757,0.0397304404698228,0.04302926140713092,0.04708166746210197,0.05124206530526388
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.002479769179654052,0.0033242811880892,0.0033479262288721124,0.0038930677610026507,0.003302218088161477,0.003907162685691969,0.003306024892839979
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0006202872050789271,0.0015468671625077112,0.003494286396185035,0.005505992165914975,0.005816095096980345,0.008366713424421938
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.006182199836589333,0.008265172404389055,0.009516321737399405,0.010335870778606756,0.011273725623809546,0.012934859478974067,0.01572471108694018
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.0,0.0,0.08591888165388448,0.13254628793433743,0.12704490113539682,0.12910368045210308,0.13060597148531178,0.13797825043330383,0.15145960224942104
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.005678594586977752,0.013510166123676969,0.016072621731855294,0.017726133071133066,0.018737798675284186,0.02132110036938663,0.024527135790642158
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0006628313243487538,0.003782310621663424,0.004273359284137217,0.005041741294596458,0.00552833907706459,0.006683801787028511
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0,0.03221939339949653,0.09364420759955341,0.11261711025702312,0.1174558032875804,0.1190923311308893,0.12239092322931723,0.12110623059493014
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.00028801933222940364,0.002095964963088304,0.0034911633497039123,0.00371562150023415,0.005940560447685694,0.006418628680895815
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.000387801742532395,0.0009140613188369655,0.0013554622118051086,0.002039502612186376,0.0025927515841132143,0.005671642453710732
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002489256094541525,0.0008114577671620469,0.0015817255139299292
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001003812301328124,0.001703973508588422,0.002914879924929111
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0013255517368847426,0.0016705662612494807,0.0017807325027565369,0.0021611136855348772,0.0012960886158707643,0.002331581622943213
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0001483457952668837,0.004373761865639549,0.004960560004386919,0.005027420280813139,0.005241652258011387,0.005074335200969064
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0025264695831214616,0.0037213786277905713,0.003388329947437179,0.003545746063809649,0.0029492486168989224,0.006787746326727781
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.001110092774234766,0.0021404740142929876,0.003168255714467784,0.0030399685945431782,0.004279508534195729
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.0,0.0014858416655823836,0.012515283560574188,0.01647871182188126,0.017710895422803987,0.021128950526152143,0.026374119333283586,0.037731750708712306
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.11183733800025011,0.15959274233325338,0.13901458451451956,0.13454063134899225,0.13402006013274947,0.13683345005990905,0.13907704130826473
Macrophages_MDSC_stromal_eccentricity,0.0,0.0,0.0,0.0,0.00034168533216898545,0.0014385427699273455,0.002805447637904135,0.0036229096723853055,0.004606910391438247,0.005746068992554541
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.007191624734666504,0.009064336667879093,0.012225505956254865,0.015504140669379095,0.01949733138089329,0.02520140510787805,0.03573098116936958
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.002,0.0038352598202814592,0.007150127924224338,0.011893407405573203,0.015252973100421377,0.01892180014210832,0.02070760785010127
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.004427738847158164,0.011521188422000285,0.013617332558989885,0.015588843427503982,0.016120627149912012,0.02071865996344374
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0,0.0014086766427458034,0.006032951737823744,0.011140726741412277,0.013138266029046095,0.014761662845968583,0.016003977778998188,0.017576142582190857
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0,0.0016838691299956485,0.019334323340133096,0.025464458655585245,0.026745087327583596,0.02894255463980622,0.03187918657740728,0.037190105159598315
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0,0.0,0.0,0.0014882976278618291,0.015226375506756418,0.02090465676200161,0.024008278542879784,0.025571342332381203,0.027185567561401818,0.0365904161717854
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.0,0.0,0.0,0.010862460762802851,0.04385090209598965,0.0575722030384573,0.0613145541352997,0.0633713672805218,0.06616986415772419,0.07565573978575829
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.01781502204887114,0.02999490208191637,0.03833468541772868,0.04214806533351525,0.04619963325150143,0.0507901017966736
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0010801398096099326,0.015227709969256428,0.023376251157278226,0.028754914455146593,0.030616292909299344,0.03323872439425407,0.03717852033551967
