,Max Proba
artificial.147,0.00945533449835752
artificial.20,0.009406097764144689
artificial.185,0.009313357998541452
artificial.169,0.009278126734831624
artificial.179,0.009056525270684585
artificial.145,0.00898605749452836
artificial.25,0.008982300068067675
artificial.180,0.008944729726150947
artificial.174,0.008880603295054086
artificial.121,0.008849664652939829
artificial.11,0.008601096858422926
artificial.168,0.008563816260871694
artificial.50,0.008312088751692126
artificial.203,0.008311096328456629
artificial.103,0.008213123125365835
artificial.21,0.008193841065185758
artificial.10,0.008091335097340065
artificial.137,0.00798932583764771
artificial.29,0.00791857859823274
artificial.172,0.007914792522704377
artificial.8,0.007911905071126312
artificial.173,0.007884291932103698
artificial.171,0.007615267360944325
artificial.217,0.007577835638372025
artificial.12,0.007384234177814809
artificial.138,0.007067931346321819
artificial.127,0.006768268348482425
artificial.221,0.0067094835062375185
artificial.31,0.0066694524322861775
artificial.52,0.006616460766857773
artificial.187,0.006250289871933252
artificial.28,0.006242976877360002
artificial.44,0.006198519036416399
artificial.95,0.006133133743238892
artificial.158,0.006117687486144237
artificial.99,0.005935620197097439
artificial.5,0.005881384546740668
artificial.64,0.005852244205672928
artificial.24,0.005665029365889006
artificial.88,0.005569671115348868
artificial.144,0.005508626859583091
artificial.83,0.005494246678334248
artificial.163,0.005445362998032714
artificial.215,0.005444680018196873
artificial.109,0.0053440323096063495
artificial.6,0.00534259813596404
artificial.189,0.005186444149131416
artificial.75,0.0050785296165879795
artificial.63,0.005062899912939283
artificial.86,0.004933114634549082
artificial.162,0.0047852465168947604
artificial.205,0.004756802088899176
artificial.102,0.0047189115232409255
artificial.80,0.004557490646118129
artificial.151,0.00449433173934
artificial.176,0.004485985830250094
artificial.77,0.004433478494651931
artificial.119,0.004426459254778566
artificial.1,0.004416903796162108
artificial.30,0.004401146649196891
artificial.224,0.004318705325180806
artificial.57,0.003832250933757695
artificial.78,0.003821589978531097
artificial.91,0.0037315260228793054
artificial.101,0.0033863197527081584
artificial.156,0.0033691679949741536
artificial.148,0.0033137704278711163
artificial.142,0.0032963007723009917
artificial.32,0.0030547251084965827
artificial.133,0.0030295843623393036
artificial.105,0.002950001881146528
artificial.194,0.0028764742876369823
artificial.53,0.002852470322791458
artificial.126,0.0027112862527965257
artificial.154,0.0026800979394077614
artificial.152,0.002676201016645301
artificial.104,0.002647283136293211
artificial.228,0.0024314951588224466
artificial.4,0.0023706214615463535
artificial.149,0.0022184921431713037
artificial.59,0.002214375195596205
artificial.79,0.002208435772998006
artificial.202,0.0021923561379943953
artificial.225,0.0021899064552921435
artificial.229,0.002052471442713151
artificial.55,0.0020110163133507013
artificial.211,0.002
artificial.208,0.002
artificial.114,0.001949652273637791
artificial.82,0.0018170472013431444
artificial.195,0.0018003573314725385
artificial.134,0.0017788215218711375
artificial.33,0.00172009523317844
artificial.184,0.0016329285520841784
artificial.190,0.0016085117469985
artificial.132,0.001329109741799645
artificial.76,0.0012989161838226498
artificial.170,0.001296664571336981
artificial.107,0.0012527169717358635
artificial.186,0.0011778434837541056
artificial.51,0.0011685214971135444
artificial.67,0.0011608373700329594
artificial.48,0.001113853350009532
artificial.193,0.001086309361423743
artificial.87,0.0009835944408875846
artificial.196,0.000948825753986327
artificial.41,0.0008042629517920715
artificial.206,0.0007991201082198988
artificial.38,0.0007982759551464827
artificial.65,0.0007106542784496907
artificial.209,0.0007014411682944599
artificial.227,0.0006734830536974561
artificial.210,0.000614762778158738
artificial.175,0.0005640056849488383
artificial.110,0.0005481816002616887
artificial.16,0.0005269735700599929
artificial.183,0.0004993855516372951
artificial.36,0.0004436252704921357
artificial.69,0.0004227376796650166
artificial.115,0.0004053802686056651
artificial.182,0.0002905554817535628
artificial.7,0.0001865367101599803
artificial.93,0.00016327255826624625
artificial.124,0.0001554240300751956
artificial.45,0.0
artificial.68,0.0
artificial.97,0.0
artificial.98,0.0
artificial.90,0.0
artificial.89,0.0
artificial.54,0.0
artificial.60,0.0
artificial.62,0.0
artificial.112,0.0
artificial.161,0.0
artificial.106,0.0
artificial.188,0.0
artificial.181,0.0
artificial.192,0.0
artificial.191,0.0
artificial.201,0.0
artificial.216,0.0
