,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.23,0.0,0.0,0.0,0.2507224522194178,0.3653360316867681,0.3442554122312148,0.3315054274246577,0.3314817338944638,0.35166312807609584,0.38439438309918256
artificial.24,0.0,0.0,0.0,0.01591358954873727,0.037637244525285676,0.04164267671329505,0.04298082055823074,0.04278050004898469,0.04635400389887104,0.05423012081636701
artificial.25,0.0,0.0,0.0,0.0003451122322246338,0.0030924984569087235,0.010613407052233743,0.014717259416112387,0.01617607852228234,0.01878682774737678,0.021197777479411185
artificial.26,0.0,0.0,0.0,0.0007168623388363435,0.004899422385592187,0.007737173271321594,0.009102052391734396,0.01001503530134991,0.010679842046169265,0.014687983065555648
artificial.27,0.0,0.0,0.0,0.0005951139809507123,0.001919644406901849,0.002,0.001963487034970289,0.0018753209411156565,0.0017425441324407222,0.003292609397901092
artificial.28,0.0,0.0,0.0,0.02182984430596868,0.09021770703185454,0.134598279407922,0.15223344351645185,0.1661255208080906,0.18286946726298373,0.20836749848467048
artificial.29,0.0,0.0,0.0,0.0024426129281511287,0.005307577754822403,0.0070529934950399175,0.00976867750443804,0.011214255110491428,0.012329500625880811,0.011708851011974209
artificial.30,0.0,0.0,0.0,3.14412379754836e-05,0.0038174947638342747,0.006378310954523924,0.008326995373178525,0.010043043499392126,0.01110666347622983,0.015033437868411074
artificial.31,0.0,0.0,0.0,0.0006801802634419861,0.00454367776372808,0.006638589109955432,0.008479943222032004,0.009152882445120223,0.008424630053333429,0.00858472607540984
artificial.32,0.0,0.0,0.0,0.0,0.0043930828650154815,0.008343448517967355,0.01181867412584957,0.01557503430217491,0.01776463668359167,0.019061960281544287
artificial.33,0.0,0.0,0.0,0.0035881520756045463,0.009869685793594462,0.009301424978078492,0.008995312825744608,0.009021577170167737,0.010839924075913896,0.012384341885727108
artificial.34,0.0,0.0,0.023571352360675906,0.17148847689165697,0.2075447224558746,0.21002386042912957,0.21538842461763685,0.21712891815844293,0.22289438541447748,0.25132384453042383
artificial.35,0.0,0.0,0.0013066256156245891,0.01189396302107728,0.02316124765421066,0.024826797452456865,0.025118141547863737,0.027467675503282902,0.029489169093589482,0.03370961734691064
artificial.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002617765918130806
artificial.37,0.0,0.0,0.0,0.0016492492679861265,0.002971920176639802,0.0033377086848962803,0.004053114213159743,0.004813330140972435,0.006733971617471205,0.009253118497218427
artificial.38,0.0,0.0,0.0,0.0,2.5543565398954288e-05,0.0013373130501892377,0.0027659954490743973,0.003547284339924227,0.0036034035130940605,0.005452445600922284
artificial.39,0.0,0.0,0.0,0.028066506784279594,0.06281751709034927,0.06609643816188542,0.06738722457128743,0.0694757867609172,0.07637595080158482,0.08636480628686494
artificial.40,0.0,0.0,0.0,0.008626560933050626,0.019150549514734688,0.023334494036376226,0.027535636059411638,0.02995400777313382,0.028239976855860407,0.03284001028618974
artificial.41,0.0,0.0,0.0,0.00471764507081942,0.02460124919179322,0.033073087276036264,0.035291540335283776,0.037814641506173245,0.040964844785140564,0.047107890569646704
artificial.42,0.0,0.0,0.0,0.00136568367243659,0.026295897886807845,0.04400024753186943,0.05307116500023247,0.06035866461469844,0.06889091438351588,0.08369176112698389
artificial.43,0.0,0.0,0.0,0.00989088282704857,0.03404402531469694,0.04522145908638139,0.04812567996038766,0.050684575179299744,0.052512585098343244,0.055157837838691784
artificial.44,0.0,0.0,0.0,0.0018717507000313683,0.00685220376777695,0.011614400397835458,0.015446487749955483,0.017170123987638578,0.018216430163799265,0.021110077603965414
artificial.45,0.0,0.0,0.0,0.0002216893145017704,0.005043959604224126,0.011104860066265857,0.012967387152543822,0.01449477124102759,0.015202857604306994,0.021772343939297188
artificial.46,0.0,0.0,0.0,0.0014945107112546326,0.012604848219617087,0.029680054837824817,0.03802761294125031,0.0434984742303473,0.048967602767142654,0.051954574082160414
artificial.47,0.0,0.0,0.0,0.004795843957647769,0.03623651138076844,0.03834398047555735,0.040671001512078156,0.040894841007058404,0.0427676528841402,0.049609599998957164
artificial.48,0.0,0.0,0.0,1.0695450733657282e-05,0.003305604760145725,0.006304797982115466,0.006967001117725359,0.008623698160403967,0.011840294892570886,0.01566940415006671
artificial.49,0.0,0.0,0.0,0.020492903543986033,0.041634001890119156,0.04931357672445933,0.05552696026781501,0.05718754172303134,0.05556415203826425,0.05469371860728951
artificial.50,0.0,0.0,0.0,0.009238422976819075,0.0185682701886097,0.026033187868022993,0.028394635603068274,0.031042546017619747,0.03354144447933228,0.03441101194320053
artificial.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623965539968075e-05,0.00029935388849054853,0.000535673099447485
artificial.52,0.0,0.0,0.0,0.0,0.0006660300013739495,0.007220453020880492,0.012975503482664857,0.015682202757725378,0.015635466474486746,0.01698675216977716
artificial.53,0.0,0.0,0.0,0.010234500471423052,0.009978644961008662,0.013097004747639234,0.016050896260523584,0.018059120937726172,0.022382353017528566,0.02491246130118765
artificial.54,0.0,0.0,0.0,0.0,0.0021427547870472062,0.002745251811572456,0.004624371753908006,0.0069008151362881945,0.007569278728920452,0.008321383176853285
artificial.55,0.0,0.0,0.0,0.0,0.009565123120692392,0.015321268550941847,0.01949621774553033,0.023707426346731567,0.028007280537372847,0.035203465804025516
artificial.56,0.0,0.0,0.0,0.003954748931362969,0.007438992671247466,0.00962904967391707,0.010135055507970654,0.010327546192565002,0.009426213655623242,0.010106796134756197
artificial.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396521393487117e-05
artificial.58,0.0,0.0,0.0,0.000423948927237508,0.0039518412416501844,0.004209719459987117,0.004634095381457677,0.00503990696316123,0.00577151262360205,0.006222039711837047
artificial.59,0.0,0.0,0.0,0.0029152042154766827,0.004973033295890428,0.00703100419514551,0.0078949250463347,0.008738372840410557,0.01042247504076008,0.014812393703152573
artificial.60,0.0,0.0,0.0,0.0015863674886219146,0.012319601889027549,0.015550075329596829,0.01575400581155871,0.014755476881287243,0.014916406054727707,0.01699943140472969
artificial.61,0.0,0.0,0.0,0.0,0.0024742856665042937,0.002658776793184702,0.0027564971202948215,0.002457161896066444,0.002699914296386241,0.002614858619202197
artificial.62,0.0,0.0,0.0,7.098530744775474e-05,0.0005583973159391538,0.0,3.489798909301478e-05,0.00028600094031846487,0.0007156602809309101,0.0011165466448410028
artificial.63,0.0,0.0,0.0,0.0,0.0,0.00043531437301952885,0.000650039629882415,0.0007321897745782211,0.0011582540463596672,0.001211946385443681
artificial.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.66,0.0,0.0,0.0,0.0008940396652737923,0.007897539559674257,0.011890137329072563,0.01476117095752873,0.015525356391817097,0.015906826558921325,0.01626232096546257
artificial.67,0.0,0.0,0.0,0.008857680940311393,0.010338931805704972,0.012767856988365304,0.011982827981686239,0.013464452699967088,0.01697266819350154,0.022068602885755708
artificial.68,0.0,0.0,0.0,0.001406865375857015,0.014008759459781469,0.022164339067674326,0.02566690397009596,0.027768335381306197,0.030489206718808257,0.03346038780684961
artificial.69,0.0,0.0,0.0,3.793738758750642e-05,0.0030037091753493572,0.007354551579250431,0.009292740938670536,0.01009935158781247,0.00973305963828265,0.012081456012404094
artificial.70,0.0,0.0,0.0,0.0003484940347895374,0.01224151251721684,0.027210092612511165,0.033925251426095294,0.03852033403650373,0.04291565492512867,0.049910136215546436
artificial.71,0.0,0.0,0.0,0.0,0.003236097013470245,0.010545413130130923,0.016705968146220565,0.018243212729201094,0.02092206529397661,0.023941188940677635
artificial.72,0.0,0.0,0.0,0.0,0.00045341953859911723,0.0013173606954881224,0.0019196650480474353,0.0034113452875934192,0.003838716156455334,0.005499467462260183
artificial.73,0.0,0.0,0.0,0.0017647958774027958,0.008372951288356073,0.009063154505515515,0.011188325060265531,0.014119961041219084,0.015808561299575762,0.019942659733793673
artificial.74,0.0,0.0,0.0,0.03280111962357763,0.0590496426679492,0.07210169498271116,0.07991228008282568,0.0858280055735687,0.09714925420084283,0.11399049891169724
artificial.75,0.0,0.0,0.0,0.0,0.006752672203648748,0.010523925726091319,0.013621773035980275,0.015956354553921328,0.016999789839307024,0.01897037405022458
artificial.76,0.0,0.0,0.0,0.0,0.007455342311380347,0.019966959628223868,0.02500321205488997,0.029105070526926395,0.03460521352312447,0.04361827797542361
artificial.77,0.0,0.0,0.0,0.003112303555223486,0.0035765742978178727,0.005108577125396414,0.0057381384978184916,0.006648841796616278,0.008266842886631353,0.00932975350245055
artificial.78,0.0,0.0,0.0,0.000946239360543963,0.005118342101726114,0.007528245873627227,0.00929417560491917,0.00911585930042214,0.00868145624652923,0.009271278536560078
artificial.79,0.0,0.0,0.0,0.0,0.0012370397321433513,0.001954641583213126,0.0022313547173542754,0.002221971216662337,0.002181655064020892,0.0018986395588786586
artificial.80,0.0,0.0,0.0,0.0008292454178722002,0.002898369789217343,0.005835475971384547,0.00685285455782421,0.007081951205460463,0.007353444230996854,0.00847747603978386
artificial.81,0.0,0.0,0.0,0.0,0.009005274848519389,0.018430080441594245,0.022156197707036997,0.024878187142596514,0.026249207286753368,0.02990740162894742
artificial.82,0.0,0.0,0.0,0.0,0.0026513353705301845,0.004150130338193629,0.004803875880979706,0.005459885677570725,0.006185089703363993,0.008735541773208521
artificial.83,0.0,0.0,0.0,0.002694855605811825,0.008520166364963574,0.016216331289418573,0.018724964613298957,0.021694084476385274,0.02443703168961258,0.02853046776274428
artificial.84,0.0,0.0,0.0,0.004932030662151508,0.02712914799168422,0.034942089094313414,0.03827145421409456,0.04064000526426793,0.044733810142233696,0.05355154966866753
artificial.85,0.0,0.0,0.0,0.016999930756369398,0.03064291381711951,0.036387857960436504,0.04158321594632257,0.046229747208286605,0.05074591442410173,0.0636073725992524
artificial.86,0.0,0.0,0.0,0.0,0.005278531873478143,0.009912674297211833,0.014648339894231166,0.017665035753496067,0.018811604471737006,0.023008572597063476
artificial.87,0.0,0.0,0.0,0.001902199008853187,0.005645081308950566,0.008961323310660092,0.009351203137874303,0.010870257085176683,0.0132147845083248,0.018809857980973486
artificial.88,0.0,0.0,0.0,0.0,0.0,0.00028074638052646864,0.0006418701420656566,0.0009015927615678123,0.0008241924307168533,0.0012648420105493244
artificial.89,0.0,0.0,0.0,0.00137490320291323,0.0046668997244361,0.0063800552397908035,0.00691913637029657,0.007822868763984967,0.007996136569250255,0.00864452030438905
artificial.90,0.0,0.0,0.0,0.0008845287264912577,0.005650722108070516,0.008710526971476684,0.010276776882080703,0.012592110452550062,0.01770657912522292,0.025891428631628223
artificial.91,0.0,0.0,0.0,0.0,0.005033627996795332,0.006496126363192589,0.008409155734499293,0.00925209861017678,0.010247638703408462,0.013421733075959109
artificial.92,0.0,0.0,0.0,0.03764144338573593,0.09774025870895028,0.11794760990401439,0.12519586250894874,0.13169491736696612,0.142352844816602,0.16183643521717014
artificial.93,0.0,0.0,0.0,0.0,0.004586204004820258,0.007102333696764774,0.009414173340783153,0.012208735226950934,0.011324815076176144,0.01415698906953982
artificial.94,0.0,0.0,0.0,0.0,0.0008152960305311378,0.0017163901547858562,0.001797525660301527,0.0018054155418068595,0.0019796565275862444,0.0017876094063942474
artificial.95,0.0,0.0,0.00043003621568989874,0.046126756175882334,0.06334085285455211,0.08116263220445812,0.0888345763582644,0.09920546112639832,0.1118015573035362,0.12888927632680205
artificial.96,0.0,0.0,0.0,0.0015682463210939018,0.0037776318351032145,0.005466980625405032,0.006230078176972941,0.0076525789115371385,0.009056464180709852,0.01322418116612627
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.98,0.0,0.0,0.0,0.0,0.0013587260588342719,0.003798254476786447,0.005150058580588735,0.004726335813954765,0.0046746501683783675,0.0058503245804591075
artificial.99,0.0,0.0,0.0,0.0,0.00017359333357195564,0.0036029013537446594,0.004517196654247567,0.004909106864303072,0.004789992760684141,0.003876106865483192
artificial.100,0.0,0.0,0.0,0.007921580545043546,0.00860497472927357,0.009855667271911655,0.011398752483317771,0.011667840397919045,0.011829298622238067,0.018254152225808222
artificial.101,0.0,0.0,0.0,0.0003711037574474312,0.0015667369135683553,0.005737383285572333,0.006896070920549571,0.0074564349216545405,0.00830903060198748,0.010604885249791833
artificial.102,0.0,0.0,0.0,0.042745911041332615,0.05125381378398033,0.053732110034833754,0.058222997917480104,0.06143262043678934,0.06917622863199978,0.08259499032711497
artificial.103,0.0,0.0,0.006913775186626991,0.052048811496032736,0.155257875539513,0.18328181934421814,0.1912368780270549,0.19302153064986133,0.19387459036026705,0.19414995194990411
artificial.104,0.0,0.0,0.0,0.0,0.001195774081595696,0.00423753654764647,0.006823864673955617,0.010039822563020698,0.012559492464945235,0.01517106492657545
artificial.105,0.0,0.0,0.0,0.004057980560240438,0.015117725017673668,0.015622969558428181,0.015644864431746838,0.01637216937515366,0.015244700866983214,0.017392039574493035
artificial.106,0.0,0.0,0.0,0.0,0.0011473391752153052,0.002199271627477296,0.003061415520308727,0.003370190810669467,0.004456924234867698,0.005641100092566118
artificial.107,0.0,0.0,0.0,0.0,0.0001293360748055605,0.0016676383968141763,0.0020598053464996103,0.002322583089248701,0.0020497421852497502,0.001756728915120015
artificial.108,0.0,0.0,0.0,0.000601272371384015,0.0016435990016860072,0.0037745642535862234,0.006657642608862731,0.009501548662007583,0.011207009529237817,0.012106642814375764
artificial.109,0.0,0.0,0.002,0.025630113795108333,0.033092635824262306,0.03037877323914067,0.03011644038677356,0.03110744504328356,0.03373511587874932,0.0374461519423089
artificial.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.111,0.0,0.0,0.0,0.0,0.002559306345736793,0.009287849923503726,0.013089060229722551,0.014174575133077951,0.015186906963672543,0.017165686485200643
artificial.112,0.0,0.0,0.0,0.000991891144919297,0.02475183642581521,0.04209499684957258,0.049617621897608016,0.05322387776599443,0.05738708183258528,0.06654673530979154
artificial.113,0.0,0.0,0.0,0.0009085218317993096,0.00620277948856079,0.008494970459894564,0.009670724428467788,0.01008394203923532,0.009855244064929963,0.011354323471826001
artificial.114,0.0,0.0,0.0,0.0,0.0003087070412515587,0.0009317938957977008,0.0010016792159493512,0.0011940259799969586,0.002699624613798695,0.0020465275355678767
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.116,0.0,0.0,0.002,0.005401603124977617,0.009763607106349475,0.007157361780685157,0.007379252918510606,0.007114973561209778,0.007760866299747892,0.007827708182194986
artificial.117,0.0,0.0,0.0,0.0,0.0007817398021292974,0.0019024714400174116,0.00309308562549362,0.0036164002031907126,0.003935080995709934,0.005278159198674661
artificial.118,0.0,0.0,0.0,0.0,0.0014762502176785216,0.002668130304737844,0.00461168681344146,0.0050615314079800276,0.006920125627384229,0.009914420968888255
artificial.119,0.0,0.0,0.0,0.017268569750265056,0.03337810013004367,0.03895986720711499,0.040268981948506685,0.04299794453853348,0.04947133503402056,0.05963265508284016
artificial.120,0.0,0.0,0.012,0.08909060186447,0.08543782133558711,0.08561918953546309,0.08971443577167791,0.0932351404626398,0.09919315841786822,0.11291246742968275
artificial.121,0.0,0.0,0.0,0.0010636189001336706,0.002234374898826446,0.0033463627756995084,0.003874419868251655,0.005417764593846129,0.005426940294685083,0.008374224610282581
artificial.122,0.0,0.0,0.0,0.004016260462830048,0.03376989584515354,0.051358258073724516,0.05903180808760698,0.0654244100353856,0.0703928167775768,0.07527190340432731
artificial.123,0.0,0.0,0.0,0.00019730134374573323,0.003893544776158982,0.00527558078294926,0.005845077720231671,0.006637341576298926,0.006831898382625216,0.008500464599206897
artificial.124,0.0,0.0,0.0,0.0016362378708117862,0.01256481672284167,0.018644368241808294,0.0205821819630597,0.022931747533411817,0.024619692156766463,0.031553911158379626
artificial.125,0.0,0.0,0.0,0.014710953416435978,0.05745365941663732,0.058371151540504776,0.05840658960191209,0.06237299093730258,0.06704322843549117,0.0747814102057554
artificial.126,0.0,0.0,0.002,0.006829372202401357,0.010282789750347155,0.013907323401228716,0.015075164425660068,0.015076878364322924,0.014829659428233954,0.017342704038586853
artificial.127,0.0,0.0,0.0,0.0,0.0017397808507436919,0.003933506878378984,0.004724981623379563,0.00498871888437871,0.006175622042049835,0.005426130612463811
artificial.128,0.0,0.0,0.0,0.0010621144043619253,0.013671369034644778,0.024064801318622337,0.030595129315119936,0.03457206592473452,0.03811990941898201,0.04621946481522791
artificial.129,0.0,0.0,0.0,0.004212437223476737,0.027998550244347165,0.03809860612488564,0.044109206578717246,0.046172651019581845,0.050549800561513154,0.06186308145492423
artificial.130,0.0,0.0,0.002,0.01334093536901547,0.013261210082793367,0.010692138879031702,0.01049301543218825,0.010636574590939077,0.008920943705339515,0.012206658608748438
artificial.131,0.0,0.0,0.0,0.00045208553680231735,0.007844238005096031,0.012527171812249443,0.015414916761441634,0.01671683627425331,0.016782069530087186,0.01974005048880122
artificial.132,0.0,0.0,0.0,0.0015122561831414768,0.0062743611009247234,0.00835744058599147,0.010362407629978315,0.011773189376214173,0.01440054806565166,0.01817816471299431
artificial.133,0.0,0.0,0.0,6.218002721492106e-05,0.005882840718256291,0.014449653911785315,0.01727954816877508,0.019988125033979974,0.025292238720277357,0.03148899026138858
artificial.134,0.0,0.0,0.0,0.003594708964995388,0.006248093331772314,0.006759085903209936,0.0060291506797085035,0.006786953355184419,0.006319221434088209,0.006655189308146629
artificial.135,0.0,0.0,0.0,0.010145858680765285,0.03860451661531681,0.05038506156819155,0.05733978398131085,0.060161508593214716,0.06248924069191144,0.0711710725437762
artificial.136,0.0,0.0,0.0,0.0020145922633457727,0.007195947607563896,0.00957530138177238,0.01115036822347933,0.014216611877062248,0.015913274825485223,0.021842088170963198
artificial.137,0.0,0.0,0.0,0.0027716817752063455,0.028974765324596245,0.03999384977804493,0.043902638514338094,0.04646884385943921,0.04905642237887169,0.05228883033935364
artificial.138,0.0,0.0,0.0,0.00045975434095279794,0.000742327206442957,0.002015907550100816,0.0026649291816625803,0.0032515695854651167,0.005228484277542805,0.007755437298695817
artificial.139,0.0,0.0,0.0,0.001033647494106585,0.020655241979237834,0.04027820851149328,0.046653224982068316,0.05068110015719057,0.05370864483663571,0.05990712158164421
artificial.140,0.0,0.0,0.0,0.0,6.371157506217719e-05,0.003690846158516976,0.004947385518114438,0.0060576334541652494,0.009131327659302338,0.010893107325246657
artificial.141,0.0,0.0,0.0,0.005667573685235444,0.04089813464332602,0.053015898907199356,0.059147306943002756,0.06417910124028521,0.06914760388947952,0.07411540129116066
artificial.142,0.0,0.0,0.0,0.014832957627042355,0.0461644271751918,0.056708219928287076,0.06071072229461336,0.06258319678549892,0.06768275939924023,0.0726840638496355
artificial.143,0.0,0.0,0.0,0.009513484925033473,0.05372915471539325,0.07516463387009634,0.08377679951270581,0.09123189886736793,0.09850765697713244,0.10733578303503667
artificial.144,0.0,0.0,0.0,0.001629157491040796,0.0045267577625235835,0.008765390470282556,0.009293128731045196,0.009117947250609161,0.0113039944794491,0.013933477069991708
artificial.145,0.0,0.0,0.0,0.0018233965428606242,0.003679397292327389,0.00547634419607348,0.005212962201148641,0.005582489673128492,0.006061127364106697,0.007821356630975291
artificial.146,0.0,0.0,0.0,0.0012633458983596728,0.011145387711921547,0.013223913926448621,0.01495214588659671,0.01577181397776873,0.01617390848181344,0.019536798461930016
artificial.147,0.0,0.0,0.0,0.0,0.0004068234739244743,0.00342187960041984,0.004552026583415212,0.006345222851543941,0.007254746989533597,0.010384183032770014
artificial.148,0.0,0.0,0.0,0.0001276011695001723,0.000998301922211795,0.002693351625085956,0.004308745105753838,0.0039027235370859203,0.0038038533249530834,0.004719078501477202
artificial.149,0.0,0.0,0.0,7.303847820146187e-05,0.00233077659403964,0.006521060255733125,0.008893649111274176,0.00979008357498091,0.009785807082324146,0.00907043696642926
artificial.150,0.0,0.0,0.0,0.021480854353651338,0.03463301934291737,0.04184749456278042,0.04467411034218401,0.04758365964475083,0.051934398726302,0.061159955259534965
artificial.151,0.0,0.0,0.002147711410637304,0.09906198947238806,0.090721275448603,0.07785417711623008,0.07469389198809091,0.07851127385708626,0.08509026580206365,0.09827295316478042
artificial.152,0.0,0.0,0.0,0.005091782471290703,0.040022571515635444,0.05654136647238665,0.06609359529409489,0.07329150027737824,0.08103700741019713,0.08873567748189377
artificial.153,0.0,0.0,0.0,0.002137178972250478,0.005823492049478376,0.011328884607217577,0.012544979772184052,0.014100473283887855,0.016160412305739523,0.02221151468816346
artificial.154,0.0,0.0,0.0,0.0,0.0,0.0007328954012227005,0.0018832901684809316,0.0021176104765720286,0.0016077802806776552,0.0012436030866017527
artificial.155,0.0,0.0,0.0,0.0070324748075508295,0.015077255524404434,0.015113193672116818,0.014921237673409802,0.01588256170098486,0.017660724832313245,0.020669471921100673
artificial.156,0.0,0.0,0.0,0.03699807600320044,0.06889238939784889,0.08456348685261297,0.09065255156241062,0.09685685058507525,0.10145050391316275,0.10845737666044578
artificial.157,0.0,0.0,0.0,0.00020303331543184105,0.0033383992986963595,0.0065788544883522565,0.008982484662431433,0.010635338138636843,0.01189644629254908,0.012645395632982425
artificial.158,0.0,0.0,0.0,0.0,0.007379394269842473,0.014179963433159868,0.017292786074263204,0.019804745317763685,0.021628043255126607,0.02682126739111182
artificial.159,0.0,0.0,0.0,0.016061281941396797,0.04553717768075704,0.05754596136230629,0.060935069957999514,0.06172736616666908,0.06427728430819007,0.0658605609764308
artificial.160,0.0,0.0,0.0,0.0015780569879630592,0.017128486037152144,0.021089353980163813,0.02275882247640275,0.026554728111308348,0.029618176043833086,0.03418416119801964
artificial.161,0.0,0.0,0.0,0.008948039001727992,0.02713177696175323,0.03802395387305522,0.04083123105753011,0.04351501996539083,0.0488092145549809,0.058895202823030436
artificial.162,0.0,0.0,0.0,0.0011139469207689272,0.012649849280378643,0.02234375123258856,0.026859326230851892,0.030746166672926907,0.03313571211005595,0.03928254748106078
artificial.163,0.0,0.0,0.011297453611893889,0.0194970357092243,0.014301431269074603,0.014432513245687192,0.014028330814783026,0.014673037489599755,0.015323381599463044,0.01721455760549751
artificial.164,0.0,0.0,0.0,0.06943534971663927,0.1939463303292977,0.2146361514559282,0.2202101423040789,0.23013945192857155,0.24279894278452144,0.27193753682895466
artificial.165,0.0,0.0,0.0,0.005308204388925953,0.03198839042309847,0.05387937904183009,0.0617033825443245,0.06922330390970098,0.07640310988019004,0.08499282049004551
artificial.166,0.0,0.0,0.0,0.0031945765531199775,0.016106019329621444,0.02364104695279081,0.025663301732173474,0.02793757686313923,0.028151703191213767,0.029682092997568806
artificial.167,0.0,0.0,0.0,0.002322968581292758,0.0017607786687019336,0.003928866696300132,0.005003098986712679,0.005702638010057414,0.006061172445935339,0.007127517637173366
artificial.168,0.0,0.0,0.0,0.005493000029178637,0.023910008084588923,0.029978004398947863,0.03067199578903428,0.0329389133518331,0.036923463723986444,0.03885851194236806
artificial.169,0.0,0.0,0.0,0.0,0.0032875544061033023,0.007468885477888144,0.01046455894288942,0.012415067956228099,0.01225579751683459,0.015593309080856092
artificial.170,0.0,0.0,0.006,0.018676261687186477,0.006911635708219488,0.011102301275728078,0.018075692757642214,0.017524174947100332,0.01917066746202336,0.02007763066791075
artificial.171,0.0,0.0,0.0,0.0006599212181735324,0.00036028468019788277,0.0022987603030059666,0.002563361093825552,0.0028013355074609724,0.003380435517550689,0.0031061536205706027
