,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.007891448292078085,0.01017905380887183,0.011263452661535667,0.010971821328711117,0.010291018682567094,0.009635283327770241,0.00940521772460432,0.009034903229811153,0.008972178305770448
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0018132977385819761,0.002740900537446331,0.0028891562836571767,0.0027172828402501226,0.0026287890419675075,0.0025554728369336804,0.0024933314581730855,0.0024193898405925757
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0004914501895188913,0.0017407380216578172,0.0023453195403412485,0.0026052355602411773,0.0030960080939485303,0.0034435298900326074,0.0036640362873737436
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.019353736463323203,0.02096425593414336,0.021936393309421848,0.0227487436005526,0.023138304641434276,0.023675261706766877,0.024101457760866883,0.024466943304339576,0.02494832505992222
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.002461203766273381,0.004939320243817587,0.006056604021035051,0.006542099465710367,0.006956909779801972,0.007010531711174634,0.006952490251365535,0.006999228145807981
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.00016822541629361794,0.00021684250852654086,0.0002831007939783319,0.00026687520149136864,0.00031015109157301826
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370691772992156e-05,0.00011966490197591822,0.00022063454661889806
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,6.597899247309612e-05,0.0001632788473850517,0.00022969648965173514,0.000273721357742311,0.0003459995314407952,0.00035485508507314347
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0024081054290896607,0.0034850023775212075,0.004616514844522474,0.005111836011428912,0.005582003344277443,0.006074160575334459,0.006547050938171912,0.00695402393140092
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,4.7043977596544735e-05,0.005709664892426596,0.01024439732999054,0.014426382829475656,0.01684729619135968,0.018600489811756767,0.019852362174318555,0.02076043682462355,0.021292049276294068
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.006996740992653324,0.021075732087790483,0.028624034135866106,0.033229461588066486,0.036590408482100205,0.0390801953623746,0.0410507827863315,0.04269848374341586
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0028238978676429732,0.009037262543390245,0.013597342273170736,0.017376480545268275,0.020489297676902694,0.02242735281546647,0.023573162406241976,0.02453974475978741,0.02519020247983595
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0004161538860259107,0.002406432307923686,0.003526558720280676,0.004201331348144794,0.004807590087219081,0.005462880419257002,0.00596395222592002,0.006513065846093593
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.003724451073279053,0.007892555274814384,0.011116072566487226,0.01358566909983987,0.015176319133526933,0.016045320618071766,0.016516799436646412,0.016826909453871313
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,1.1450481662454307e-05,0.00445516079421178,0.010224311313688558,0.012013521995313801,0.01325323626596611,0.014263873814784675,0.014864672069994343,0.01522338144252887,0.015597274492616829
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.00022817096326929054,2.350593174125664e-06,0.0003157796032685115,0.0008408284646939794,0.0012715890273080994,0.0016616988323757142,0.0021042237972488287,0.00234506178051679,0.002549154106521751
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.001069122927664314,0.002848009578372257,0.003437450452409973,0.0040169863401094555,0.004386553987684197,0.004410464696222141,0.00431100973083632,0.004275087140875567
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0017932407298275207,0.004540649342174364,0.006535098652317276,0.007843339565856098,0.008615316905716703,0.00924929500875832,0.009925436742205284
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0007241085772283428,0.0013189093709896486,0.0016132280806439073,0.0017780774014870028,0.001783932330439014,0.0018381291051893533,0.0017863824504529653
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.000861643788374043,0.0033779737924544365,0.00586306270352374,0.006689634412962472,0.007056423312289017,0.0075155024625971735,0.007869244105869288,0.00826151231377511,0.008547064950855368
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00041314990532619945,0.0012139510549012392,0.001876078345131814,0.0025982893641048146,0.003178126231525057,0.003687389547061155,0.004170534791646452,0.0045181408139167495
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.001443701293641719,0.006212587315521653,0.009931036796312501,0.012364703945516337,0.014163494869649306,0.015692444093555264,0.016675110934842634,0.01750426829854568
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0003879441084417989,0.0028352359749811216,0.005734512112905325,0.00777066399688121,0.009372043572830125,0.010488476512182732,0.01164737226464198,0.012385317493242402,0.012904041557241622
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.01149574602193753,0.030672840155823597,0.0481538347486325,0.058717330776398714,0.06442138934452553,0.0684045515797137,0.07135924982485291,0.0738556954306979,0.07593444960799602
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0003850296197161621,0.0027010078058417415,0.0052850476845294325,0.0066796112902480715,0.008011353924785546,0.009459566105982423,0.010618795855633235,0.01144631840370395
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0020319628139333873,0.021626767521588767,0.04605631389935337,0.06395247250881642,0.0745656272632065,0.08079609427040813,0.08544336038389408,0.08873440950966383,0.09082775793074137
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.00020197836592983248,0.00024266688359983016,0.0004027740514192898,0.0005863230397923624,0.0007455833693702316,0.0012050158869449765,0.0017543987751039755,0.0022124420274783818
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0006811177239546568,0.0015828879407111477,0.002171758222920158,0.002543206536136953,0.0029051806364908963,0.002976399352167913,0.003077779508903258
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.000512983988689574,0.0009859122265926177,0.0011101976137150023,0.0013753520576466375,0.0014406283819062065,0.0015433671671203646,0.0016255256266100699,0.001775025542095209
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0004050962583618766,0.006330452908867198,0.017374730357972386,0.026206345454272473,0.030883992083917348,0.033715819724861124,0.03571243699504029,0.03753269364116204,0.03915366820805343
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0003835479123973921,0.0003920417404183373,0.0001139387850912584,0.0001588925449987975,0.00042816359273988095,0.0006468786595097356,0.0008266442589706482,0.0009190776128964641
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.00010654627323926346,0.00023252239737752448,0.00021771497834398225,0.00018694904156404076,0.00018774133049871428,0.00038727990813963877,0.0005717002794484228
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0001576774020230082,0.0003095249006676795,0.00043924834115446855,0.0005915051478955745,0.000650447738224401,0.0007658331394883835
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0023668502033789116,0.01951125592676239,0.032690543170378186,0.04383887451020937,0.050321122269269436,0.05517549418777767,0.05852378915165585,0.06118997733115854,0.06326167838906507
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.00041486532143822114,0.0032877455780602194,0.005904571676130401,0.007212348862483993,0.008082450542409265,0.008813701019362635,0.009372271452868992,0.009821776801138365,0.009998433122636206
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0069107669035903185,0.009119264650796186,0.011447387982067984,0.012204065608612162,0.012614686130414068,0.012810630826279378,0.012922788321959089,0.013079811030948909
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,1.6697489974253566e-05,0.0005810838047648824,0.0015779926880364666,0.001931338370142932,0.001923264426330425,0.0020570669650592397,0.0020431190011829087,0.001997006332987893,0.0019280637995096738
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.00010101633647696196,0.00015948861597124488,0.0002189378191709163,0.000287149383747352
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0028122226637546433,0.005418872476755353,0.011378876719725081,0.01502361945945362,0.01618448319434559,0.017246643760794413,0.018457529212805607,0.019594025639347673,0.020382211123706546
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0010166763848351297,0.002879730218974791,0.0050995257567110625,0.006694651845924286,0.00813704121818612,0.009109682846227549,0.010011567004220139
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0037814046151241234,0.008572755087995414,0.014608054704751296,0.018341447307395297,0.020013254018921577,0.021169415840048326,0.022139740152834722,0.02297190517001714,0.02363830216952994
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.014491675705147547,0.02670400146675711,0.028539945632850727,0.028663534088020904,0.0293685538747934,0.030264126698308892,0.03091705152593445,0.03137447943601363,0.0316722854438474
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0009008645770969204,0.002038597332638501,0.003242845125507625,0.004497815454255934,0.005638986828848999,0.006248191182711428,0.006847298664068249,0.007393315981975624
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.008366027066376135,0.010619084623930528,0.008982309138873337,0.0085369008814239,0.008598577890048482,0.00873193996768049,0.008752670357609814,0.008696976533774705,0.00890444561635454
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.024785653325939516,0.04819933125725652,0.04440038112194757,0.042495299568567825,0.04115950836190485,0.040217964324536656,0.03956794474537525,0.038856375586079316,0.03838810643473573
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0033836329620492447,0.01071116154049075,0.01992696486472784,0.025206173542672378,0.0285050102660807,0.03056518125798938,0.03251782003864901,0.03431582673571746,0.03561213524699677
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.016001764836516587,0.035041351603990134,0.04286019413880479,0.04655756005960205,0.048746381236017045,0.05006485060364243,0.050888700080410375,0.05167522190637212
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.002676542938954598,0.008633636595864705,0.011181535442551457,0.012630503896305188,0.013662037590013604,0.014699530703747559,0.015317390781651608,0.01582388839118499
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0008480059703962884,0.002336274801885157,0.0033149074171924687,0.004758559589997143,0.00523914809274908,0.005605525594125344,0.005857373041890509,0.006064259523250116
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
