,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD8_T_cells_HLA-DR+_stromal_area,0.0,0.005180542392773634,0.01319044860089389,0.019700159373161347,0.022798805491563694,0.024946136650588948,0.026791017207301048,0.028063655882165594,0.029144109298451338,0.0299906964456464
CD4_T_cells_CD80_CD86+_glandfront_area,0.0,0.0,0.0006687587184203746,0.0027263721427137557,0.004372685306924534,0.005491775883316608,0.006594435403765326,0.0076073725588785964,0.008517492857362403,0.00925104974032742
CD4_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.0,0.0,9.965755486676294e-05,0.0007095768675006251,0.001063258517524046,0.0012757220507129462,0.0014710954291458414,0.0015955198425360107
CD4_T_cells_CD80_CD86+_stromal_area,0.0,0.0036518243134035363,0.018870781682660702,0.023964588959241143,0.022990931658714388,0.021543101248391587,0.02056319628689546,0.019742343453909496,0.019081322669365273,0.01861108379407655
CD8_T_cells_CD80_CD86+_glandfront_area,0.0,0.0,0.0003618489522121754,0.0005239717695478806,0.0012997330608930553,0.0020026245565006712,0.0027784123751889017,0.003638320876714448,0.00418114697542593,0.00460244150825532
CD8_T_cells_CD80_CD86+_intragland_area,0.0,0.0,0.00023150840727404127,0.0008589565433684765,0.001112297720726809,0.0012748668582051599,0.0014266134791588697,0.0015887901371005918,0.0017851266625663665,0.0019521078959315044
CD8_T_cells_CD80_CD86+_stromal_area,0.0,0.05720476390346479,0.08303626596714765,0.08163904980630517,0.08038366100881009,0.07868541100572456,0.07721698410360525,0.07595574221799078,0.07496489697376015,0.07415245593678096
CD4_T_cells_CD11b+_glandfront_area,0.0,0.007284022219926734,0.006871131037428591,0.00944407242832,0.010978130491355402,0.01211108634758457,0.012940833601761912,0.013464814860212138,0.013664543343310466,0.013569088615291566
CD4_T_cells_CD11b+_intragland_area,0.0,0.00013412552528054814,0.004458754927116609,0.007587095105610605,0.009210786022319686,0.009965043605787961,0.010435539628874104,0.010612582632076492,0.01077207977304093,0.010999724885480395
CD4_T_cells_CD11b+_stromal_area,0.0,0.016789658908835017,0.011139185909022024,0.00920929003528116,0.008722110713059233,0.008363639974250969,0.008074411441214395,0.007989220271019084,0.008083263268746711,0.008182872874920543
CD8_T_cells_CD11b+_glandfront_area,0.0,0.019767265341028184,0.04089875089086247,0.04841231320783667,0.04905466224693349,0.0492418191787712,0.049926958773397236,0.04984092544392468,0.049737784226078434,0.049894498721455356
CD8_T_cells_CD11b+_intragland_area,0.0,0.0003160934277341928,0.013716259107800157,0.02052342995071077,0.02162851485909176,0.021513835780284526,0.021211179442788726,0.02125447422151726,0.021239152570879976,0.021247566061646378
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.004749682772385203,0.021563161795815144,0.03626659031235338,0.04382657372170931,0.04841141473617495,0.051666679497962616,0.054207849646778716,0.056181208588437316
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0005937724236460004,0.0011733960739080617,0.001616592979715402,0.001721822496941197,0.0018135524621151178,0.0018149932024558004,0.0017732917676809656,0.0017246878953143452
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,4.742174359376724e-05,3.307538350610369e-05,0.0,0.00011417676828491068,0.0002160780167027843,0.0002831957694319401,0.0003313255507267276
Stroma_vascular_endothelium_glandfront_area,0.0,0.0016994388320584202,0.007639553317188588,0.01118327498295279,0.015013329958569358,0.017627786144888108,0.018890906544101686,0.019711351050859298,0.020238957566473835,0.020924834144294895
Stroma_vascular_endothelium_stromal_area,0.0,0.03672207942780103,0.05281814931789675,0.057753773329442044,0.059534766829466186,0.059770082086032406,0.06054499698366406,0.06110796785267481,0.06188102055042051,0.06266462308429596
Stroma_fibroblast_glandfront_area,0.0,0.031644615424561845,0.06740710943899886,0.07674059043033644,0.08185669476619631,0.08368936007129248,0.08570454147716004,0.08650407915301773,0.08647783290905287,0.08670430222536446
Stroma_fibroblast_stromal_area,0.0,0.07634998342461549,0.05940930123182213,0.0534561407770874,0.0532743269312778,0.05471028590774144,0.05511113476017824,0.05611479758934133,0.056774671473899564,0.05686443290497039
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0034363254544261743,0.00990774533807776,0.015407162899395272,0.0192660378456849,0.021589101883068847,0.023281553957296343,0.024744872714663087,0.026015303600333228
NK_cells_CD56brCD16-_stromal_area,0.0,0.03386016866184897,0.04589440268911668,0.04897327879700364,0.04880085583538535,0.04925033521641972,0.050117443502956625,0.05009789071929433,0.050216145431737656,0.04976220323232866
NK_cells_CD56dimCD16+_glandfront_area,0.0,3.4303750349629844e-07,0.0054632346491779215,0.009327220932726104,0.010995977618588497,0.012133103598301626,0.012723421124989562,0.013145254469843066,0.0133183959390768,0.013395687035349421
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.012909564213428577,0.020223552011644857,0.021660254131981676,0.0229802866824971,0.024183744299169366,0.025126727457592153,0.025495796843645956,0.02613619088055668
NK_cells_CD56dimCD16+_stromal_area,0.0,0.001841980253020476,0.002786751142946391,0.0031040017368765415,0.0031840336829825327,0.0035347037999637235,0.004476573693386896,0.005232002901188395,0.005798289469078424,0.006258204007506577
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.0474035468831664,0.028437573526078234,0.019862514521883427,0.017937147548923997,0.01716606108747475,0.016249667658704208,0.015596532645088841,0.015128253767622345,0.014838074993999329
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0006459930132456325,0.0017524518738756872,0.002865662345851101,0.0037394525592066687,0.004515594148523227,0.00501973110676786,0.0053852649623002255,0.005694140034844877
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.035867149612120765,0.049809277262968674,0.050972023791157096,0.05139474868746873,0.05119314584529901,0.050299113785979434,0.04938773506451803,0.04879304192304488,0.04862942282372741
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0004790236588168241,0.004568686798859983,0.008878691130323593,0.010518352492889347,0.011868693806003193,0.012849560875242201,0.01323349665683955,0.013649358795677002,0.013953676745275246
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.004302396027387689,0.022444241653364408,0.030613624573175652,0.03223237634423774,0.032823736866066364,0.03291996000404107,0.032961872843099475,0.032777957768700954,0.03265014406161228
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.01435868902975232,0.007442529144766061,0.004426587607265808,0.004502150514734956,0.004984141646181393,0.004987386048988028,0.0048245907642666145,0.004886790897159376,0.00490331808844922
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0007599507579468072,0.008723898708167458,0.013213673177205074,0.016237536192836632,0.017555437997603195,0.018641771335105597,0.01940785904355255,0.02028880952347918,0.0210533570983898
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.14854794685740405,0.19798171525589003,0.21154436373620195,0.21463019368781708,0.21398541696404524,0.21320361098664659,0.21227823521294314,0.2118338297037537,0.2110822922264488
Macrophages_M1-like_glandfront_area,0.0,0.015489422533377433,0.02033653498404992,0.022741349623398077,0.02064889124353854,0.019820718244672842,0.019773736695086985,0.019255017211322507,0.0188141091029248,0.018556880271790924
Macrophages_M1-like_stromal_area,0.0,0.09315593868402815,0.06778149074562752,0.0526395545398612,0.04603135834186908,0.043570107731421226,0.04231428439326124,0.04075662636034403,0.039613808214144605,0.03841232749680706
Macrophages_M2-like_glandfront_area,0.0,0.0012456689016282798,0.00372482182044136,0.003807534751956764,0.00440129315129834,0.005003478715143299,0.005125154909305886,0.005524668088983511,0.00575472883612794,0.0060239099754580624
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.00019646789364930213,0.0004576311955415198,0.0006363155139298033,0.0007572960328016096
Macrophages_M1_M2_glandfront_area,0.0,0.009152992607232471,0.04230700883537244,0.06501743184165655,0.07379317615750482,0.08053886610390354,0.08563894561826163,0.08931328397944874,0.09136156130973211,0.09318108976284538
Macrophages_M1_M2_stromal_area,0.0,0.3541986492961751,0.390373983020028,0.3650887185425586,0.34803580908796833,0.3387376013966371,0.3309789722663253,0.3240729979088551,0.3184335219907705,0.31402185008278605
Macrophages_MDSC_glandfront_area,0.0,0.0004455841783544663,0.014198276445631704,0.036476546285853,0.054136480940719295,0.06468535431887243,0.07257452563695029,0.0780960232824737,0.08268969162132929,0.08631174889895837
Macrophages_MDSC_stromal_area,0.0,0.005052680355613868,0.013236958633087267,0.018626188449723444,0.02114363285576771,0.022262311226658532,0.022599107336219452,0.02284019931067982,0.022861262867350036,0.022781755978658502
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.0012517904111322736,0.002718408320322345,0.0038086679484374895,0.004397331944131859,0.004729187142382376,0.005099150399337999,0.005357574087598977,0.005292357220479792
Dendritic_Cells_CD86+_intragland_area,0.0,0.002223220948158223,0.03914248575113634,0.059462131321767066,0.06937096423706483,0.07494899126409418,0.07906054877816403,0.08183492913198066,0.08408048877474805,0.08573796636487678
Dendritic_Cells_CD86+_stromal_area,0.0,0.00235687538109989,0.017419704219150903,0.025536227776134682,0.028454520670384575,0.029325395504486863,0.02989922775537639,0.03001672016245422,0.030268693376124305,0.030475474801213907
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0019199840167160994,0.004378054609569866,0.00541910919376802,0.00589594281674742,0.0065794466282171945,0.00706936968284572,0.007334981370767182,0.007752994534340066
Dendritic_Cells_CD33+_intragland_area,0.0,0.001107560417349244,0.006093988403638677,0.01159414140840194,0.016048464902384398,0.01778098104832221,0.01860473392170104,0.019180336479176198,0.019619574180365792,0.02005792494091563
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.00010630179896401757,0.0012590775882640568,0.003649794492769706,0.005299935721433609,0.006550468088887482,0.007521670851096191,0.00837158147111173,0.009036205947702113
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.00026282924852419836,0.0016381779348080565,0.00380539923360587,0.0062539394912639774,0.007850737197595235,0.008993641924839651,0.009721820187102657,0.010367700358236188,0.010626452019582362
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.0025922616195742983,0.0046744194132543725,0.0057943144379086434,0.006449819891971958,0.00671958515889021,0.006855085122064705,0.007073287581373421,0.007288084681604319
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0003343085186840815,0.005211956200186313,0.007999878887874852,0.009777769817261101,0.010659856860191472,0.011271885436481352,0.01155314662317493,0.011574266832345529,0.011559844702456239
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.003972724684795037,0.014422990711182831,0.023704406966135103,0.030239649694962636,0.03382298334382858,0.036385864225837124,0.03819409050544377,0.03950227726589473
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.04416273287416291,0.1186566692590669,0.14285384177275298,0.1512119534691401,0.1557766237576038,0.15800665663103663,0.1585912536567887,0.15963442897239968,0.1601280308149266
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.004444956576629494,0.015557761377335104,0.025543170280325763,0.03253314172818771,0.038437565916525473,0.042545028609102725,0.0458649143103258,0.04850876948661756
Neutrophils_glandfront_area,0.0,0.02286219695013884,0.057256626812828317,0.06768479563749488,0.07221806943964741,0.07516219581948291,0.07725874347054336,0.07833726655055431,0.07919453699291111,0.07948479352227786
Neutrophils_stromal_area,0.0,0.005735405106576494,0.012651932796123642,0.013659782226165576,0.013177396074808237,0.01323190121501405,0.013187123378903584,0.013154572982990475,0.012960041883740135,0.013016263701423834
NKT_glandfront_area,0.0,0.10014251282295511,0.17978581046423975,0.2123598329773469,0.22544144223317247,0.23098060226734757,0.23426857434779,0.23462408250446615,0.2341970524350682,0.23379689776715454
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,6.13919569085499e-05,0.0008220327480741609,0.0013417361280760871,0.0018809132012247822,0.002676351380404586,0.0036563645374743316,0.004923427665010107
aSMA-br_fibroblast_stromal_area,0.0,0.00013768975912962036,0.0007613176666068363,0.0006516251209380491,0.0006608322450334607,0.0005443747972651922,0.0004649438137334117,0.0004614020719006458,0.00045284820171744624,0.0004711899097017434
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0008786336753904119,0.001481261987177295,0.002302945348272931,0.0030290760984001902,0.0035058343521877674,0.003754056680545333,0.00413394509475713,0.004507428655450057
aSMA-br_mesenchymal_stromal_area,0.0,0.01321196953670903,0.1071679281362083,0.16298220058724808,0.18636002498695434,0.19664674832540877,0.20266337969635326,0.2049995365338829,0.20590756013932351,0.20653382811954651
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.012305343500040294,0.015386896230722476,0.01746475169101936,0.018444881652536865,0.019367842750164156,0.01967444141137778,0.020097088739074565,0.02027977227024189,0.02039291157749295
aSMA-br_vascular_endothelium_stromal_area,0.0,0.00038189673510620936,0.00030114483376682076,0.0005260962053692183,0.0007898390219144742,0.0010280386197362055,0.0010180922691345835,0.0009652134038771993,0.0009378970170632892,0.0009297704896552523
Gland_glandular_epithelium_glandfront_area,0.0,0.004103963172157444,0.003167884030433334,0.00335629593481031,0.003911938233037013,0.004262856790501075,0.004269840000118439,0.00417552430694163,0.00398043072634734,0.00394246578538058
Gland_glandular_epithelium_intragland_area,0.0,0.0006797078657706753,0.0007252919379812768,0.0006624146710454241,0.001448433435703078,0.0023466982767416525,0.0027997674997145786,0.0029982459280636794,0.0031386460980255717,0.0033799284121927334
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0001260365729920368,0.0004974203164857119,0.0007858557764540673,0.0009214551750271132,0.0011361387512822568,0.0013456379596900403,0.0015181505961586671
Gland_mesenchymal_intragland_area,0.0,0.0,0.00010230594980708059,0.002808332219636216,0.00456705353900723,0.006107200645378917,0.007512415600020407,0.00856291741487991,0.009312811967487209,0.00994880066745324
Gland_mesenchymal_stromal_area,0.0,6.492075517552924e-05,0.0010178423040094204,0.0026986007347648824,0.0055549933348687545,0.007363794755884137,0.008576362327413076,0.009716000674731516,0.01059605300759078,0.011283854233532321
Gland_fibroblast_glandfront_area,0.0,0.018492426099233003,0.030444059414090594,0.03812156008107041,0.04297414377423792,0.04508986990198662,0.04664112300168986,0.047654808914331374,0.048680619406094715,0.04944205895073964
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.0013550843807325914,0.0026178982097530786,0.0035024923240681884,0.004203350209415054,0.004759929358110472,0.005309701207274598,0.005754501806856157
Gland_fibroblast_stromal_area,0.0,0.0,0.003949537275861879,0.014228273662303158,0.020962107227384213,0.02633928217990528,0.030086679138957417,0.0327377751966887,0.034688269713378454,0.03616476723516848
Gland_vascular_endothelium_glandfront_area,0.0,0.037385070103813874,0.11070639289877457,0.12910049055722725,0.13782169773399355,0.14213894851791195,0.14518716193895234,0.1467650692951756,0.147685816767929,0.1487880253201056
Gland_vascular_endothelium_stromal_area,0.0,3.845318619399574e-05,0.001022015586500089,0.001740980942246303,0.0022782271327702313,0.002909077270363703,0.003334739787627953,0.003810323731455028,0.004302251355180551,0.0048525424715666395
NA_glandfront_area,0.0,0.0014612583810752744,0.005992762641863551,0.011865378907035708,0.015573815865609141,0.017873263234842316,0.01900093773353141,0.01957350517593406,0.020169664410403156,0.020622416774092853
NA_stromal_area,0.0,0.0014718209934445076,0.0074912328812492615,0.009902420225354303,0.011409293347609891,0.012456146717653077,0.013443910189345503,0.014246600382397145,0.014952864141839254,0.015560137680198783
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.003735383764560772,0.0100800669631787,0.013145490529295445,0.01580352979432319,0.017753221904820333,0.018824930576506013,0.01946235481017783,0.020358758465142436,0.02054000513986071
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.027369070004532304,0.05078295589911745,0.06156043372222953,0.0694791993584444,0.07606956059368876,0.08044715967723248,0.08316955534440165,0.08479998003511577,0.08604656285743743
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.002536336447266371,0.007287073854420334,0.010000484082660025,0.0113899994329789,0.01233688058183124,0.01317104166287407,0.013877308880326707,0.01422609800514479
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.01586396903223431,0.044866087455306264,0.06375960310212603,0.07538801834199482,0.08279765917928958,0.088060627718215,0.09215321526487417,0.09543254986239387
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0028078135258664387,0.008760754078407708,0.015710014099042133,0.021253577160892517,0.02538491358277373,0.028660172603715707,0.031217434357510062,0.03356368034582124,0.0353707549311592
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0004265996939395694,0.0005373639692201175,0.00033196150681197734,0.0008808865939055905,0.0013964383162230972,0.0022914655161725573,0.0027395950202180057,0.003323694699450809,0.00385322883569687
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.053715056803978624,0.11922601044655073,0.11508450417018509,0.10794137894266574,0.10319599416850904,0.10006163025210878,0.09721127354728058,0.0948473541239488,0.09359229746483606
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0018309958855309354,0.007611161462207267,0.011348013641393309,0.014313600615815185,0.017544942686490216,0.020435660177453758,0.0231139364031922,0.024874167035120177
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.005753997203270943,0.02987658697768255,0.042421919539352884,0.0489016101126842,0.053147493865826186,0.05598533169657634,0.05709756251327262,0.05813778439629911,0.05910316486957245
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.040555434496894666,0.0480602524890033,0.04906682587306873,0.04929660354766848,0.04930383334773179,0.049079380489518314,0.048595632100867946,0.04837056916781151,0.04823884248744881
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.0013985511368081825,0.004615314437145658,0.007807387807370695,0.010986497378461012,0.013491558335400358,0.015337503249029093,0.016608618151792282,0.0174260838251741
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.000522197530612941,0.0028420309759759205,0.004597947138718738,0.007285387793728756,0.010357836766273791,0.012740629414221131,0.014363561239530722,0.015504231776558073,0.01624637614188882
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.008988471092028619,0.058073779355275114,0.09779127828413521,0.1220996757916939,0.1368140471016882,0.14613686980738597,0.1518685511565918,0.15661250645659136,0.15987343636118528
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0028856117510306463,0.009175084556513476,0.01002434461855152,0.009850276769997036,0.010340612124342296,0.010737185215450215,0.010834539630971297,0.010976073923482004,0.011394718304637593
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0013462167937652388,0.007377646200191104,0.010870592735139979,0.013723590508790002,0.015853893208833462,0.017353432960371944,0.019021656003614284,0.020425983944347324
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0006791863674847961,0.002862384869340581,0.004508088204304328,0.005563488803888914,0.005885676823661595,0.0059256450442496215,0.006038296918657155,0.006396954207182852
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.02455837223299429,0.024164453031122426,0.02839896961398554,0.03131064145113247,0.033945631697254744,0.03508087460508035,0.03623237208419974,0.03702577068617137,0.03766992979904315
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.00437815848282588,0.012132932778316525,0.01692506728145556,0.01988223627102125,0.021757784253780478,0.022882746872697188,0.024157557760585396,0.025278938195010668,0.025474111285954903
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.007284617117229292,0.018969272459882502,0.027070523744039753,0.03258082429105796,0.03628346407574729,0.03897970570323692,0.04103996216653559,0.0428452119313119
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.000332223351602321,0.00038989548923153974,0.00036390067895964096,0.00033957093127871585,0.0003278481725985381,0.00036616280909180436
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0005966680356043129,0.0009631860477753255,0.0007477344677338248,0.0012167153821296634,0.001327039592772422,0.001453750309175596,0.0014139736538656713,0.0015340329773120144,0.001722179020383913
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0017898355339754342,0.010392911852443905,0.013127141000720094,0.014371589117334457,0.014891134293612381,0.014915121046299794,0.015041060072866515,0.015389169982243751,0.0156208351912142
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.010073552541315202,0.07056473503286596,0.09855755305106285,0.11196755887855546,0.11919069288463015,0.12459801242806834,0.12788714165057558,0.12949946038575383,0.13184061635685565
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0017160376411521718,0.0298850718098448,0.04381269565933743,0.05067970826540983,0.054936456055652866,0.05717050447876288,0.05878263712612384,0.06001996451490253,0.06065184878401434
Stroma_fibroblast_stromal_eccentricity,0.0,0.000311763990087606,0.021999763566400318,0.03993845531476228,0.04899918795337091,0.05335198723128253,0.056308502492751766,0.0575305178992787,0.05841450112762569,0.05914106885777071
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.00044431291255765193,0.001842663877231352,0.0027719065801142407,0.00328971902046493,0.003904987641419562,0.004398959434221332,0.004672661898974039,0.00486220032779991
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0021785521181917197,0.012334858529819316,0.022431038384987827,0.030981699788477417,0.03652840802587774,0.03971610687082425,0.042421514055205965,0.04437988650400447,0.04574480212080933
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.015672140055448154,0.04034470032841204,0.0440065027435153,0.04486537491165978,0.045453163846489814,0.045423889903518616,0.0455722721972788,0.045919592333306385,0.04631344618585647
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0026568245447583863,0.003919051538581538,0.004212669710080861,0.004133270360733782,0.004074753361462571,0.004068025387793263,0.003907869574933323,0.003813110154685928
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.00039315952319545134,0.0006677687025437001,0.0008628620600314374,0.001002995332834984,0.0011909947512378607,0.0013200821016966055,0.001538548183869996
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.007412961471148045,0.009724590943296625,0.011722226547801593,0.012198860114257682,0.01259287134201615,0.01342624156860548,0.014186045230999365,0.01459926922412421,0.01484805239954416
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.04103360420754327,0.1423910494180937,0.16722703790552712,0.1694160088734261,0.16749517057549873,0.16621534908167188,0.16455299650809202,0.16317883090211874,0.1622912773914325
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0022729636040364188,0.012260827493689404,0.015871396283634723,0.017337004191241037,0.018393704366992263,0.019769547950702755,0.020787992867717757,0.021473051385667883,0.02190660598508373
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0006159796592692581,0.001406267328910276,0.001893359170329432,0.0025042088826355614,0.002948604668208633,0.003284687576049708
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0094813354058928,0.06409311295922147,0.09366411034065067,0.10915455444074304,0.11911579769530287,0.12498966289065044,0.1281168965094396,0.13072954838955952,0.13268556697470923
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0009878897742841488,0.0017451148551770532,0.0024210897369083212,0.002663608563159675,0.002940233466337378,0.0033298933915368654,0.0035366505923684058,0.0038558837178772113
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.00017243823529329545,0.0004548761168075921,0.001063198371750305,0.001515707866763133,0.0018009393397132784,0.0020155717830589288,0.002287043348972766
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,7.253490138549838e-06,0.0,0.0,1.699839323819845e-05,9.474515830067053e-05,5.720171887060133e-05,2.4808154421512843e-05,3.522504596587354e-05
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0003324981945310762,0.0007456785922459136,0.0009208646923394123,0.001044099676983479,0.0011171952528264055,0.0011494739662238273,0.0011273523230115586
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0006938664525357175,0.0010013254001829091,0.0017613384798224013,0.0024691462452615985,0.0027955968871580064,0.0031817400049637514,0.0039393839319485325,0.004410910445161225
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.001213188664902824,0.002309810447582178,0.0026262158680588677,0.0030195162823578865,0.0031784069801878054,0.0031829159405378366,0.003108269261991512,0.003008681214587874
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,5.749654323972664e-05,0.0001754767300648161,0.0002998410782565247,0.0007075437182893938,0.0010381223741540004,0.0012417657275698637,0.0014322488533269051
Macrophages_M1_M2_stromal_eccentricity,0.0,0.00039943610583127736,0.003383727733388084,0.0097112389453559,0.013919871263461704,0.01636906599534656,0.017588431070001218,0.01845882766760732,0.019137303114187872,0.019727852418592026
Macrophages_MDSC_glandfront_eccentricity,0.0,0.039022425981049026,0.18336823895721968,0.20864740491245395,0.20498892777047528,0.19940314307543372,0.19426597090990358,0.18973345983195478,0.18567557031736642,0.1818966523989293
