,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.012622769994484544,0.010918151937621108,0.012399578650285053,0.01345885826675668,0.018580981129254468,0.013977319433013667,0.013691333833924247,0.010481477061915455,0.0120014489967608,0.014470017179745682,0.013977319433013667,0.013691333833924247,0.010481477061915455,0.0120014489967608,0.014470017179745682
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.006781618768167596,0.0062076932329828294,0.007626965476205995,0.008482266728608755,0.0026517586072692424,0.007549145781177142,0.00803645800818776,0.006748312122200083,0.010188107252674106,0.0022989412219555083,0.007549145781177142,0.00803645800818776,0.006748312122200083,0.010188107252674106,0.0022989412219555083
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.012471897236931253,0.009983618818933997,0.011478332239594893,0.010665081612257264,0.009947514696243224,0.010316104997010267,0.010385904909165505,0.014074010579887714,0.012443156348873104,0.011891232134408406,0.010316104997010267,0.010385904909165505,0.014074010579887714,0.012443156348873104,0.011891232134408406
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.03273570986600404,0.02733236762420874,0.03401354876419892,0.03184066964320211,0.023164427898429027,0.025466285656915867,0.029243461513914576,0.03462144692366336,0.029028061825036866,0.0177898568398521,0.025466285656915867,0.029243461513914576,0.03462144692366336,0.029028061825036866,0.0177898568398521
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.019122336265440402,0.02132377277195963,0.026070994663115875,0.02690449820864662,0.02271886805918858,0.021599670973311183,0.022441266522618183,0.02742656929782744,0.02565895791934006,0.023660347218125374,0.022201729370861553,0.022441266522618183,0.02742656929782744,0.02565895791934006,0.023660347218125374
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01117589665558026,0.014290312584748027,0.016526082107673444,0.010686623301229265,0.00401244140044297,0.009798511207006897,0.01010267932557743,0.014110499512118723,0.010762422267643436,0.001535398928747861,0.009798511207006897,0.01010267932557743,0.014110499512118723,0.010762422267643436,0.001535398928747861
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0006049217057058134,0.0024936916141202106,0.0023281744441519875,0.0034453598033374905,0.002909760624723308,0.0036272547354471445,0.002165056181949239,0.003697326462871684,0.0029987054955219225,0.0026199977043573864,0.0036272547354471445,0.002165056181949239,0.003697326462871684,0.0029987054955219225,0.0026199977043573864
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02758435393423733,0.026268933759587616,0.030644911574112872,0.033989254518871165,0.023985638868431997,0.02661071884795998,0.02817965895373293,0.029820745626048605,0.03163392026699264,0.0285307974267652,0.02649336015543181,0.02817965895373293,0.029820745626048605,0.03163392026699264,0.0285307974267652
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.003300412469502896,0.004088593716016821,0.0066543650094003665,0.0054500401356240066,0.0013015114385968285,0.00771473882393704,0.004667048787517637,0.006280457096791777,0.005991084305149945,0.003458922251986727,0.00771473882393704,0.004667048787517637,0.006280457096791777,0.005991084305149945,0.003458922251986727
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0036663864474482015,0.0038784102960357607,0.004014354345966841,0.004450511745998154,0.001822395510493433,0.005461842160977823,0.004496751568469857,0.00617859332477707,0.00383236831882091,0.004476329247650655,0.005461842160977823,0.004496751568469857,0.00617859332477707,0.00383236831882091,0.004476329247650655
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.008832822454399942,0.009340728660807967,0.0108394870383742,0.012408833698595068,0.005572004029969647,0.012522708587605114,0.010689343751778272,0.01304656985844722,0.012137488491576151,0.008246685178183557,0.012522708587605114,0.010689343751778272,0.01304656985844722,0.012137488491576151,0.008246685178183557
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003589083363487835,0.0027660378875231624,0.0023544674933587985,0.0030367649852607115,0.0021510577425346558,0.003735754435957804,0.003254941750629222,0.004534418404389206,0.004004919007022351,0.0019516096186805389,0.003735754435957804,0.003254941750629222,0.004534418404389206,0.004004919007022351,0.0019516096186805389
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.012588660896793632,0.011066445847070828,0.015290299762305126,0.014597249801468041,0.01626848661481249,0.014587493697450028,0.012281297435915594,0.015534942671321392,0.015908154571765507,0.016447571486615836,0.014587493697450028,0.012281297435915594,0.015534942671321392,0.015908154571765507,0.016447571486615836
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005302773288344144,0.004256924548705662,0.006292056040173118,0.00599609137502544,0.00483061514320698,0.00677387291730056,0.006076563658483895,0.006275427107056427,0.006610063272060453,0.005772556417540827,0.00677387291730056,0.006076563658483895,0.006275427107056427,0.006610063272060453,0.005772556417540827
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.002672500859336809,0.0023126390208337492,0.003993745203553437,0.0076784409446958215,0.004821815543710357,0.0036703104968696864,0.0034870903767383245,0.004330900710281913,0.006483760420083004,0.004009131264185921,0.0036703104968696864,0.0034870903767383245,0.004330900710281913,0.006483760420083004,0.004009131264185921
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005261797724372462,0.005158238322798647,0.004403543437301265,0.004967234804138069,0.005430954196706973,0.0069334776616513565,0.005215168865754179,0.008491042912995945,0.007585899017019233,0.0064671680985534,0.0069334776616513565,0.005215168865754179,0.008491042912995945,0.007585899017019233,0.0064671680985534
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005984282203209137,0.003756948496569391,0.004151992022575238,0.007721246388793259,0.004606684525798849,0.005721239644043219,0.005840523485223318,0.007085902842762904,0.005428975439704598,0.005063405869416536,0.005721239644043219,0.005840523485223318,0.007085902842762904,0.005428975439704598,0.005063405869416536
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005001655777152392,0.0049806313957840975,0.00870349137868677,0.009910002316489672,0.0037190293097622167,0.007146077690397888,0.00677562132349705,0.007832066581890682,0.009722516180552905,0.005199820922239737,0.007146077690397888,0.00677562132349705,0.007832066581890682,0.009722516180552905,0.005199820922239737
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.01251573020818383,0.01563150015875542,0.01755855343977246,0.012182503105527582,0.004648610441232378,0.012528955726437217,0.0189039627520301,0.017639725213550752,0.014072258310108112,0.004865866369997864,0.012528955726437217,0.0189039627520301,0.017639725213550752,0.014072258310108112,0.004865866369997864
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.030655022982497233,0.023811167902122354,0.03279056363209932,0.03533114880503344,0.04621865839231501,0.03148524030749148,0.023467982611937156,0.026928783782080926,0.03405229959926403,0.04454298857697267,0.03148524030749148,0.023467982611937156,0.026928783782080926,0.03405229959926403,0.04454298857697267
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.011535091829733234,0.012314485799628289,0.008890826595083706,0.008164613119665539,0.002448121716117065,0.010634697980397127,0.012719078466600395,0.010545451868879806,0.009699675239329058,0.005825839012518543,0.010634697980397127,0.012719078466600395,0.010545451868879806,0.009699675239329058,0.005825839012518543
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.02790044530297703,0.0384930277067253,0.025733228683086185,0.019752134104148538,0.008249677975917528,0.026560838410616353,0.03169511158797159,0.0200031108389544,0.01817550757416772,0.009705543797846076,0.026560838410616353,0.03169511158797159,0.0200031108389544,0.01817550757416772,0.009705543797846076
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.02789786835042661,0.03033505694086324,0.034040891805836235,0.030124400857486786,0.028342533540188,0.03154677974655692,0.02923459153493709,0.03445186476821264,0.033317321292390754,0.027163794798000643,0.03112351385557386,0.02923459153493709,0.03445186476821264,0.033317321292390754,0.027163794798000643
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.00017610359833529103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002179654017800062,0.001782994049686579,0.002566359073546377,0.0034733730068703464,0.004448683694203307,0.0028425828166340618,0.0033168758481398317,0.0021002131483947714,0.004412711619369856,0.004845288542085546,0.0026615821946947573,0.0033168758481398317,0.0021002131483947714,0.004412711619369856,0.004845288542085546
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.03790923345381493,0.04135557634073784,0.03863430260989727,0.034424344453673386,0.02203549594103279,0.03643903415016965,0.04361901106230816,0.037957847055734746,0.03235189733111584,0.021243337027980307,0.036169606015147765,0.04361901106230816,0.037957847055734746,0.03235189733111584,0.021243337027980307
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005815076828722342,0.00647426214594299,0.006680489270080189,0.01008630979837533,0.009060353421179158,0.006638876290610835,0.006153468994086851,0.00832938245927805,0.009658083501776183,0.009526111531231151,0.006638876290610835,0.006153468994086851,0.00832938245927805,0.009658083501776183,0.009526111531231151
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0011134145583931792,0.00037080240721365883,0.002125608333888355,0.0014736488430677297,0.0019249317864275897,0.001825194386193267,0.0011805738717469078,0.0030202350642197346,0.005158380167602114,0.0025573386535852347,0.001825194386193267,0.0011805738717469078,0.0030202350642197346,0.005158380167602114,0.0025573386535852347
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005554585201084717,0.003879029193692472,0.007592207294589394,0.007009275604340232,0.0009917953388359892,0.005062891797596992,0.0056495779374324505,0.006882374065671778,0.006260681775954207,0.0019603653632231178,0.005062891797596992,0.0056495779374324505,0.006882374065671778,0.006260681775954207,0.0019603653632231178
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004836680939853855,0.0021002162224196194,0.0030320498137500376,0.0026453736007015704,0.001881713781089497,0.003088621541867918,0.003769240276183906,0.0022109218085074036,0.004682475522062832,0.0015499857554347582,0.003088621541867918,0.003769240276183906,0.0022109218085074036,0.004682475522062832,0.0015499857554347582
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0035940794955929573,0.004394174462772475,0.007462081517112559,0.005997498018172699,0.0017099297007918564,0.004081346850154626,0.0035076725453559053,0.006823925443385949,0.00677669326835241,0.0019695313407969164,0.004081346850154626,0.0035076725453559053,0.006823925443385949,0.00677669326835241,0.0019695313407969164
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.10707838210518002,0.1038858240602483,0.10883666814068593,0.12299445129451801,0.09786761617740627,0.09403941318592149,0.09671653193134774,0.10157209918885453,0.12324232024468831,0.09671029936339033,0.09381728995686725,0.09671653193134774,0.10157209918885453,0.12324232024468831,0.09671029936339033
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.011798419454650485,0.012609122802286453,0.011857217465641423,0.00872199229352086,0.009014533263858088,0.01635256146078722,0.017196524578473923,0.01242151567453193,0.011821996725847439,0.010645684030166882,0.01635256146078722,0.017196524578473923,0.01242151567453193,0.011821996725847439,0.010645684030166882
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.00043306931443323337,0.0010563034138022411,0.000993804750458319,0.0009978862926893841,0.001699848768079972,0.0017207590502096447,0.001628320095115485,0.001579022250811571,0.0012590947874135568,0.002208676304952235,0.0017207590502096447,0.001628320095115485,0.001579022250811571,0.0012590947874135568,0.002208676304952235
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0009857219890737515,0.0007691946820582019,0.0004852348900882693,0.002091200679673188,0.0006489033590081393,0.0013031365408407573,0.001222338107483485,0.0016132401353825094,0.0024099087806804358,0.0016613640889468631,0.0013031365408407573,0.001222338107483485,0.0016132401353825094,0.0024099087806804358,0.0016613640889468631
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009131927227673873,0.0064598627022978425,0.00999576918830886,0.008491467797381752,0.011651648186801403,0.009651511875380334,0.00863102792476989,0.010284347348841694,0.01080695599545966,0.014482885202658186,0.010230061197904221,0.00863102792476989,0.010284347348841694,0.01080695599545966,0.014482885202658186
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00884068892575279,0.007576284120503284,0.011824787135488663,0.010733692171632274,0.00915132966720962,0.010539984015256514,0.009178357660284908,0.011799082465226724,0.009847887612203952,0.01018251561237449,0.010539984015256514,0.009178357660284908,0.011799082465226724,0.009847887612203952,0.01018251561237449
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.010346824975044145,0.012232749094211761,0.013119314179802057,0.015292322072355976,0.012326052293209362,0.010926578914537048,0.008495940265527541,0.010038847941960041,0.013749537105661529,0.015423630678797935,0.010926578914537048,0.008495940265527541,0.010038847941960041,0.013749537105661529,0.015423630678797935
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.026903357634695074,0.025993697632167197,0.033414565124894775,0.03223630132421984,0.022103142092227773,0.02526643454856717,0.027222969685556826,0.03006038191904074,0.027964111343070027,0.022487955000530635,0.02520398997172168,0.027222969685556826,0.03006038191904074,0.027964111343070027,0.022487955000530635
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012142551036888336,0.008108532188307085,0.01160460966265667,0.009372826754675507,0.008679548415594776,0.010275601025124642,0.008392240234805066,0.010112591346148432,0.010212041986559122,0.009581864353072303,0.010275601025124642,0.008392240234805066,0.010112591346148432,0.010212041986559122,0.009581864353072303
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0027192547116392995,0.0011682146111136103,0.0017035359672746384,0.002754750939408263,0.0008182276813194356,0.004839805174138462,0.002255530699453921,0.002309309465108466,0.002653857290140721,0.0023429920723311262,0.004839805174138462,0.002255530699453921,0.002309309465108466,0.002653857290140721,0.0023429920723311262
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.07361681085529312,0.08264344064142606,0.07377842640639763,0.06593106684594496,0.04352504405500094,0.06949791141696225,0.07249472666849623,0.07148319375594793,0.06653816250981424,0.04134351939661416,0.06938354733736268,0.07249472666849623,0.07148319375594793,0.06653816250981424,0.04134351939661416
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.006226955460930761,0.007629432875571739,0.008420972477272625,0.006564205563234647,0.001980003996466803,0.004694775302275714,0.007408592649329453,0.008437539886009173,0.006910579165433258,0.002420785899394982,0.005067157704146869,0.007408592649329453,0.008437539886009173,0.006910579165433258,0.002420785899394982
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005476561569412994,0.0057600913388194015,0.0052789252212088284,0.0046097333907444025,0.0031610600920349515,0.0061424557782951495,0.0051779390050442405,0.006605897929123407,0.006471001129754181,0.0033979932844213252,0.0061424557782951495,0.0051779390050442405,0.006605897929123407,0.006471001129754181,0.0033979932844213252
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.04225251408356112,0.04117482468727738,0.04846271658307751,0.0410421396059598,0.026367128877808753,0.03504557870310934,0.042398060709876194,0.04767050874004855,0.04479447043381251,0.03034557663009072,0.03504557870310934,0.042398060709876194,0.04767050874004855,0.04479447043381251,0.03034557663009072
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0023353187009855928,0.0030184105420779875,0.0044092923220518205,0.003198910457177186,0.0023064357376241422,0.005122526058674586,0.00392906586134757,0.006440980172413877,0.004256603594227383,0.002557399993406122,0.005122526058674586,0.00392906586134757,0.006440980172413877,0.004256603594227383,0.002557399993406122
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.01211670648450935,0.0120631048381731,0.011439558011476858,0.012161467018471588,0.006623648452184035,0.016844675820083685,0.015054563952077207,0.014099350607289325,0.019068652392264532,0.011940112393729567,0.016844675820083685,0.015054563952077207,0.014099350607289325,0.019068652392264532,0.011940112393729567
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.03290877980125069,0.03350714757815042,0.045914843145165765,0.049575358798115976,0.04632321596398999,0.03558797883692471,0.03749274878896256,0.04601028794241522,0.05119683054607142,0.05063075600348839,0.03558797883692471,0.03749274878896256,0.04601028794241522,0.05119683054607142,0.05063075600348839
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002294930330880999,0.0013879399016987768,0.002881424377822645,0.0019844148314362973,0.0008648296481685287,0.0027706902246865148,0.002043509659813993,0.0038591730807050898,0.00237516891368534,0.0023997759783544823,0.0027706902246865148,0.002043509659813993,0.0038591730807050898,0.00237516891368534,0.0023997759783544823
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005117057900773344,0.004919540319740174,0.002879672877962748,0.004697718733608307,0.004022590906177975,0.0038748294898458984,0.004709732303511459,0.006175713685229215,0.00584788073408242,0.004992266217680312,0.0038748294898458984,0.004709732303511459,0.006175713685229215,0.00584788073408242,0.004992266217680312
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.005316439609650208,0.007715521031371883,0.010136929504077338,0.00875419620681091,0.008023343783546829,0.008110612243340769,0.007385066284509006,0.008507535847652986,0.010328310565374066,0.00674428565921338,0.008110612243340769,0.007385066284509006,0.008507535847652986,0.010328310565374066,0.00674428565921338
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0004437556011640971,0.0002728956038202924,0.00038737563964034527,0.0014241047489175662,0.0009428506037544562,0.00023457346626077884,0.0006851309982917683,0.0012871861885228961,0.0007540920972972466,0.0015683985079371814,0.00023457346626077884,0.0006851309982917683,0.0012871861885228961,0.0007540920972972466,0.0015683985079371814
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0063565943391733935,0.0035695607438259985,0.0067784100063259444,0.007344512160073671,0.0016951854339598133,0.006753591170427424,0.004699901384678066,0.0070446134709640125,0.006354477039594255,0.00261105497435316,0.006753591170427424,0.004699901384678066,0.0070446134709640125,0.006354477039594255,0.00261105497435316
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006740912664681499,0.003589555783083647,0.005364199453831474,0.005379559823698459,0.0040399920616520785,0.0057334847321961315,0.0044651060239002845,0.005925114300050467,0.006636356994525993,0.00481718048273173,0.0057334847321961315,0.0044651060239002845,0.005925114300050467,0.006636356994525993,0.00481718048273173
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010542540338489831,0.006548897770747404,0.005035997779858822,0.010166872982340423,0.012845114147447817,0.006834152247860183,0.005276925666935331,0.008045168851482523,0.010551376815542213,0.009395806231080557,0.006834152247860183,0.005276925666935331,0.008045168851482523,0.010551376815542213,0.009395806231080557
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0011492965311956614,0.0018853322620043073,0.0033707613416242206,0.005056974530854731,0.0010713652864227125,0.0008188654095071121,0.0021844697998194386,0.00276310602101863,0.0037664868831439793,0.000760317238435008,0.0010005766281351457,0.0021844697998194386,0.00276310602101863,0.0037664868831439793,0.000760317238435008
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.008677462133774318,0.00893458055112777,0.00947800796818489,0.008200828048254734,0.005302320909811437,0.008066762870120661,0.009058523877802151,0.009996369705706712,0.010153612774155982,0.007702846107253493,0.008066762870120661,0.009058523877802151,0.009996369705706712,0.010153612774155982,0.007702846107253493
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0015884386401163273,0.0025867741435685195,0.0014780326991745596,0.0015647515440091629,0.0009851797529217292,0.0024305916483866063,0.002212550734658199,0.0018121539140272442,0.0031588066360982124,0.002697200797424017,0.0024305916483866063,0.002212550734658199,0.0018121539140272442,0.0031588066360982124,0.002697200797424017
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.01606824752892741,0.012621684231188606,0.01408857444289837,0.019941863790121937,0.02300457850761026,0.01736739338566632,0.01227732247309844,0.014424624913330734,0.021310750722269317,0.02260977119398918,0.01736739338566632,0.01227732247309844,0.014424624913330734,0.021310750722269317,0.02260977119398918
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01240792127195252,0.012954189076149761,0.012331125665242368,0.010717672078459554,0.002585445632841955,0.009316557239348093,0.012315093657070815,0.01121080790643627,0.01594828440484813,0.00355950166134864,0.009316557239348093,0.012315093657070815,0.01121080790643627,0.01594828440484813,0.00355950166134864
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.03863393425276682,0.04368804467006156,0.048707112647992525,0.03912575434930242,0.03289978250328852,0.03906571284690858,0.04273004933644905,0.053160581846024846,0.040582431006147106,0.03195517824840567,0.03906571284690858,0.04273004933644905,0.053160581846024846,0.040582431006147106,0.03195517824840567
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010753159814762334,0.007438042434557593,0.009944430184641766,0.008893358378023799,0.009092661969828093,0.010990143638926616,0.011673555628560393,0.010951693547872511,0.00896696977007304,0.007229500620285963,0.010990143638926616,0.011673555628560393,0.010951693547872511,0.00896696977007304,0.007229500620285963
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.04039291085694324,0.04064620216158674,0.05071327074437088,0.047376976395292474,0.03347052899531577,0.03911357942202981,0.0426070838663529,0.05206907490119519,0.04612194462737839,0.029231139647299127,0.03911357942202981,0.0426070838663529,0.05206907490119519,0.04612194462737839,0.029231139647299127
