,Max Proba
TNF_Bcells_149Sm_CREB,0.00019763714941840266
TNF_MDSC_155Gd_S6,0.00013977564586058688
TNF_CD8T_159Tb_MAPKAPK2,0.000138312060441447
TNF_CD56dimCD16posNK_166Er_NFkB,8.032136179361295e-05
TNF_CD56dimCD16posNK_159Tb_MAPKAPK2,7.714230467348885e-05
TNF_CD8Tem_159Tb_MAPKAPK2,4.9311241771402136e-05
TNF_NKT_164Dy_IkB,3.9483407530288325e-05
TNF_DC_166Er_NFkB,1.1152283335551833e-05
TNF_CD4Tem_159Tb_MAPKAPK2,0.0
TNF_CD4Tem_164Dy_IkB,0.0
TNF_CD4Tem_166Er_NFkB,0.0
TNF_CD4T_159Tb_MAPKAPK2,0.0
TNF_CD4T_166Er_NFkB,0.0
TNF_CD4Tcm_164Dy_IkB,0.0
TNF_Bcells_166Er_NFkB,0.0
TNF_Bcells_159Tb_MAPKAPK2,0.0
TNF_Baso_166Er_NFkB,0.0
TNF_CD4Tcm_166Er_NFkB,0.0
TNF_CD4Tnaive_166Er_NFkB,0.0
TNF_CD8Tcm_164Dy_IkB,0.0
TNF_CD8Tem_166Er_NFkB,0.0
TNF_cMC_166Er_NFkB,0.0
TNF_DC_149Sm_CREB,0.0
TNF_gdT_164Dy_IkB,0.0
TNF_CD8Tcm_159Tb_MAPKAPK2,0.0
TNF_CD8T_166Er_NFkB,0.0
TNF_CD56dimCD16posNK_164Dy_IkB,0.0
TNF_CD8Trm_164Dy_IkB,0.0
TNF_CD8Trm_166Er_NFkB,0.0
TNF_MDSC_166Er_NFkB,0.0
TNF_NK_159Tb_MAPKAPK2,0.0
TNF_NK_164Dy_IkB,0.0
TNF_mDC_155Gd_S6,0.0
TNF_Th17_159Tb_MAPKAPK2,0.0
TNF_Th17_166Er_NFkB,0.0
TNF_Th17_164Dy_IkB,0.0
TNF_Th2_166Er_NFkB,0.0
TNF_Tregmem_166Er_NFkB,0.0
