,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.01459430706355805,0.013202784581694818,0.01181136295895913,0.012782423465589193,0.014477488772018347,0.02043529603666119,0.01535852881802606,0.013722345488543536,0.014858264520621991,0.023121664936952183,0.02043529603666119,0.01535852881802606,0.013722345488543536,0.014858264520621991,0.023121664936952183
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005048127274423072,0.005158790227972846,0.007466899537949171,0.004955765256329196,0.004859529047570805,0.008710284167929941,0.005938124187072613,0.006655279311237443,0.00526432659060837,0.008481262891756755,0.008710284167929941,0.005938124187072613,0.006655279311237443,0.00526432659060837,0.008481262891756755
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.011191551476005182,0.0102330402922064,0.009173821705866697,0.00949061766697814,0.005577656016703907,0.010816620611241327,0.00945933516207699,0.00996189708422982,0.008659549208853621,0.007557706402518405,0.010816620611241327,0.00945933516207699,0.00996189708422982,0.008659549208853621,0.007557706402518405
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.02363767822079788,0.020772893085560306,0.02112593299666175,0.020737320237341147,0.021997957414986804,0.021794145610742475,0.022845719099916558,0.020377381423519334,0.023093087663254488,0.0214519187262532,0.021794145610742475,0.022845719099916558,0.020377381423519334,0.023093087663254488,0.0214519187262532
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.017657235993780992,0.018507164689374845,0.02088114241302887,0.021946455854133674,0.011993926839450674,0.016167173858232135,0.01608471562356117,0.019988743569765332,0.018020087989463134,0.015327107266329722,0.016167173858232135,0.01608471562356117,0.019988743569765332,0.018020087989463134,0.015327107266329722
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.011293766902533321,0.010212716324693094,0.011697394308278233,0.010745411963424576,0.005052763845241062,0.007683294236538498,0.009507494906292739,0.01047235316175331,0.007792922226399458,0.0027360621068595265,0.008146248360178958,0.009507494906292739,0.01047235316175331,0.007792922226399458,0.0027360621068595265
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0020039370571588062,0.0012852321223984875,0.0010480914834672523,0.002041897628106382,0.0010621312685053174,0.002211049011702397,0.0006527034801548987,0.0018037073859127743,0.003907122286836994,0.0021440243332892512,0.002211049011702397,0.0006527034801548987,0.0018037073859127743,0.003907122286836994,0.0021440243332892512
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.020371311868824415,0.024642769590893395,0.024849737772844698,0.022448133715829197,0.019588616970245512,0.019893792601077973,0.025015891861795404,0.023911749511497743,0.02617701940687457,0.017738524578005913,0.019893792601077973,0.025015891861795404,0.023911749511497743,0.02617701940687457,0.017738524578005913
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005393680622085467,0.006114195041346258,0.006084693145050259,0.006117827149402125,0.0013411427619322213,0.004889026470312279,0.0037459224347608307,0.006785139523977584,0.007375698803318536,0.002696699158816323,0.004889026470312279,0.0037459224347608307,0.006785139523977584,0.007375698803318536,0.002696699158816323
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005353247884437562,0.003445170585061841,0.00441136685357551,0.006264661239583139,0.0025417130670116164,0.0068507031074155145,0.0034067926550824805,0.003793378395613481,0.0031850812481614412,0.002421554643765503,0.0068507031074155145,0.0034067926550824805,0.003793378395613481,0.0031850812481614412,0.002421554643765503
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.005926679771624236,0.007300320153148973,0.007611060591982885,0.008025586580597372,0.0036675318887372885,0.007031339920059909,0.0068764405678682595,0.010083137684137931,0.01134194835997547,0.0038199499486299094,0.007031339920059909,0.0068764405678682595,0.010083137684137931,0.01134194835997547,0.0038199499486299094
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0032770545071101258,0.0029624509616848157,0.004029421718837423,0.0023931395938335065,0.0004558803281784833,0.002774151349738996,0.003048694786520133,0.003292924773845772,0.002385296494612838,0.002161914535838861,0.002774151349738996,0.003048694786520133,0.003292924773845772,0.002385296494612838,0.002161914535838861
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.019984557701880512,0.017177398694240054,0.02146325699252806,0.021011750139385447,0.015718420836184906,0.021483587759496305,0.015937367141071797,0.022216646667942305,0.02405572237379086,0.017552430874071854,0.021483587759496305,0.015937367141071797,0.022216646667942305,0.02405572237379086,0.017552430874071854
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0037453809218189376,0.0035959090504213264,0.005463795007437276,0.005217214048596492,0.00232811740396063,0.0045182656165715165,0.004179169870054426,0.006350443217682118,0.005970619929534136,0.0037887046747834036,0.004746096090192527,0.004179169870054426,0.006350443217682118,0.005970619929534136,0.0037887046747834036
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.001887945682618532,0.002504002886197587,0.0030258590092968897,0.005224661944737109,0.0022178117408046504,0.0038762843434085124,0.0032965924938567802,0.0037633591989142674,0.005266025492300104,0.0038209408058584673,0.0038762843434085124,0.0032965924938567802,0.0037633591989142674,0.005266025492300104,0.0038209408058584673
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005394889480437281,0.0036663171071049327,0.004516290496163842,0.005992973743899812,0.006996760841529864,0.005622168533358583,0.004222211165576926,0.006445638086275441,0.005507785536043636,0.007812159659909481,0.005622168533358583,0.004222211165576926,0.006445638086275441,0.005507785536043636,0.007812159659909481
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0027354236400819565,0.0018628833400960393,0.0013743754525791733,0.0008591497153002586,0.0,0.003388943617857642,0.0028852606214885266,0.002670792940503676,0.0021677814701338127,0.001377873287828025,0.003388943617857642,0.0028852606214885266,0.002670792940503676,0.0021677814701338127,0.001377873287828025
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0036339032574734535,0.004552534451338877,0.003427856674299574,0.00470544343623388,0.001461658209740901,0.005592532542933701,0.0068576589700281715,0.00560853903203715,0.007507783580532241,0.005589745486715033,0.005592532542933701,0.0068576589700281715,0.00560853903203715,0.007507783580532241,0.005589745486715033
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.012422970830534829,0.01681973221975771,0.014369485591023252,0.01588741297280517,0.005314942520300665,0.012102164995702819,0.01609577075664509,0.013423091490924409,0.010738278730152161,0.006804336812898451,0.012102164995702819,0.01609577075664509,0.013423091490924409,0.010738278730152161,0.006804336812898451
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.026586443348813955,0.02006702762755265,0.0248750900038932,0.02978602428142626,0.043124279256002415,0.026517148372533578,0.02071768999851343,0.026730658124256172,0.030958042051571637,0.05065325253290354,0.026517148372533578,0.02071768999851343,0.026730658124256172,0.030958042051571637,0.05065325253290354
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.011484570714700817,0.011059249583089402,0.010322436482223378,0.01006093292829292,0.003958883310715608,0.015239964115152832,0.011777848208397801,0.01134674311554025,0.013026395351412251,0.0044546858690340495,0.015239964115152832,0.011777848208397801,0.01134674311554025,0.013026395351412251,0.0044546858690340495
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.03050585273995013,0.028685253530907555,0.023667776065123124,0.01947585596159767,0.011883350190111587,0.031882562156421795,0.032481040239726706,0.022845086434649563,0.02006389425338222,0.010786742972565395,0.031882562156421795,0.032481040239726706,0.022845086434649563,0.02006389425338222,0.010786742972565395
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.011385425580360918,0.011620391534375909,0.01456655715509269,0.013723414144741918,0.01501717079740105,0.010949578389870936,0.009979195861956027,0.014993106083345953,0.015072284050775642,0.016177232385353603,0.010619475484362375,0.009979195861956027,0.014993106083345953,0.015072284050775642,0.016177232385353603
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0009234191558908038,0.00043014148146175126,0.0006316420281138562,0.0007400017408494429,0.0012815701819073725,0.0010134361917151645,0.0013843065737777196,0.0019818281639672982,0.003273478511208897,0.001635699877189429,0.0010134361917151645,0.0013843065737777196,0.0019818281639672982,0.003273478511208897,0.001635699877189429
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.05533376839334103,0.05948779596608289,0.045496902180294195,0.04715407775497751,0.022354536661765276,0.04681505944158293,0.057363430875841045,0.048694603679025165,0.040532810200352765,0.01961417819342423,0.04622567193486985,0.057363430875841045,0.048694603679025165,0.040532810200352765,0.01961417819342423
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006485067879072118,0.005377417756782526,0.008647313548745613,0.008781736753291023,0.004688258870805887,0.0069535990551580955,0.004173733182632523,0.007236488654528394,0.007799838483239946,0.005482647281914167,0.0069535990551580955,0.004173733182632523,0.007236488654528394,0.007799838483239946,0.005482647281914167
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0007987510947694401,0.0005552322789647882,0.00018121250752470047,0.0018681494654022547,0.0011281127872894694,0.0009524266559669025,0.000764597656436555,0.0014321805313908796,0.0024888850787901204,0.0026950853925667645,0.0009524266559669025,0.000764597656436555,0.0014321805313908796,0.0024888850787901204,0.0026950853925667645
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00501657300473468,0.004356632498329392,0.006353631216234562,0.006655288741155262,0.0022394460213838673,0.00327319434978766,0.0043069351623855135,0.00689583556261113,0.005866936964935919,0.002445101050563362,0.00327319434978766,0.0043069351623855135,0.00689583556261113,0.005866936964935919,0.002445101050563362
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0023770429181861424,0.003487622038711061,0.004758465604715308,0.004461517417590691,0.003157586932211238,0.003398775233704906,0.004138365287024784,0.0032498258473410203,0.005315761180588652,0.003389351994997917,0.003398775233704906,0.004138365287024784,0.0032498258473410203,0.005315761180588652,0.003389351994997917
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.004470836820395233,0.0042965765389847,0.003841280155369305,0.0027475255236156944,0.0,0.0038190733503657252,0.004763917350485819,0.004555076976376505,0.00515801324061788,0.0,0.003553074009227706,0.004763917350485819,0.004555076976376505,0.00515801324061788,0.0
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0974537860465741,0.08732390418735671,0.09128843085630735,0.0960565667921482,0.07463328764364345,0.09764416827813203,0.08614418485772708,0.10093676706728787,0.10057676809092907,0.07831137895170492,0.09949447510675496,0.08614418485772708,0.10093676706728787,0.10057676809092907,0.07831137895170492
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.013417463231072867,0.011016867400020296,0.01223286607019301,0.015754071757273183,0.012708173989192837,0.012211992425742293,0.012656962627046239,0.014161737761589686,0.015133439832453008,0.011703132901502312,0.012211992425742293,0.012656962627046239,0.014161737761589686,0.015133439832453008,0.011703132901502312
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0006481054561566808,0.0008681419513459605,0.00040734557282453334,0.0012959316587216173,0.000690678430572926,0.001939796820446218,0.0006216534038599943,0.0007958371265690256,0.0006862893262743559,0.001759952859655256,0.001939796820446218,0.0006216534038599943,0.0007958371265690256,0.0006862893262743559,0.001759952859655256
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.00016308758820091356,0.0009184648484653474,0.0003716126547421066,0.0012870000126648817,0.0025755987890935814,0.0012531545676218005,0.0016060252462435742,0.0016787729367528383,0.0016565771833540962,0.0025755987890935814,0.0012531545676218005,0.0016060252462435742,0.0016787729367528383,0.0016565771833540962
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006831504990566639,0.00433950879728251,0.005987460303721718,0.007143764991755133,0.008368056189166622,0.007727604422195792,0.005588672531836918,0.007233259074209385,0.006393964864039974,0.01104688067635543,0.007727604422195792,0.005588672531836918,0.007233259074209385,0.006393964864039974,0.01104688067635543
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.010270312790940206,0.009854718598075716,0.011583712404595601,0.011744430213037609,0.00608223247096719,0.00818444033576974,0.011362131566848675,0.014548579222688979,0.014864116879020724,0.007772846055681507,0.00818444033576974,0.011362131566848675,0.014548579222688979,0.014864116879020724,0.007772846055681507
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008656957441856003,0.0058315053001512076,0.006622551919787218,0.010920508594291422,0.01384213864362091,0.009674913603654925,0.00797443483501409,0.010833058845753639,0.013570841011715457,0.015482356940329041,0.009674913603654925,0.00797443483501409,0.010833058845753639,0.013570841011715457,0.015482356940329041
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.02552067490506107,0.025026800042859104,0.0317790400350292,0.03408311546884153,0.02601565248178845,0.02564944898280968,0.024306831433137225,0.030999600333759418,0.027825239907428904,0.032107203335374715,0.02564944898280968,0.024306831433137225,0.030999600333759418,0.027825239907428904,0.032107203335374715
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010307609726820705,0.011731569257574417,0.011631624779317003,0.009975621379505785,0.008672155532621831,0.00943411506172935,0.009015585681972105,0.009179167700707199,0.010721008280226813,0.00923208818678961,0.00943411506172935,0.009015585681972105,0.009179167700707199,0.010721008280226813,0.00923208818678961
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0012221695613066424,0.002091135537172352,0.0014906422576646881,0.0019336366408079018,0.0005469483415664517,0.002706829086701032,0.0019144997393856066,0.002744557217028692,0.002686752091724322,0.0004415168396418728,0.002706829086701032,0.0019144997393856066,0.002744557217028692,0.002686752091724322,0.0004415168396418728
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.08775247685732596,0.0899241126755249,0.07907589455633,0.07768784131903801,0.03173280943286461,0.08151971705370079,0.08278865538256147,0.07147634339285945,0.06808990533330929,0.02867159894551159,0.08099862735116044,0.08278865538256147,0.07147634339285945,0.06808990533330929,0.02867159894551159
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.006740649571503988,0.00599367634353417,0.008523537244220105,0.0033497925530330906,0.0005397465991316932,0.006586405836135742,0.006331832761757651,0.005935903995887773,0.004107410313671166,0.0028960544460192384,0.006586405836135742,0.006331832761757651,0.005935903995887773,0.004107410313671166,0.0028960544460192384
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.006525250821245817,0.006708981534737323,0.006617358122587328,0.005866391094144661,0.005509273267574748,0.008444846387488795,0.00897864652199479,0.004727058582230252,0.005301798885710477,0.00606541181158816,0.008444846387488795,0.00897864652199479,0.004727058582230252,0.005301798885710477,0.00606541181158816
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.03177497599360857,0.027135274279526077,0.03175283791854832,0.02907493699549898,0.01627669225835883,0.027257207432514384,0.029472540434592548,0.033162529949631155,0.021341117696500364,0.017622137730064,0.027257207432514384,0.029472540434592548,0.033162529949631155,0.021341117696500364,0.017622137730064
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0018258591848808298,0.0007095366297913124,0.0013247621771789004,0.002080961171170476,0.0005289455971240716,0.0034426573623339146,0.0020591192931620687,0.0019846154061382727,0.0026445680078895613,0.0009699901067970287,0.0034426573623339146,0.0020591192931620687,0.0019846154061382727,0.0026445680078895613,0.0009699901067970287
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.012567055737883623,0.015879781968148803,0.010482123719569556,0.010062835356980014,0.005655025732577202,0.01582323018615698,0.013202259020344841,0.011010966325181839,0.012474862496945866,0.007081041049055596,0.015622187456258069,0.013202259020344841,0.011010966325181839,0.012474862496945866,0.007081041049055596
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.036883624419545444,0.042369596123872325,0.04400703804595144,0.04725340539963651,0.03807550676074516,0.039011140932564185,0.04238597502926968,0.04601459714674173,0.0425839431394437,0.04714555821280043,0.039011140932564185,0.04238597502926968,0.04601459714674173,0.0425839431394437,0.04714555821280043
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.003092352699543227,0.001569155627359825,0.002390932050559742,0.0022700564625455096,0.004080029659413006,0.0032316194490886324,0.0025221160152375326,0.0022798808604919864,0.002277510647380198,0.004038504479686204,0.0032316194490886324,0.0025221160152375326,0.0022798808604919864,0.002277510647380198,0.004038504479686204
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004672785100969359,0.003643431497226395,0.0032266519874960173,0.0036239441800300716,0.001394100686164116,0.00342914152246691,0.004626818654381161,0.00352345553255777,0.0049157759237112115,0.0019261078753740998,0.00342914152246691,0.004626818654381161,0.00352345553255777,0.0049157759237112115,0.0019261078753740998
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004856233691593534,0.006015240769771672,0.006919769179586185,0.004491607916715903,0.0038997425678084898,0.0049097415559257096,0.005920541515716809,0.006236843133369405,0.0032315686850805715,0.005946714409255918,0.0049097415559257096,0.005920541515716809,0.006236843133369405,0.0032315686850805715,0.005946714409255918
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0010327869268128408,0.0006467811218509413,0.0007331404886294448,0.0005518758744570107,0.00045755735973127275,0.0010500596264357656,0.0010054319213800402,0.0010049514821502843,0.0006552156487776888,0.0005898784602096591,0.0010500596264357656,0.0010054319213800402,0.0010049514821502843,0.0006552156487776888,0.0005898784602096591
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004799942832754032,0.005108774675648377,0.0020577149696503964,0.004045452180924334,0.0,0.003540193192026703,0.004014171851493723,0.00335379614937539,0.0051171794507511165,0.0008463058757050139,0.003540193192026703,0.004014171851493723,0.00335379614937539,0.0051171794507511165,0.0008463058757050139
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0016894849742887339,0.0040222094890069995,0.0035542938994967397,0.003423409528221695,0.0029049289143931877,0.0033283818145406065,0.0034276435349601896,0.004166791319879958,0.004069290568288486,0.002915383052600282,0.0033283818145406065,0.0034276435349601896,0.004166791319879958,0.004069290568288486,0.002915383052600282
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006312233417986617,0.005296340654581201,0.0064196021721913375,0.006791573340371789,0.010549004301606659,0.008696431620485199,0.0045569508877529195,0.00587653839542496,0.008435074488810406,0.00966209029315218,0.008696431620485199,0.0045569508877529195,0.00587653839542496,0.008435074488810406,0.00966209029315218
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0007164429768729384,0.0015263865480000802,0.0023404095490399926,0.0025104849971668264,0.0012312557531643563,0.001238903505609423,0.0009175444359744585,0.0016454331550942636,0.0034891663548906058,0.0003617243341648755,0.001238903505609423,0.0009175444359744585,0.0016454331550942636,0.0034891663548906058,0.0003617243341648755
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.005514908617898951,0.004996012207335851,0.010079290633694721,0.006851547468049345,0.00254538690928476,0.007058983858109896,0.007422767434653197,0.010985815210801135,0.008152605689977083,0.006387678804888546,0.007058983858109896,0.007422767434653197,0.010985815210801135,0.008152605689977083,0.006387678804888546
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0028868329254738536,0.0013983091466389067,0.0029607371092355956,0.0004175652307623038,0.0004886190078728827,0.0014590992691666386,0.0028024492567352527,0.0012910891590153357,0.0014427915480444708,0.0007707270500925995,0.0014590992691666386,0.0028024492567352527,0.0012910891590153357,0.0014427915480444708,0.0007707270500925995
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.016933125318645364,0.011457423017192391,0.015358662523456046,0.019079299056878815,0.01645537788358616,0.019649533536171562,0.013049797323784414,0.017284394537074987,0.02023717312734992,0.02302940983958335,0.019649533536171562,0.013049797323784414,0.017284394537074987,0.02023717312734992,0.02302940983958335
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.02272361020014871,0.019253881599604967,0.0149231860710924,0.013995250969250623,0.004426779381692643,0.019365290434243853,0.018482565945957707,0.014899686317346504,0.011866011189571785,0.0023889426413078387,0.019214216934039716,0.018482565945957707,0.014899686317346504,0.011866011189571785,0.0023889426413078387
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.051865892860247356,0.05181964054180561,0.05349877100601748,0.048335407993121776,0.02873226287798218,0.04818150457756275,0.05134094448982834,0.05182146452375046,0.0486033849442413,0.03314234176773876,0.04825701985586174,0.05134094448982834,0.05182146452375046,0.0486033849442413,0.03314234176773876
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008652932148983194,0.006294721759858664,0.007057481158531298,0.0056983871479896605,0.0028758710167212133,0.009935696213707792,0.00954734054059892,0.0077989369174342365,0.008563737594140981,0.0047052089245186056,0.009935696213707792,0.00954734054059892,0.0077989369174342365,0.008563737594140981,0.0047052089245186056
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.04772969920811251,0.0547323461297947,0.05198008661480381,0.04443500265985112,0.034517212144669004,0.05182016275639746,0.05360564993903772,0.047059326570824525,0.04385931196035007,0.028827095070709317,0.05126724355609648,0.05360564993903772,0.047059326570824525,0.04385931196035007,0.028827095070709317
