,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.00024553117842817204,0.0009944459738252028,0.0009347090594890032,0.0007143018176736279,0.0006979666358017051,0.00037817274592961774,0.00016965918079050917
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001277471565081522
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.00024802125382288417,0.0012461315202790804,0.001013906043357836,0.0004776376717436641,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.003917471764483088,0.004975495631980119,0.00646307373004876,0.006677664885532317,0.004904813788401897,0.00518458334387752,0.003730123318499896
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.03422374804340281,0.04033437369539106,0.04315667709542228,0.04237252978114936,0.044159526033207795,0.03709188264935505,0.0735392366802572
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019580729324863384,0.00011259818690833577,0.000987166138506574
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.00039269543068031675,0.0011635849764890537,0.0015875930620188957,0.0019588723049295707,0.0017385105175895723,0.0018034828569179781,0.0009278903793828525
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0010528430964411222,0.0016718207349251213,0.001688034060582161,0.001594992934050304,0.0017056444292685583,0.004035342485301666,0.005048762604341094
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.0007380692916527624,0.001519157118624894,0.0021862137302396827,0.002861364670741164,0.0028603987819814697,0.002727874331500586,0.0025336882646550393
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.001187773130608423,0.002182934452384173,0.002017559322291827,0.0020249117943772574,0.0023963975119633304,0.0016354878670082023
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.002,0.011032130131236878,0.016573859191007855,0.017290810276567484,0.018820103346601613,0.022516504160472954,0.02368522329427142,0.022607756654189765
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0005406162232807026,0.0008134414508249978,0.0011830633557986577,0.0014015421978174985,0.0016134922403427817,0.0007985034537672492,0.0031026134500500915
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,3.0990166181827596e-05,0.00011476085606117722,0.0002488273817534213,0.000145378887943331,0.0
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0,0.0005979512064639838,0.00032659129689290993,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001123567099037332,0.002866685218539304
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0003783307029956741,0.00028031979032496466,0.0013633900521583748,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.001432040127331043,0.0019893207170256595,0.0021863647499295166,0.001432167365930509,0.0018638387247229956,0.001486999650041335
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.011236691431207922,0.016684222290195713,0.02073700758187521,0.021025255763454445,0.020590346708623225,0.02088406700953538,0.020625285043325527
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0005695513300341962,0.000849859059760914,0.0009819754569717822,0.0011834715432950563,0.001054310538484017,2.0760106093479675e-05
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003694449020379503
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0011137517968402297,0.0011637613185237533,0.0009879732484281618,0.0010612575350584807,0.001512049784040315,0.0011907907424372295,0.0025411131707860414
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.004,0.03602247521846508,0.05181979657828169,0.058429471646347,0.06326712035320294,0.06834065353789735,0.07921692443194796,0.09047653825464615
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.002,0.020122760402113728,0.020694164080685463,0.02239918887197621,0.022942399311799616,0.026975125947293253,0.04142777224951853,0.05857982455358692
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0011767140829625317,0.0022293955901320286,0.003133087533217738,0.003731921939256287,0.004293819851177025,0.0063947891325366385,0.0069787552565768254
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0034778772086168125,0.003995787780701155,0.003564264182706219,0.0033179625799220707,0.003664831340026655,0.004975977235173346,0.0037857217597918407
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.010229455237427578,0.01212734887923089,0.013543360866890152,0.01443998455728205,0.01461513895101163,0.013768914638719505,0.03156376765993669
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,8.510809798179114e-05,0.0003175223550040429,0.00028659391170917747,0.0003058627471560743,0.0010011578928155829,0.0018163139344011551
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.00331867639980906,0.006058012868849865,0.005014554135812974,0.004836437872758449,0.004521924606846413,0.0036223245331675523,0.0010998530668438898
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0,0.0005450806171496963,0.0006822518507722624,0.0006642270581863356,0.00022506283809527872,0.0,0.0
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,2.1954847976899402e-05,0.0,0.0,0.0,0.00091986372444523
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0001886134871391507,0.00046117642595497,0.0007354344549337967,0.0005719741153281543,0.0006705438904320414,0.0003128451673760467
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202868930966181e-05,0.0010982066612123629
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.004127003095037148,0.01509410453592092,0.020741601664070873,0.024860564112482383,0.029078930020330192,0.03512235375487165,0.052135227098349085
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.00018865681333630726,0.0001677521375157188,0.00018641827608550685,0.00012493772687317248,0.0
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.001195484395102291,0.0012507997902555528,0.00045429646526669597,0.00017586106355414594,0.00043604234827375867,0.0011103026104395564
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.000623816558471278,0.0013254544882349976,0.0008321233165836895,0.0006689035853752244,0.0005901978576874043,0.0004170295514537608,0.0003117033930886111
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0039413968572146055,0.005231330086489567,0.007371017387951469,0.00797848289387643,0.008460901742160125,0.011672718504211654,0.009127800089087004
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032994857166690543,0.0007616695029597363,0.0005092011662391962
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009144550277721346
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.00021368439778262383,2.2679669210260694e-05,0.0,0.0,0.0010000376135200926,0.000520848226265579
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0003660958770440643,0.000209344324813443,0.0002893163991112661,0.0002353180564728551,7.580919481624983e-05
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.003316174898154517,0.0022161016373424564,0.0032238072649334814,0.003859276123274097,0.005103244131847155,0.0058699157712129935,0.006801608877112202
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.00023180761639428652,0.0002367639442886206,0.0003493066843395562,0.00017731554722599726,0.000506948634536349
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0014934466071503936,0.002178599310291982,0.003034313790078725,0.0023371148317746578,0.002169900971995779,0.001835622481614133
CD4_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.00016373690591352352,0.0013717087247617542,0.0012240166226919844,0.0012786246373553626,0.0011292644281991116,0.0007947331971247444,0.0006407140164616214
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.00031394314114746124,0.0017449082534403489,0.0025921993805426936,0.0031975024471395546,0.0030301210778314615,0.002556146029737996,0.0038153493065928757
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0,9.52455751305064e-05,0.00027678744060869045,0.00047107418384766803,0.0004775746396457708,0.0008558111590058606,0.0006786099872188837
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.00047019067884718175,0.0006821009686366186,0.0006733801056826608,0.0006778858326742178,0.0006287080694631526,0.0004377101212972338,0.0023370028879711137
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0,0.0002177867856734832,0.0014187172854668406,0.0016216905357678822,0.001961560763272388,0.001513846712526513,0.001198007795622823
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.002974396161326927,0.004412013723125123,0.004753652330484599,0.005231421395673223,0.007238528341786968,0.009823550243967694
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.012,0.0634180752668493,0.06918946890104086,0.07076486740183384,0.07823064146465503,0.0807249263654675,0.09052119534983046,0.08680449321945506
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0008265707136208135,0.001077450547675563,0.0011876997160819361,0.001036764714125105,0.00030188259461282654,9.040293359575345e-05
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.00042696803379404434,0.00085622810433253,0.0011156591506626514,0.0027411559629559193,0.003921717305305472
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0009817734769611405,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.0,0.0003217693719999808,0.00044816308289798433,0.0003766744182229771,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0005867794366147515,0.0005562242660079457,0.00020643966633266224,0.0,0.0008708634357900835
CD8_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0005387469179534138,0.0009211390883422277,0.0008583862594933199,0.0009072311363385042,0.0008768067858925582,0.0008718146204573005
CD8_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014641145852244213
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.00032250791406013296,3.262945653665698e-05,0.0,0.00043602005164524913,0.0008360579197207856,0.0007138087230745295
CD8_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0,5.116033850339295e-05,6.043948587166626e-05,3.050612251696218e-05,7.555444661043227e-05,0.00024569053700137426,0.0
CD8_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.0,2.6772496773501798e-05,0.0,0.00033945153178867007,0.0,6.1245718993610076e-06
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0006223790250640142,4.20655968208101e-05,0.0002193794224016204,0.00011896824777528117
CD8_T_cells_CD11b+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.00027021902586353515,0.00010793072248184564,1.5674112335398656e-05,5.393856263465039e-06,0.00026521173651177817
CD8_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031698038424123455
CD8_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0,0.003704833691118839,0.004156830795943698,0.003913158732999939,0.003985752689575371,0.0027401857378689456,0.0036777537389879973
CD8_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0013869566524995645,0.002027434740855969,0.0030034735418166215,0.003329894552367652,0.004464353966853445,0.00628126467495615,0.008058860650683659
CD8_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.00012066224072231245,0.0001824856571859196,0.0,0.0
CD8_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,6.954076758007813e-05,0.0011782746535066392,0.001654836827021247,0.0018923741705391905,0.0025481575066298675,0.0023973797865390264,0.004073878485279308
CD8_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.00025965861352278885,0.002636584069982957,0.003703602995023227,0.003907787430977568,0.0032356705393581193,0.0038610192111932563,0.003675202237209695
