,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.48,0.0,0.0,0.005230607748928632,0.008925837463936253,0.004179115382641417,0.0051016742068702705,0.004541482412503361,0.004963702933652788,0.0067460875896984,0.0071462463840663674
artificial.49,0.0,0.0,0.014775372083442925,0.0954724886177462,0.13151697535927706,0.14621481409551002,0.1524255278025551,0.16239598926703847,0.17695786635984892,0.20533885763388574
artificial.50,0.0,0.0,0.0,0.007289807916329577,0.006058880354650552,0.006158211313265594,0.006833179954431794,0.0071870401855019745,0.007843326808540932,0.008349870557654545
artificial.51,0.0,0.0,0.0,0.0009271540166000961,0.002399352570831213,0.0022327783867087743,0.0033110097170465248,0.006741380952642835,0.007726543824829989,0.011309849212598626
artificial.52,0.0,0.0,0.0,0.0026204778654510584,0.006721037794243306,0.0034922510355780687,0.004964427360501083,0.004829696865950361,0.0047661599223527635,0.007572760088752152
artificial.53,0.0,0.0,0.0,0.002120756146457058,0.0034137590766284,0.004082690872642694,0.004881745767184636,0.004671250301133666,0.006763098665251638,0.012657682004931212
artificial.54,0.0,0.0,0.0,0.0,0.0025864901587479548,0.003910488741830675,0.004588733088578108,0.005887527113285127,0.00607577200200857,0.007970480481732687
artificial.55,0.0,0.0,0.0,0.02942224582395317,0.08907207189097348,0.10011718256689822,0.10680635277070469,0.11758669279450407,0.12266563397803253,0.14007245708024285
artificial.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017882160152895878,0.0017194473229567905
artificial.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005118217777534776,0.0036294561103775757
artificial.58,0.0,0.0,0.0,0.0,0.002684405478612657,0.004588349401110257,0.005856595157979243,0.006530390076190531,0.00680589232352935,0.00935478038882771
artificial.59,0.0,0.0,0.0,0.0,0.004338650803593757,0.004973587271789692,0.006110191561408655,0.00650063914474429,0.006667637451450804,0.005017350110802375
artificial.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002955481778608408
artificial.61,0.0,0.0,0.0,0.0010195205552225187,0.006842992726700804,0.008473418201937795,0.009287033371767912,0.010865591722639515,0.013280481484615421,0.018138552604290356
artificial.62,0.0,0.0,0.0,0.00098021761460299,0.0013145481915850668,0.002377172649644873,0.00444620106596399,0.004910558369245102,0.0054818459243878934,0.009473669130128624
artificial.63,0.0,0.0,0.0,0.0006533150115981811,0.0004141825850853701,0.00033795118391875963,0.00013215353568934044,0.00018255064668844145,0.0008869237632449355,0.0025923246864470394
artificial.64,0.0,0.0,0.0,0.0011358494713402188,0.003118711467987184,0.0035485365703493287,0.005095512366229707,0.005796051915705899,0.005398085040869894,0.011309118370988242
artificial.65,0.0,0.0,0.0,0.0,0.0,3.967454867981896e-06,0.0008563731982964146,0.0010561106536496033,0.0017352920371527564,0.0025192628373044163
artificial.66,0.0,0.0,0.0,0.0,0.00035510197011151263,0.0003855562667851688,0.0004996425927132625,0.0008117983102014261,0.0012997369540895356,0.0037452677527106885
artificial.67,0.0,0.0,0.0,0.0005563641574550779,0.00044694463635945516,0.0003133007724251832,0.00024387188473353263,0.00035897298961322827,0.00093138518760148,0.0016666773722119256
artificial.68,0.0,0.0,0.0,0.0004006011202529594,0.006782289799002552,0.006103791598489843,0.006951157045395942,0.007428735320381041,0.007073479577469598,0.006693256345234074
artificial.69,0.0,0.0,0.0,0.0,0.0,0.0021232514538627144,0.0035894369521285853,0.004420312671221346,0.005449244344467164,0.006174245416181685
artificial.70,0.0,0.0,0.0,0.00014705174057310828,0.007153850563562369,0.008561463869779913,0.010251623324542655,0.011145531845728055,0.01145319373861861,0.01519627845021487
artificial.71,0.0,0.0,0.0,0.0,0.007081270862222832,0.010395718194178564,0.011683978401383492,0.0126800116112212,0.015679187262599037,0.019296833240301174
artificial.72,0.0,0.0,0.0,0.0,0.0011304672743528495,0.0027226185496185443,0.00311018685669862,0.0039812674361355644,0.0033056414764907165,0.003953768263418086
artificial.73,0.0,0.0,0.0,0.0005886320793065329,0.0009763975551961655,0.0011868960622786985,0.0014647522354520666,0.002484345129179962,0.002998036368473759,0.00477586173829053
artificial.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0003137986135848648,0.0005284639916744688,0.0010585943425825306,0.002056664902610112
artificial.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012528512046445147,1.1103399848143114e-05,0.0009247182154348515
artificial.76,0.0,0.0,0.0,0.0016619781952280093,0.0020869699318523233,0.0030718914413885834,0.0032174747805063914,0.001333715490929272,0.002414709411313299,0.0026598224740070073
artificial.77,0.0,0.0,0.0,0.0004676627758894621,0.009708304977433094,0.011184900322697006,0.015352617824798936,0.019430026813579065,0.024516317033080232,0.03560047326284698
artificial.78,0.0,0.0,0.0,7.956756800729618e-05,0.0014222118713060514,0.0022073202766393334,0.0018776917605986376,0.0029442482477661167,0.005515863346818468,0.0055242080387345755
artificial.79,0.0,0.0,0.0,0.006352007153123493,0.014621160745398315,0.01378126519361184,0.015063231336246286,0.01510634461490752,0.01705888722754913,0.02407942790264589
artificial.80,0.0,0.0,0.0,3.283396773609237e-05,0.0018246404539815919,0.003631440472928088,0.003467329422077159,0.0048976555949016174,0.006176832931840494,0.008669575148946054
artificial.81,0.0,0.0,0.0,0.0,0.001657341182608536,0.0013294179136983757,0.0012616704054775882,0.0014321979782934602,0.0011654577615609475,0.0027740263797154043
artificial.82,0.0,0.0,0.0,0.0,0.0019228425078347095,0.0021194261824235864,0.002250977973307994,0.0028219812854806906,0.0039421261490581085,0.00661004756610653
artificial.83,0.0,0.0,0.0,0.0,0.0002492753822158129,0.0,0.0005560097601167881,0.0006512228032446773,0.00048411553802111683,0.003661571531808498
artificial.84,0.0,0.0,0.0,0.0,0.005742879569385563,0.006281067434915383,0.00821497169661514,0.011952708715942362,0.01646953589674556,0.02544713756752514
artificial.85,0.0,0.0,0.0,0.0005922098200658931,0.004601842713062394,0.007527760272672905,0.009927000865787721,0.011644945680710402,0.016078559588227872,0.025163389730678956
artificial.86,0.0,0.0,0.0,0.0,0.0009325113821418251,0.002065310204595951,0.002313074256859036,0.0024574496354295814,0.002916061559844025,0.0035798271543235286
artificial.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0002430064706174289,0.0005060035327792813,0.0006703712950666078,0.0004400647933810153
artificial.89,0.0,0.0,0.0,0.0,0.001337711656285295,0.0026014534155286715,0.003643056303414811,0.003981295530962236,0.004003931550263396,0.004791678310187164
artificial.90,0.0,0.0,0.0,8.327073393721619e-05,0.0031485226634630887,0.003887616691156161,0.005442403828073589,0.007534489165754999,0.010091492049574472,0.013279536528859928
artificial.91,0.0,0.0,0.0,0.0024198545109580683,0.002141445424442575,0.0027266803665704944,0.0026362807356783116,0.004278611473577483,0.0072080770853796975,0.013803427077394353
artificial.92,0.0,0.0,0.0,0.00023106491941555553,0.003359596747971732,0.004379708474043211,0.005601395328277346,0.006600868702354918,0.007377195285850574,0.0075556541468641495
artificial.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004173543468703344,0.0007851242675959158
artificial.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032090692839564013,0.00020760317294084253,0.0004927209580241872
artificial.95,0.0,0.0,0.0,0.00031635217280855284,2.3339474864848433e-05,0.0007750962659648773,0.0010343938940252405,0.0008346029383066938,0.0008892373728724084,0.000790253402000208
artificial.96,0.0,0.0,0.0,0.0,0.0,0.0004877378032187361,0.0008719649599503964,0.0005841454171297759,0.000653143559263523,0.0014536596505778916
artificial.97,0.0,0.0,0.0,0.0,0.006465833634790349,0.009454872836840423,0.011131377772743433,0.014437614186062774,0.015003692552125603,0.021733561404206323
artificial.98,0.0,0.0,0.0,0.0017276127508756437,0.029802364169111948,0.04012480744773962,0.04266408512007365,0.0420469219820965,0.04425627631507787,0.05016280092204008
artificial.99,0.0,0.0,0.0,0.0,0.0013502245608152097,0.0018269821159507223,0.0022282734854661575,0.0030827348810311987,0.0037921886328113946,0.003561132033860423
artificial.100,0.0,0.0,0.0,0.0003833168416300213,0.0016580613127785617,0.0017961750877672489,0.0016661665224969044,0.0017334414657623628,0.0027778586637330783,0.003103824585387942
artificial.101,0.0,0.0,0.0,0.0024041034898767298,0.0033610213397498386,0.0027964375407342986,0.0032683064574758596,0.0036539396933946444,0.0042512101382772855,0.005941256281245899
artificial.102,0.0,0.0,0.0,0.0,0.001097615615573561,0.002461487314760791,0.0020970727691589607,0.0024008952187193726,0.003952269633453598,0.0043060597094703714
artificial.103,0.0,0.0,0.0,0.0005745311085431495,0.0,0.0,0.0,0.0,0.0,0.0005725357727520901
artificial.104,0.0,0.0,0.0,0.0,0.012547613000922603,0.02947018629957412,0.03705193953455223,0.04550654855172967,0.05356358225350537,0.06824102808210833
artificial.105,0.0,0.0,0.0,0.0,0.0,0.0,0.00035478228017507747,0.0007523704825413627,0.0019311665011936619,0.002511762534827232
artificial.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001988797047634087
artificial.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033372164529088977,0.00037099277404518304,0.0012369833863678946
artificial.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97532399423807e-05
artificial.110,0.0,0.0,0.0,0.0,0.0,0.00020647032922540485,0.0002148876281448395,0.0001925386709099087,0.0007435236848054012,0.002830990109074354
artificial.111,0.0,0.0,0.0,0.0,0.0,0.0011051465749532718,0.0014796181601224024,0.002423546028190761,0.0026178831026139457,0.0017498315866069022
artificial.112,0.0,0.0,0.0,0.0018970327461762808,0.0006790254677572512,0.000669823521816121,0.0006338365404162476,0.0006911260285214885,0.0005238743390025939,0.0020069053309593565
artificial.113,0.0,0.0,0.008,0.01806478790988923,0.036348358869405406,0.042877472467724435,0.04761812431104015,0.050456889116439335,0.051449417470810034,0.05508454076809112
artificial.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011185889234681805,9.516230901780681e-05
artificial.115,0.0,0.0,0.0,0.0,0.0024861880705793686,0.0035198589753028657,0.003809881006938542,0.003490386484596354,0.001652732866524627,0.0018409206517223907
artificial.116,0.0,0.0,0.0,0.0,0.0012342175948699217,0.0011655024796487475,0.0010424392228834656,0.0012955931547474501,0.001071663411625911,0.0009707395750553309
artificial.117,0.0,0.0,0.0,0.0,0.00036425335260775065,0.00048052030780299475,0.0009551623065234574,0.0010496103352706412,0.0011710030133902142,0.0019253315862688375
artificial.118,0.0,0.0,0.0,0.0,0.0008132003658276689,0.0014516069371373651,0.0015634920601599943,0.0017318015960674923,0.001681300673951415,0.004875276675875623
artificial.119,0.0,0.0,0.0,0.0024734792815952105,0.00783411984662055,0.01032827963344962,0.012061425725578244,0.013398034032970197,0.015449627802577087,0.019049053282119692
artificial.120,0.0,0.0,0.0,0.0,0.0016507163992398625,1.0435847785337317e-05,3.975818302487506e-05,0.0006341378397042601,0.00040617381550937424,0.0027785409498606484
artificial.121,0.0,0.0,0.0,0.0008207961767049558,0.00745439693404086,0.011310977431719178,0.011579633900735452,0.012572389525033584,0.01615198755610102,0.0210987013206924
artificial.122,0.0,0.0,0.0,0.0038239417323101994,0.0077621852237317315,0.005875857462911686,0.003817286611648298,0.003598601317760421,0.0038680677588215596,0.006858816844060021
artificial.123,0.0,0.0,0.0,0.0016283839956520003,0.018074340950321576,0.028038063162181832,0.03453631918513367,0.03925410544115221,0.04939267708982311,0.0623572980934476
artificial.124,0.0,0.0,0.0,0.0006543069747352606,0.002546885431979966,0.0038362283086944087,0.005297748644337818,0.005519500480552358,0.008687782880449664,0.018561189272444267
artificial.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002058184524915683
artificial.126,0.0,0.0,0.0,0.0,0.0012389665552221202,0.0014711678742062157,0.001630358701431719,0.0021084211717086977,0.002345827176690472,0.0029527688814945893
artificial.127,0.0,0.0,0.0,0.0,0.0029166297979258144,0.004046919675092104,0.004937415344254971,0.006430455005886341,0.006831670060132068,0.009059985588133538
artificial.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.129,0.0,0.0,0.0,0.0011222314156739779,0.009393657537481741,0.013579150238755503,0.015950263033618888,0.015633549511803537,0.01477343406023627,0.019013134063458725
artificial.130,0.0,0.0,0.002,0.003268913942201859,0.006253312227907469,0.007060855341391788,0.00728659059818046,0.007556525832259946,0.01077996994883532,0.011484142291001632
artificial.131,0.0,0.0,0.0,0.007105890735003549,0.009740162954815555,0.012117473014911544,0.015050938337611388,0.015189508782337862,0.01859924357806082,0.022572710041967294
artificial.132,0.0,0.0,0.0,0.0,0.0,0.0009791789377733512,0.0011511737885078665,0.0012920920759434478,0.0016622362067114178,0.003615630357864772
artificial.133,0.0,0.0,0.0,0.0,0.002030712048250851,0.004529434959760682,0.004131458293201598,0.00581853323486845,0.007147473301040135,0.010697864172741779
artificial.134,0.0,0.0,0.0,0.0006716579048515633,0.002173022830130161,0.002805654594070645,0.0033897445716716745,0.004358656412066074,0.0032960825847716015,0.004925225136085533
artificial.135,0.0,0.0,0.0,0.0013840025651513728,0.010917783605174447,0.014487659790813033,0.014792655145348324,0.015828848843736098,0.021466788514921276,0.03071783777098439
artificial.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.137,0.0,0.0,0.0,0.0021360999128836014,0.015515503061989634,0.019524786125969324,0.022689271683080985,0.025401015887882773,0.026492421042400096,0.029530830046723452
artificial.138,0.0,0.0,0.0,0.0013307253968007447,0.013952750488221017,0.02070317620275035,0.023595487659792434,0.02657324577276503,0.030379755390991792,0.0430319167130206
artificial.139,0.0,0.0,0.0,0.0,0.0006323999514230579,0.0012737211790721412,0.0016534648144630563,0.0018437244955334425,0.0019760966551950225,0.0025619535862430407
artificial.140,0.0,0.0,0.0,0.0,0.0017693651063714776,0.0007065848133119445,0.0011609643970551461,0.00031981284718853953,0.002555689936134783,0.00356634323169461
artificial.141,0.0,0.0,0.0,0.0011916739539159732,0.0035831294053115443,0.003485109165604522,0.002805238446323539,0.0034937265006129976,0.0018877244553153142,0.001322672824651568
artificial.142,0.0,0.0,0.0,0.00018796199016104473,0.0012786359318929807,0.0011027325495942234,0.0013818525662571475,0.001328421290928846,0.000931956912061015,0.0004400622993108979
artificial.143,0.0,0.0,0.0,0.0,0.0005025234941771995,0.001137990139253958,0.0012187585021963066,0.0008342604146425895,0.002291589651614731,0.002343384990124214
artificial.144,0.0,0.0,0.0,0.023915542982291448,0.07578441034148975,0.08023687222495099,0.0927999420149178,0.10128983282401015,0.10910222958531043,0.12603357193383305
artificial.145,0.0,0.0,0.0,0.02147841181741616,0.02208044789041635,0.022403162562189563,0.021645264205131375,0.020441795649031244,0.02396674114587105,0.028283057946201517
artificial.146,0.0,0.0,0.0,0.004882761985795352,0.018877216529945243,0.01720467028544256,0.015704188067097523,0.01580834728038554,0.016518781733449592,0.018293357546288937
artificial.147,0.0,0.0,0.0,0.001981396740551357,0.0180639835017613,0.026247210580525624,0.02748957887325766,0.027173060742479535,0.029268248303018926,0.03601183209682894
artificial.148,0.0,0.0,0.0,0.004023931437766159,0.010208383533307915,0.009012130100489632,0.00955575699499455,0.011324531566225269,0.014670736203217455,0.016445504832780275
artificial.149,0.0,0.0,0.0,0.02278744797941945,0.05956615343815558,0.06799484620253579,0.07495852388405361,0.0778850370597135,0.08361733370029419,0.08518162150588351
artificial.150,0.0,0.0,0.0,0.0,0.0003291849678532648,0.001157346779498393,0.0008773193267508324,0.0013398961034273016,0.001386501115453902,0.0021126435391235245
artificial.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0007841784634391042,0.0010474226845488452,0.0012373868852751818,0.00047472773223996477
artificial.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005215526895081556,0.0003553365753092319,0.000576220931637722
artificial.155,0.0,0.0,0.0,0.006409584784011628,0.015612766899303184,0.02835715735669459,0.03455839920162468,0.03505159750993393,0.037999281238808184,0.04163336452375491
artificial.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.157,0.0,0.0,0.0,0.0,0.0006411275090981182,0.0010413835163339859,0.001648534259019421,0.0018472188692739335,0.002182591316285573,0.001983904764786012
artificial.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.162,0.0,0.0,0.0,0.0,0.001360514959993743,0.0033038737312198973,0.0036752002113560125,0.004804788621390572,0.0047758829888141716,0.007543323655883786
artificial.163,0.0,0.0,0.0,0.00010435533447721712,0.0,0.0,0.0,0.0,0.0,0.0
artificial.164,0.0,0.0,0.0,0.0,0.00044914986555943677,0.0015802328783121235,0.0015013427644074051,0.0016344449682900535,0.0020966425489095464,0.003256944982584183
artificial.165,0.0,0.0,0.002,0.0010888249440428233,0.000611813090889377,0.0021126574524442695,0.002369140015783798,0.0026829887211839414,0.004781007008379771,0.006348285469432037
artificial.166,0.0,0.0,0.0,0.0004291353731443346,0.00395939425067454,0.004489338595724497,0.0035874697700837475,0.003646426438465054,0.003759138615117397,0.0034765491409323858
artificial.167,0.0,0.0,0.0,0.001162984583691956,0.0010993703911690918,0.0020692326013905878,0.0022630041618077507,0.0024836613427647565,0.0025324581151630037,0.0038349550939592836
artificial.168,0.0,0.0,0.0,0.0,0.0021811980603025074,0.007090017862837134,0.008975607121639069,0.010504552561550543,0.010250345208488432,0.011855358644111066
artificial.169,0.0,0.0,0.006991887096157198,0.01779075944234966,0.027465181967012,0.024301227552392703,0.024389633195971237,0.028468453310458157,0.03248427623417635,0.0425058277325146
artificial.170,0.0,0.0,0.028024517891264547,0.04061631526404715,0.016412528215210376,0.017467088831070336,0.017366417112767308,0.020054051813627214,0.024902672695278686,0.02890772416150652
artificial.171,0.0,0.0,0.0,0.0,0.0,0.0008200539175326884,0.002029623600375597,0.002709760090287074,0.003203495854597276,0.0037561401629221747
artificial.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005453651774172309,0.0006831701456765912,0.001583385995307227
artificial.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042058860983157153
artificial.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.177,0.0,0.0,0.0,0.0,0.0,0.0003248889065401432,0.0008494283381137974,0.001124630632033799,0.0008349549464736571,0.0011456763042221217
artificial.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0847768876952715e-05
artificial.179,0.0,0.0,0.0,0.0,0.0,0.0005240652760007012,0.0009219258210887693,0.0008400579193995326,0.0007421619466725606,0.0028145061179601374
artificial.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70779762486453e-05,0.00013797565064136534,0.0011524792700341045
