,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0003357541499354245,0.0005571287933262221,4.516514668650918e-05,5.9547296068394794e-05,0.0008614869094573616
CD8_T_cells_FoxP3+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002562085390647641,0.00047299216676596366,0.0002251876061310646
CD8_T_cells_FoxP3+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_glandfront_pP38,0.0,0.0,0.0,0.016394198292915847,0.03232423915297612,0.03472962505797088,0.03557281615535903,0.03531982536244997,0.033884073822458664,0.04000912198121673
CD8_T_cells_FoxP3+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041327256840957165
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.00022300702120766353,0.0008190057305631361,0.001233677118941209,0.0009593240665459817,0.0011187737976786707,0.0005777764216784723
CD8_T_cells_FoxP3+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370998986947281e-05,0.00012761468315685453
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0,0.00013561009755975488,0.00025839386144467535,0.00030809626368858057,0.0006040942467493399,0.0,7.744498872210759e-05,0.00022139042580997248
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0,0.0,0.0,0.0,8.246673827043642e-05,6.712809371678813e-05,0.0,0.0002972853343042575,0.00034663719520856406
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001445452775930383,0.0,0.0
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021122369109910773
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0003787645277594804,0.0006535154744976053,0.0005004407381868641,0.0007256924462434276,0.0008157912286331027,0.000989985661781584
CD8_T_cells_FoxP3+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0,0.0,0.0,0.0007094822847157935,0.0007432544394271574,0.000986694465858016,0.0012496460870369509,0.0012359434250292843,0.0013191730854472778,0.001393596198791332
CD8_T_cells_FoxP3+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0005163912458249494,0.0006068395485757447,0.0004687603613302847,0.0,0.0,0.0013936672493445024
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011289438145627724
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0009557178055060594,0.0019059051073147973,0.0015177255547976756,0.0016972880924238493,0.0015928086232539738,0.0019471250381475796
CD4_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0,0.00018905466890523125,0.0,6.615401279998722e-05,0.0001886040427990642,6.946618956773684e-05,0.0003500560830276389
CD4_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0,0.0001899530439277437,0.0007690622938328758,0.0009508257011252081,0.0008491772202755657,0.0004218101172272252,0.0012497499199526077,0.0027265467057970305
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0,0.0,0.0025409198987845776,0.009849726221946454,0.011263703417811247,0.01268303249008277,0.013723621730731477,0.014859587287982748,0.015975735564077942
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0003601395984656311,0.0005612497702418233,0.0008753225698200984,0.0010481774388849735,0.0023123132362036394
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0016922461702544216,0.0025125389426081954,0.002652764177906219,0.0024322975083777526,0.0030540728785539623,0.004345613550102373
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0001850122764525723,0.0005862949868643692,0.0006965547813208784,0.0007797024885431488,0.0011818476687431236,0.0015871613331348232
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,5.488518862955333e-05,0.00031279641912526797,0.00034065325131831106,0.0012709806288668335
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0054478555214074915,0.00861712250004449,0.010116849137680479,0.009403711414681796,0.010275073387413828,0.011020696522198701,0.009463705939479258,0.00894213646252907
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.0,5.40311409818827e-05,0.012666735108995342,0.014505862617209687,0.012676045950340109,0.013021343746898045,0.013846376602934838,0.01646943158222108,0.022360371699820934
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0012145608423789049,0.001989824321164012,0.0008114724724826033,0.0010252278962655473,0.0019040666228299962,0.0010678393138904537,0.0018897471931409913
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0003606278821310877,0.0,0.0004204630643054925,0.0,0.00011253916994746822
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.002,0.006056351896211878,0.006134304678013515,0.006460108811254444,0.005858413400780794,0.0073358193088163956,0.011027228650331181,0.00907302425165393
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.002,0.006115466844176756,0.008192235332349668,0.009252068614967473,0.011798175387681785,0.013384015371508094,0.014543967369475943,0.01913529588432396
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.000124983011475864,0.004268303600943125,0.007536048032918208,0.008682412291437408,0.009183162501686675,0.00859060034215888,0.010782900873247826,0.02396933629254973
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.001550978684893985,0.002655865322988602,0.0030528052264796584,0.002434461631116937,0.002646519003761422,0.0023960078126932117,0.0037517138029836295
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.0,0.002637121251208614,0.005134360320008514,0.006037820466863989,0.007073642487386596,0.007440225906271092,0.00827648533037554,0.009419882353660973
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.001030062438795748,0.0012395072853666445,0.0011648620844236595,0.0004938845865286043,0.0016564250248342477
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0,0.005835771829452866,0.01443633246540376,0.01745680065519086,0.017619616626523935,0.018632250742808734,0.02168905543499682,0.021525633370081686
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033262939978441475,0.00026788105044756456,0.0031166451949024153
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0,0.002216459516076416,0.0037015486331983052,0.004959188335816375,0.004787479239470679,0.006721314283984338,0.006222693502382956,0.007165541592422674
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0,0.0,0.000548274385440194,0.0003566833827140874,0.00034690953398715295,0.0,0.00010920694534611051,0.001718197578688807
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0010400518532584,0.00220795126448834,0.0020359462835460272,0.0022278104318941435,0.0028900127828482827,0.004004152609741368,0.004031622736564158
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0,0.0007782006104110528,0.0022966054737867184,0.0029764127991780535,0.00251514107318277,0.0032659259966063077,0.004233599799299586,0.0035500577863451606
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0013733382784248496,0.00531963415889337,0.005008906398507549,0.005600800686164552,0.005155485640595781,0.004546514162719758,0.005183444491530334
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.00011280842981371687,0.0007917824399948239,0.0007096070579667277,0.0008301688712547966,0.0014291647008618873,0.0012517857352129216
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,6.381014746765008e-05,0.00021364898251736715,0.00024352341951562452,0.0,0.0004921967424392806
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0008513739039353106,0.0009196971372382079,0.0009799309063062258,0.0009624306876420512,0.0004443994530546495,0.0
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,7.927292427109073e-05,0.00019822105851430893,0.00036815850645031733,0.00048583195063598106,0.002868268923149147
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.003194097863903425,0.005726745166149379,0.00764425198016237,0.007665257082438174,0.00879147776040033,0.009067031374516797,0.010169363433456514
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.00016069158843764404,0.0004214874783660659,0.00034422217095641877,8.531707172736531e-06
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0005027138727417752,0.0009245705765138904,0.0007601638446710742,0.0015396687078485206,0.001962896242994725,0.002022093933112754,0.0042327349759656765
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0001831075692004454,0.0,0.0,0.0007557245914156169
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.001336029608122502,0.0017854229334125706,0.0018618864999470793,0.0020756425288655815,0.0017210746593979778,0.0017719594174940721,0.0006869486559324816
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.00036297554725051067,0.0005613387744018931,0.0008255912437748157,0.0024452116030119777
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.00039714571509377375,0.0010461925700604596,0.001096385700857703,0.0009020711793386129,0.001337036067974652,0.002337879948942101,0.004010649637762282
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.003908818444777498,0.0064458679955416084,0.00794433013212,0.00856366412491721,0.00788546986535858,0.008150723717363605,0.006606446305365123
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0013822915901155373,0.0017513008807899526,0.0022413764796447326,0.0028083447070836693,0.002805757881091854,0.0027181592144594193,0.003271321262114266
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.0,0.00045135399048460947,0.0007292804842611942,0.0007197659548006452,0.0010024673265111726,0.0004970397613094948,0.0007247161315720016
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.00012307721532821368,0.0012990053875799347,0.002011992560573589,0.002071165484208379,0.0016286246449527168,0.002356706157699533,0.002282222074206439
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0003809613104464633,0.0005964611279698579,0.0014179600411146334,0.001904729092429718,0.0012380576770254462,0.0020455963875380388
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0004887369190265542,0.0005323186962668939,0.0005720897441193744,0.0005720244605875893,0.0010751497125406871,0.0011481039198904639
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,2.7287078663156682e-05,0.0012158729698323353,0.001974044675148814,0.0022696026627932035,0.0019444175169648949,0.002875342189012416,0.004175776379490802
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.0019376889675521824,0.0037455529052769455,0.005091228542144215,0.004734141311539521,0.004677332563807623,0.0076149635037119105
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0003596614935276283,0.002629364697915315,0.0038143312492096887,0.0051203116868322246,0.005474626791155849,0.005309213813892811,0.005252984590731163
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6896218140340114e-05
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.00011957934988892468,0.0006356925479910107,0.0009337179113472396,0.0010760237412236902,0.0009641089448644109,0.000991861044934079,0.001049994546142323
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0003373829677776567,0.001194700039330752,0.0009077777499234002,0.0007624029246357313,0.0010820438503996836,0.0029464626824959516
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.002519591686728749,0.0048024084162156125,0.0053015057967490675,0.006338560225577073,0.007453869457231674,0.00934977114440218,0.012081002522454205
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0018004475214523814,0.0032686060209068976,0.004469114940790807,0.006938544899030951,0.00858423499316364,0.008354798715348737,0.0092620181866997
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.000980256468804226,0.0006161116720996065,0.00021359679577798274,0.00027643964321887363,0.0004241888276440497,0.0011189341298198806,0.000979408704181143
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.002645761679930302,0.007351130442743137,0.00830552820609168,0.008264345666986616,0.009392797782212862,0.009280046492447106,0.012841466831463142
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0001507582701117376,0.0,0.00011206353040754155,0.00014617095703967046,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002583230760533918
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0023581924447296453,0.002767564675779716,0.0023361901677530134,0.0020706141628380114,0.0018824402674708126,0.0025769599133051765
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.005327177728248729,0.011575304315861804,0.013910769264323166,0.014577401238092693,0.015844772458257925,0.01444847046022708,0.00840558861551544
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0004035881888261308,0.0010318066821323594,0.0013487674236769887,0.0024950260309219716,0.0026425413349119476,0.003795592246760537,0.005430862840859165
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0006590739724217217,0.0016568597529524874,0.0015378549438806843,0.001532951788380571,0.0012228916187731517,0.002059384408333523,0.0056035570396705935
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0001649614730906026,0.0002000084858276273,4.092405613639e-05,2.1867861197411153e-05,3.751923401233323e-05,9.332007475839629e-05,0.0007565586367873546
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0013099286919473231,0.0018106050954700813,0.0013188565057523916,0.0012940311245282963,0.0020528665873537086,0.0015878890081523198
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006879339516923067,0.0010282794219348668,0.0078031662745602585
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0004337197765131508,0.0009535744799056009,0.00196796590944666,0.0017436298198019928,0.003032212388183873,0.002895780660827978,0.004900510026136276
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002485139802252427,0.0002821698727176329,0.001848284520880101
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.002,0.0024333026160398277,0.0029000064694930977,0.003008819395182197,0.004564185847469261,0.0019441296096073689,0.004040499298404651
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.00036530202483558814,1.9053939161607287e-05,0.00028699107818722157,0.0002622942045176446,6.566636467466978e-05,0.0016878561672798366,0.002170957111404014
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.002,0.004079187954344052,0.003694745163772285,0.004200117325030407,0.005022949142927699,0.005175897611531251,0.0057156862911973685,0.006145692004746477
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.001488719657967422,0.0014366404054385357,0.0015244516995296623,0.0015627894848415193,0.0009187019916380011,0.001265359977521796
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.0013033802181205553,0.0059866826135945165,0.007401194357399551,0.009195200932905417,0.009373070287040788,0.012241079172665804,0.012133842462964936
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.00012415602419977917,0.001060156032563326,0.00017903394122637136,0.0,0.0008082849990186507,0.0014191466306959014
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.00031189166026518233,0.0,0.0004227411548288556,0.0001574277747993036,0.0003306592800890741,0.000517309014046669,0.0003501714994637469
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,2.780048920008411e-06,0.0005059288855977412,0.0001588544041407013,0.00028742981997495053,0.00022812454697704735,0.0
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.002,0.004098674300752969,0.003407707162064761,0.0035376837105327553,0.00386096654976932,0.0051061634409932345,0.0069928822604583794,0.010479116908501116
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.00023277137280904242,0.0002871008447478358,0.0005483388394472013,0.00038873975851095314
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031967193906777785,0.0006114007981888815
CD4_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0007352028204552949,0.0014782291135119377,0.0032097417622156403,0.003204065648200229,0.004015515295898813,0.005058905287915892,0.004578764636413192
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.00019006707132405802,0.0011527575126458651,0.002107866074514433,0.0035247175456612915,0.002326863883180408,0.004522509944920548,0.004437923835256188
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0013852313884767833,0.0005720738986938003,0.00040855230068127877,0.0003039554779355786,7.863894124490275e-05,0.0
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.002,0.002,0.0008294169453507096,0.000410439009185542,0.0002480275898718052,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.005637414237076445,0.00729405344956598,0.007298015582421491,0.00682726299487435,0.006487774167575859,0.006267841743391962,0.012803448061972839
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.002,0.0008872384610025503,0.0026461705586422095,0.0030241946477053716,0.0025407149112676667,0.0020789695177671663,0.002812912914422232,0.003799869535627812
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.004,0.005337459055612306,0.006761091960997129,0.0061889826339084,0.007604562434190198,0.00828897832139382,0.008578858357309,0.006629433770610572
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0020379117582399234,0.00494989653208095,0.0053937152604124705,0.005195656447272078,0.006100975061358679,0.006245074350231923,0.0075397887299108995,0.007954624726146114
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.00022494977208062145,0.0011748705414612736,0.0013697411915827222,0.001919761699981339,0.002565601002950198,0.0044999814625537584,0.004411414537686066
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.002,0.011977746156857155,0.012600217412516868,0.012100654029004738,0.012211613171895713,0.011968501844107039,0.012368760772507138,0.011247464404127107
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005144134491745079,8.066650867189434e-05,0.00011299456231044062
CD8_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0007455264089531041,0.0008680469922158978,0.0010037618066512314,0.0008615248227901685,0.0021265106742498117,0.0011388579021983504
CD8_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004132457280556834
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.00047602669054772425,0.0012575788329602041,0.001539115071495222,0.0017450311768398312,0.0016203758447370488,0.0017897439105949897,0.0013373471320316322
CD8_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0004912348878763535,0.002177484831666232,0.0028880494779728147,0.0035625070956279968,0.0033991068398228096,0.0051284090846481075,0.0077816001129312525
CD8_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.0,0.0,0.0002857878701194632,0.0009484417748766782,0.0021817810001797584,0.005463780586558988,0.009474664890995185,0.011959208851473129
CD8_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0,0.0,0.00041133995088048464,0.0006462913482046586,0.0002705157358147414,1.4680290310396958e-05,0.0,1.5135755623165773e-05
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.00016332581813449383,0.0018055572853671288,0.00061310877067644,0.000499569854007302,0.0,0.00020746004044243797
CD8_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005594690145620698
CD8_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0006409819727743127,0.0037308668325550572,0.005316244203490116,0.006627826594991987,0.006932844257123428,0.007591554071489742,0.007458045638715301
CD8_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0026679550512983133,0.012761227237961652,0.016176696332564088,0.015989608852403737,0.018746067096546817,0.01882559778715893,0.0236222730106155
CD8_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,7.566654463970782e-05,0.0,0.0,0.0,8.638857212975946e-05,0.000298498850689171,0.00018519566451852704
CD8_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0005233385497061358,0.0005359339397286979,0.001148634020211665,0.0008684917991202991,0.0003629057894589608,0.0006141707926623053
