,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
NKT_glandfront_area,0.4156521598393535,0.39537491119178075,0.38071301728346674,0.36531815469554163,0.2968466042479426,0.40795530420350884,0.3932297559308835,0.3821729460316274,0.36545744897724286,0.2971192405274326,0.40795530420350884,0.3932297559308835,0.3821729460316274,0.36545744897724286,0.2971192405274326
aSMA-br_fibroblast_glandfront_area,0.2020047566245834,0.19805354236463962,0.18745141258135148,0.18121059894792377,0.1526993210377304,0.20447231163773857,0.19398971631186177,0.1786994405373282,0.17686449264102827,0.15629551070922154,0.20447231163773857,0.19398971631186177,0.1786994405373282,0.17686449264102827,0.15629551070922154
aSMA-br_fibroblast_stromal_area,0.5271490362323111,0.5319244673072553,0.5324868445575591,0.5257254397636693,0.39533824044015187,0.533424965693815,0.5329003853054518,0.5277634011104673,0.5283018138542513,0.39422127850593797,0.533424965693815,0.5329003853054518,0.5277634011104673,0.5283018138542513,0.39422127850593797
aSMA-br_mesenchymal_glandfront_area,0.1298961080044934,0.12800554980963738,0.12172392207531815,0.10047040911240653,0.06342849250230817,0.1363311704935998,0.13213383200362033,0.12119852102853998,0.1000234755212532,0.06219554674073104,0.1363311704935998,0.13213383200362033,0.12119852102853998,0.1000234755212532,0.06219554674073104
aSMA-br_mesenchymal_stromal_area,0.29380074853776034,0.289978452622173,0.284759479410218,0.28008549104000185,0.23200541347433462,0.29484989191902317,0.2855183795780257,0.2816273869962329,0.2722262196963068,0.23135749261326435,0.29484989191902317,0.2855183795780257,0.2816273869962329,0.2722262196963068,0.23135749261326435
aSMA-br_vascular_endothelium_glandfront_area,0.45564237193428797,0.457899013624495,0.4595466092774805,0.46315840896947974,0.3536872315756712,0.45429998940447874,0.4549865743331569,0.45985595118349787,0.46539690191927857,0.35807921949852184,0.45429998940447874,0.4549865743331569,0.45985595118349787,0.46539690191927857,0.35807921949852184
aSMA-br_vascular_endothelium_stromal_area,0.47542949698012377,0.48149808176075615,0.4813113493794314,0.4781521653641244,0.37155628528027973,0.4796954430650092,0.4725898967042206,0.4816245456421716,0.477808419381928,0.3706253053184806,0.4796954430650092,0.4725898967042206,0.4816245456421716,0.477808419381928,0.3706253053184806
Gland_glandular_epithelium_glandfront_area,0.3966323351464893,0.39735126368251467,0.4002713792839804,0.3934186257651175,0.2937226703887282,0.39553500770789113,0.4006483393755424,0.39998818272000525,0.39559257495703065,0.29373444832894124,0.39553500770789113,0.4006483393755424,0.39998818272000525,0.39559257495703065,0.29373444832894124
Gland_glandular_epithelium_intragland_area,0.17512239782713143,0.16841751939850402,0.15899766502867368,0.1574898383064785,0.18316331323597992,0.17450214192931268,0.17016102891318624,0.16308220962892492,0.15349298191303196,0.1840339399759707,0.17450214192931268,0.17016102891318624,0.16308220962892492,0.15349298191303196,0.1840339399759707
Gland_mesenchymal_glandfront_area,0.18805095226730573,0.18055955763351766,0.17083914775657624,0.15820874986795666,0.1431197815337877,0.194873874466207,0.17900177084105426,0.16482939635600255,0.15779369808074675,0.1467923737784909,0.194873874466207,0.17900177084105426,0.16482939635600255,0.15779369808074675,0.1467923737784909
Gland_mesenchymal_intragland_area,0.12907815045288687,0.1201213269364863,0.12013839065859647,0.09771930931835054,0.07893592777081,0.1309843956347539,0.12264643267730148,0.11591285678336312,0.09561428691423961,0.08386815007865471,0.1309843956347539,0.12264643267730148,0.11591285678336312,0.09561428691423961,0.08386815007865471
Gland_mesenchymal_stromal_area,0.06941729746164237,0.06530955467617926,0.054713534342208915,0.061090236182800066,0.054888757436978526,0.07283077605018724,0.0688071080728674,0.05743744153878426,0.06252044246710427,0.05368857422991513,0.07283077605018724,0.0688071080728674,0.05743744153878426,0.06252044246710427,0.05368857422991513
Gland_fibroblast_glandfront_area,0.26733956576315737,0.2670995848500147,0.26607218198245486,0.25135468245126713,0.23294142035543078,0.2678845950568497,0.2628891690473543,0.2624892192294733,0.25094610099885956,0.2388695537440414,0.2678845950568497,0.2628891690473543,0.2624892192294733,0.25094610099885956,0.2388695537440414
Gland_fibroblast_intragland_area,0.12028858648378093,0.12167535629691836,0.1183154486628316,0.11015477653772601,0.08135135681986318,0.1275620907213223,0.12348590592340854,0.12263544548275801,0.10484351839459764,0.08694881768590353,0.1275620907213223,0.12348590592340854,0.12263544548275801,0.10484351839459764,0.08694881768590353
Gland_fibroblast_stromal_area,0.11692783675701743,0.11621996472742882,0.11437521495894244,0.11296406769275583,0.11086368886047406,0.12503040086371073,0.12213127074275121,0.1163611863639501,0.11254672898270374,0.11336226183801482,0.12503040086371073,0.12213127074275121,0.1163611863639501,0.11254672898270374,0.11336226183801482
Gland_vascular_endothelium_glandfront_area,0.1748973044477265,0.170576967582,0.1681912752792012,0.16312529614420693,0.16946459599856922,0.17873707866017596,0.16834463182625556,0.1616964296878825,0.15811151101651472,0.1749722703877687,0.17873707866017596,0.16834463182625556,0.1616964296878825,0.15811151101651472,0.1749722703877687
Gland_vascular_endothelium_stromal_area,0.08305181053600233,0.07872542230670536,0.06964566959425068,0.05330544302748794,0.029973414661697288,0.09361733703375047,0.08576765315113387,0.07296880884562044,0.05113535196678818,0.031841076706228724,0.09361733703375047,0.08576765315113387,0.07296880884562044,0.05113535196678818,0.031841076706228724
NA_glandfront_area,0.13318149766153947,0.12775893481270773,0.11335135089539954,0.10125523087017628,0.10638698656483939,0.1440213257361516,0.1271238208080156,0.11663905684611547,0.10044421354497561,0.11093014630735791,0.1440213257361516,0.1271238208080156,0.11663905684611547,0.10044421354497561,0.11093014630735791
NA_stromal_area,0.1812566781115088,0.16744431054962672,0.16578591648118216,0.1670531895921776,0.1916903853965467,0.176510283808374,0.17150375894703826,0.16529039279613425,0.16277646848856492,0.19060406965745438,0.176510283808374,0.17150375894703826,0.16529039279613425,0.16277646848856492,0.19060406965745438
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.05009227836833477,0.04584682832859576,0.046399842527673804,0.048534726316069456,0.07445453789134761,0.053640118366028236,0.052178174409540604,0.04947051192851369,0.056659657568715466,0.08242132007214184,0.053640118366028236,0.052178174409540604,0.04947051192851369,0.056659657568715466,0.08242132007214184
CD4_T_cells_FoxP3+_stromal_eccentricity,0.3007427700967702,0.2851519792004435,0.27653305575277815,0.2860277350625713,0.3505575525236036,0.3021119606752594,0.28770289950416467,0.2905477980276951,0.3007436428763637,0.3572531582613204,0.3021119606752594,0.28770289950416467,0.2905477980276951,0.3007436428763637,0.3572531582613204
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.17472777647488233,0.1627000940706734,0.16239200048502747,0.1646331544334134,0.1655292417230116,0.17535292298049346,0.16670617221434347,0.16115110317483466,0.1641211984270529,0.16901567787438457,0.17535292298049346,0.16670617221434347,0.16115110317483466,0.1641211984270529,0.16901567787438457
CD8_T_cells_FoxP3+_stromal_eccentricity,0.1841503477658861,0.17359731132542416,0.17135797207997241,0.17148183966105965,0.2022225858934336,0.18229449119065663,0.17209816880707451,0.1662520921622196,0.1702141612569225,0.20351049632376314,0.18229449119065663,0.17209816880707451,0.1662520921622196,0.1702141612569225,0.20351049632376314
