,Max Proba
artificial.144,0.013933477069977124
artificial.91,0.013421733075956822
artificial.130,0.013340935369016146
artificial.96,0.013224181166127547
artificial.157,0.01264539563296503
artificial.183,0.012575320280954013
artificial.185,0.012529993881765294
artificial.33,0.012384341885725979
artificial.29,0.01232950062588035
artificial.208,0.0122967876813189
artificial.7,0.012268280691417085
artificial.199,0.012204255923971388
artificial.108,0.012106642814372097
artificial.69,0.012081456012401482
artificial.174,0.011903691104073749
artificial.113,0.011354323471822057
artificial.140,0.010893107325254323
artificial.101,0.010604885249806541
artificial.147,0.010384183032766876
artificial.56,0.010327546192565432
artificial.189,0.01
artificial.193,0.009998864149797289
artificial.118,0.00991442096887814
artificial.149,0.009790083574986555
artificial.116,0.009763607106357187
artificial.77,0.00932975350245777
artificial.78,0.009294175604934127
artificial.37,0.009253118497208859
artificial.31,0.009152882445121085
artificial.82,0.008735541773193958
artificial.9,0.008735160501143154
artificial.89,0.008644520304389464
artificial.178,0.008545300981299611
artificial.123,0.008500464599206017
artificial.80,0.008477476039783795
artificial.213,0.008454423117114723
artificial.17,0.00839358221050854
artificial.121,0.00837422461028617
artificial.54,0.008321383176850218
artificial.177,0.008065563195437525
artificial.145,0.007821356630975974
artificial.138,0.007755437298705696
artificial.210,0.007343088152625437
artificial.175,0.007182478793645099
artificial.167,0.0071275176371708195
artificial.201,0.007029145006576281
artificial.212,0.006908592643933462
artificial.198,0.006810681398490752
artificial.134,0.006786953355173672
artificial.58,0.006222039711822685
artificial.127,0.00617562204205171
artificial.98,0.005850324580461529
artificial.106,0.00564110009255956
artificial.191,0.005638500768187047
artificial.72,0.0054994674622586715
artificial.38,0.0054524456009259325
artificial.117,0.0052781591986758155
artificial.99,0.004909106864300529
artificial.22,0.004815510342613714
artificial.148,0.004719078501482444
artificial.21,0.004251119542589208
artificial.202,0.0036704545908046796
artificial.206,0.0036241939402964427
artificial.182,0.003608656955340251
artificial.171,0.0033804355175459755
artificial.27,0.003292609397901974
artificial.181,0.0028835073081235896
artificial.61,0.0027564971203119628
artificial.114,0.0026996246137947267
artificial.107,0.0023225830892451304
artificial.79,0.0022313547173571893
artificial.186,0.0021262900556386763
artificial.154,0.002117610476567255
artificial.176,0.002
artificial.94,0.001979656527586865
artificial.179,0.0017955947627754086
artificial.207,0.0015839700374104333
artificial.88,0.0012648420105503685
artificial.63,0.0012119463854446647
artificial.184,0.0011992068166113941
artificial.62,0.001116546644844405
artificial.188,0.0009374496025229258
artificial.187,0.000885370270712957
artificial.190,0.0006294284992385443
artificial.51,0.0005356730994460735
artificial.197,0.0005198642327612178
artificial.36,0.00026177659181366933
artificial.57,8.396521393696135e-05
artificial.64,0.0
artificial.65,0.0
artificial.97,0.0
artificial.115,0.0
artificial.110,0.0
artificial.200,0.0
