,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.039174056307341956,0.1102538635358902,0.1259610157046544,0.13161877552381585,0.13624291897100316,0.13985693819062,0.14764397297397516
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0006790587659265802,0.0024957621437528364,0.0026343075847209863,0.003172983775942244,0.0043415318901832405,0.004084111096977416,0.003326327363059799
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.M2.like,0.0,0.0,0.0,0.001067135824978384,0.009358233303472232,0.013530290526780418,0.01585705769111674,0.0181965952174463,0.022735265478779076,0.029735647721681
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.004685931327273804,0.009150029781017689,0.013326697263841558,0.014377591213553115,0.013804603414281729,0.014823718031628363,0.020269214408623618
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.010405704373766391,0.038084717448134325,0.043367246186657146,0.04886718254600222,0.05361169034586379,0.06062190819230223,0.07232170022367691
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0072008997027541675,0.010795413402297905,0.013898335546609897,0.015596984673612072,0.017355150030500175,0.018747476485782368,0.021472471998474345
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,5.449359110327752e-05,0.00434388097666026,0.006590611497391499,0.007135840607709372,0.008491112898965153,0.009535942790635443,0.011875495363951032
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0036298854819461976,0.027739807167738776,0.03858205702464552,0.04520681511967388,0.050261874865381626,0.05135453405865999,0.060597908235720754
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,5.507988755170542e-05,0.0015478875580828572,0.0018646140510390529,0.001325490112793386,0.00206027915976335,0.0024252771598208974,0.0032334827885673657
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002713207952001322,0.004103269423122992,0.0033621977651701867,0.0036458064577210222,0.0037039111069620797,0.004356679099555092,0.00461893416872412
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.0006220705748773894,0.0010357125327482449,0.0013502799224280237,0.0018328386382059413,0.0025755196642254395,0.003086070893834222
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0011140255968946828,0.03604525720038023,0.06092553805683104,0.06667482083655019,0.07136215286953232,0.074500339197834,0.07834589942781718
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.009546223230808556,0.047718968160388654,0.05275119882774005,0.05392982300606981,0.05824419778646761,0.06182786663739541,0.06631698437563346
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0015896523532744594,0.005194593334396267,0.0062404446098263166,0.00669615851817702,0.007461595114047663,0.009789193588765777
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0,0.0022193429707532,0.007959220483333734,0.009593856229819845,0.010248724171417182,0.011560183233632748,0.01324421997673669
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0013999294495023727,0.010497337117861646,0.014944930152897492,0.01678409717685485,0.01706199988853921,0.0178123859278257,0.018948530419791842
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003696125289152693,0.00067997190314971
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.003520835742446411,0.011675269755539324,0.013206606504771817,0.013224184934200002,0.011617336043104344,0.011464578222301836,0.014399453801944273
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.001614570621075856,0.0033464305253329964,0.005761676706247085,0.006836944717170213,0.008160889721294603,0.00910203966904209,0.009149815845809267
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0,0.001472083006204231,0.0036827808828065454,0.0030212071344128113,0.0031582571989764645,0.0035275221672911206,0.006773828351855911
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.010969894996434863,0.014250351315147222,0.015053269108444728,0.014729302298689668,0.01582765758509649,0.015968082449060512
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0010281962474679807,0.021135384484058505,0.030095164895779007,0.03421625467202859,0.035896535937330144,0.03716706940784691,0.04488254564852417
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.004625439585766515,0.006750943535427265,0.006329691836812882,0.0064854863860616275,0.006728907042487807,0.0063253714811052604,0.007934740211395204
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.002941621241323147,0.047092365028694065,0.07793846216067202,0.08208711624002589,0.083454396279842,0.08370977546965366,0.08648721739864253,0.09027387799568172
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0028928676222602034,0.010260354934073847,0.011031272250075247,0.01186857966899528,0.012982360524865885,0.014969145891916131,0.017445205698770398
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.05799408893028078,0.1238724863241342,0.1300302983406542,0.13305806128614386,0.14072258471776108,0.15275127955339252,0.17532996177703145
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0045821951533700596,0.020746222747274515,0.02688585868201704,0.027479182315789306,0.0274167894873959,0.026819222883467074,0.025535829371784197
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0027559283363367804,0.010892682916378694,0.0123862291086752,0.013222080383329338,0.01508303813511932,0.015469492787896737,0.01662794533674841
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0054995762555219325,0.021011414533967755,0.030065300788131986,0.03352892018211377,0.03629101422738175,0.040109601655600444,0.0479580752327111
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.003475497457283739,0.006000819759795102,0.006976669921507518,0.00811843326053924,0.00891653365693415,0.011797597323483138
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0006935730413052551,0.0011940684498268335,0.002853017933190707,0.003463819108227622,0.0036754671381207396,0.003904833459409068,0.0027113506210853645
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0228204353482648,0.12765493532959252,0.15165901837524484,0.1457092867525866,0.1459414034998216,0.1488677491967004,0.1524710429168495,0.16268186333848378
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0017815743473208357,0.016473677977201753,0.020574920083164316,0.02312517558595418,0.026406891714218866,0.030132196775949516,0.03536327885931859
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00044753356108084,0.0001531763928267699,0.0010817521667344765,0.0014400010937791485,0.0016559591032720268,0.0023974503334281156,0.004130318921096328
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0019765676394005545,0.013631845890470479,0.014100173250894374,0.01497562282250086,0.015888968053110377,0.017569541543058727,0.02592342898599182
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.001578148582015764,0.0,0.0,0.0,0.0,0.0006366949366005478
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00021475186147132207,0.0008815871810885818,0.0012191598378524784,0.0010840564625815307,0.0007725745943169508,0.0007589324521645199,0.000754128088063746
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.005454207402639318,0.022115075390196675,0.02061705888177645,0.02275393569400318,0.022671581889816578,0.018465816467696988,0.01846665414651151
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.024523715687572115,0.051014469608493464,0.05485703010565825,0.058240585273730834,0.05864764746780879,0.0625647676733452,0.06849518882839324
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0010169974943666765,0.010041848810340032,0.015471154228754098,0.01871022305435277,0.023232449347131794,0.026009162673342117,0.032206523370556746
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0005360925662695563,0.0053076360892157165,0.00940026817799994,0.00967602863221714,0.010673443656994927,0.011449379320579267,0.011699377715043612
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.0,0.0,0.051139175059731666,0.09608896140322354,0.10284133852689824,0.10822145960556738,0.11644764166221375,0.12745064006584692,0.14139498381731913
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0008873844628351151,0.006532829056759759,0.010117667372738922,0.01049194571219022,0.012087217712373347,0.012541240766067979,0.014239512024231299
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0013306878646687018,0.00669645602401629,0.015357883001066013,0.020013877567878657,0.02277548654950257,0.025347395308787688,0.02917169665448548
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.008609875297962024,0.01645273428267013,0.016497475189019783,0.015858448553180023,0.017329385654731497,0.020195243605492744,0.026288048380054017
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,7.446964164095476e-05,0.00019534504491304025,0.00026862931492766906,0.0009614945327420768
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002031020462508329,0.006267562516380459,0.009405344518252645,0.010561819519589703,0.010834224880977636,0.011570232673543887,0.012693705881309011
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.0019504907849656147,0.002233640734791222,0.006560148056155448,0.009232720199099237,0.01030533018099442,0.010509951745077326,0.010415280093448408
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.000508330614825112,0.005631330907500656,0.012872018484028854,0.016906107618030387,0.019187456419007126,0.01953586152273701,0.023045637034563804
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0007096128642320554,0.001214799970837616,0.0025463631185870883,0.0019971682681364272
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,7.495292899997365e-05,0.0021631334078502746,0.002,0.002,0.002,0.002,0.0015659388632760821
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00831149946308883,0.016306226252609347,0.016342818263325072,0.018157478590147703,0.020194296416849514,0.022526308814858613,0.027052736822390285
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.00014865709066767328,0.0057485181345765645,0.009816566294125134,0.012047071490094093,0.015117623437781245,0.018078831808706047,0.02206825279010452
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0019046694815589506,0.01878314612085414,0.026214401660811352,0.029123839822264675,0.03303082071619834,0.03725144828204883,0.046746521198861996
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.002803101529216431,0.014120222702277358,0.022009795876921607,0.024781995105762795,0.025597680927865716,0.027510492925035466,0.030237680941838728
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.0005381496620315186,0.006826302794872639,0.00902221574182886,0.010558645856439878,0.011550283606365768,0.013260052861237938,0.013920993572102282
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.001652922354697129,0.007761049790310172,0.010562801097200793,0.011515401259739063,0.012245065903025607,0.01425756815553629,0.01583490578224814
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.010687321087707542,0.014950298895344372,0.015445352460959705,0.0167531875057071,0.01791175882664374,0.01914208949655256,0.028580606231561403
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.002105224238995742,0.0028368454910032525,0.004351264866735395,0.003699244764398581,0.0036704653296864755,0.003664116403658421
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.00014346048010800626,0.0003236472689325832,0.00036720896865873195,0.0005206141436039992,0.0008642420217466984,0.0010523566186870505,0.002349461850442153
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0005189605331360534,0.0030269696300150137,0.005059580479093838,0.004869074237956719,0.004872746210379515,0.006088777172707666,0.005642399751648215
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.005941199937002559,0.02684665787637135,0.025990169315748365,0.026448078428843547,0.029979305689047483,0.03200346798006017,0.039706674090952306
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.004408284134171747,0.004679529658483438,0.006424575378628781,0.00657057175346795,0.006346184809803625,0.006141738499008967,0.009770333000502469
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3173045382165163e-05
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0008857808159609237,0.002067826645782996,0.0024528379877335996,0.0028743303470803658,0.0035437242562776678
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.006128756009137172,0.011291278770658079,0.012815682992822751,0.013476836275495788,0.014835384238216079,0.016078990325867827
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.002906617006671806,0.009701113702033203,0.012131933820761888,0.01357648477381195,0.015058078846550563,0.0163514243059295,0.018750893329920148
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.004165507412380009,0.015292926357995947,0.015998976082409612,0.016550917661906618,0.017874427956001544,0.020963905568062557,0.029424501884739038
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.001625904663422816,0.0033263252662163773,0.005139322633723674,0.006749235980863126,0.00831244708361494,0.010741356130606046
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.00011317179127957079,0.004509402963317035,0.005929882105995388,0.00659351334697311,0.006843924126666306,0.00842431201296074,0.011515394674855853
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0,0.0,0.0,0.022328047638518516,0.051082185987933966,0.04562801905116717,0.04052139057169943,0.041672584403327606,0.04277684264709421,0.05062555965489613
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.009703128661153443,0.02205560939150235,0.027299038552354764,0.03179239410667664,0.03697115290825829,0.04555396153020747
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.006052555661822123,0.031216719686165746,0.0352549263794568,0.039546208925251,0.0422251905248003,0.04509889623976652,0.046822682482805404
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0014074455087415517,0.0018667013117902858,0.0022306133234712452,0.0021758237831469634,0.0014586905810901585,0.0023437844669094367
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0017751613226013117,0.002340890798371358,0.0034078464735875663,0.004276818273022731,0.004869813383211308,0.005212039716832292
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.0041980679518797736,0.005662927019988309,0.005299365997756632,0.006393716052687662,0.007411221803770579,0.008411489477978802,0.008149997273387999
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.004015559261917607,0.00886545596730624,0.009772236224959445,0.010175464511082163,0.009743929383458153,0.012133735336051263
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0,0.0,0.0,0.00210509562092224,0.025123316313074726,0.03488362079184389,0.038055863488836966,0.0390721941372111,0.042438564846613964,0.047854636478631384
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0005343525901421194,0.0009017331721857287,0.0011541478679709205,0.0010194376960591324,0.0011636267101582391
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,2.1030990507597847e-06,0.002145643484065566,0.002247188826814939,0.0018466825535295042,0.0024212996354426447,0.001857918934102331
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.025957796066527775,0.05029760595846184,0.0567277891383953,0.05914389801544304,0.062443820397263365,0.06515921592619746,0.07400627920610675
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0,0.0,0.0,0.005000792162096096,0.014831374517532714,0.01912421606186444,0.021594731790537097,0.023083480285242198,0.02825787168128366,0.030742656611964098
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.015399993187159363,0.07495829678919884,0.083934505100363,0.0834301432193186,0.08640380973548087,0.08870191132895465,0.09927989583846063
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.007678715417269374,0.0377098764771577,0.052761856083470594,0.05962445066397268,0.06315883307571966,0.06601325301998953,0.07324889948853366
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.002,0.009878021478872144,0.01336168311955616,0.0166095059917089,0.016600325035349518,0.0179990268415539,0.01923660204429893,0.021374194750062716
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0005474932853603227,0.0038763775057210387,0.006098728479635334,0.006021445854941043,0.006845183436759816,0.007992723421448342
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0,0.0,0.0,0.004467642505024496,0.004714865539496476,0.003925263216057936,0.005413338118718145,0.006194031943574153,0.005861313033418144,0.007312917079049351
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.0,0.0,0.0,0.004544395748577117,0.013942688592086992,0.014104460518581744,0.014285817069740886,0.016253849690544307,0.016537138778177262,0.017638234256954134
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.000990355336417077,0.0017348389757656927,0.0019549898828707516,0.002124960138159795,0.001344968694738922,0.0022700552852936563
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0016423495004837284,0.011176372399627132,0.012581484488947593,0.014790772148019514,0.015331476438821915,0.018439658202716234,0.021775672069243784
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0021630553943925296,0.005370926023379998,0.008931659686314902,0.011210591311876381,0.013339947564004646,0.016930212444903656
Macrophages_M1-like_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.0,0.0,0.0,0.0022918475604111997,0.003842628483011657,0.0037674230396893293,0.0034943673022895883,0.003767510437948764,0.0046000505364627966,0.006307267232720209
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8397180764635755e-05,0.00015043471989814787,0.0005332098213336286
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.00025327512063827407,0.0003550750481837013,0.0005194735810427981,0.0004630863492678326,0.0009233364401199623
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.005767788452369171,0.03567278705695274,0.044676071115262304,0.04865522345722141,0.0547206842027528,0.05470500237787741,0.053318080906838636
Macrophages_M2-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0011376338007035307,0.0015109819805665908,0.0014149888783250352,0.0014388485519168165,0.001465210162220629,0.000998231288373246
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0,0.0,0.0,0.0,0.00041599205398389977,0.001644811235110912,0.0037976437318563757,0.0047363127488228044,0.006175054698858343,0.008865879176626417
Macrophages_M1_M2_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0,0.0,0.0,0.0027631310967387245,0.03255775184991959,0.04665354958947416,0.05255024103674374,0.055780455922057,0.06334789473682108,0.07265477750083003
