,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,0.0034363254544257428,0.009907745338075143,0.0154071628993931,0.01926603784568069,0.021589101883063518,0.023281553957289747,0.02474487271465559,0.02601530360032801
NK_cells_CD56brCD16-_stromal_area,0.0,0.03386016866184513,0.04589440268911459,0.04897327879699787,0.048800855835376626,0.04925033521641429,0.050117443502953406,0.050097890719289655,0.05021614543172872,0.049762203232322305
NK_cells_CD56dimCD16+_glandfront_area,0.0,3.4303750343001134e-07,0.005463234649178356,0.009327220932726551,0.010995977618590934,0.012133103598304702,0.012723421124993,0.013145254469845461,0.013318395939079533,0.013395687035350573
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.012909564213430941,0.02022355201164835,0.021660254131985596,0.022980286682499875,0.024183744299172465,0.025126727457596233,0.025495796843652156,0.026136190880560912
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0018419802530205592,0.002786751142947542,0.0031040017368768416,0.003184033682982564,0.003534703799964013,0.00447657369338798,0.005232002901189405,0.0057982894690787766,0.006258204007505447
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.04740354688316714,0.028437573526079722,0.01986251452188352,0.017937147548924684,0.01716606108747406,0.016249667658704114,0.015596532645089272,0.015128253767623464,0.014838074994000921
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0006459930132457103,0.001752451873876391,0.002865662345851131,0.0037394525592069168,0.004515594148523763,0.005019731106767926,0.005385264962300778,0.005694140034846268
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0358671496121212,0.049809277262965565,0.05097202379115281,0.05139474868746739,0.05119314584529476,0.05029911378597535,0.04938773506451271,0.048793041923041465,0.048629422823723394
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.0004790236588168403,0.004568686798859396,0.008878691130322079,0.010518352492888986,0.011868693806004069,0.012849560875242019,0.013233496656838427,0.013649358795674386,0.013953676745272996
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.004302396027387753,0.022444241653366205,0.03061362457317818,0.03223237634423619,0.032823736866064435,0.032919960004039704,0.032961872843097186,0.03277795776869602,0.03265014406160628
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.014358689029753522,0.007442529144767097,0.004426587607266192,0.004502150514737101,0.004984141646180537,0.004987386048986544,0.00482459076426483,0.0048867908971593895,0.00490331808844984
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.0007599507579467425,0.008723898708167525,0.01321367317720674,0.016237536192838506,0.017555437997607858,0.018641771335108828,0.019407859043555298,0.020288809523481874,0.02105335709839035
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.14854794685740078,0.19798171525588754,0.2115443637361863,0.21463019368780034,0.21398541696402598,0.21320361098662302,0.21227823521292208,0.21183382970372952,0.2110822922264259
Macrophages_M1-like_glandfront_area,0.0,0.015489422533376708,0.020336534984049793,0.022741349623399666,0.02064889124353983,0.019820718244674834,0.01977373669508789,0.019255017211322122,0.01881410910292263,0.018556880271790574
Macrophages_M1-like_stromal_area,0.0,0.09315593868402902,0.0677814907456283,0.052639554539862674,0.04603135834187062,0.043570107731422454,0.0423142843932646,0.0407566263603467,0.039613808214146694,0.038412327496808805
Macrophages_M2-like_glandfront_area,0.0,0.0012456689016281288,0.0037248218204429208,0.0038075347519589166,0.004401293151300617,0.005003478715144947,0.00512515490930776,0.0055246680889852766,0.00575472883613069,0.006023909975460437
Macrophages_M2-like_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.00019646789364935623,0.0004576311955414958,0.0006363155139297817,0.0007572960328016649
Macrophages_M1_M2_glandfront_area,0.0,0.009152992607232137,0.04230700883537299,0.06501743184165694,0.07379317615750548,0.08053886610390171,0.0856389456182598,0.08931328397945015,0.09136156130973243,0.09318108976284764
Macrophages_M1_M2_stromal_area,0.0,0.35419864929617184,0.3903739830200215,0.36508871854255065,0.3480358090879627,0.33873760139662956,0.3309789722663171,0.3240729979088396,0.3184335219907572,0.31402185008277733
Macrophages_MDSC_glandfront_area,0.0,0.00044558417835451807,0.014198276445630853,0.03647654628584781,0.05413648094071375,0.0646853543188706,0.07257452563695162,0.07809602328247428,0.08268969162133173,0.08631174889895901
Macrophages_MDSC_stromal_area,0.0,0.005052680355615539,0.013236958633088422,0.01862618844972316,0.021143632855769624,0.022262311226658643,0.0225991073362218,0.022840199310681156,0.022861262867350157,0.022781755978660428
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.001251790411131722,0.002718408320321487,0.0038086679484376214,0.004397331944132148,0.004729187142381796,0.005099150399337086,0.0053575740875979015,0.005292357220480043
Dendritic_Cells_CD86+_intragland_area,0.0,0.002223220948158092,0.03914248575113699,0.05946213132176634,0.06937096423706274,0.07494899126409262,0.07906054877816185,0.0818349291319762,0.08408048877474388,0.08573796636487285
Dendritic_Cells_CD86+_stromal_area,0.0,0.0023568753811001432,0.01741970421915638,0.025536227776140313,0.028454520670391326,0.02932539550448922,0.029899227755378066,0.030016720162455705,0.030268693376127326,0.03047547480121483
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.0019199840167158776,0.004378054609570051,0.005419109193767029,0.00589594281674807,0.00657944662821619,0.0070693696828446305,0.007334981370765877,0.007752994534339813
Dendritic_Cells_CD33+_intragland_area,0.0,0.0011075604173492236,0.006093988403639109,0.011594141408405315,0.016048464902388645,0.01778098104832644,0.018604733921704416,0.019180336479179296,0.019619574180368637,0.02005792494091731
Dendritic_Cells_CD33+_stromal_area,0.0,0.0,0.00010630179896392864,0.0012590775882632137,0.0036497944927687755,0.005299935721433054,0.0065504680888872945,0.0075216708510945736,0.008371581471110107,0.009036205947699726
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,0.00026282924852397116,0.0016381779348080812,0.003805399233607251,0.006253939491267052,0.007850737197597364,0.008993641924841974,0.009721820187106177,0.010367700358238417,0.010626452019585118
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.0,0.002592261619575184,0.004674419413254937,0.005794314437909572,0.006449819891972301,0.006719585158890448,0.006855085122062679,0.007073287581370226,0.0072880846816013225
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.0003343085186841078,0.005211956200186651,0.007999878887875858,0.009777769817260858,0.01065985686019176,0.011271885436480465,0.011553146623174606,0.011574266832343954,0.011559844702454698
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.003972724684793808,0.014422990711181865,0.023704406966134472,0.03023964969496002,0.033822983343826975,0.036385864225830594,0.03819409050543717,0.0395022772658896
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.04416273287416264,0.11865666925906392,0.14285384177274113,0.15121195346912555,0.15577662375758497,0.15800665663101812,0.1585912536567678,0.15963442897237895,0.1601280308149026
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.004444956576628419,0.015557761377332956,0.025543170280324247,0.03253314172818772,0.038437565916524453,0.0425450286091009,0.04586491431032381,0.04850876948661494
Neutrophils_glandfront_area,0.0,0.022862196950139083,0.057256626812828136,0.06768479563749538,0.07221806943964956,0.07516219581948505,0.07725874347054637,0.07833726655055738,0.07919453699291158,0.07948479352227737
Neutrophils_stromal_area,0.0,0.00573540510657707,0.012651932796123321,0.01365978222616337,0.01317739607480665,0.013231901215011731,0.013187123378899438,0.013154572982986536,0.012960041883736041,0.013016263701419088
NKT_glandfront_area,0.0,0.1001425128229562,0.17978581046423966,0.21235983297734629,0.2254414422331743,0.23098060226735054,0.2342685743477945,0.2346240825044743,0.23419705243508004,0.2337968977671683
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,6.139195690836794e-05,0.000822032748073444,0.0013417361280752052,0.0018809132012256398,0.002676351380405524,0.0036563645374749197,0.004923427665010683
aSMA-br_fibroblast_stromal_area,0.0,0.00013768975912947264,0.0007613176666067777,0.0006516251209377623,0.0006608322450330582,0.0005443747972646351,0.00046494381373326707,0.00046140207190071864,0.0004528482017173994,0.00047118990970168996
aSMA-br_mesenchymal_glandfront_area,0.0,0.0,0.0008786336753904289,0.0014812619871775183,0.00230294534827302,0.003029076098401135,0.0035058343521887085,0.0037540566805455045,0.004133945094756079,0.00450742865545003
aSMA-br_mesenchymal_stromal_area,0.0,0.013211969536709507,0.10716792813620202,0.16298220058723806,0.18636002498694532,0.1966467483253947,0.20266337969634352,0.20499953653387032,0.20590756013930542,0.20653382811952758
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.012305343500041374,0.015386896230724615,0.01746475169102361,0.01844488165254104,0.019367842750172,0.019674441411383116,0.02009708873907973,0.020279772270248717,0.02039291157749842
aSMA-br_vascular_endothelium_stromal_area,0.0,0.00038189673510603854,0.00030114483376639955,0.0005260962053687394,0.0007898390219144509,0.001028038619736134,0.0010180922691348,0.0009652134038773963,0.0009378970170634875,0.0009297704896553273
Gland_glandular_epithelium_glandfront_area,0.0,0.004103963172157012,0.003167884030434727,0.0033562959348126856,0.0039119382330400935,0.004262856790502729,0.004269840000119224,0.0041755243069421305,0.003980430726347696,0.003942465785380609
Gland_glandular_epithelium_intragland_area,0.0,0.0006797078657706401,0.0007252919379813564,0.0006624146710449046,0.0014484334357031268,0.0023466982767418993,0.0027997674997139654,0.0029982459280627396,0.0031386460980253766,0.0033799284121925487
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.00012603657299202785,0.0004974203164861998,0.0007858557764545253,0.0009214551750276337,0.0011361387512826262,0.0013456379596905148,0.001518150596159382
Gland_mesenchymal_intragland_area,0.0,0.0,0.00010230594980694062,0.0028083322196365257,0.004567053539007053,0.006107200645377781,0.007512415600019585,0.008562917414877053,0.009312811967484104,0.009948800667449522
Gland_mesenchymal_stromal_area,0.0,6.492075517552065e-05,0.0010178423040096364,0.0026986007347669775,0.005554993334869308,0.0073637947558841035,0.008576362327413389,0.00971600067473285,0.010596053007593052,0.01128385423353502
Gland_fibroblast_glandfront_area,0.0,0.018492426099232902,0.03044405941409228,0.038121560081073265,0.04297414377423564,0.04508986990198212,0.04664112300168495,0.047654808914328314,0.048680619406091113,0.049442058950737534
Gland_fibroblast_intragland_area,0.0,0.0,0.0,0.0013550843807325673,0.0026178982097534707,0.0035024923240696945,0.004203350209417656,0.004759929358113167,0.005309701207276871,0.005754501806859307
Gland_fibroblast_stromal_area,0.0,0.0,0.003949537275862331,0.014228273662302662,0.02096210722738041,0.026339282179899504,0.03008667913895194,0.03273777519668151,0.03468826971337152,0.03616476723515982
Gland_vascular_endothelium_glandfront_area,0.0,0.037385070103814366,0.11070639289877975,0.12910049055723233,0.13782169773399786,0.14213894851791653,0.14518716193895842,0.14676506929518426,0.14768581676793682,0.148788025320108
Gland_vascular_endothelium_stromal_area,0.0,3.8453186194005044e-05,0.001022015586500235,0.0017409809422464157,0.0022782271327695825,0.0029090772703637465,0.003334739787628233,0.0038103237314561517,0.004302251355182037,0.0048525424715685425
NA_glandfront_area,0.0,0.0014612583810753458,0.005992762641863286,0.011865378907034013,0.01557381586560653,0.017873263234839974,0.019000937733530426,0.019573505175932537,0.020169664410399392,0.020622416774089485
NA_stromal_area,0.0,0.0014718209934443257,0.007491232881248952,0.00990242022535387,0.011409293347608748,0.012456146717650636,0.013443910189343562,0.014246600382394684,0.014952864141836483,0.015560137680194977
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0037353837645610504,0.010080066963174579,0.01314549052929023,0.015803529794319447,0.017753221904821898,0.018824930576505906,0.0194623548101767,0.020358758465138637,0.020540005139858833
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.027369070004528546,0.050782955899112435,0.061560433722223425,0.06947919935843686,0.07606956059368013,0.0804471596772253,0.08316955534439102,0.08479998003510486,0.08604656285742557
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0,0.0025363364472667078,0.007287073854420426,0.010000484082658433,0.011389999432977253,0.012336880581829388,0.013171041662872383,0.013877308880324596,0.014226098005142093
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.015863969032235234,0.044866087455305584,0.06375960310212753,0.07538801834199496,0.0827976591792903,0.08806062771821507,0.09215321526487223,0.09543254986239555
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.002807813525866692,0.008760754078407151,0.015710014099043323,0.02125357716089384,0.02538491358277465,0.028660172603716047,0.031217434357509333,0.03356368034581995,0.035370754931158974
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.0004265996939395667,0.0005373639692195586,0.0003319615068114696,0.0008808865939048901,0.0013964383162225367,0.0022914655161719753,0.002739595020216495,0.0033236946994497536,0.0038532288356957272
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.05371505680397833,0.11922601044655538,0.11508450417019078,0.10794137894267414,0.10319599416852303,0.10006163025212277,0.09721127354729206,0.0948473541239601,0.093592297464847
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0018309958855309402,0.007611161462209557,0.011348013641395677,0.014313600615816869,0.01754494268649171,0.020435660177454774,0.023113936403195128,0.024874167035122144
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.005753997203270539,0.02987658697768044,0.04242191953935159,0.04890161011268351,0.05314749386582135,0.05598533169657074,0.05709756251326642,0.05813778439629224,0.05910316486956563
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.040555434496894735,0.048060252489000026,0.04906682587306719,0.04929660354766826,0.04930383334772829,0.04907938048951418,0.048595632100860445,0.04837056916780642,0.04823884248744228
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,0.00139855113680925,0.004615314437147624,0.007807387807372371,0.010986497378463292,0.013491558335404006,0.015337503249034976,0.016608618151796564,0.017426083825179513
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.000522197530612905,0.0028420309759753116,0.0045979471387185234,0.007285387793730014,0.010357836766272383,0.012740629414220281,0.01436356123952951,0.015504231776555596,0.01624637614188748
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.008988471092028012,0.05807377935527849,0.09779127828413862,0.12209967579169703,0.13681404710169737,0.14613686980739612,0.15186855115660047,0.15661250645659752,0.15987343636119183
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0028856117510301393,0.009175084556513065,0.010024344618551308,0.009850276769996117,0.010340612124341312,0.010737185215448941,0.010834539630967779,0.010976073923477367,0.011394718304633582
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0013462167937649313,0.007377646200190494,0.010870592735137541,0.013723590508788755,0.01585389320883086,0.017353432960367482,0.01902165600361014,0.020425983944338574
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0006791863674848873,0.002862384869339762,0.0045080882043027955,0.005563488803887529,0.0058856768236608065,0.005925645044248339,0.006038296918655282,0.00639695420718062
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.02455837223299221,0.024164453031122236,0.02839896961398358,0.03131064145113161,0.033945631697253856,0.03508087460507473,0.0362323720841943,0.03702577068616569,0.03766992979903936
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.004378158482825706,0.012132932778316808,0.01692506728145372,0.019882236271017414,0.021757784253777678,0.022882746872694912,0.02415755776058198,0.025278938195006012,0.025474111285950386
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0,0.007284617117230157,0.018969272459884667,0.02707052374404345,0.032580824291059796,0.036283464075747486,0.038979705703237465,0.041039962166536444,0.04284521193131401
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0003322233516023886,0.0003898954892316178,0.00036390067896013064,0.0003395709312792031,0.00032784817259927173,0.00036616280909266196
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0005966680356043173,0.0009631860477758675,0.0007477344677340474,0.0012167153821301174,0.0013270395927736823,0.0014537503091765626,0.0014139736538670824,0.0015340329773133176,0.0017221790203851893
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.001789835533975399,0.01039291185244284,0.013127141000717057,0.014371589117332157,0.014891134293609037,0.014915121046296328,0.01504106007286221,0.015389169982239876,0.015620835191209182
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.010073552541314262,0.0705647350328648,0.09855755305106216,0.11196755887855617,0.11919069288462546,0.12459801242805688,0.12788714165056184,0.12949946038574045,0.1318406163568441
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0017160376411519186,0.02988507180983907,0.04381269565933093,0.05067970826539753,0.05493645605564115,0.057170504478748545,0.05878263712611051,0.060019964514888766,0.06065184878400337
Stroma_fibroblast_stromal_eccentricity,0.0,0.00031176399008758755,0.021999763566401,0.03993845531476422,0.04899918795337009,0.05335198723128175,0.0563085024927522,0.05753051789927702,0.05841450112762472,0.05914106885776919
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.00044431291255763643,0.001842663877231701,0.0027719065801139267,0.003289719020465403,0.0039049876414194895,0.004398959434220889,0.00467266189897331,0.004862200327798588
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.002178552118192096,0.012334858529820154,0.022431038384986866,0.030981699788475224,0.0365284080258741,0.03971610687081977,0.04242151405519931,0.0443798865039986,0.04574480212080365
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.01567214005544777,0.040344700328415896,0.044006502743516536,0.04486537491166232,0.04545316384649169,0.04542388990352522,0.04557227219728531,0.045919592333310465,0.04631344618586229
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0026568245447594245,0.003919051538585811,0.004212669710085439,0.004133270360736123,0.004074753361464883,0.004068025387796515,0.003907869574937175,0.003813110154689028
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.0,0.00039315952319537615,0.0006677687025437613,0.0008628620600314501,0.0010029953328340136,0.0011909947512371234,0.001320082101695754,0.0015385481838685214
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.007412961471147412,0.00972459094329442,0.011722226547801043,0.012198860114255165,0.012592871342012944,0.013426241568604306,0.014186045230997996,0.014599269224124061,0.014848052399544388
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.041033604207540465,0.1423910494180848,0.16722703790550975,0.16941600887340869,0.16749517057547944,0.1662153490816532,0.1645529965080749,0.16317883090210092,0.1622912773914132
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.002272963604037376,0.012260827493690039,0.015871396283633005,0.017337004191241123,0.018393704366991857,0.01976954795070178,0.02078799286771614,0.021473051385666502,0.021906605985083812
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0006159796592686313,0.0014062673289094703,0.0018933591703293293,0.0025042088826352955,0.002948604668208825,0.0032846875760497527
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.00948133540589278,0.06409311295922387,0.09366411034065512,0.10915455444074644,0.11911579769530586,0.12498966289065294,0.12811689650943814,0.13072954838955886,0.13268556697470826
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0009878897742838662,0.0017451148551759913,0.0024210897369056727,0.00266360856315696,0.002940233466336092,0.0033298933915350574,0.003536650592366174,0.0038558837178757155
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0001724382352932683,0.0004548761168080877,0.0010631983717506062,0.0015157078667647698,0.0018009393397152866,0.0020155717830611865,0.0022870433489744313
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,7.253490138302604e-06,0.0,0.0,1.699839323803853e-05,9.474515830042736e-05,5.7201718870466873e-05,2.4808154421553222e-05,3.522504596589479e-05
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.00033249819453110756,0.0007456785922459053,0.0009208646923394327,0.001044099676983578,0.0011171952528263795,0.0011494739662238776,0.001127352323011749
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0006938664525352253,0.001001325400182171,0.001761338479820917,0.002469146245259198,0.0027955968871565683,0.0031817400049621294,0.003939383931946777,0.004410910445159694
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0012131886649024014,0.0023098104475820355,0.0026262158680591223,0.0030195162823578566,0.003178406980187606,0.003182915940537769,0.0031082692619918938,0.003008681214588068
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0,5.749654323959936e-05,0.0001754767300646829,0.0002998410782561328,0.0007075437182886289,0.0010381223741533921,0.0012417657275686838,0.0014322488533257155
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0003994361058311824,0.0033837277333874346,0.009711238945354719,0.013919871263462046,0.01636906599534668,0.017588431070000254,0.018458827667608153,0.019137303114186884,0.019727852418590833
Macrophages_MDSC_glandfront_eccentricity,0.0,0.039022425981048034,0.18336823895722065,0.20864740491245437,0.20498892777047878,0.1994031430754328,0.19426597090990147,0.18973345983195397,0.18567557031736084,0.18189665239892583
