,Max Proba
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.022615107424423
Gland_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.022507672011226904
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.022059118991241137
Macrophages_MDSC_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.021973264305002772
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.02092613693972156
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.020857257752753988
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.02066270839679441
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.020453840424833482
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.CD8.T.cells.CD80.CD86.,0.020336930538619125
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.019611279963767013
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.018687886310697777
Macrophages_MDSC_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.018517849205732673
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01836978258563176
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.017827469788668372
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.017450151942213193
Neutrophils_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.017366540216087786
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.017353912236864825
Gland_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.016250975277643055
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01620977999013469
Macrophages_M2-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.01619668897121414
Stroma_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.015961187927543162
Neutrophils_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.015389490261980344
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.014940616830821308
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.014456676350648411
aSMA-br_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.014300511402145938
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.014227801629546106
Macrophages_M1-like_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.01343854877991156
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.013117514080950589
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.013037914969019774
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.012568177343312368
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.012334557672904731
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.012278678056236223
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Macrophages.MDSC,0.012085630272798529
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.011684219208326505
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.011123172317480558
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.010970241261185338
NA_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010644207287292843
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.01031545577211747
CD4_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.010304819819085424
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.010040250481217143
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009861749821516363
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009832039650125721
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.009801337408239916
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009707012421580676
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009661703516013215
CD4_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.009550743367523398
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.009397341302938619
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.009256514987767552
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.00920484979821188
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.009159680608205474
Gland_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.009021306592713114
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008951447984652035
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008845510648358987
Stroma_fibroblast_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.008674173392846622
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.008559950197397323
aSMA-br_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.008515877237613106
Gland_glandular_epithelium_intragland_aggregatedNeighbors.Gland.mesenchymal,0.008424283488225515
aSMA-br_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.008419496586100533
Stroma_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008413285771916006
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.fibroblast,0.008318900065499518
Macrophages_M1-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.008085275727484338
NA_stromal_aggregatedNeighbors.Macrophages.M2.like,0.007792510435104399
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007768841385461099
Neutrophils_glandfront_aggregatedNeighbors.Neutrophils,0.007666830263265096
Gland_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0075153307817202395
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00746814904757621
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007442056698634508
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.007347833854221662
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007278219242927689
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.007226645197264871
Gland_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.007118188795804209
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006979022564286579
CD8_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0069297323508751025
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006867057597756544
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006808011255419753
Macrophages_MDSC_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.006717131979104604
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006709063893400563
Macrophages_M1-like_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.006497142568337614
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.006489554220813919
CD8_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006476095501098396
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.006469493618575133
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0064640272975774495
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.0064342807045246735
CD4_T_cells_FoxP3+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.006353692453215737
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0061854788097170915
NA_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.006121616610379588
Stroma_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.00596459167356748
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.mesenchymal,0.005886061731010877
Neutrophils_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0058144053108850745
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Macrophages.MDSC,0.005675140854426868
NA_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0056418630485180876
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.00558110879444273
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.005541280574729516
NA_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.005465576204031756
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0054259300339951685
NKT_glandfront_aggregatedNeighbors.Gland.fibroblast,0.005417271018980547
CD4_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0053589942206925655
NA_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005297173110341002
CD8_T_cells_HLA-DR+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.005286077587251236
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.005276125486891792
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0052315194535114224
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.fibroblast,0.005130757341588127
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.005129263676926774
CD8_T_cells_FoxP3+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.005078418252724067
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.00505634436967674
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.mesenchymal,0.005049218290279152
CD4_T_cells_CD80_CD86+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.005031208285361354
CD4_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0050258199954373575
Neutrophils_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.004989622285728906
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004974258386189335
aSMA-br_mesenchymal_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.004909069038223884
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.NK.cells.CD56dimCD16.CD9hi,0.00480734252726793
NK_cells_CD56brCD16-TIM3hi_stromal_aggregatedNeighbors.aSMA.br.mesenchymal,0.004741032635030022
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004580854138909721
Macrophages_M1_M2_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004504421586542492
Gland_vascular_endothelium_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0044411847643012255
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.004418936588453439
CD8_T_cells_CD11b+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004402307195693945
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004319810198465578
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.004255996657771603
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.glandular.epithelium,0.004103230706829681
NK_cells_CD56brCD16-CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.004097944186444014
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.vascular.endothelium,0.0040560763484995856
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0039450148725160865
NK_cells_CD56brCD16-_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.00391927538700792
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0037572346007257035
aSMA-br_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0037350732252925917
Macrophages_M1_M2_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0036170144780700185
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0036148213500973797
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.003573842906954232
Macrophages_M1_M2_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0035621242943893777
Gland_mesenchymal_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0035074427437246855
Stroma_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003483240860699477
Stroma_fibroblast_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0033791052646531066
Gland_fibroblast_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0032852237527999273
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003284728718161137
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.003281604674256474
NK_cells_CD56dimCD16+_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00326919850989949
Gland_mesenchymal_intragland_aggregatedNeighbors.Gland.fibroblast,0.0031991726555452124
NK_cells_CD56dimCD16+CD9hi_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0031799548899666195
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.003107296476978205
Dendritic_Cells_CD209CD86dp_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0029238707051637584
NK_cells_CD56dimCD16+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0029198492798729607
Macrophages_M2-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0029073428663084324
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.aSMA.br.mesenchymal,0.002905412104243852
Neutrophils_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0028732577755583135
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0027444145337824663
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.002651911877008664
Stroma_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0026279002080333677
Stroma_mesenchymal_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002554005884180015
Macrophages_M1-like_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.002550289709903259
Dendritic_Cells_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.002488484908328014
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.002231622107212586
NA_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0022314540713113547
Stroma_vascular_endothelium_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0021910625418142897
Gland_glandular_epithelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.002121009091720979
NK_cells_CD56brCD16-CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0019265214748517877
Dendritic_Cells_CD209CD33dp_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0019014662175044562
NA_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.00188842607286409
Dendritic_Cells_CD86+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0018571386309870041
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.001773149421923673
Neutrophils_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0017661697940508142
Dendritic_Cells_CD33+_stromal_aggregatedNeighbors.Stroma.fibroblast,0.001748443236702263
CD8_T_cells_HLA-DR+_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0016984565650319148
CD8_T_cells_CD80_CD86+_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0016365426568361716
aSMA-br_vascular_endothelium_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0015121743560053656
CD8_T_cells_HLA-DR+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0014682812622522935
Macrophages_MDSC_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0014240351301950823
Gland_fibroblast_intragland_aggregatedNeighbors.Gland.fibroblast,0.0014125474700500127
Macrophages_M2-like_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0013603502669300189
NK_cells_CD56dimCD16+CD9hi_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0013575171257871035
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0012724861875528068
Stroma_mesenchymal_stromal_aggregatedNeighbors.aSMA.br.fibroblast,0.0012116164697240771
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0012044128796730752
aSMA-br_fibroblast_stromal_aggregatedNeighbors.Stroma.mesenchymal,0.0011406079091429797
Dendritic_Cells_CD86CD33dp_stromal_aggregatedNeighbors.Stroma.fibroblast,0.0010789739979553104
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Stroma.mesenchymal,0.0010781396196988362
Gland_fibroblast_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0008991010357069311
Dendritic_Cells_CD86CD33dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0007988948549910097
Dendritic_Cells_CD33+_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.0007765283057675974
NK_cells_CD56brCD16-_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0007691372937941302
Dendritic_Cells_CD209CD33dp_glandfront_aggregatedNeighbors.aSMA.br.fibroblast,0.0007403290209519111
Gland_vascular_endothelium_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0007201468589523547
Dendritic_Cells_CD209CD86dp_glandfront_aggregatedNeighbors.Gland.mesenchymal,0.000654007237591583
CD4_T_cells_CD11b+_glandfront_aggregatedNeighbors.Gland.fibroblast,0.0005181274201368889
NK_cells_CD56brCD16-TIM3hi_glandfront_aggregatedNeighbors.Stroma.fibroblast,0.0004646354642283028
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.fibroblast,0.0
CD8_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
CD4_T_cells_CD80_CD86+_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_aggregatedNeighbors.Gland.mesenchymal,0.0
Dendritic_Cells_CD33+_intragland_aggregatedNeighbors.Gland.glandular.epithelium,0.0
NA_glandfront_aggregatedNeighbors.Stroma.vascular.endothelium,0.0
