,Max Proba
artificial.286,0.0006169472397090969
artificial.230,0.0006021658550952628
artificial.58,0.0005967779653470302
artificial.338,0.0005857035984202267
artificial.344,0.0005855839089119093
artificial.223,0.0005674163663693913
artificial.586,0.0005426028771908414
artificial.90,0.0005302090646345464
artificial.4,0.0005263611727395943
artificial.116,0.0005222738363164077
artificial.512,0.0005180800393636759
artificial.150,0.0005118109542870284
artificial.193,0.0005093900025058103
artificial.113,0.0005066508516890414
artificial.219,0.0004955167095887312
artificial.550,0.0004908369442308278
artificial.141,0.0004897862719806018
artificial.532,0.000475797471783105
artificial.525,0.00046327685107901454
artificial.101,0.00045845609908870284
artificial.109,0.0004582461353096133
artificial.45,0.0004413812716364687
artificial.422,0.0004367673477780955
artificial.115,0.0004258229516682833
artificial.158,0.00040956144150889495
artificial.451,0.0003959496183155149
artificial.431,0.00039098341565935873
artificial.231,0.0003877644455810731
artificial.501,0.0003786311883986177
artificial.301,0.0003639997576942359
artificial.459,0.0003062684251731126
artificial.104,0.000304800637520765
artificial.369,0.00029154004693262415
artificial.295,0.00026883671072226977
artificial.458,0.0002586853927502
artificial.226,0.0002484339377414692
artificial.485,0.00023125610010949548
artificial.91,0.00022198214876163448
artificial.261,0.00021349405932125388
artificial.31,0.00020934708291932624
artificial.433,0.00020599364840108517
artificial.418,0.0002038328975365363
artificial.181,0.00020301020679260382
artificial.110,0.0001585961496558008
artificial.557,0.00015829009477935977
artificial.183,0.00013066325971481426
artificial.509,0.00011866633529106492
artificial.139,6.875123417520842e-05
artificial.266,5.437944135918159e-05
artificial.179,1.9653253714866366e-05
artificial.322,0.0
artificial.541,0.0
artificial.540,0.0
artificial.314,0.0
artificial.321,0.0
artificial.349,0.0
artificial.350,0.0
artificial.182,0.0
artificial.354,0.0
artificial.351,0.0
artificial.352,0.0
artificial.184,0.0
artificial.190,0.0
artificial.191,0.0
artificial.192,0.0
artificial.161,0.0
artificial.157,0.0
artificial.156,0.0
artificial.381,0.0
artificial.163,0.0
artificial.164,0.0
artificial.304,0.0
artificial.307,0.0
artificial.312,0.0
artificial.311,0.0
artificial.310,0.0
artificial.309,0.0
artificial.196,0.0
artificial.167,0.0
artificial.178,0.0
artificial.177,0.0
artificial.302,0.0
artificial.303,0.0
artificial.318,0.0
artificial.319,0.0
artificial.317,0.0
artificial.336,0.0
artificial.111,0.0
artificial.445,0.0
artificial.446,0.0
artificial.463,0.0
artificial.466,0.0
artificial.277,0.0
artificial.287,0.0
artificial.294,0.0
artificial.296,0.0
artificial.298,0.0
artificial.493,0.0
artificial.487,0.0
artificial.474,0.0
artificial.467,0.0
artificial.468,0.0
artificial.469,0.0
artificial.470,0.0
artificial.471,0.0
artificial.460,0.0
artificial.494,0.0
artificial.270,0.0
artificial.495,0.0
artificial.272,0.0
artificial.249,0.0
artificial.275,0.0
artificial.271,0.0
artificial.516,0.0
artificial.252,0.0
artificial.502,0.0
artificial.507,0.0
artificial.500,0.0
artificial.273,0.0
artificial.497,0.0
artificial.496,0.0
artificial.257,0.0
artificial.519,0.0
artificial.84,0.0
artificial.517,0.0
artificial.57,0.0
artificial.530,0.0
artificial.524,0.0
artificial.529,0.0
