,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.0,0.0034923425199038047,0.0030976094784728723,0.003164903317843417,0.003494740130372722,0.003806448929369604,0.003962676922448299,0.003944711184913073,0.003915431864737307,0.003985855712718654
CD8_T_cells_CD11b+_glandfront_area,0.0,0.014538396891352213,0.04757281915599425,0.06538852338184958,0.07386058530105938,0.07656394251915288,0.07724673440863365,0.07746617912789067,0.07801683394906157,0.07842658583415599
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,2.3751802565593027e-05,0.0006985101946318985,0.0008153346833419553,0.0009340676799895072,0.0009106391390389369,0.000923461880366953,0.0009525098124526719,0.0009710647576583854
CD8_T_cells_CD11b+_stromal_area,0.0,0.0,0.00044010494513372153,0.0012153735842401821,0.0023635417260646097,0.004136964629122471,0.005795613734875478,0.0072235829229363455,0.00842157643492211,0.009474684292890357
Stroma_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_area,0.0,0.0006578292551596199,0.0005815475037416662,0.0020107528337828745,0.0038528207751387243,0.0051911230452693176,0.006213149073277687,0.006933350599846527,0.00747448548873126,0.00806852584188509
Stroma_vascular_endothelium_stromal_area,0.0,0.007883450982075511,0.008696146261362817,0.010082830515798676,0.011191840792446695,0.011779314855239377,0.01226237450292336,0.012401230608621163,0.012472307485043011,0.012511447941802025
Stroma_fibroblast_glandfront_area,0.0,0.002569339795313599,0.007622492966190681,0.010681832009956925,0.01214058699944779,0.013530842707841684,0.014433977918921355,0.014845223102601725,0.015167796191143348,0.015290344430488514
Stroma_fibroblast_stromal_area,0.0,0.0191126807401684,0.023610013210277763,0.027482697844380094,0.028764780928494035,0.02912718271031186,0.0289710060458086,0.028532425843809675,0.028418063620636563,0.028423507462517605
NK_cells_CD56brCD16-_glandfront_area,0.0,0.0,8.841546763383358e-05,0.0005803194007514749,0.0011467413750687798,0.0019542675983998297,0.0023803153325944004,0.0027265483001062516,0.003037252192126975,0.003321365026072207
NK_cells_CD56brCD16-_stromal_area,0.0,0.009979178385310228,0.024867859392330754,0.029532769050667113,0.029803417971329255,0.029995702360951344,0.030243033614172295,0.03048813901807002,0.030627850382198413,0.030684784864828524
NK_cells_CD56dimCD16+_glandfront_area,0.0,0.0012696357374703672,0.002589147906035066,0.006557099398051162,0.009862213361056351,0.011772519244271216,0.013572585577787247,0.015531886475057618,0.016989347958262194,0.01809335639171243
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.0,0.0,0.0006211698592449065,0.0012982185456202947,0.001656820451116882,0.0018753935160671586,0.0020811128071228802,0.00243012742012784,0.0026912086871375245,0.00290330658985672
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.0,0.03983826494370704,0.053578553915995954,0.05679990674588422,0.06063331141618726,0.06234726826615785,0.06324591748786466,0.06387457140299266,0.06432414270254869,0.06468891369398076
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0,0.0,0.0005862001854822769,0.0016948384301413374,0.0034472258654176624,0.004907075603739374,0.00585418344599852,0.00638574965052159,0.006763432405893682,0.007037423613164445
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.0,0.0075473406420789105,0.011002904481373692,0.014443087678487726,0.015694871182726177,0.016478601810389636,0.01714388326748707,0.01769110362023466,0.018201860336990415,0.0186969650453521
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0,0.001402442448400866,7.882827428825235e-05,0.0005519268508867743,0.0007446585919425617,0.0008014754193207181,0.0007791628641504198,0.0007815451997123455,0.0008445166089050455,0.0008726043029680519
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0,0.0,0.0033482211091141714,0.007644280125199506,0.009632697229764415,0.011488628443994175,0.012899408882145892,0.013784407441772817,0.014492421046712289,0.015008085988724705
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0,0.0006535823303014936,0.00033047086898974,0.0009010843552457479,0.0012692028121708639,0.0015280730990284536,0.0017571386908604497,0.0019025424961988684,0.00201879612693677,0.0020437015138246445
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0,0.00019267696182190047,0.005646796185851562,0.007269159414946827,0.007387267168940663,0.008012869621553969,0.008427667022918346,0.008853080632272324,0.009049847743390033,0.009163731116959154
NK_cells_CD56brCD16-CD9hi_stromal_area,0.0,0.00011627399492229119,0.0004562056352992014,0.0016596997724845574,0.0025176389865956468,0.0030793627703859963,0.0032190718815032445,0.003359925674186284,0.003714206186920518,0.004093359442695956
Macrophages_M1-like_glandfront_area,0.0,0.07357496584419092,0.08276077801518229,0.0985863032384364,0.10762730057515928,0.11188208981527574,0.11394721151468418,0.11529239173931222,0.11623050295785388,0.11730350833388298
Macrophages_M1-like_stromal_area,0.0,0.14646464787811608,0.09008070230415023,0.07884540734617693,0.07448468585867485,0.0721880218012243,0.07061086663017108,0.069309134598906,0.06814552051369852,0.06718868026834914
Macrophages_M2-like_glandfront_area,0.0,0.02039106825947188,0.024386378700096936,0.02493536072044015,0.025900073052372657,0.0255489715011361,0.025243907748833554,0.025090505328134737,0.025184008616888805,0.025241326074099256
Macrophages_M2-like_stromal_area,0.0,0.03467554949610362,0.03691288727864062,0.03214567064184985,0.028163983815742446,0.02665301598274884,0.0254681625749502,0.02489879797433208,0.02484229201744986,0.024812037760756873
Macrophages_M1_M2_glandfront_area,0.0,0.006687963390826412,0.01756895082474061,0.027417494502425487,0.03301959555906282,0.03712605300816786,0.04047847216182205,0.04299990114352605,0.04463645599162458,0.046053604859904625
Macrophages_M1_M2_stromal_area,0.0,0.1650662170657905,0.2758927627717701,0.33364047265115526,0.36387214041079574,0.37619018472225446,0.381139861536679,0.38388448088287636,0.38522930713601927,0.3862198665135998
Macrophages_MDSC_glandfront_area,0.0,6.970791541989469e-05,0.00026278461039362655,0.0003282390796986595,0.0006983253720372729,0.0014789026281548509,0.0020885340124239525,0.0026297497048071612,0.003191542390612878,0.003678894564046214
Macrophages_MDSC_stromal_area,0.0,0.044902699690128424,0.05024301617931384,0.050001045045466014,0.047522736620289385,0.045584591117487284,0.044049152361191383,0.04357615676467788,0.042442829221021335,0.04154714681723141
Dendritic_Cells_CD86+_glandfront_area,0.0,0.0,0.000871713686943307,0.0009452351483923469,0.0014282575561392489,0.0021956647557999794,0.0027994655259668266,0.0035732703611782903,0.004225278584194401,0.004657387281806248
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,8.259648718488233e-05,0.0005909076575981158,0.0011467133611110733,0.0016095018451744152,0.001721277941510221,0.0017110732886326245,0.001962913727483638
Dendritic_Cells_CD86+_stromal_area,0.0,0.0003048792162319596,0.0019133001396050245,0.002440756688670129,0.0034774840021371905,0.004138767302296934,0.004844644030962174,0.005574635279941657,0.006103684343513692,0.006557624685761457
Dendritic_Cells_CD33+_glandfront_area,0.0,0.0,0.00022842735227841408,0.0018151872607442203,0.00391048166388529,0.0049778548843000025,0.005709004708332605,0.006239343893345306,0.006637636880023507,0.007000798652823397
Dendritic_Cells_CD33+_intragland_area,0.0,0.0008418451525463246,0.008740489629547514,0.013715368066486272,0.016671209608097693,0.01860799238953415,0.019443404172666445,0.020000735315600454,0.020361685404008376,0.02066143831213908
Dendritic_Cells_CD33+_stromal_area,0.0,0.029615309302217275,0.031984086388115104,0.043246015888481246,0.04877821695710653,0.05044185026517462,0.05116427536811897,0.051209668211789884,0.051093868135710103,0.050814879277748214
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0,7.334344180472469e-05,0.0002387029472430808,0.0010892279707969187,0.0016157064278160926,0.0016053790058056495,0.001568702947269344,0.0014892987828481559,0.0014803845406446648,0.0014802622068314215
Dendritic_Cells_CD209CD86dp_stromal_area,0.0,0.060455294616337515,0.08030143571379433,0.09460666314038821,0.10052631754921147,0.1053023949621889,0.10799240002533848,0.11032793415284994,0.11207193091015927,0.11350542533961154
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0,0.011437317477103439,0.022849393778074652,0.027871455464101812,0.03040646214462364,0.031519669197544044,0.03188676184098677,0.03244005602230647,0.03297737101048966,0.03328593514772933
Dendritic_Cells_CD209CD33dp_stromal_area,0.0,0.0,0.0016456439168223444,0.002369917832745441,0.002697639619605094,0.003235228621296429,0.0037984843695592764,0.004365083958819618,0.004929870615192213,0.005390662130685848
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0,0.0006072226217300466,0.004237946540326556,0.008910658196122509,0.01275845156161161,0.014184915233173572,0.015112135295264999,0.01571200862952532,0.01622743279610362,0.016498690358998872
Dendritic_Cells_CD86CD33dp_stromal_area,0.0,0.0,0.0009444750897787713,0.0017513125992729118,0.003628130866397744,0.004950513748410303,0.005727846050476001,0.0063474899989455665,0.006963172506713999,0.00746471037749099
Neutrophils_glandfront_area,0.0,0.0031107237211019973,0.007946097733503155,0.011939807174096151,0.013386959898216966,0.014385006592989235,0.015302550108827665,0.01615334662718452,0.016937640591479817,0.017497261354543783
Neutrophils_stromal_area,0.0,0.04015895157847557,0.07647867121649982,0.093195468671258,0.10444087496789975,0.11221688996983759,0.1170833393563627,0.1198125345591336,0.1216815893700559,0.12309107804669703
NKT_glandfront_area,0.0,0.007447842933929431,0.006946646983311135,0.007781909803479407,0.007517483721967299,0.007938173350904012,0.008085650294176452,0.008048868697749269,0.007957102454834936,0.008080465897028584
aSMA-br_fibroblast_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_mesenchymal_glandfront_area,0.0,0.0022863401713910606,0.003552383712206751,0.0035678002903607457,0.004160512988017656,0.004467438868820114,0.004736541214779238,0.0049144759897025,0.005120604859852367,0.005170563663425005
aSMA-br_mesenchymal_stromal_area,0.0,0.02765981797091744,0.02716035263927159,0.021017881039840484,0.020301856426609675,0.02031178447384726,0.020221297649423896,0.02012918680171113,0.01965254203963694,0.019614300139822582
aSMA-br_vascular_endothelium_glandfront_area,0.0,0.05749458181544116,0.06013926099017228,0.06394329391302453,0.06085712865786881,0.05958254205994417,0.059134708944926416,0.05850901109706465,0.05789386801062657,0.05714834872408452
aSMA-br_vascular_endothelium_stromal_area,0.0,0.02347199653252254,0.02535903321565512,0.028943165732675774,0.03158055158916203,0.03320056142678442,0.03379399234196085,0.034234924600519134,0.03480610157031013,0.03515217152620652
Gland_glandular_epithelium_glandfront_area,0.0,0.018780161091481274,0.01950838652178376,0.01582108571976082,0.014597163865090787,0.014496898586429458,0.013970302407598492,0.013272238109769553,0.013036239582451474,0.012758511602751458
Gland_glandular_epithelium_intragland_area,0.0,0.0012744311244056283,0.004181726348058713,0.005296542470551532,0.005405993315051161,0.005477350602910877,0.00541368616041937,0.005568590937578986,0.005725845269424759,0.00578319237112448
Gland_mesenchymal_glandfront_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_intragland_area,0.0,0.0009107406644940567,0.002187334588490563,0.005691499470404952,0.010703543078527228,0.014191918343777777,0.01614699960101366,0.017665008154181473,0.01880916215380932,0.01970527348452339
Gland_mesenchymal_stromal_area,0.0,0.010276244350306121,0.014427018364489945,0.02017943165639626,0.021764758362209907,0.02281125904408385,0.02361194287656334,0.024212249144113383,0.024596674530357653,0.02477910711274172
Gland_fibroblast_glandfront_area,0.0,0.0,0.0012050295269798949,0.0023955603542380023,0.0036556483044971762,0.005284468941502138,0.0065733618527643424,0.007603334504099992,0.008367521677206256,0.009030011251761444
Gland_fibroblast_intragland_area,0.0,0.0010421838884539154,0.00662016371846418,0.011580490761715054,0.016609841254682085,0.020684905155396005,0.023312965543063592,0.025161673025213865,0.026572470006496762,0.027482205925558275
Gland_fibroblast_stromal_area,0.0,0.0003499704094873198,0.0014806724296176335,0.002189580997229341,0.0029477445382455154,0.0034859310316418053,0.003954598110598001,0.004296210000625454,0.004490031293767898,0.004660851074888687
Gland_vascular_endothelium_glandfront_area,0.0,0.0006320702605303286,0.006443845031155699,0.010620479143065093,0.014885444675346533,0.017769154116760777,0.01960407603558046,0.02113321228913486,0.022275841721450428,0.023024389734980572
Gland_vascular_endothelium_stromal_area,0.0,0.002532180647281223,0.004888663777648256,0.007076342815236059,0.008422796606933833,0.009131752620810688,0.00916042095316811,0.008917325657489674,0.008832205959463857,0.008697726348247973
NA_glandfront_area,0.0,0.003879010571682535,0.015192962756389903,0.022372924399036105,0.02662595958615593,0.030174371443749782,0.03296350213232945,0.03466097331489004,0.03581856701578581,0.036887517050225915
NA_stromal_area,0.0,0.03190404739619128,0.05612982000623716,0.06706401576370159,0.07232839699829241,0.07453896246649296,0.07562129984164459,0.07637846367535192,0.07713543644220103,0.07777094726862371
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.005412083359511675,0.017486740943366098,0.02501697915670545,0.02784440648435694,0.02904428800569772,0.0298088819882241,0.030524778965458344,0.03115422585921734,0.03155790034231832
CD4_T_cells_FoxP3+_stromal_eccentricity,0.0,0.021840140334867295,0.08840789472130604,0.13529870340252365,0.16074188922984403,0.17510554895420039,0.1837779829910723,0.18932263350043121,0.1928775240490163,0.1955269342434821
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0,0.0002028231414952809,0.014877099068976472,0.02753921188191296,0.03324776057914385,0.03568459766963194,0.0372529158098566,0.038503330899657996,0.03915689940368981,0.03957005206433426
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0,0.0,0.017864732258333512,0.03478763650803711,0.044542605588451314,0.04850936302097142,0.050990527867688325,0.05194512142175324,0.05245250882384856,0.05275493263710945
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.0,0.001306404041688829,0.0032328341163665097,0.004205009191637386,0.005008001280503089,0.005604809336435158,0.006176936781287008,0.006699593163114768,0.007092256394304294
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.00041268806862509836,0.012122504058031948,0.024262482037204523,0.030737687879065487,0.03493581131510937,0.037673611853213815,0.03976530672846234,0.04116755567479588,0.04224359510542473
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0,0.05127070914939771,0.1466529645468059,0.17026746476816898,0.17923376557572043,0.18302463482314113,0.18421560687557192,0.1853395867832411,0.1860421647768908,0.18636122868877653
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_eccentricity,0.0,0.00010721369530016112,0.008356588619266322,0.013039424878289758,0.016282421196941156,0.0194866169494837,0.022041580497400168,0.02377327791193943,0.025047040438809617,0.025957151286466952
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00046429406739592605,0.0002825441737187458,0.0002860667066532819,0.0002890645974639379,0.0003089485824665459,0.00033164771088435287
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0,1.6756226468036215e-05,0.00023663374310690339,0.0004560030978219537,0.0005264353631768243,0.0004973252453505503,0.0004806516313408178,0.0004731240794860635,0.0004721051802554011
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.0,0.0035947357920192,0.03788568551106993,0.0682087314734191,0.08685064602540908,0.09707697354464823,0.10333275990925188,0.10794682872659765,0.11130031173874631,0.11361069612761497
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0,0.0003107048883079538,0.013087142375459744,0.012642381909919195,0.012957011584831021,0.012903361705413422,0.012715398151632737,0.012905596233983572,0.013087872207251425,0.013244310110728939
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,5.436826593125894e-06,0.00019558777523164965,0.00032538101184333666,0.0004523118487252595,0.00056730243602327
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0,0.0,6.5239833202303415e-06,0.00019278101967267839,0.00039814205743130216,0.001011609804347299,0.0015327500610701047,0.001986070389902632,0.0023101146122247586
CD4_T_cells_CD11b+_stromal_eccentricity,0.0,0.0002536336401443319,0.0027829606503672025,0.007941522880811385,0.011124893648842971,0.012670606062320114,0.01372114493418596,0.01474877484568344,0.0156304702277039,0.016507909641697682
CD8_T_cells_CD11b+_glandfront_eccentricity,0.0,0.0006893999427207885,0.006552630847220907,0.01385124966161616,0.020073462827265763,0.02440763207520497,0.026564530266934727,0.02775454887993714,0.028637131860132364,0.029224388473862325
CD8_T_cells_CD11b+_stromal_eccentricity,0.0,0.0013163202739739177,0.01265059101718262,0.020938590953046878,0.024404244041521618,0.026003317549014242,0.02717174898186077,0.0283145447077355,0.029040730996170584,0.029629506105590318
Stroma_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645461358129555e-05
Stroma_vascular_endothelium_glandfront_eccentricity,0.0,0.0005113849256039592,0.0009984025684492022,0.0009420767392957591,0.0015848113306650392,0.00198930334828121,0.0022278568914332435,0.0024694156628243245,0.002614621796959826,0.002840682432834403
Stroma_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0,0.0,0.00014446152153222458,0.001026343099420743,0.0013709940602626566,0.0015182687306545296,0.0015709170964047759,0.0016678175185866272,0.001821466628185764,0.0019771567458549528
NK_cells_CD56brCD16-_stromal_eccentricity,0.0,0.0,0.0002264894099234389,0.0005088494387817727,0.0007886411142161035,0.0011260294129903457,0.0013066818402110453,0.0015114048073574327,0.0016754291927889655,0.0018041141918518741
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.0,0.0010162010197577443,0.01160307449528814,0.019698293595179037,0.023129875173594557,0.02556908329207981,0.02727949928799151,0.0283033059597969,0.028925286780755413,0.029376511047661185
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0,0.0,0.010676837645423152,0.0326958517067041,0.05050579455985968,0.06300533836421392,0.07216019415062765,0.07908103378753067,0.08424235541317397,0.08800739496797982
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_eccentricity,0.0,0.0019732014439421876,0.0018595715402889104,0.0043877320970305885,0.007939047963389722,0.01205484796369282,0.014900728272264931,0.01726955084178208,0.01880671132095638,0.019749089356494498
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.0,0.006657469970078646,0.03588059947246251,0.0400962618947351,0.04332491403805855,0.04477235099401026,0.04549621285040334,0.045869818742993,0.046330899254200565,0.04646979924344403
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522127597652613e-05,3.874533822688357e-05
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00012319527868037464,0.000588968631834158,0.0009688796211904703,0.001161478490735287,0.0012761285004614005,0.0013710747992401867
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0,0.0,0.0011002060432656342,0.0024666648728302494,0.0036054959532673277,0.004380941301184516,0.005645101161157742,0.0070405737760200985,0.008152813631435721,0.00916088990492011
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0,0.0,0.0026375737780726122,0.0034361859933420506,0.005075328898970801,0.0066395500201038415,0.0075349588028104505,0.008111786679423614,0.008471596069426872,0.008900579313863304
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0,0.0,0.0019133375156186788,0.003224161657471852,0.0039990051864076444,0.004361954063611464,0.004482351051911063,0.004562734114912839,0.0046367732558793995,0.0046723578269096564
Macrophages_M1-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,4.3179655532422684e-05,7.570936036506035e-05,9.064246268799782e-05,0.00010917837077313662
Macrophages_M2-like_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_eccentricity,0.0,0.0,0.0011900152276511028,0.002555362419500464,0.004060151290822042,0.004990693346189899,0.0056238891249529984,0.0058480070292952,0.006021504971682877,0.006212668941477742
Macrophages_M1_M2_stromal_eccentricity,0.0,0.0,0.0018444748590194066,0.00288275184560682,0.0036848016840041855,0.004799512009366577,0.00599390694963019,0.0066967117496467285,0.007246410768112109,0.007501936974326344
Macrophages_MDSC_glandfront_eccentricity,0.0,0.0,0.0,0.00017225361761450425,0.0013420898882880391,0.002097789052491456,0.0026629812194004015,0.0030116510675069286,0.0032912883109288815,0.003533396107055139
Macrophages_MDSC_stromal_eccentricity,0.0,3.3563985727117095e-05,0.00086419941037183,0.0012094842884650169,0.001468617032223206,0.001747219243804211,0.001980452860855916,0.0021108571145377645,0.002127860490145753,0.002218197384885031
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0,0.0008620812547147965,0.006143372185785305,0.00808113290427798,0.009682000470889256,0.010492994007461886,0.011295963467497956,0.012001594428938802,0.012608991351348128,0.013141761718048393
Dendritic_Cells_CD86+_intragland_eccentricity,0.0,0.0,0.0,3.4505156465912644e-05,0.001104938823745788,0.0025993256778218533,0.0045496685239906735,0.006539085268784398,0.008203114289961944,0.009535245121239835
Dendritic_Cells_CD86+_stromal_eccentricity,0.0,0.0,0.0018267031432503483,0.004284850997085067,0.005174767950886363,0.006133774226566991,0.006830130080645649,0.007206488645804876,0.007508569143008673,0.007736170860048133
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0,0.0,0.002846271180620584,0.0024800107035921064,0.00255416692765634,0.0027747612292607572,0.0030128065255734236,0.0033596344924621503,0.0036207124044575333,0.003926555689150419
Dendritic_Cells_CD33+_intragland_eccentricity,0.0,0.0,0.0003703917527194409,0.001923438066587281,0.0036936090762201878,0.004991991167751913,0.005883492699483546,0.0067156133153730944,0.0074251143141234165,0.007894579794974039
Dendritic_Cells_CD33+_stromal_eccentricity,0.0,0.0,0.0016126362248663425,0.007466322447403617,0.012661145709975034,0.014329198802496517,0.015137206382737295,0.015656989927926,0.016174024492559457,0.016754488987310474
Dendritic_Cells_CD209CD86dp_glandfront_eccentricity,0.0,0.01784344942367805,0.03287139358771478,0.0461826508607403,0.05734584267241847,0.0653103924078353,0.0705420971686666,0.07417498172021722,0.07695583788148798,0.07909392711739492
