,Max Proba
IL246_Th1_153Eu_STAT1,0.006413319613784552
IL246_CD8Tem_167Er_ERK,0.006405250634998083
IL246_DC_168Er_pSTAT6,0.006279344670474529
IL246_CD4Tnaive_150Nd_STAT5,0.006223580799996853
IL246_pDC_159Tb_MAPKAPK2,0.006177409552037716
IL246_Th1mem_159Tb_MAPKAPK2,0.0058026909828186035
IL246_ncMC_159Tb_MAPKAPK2,0.005799641367048025
IL246_MDSC_166Er_NFkB,0.005715486593544483
IL246_CD8Tnaive_153Eu_STAT1,0.005633471999317408
IL246_MDSC_153Eu_STAT1,0.005625240039080381
IL246_Th2_155Gd_S6,0.005617436487227678
IL246_ncMC_155Gd_S6,0.005429129581898451
IL246_Th2_164Dy_IkB,0.005388610064983368
IL246_CD4Tem_168Er_pSTAT6,0.005366267170757055
IL246_Bcells_154Sm_STAT3,0.0052355448715388775
IL246_CD56brightCD16negNK_155Gd_S6,0.00520874559879303
IL246_Granulocytes_151Eu_p38,0.0051969196647405624
IL246_CD4Tnaive_153Eu_STAT1,0.005192471202462912
IL246_MDSC_149Sm_CREB,0.005117207765579224
IL246_Bcells_167Er_ERK,0.005116225685924292
IL246_Th17_159Tb_MAPKAPK2,0.005082510411739349
IL246_CD4Trm_150Nd_STAT5,0.005063167307525873
IL246_CD4Tem_151Eu_p38,0.005051848944276571
IL246_ncMC_168Er_pSTAT6,0.00504987733438611
IL246_Baso_164Dy_IkB,0.004768623970448971
IL246_Th2_154Sm_STAT3,0.004554861690849066
IL246_Granulocytes_149Sm_CREB,0.0045524705201387405
IL246_CD8T_168Er_pSTAT6,0.004524566233158112
IL246_Baso_166Er_NFkB,0.0044927531853318214
IL246_cMC_153Eu_STAT1,0.004407593049108982
IL246_CD8Tcm_151Eu_p38,0.004387301858514547
IL246_CD4Tem_150Nd_STAT5,0.00424919230863452
IL246_CD8T_150Nd_STAT5,0.0041765812784433365
IL246_CD8Tcm_167Er_ERK,0.004127948544919491
IL246_CD8Tem_154Sm_STAT3,0.00412579532712698
IL246_CXCR4neutro_168Er_pSTAT6,0.004120607394725084
IL246_CD4Trm_149Sm_CREB,0.0037750566843897104
IL246_Th1mem_151Eu_p38,0.003686687909066677
IL246_cMC_166Er_NFkB,0.003612810280174017
IL246_gdT_154Sm_STAT3,0.0035972914192825556
IL246_CD4T_151Eu_p38,0.0035886093974113464
IL246_intMC_154Sm_STAT3,0.003570663509890437
IL246_mDC_150Nd_STAT5,0.0034821582958102226
IL246_MDSC_150Nd_STAT5,0.003481835825368762
IL246_gdT_164Dy_IkB,0.003479295177385211
IL246_CD8T_149Sm_CREB,0.00347385136410594
IL246_Granulocytes_166Er_NFkB,0.0034444681368768215
IL246_Granulocytes_164Dy_IkB,0.003437816398218274
IL246_CD8Tcm_150Nd_STAT5,0.0034297502133995295
IL246_Th1_154Sm_STAT3,0.0033333334140479565
IL246_Th1naive_150Nd_STAT5,0.0032970127649605274
IL246_ncMC_167Er_ERK,0.0032483504619449377
IL246_Th1naive_155Gd_S6,0.003167425747960806
IL246_Tregnaive_164Dy_IkB,0.003146829316392541
IL246_Th1_149Sm_CREB,0.0031287663150578737
IL246_NKT_154Sm_STAT3,0.0030964117031544447
IL246_CD4Tnaive_166Er_NFkB,0.0030810749158263206
IL246_Th1naive_159Tb_MAPKAPK2,0.003076544962823391
IL246_CD8Tnaive_150Nd_STAT5,0.0030550877563655376
IL246_NK_167Er_ERK,0.003052228596061468
IL246_CD4T_168Er_pSTAT6,0.0029907559510320425
IL246_pDC_164Dy_IkB,0.002962214406579733
IL246_pDC_149Sm_CREB,0.002910174196586013
IL246_MDSC_159Tb_MAPKAPK2,0.0029001780785620213
IL246_Bcells_168Er_pSTAT6,0.0027752877213060856
IL246_Tregnaive_153Eu_STAT1,0.002728844992816448
IL246_CD4Trm_166Er_NFkB,0.0025890108663588762
IL246_pDC_151Eu_p38,0.00258109369315207
IL246_CD56brightCD16negNK_164Dy_IkB,0.002570910146459937
IL246_Granulocytes_159Tb_MAPKAPK2,0.0025254874490201473
IL246_CD8Tcm_154Sm_STAT3,0.0025239335373044014
IL246_Th1naive_167Er_ERK,0.002486145356670022
IL246_Th1mem_155Gd_S6,0.0024192403070628643
IL246_Tregnaive_168Er_pSTAT6,0.002411925932392478
IL246_CD4Trm_168Er_pSTAT6,0.002382144797593355
IL246_CD8Tnaive_166Er_NFkB,0.0023793624714016914
IL246_CXCR4neutro_149Sm_CREB,0.002311414573341608
IL246_cMC_155Gd_S6,0.0023028708528727293
IL246_Bcells_159Tb_MAPKAPK2,0.0023016941267997026
IL246_Th1_159Tb_MAPKAPK2,0.0022776960395276546
IL246_mDC_159Tb_MAPKAPK2,0.002214808017015457
IL246_CD56brightCD16negNK_149Sm_CREB,0.0022121367510408163
IL246_CD56dimCD16posNK_167Er_ERK,0.0021370314061641693
IL246_CD4Trm_159Tb_MAPKAPK2,0.002133625326678157
IL246_CD4Tcm_168Er_pSTAT6,0.0020923123229295015
IL246_CD8Tnaive_151Eu_p38,0.0020814351737499237
IL246_CD8Trm_167Er_ERK,0.0019956924952566624
IL246_cMC_149Sm_CREB,0.0019574917387217283
IL246_pDC_166Er_NFkB,0.0019392939284443855
IL246_CD4Tnaive_151Eu_p38,0.0019139256328344345
IL246_Th1mem_166Er_NFkB,0.0019130647415295243
IL246_Th2_149Sm_CREB,0.0018891481449827552
IL246_pDC_155Gd_S6,0.0018140338361263275
IL246_Th1_168Er_pSTAT6,0.0017991493223235011
IL246_NK_150Nd_STAT5,0.0017967895837500691
IL246_CD8Trm_149Sm_CREB,0.0016701881540939212
IL246_cMC_159Tb_MAPKAPK2,0.0016432508127763867
IL246_CD8T_167Er_ERK,0.0016169860027730465
IL246_CD4Tem_166Er_NFkB,0.0016079177148640156
IL246_CXCR4neutro_166Er_NFkB,0.0015904236352071166
IL246_CXCR4neutro_164Dy_IkB,0.0015859920531511307
IL246_Tregnaive_149Sm_CREB,0.0015715830959379673
IL246_gdT_168Er_pSTAT6,0.0015461475122720003
IL246_CD4Tcm_151Eu_p38,0.0015339909587055445
IL246_CD8Trm_150Nd_STAT5,0.001502528553828597
IL246_CD8Tem_168Er_pSTAT6,0.001498457626439631
IL246_Th1_155Gd_S6,0.0014890327583998442
IL246_intMC_167Er_ERK,0.001488073612563312
IL246_NKT_167Er_ERK,0.0014879998052492738
IL246_CD8Tnaive_154Sm_STAT3,0.0014753809664398432
IL246_CD4T_159Tb_MAPKAPK2,0.0014695350546389818
IL246_intMC_150Nd_STAT5,0.0014634646940976381
IL246_CD8Tnaive_168Er_pSTAT6,0.0014359866036102176
IL246_CXCR4neutro_151Eu_p38,0.0014244323829188943
IL246_Th2_166Er_NFkB,0.0014172203373163939
IL246_CD56dimCD16posNK_149Sm_CREB,0.0014146199682727456
IL246_DC_151Eu_p38,0.0014080838300287724
IL246_ncMC_151Eu_p38,0.0013982203090563416
IL246_Treg_150Nd_STAT5,0.0013978650094941258
IL246_CD4T_149Sm_CREB,0.0013909857952967286
IL246_CD8Tem_150Nd_STAT5,0.0013832699041813612
IL246_CD4Tnaive_167Er_ERK,0.0013821993488818407
IL246_intMC_168Er_pSTAT6,0.0013776661362498999
IL246_Tregnaive_167Er_ERK,0.0012971434043720365
IL246_Th1mem_153Eu_STAT1,0.0012456002878025174
IL246_MDSC_164Dy_IkB,0.0012369980104267597
IL246_pDC_167Er_ERK,0.0012030766811221838
IL246_CD4Tcm_150Nd_STAT5,0.00115004216786474
IL246_Treg_149Sm_CREB,0.0011383044766262174
IL246_CD4T_166Er_NFkB,0.0011297177989035845
IL246_CD8Tem_149Sm_CREB,0.001125324284657836
IL246_Th1mem_168Er_pSTAT6,0.0011228889925405383
IL246_CD8Tnaive_159Tb_MAPKAPK2,0.0011227901559323072
IL246_cMC_154Sm_STAT3,0.0010826498037204146
IL246_MDSC_154Sm_STAT3,0.0010714816162362695
IL246_CD56brightCD16negNK_159Tb_MAPKAPK2,0.0010366165079176426
IL246_MDSC_167Er_ERK,0.0010001052869483829
IL246_CXCR4neutro_155Gd_S6,0.0009739443776197731
IL246_gdT_167Er_ERK,0.0009648752165958285
IL246_intMC_151Eu_p38,0.0009368884493596852
IL246_CD8Tcm_166Er_NFkB,0.0009100937750190496
IL246_DC_164Dy_IkB,0.0009092632099054754
IL246_CD4Tcm_164Dy_IkB,0.000905212655197829
IL246_gdT_159Tb_MAPKAPK2,0.0009035373805090785
IL246_cMC_168Er_pSTAT6,0.0009016587282530963
IL246_CD8Trm_168Er_pSTAT6,0.0008893556660041213
IL246_CD8T_159Tb_MAPKAPK2,0.0008844399708323181
IL246_Th1_166Er_NFkB,0.000866331160068512
IL246_NK_159Tb_MAPKAPK2,0.0008532670908607543
IL246_gdT_149Sm_CREB,0.0008523950818926096
IL246_Tregnaive_166Er_NFkB,0.0008451231406070292
IL246_Treg_168Er_pSTAT6,0.0008403903339058161
IL246_CD8T_164Dy_IkB,0.0008350052521564066
IL246_cMC_151Eu_p38,0.0008084183791652322
IL246_intMC_155Gd_S6,0.000783631403464824
IL246_Bcells_149Sm_CREB,0.0007711894577369094
IL246_CD4Tnaive_159Tb_MAPKAPK2,0.000767006422393024
IL246_CD8Tcm_159Tb_MAPKAPK2,0.0007636105292476714
IL246_ncMC_154Sm_STAT3,0.000743713928386569
IL246_Treg_159Tb_MAPKAPK2,0.0007308530621230602
IL246_CD4Tem_159Tb_MAPKAPK2,0.0007161421817727387
IL246_mDC_151Eu_p38,0.000713384069968015
IL246_intMC_149Sm_CREB,0.0007071270956657827
IL246_Th1_167Er_ERK,0.0006865541217848659
IL246_CD56dimCD16posNK_166Er_NFkB,0.0006756486836820841
IL246_NKT_168Er_pSTAT6,0.0006743556587025523
IL246_Bcells_166Er_NFkB,0.000671948364470154
IL246_Bcells_164Dy_IkB,0.0006688594003207982
IL246_Th1naive_154Sm_STAT3,0.0006682532839477062
IL246_Th2_167Er_ERK,0.0006629082490690053
IL246_Th2_150Nd_STAT5,0.0006498543662019074
IL246_Tregnaive_159Tb_MAPKAPK2,0.000612451636698097
IL246_CD56brightCD16negNK_154Sm_STAT3,0.0006029494106769562
IL246_intMC_153Eu_STAT1,0.0005408356664702296
IL246_pDC_168Er_pSTAT6,0.0005216878489591181
IL246_CD8Tnaive_149Sm_CREB,0.0005199796287342906
IL246_Th1mem_149Sm_CREB,0.0004908429691568017
IL246_Th17_151Eu_p38,0.0004885377711616457
IL246_CD8Tcm_149Sm_CREB,0.0004782782634720206
IL246_Tregnaive_151Eu_p38,0.0004781315219588578
IL246_Treg_151Eu_p38,0.0004766272031702101
IL246_intMC_159Tb_MAPKAPK2,0.00045108000631444156
IL246_NK_154Sm_STAT3,0.00043758784886449575
IL246_Th2_159Tb_MAPKAPK2,0.0004238854453433305
IL246_MDSC_151Eu_p38,0.0004166657745372504
IL246_NKT_166Er_NFkB,0.0004135633644182235
IL246_DC_159Tb_MAPKAPK2,0.00040942017221823335
IL246_Tregmem_168Er_pSTAT6,0.00040326954331249
IL246_NKT_149Sm_CREB,0.00039452104829251766
IL246_CD4T_164Dy_IkB,0.0003844230086542666
IL246_CXCR4neutro_159Tb_MAPKAPK2,0.00038350268732756376
IL246_CD8Trm_159Tb_MAPKAPK2,0.00037276887451298535
IL246_DC_149Sm_CREB,0.00036945778992958367
IL246_CD8Tcm_164Dy_IkB,0.00030927249463275075
IL246_CD8Tem_159Tb_MAPKAPK2,0.0002869854506570846
IL246_NK_149Sm_CREB,0.0002822333772201091
IL246_Th2_151Eu_p38,0.000281569518847391
IL246_CD56dimCD16posNK_154Sm_STAT3,0.00027474472881294787
IL246_Th17_164Dy_IkB,0.0002674464776646346
IL246_mDC_149Sm_CREB,0.0002547394251450896
IL246_cMC_167Er_ERK,0.00024790019961073995
IL246_CD56dimCD16posNK_159Tb_MAPKAPK2,0.00023426073312293738
IL246_cMC_164Dy_IkB,0.00019636465003713965
IL246_ncMC_149Sm_CREB,0.00018604530487209558
IL246_CD8Trm_164Dy_IkB,0.00017556306556798518
IL246_CD8Trm_151Eu_p38,0.00016499288904014975
IL246_NKT_159Tb_MAPKAPK2,0.00014994847879279405
IL246_Th2_168Er_pSTAT6,0.00014846415433567017
IL246_Th17_150Nd_STAT5,0.00014609373465646058
IL246_CD4Tcm_166Er_NFkB,0.000130950691527687
IL246_MDSC_155Gd_S6,0.00012052941019646823
IL246_CD8Trm_166Er_NFkB,0.00011989551421720535
IL246_CD4Tcm_159Tb_MAPKAPK2,6.621757347602397e-05
IL246_MDSC_168Er_pSTAT6,6.029214637237601e-05
IL246_CD4Tem_164Dy_IkB,4.506150435190648e-05
IL246_CD8Tem_166Er_NFkB,3.558710523066111e-05
IL246_Tregmem_164Dy_IkB,2.670643152669072e-05
IL246_CD4Tem_149Sm_CREB,1.5417668691952713e-05
IL246_Treg_164Dy_IkB,0.0
IL246_Treg_166Er_NFkB,0.0
IL246_Tregmem_159Tb_MAPKAPK2,0.0
IL246_Tregmem_166Er_NFkB,0.0
IL246_Tregmem_151Eu_p38,0.0
IL246_gdT_166Er_NFkB,0.0
IL246_NK_166Er_NFkB,0.0
IL246_NK_164Dy_IkB,0.0
IL246_intMC_166Er_NFkB,0.0
IL246_CD4Tnaive_149Sm_CREB,0.0
IL246_CD4Tnaive_164Dy_IkB,0.0
IL246_intMC_164Dy_IkB,0.0
IL246_NKT_164Dy_IkB,0.0
IL246_Th17_149Sm_CREB,0.0
IL246_CD8Tnaive_164Dy_IkB,0.0
IL246_CD8T_166Er_NFkB,0.0
IL246_Th17_166Er_NFkB,0.0
IL246_Th17_168Er_pSTAT6,0.0
IL246_CD56dimCD16posNK_164Dy_IkB,0.0
IL246_CD8Tem_164Dy_IkB,0.0
IL246_CD4Tcm_149Sm_CREB,0.0
