,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.16,0.004453824714977109,0.004262398539929357,0.004059660605420455,0.0042808363021235975,0.00342335273967354,0.004453825690337789,0.004262398539929357,0.004059660605420455,0.0042808363021235975,0.00342335273967354,0.004453825690337789,0.004262398539929357,0.004059660605420455,0.0042808363021235975,0.00342335273967354
artificial.17,0.0008713227979832502,0.0007839906514102422,0.0007822343067447175,0.000649159985124063,0.0001907106615873657,0.0008713227979832502,0.0007839906514102422,0.0007822343067447175,0.000649159985124063,0.0001907106615873657,0.0008713227979832502,0.0007839906514102422,0.0007822343067447175,0.000649159985124063,0.0001907106615873657
artificial.18,0.0014577076760474194,0.0012444186682172497,0.0012115388388968676,0.0010982575920136092,0.00023202858733122484,0.001473351416279738,0.0012444186682172497,0.0012115388388968676,0.0010982575920136092,0.00023202858733122484,0.001473351416279738,0.0012444186682172497,0.0012115388388968676,0.0010982575920136092,0.00023202858733122484
artificial.19,0.012746262503376031,0.01092449003202673,0.010157888892326623,0.010123782470927729,0.013274537001964124,0.012746441679370172,0.01092449003202673,0.010157888892326623,0.010123782470927729,0.013274537001964124,0.012746441679370172,0.01092449003202673,0.010157888892326623,0.010123782470927729,0.013274537001964124
artificial.20,0.004041537563098977,0.003129492912001868,0.0033376147039753884,0.002896669522648045,0.0016689916029225466,0.004041538825768578,0.003129492912001868,0.0033376147039753884,0.002896669522648045,0.0016689916029225466,0.004041538825768578,0.003129492912001868,0.0033376147039753884,0.002896669522648045,0.0016689916029225466
artificial.21,0.001603120622713443,0.0017465626358130057,0.0016145532074836137,0.0016000748571149811,0.00034687113891435545,0.001603120622713443,0.0017465626358130057,0.0016145532074836137,0.0016000748571149811,0.00034687113891435545,0.001603120622713443,0.0017465626358130057,0.0016145532074836137,0.0016000748571149811,0.00034687113891435545
artificial.22,0.002294776021179683,0.0017111124020862992,0.0015639076409736457,0.001421300925110572,0.0011057572304438122,0.002295126288105084,0.0017111124020862992,0.0015639076409736457,0.001421300925110572,0.0011057572304438122,0.002295126288105084,0.0017111124020862992,0.0015639076409736457,0.001421300925110572,0.0011057572304438122
artificial.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.28,0.003010099678995644,0.003006860288821347,0.003049782287453783,0.002810405512053871,0.0008693813664828759,0.0030100999719385175,0.003006860288821347,0.003049782287453783,0.002810405512053871,0.0008693813664828759,0.0030100999719385175,0.003006860288821347,0.003049782287453783,0.002810405512053871,0.0008693813664828759
artificial.29,0.0048842202948372855,0.00401845574795262,0.003884850848548309,0.003487940694445874,0.00270244540494662,0.0048842202948372855,0.00401845574795262,0.003884850848548309,0.003487940694445874,0.00270244540494662,0.0048842202948372855,0.00401845574795262,0.003884850848548309,0.003487940694445874,0.00270244540494662
artificial.30,0.008979077771076142,0.009244676088117272,0.009367180744113541,0.008914931833556006,0.0034153884648189005,0.008979077771076142,0.009244676088117272,0.009367180744113541,0.008914931833556006,0.0034153884648189005,0.008979077771076142,0.009244676088117272,0.009367180744113541,0.008914931833556006,0.0034153884648189005
artificial.31,0.004063801378756806,0.003344135715072146,0.003172169572850803,0.0031297638568612255,0.0024680826732981823,0.004063786621862352,0.003344135715072146,0.003172169572850803,0.0031297638568612255,0.0024680826732981823,0.004063786621862352,0.003344135715072146,0.003172169572850803,0.0031297638568612255,0.0024680826732981823
artificial.32,0.002069418118822552,0.002266450391581877,0.00226217469101781,0.0023287759980794697,0.0010883942654512132,0.002079174476110541,0.002266450391581877,0.00226217469101781,0.0023287759980794697,0.0010883942654512132,0.002079174476110541,0.002266450391581877,0.00226217469101781,0.0023287759980794697,0.0010883942654512132
artificial.33,0.006383696676307845,0.006143900384877513,0.005824061611484513,0.00535882932756261,0.0033272898897919907,0.006374777712095445,0.006143900384877513,0.005824061611484513,0.00535882932756261,0.0033272898897919907,0.006374777712095445,0.006143900384877513,0.005824061611484513,0.00535882932756261,0.0033272898897919907
artificial.34,0.005890851327876469,0.006085803488733452,0.005980433108697283,0.005312587050199274,0.004787009455223614,0.0058908524209167566,0.006085803488733452,0.005980433108697283,0.005312587050199274,0.004787009455223614,0.0058908524209167566,0.006085803488733452,0.005980433108697283,0.005312587050199274,0.004787009455223614
artificial.35,0.002193155165479835,0.001820166642050613,0.0018642932996358445,0.0018645805918120265,0.0005132523569310749,0.002193155165479835,0.001820166642050613,0.0018642932996358445,0.0018645805918120265,0.0005132523569310749,0.002193155165479835,0.001820166642050613,0.0018642932996358445,0.0018645805918120265,0.0005132523569310749
artificial.36,0.0017873953665444866,0.0014982527305763024,0.0014195268944759607,0.0015616266485119783,0.0005589590782539007,0.0017873953665444866,0.0014982527305763024,0.0014195268944759607,0.0015616266485119783,0.0005589590782539007,0.0017873953665444866,0.0014982527305763024,0.0014195268944759607,0.0015616266485119783,0.0005589590782539007
artificial.37,0.002378713010997517,0.0015395583424968455,0.0015191604445531014,0.0017023233961708083,0.00133274887919904,0.002378713010997517,0.0015395583424968455,0.0015191604445531014,0.0017023233961708083,0.00133274887919904,0.002378713010997517,0.0015395583424968455,0.0015191604445531014,0.0017023233961708083,0.00133274887919904
artificial.38,0.00171551000576753,0.0017580133770125892,0.001849865645467222,0.001340107972121496,0.001155424036202927,0.001715511897937407,0.0017580133770125892,0.001849865645467222,0.001340107972121496,0.001155424036202927,0.001715511897937407,0.0017580133770125892,0.001849865645467222,0.001340107972121496,0.001155424036202927
artificial.39,0.001663593778467233,0.0013266676422061697,0.0010663842429432903,0.0011148154391962715,0.0009959877213993522,0.001663593778467233,0.0013266676422061697,0.0010663842429432903,0.0011148154391962715,0.0009959877213993522,0.001663593778467233,0.0013266676422061697,0.0010663842429432903,0.0011148154391962715,0.0009959877213993522
artificial.40,0.0007924691680587609,0.0009618406988118589,0.0007917399742062237,0.0007922753428558674,0.000722915259410886,0.0007924691680587609,0.0009618406988118589,0.0007917399742062237,0.0007922753428558674,0.000722915259410886,0.0007924691680587609,0.0009618406988118589,0.0007917399742062237,0.0007922753428558674,0.000722915259410886
artificial.41,0.0057856850380132675,0.004708234208186663,0.004208340063793918,0.0037173121847973597,0.004492649850062742,0.0057856850380132675,0.004708234208186663,0.004208340063793918,0.0037173121847973597,0.004492649850062742,0.0057856850380132675,0.004708234208186663,0.004208340063793918,0.0037173121847973597,0.004492649850062742
artificial.42,0.007042529565280413,0.005381131069008738,0.0054899127466125994,0.005494617518860879,0.005558840502666346,0.007042520792466921,0.005381131069008738,0.0054899127466125994,0.005494617518860879,0.005558840502666346,0.007042520792466921,0.005381131069008738,0.0054899127466125994,0.005494617518860879,0.005558840502666346
artificial.43,0.0032422017569251364,0.0027438885031086007,0.0027407724557801565,0.002844711405260307,0.0015377412171296964,0.0032422057535604525,0.0027438885031086007,0.0027407724557801565,0.002844711405260307,0.0015377412171296964,0.0032422057535604525,0.0027438885031086007,0.0027407724557801565,0.002844711405260307,0.0015377412171296964
artificial.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.46,0.0014301251705838669,0.0013604944292879913,0.0014655254652251733,0.0014504382876711001,0.0007594753737787148,0.0014301251705838669,0.0013604944292879913,0.0014655254652251733,0.0014504382876711001,0.0007594753737787148,0.0014301251705838669,0.0013604944292879913,0.0014655254652251733,0.0014504382876711001,0.0007594753737787148
artificial.47,0.0010727246734268238,0.0013972521875701249,0.0014590760214718335,0.0014550242786731198,0.00024995294009427533,0.0010727246734268238,0.0013972521875701249,0.0014590760214718335,0.0014550242786731198,0.00024995294009427533,0.0010727246734268238,0.0013972521875701249,0.0014590760214718335,0.0014550242786731198,0.00024995294009427533
artificial.48,0.0006240797941705444,0.0007151336612369911,0.0006602224331619866,0.0006105261698936697,0.00017719687357731575,0.0006240797941705444,0.0007151336612369911,0.0006602224331619866,0.0006105261698936697,0.00017719687357731575,0.0006240797941705444,0.0007151336612369911,0.0006602224331619866,0.0006105261698936697,0.00017719687357731575
artificial.49,0.0323202680267764,0.03295864316988387,0.03393832594154269,0.03325395303922433,0.018701844861306806,0.032321464770046424,0.03295864316988387,0.03393832594154269,0.03325395303922433,0.018701844861306806,0.032321464770046424,0.03295864316988387,0.03393832594154269,0.03325395303922433,0.018701844861306806
artificial.50,0.00175371014298652,0.0015245620024163717,0.0014068222212482982,0.0015198511209265461,0.0006571061206391844,0.0017537163050353043,0.0015245620024163717,0.0014068222212482982,0.0015198511209265461,0.0006571061206391844,0.0017537163050353043,0.0015245620024163717,0.0014068222212482982,0.0015198511209265461,0.0006571061206391844
artificial.51,0.0012492861433607834,0.0012620917001306441,0.0010685349317021463,0.00089460034496327,5.505371932699013e-05,0.0012492831618980407,0.0012620917001306441,0.0010685349317021463,0.00089460034496327,5.505371932699013e-05,0.0012492831618980407,0.0012620917001306441,0.0010685349317021463,0.00089460034496327,5.505371932699013e-05
artificial.52,0.0018327194077575233,0.0015097793494769616,0.0014937502739417606,0.0013779633931860897,0.00043867243082474337,0.0018327194077575233,0.0015097793494769616,0.0014937502739417606,0.0013779633931860897,0.00043867243082474337,0.0018327194077575233,0.0015097793494769616,0.0014937502739417606,0.0013779633931860897,0.00043867243082474337
artificial.53,0.056382972951827766,0.05298432855240279,0.050663573392321214,0.04719694511892889,0.05106126423149695,0.05638550044862775,0.05298432855240279,0.050663573392321214,0.04719694511892889,0.05106126423149695,0.05638550044862775,0.05298432855240279,0.050663573392321214,0.04719694511892889,0.05106126423149695
artificial.54,0.0056713635584785685,0.005389908068487022,0.005617430694319088,0.005256426329214081,0.002174691739669361,0.0056713635584785685,0.005389908068487022,0.005617430694319088,0.005256426329214081,0.002174691739669361,0.0056713635584785685,0.005389908068487022,0.005617430694319088,0.005256426329214081,0.002174691739669361
artificial.55,0.002006820764339387,0.0016153201248379954,0.001637589008106003,0.0015723792541689498,0.0005309490114987183,0.0020165845134169783,0.0016153201248379954,0.001637589008106003,0.0015723792541689498,0.0005309490114987183,0.0020165845134169783,0.0016153201248379954,0.001637589008106003,0.0015723792541689498,0.0005309490114987183
artificial.56,0.011389949648094566,0.009865957473629844,0.0094937122632147,0.008850299424809593,0.008830649506675156,0.01138995328977355,0.009865957473629844,0.0094937122632147,0.008850299424809593,0.008830649506675156,0.01138995328977355,0.009865957473629844,0.0094937122632147,0.008850299424809593,0.008830649506675156
artificial.57,0.025443503419615182,0.02378863809480102,0.022326711888667257,0.02056099086636223,0.022477661173564367,0.025480422113714332,0.02378863809480102,0.022326711888667257,0.02056099086636223,0.022477661173564367,0.025480422113714332,0.02378863809480102,0.022326711888667257,0.02056099086636223,0.022477661173564367
artificial.58,0.005771054460853022,0.0054019529574871935,0.00510875809700066,0.0049484858372597345,0.0018541043355950154,0.005771054839353521,0.0054019529574871935,0.00510875809700066,0.0049484858372597345,0.0018541043355950154,0.005771054839353521,0.0054019529574871935,0.00510875809700066,0.0049484858372597345,0.0018541043355950154
artificial.59,0.004499195744918489,0.005491681120640882,0.006099898895025018,0.005999385445353714,0.00159425452979191,0.004500686572331497,0.005491681120640882,0.006099898895025018,0.005999385445353714,0.00159425452979191,0.004500686572331497,0.005491681120640882,0.006099898895025018,0.005999385445353714,0.00159425452979191
artificial.60,0.020870129957147543,0.018568041806873485,0.01692416954180553,0.0165525607166547,0.0177988243963066,0.020871683769926572,0.018568041806873485,0.01692416954180553,0.0165525607166547,0.0177988243963066,0.020871683769926572,0.018568041806873485,0.01692416954180553,0.0165525607166547,0.0177988243963066
artificial.61,0.013784019005298982,0.01085104247761618,0.008955339843372963,0.008195910311549311,0.010224172045715876,0.013784020350760647,0.01085104247761618,0.008955339843372963,0.008195910311549311,0.010224172045715876,0.013784020350760647,0.01085104247761618,0.008955339843372963,0.008195910311549311,0.010224172045715876
artificial.62,0.00019776956246032128,6.412780176896408e-05,5.1161917275138394e-05,4.818305648563869e-05,0.00012858795890587733,0.00019776956246032128,6.412780176896408e-05,5.1161917275138394e-05,4.818305648563869e-05,0.00012858795890587733,0.00019776956246032128,6.412780176896408e-05,5.1161917275138394e-05,4.818305648563869e-05,0.00012858795890587733
artificial.63,0.0002237214965894048,9.92424727059483e-05,5.098090793491827e-05,0.0001301143318819377,0.00020165260675151806,0.0002237214965894048,9.92424727059483e-05,5.098090793491827e-05,0.0001301143318819377,0.00020165260675151806,0.0002237214965894048,9.92424727059483e-05,5.098090793491827e-05,0.0001301143318819377,0.00020165260675151806
artificial.64,0.0,0.0,0.0,2.7061739307338958e-05,5.8792283851733116e-05,0.0,0.0,0.0,2.7061739307338958e-05,5.8792283851733116e-05,0.0,0.0,0.0,2.7061739307338958e-05,5.8792283851733116e-05
artificial.65,0.0,0.0,0.0,1.916489566233296e-05,0.0,0.0,0.0,0.0,1.916489566233296e-05,0.0,0.0,0.0,0.0,1.916489566233296e-05,0.0
artificial.66,0.00024785097002911056,0.00021728744115712107,6.588923608195247e-05,0.00012701063177840058,4.836333572630269e-05,0.00024785097002911056,0.00021728744115712107,6.588923608195247e-05,0.00012701063177840058,4.836333572630269e-05,0.00024785097002911056,0.00021728744115712107,6.588923608195247e-05,0.00012701063177840058,4.836333572630269e-05
artificial.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.68,9.335151040832365e-05,0.00013590513459128248,0.0002903605144164481,0.0001982506390933906,2.6322705604797047e-05,9.335151040832365e-05,0.00013590513459128248,0.0002903605144164481,0.0001982506390933906,2.6322705604797047e-05,9.335151040832365e-05,0.00013590513459128248,0.0002903605144164481,0.0001982506390933906,2.6322705604797047e-05
artificial.69,0.014951172348371879,0.013101512172238717,0.01261321380408059,0.012451115911463976,0.01274372829089709,0.014951230779448254,0.013101512172238717,0.01261321380408059,0.012451115911463976,0.01274372829089709,0.014951230779448254,0.013101512172238717,0.01261321380408059,0.012451115911463976,0.01274372829089709
artificial.70,0.0033294566804344962,0.0028559626787410656,0.002744633555951001,0.002364029338911749,0.0014215278195814462,0.0033294566804344962,0.0028559626787410656,0.002744633555951001,0.002364029338911749,0.0014215278195814462,0.0033294566804344962,0.0028559626787410656,0.002744633555951001,0.002364029338911749,0.0014215278195814462
artificial.71,0.006536103732083072,0.004935360717771322,0.004406205298545266,0.004425802789443678,0.004133514753069659,0.006536103732083072,0.004935360717771322,0.004406205298545266,0.004425802789443678,0.004133514753069659,0.006536103732083072,0.004935360717771322,0.004406205298545266,0.004425802789443678,0.004133514753069659
artificial.72,0.00602027200498673,0.005073644337465621,0.004927566480043575,0.0049042476381242674,0.003979616801673825,0.006020283684689896,0.005073644337465621,0.004927566480043575,0.0049042476381242674,0.003979616801673825,0.006020283684689896,0.005073644337465621,0.004927566480043575,0.0049042476381242674,0.003979616801673825
artificial.73,0.004074087581540236,0.0033462938721820407,0.0033645753358243565,0.002925154130785005,0.0016215757134557566,0.004074082831267567,0.0033462938721820407,0.0033645753358243565,0.002925154130785005,0.0016215757134557566,0.004074082831267567,0.0033462938721820407,0.0033645753358243565,0.002925154130785005,0.0016215757134557566
artificial.74,0.0021839192423008845,0.0017930025738510378,0.001696188149258501,0.0014503017610935718,0.0004610528722731966,0.0021839192423008845,0.0017930025738510378,0.001696188149258501,0.0014503017610935718,0.0004610528722731966,0.0021839192423008845,0.0017930025738510378,0.001696188149258501,0.0014503017610935718,0.0004610528722731966
artificial.75,0.009034000558222649,0.009192986916975336,0.009397799025681688,0.00938649435134073,0.004480531547177388,0.009034687531473696,0.009192986916975336,0.009397799025681688,0.00938649435134073,0.004480531547177388,0.009034687531473696,0.009192986916975336,0.009397799025681688,0.00938649435134073,0.004480531547177388
artificial.76,0.007508125807207941,0.006215552161815121,0.006277590384180174,0.005833562456143848,0.00559310637341411,0.007508143341527893,0.006215552161815121,0.006277590384180174,0.005833562456143848,0.00559310637341411,0.007508143341527893,0.006215552161815121,0.006277590384180174,0.005833562456143848,0.00559310637341411
artificial.77,0.0033005323696684912,0.0027354827443189615,0.0027788627476150966,0.002376657909790339,0.0012713753531154884,0.0033006256107921527,0.0027354827443189615,0.0027788627476150966,0.002376657909790339,0.0012713753531154884,0.0033006256107921527,0.0027354827443189615,0.0027788627476150966,0.002376657909790339,0.0012713753531154884
artificial.78,0.006399970673699526,0.0064553065835104674,0.006997805734364608,0.006900605500382281,0.0032198168003660576,0.006400125862417007,0.0064553065835104674,0.006997805734364608,0.006900605500382281,0.0032198168003660576,0.006400125862417007,0.0064553065835104674,0.006997805734364608,0.006900605500382281,0.0032198168003660576
artificial.79,0.004931648058860115,0.00497868020352497,0.004807093579761006,0.004509072535666689,0.0020750564052175744,0.004931648058860115,0.00497868020352497,0.004807093579761006,0.004509072535666689,0.0020750564052175744,0.004931648058860115,0.00497868020352497,0.004807093579761006,0.004509072535666689,0.0020750564052175744
artificial.80,0.005698820070581109,0.00494141977803594,0.004446961926150829,0.004026312369185753,0.004675219042420935,0.005698819733794192,0.00494141977803594,0.004446961926150829,0.004026312369185753,0.004675219042420935,0.005698819733794192,0.00494141977803594,0.004446961926150829,0.004026312369185753,0.004675219042420935
artificial.81,0.0064567521678005465,0.006440545043485973,0.0064341041326483545,0.0068605995019937315,0.0027678766061560453,0.006456753137264062,0.006440545043485973,0.0064341041326483545,0.0068605995019937315,0.0027678766061560453,0.006456753137264062,0.006440545043485973,0.0064341041326483545,0.0068605995019937315,0.0027678766061560453
artificial.82,0.0019235028138110772,0.0018565795118705708,0.002034020180599249,0.0020573360532576317,0.0002109170502350522,0.0019235048466252098,0.0018565795118705708,0.002034020180599249,0.0020573360532576317,0.0002109170502350522,0.0019235048466252098,0.0018565795118705708,0.002034020180599249,0.0020573360532576317,0.0002109170502350522
artificial.83,0.0026489850668934647,0.002167076289372045,0.002053440604340908,0.00216953168320816,0.001103829993747988,0.0026489981062080945,0.002167076289372045,0.002053440604340908,0.00216953168320816,0.001103829993747988,0.0026489981062080945,0.002167076289372045,0.002053440604340908,0.00216953168320816,0.001103829993747988
artificial.84,3.642888991492052e-05,1.7041198042699517e-05,1.8719208496785973e-05,0.0,0.0,3.642888991492052e-05,1.7041198042699517e-05,1.8719208496785973e-05,0.0,0.0,3.642888991492052e-05,1.7041198042699517e-05,1.8719208496785973e-05,0.0,0.0
artificial.85,0.0004654981843845335,0.0004536365975510281,0.0004997917433218543,0.0006516969286819852,0.000421249610867458,0.0004654981843845335,0.0004536365975510281,0.0004997917433218543,0.0006516969286819852,0.000421249610867458,0.0004654981843845335,0.0004536365975510281,0.0004997917433218543,0.0006516969286819852,0.000421249610867458
artificial.86,0.000645435248580573,0.00039326232310362346,0.0002414245245526786,0.0005349153100666628,0.0004788865984583404,0.000645435248580573,0.00039326232310362346,0.0002414245245526786,0.0005349153100666628,0.0004788865984583404,0.000645435248580573,0.00039326232310362346,0.0002414245245526786,0.0005349153100666628,0.0004788865984583404
artificial.87,8.49641760657438e-05,6.069198007444564e-05,5.495995802731615e-05,0.00010355152932599696,9.217466679427159e-05,8.49641760657438e-05,6.069198007444564e-05,5.495995802731615e-05,0.00010355152932599696,9.217466679427159e-05,8.49641760657438e-05,6.069198007444564e-05,5.495995802731615e-05,0.00010355152932599696,9.217466679427159e-05
artificial.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.89,0.0001771118219097223,3.8739018677381476e-05,4.3332960222667646e-05,0.0,0.0,0.0001771118219097223,3.8739018677381476e-05,4.3332960222667646e-05,0.0,0.0,0.0001771118219097223,3.8739018677381476e-05,4.3332960222667646e-05,0.0,0.0
artificial.90,0.014705538274069407,0.013036289233262506,0.012363924949513648,0.011703064349445418,0.012058282514691461,0.01470561550843886,0.013036289233262506,0.012363924949513648,0.011703064349445418,0.012058282514691461,0.01470561550843886,0.013036289233262506,0.012363924949513648,0.011703064349445418,0.012058282514691461
artificial.91,0.009025335691364988,0.0079392912667823,0.007825116978044614,0.00705129049866398,0.005514875714280018,0.009025816842342148,0.0079392912667823,0.007825116978044614,0.00705129049866398,0.005514875714280018,0.009025816842342148,0.0079392912667823,0.007825116978044614,0.00705129049866398,0.005514875714280018
artificial.92,0.006758304378505025,0.005730182973887801,0.0053566365070988045,0.005776266001713269,0.004626519649022567,0.006758304378505025,0.005730182973887801,0.0053566365070988045,0.005776266001713269,0.004626519649022567,0.006758304378505025,0.005730182973887801,0.0053566365070988045,0.005776266001713269,0.004626519649022567
artificial.93,0.007195337586778172,0.007037622780237717,0.006890108863683534,0.007223357446788129,0.0036001300290081657,0.007195651228110492,0.007037622780237717,0.006890108863683534,0.007223357446788129,0.0036001300290081657,0.007195651228110492,0.007037622780237717,0.006890108863683534,0.007223357446788129,0.0036001300290081657
artificial.94,0.003156467214274368,0.00285680727956912,0.003068784401608049,0.0029546116861345786,0.0026781604454561786,0.003156467214274368,0.00285680727956912,0.003068784401608049,0.0029546116861345786,0.0026781604454561786,0.003156467214274368,0.00285680727956912,0.003068784401608049,0.0029546116861345786,0.0026781604454561786
artificial.95,0.009157665386276737,0.008789817914010263,0.00817497556289234,0.008577923363785805,0.005239926907384649,0.009157745935874782,0.008789817914010263,0.00817497556289234,0.008577923363785805,0.005239926907384649,0.009157745935874782,0.008789817914010263,0.00817497556289234,0.008577923363785805,0.005239926907384649
artificial.96,0.010744759862317146,0.010865259553291002,0.010982231950814294,0.011298218163638853,0.008210367989331073,0.010744854660441854,0.010865259553291002,0.010982231950814294,0.011298218163638853,0.008210367989331073,0.010744854660441854,0.010865259553291002,0.010982231950814294,0.011298218163638853,0.008210367989331073
