,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.12,0.0,0.0011901736368327637,0.0031380027835928802,0.0033921555326921885,0.003008864846342381,0.00272057603182232,0.002659335887166923,0.0028147244200117014,0.0032977776789222357,0.003454331906885112
artificial.13,0.0,0.0,0.0014970782626531412,0.00455222696042611,0.009042742327059617,0.012128684114729955,0.014980243804997401,0.016653810191651467,0.01803219307502839,0.019089967146751048
artificial.14,0.0,0.0,0.000596760466620919,0.0006573183607084222,0.0007662751846680784,0.0008137376769275559,0.0008442666770486635,0.0008137332504623484,0.0008522401888880951,0.0009364902963303277
artificial.15,0.0,0.0,0.0054192194064513356,0.01078498984303133,0.01754693181111835,0.02147896179872417,0.02337391835729286,0.024238989578176252,0.024812584616258234,0.02568886590403526
artificial.16,0.0,0.0006537139520670474,0.0059692665847900185,0.01242985059511691,0.016050963660002002,0.01842594693076264,0.020765925342855554,0.022107890119840948,0.023093499425761974,0.024404911069303172
artificial.17,0.0,0.07313883963808326,0.22955186637755784,0.2516401922159167,0.25157994385740057,0.2524108686884931,0.25253118823875836,0.2532299466577205,0.2550861461921181,0.25588827737126657
artificial.18,0.0,0.015040677793713153,0.13044825911812677,0.18165165406139697,0.19853355430048752,0.20510751708315092,0.21013548654576725,0.2129100192530654,0.21395092454268938,0.21437654280549928
artificial.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.21,0.0,0.000317939244464197,0.0003837349405996251,0.0007266302461809244,0.0008200066484216601,0.0008840864295997261,0.0009683986827047164,0.0009903659927177448,0.0010176797921762429,0.000999097113628318
artificial.22,0.0,0.0,0.016619423225610733,0.025339385611768166,0.02841157329763638,0.028063526026137483,0.028048305730277112,0.028518546763683202,0.02879332480608717,0.02915541894000958
artificial.23,0.0,0.0016814493607850034,0.004158737210320674,0.004467562589607979,0.0032297074254417496,0.003123384913983066,0.0028568224601445967,0.002704691125137409,0.002624046214415135,0.002529145218628146
artificial.24,0.0,0.000675792906616099,0.0021741287620597504,0.0025783368613416526,0.0027624727935190996,0.0030722765638408933,0.0033960660620939525,0.004023916424990521,0.004181571139371862,0.0039589847919147035
artificial.25,0.0,0.00012693155608849748,0.0006008524697522137,0.0008545767283013876,0.0012735483913122205,0.001906527857782235,0.002328087078918472,0.0024498733921244583,0.002582131339244902,0.0027307509159353346
artificial.26,0.0,0.0,0.0,0.0,3.782622041242762e-05,0.0002349049921895369,0.0006205561037072548,0.0010221997392909194,0.0011321077879018699,0.001093217610100201
artificial.27,0.0,0.0,0.0006054375820460118,0.0017944436578293042,0.0020721161440850375,0.0022768682545222644,0.0023955300985039757,0.0022417329903698198,0.0023252681523311994,0.0026673017810784415
artificial.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3473735026213346e-05
artificial.29,0.0,0.0,0.0,0.0003110111594984315,0.00057458825052996,0.0006621000232226508,0.0007541150721731353,0.0008739016554524489,0.0011464192733481298,0.001380192246476335
artificial.30,0.0,0.0,0.0002736007955109975,0.0019041797152214105,0.003851826289656048,0.005010017061934859,0.005636318443231163,0.006621234266064954,0.007359625008333397,0.007989240189657899
artificial.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.32,0.0,0.0,0.0,0.0,0.0006414621242605786,0.0014347309678853371,0.0016855777708788666,0.002085012355385577,0.0024546234201847862,0.002622576960101653
artificial.33,0.0,0.002,0.0034393459368498905,0.0052113371204919896,0.006528138913238378,0.006753648943843137,0.007196213148474877,0.0073179554064478625,0.007604453974737945,0.007810910254687162
artificial.34,0.0,0.0,0.0,0.0,2.0231863779440278e-05,0.0002997014378691988,0.00045135050342832837,0.0005318937133878107,0.0005240926443249853,0.0005109262406028342
artificial.35,0.0,0.0,0.004075353035412646,0.005111867425604076,0.006627996655628291,0.007850058763279894,0.009187868917700548,0.010113064302036304,0.010211678700460403,0.010366101578482554
artificial.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.37,0.0,0.0007988119669049292,0.002250179188589284,0.001541442696281727,0.0013074221360728328,0.0014810285036806743,0.0016952312600684383,0.0018712063194406034,0.0020315131162863868,0.0019268108744227267
artificial.38,0.0,0.0,0.0010803668300542895,0.003829542314817801,0.005920347685752571,0.006014601389943522,0.005928733565248542,0.006076651806860899,0.006250080490022316,0.006138732841502496
artificial.39,0.0,0.0,0.0,0.0,0.0004524344622936283,0.0009222614536066602,0.0014482413205400043,0.0014486616255285857,0.0015719786135723398,0.0016534658475628157
artificial.40,0.0,7.491172671714343e-05,0.0006950229454145212,0.0006552681941884253,0.0003938246268436115,0.0002811835751520693,0.0003940575011242023,0.0004638573650965184,0.0004818297306445434,0.00046840060813095835
artificial.41,0.0,0.0,0.0002762734547562157,0.001167201079825496,0.001642969496786235,0.0020208377915053965,0.0023290310958786345,0.0025634286538200354,0.0029752963065257645,0.003297020714304397
artificial.42,0.0,0.0,0.0011650089052868307,0.0024425796319252836,0.0035332261607801,0.00417144616044916,0.004466596197322783,0.004895409836502297,0.004952460436093642,0.005109212714092544
artificial.43,0.0,0.0,0.00015138014021056379,0.0004956755568971655,0.0012444748083144954,0.0023330518309949743,0.002269423399672747,0.0029958104183330854,0.0037616073155976636,0.0033619118324119206
artificial.44,0.0,0.0,0.0,0.0002190401233575034,0.0003596850039228103,0.0001922345423271944,0.0003690412221478072,0.0002786994281685256,0.0002103204334304024,0.00044057946099098207
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,1.681329292917829e-05,1.1631951076910321e-05,8.979524654988059e-06,0.0
artificial.46,0.0,0.002372472959315938,0.01350346405278466,0.017564518141561934,0.01740376302343589,0.01617464122684348,0.015411667908911103,0.014775833973933143,0.013812873661530441,0.013637770711265807
artificial.47,0.0,0.0017285351700304207,0.004667648715962933,0.008935926421352172,0.012748573672049792,0.013616078184431675,0.01441859261140384,0.015257652317642171,0.015298137340621786,0.015662306450043864
artificial.48,0.0,1.0322568431356642e-05,0.0007155944685676888,0.0006984358830147684,0.0006821667533319259,0.00062209251500896,0.0006206043991070858,0.0006155791305876192,0.0005915758844289169,0.0005784345726694666
artificial.49,0.0,0.00025352123054996913,0.0,0.0,5.57918627855902e-05,0.00011573118689790471,0.000760680479095982,0.0012905962103130734,0.0015921614556987796,0.001896432228765504
artificial.50,0.0,0.010280000630985124,0.014906769044576752,0.01925640467764558,0.0217125401503039,0.02297283424619292,0.023806276943419656,0.023926344320553242,0.023790424179054855,0.023718617665294737
artificial.51,0.0,0.016258363491476715,0.05767334823822749,0.0681109623278398,0.07039041707315474,0.06857674293524274,0.06713409441277325,0.0657457905259494,0.06423724002783675,0.06346808086329399
artificial.52,0.0,0.0003037923448992406,0.00487036567368506,0.006495476021549923,0.006410119322669694,0.007215055777819715,0.008378418568620922,0.009329485252088533,0.010316973202815903,0.01050324484061884
artificial.53,0.0,0.0025216432655485567,0.009836630234070526,0.013972195607276573,0.016291784033928336,0.01714825907281212,0.017776524368479683,0.017922254774861982,0.01824663619661095,0.018642841672422302
artificial.54,0.0,0.0,0.0014361583292129992,0.0012124950824925075,0.00156085103723224,0.001995617895657966,0.002623511866480845,0.003188457380252958,0.003581926806740615,0.004268443445569949
artificial.55,0.0,0.003374499240619367,0.010060791063883677,0.014458029876301563,0.017678359344073215,0.019198978734890137,0.020430107702473964,0.02136155285757137,0.021796633442819503,0.02188735188904477
artificial.56,0.0,0.0,0.0013470803048158673,0.0012690870867235486,0.001128542632051035,0.001651705769412799,0.001979305956844273,0.002276600276786848,0.0026588911919208495,0.003153546855697398
artificial.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.58,0.0,0.0,0.0002652544824357551,0.0005202661958446047,0.0005300870222079199,0.0005360603077471073,0.00047379705480154024,0.00044995731071377547,0.0003962207779932199,0.00034236231807618125
artificial.59,0.0,0.0,0.0,0.0,0.0,0.00019207199130333622,0.0003671207860526924,0.00038576849516873396,0.00035490437982583817,0.0004437366103722013
artificial.60,0.0,0.0,7.72251844914905e-05,7.405254864304632e-05,0.00030159527961637724,0.0005455960750000415,0.0005857541974404886,0.0005682461405436525,0.0006206978001644599,0.0006270261845642702
artificial.61,0.0,0.00023238333112397976,0.002702426750298915,0.00521242602118014,0.005136589405799529,0.005130588798129791,0.004719711444110598,0.004877932315082834,0.004960312982967355,0.005220295278120774
artificial.62,0.0,0.0,0.0,0.0,5.0588763756386623e-05,5.487404999292381e-05,7.755614325699882e-05,0.0001952918682066505,0.0001829436419376649,0.00013590435522119014
artificial.63,0.0,0.0,0.002503147959821738,0.0067907114126621905,0.009245969020374903,0.010330928007195683,0.011186323787302168,0.0113662733350979,0.012088751817876558,0.012320795462588676
artificial.64,0.0,0.00013964083864598232,0.0002851382308476194,0.0021760339294682866,0.0030386411739817512,0.003512635335315757,0.003909277043881248,0.0038738313569197714,0.0037723720377925507,0.004008429783192483
artificial.65,0.0,0.0006792223169493453,0.0015903129229253821,0.001628221418437736,0.0017624440980963808,0.00181740573831702,0.0019916429157632036,0.0016941688012470943,0.0015669082779982391,0.001341529173819869
artificial.66,0.0,0.0,0.002385340370859796,0.005577066433767973,0.009238333546780565,0.011804438101840278,0.012842095619680043,0.013629074716300971,0.014230503376461836,0.014732531116080888
artificial.67,0.0,0.0,0.0,0.00032334025434820334,0.00018650915638325843,0.00025656544869374714,0.0003867523945307087,0.0003816482723928412,0.00040028474958348344,0.00042664161661402146
artificial.68,0.0,0.0,0.0,1.2190523277874052e-05,0.00035314925249429975,0.0003340341566696761,0.00021482840779493267,0.00016430260200874273,0.0002013172344129327,0.00012039701466406737
artificial.69,0.0,0.0,0.0005601090065350585,0.001228443659416263,0.001588208831060598,0.0016442512498566321,0.0017238454947505434,0.0017434998637233321,0.0018195019555629582,0.0018306230025320097
artificial.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.71,0.0,0.0,0.0007865788893848536,0.002223477513139963,0.005345149079495652,0.006638562563852953,0.007265029002394582,0.007915913654818772,0.008360885692538044,0.008708843729699732
artificial.72,0.0,0.00037108231722486726,0.002273826412865033,0.005469335819328782,0.007980101043741106,0.009267927876695163,0.01046054857825242,0.011563114481227469,0.011885694789924038,0.011848743803269782
artificial.73,0.0,0.07630008850201718,0.10047237249943086,0.10739070858176937,0.10731393633140424,0.10869115845600291,0.10833413071395921,0.10721770123392173,0.10758199175762498,0.10748967617723608
artificial.74,0.0,0.0,0.0002719015805296013,0.0005316534127576198,0.0008894237817360903,0.001412984370768034,0.0017122519582698063,0.0020968604977235593,0.0023884018690294414,0.002554503307194207
artificial.75,0.0,0.0,0.00028748185557011825,0.0008878104585857185,0.0008889645221394817,0.0007593429794199686,0.0005864894920988596,0.0005083937321030308,0.0004600754183312953,0.00039215834661433975
artificial.76,0.0,0.0,0.0019322620277423034,0.004479027479134196,0.005823501965035933,0.006917725385424036,0.007744642441184819,0.00809125434328205,0.008341903320220155,0.008657746554171201
artificial.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.78,0.0,0.0,0.0,7.765587077495277e-05,0.00030729206970940776,0.00043635416205052026,0.0005371761840155031,0.0005641348864393534,0.000597896137552841,0.0006139642655722217
artificial.79,0.0,0.0,0.001418677545610767,0.0028481954169936726,0.00486128819268975,0.006304292549914384,0.006877764373847152,0.007031992390685755,0.006983144880845804,0.006868994488548097
artificial.80,0.0,0.0,0.0009387295414719861,0.0012649756422391319,0.001614214404148874,0.0019249109273573577,0.002215451850632708,0.0025516837423678234,0.002684051099835589,0.0029117038874627403
artificial.81,0.0,0.010373587518693944,0.00874704955941202,0.007285099473985969,0.006802420182881619,0.006299246926735505,0.006131421799137852,0.00591309954049541,0.005507134962508973,0.005266238616002969
artificial.82,0.0,0.0011298485991227641,0.0028140401297675186,0.004092782778995709,0.005392995116356495,0.006093513757718863,0.00664829266143895,0.007343561029302806,0.007974556062079023,0.008124761333953373
artificial.83,0.0,0.0,0.0011445426791639845,0.005929398114203108,0.008587705778481029,0.010134607484802953,0.01178749788983943,0.013079920484563764,0.014006172264509745,0.014814291045182061
artificial.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.85,0.0,0.0,0.00017822118334207503,0.0017969963803434635,0.002395498383532671,0.0029392573780454598,0.003513267912811298,0.003896000928804807,0.004244827446657618,0.004598500456215562
artificial.86,0.0,0.0,0.0,0.0007933988302073649,0.0010410916499977922,0.0008837203889348735,0.0007910092675253935,0.0007474089491941936,0.0007344825358494014,0.000798370003275149
artificial.87,0.0,0.0,0.0009467132840350994,0.005446394763625349,0.009889699500390028,0.01276313543211444,0.014061272436977535,0.0151657700860847,0.015586641925124916,0.015558514533699122
artificial.88,0.0,0.0,0.0002747127706084507,0.0025937036535419785,0.003944830303311138,0.004264543729950313,0.0043541701123392534,0.004420876200283367,0.0046088447555667645,0.004747308396659422
artificial.89,0.0,0.00635960180231627,0.004666601501075076,0.006107544115471656,0.0065125155205430635,0.007145769734821545,0.0077516735502413114,0.007860095630442075,0.00828717188139334,0.008583769981863738
artificial.90,0.0,0.0,0.0010430845865115215,0.0005376334864082209,0.00020759091006824714,0.00011098727620683716,5.4527841289282665e-05,0.0,0.0,0.0
artificial.91,0.0,0.0,0.0010305022650466413,0.0017706683467976722,0.0013439414848095562,0.0012540442147640275,0.001053405275989112,0.0008706711251819646,0.0006821182964685476,0.0005275103971279075
artificial.92,0.0,2.610763171926116e-05,0.00011834885409926409,0.00017459402017413323,0.00038718151973890415,0.0004757018644644911,0.0005721224814856129,0.0006329535713928085,0.0006742816046421025,0.0007997673923361207
artificial.93,0.0,0.0,0.0010563748291131864,0.0016439083158017844,0.0022073368929971726,0.0031274463003840027,0.004449637332982488,0.005108087108840657,0.0051309060214684175,0.005321845893554444
artificial.94,0.0,0.0024746188641840117,0.010451960896861246,0.01422687137124459,0.018080173057906684,0.01980302404169288,0.02075992752823185,0.02089233800266619,0.02103755271397769,0.02105440196631895
artificial.95,0.0,0.0016663995357774936,0.0065106455472234565,0.012052406213099113,0.015297124190959839,0.01731376857996354,0.018728377691896676,0.020158583251768808,0.021656432412000933,0.022790561028747432
artificial.96,0.0,0.0,0.0011571214006672683,0.0024351188104452374,0.0027619815185317646,0.002888692275575646,0.0030800694162103764,0.003272315245401793,0.0034004372320579415,0.0035275968524172657
artificial.97,0.0,1.4710111571204905e-05,0.0006887514657435703,0.00010756448668995312,0.0006712374611549836,0.0010815240455064057,0.001228638729164367,0.0013726881582309877,0.0015069380621558321,0.0015693639490469162
artificial.98,0.0,0.0033580732403392793,0.004833011100463132,0.007070513299647069,0.008037430062078901,0.008393441968016798,0.008725905804669011,0.009040520637416246,0.008989516312098619,0.009250745209512672
artificial.99,0.0,0.0056505744638253065,0.013361464572663526,0.01311106658780325,0.014585683033901954,0.015467960471822584,0.0157039249641995,0.01646682479407676,0.016852703218249738,0.017307440931252395
artificial.100,0.0,0.0,0.00070325540856239,0.0012628583862679724,0.00129514819117611,0.0011484482147189683,0.0012258891109581539,0.0012379254519792225,0.0012319000303482462,0.0012762453820685537
artificial.101,0.0,0.0,0.00020935642692387988,0.0012338819412187401,0.0018957860283680787,0.0018933836616772182,0.001664669029282373,0.0015640420261684438,0.0015021491611399544,0.0014640574924800179
artificial.102,0.0,0.00023743597752459808,0.0024593655205348113,0.004871651545115538,0.005885174842851924,0.006687450623238977,0.007680198521096708,0.008558914207911692,0.009578823823599474,0.010258402629757551
artificial.103,0.0,0.007998554977625211,0.0048238135410302386,0.004003335573961291,0.003980493387260979,0.004449305986783256,0.004875845601874758,0.004930925053897921,0.005134758041127085,0.004969857115925676
artificial.104,0.0,0.001919744199753004,0.000693180594572404,0.0005243923193931629,0.00011982505673474865,0.0,0.0,0.0,0.0,0.0
artificial.105,0.0,0.0008417248752914322,4.6238535165639783e-05,0.0003656527157609186,0.0007889389672038861,0.0009123300707647116,0.0010197768656701126,0.0011331222317928354,0.001238117958570925,0.001394590220398935
artificial.106,0.0,0.0004345700647261923,0.0008209905084465791,0.0004601799512225472,0.00032592285010605665,0.00026989893791214847,0.00026385723502855195,0.00014905486537184897,3.968423579087668e-05,0.0
artificial.107,0.0,0.0,0.008442583726828884,0.02772511118118983,0.04519860786243972,0.05908709621540048,0.0689058846818595,0.07591104171027953,0.08128388258429442,0.08574573884375371
artificial.108,0.0,0.0007640234010499762,0.0003085108685198865,0.00014083134947567692,0.00046030160619495717,0.0007787286949629726,0.000567770098301516,0.0006806732242499598,0.0006457560456956238,0.0006600440542796438
artificial.109,0.0,0.0005164729250957132,0.0021333150048947957,0.0007648639701296415,0.0007433857450567412,0.0004647656012549557,0.0004113640052197074,0.0004720304314781444,0.00035132404938813635,0.00032673030397117165
artificial.110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.112,0.0,0.0,0.0,0.0005263494720956849,0.0009258873785217514,0.0010516108692695883,0.0011760034419026468,0.0010988634962607825,0.00109711778882776,0.0011329281485040268
artificial.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.114,0.0,0.0,0.0012882824400870644,0.0030476606665554564,0.004229834351256455,0.0049631176187854495,0.004894410819828827,0.005322955827925349,0.005416973015493071,0.005230036037008069
artificial.115,0.0,0.0,0.0,0.0004445344655635304,0.0005361663654045558,0.0005082779954477079,0.0005297599205651579,0.0004713191067865549,0.00045502297474331777,0.0004287673205702874
artificial.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.117,0.0,0.0,0.0031561028840824184,0.00563351331970361,0.007220501578904987,0.008723234509282963,0.009389945800852987,0.009771575178828098,0.009641887633588338,0.009921586850082518
artificial.118,0.0,0.0,0.0021220689791438016,0.004812718996238491,0.0063873969385274875,0.007085504864835608,0.007714366315272849,0.008610099963234875,0.00896799495327631,0.008618257268035294
artificial.119,0.0,0.0,0.00018591199867183482,0.00205599409945892,0.00428849347981057,0.005696114506074302,0.006318306879336329,0.006884028609650787,0.007167717663211047,0.007026116031295763
artificial.120,0.0,0.0004016635177947727,0.0031348997360017713,0.0024289888790787807,0.002377609296551408,0.002549293940336442,0.0026236470092086167,0.003016190221539035,0.003083038567862557,0.003293314334822448
artificial.121,0.0,0.0008545744204719766,0.0010925706529763388,0.0022172502912607603,0.00397775216447224,0.005515316706221272,0.006371545524171645,0.0073070267750703684,0.00795323734618755,0.008355553846474734
artificial.122,0.0,0.00032186580281586154,0.0006276322720394373,0.0009783873916893923,0.0011570492946861557,0.0017268005448555464,0.002044018305682453,0.0025028977045281147,0.00302850269077766,0.0032404879726074154
artificial.123,0.0,0.0,0.0018543333657840295,0.006273189506044002,0.008340675662574706,0.00941840432846233,0.009847803388499459,0.01021999622822907,0.010515431473663522,0.010438619694764596
artificial.124,0.0,0.0,0.0019812500811096207,0.005019310108747211,0.007373636169926877,0.01016061285856384,0.012898429748562805,0.015008150321827953,0.01696775191428918,0.018705222674517373
artificial.125,0.0,0.005575069721197048,0.03368505022449286,0.03545004457820783,0.034532860796224835,0.032810948968113936,0.03197704325599078,0.03222280563428776,0.0318084855581099,0.03121865488815246
artificial.126,0.0,0.0,0.0071036519575108726,0.01711431102590607,0.023115994002122574,0.025785768264192155,0.027615834925103677,0.028308358671320727,0.02853462333482747,0.029276456162110404
artificial.127,0.0,0.0011653975471555594,0.027834683356245747,0.03287423100502554,0.03229639965681392,0.031791872120828776,0.030947491020551405,0.030189797061256185,0.02950908534828144,0.029572058924610838
artificial.128,0.0,0.00019029159956146264,0.0024534228761000946,0.002305869940744153,0.0025304998375128996,0.002217764350974066,0.002265909771118321,0.0019098601267908476,0.001996470558720501,0.0019162896919018946
artificial.129,0.0,0.0013168860035403858,0.007376277727746152,0.009032630244782241,0.009432112939977066,0.009470567870324959,0.00926245156416595,0.00898095897321042,0.00864520593694603,0.008640413335115749
artificial.130,0.0,1.0810683494746095e-05,0.006848049404775167,0.01674411776658557,0.02123600809650984,0.02341545837936865,0.024606817751709847,0.025099281774004827,0.025261393032824882,0.025738128081946646
artificial.131,0.0,0.0,0.0,0.0,0.0,1.688085695460562e-05,0.0001441399754829469,0.0003913270873959824,0.0004950566769625817,0.0005231092376442734
artificial.132,0.0,0.005861080060017654,0.007574139495168395,0.007092192353679181,0.006722790543863121,0.007345691083225174,0.007499855475376156,0.007423114535958701,0.007832591011055282,0.008043070544101687
artificial.133,0.0,0.002775180528167121,0.0030613653886922133,0.0023879743968849036,0.0015493122932016897,0.0014140248056770362,0.0014183665387321866,0.0014900780856006348,0.0013337888025199242,0.0014825950580015653
artificial.134,0.0,0.0,0.0002068917788399746,8.087289012576739e-05,0.0002322408020379393,0.0006456294757811273,0.0009409150451883153,0.001272928557178513,0.0013282809038763408,0.0013856413851544315
artificial.135,0.0,0.0,0.00014304764676123725,0.0002597453809452883,0.0001206257395164498,0.00017323231620806502,0.0002846278220240749,0.00043217934366666054,0.000544771653757452,0.0007114513124547277
artificial.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5546346103347044e-05,2.7256745021230836e-05
artificial.137,0.0,0.0,0.0007735774426959709,0.0010649006355744337,0.0011916555382016191,0.0014504842511928666,0.002058403320202113,0.0021833710886121314,0.0022706136022106944,0.00203660204638752
artificial.138,0.0,0.0,0.0036989828191631934,0.006656587116526902,0.009563280082073272,0.011749071688201596,0.012627773181928965,0.013514297067300998,0.01407589600920927,0.013979731726667086
artificial.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.140,0.0,0.0,0.0,8.189493760986508e-06,0.0,0.0,0.0,0.0,0.00019119427994299654,0.0
artificial.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3575062123036482e-05,0.00011206551842534317
artificial.142,0.0,0.0,0.0003421583787233012,0.0012622288825714526,0.002227722012854952,0.0030177582148035813,0.0035118590620268524,0.003631464865970921,0.0037194341433092622,0.0038795285448672092
artificial.143,0.0,0.0003516073240798972,0.008912871515421104,0.012041670814960194,0.013874788546891146,0.015023089017550654,0.0160606464947873,0.01560725518500166,0.015463794388588298,0.014760334978775541
artificial.144,0.0,0.00010486056674031765,0.0013854866321358207,0.0024377359368340803,0.0024405478925299397,0.0020933725899760086,0.00218366180509784,0.002013574377685413,0.0015765134927325653,0.0024345686493140086
artificial.145,0.0,0.0,0.0003575744725592688,0.0007036095298551062,0.0008006594633224849,0.0004001555379034998,0.0006426421763037875,0.000641844966754096,0.0008571481716004799,0.0008822046954057359
artificial.146,0.0,0.0001946770526562416,0.009428946623106123,0.009199872601935517,0.009081989765097795,0.009192631416161225,0.007658680904718468,0.007949220026348134,0.008232552541550052,0.007984662644678179
artificial.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54812547276902e-06,0.00014531852831607326
artificial.148,0.0,0.00016751601273228898,0.00906548625882406,0.017404463664816797,0.02350468517659123,0.02654178459329266,0.02775389229505134,0.028565017185250396,0.02989077405740166,0.03048068582533741
artificial.149,0.0,0.0012877585756838155,0.008984249234159938,0.011642200532131655,0.012498658930226288,0.012370656868109094,0.013310594405621188,0.01347090754621358,0.013551230883890944,0.013028117716800092
artificial.150,0.0,0.0,0.0,0.0003369791198451994,0.000706218207975952,0.0009570898280042492,0.0009800350267500546,0.0009837235242521154,0.0008849003567030409,0.000856870128540081
artificial.151,0.0,0.0,0.0,0.000275414534201086,0.0006568434089230661,0.0007471665936035523,0.0007560177516567175,0.0007357198018524854,0.0007061774445258962,0.0006170774382142367
artificial.152,0.0,0.0014886558434426501,0.01235531608043035,0.017165894034474927,0.017732431802932068,0.01750543361222446,0.017097502058420932,0.017456886598669487,0.017322588912603888,0.016902515959364754
artificial.153,0.0,0.0,0.0026767710580540257,0.004726943202351859,0.004619938947022257,0.004842021706781961,0.004529966298012762,0.004387617120536989,0.004046258682881099,0.003895496361741781
artificial.154,0.0,0.0,0.00017378869871416993,0.00039545717250209225,0.00045206110516952437,0.00024102357988551841,0.0002771059498331907,0.00042627128507525907,0.0005780757035323656,0.0006323575885262573
artificial.155,0.0,0.0,0.0,3.910128182313104e-05,0.0011359284889961047,0.0015157735245299169,0.0016613345755047669,0.0017801470869499628,0.0018267103239139745,0.0018515429093087842
artificial.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.158,0.0,8.928636125039955e-05,0.001463785044144394,0.0006121127836474964,0.0,0.0,0.0,6.39147143971226e-05,0.00014035513576385062,0.00018550284989570165
artificial.159,0.0,0.0,0.00032718573670244077,0.0022059516127563308,0.002473428445326417,0.0022732571830188244,0.002942198352556093,0.0029544747984247147,0.003198041604889124,0.0032766431064279295
artificial.160,0.0,0.0010568928376352258,0.0013765833738105678,0.0016921403106556576,0.0011564791705926387,0.0007668236869624787,0.0005205967722787805,0.00036506165307031215,0.00028982890050222525,0.00015941019830708632
artificial.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
