,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.18,0.0,0.0,0.0,0.014261546074587355,0.022369960592452304,0.02387591214531064,0.023966974774895768,0.026393648503895948,0.029118211813714365,0.029362619154858573
artificial.19,0.0,0.0,0.0,0.0,4.678130523110404e-06,0.0,0.0,0.0,0.0,0.0
artificial.20,0.0,0.0,0.0,0.0011119222199643167,0.0058217102510198845,0.0060678716212413785,0.007213747194558996,0.00902184067448377,0.009485610998985972,0.01422498200281678
artificial.21,0.0,0.0,0.0,0.0008239516105939834,0.002526122798701366,0.002764982517460001,0.003002554829604223,0.004000749571638699,0.006014143574739773,0.007203233035873497
artificial.22,0.0,0.0,0.0,0.008201206213473668,0.028397026411470638,0.030345742461672362,0.0326118435934983,0.037040568455640834,0.04463187531771337,0.058653809339138836
artificial.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170140258844374e-05,0.00012319633968354887,3.372974151483614e-06
artificial.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000602184393485207
artificial.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5683757015360247e-05,0.0006177791900116554
artificial.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032503497971901694
artificial.27,0.0,0.0,0.0,0.0012788679660649136,0.001739886882869892,0.0014855740468131527,0.0029512606433996593,0.0024302587095895232,0.002425864242923415,0.0024870703476853077
artificial.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041474389431317015
artificial.29,0.0,0.0,0.0,0.0,0.0026317917220706226,0.002225679549148665,0.005918259300976621,0.005455473448787676,0.0055274262334627,0.006056989777240367
artificial.30,0.0,0.0,0.0,0.010982628145159492,0.04151100896672921,0.05240315964301483,0.05241883122816738,0.052060827121270505,0.05506322991501765,0.05758069355574894
artificial.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000728543712473587
artificial.32,0.0,0.0,0.0,0.0,0.0,4.4944384861110295e-05,0.00028239990419194134,0.0004803325803380191,0.0008439879099013856,0.0012323332101056702
artificial.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.34,0.0,0.0,0.0,0.0,0.0,0.0003727310680786115,0.0010584256629123034,0.0013654952937692641,0.001379914332246498,0.0012267017041953882
artificial.35,0.0,0.0,0.0,0.0,0.0,0.0,0.00041232858892069785,0.0006244289146330307,0.000793387534537298,0.0019652946687389507
artificial.36,0.0,0.0,0.0,1.7165915634511343e-05,0.006708607406837721,0.007877782084018316,0.009034359629967405,0.010812869473337932,0.009739330955395186,0.010247992078814737
artificial.37,0.0,0.0,0.0,0.0,0.0007880039834890141,0.0029206347427430442,0.0031520103991630665,0.0030124242827276005,0.0034307483188238965,0.0026375445166295004
artificial.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006544389484377407,0.000813383925140545,0.0007265329370901674
artificial.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549653886807825
artificial.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.41,0.0,0.0,0.0,0.0003839170472250679,0.0014403217241511336,0.0013694531993986047,0.001402922989233592,0.000988391834934095,0.0009733917767317508,0.0
artificial.42,0.0,0.0,0.0,0.002,0.0021571650089344868,0.0023135712636143707,0.0027425600294983107,0.0024845639821534215,0.0031784204083804024,0.0026597280997817246
artificial.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002123921487363441,0.004
artificial.46,0.0,0.0,0.0,0.000742946291582711,0.002025644236820788,0.0018803206335153918,0.0016226292762553276,0.0012230333943570658,0.000965704167183345,0.0013707810022928046
artificial.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.48,0.0,0.0,0.0,0.0025714510856110514,0.004364856582350827,0.006161833294925545,0.008596683066802247,0.009419848659579878,0.010652448201308312,0.011121237531256246
artificial.49,0.0,0.0,0.0,0.002,0.0028570563776209716,0.0038643455285683947,0.003565246320868027,0.0030862803088112685,0.0032494179474021217,0.003654160483831748
artificial.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012354792304582e-05,0.0002584789277162265,0.0012682731022385
artificial.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001276474169920887,0.00023512416559136952,0.0
artificial.52,0.0,0.0,0.0,0.0019982069371220854,0.004407991120228757,0.006322893382213567,0.007105546123479892,0.007758415305344888,0.009811899685630855,0.011688175582400283
artificial.53,0.0,0.0,0.0,0.0,0.0,0.0011150512099782647,0.0019157329104335632,0.00291190977122936,0.0032636637271435706,0.003394196648943478
artificial.54,0.0,0.0,0.0,0.047500913301736815,0.05699281582167042,0.05745313310080447,0.055808255105040824,0.05827157738265089,0.06522946496432414,0.08078771023966136
artificial.55,0.0,0.0,0.0,0.0013457209229585597,0.0,0.0,0.0,0.0,0.00048526870951027466,0.00034926174673691554
artificial.56,0.0,0.0,0.0,0.0,0.0006384004621376022,0.0006191905352933165,0.00031775440218875393,0.00026352557824841955,0.0006007256788224863,0.0009871615231047493
artificial.57,0.0,0.0,0.0,0.0007283203862998511,0.006277621002652867,0.00529031412478275,0.005949257475080763,0.004790231597383416,0.004460252620923055,0.0038230735117934797
artificial.58,0.0,0.0,0.0,0.0,0.004798503474643732,0.007933925744147849,0.007602838073912315,0.008531323320219044,0.006780191280791515,0.005453892522407692
artificial.59,0.0,0.0,0.0,0.1391815811617765,0.24372869368629327,0.24516910838280015,0.2570414369018017,0.261882514047635,0.24899443729826892,0.24218428681604276
artificial.60,0.0,0.0,0.0,0.0016713697371609506,0.0010818081162694432,0.001125265738653004,0.0016136456051601361,0.0019142512145667112,0.0018388209291005104,0.0028461533837814772
artificial.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.62,0.0,0.0,0.0,0.0,0.0,0.00027924060620912087,0.00043353531207790305,6.278173801782347e-05,8.269125417695182e-05,0.0
artificial.63,0.0,0.0,0.0,0.0,0.00031670623707424623,0.0003927064990843861,0.0004764260274165878,0.00029438966243245285,0.00012974631105413932,0.0001823375897767481
artificial.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299004073720976,2.3991528911233195e-05,0.0003285383660245601
artificial.65,0.0,0.0,0.0,0.0,0.0005442838105472785,0.001183237366906206,0.0006597023154450766,0.0006370478631473097,0.0005280429329181765,0.001149631642123751
artificial.66,0.0,0.0,0.0,0.0,0.0,4.238080226852087e-05,0.0001264989300972047,0.0,0.00022177250714684998,0.00029270417458200404
artificial.67,0.0,0.0,0.0,0.0008799292952670899,0.009692818674220876,0.010971633839978127,0.012144791798453413,0.013209333053248382,0.015612375420142911,0.01629523970106683
artificial.68,0.0,0.0,0.0,0.0,0.0,0.0,0.00012720401275349236,0.00032393365638942875,0.0006689207621862471,0.0005998158694509001
artificial.69,0.0,0.0,0.0,0.0,0.0017453178165759667,0.005607820578244318,0.007266880760582173,0.007469817276319029,0.0072213855677562945,0.007144481678508305
artificial.70,0.0,0.0,0.0,0.0,0.0012760905182798018,0.0026916856266189886,0.004114504956648321,0.004022691163242734,0.006691188317728825,0.009147662643529099
artificial.71,0.0,0.0,0.0,0.0048266992813410245,0.014708105336229491,0.02085649568486714,0.022406650827778086,0.025034665306699146,0.025915542784195247,0.025961689073391546
artificial.72,0.0,0.0,0.0,0.0,0.0005334081404877897,0.0021860231634099857,0.0030287571359089147,0.0028518540878131413,0.004057602717955132,0.004433204843184852
artificial.73,0.0,0.0,0.0,0.0,0.003408661603635537,0.005051910524473799,0.006496863841178125,0.006981998357303336,0.008257923542837506,0.010578392094425154
artificial.74,0.0,0.0,0.0,0.0,0.002454950756663992,0.003914579394179591,0.005680402316401469,0.007196300477413362,0.008261382005887196,0.008533536050385935
artificial.75,0.0,0.0,0.0,0.0,0.0,0.00033794844156819723,0.00044464452946154547,0.001493763090926541,0.0029624917419862314,0.0037758207169755653
artificial.76,0.0,0.0,0.0,0.0,0.0006233277200259649,0.0007523421007923211,0.0011793024304730113,0.001453052096707995,0.0013830436265566454,0.0013759985373629922
artificial.77,0.0,0.0,0.0,0.0,0.0,0.0002958567670129765,0.0005351116247013639,0.0005769480232855972,0.0008727770848173493,0.0015313868711357341
artificial.78,0.0,0.0,0.0,0.00282107297498914,0.0015566037383178833,0.0010245730722021334,0.0001480027795592653,0.0006961119271215019,0.000807318721341464,0.0014093764152386106
artificial.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.80,0.0,0.0,0.0,0.0,9.440296786589975e-05,0.0,0.0,8.837307938937943e-06,8.320006804018217e-05,0.00042949347321101283
artificial.81,0.0,0.0,0.0,0.006826954424266973,0.004448010471707116,0.0037251692904981515,0.003305872944382233,0.0033646509868498183,0.00599387298928881,0.00832206550284936
artificial.82,0.0,0.0,0.0,0.006393829128264112,0.004577015997773526,0.0028701610831321877,0.0029053621027090885,0.0030498225726102108,0.0045282403326754,0.008266201139918503
artificial.83,0.0,0.0,0.0,0.009907855926277909,0.02262474063116119,0.028332499049675493,0.027723640668648505,0.028620265511680815,0.03186149609462163,0.035713940169367506
artificial.84,0.0,0.0,0.0,0.0,0.0,0.000245053924235511,0.00018088409582822293,0.0001885756904701387,0.00038494822810161954,0.0003643453385194718
artificial.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294962931247739e-05,5.671585978026152e-05
artificial.86,0.0,0.0,0.0,0.0,0.0002193936092356042,0.0,0.0,0.0,0.0,0.0
artificial.87,0.0,0.0,0.0,0.0009855939262700978,0.0007961202919679693,0.000724223498955228,0.0008808812007753362,0.0010462307730487444,0.0007882931587179291,0.0013218431427475094
artificial.88,0.0,0.0,0.0,0.001790857807108676,0.016590013102997715,0.024891632114508528,0.030654544870369786,0.03538175882358884,0.04197565667602914,0.04976139936668322
artificial.89,0.0,0.0,0.0,0.0,0.00034065734302512167,0.0010329763123894382,0.0016370205433173604,0.0018558301115785554,0.0021786543051833004,0.0023161902772117007
artificial.90,0.0,0.0,0.0,0.006801713521710318,0.009132039729960288,0.00850977363377176,0.0062523083454623365,0.00734581983795757,0.008269170012980881,0.009411107822882837
artificial.91,0.0,0.0,0.0,0.00010818398288554485,0.000288846618533536,0.001805720065990441,0.0021641059841377695,0.0014852617930363045,0.00037982673451432793,0.00027971445890741226
artificial.92,0.0,0.0,0.0,0.0,0.0,0.001658640762298874,0.002,0.0018969352593669973,0.001936088172629371,0.0017785479335844748
artificial.93,0.0,0.0,0.0,0.0006227047173591873,0.00019772477148078866,0.0,0.0,0.0,0.0,0.0007545258999208126
artificial.94,0.0,0.0,0.0,0.0005346619506583672,0.0015171583160486755,0.0024388953139693617,0.002196775016657195,0.002244228678678061,0.002972958802954943,0.004202336996193473
artificial.95,0.0,0.0,0.0,0.0,0.0022095864591677506,0.003698968160843211,0.0062471523500449416,0.006968938755540278,0.007238898274670781,0.007955898695062594
artificial.96,0.0,0.0,0.0,0.010981862243281484,0.019571498577383557,0.017165306420255846,0.016069534820334186,0.017485523909186982,0.014996271327690283,0.0174189663872675
artificial.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023145043873672096,0.0001924994617339677
artificial.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.99,0.0,0.0,0.0,0.0,0.0014144173164127277,0.0009326005939284821,0.0004506546435598205,0.0009420484950031238,0.0010585726188103173,0.004433850630372097
artificial.100,0.0,0.0,0.0,0.011113527462228275,0.024321513092356216,0.03013318727707033,0.03206653682584373,0.03324768696344295,0.029308756404433232,0.02638270404031559
artificial.101,0.0,0.0,0.0,0.0,0.0,0.0005023920588753165,0.0016373785963474687,0.0034377926470105518,0.0041590348772494465,0.006241525446171347
artificial.102,0.0,0.0,0.0,0.009621854386442596,0.03875900546744408,0.04434772412763874,0.04735533202823976,0.04626298844120931,0.04506269561899484,0.03835524627831319
artificial.103,0.0,0.0,0.0,0.0006086899125862122,0.00024434482122080513,0.0009537777988910174,0.0008715648839341166,0.0008839682192395918,0.0007685175887180365,0.0010307215821807613
artificial.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1164838955705496e-05,0.0,0.0
artificial.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.107,0.0,0.0,0.0,0.0,0.001193515946118788,0.0018002637693421578,0.0010959009155164885,0.0008958394450986907,0.0008691381252949186,0.0010870334230624504
artificial.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012044932854787444,5.730590996376313e-05
artificial.109,0.0,0.0,0.0,0.00017379961775103306,0.0011546163594584455,0.0014461023388615743,0.0013662296377290803,0.0017317502370548209,0.0030935933521783134,0.004172816090750854
artificial.110,0.0,0.0,0.0,0.0023098188751661244,0.005752823847875276,0.005435345845592714,0.004912585875075104,0.004310424452040399,0.004953218833581885,0.0035828870769227333
artificial.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.113,0.0,0.0,0.0,0.0,0.0005207125874883934,0.0011326947661820205,0.0013264872396712985,0.0015531595455408422,0.0019252262257439337,0.0025172499634363373
artificial.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.116,0.0,0.0,0.0,0.0,0.0008416920242779273,0.0011484290828647772,0.0012157704119606409,0.0011449985395576333,0.0009545880151501184,0.0
artificial.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.119,0.0,0.0,0.0,0.0,0.0001373711136869437,0.000820791489648155,0.0007158608062911989,0.0011664616238661585,0.001101695811437998,0.0008094191359417921
artificial.120,0.0,0.0,0.0,0.0,0.0013098168285368564,0.001076328184383255,0.0009958899298973696,0.0011275527624388007,0.0013021163770579917,0.0014120442130685653
artificial.121,0.0,0.0,0.0,0.0,0.00040368017898522113,0.0,0.0,0.0,0.0,0.0
artificial.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0005180288722841267,4.6035369914372004e-05,0.0006821994398415827,0.0008028923481695975
artificial.123,0.0,0.0,0.0,0.0,0.0006465876831752723,0.0004239090329961243,0.000506485504508463,0.0011726382817245625,0.001223685639817538,0.0026222461853239497
artificial.124,0.0,0.0,0.0,0.0,0.0007504060367291507,0.0010507013775644756,0.0016378667743445969,0.0021099277057159754,0.0033106540226118548,0.003257448312447417
artificial.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030320000870570277,0.0009143230622196555,0.0008530906844942633
artificial.126,0.0,0.0,0.0,0.0,0.0,0.0,3.489953189694803e-05,5.986157687180927e-05,0.0,0.0
artificial.127,0.0,0.0,0.0,0.0,0.0,0.00017731249061975047,0.00046958992083252,0.0005997659168418086,0.0010594692958128882,0.0009082289300197719
artificial.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.129,0.0,0.0,0.0,0.0,0.0,0.00015691345106349545,0.0006390392616130096,0.0010194719836061283,0.0014976393391193214,0.0017806941258524773
artificial.130,0.0,0.0,0.0,0.0,0.0,0.0,0.0001276430627508565,0.0,0.0006512907887000915,4.46970756067435e-05
artificial.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.132,0.0,0.0,0.0,0.0,0.0,0.0,0.00025769980729061447,0.0005718331249405459,0.0009825749725904465,0.0015475454098215617
artificial.133,0.0,0.0,0.0,0.0,0.004067892311269959,0.003945149459262121,0.003522095381872127,0.0035412605824910385,0.0035798253430179444,0.004376827744643396
artificial.134,0.0,0.0,0.0,0.0,0.0,0.00019800432141488329,0.0,0.00015777353056442282,0.0008793769975245506,0.0012697009602640104
artificial.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.136,0.0,0.0,0.0,0.0,0.0,0.0,0.00012358577977043329,0.0,3.980603867939168e-05,0.0007229320349894503
artificial.137,0.0,0.0,0.0,0.0008281916059321924,0.0033022038832041484,0.004122284779114937,0.005714926517671022,0.007052450387027038,0.007720375121879886,0.009049133303375945
artificial.138,0.0,0.0,0.002,0.007676504412659343,0.010040949440104644,0.012126162786190232,0.01330252768938931,0.013104112024312347,0.012690425515705499,0.014886433501151965
artificial.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037844000418829025,0.0001356120637266796,0.0031005626071969124
artificial.140,0.0,0.0,0.0,0.0002745437505382118,0.0010427355487676246,0.0008747140157607116,0.0017764538420967837,0.0022288020600474217,0.0017507651483724001,0.0020204174201276675
artificial.141,0.0,0.0,0.0,0.0014548415622587455,0.008659717814007423,0.012490900867045277,0.015617437325205643,0.022704739810646836,0.027553488057145824,0.031041352019336197
artificial.142,0.0,0.0,0.0,0.0,9.849387926223779e-05,7.147905734580046e-05,0.0009295102257933343,0.001000523752674263,0.000731155712829975,0.0015681916024486901
artificial.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003291893553267969,0.0003520406391312295
artificial.144,0.0,0.0,0.0,0.0,0.00023058316097535704,0.000338911040928649,0.0,0.00026418180467472973,7.773022848195492e-05,2.341706625970478e-05
artificial.145,0.0,0.0,0.0,0.0,0.0010537260867418752,0.0029279916369244693,0.0031256490721333174,0.0026589679078328284,0.002909715333173679,0.0028298118557073104
artificial.146,0.0,0.0,0.0,0.0,0.0013113859591266789,0.002103743038827156,0.00209113658822295,0.0022246683264002145,0.0021654678859697758,0.0014714574366763793
artificial.147,0.0,0.0,0.0,0.00015134136374003206,0.0026522157939252618,0.003514454756400027,0.005205439470327305,0.004345207254473315,0.0041401747825129875,0.0032806569116034475
artificial.148,0.0,0.0,0.0,0.0,0.0017198643582953658,0.0027486796871477822,0.0021857198189669342,0.00218706402842621,0.002277274775573827,0.0021908573136648754
artificial.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.150,0.0,0.0,0.0,0.0,0.0,0.0003506481149634256,0.00022423192792765613,0.00031048245036439703,0.0004900333384547624,0.0006141152199442328
artificial.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0005403414213154291,0.0007022005361111693,0.0006553916284402109,1.6114184581673095e-05
artificial.152,0.0,0.0,0.0,0.0009541674163545755,0.012319651736008753,0.010763590672171742,0.011802989725396151,0.012330733967487672,0.01166271334531916,0.0117944832903397
artificial.153,0.0,0.0,0.0,0.0,0.0004895329117698828,0.0015144831141076327,0.001092688130228741,0.0019249256794486654,0.0018336003317468625,0.0009631738417902831
artificial.154,0.0,0.0,0.0,0.0004651796765232508,0.0019871050483286595,0.005458207081172515,0.005660827402393707,0.00630887522686105,0.006415714641453353,0.004842711198405451
artificial.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.158,0.0,0.0,0.0,0.0,0.004317680236088538,0.004033620710967487,0.003584364561885337,0.0037400942634903366,0.003743893230274548,0.0029163296405945527
artificial.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011043956150282747,0.0011381790415085536,0.0016046902816161403
artificial.160,0.0,0.0,0.0,0.0,0.0019028438048799062,0.0034361884863010816,0.003803729617233004,0.004571015202765746,0.00559307074827408,0.005773449246647104
artificial.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016179945441515173,0.000392831587883668,0.00044186891594888487
artificial.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005831813147322805
artificial.168,0.0,0.0,0.0,0.0,0.011268646831994519,0.01908238837435717,0.0226641834241835,0.025819464540128928,0.028119578456273255,0.028281593819520813
artificial.169,0.0,0.0,0.0,0.0003294927292485,0.004213344598259798,0.005370273103781041,0.0064412055498415145,0.008375306703644296,0.010509510524772184,0.015514557596338211
artificial.170,0.0,0.0,0.0,0.0,0.0,0.0004010965372969526,0.0006452446265115562,0.0006445740863792947,0.000327133727518346,1.0758341502956282e-05
artificial.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.172,0.0,0.0,0.004,0.02802414976982919,0.05073926254178742,0.05584475479850292,0.05731001223617332,0.0591576001057932,0.05956672758538628,0.061129298648767844
artificial.173,0.0,0.0,0.002,0.006594777884454056,0.022813137839058664,0.025622342408538903,0.028399493860204836,0.027356784362467405,0.02733222176949956,0.026069926050214753
artificial.174,0.0,0.0,0.0,0.0,0.0008213821568567263,0.0008668130311557478,0.000961877732096003,0.0012643781238355118,0.001161147568023248,0.0007342914349554988
artificial.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.179,0.0,0.0,0.004,0.0154808483098981,0.011155132315651352,0.011555937481305541,0.011770502344911574,0.01102278427750867,0.009026051869863263,0.007225182100851728
artificial.180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017530114058555873,0.0006777763718544041
artificial.182,0.0,0.0,0.0,0.0,0.0,0.0005529735763926105,0.000742276870927074,0.0005571302393395962,0.0005264706540663586,0.0005392133121003647
artificial.183,0.0,0.0,0.0,0.0,0.0012366039164577146,0.0017698293350090122,0.002110321288744179,0.0019259429211642822,0.0023333845464348414,0.0012612684332315247
artificial.184,0.0,0.0,0.0,0.0,0.005035853263250129,0.008431240512611059,0.013716261371252526,0.016186365183510167,0.019765282836906695,0.02328914018152757
artificial.185,0.0,0.0,0.0,1.5112778828344682e-05,9.847139319384596e-05,0.0001757818849322949,0.0,0.00019630985175123902,0.00039602444533669393,0.0002495983481760755
artificial.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.187,0.0,0.0,0.0,0.0,0.0006980837798241924,0.0,0.0,0.000492454722074123,3.4488509596184545e-05,5.474782650565962e-05
artificial.188,0.0,0.0,0.0,0.0009387162006680597,0.002,0.002,0.002,0.0021986332717024363,0.0023236426841045568,0.0029691420832113143
artificial.189,0.0,0.0,0.0,0.002,0.0006494386931862784,0.0005556705334572531,0.0007069946776196719,0.0005385555402686161,0.0006682126975948463,0.0007471878413008445
artificial.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.193,0.0,0.0,0.0013644049095192406,0.048853099813180374,0.07082543869847734,0.07265233053118174,0.07052512778219061,0.07156928278019391,0.0806720603455871,0.09478237463133007
artificial.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.195,0.0,0.0,0.0,0.002403661409897532,0.00844330051347376,0.011947430445618513,0.013026549974762228,0.012386940980337819,0.014880278446160217,0.013533420455809752
